timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644926974293880832,2022-02-15-12:09:34,10.1.1.7,28,0.000,0.000,0.000,0.000,0.000,0.000
1644926974353524992,2022-02-15-12:09:34,10.1.1.7,38,0.010,0.010,0.010,0.000,0.000,0.000
1644926974392882944,2022-02-15-12:09:34,10.1.1.7,26,0.020,0.020,0.020,0.000,0.000,0.000
1644926974453310976,2022-02-15-12:09:34,10.1.1.7,36,0.030,0.030,0.030,0.000,0.000,0.000
1644926974494117888,2022-02-15-12:09:34,10.1.1.7,25,0.040,0.040,0.040,0.000,0.000,0.000
1644926974554981120,2022-02-15-12:09:34,10.1.1.7,35,0.050,0.050,0.050,0.000,0.000,0.000
1644926974592909056,2022-02-15-12:09:34,10.1.1.7,23,0.060,0.060,0.060,0.000,0.000,0.000
1644926974654400000,2022-02-15-12:09:34,10.1.1.7,33,0.070,0.070,0.070,0.000,0.000,0.000
1644926974693078016,2022-02-15-12:09:34,10.1.1.7,23,0.080,0.080,0.080,0.000,0.000,0.000
1644926974753520896,2022-02-15-12:09:34,10.1.1.7,32,0.090,0.090,0.090,0.000,0.000,0.000
1644926974793371904,2022-02-15-12:09:34,10.1.1.7,22,0.100,0.100,0.100,0.000,0.000,0.000
1644926974853396992,2022-02-15-12:09:34,10.1.1.7,31,0.090,0.090,0.090,0.000,0.000,0.000
1644926974892909056,2022-02-15-12:09:34,10.1.1.7,21,0.080,0.080,0.080,0.000,0.000,0.000
1644926974954092032,2022-02-15-12:09:34,10.1.1.7,30,0.070,0.070,0.070,0.000,0.000,0.000
1644926974994434048,2022-02-15-12:09:34,10.1.1.7,20,0.060,0.060,0.060,0.000,0.000,0.000
1644926975055042048,2022-02-15-12:09:35,10.1.1.7,29,0.050,0.050,0.050,0.000,0.000,0.000
1644926975113894912,2022-02-15-12:09:35,10.1.1.7,38,0.040,0.040,0.040,0.000,0.000,0.000
1644926975155618048,2022-02-15-12:09:35,10.1.1.7,27,0.030,0.030,0.030,0.000,0.000,0.000
1644926975215617024,2022-02-15-12:09:35,10.1.1.7,37,0.020,0.020,0.020,0.000,0.000,0.000
1644926975254530816,2022-02-15-12:09:35,10.1.1.7,26,0.010,0.010,0.010,0.000,0.000,0.000
1644926975314961920,2022-02-15-12:09:35,10.1.1.7,36,0.000,0.000,0.000,0.000,0.000,0.000
1644926975356666112,2022-02-15-12:09:35,10.1.1.7,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926975412995072,2022-02-15-12:09:35,10.1.1.7,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926975455001088,2022-02-15-12:09:35,10.1.1.7,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926975514872064,2022-02-15-12:09:35,10.1.1.7,33,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926975553127936,2022-02-15-12:09:35,10.1.1.7,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926975613722112,2022-02-15-12:09:35,10.1.1.7,32,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926975653389056,2022-02-15-12:09:35,10.1.1.7,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926975713644032,2022-02-15-12:09:35,10.1.1.7,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926975755724800,2022-02-15-12:09:35,10.1.1.7,19,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926975815211008,2022-02-15-12:09:35,10.1.1.7,28,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926975873091840,2022-02-15-12:09:35,10.1.1.7,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926975913188096,2022-02-15-12:09:35,10.1.1.7,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926975974103808,2022-02-15-12:09:35,10.1.1.7,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926976013718016,2022-02-15-12:09:36,10.1.1.7,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926976073472000,2022-02-15-12:09:36,10.1.1.7,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926976115119104,2022-02-15-12:09:36,10.1.1.7,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926976175201792,2022-02-15-12:09:36,10.1.1.7,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926976213444096,2022-02-15-12:09:36,10.1.1.7,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926976273332224,2022-02-15-12:09:36,10.1.1.7,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926976315216128,2022-02-15-12:09:36,10.1.1.7,21,0.000,0.000,0.000,0.000,0.000,0.000
1644926976374469120,2022-02-15-12:09:36,10.1.1.7,30,0.010,0.010,0.010,0.000,0.000,0.000
1644926976413224960,2022-02-15-12:09:36,10.1.1.7,20,0.020,0.020,0.020,0.000,0.000,0.000
1644926976474415104,2022-02-15-12:09:36,10.1.1.7,29,0.030,0.030,0.030,0.000,0.000,0.000
1644926976534562048,2022-02-15-12:09:36,10.1.1.7,38,0.040,0.040,0.040,0.000,0.000,0.000
1644926976573491968,2022-02-15-12:09:36,10.1.1.7,27,0.050,0.050,0.050,0.000,0.000,0.000
1644926976634490880,2022-02-15-12:09:36,10.1.1.7,36,0.060,0.060,0.060,0.000,0.000,0.000
1644926976675260160,2022-02-15-12:09:36,10.1.1.7,26,0.070,0.070,0.070,0.000,0.000,0.000
1644926976734690048,2022-02-15-12:09:36,10.1.1.7,35,0.080,0.080,0.080,0.000,0.000,0.000
1644926976774780160,2022-02-15-12:09:36,10.1.1.7,23,0.090,0.090,0.090,0.000,0.000,0.000
1644926976834600960,2022-02-15-12:09:36,10.1.1.7,33,0.100,0.100,0.100,0.000,0.000,0.000
1644926976875415040,2022-02-15-12:09:36,10.1.1.7,22,0.090,0.090,0.090,0.000,0.000,0.000
1644926976935085056,2022-02-15-12:09:36,10.1.1.7,31,0.080,0.080,0.080,0.000,0.000,0.000
1644926976974836224,2022-02-15-12:09:36,10.1.1.7,21,0.070,0.070,0.070,0.000,0.000,0.000
1644926977033490944,2022-02-15-12:09:37,10.1.1.7,30,0.060,0.060,0.060,0.000,0.000,0.000
1644926977074616064,2022-02-15-12:09:37,10.1.1.7,19,0.050,0.050,0.050,0.000,0.000,0.000
1644926977133255936,2022-02-15-12:09:37,10.1.1.7,28,0.040,0.040,0.040,0.000,0.000,0.000
1644926977193875200,2022-02-15-12:09:37,10.1.1.7,38,0.030,0.030,0.030,0.000,0.000,0.000
1644926977234433792,2022-02-15-12:09:37,10.1.1.7,27,0.020,0.020,0.020,0.000,0.000,0.000
1644926977293441024,2022-02-15-12:09:37,10.1.1.7,37,0.010,0.010,0.010,0.000,0.000,0.000
1644926977334942976,2022-02-15-12:09:37,10.1.1.7,26,0.000,0.000,0.000,0.000,0.000,0.000
1644926977393379840,2022-02-15-12:09:37,10.1.1.7,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926977435086080,2022-02-15-12:09:37,10.1.1.7,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926977495376128,2022-02-15-12:09:37,10.1.1.7,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926977533925888,2022-02-15-12:09:37,10.1.1.7,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926977593827072,2022-02-15-12:09:37,10.1.1.7,31,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926977633548032,2022-02-15-12:09:37,10.1.1.7,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926977693991936,2022-02-15-12:09:37,10.1.1.7,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926977753915136,2022-02-15-12:09:37,10.1.1.7,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926977793189120,2022-02-15-12:09:37,10.1.1.7,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926977853747968,2022-02-15-12:09:37,10.1.1.7,36,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926977894042880,2022-02-15-12:09:37,10.1.1.7,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926977954976000,2022-02-15-12:09:37,10.1.1.7,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926977994129920,2022-02-15-12:09:37,10.1.1.7,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926978054646016,2022-02-15-12:09:38,10.1.1.7,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926978093509888,2022-02-15-12:09:38,10.1.1.7,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926978153174016,2022-02-15-12:09:38,10.1.1.7,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926978193344000,2022-02-15-12:09:38,10.1.1.7,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926978254336000,2022-02-15-12:09:38,10.1.1.7,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926978293387008,2022-02-15-12:09:38,10.1.1.7,19,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926978353219072,2022-02-15-12:09:38,10.1.1.7,28,0.000,0.000,0.000,0.000,0.000,0.000
1644926978413964032,2022-02-15-12:09:38,10.1.1.7,37,0.010,0.010,0.010,0.000,0.000,0.000
1644926978454672128,2022-02-15-12:09:38,10.1.1.7,27,0.020,0.020,0.020,0.000,0.000,0.000
1644926978514935040,2022-02-15-12:09:38,10.1.1.7,36,0.030,0.030,0.030,0.000,0.000,0.000
1644926978553440000,2022-02-15-12:09:38,10.1.1.7,26,0.040,0.040,0.040,0.000,0.000,0.000
1644926978614317056,2022-02-15-12:09:38,10.1.1.7,35,0.050,0.050,0.050,0.000,0.000,0.000
1644926978654587136,2022-02-15-12:09:38,10.1.1.7,25,0.060,0.060,0.060,0.000,0.000,0.000
1644926978715884032,2022-02-15-12:09:38,10.1.1.7,34,0.070,0.070,0.070,0.000,0.000,0.000
1644926978753807104,2022-02-15-12:09:38,10.1.1.7,23,0.080,0.080,0.080,0.000,0.000,0.000
1644926978815043840,2022-02-15-12:09:38,10.1.1.7,33,0.090,0.090,0.090,0.000,0.000,0.000
1644926978854041088,2022-02-15-12:09:38,10.1.1.7,22,0.100,0.100,0.100,0.000,0.000,0.000
1644926978915185920,2022-02-15-12:09:38,10.1.1.7,31,0.090,0.090,0.090,0.000,0.000,0.000
1644926978954836992,2022-02-15-12:09:38,10.1.1.7,21,0.080,0.080,0.080,0.000,0.000,0.000
1644926979014441984,2022-02-15-12:09:39,10.1.1.7,30,0.070,0.070,0.070,0.000,0.000,0.000
1644926979054361088,2022-02-15-12:09:39,10.1.1.7,19,0.061,0.061,0.061,0.000,0.000,0.000
1644926979113434112,2022-02-15-12:09:39,10.1.1.7,28,0.050,0.050,0.050,0.000,0.000,0.000
1644926979174032896,2022-02-15-12:09:39,10.1.1.7,38,0.040,0.040,0.040,0.000,0.000,0.000
1644926979215219968,2022-02-15-12:09:39,10.1.1.7,27,0.030,0.030,0.030,0.000,0.000,0.000
1644926979274696192,2022-02-15-12:09:39,10.1.1.7,36,0.020,0.020,0.020,0.000,0.000,0.000
1644926979314299136,2022-02-15-12:09:39,10.1.1.7,26,0.010,0.010,0.010,0.000,0.000,0.000
1644926979375507968,2022-02-15-12:09:39,10.1.1.7,35,0.000,0.000,0.000,0.000,0.000,0.000
1644926979414980864,2022-02-15-12:09:39,10.1.1.7,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926979473583104,2022-02-15-12:09:39,10.1.1.7,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926979514050048,2022-02-15-12:09:39,10.1.1.7,22,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926979575182080,2022-02-15-12:09:39,10.1.1.7,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926979614729984,2022-02-15-12:09:39,10.1.1.7,21,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926979673499136,2022-02-15-12:09:39,10.1.1.7,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926979716595968,2022-02-15-12:09:39,10.1.1.7,19,-0.069,-0.069,-0.069,0.000,0.000,0.000
1644926979775384064,2022-02-15-12:09:39,10.1.1.7,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926979834898944,2022-02-15-12:09:39,10.1.1.7,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926979874226176,2022-02-15-12:09:39,10.1.1.7,27,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926979934775040,2022-02-15-12:09:39,10.1.1.7,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926979974419200,2022-02-15-12:09:39,10.1.1.7,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926980034387968,2022-02-15-12:09:40,10.1.1.7,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926980074637824,2022-02-15-12:09:40,10.1.1.7,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926980134407168,2022-02-15-12:09:40,10.1.1.7,32,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926980174489088,2022-02-15-12:09:40,10.1.1.7,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926980233474048,2022-02-15-12:09:40,10.1.1.7,30,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926980275059968,2022-02-15-12:09:40,10.1.1.7,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926980335545088,2022-02-15-12:09:40,10.1.1.7,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926980394110976,2022-02-15-12:09:40,10.1.1.7,37,0.000,0.000,0.000,0.000,0.000,0.000
1644926980496925952,2022-02-15-12:09:40,10.1.1.7,36,0.020,0.020,0.020,0.000,0.000,0.000
1644926980534832128,2022-02-15-12:09:40,10.1.1.7,24,0.030,0.030,0.030,0.000,0.000,0.000
1644926980594513920,2022-02-15-12:09:40,10.1.1.7,34,0.040,0.040,0.040,0.000,0.000,0.000
1644926980633905920,2022-02-15-12:09:40,10.1.1.7,22,0.050,0.050,0.050,0.000,0.000,0.000
1644926980694732032,2022-02-15-12:09:40,10.1.1.7,31,0.060,0.060,0.060,0.000,0.000,0.000
1644926980735027200,2022-02-15-12:09:40,10.1.1.7,20,0.070,0.070,0.070,0.000,0.000,0.000
1644926980795418112,2022-02-15-12:09:40,10.1.1.7,30,0.080,0.080,0.080,0.000,0.000,0.000
1644926980834814976,2022-02-15-12:09:40,10.1.1.7,19,0.089,0.089,0.089,0.000,0.000,0.000
1644926980899044096,2022-02-15-12:09:40,10.1.1.7,28,0.100,0.100,0.100,0.000,0.000,0.000
1644926980955677952,2022-02-15-12:09:40,10.1.1.7,37,0.090,0.090,0.090,0.000,0.000,0.000
1644926980995486976,2022-02-15-12:09:40,10.1.1.7,27,0.080,0.080,0.080,0.000,0.000,0.000
1644926981055373824,2022-02-15-12:09:41,10.1.1.7,36,0.070,0.070,0.070,0.000,0.000,0.000
1644926981095444992,2022-02-15-12:09:41,10.1.1.7,24,0.060,0.060,0.060,0.000,0.000,0.000
1644926981153891072,2022-02-15-12:09:41,10.1.1.7,33,0.050,0.050,0.050,0.000,0.000,0.000
1644926981228162048,2022-02-15-12:09:41,10.1.1.7,21,0.040,0.040,0.040,0.000,0.000,0.000
1644926981253571072,2022-02-15-12:09:41,10.1.1.7,20,0.030,0.030,0.030,0.000,0.000,0.000
1644926981313487104,2022-02-15-12:09:41,10.1.1.7,29,0.020,0.020,0.020,0.000,0.000,0.000
1644926981373223936,2022-02-15-12:09:41,10.1.1.7,38,0.010,0.010,0.010,0.000,0.000,0.000
1644926981414660864,2022-02-15-12:09:41,10.1.1.7,28,0.000,0.000,0.000,0.000,0.000,0.000
1644926981473622016,2022-02-15-12:09:41,10.1.1.7,37,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926981513697024,2022-02-15-12:09:41,10.1.1.7,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926981573062912,2022-02-15-12:09:41,10.1.1.7,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926981613452800,2022-02-15-12:09:41,10.1.1.7,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926981673181952,2022-02-15-12:09:41,10.1.1.7,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926981713993984,2022-02-15-12:09:41,10.1.1.7,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926981773302016,2022-02-15-12:09:41,10.1.1.7,33,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926981814243072,2022-02-15-12:09:41,10.1.1.7,23,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926981876247808,2022-02-15-12:09:41,10.1.1.7,32,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926981915351040,2022-02-15-12:09:41,10.1.1.7,22,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926981973864960,2022-02-15-12:09:41,10.1.1.7,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926982033116160,2022-02-15-12:09:42,10.1.1.7,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926982073923072,2022-02-15-12:09:42,10.1.1.7,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926982135106048,2022-02-15-12:09:42,10.1.1.7,32,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926982173774080,2022-02-15-12:09:42,10.1.1.7,21,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926982235072000,2022-02-15-12:09:42,10.1.1.7,30,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926982273905920,2022-02-15-12:09:42,10.1.1.7,19,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926982334234112,2022-02-15-12:09:42,10.1.1.7,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926982394219008,2022-02-15-12:09:42,10.1.1.7,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926982434659840,2022-02-15-12:09:42,10.1.1.7,24,0.000,0.000,0.000,0.000,0.000,0.000
1644926982493016064,2022-02-15-12:09:42,10.1.1.7,33,0.010,0.010,0.010,0.000,0.000,0.000
1644926982535183872,2022-02-15-12:09:42,10.1.1.7,22,0.020,0.020,0.020,0.000,0.000,0.000
1644926982594780928,2022-02-15-12:09:42,10.1.1.7,31,0.030,0.030,0.030,0.000,0.000,0.000
1644926982633596928,2022-02-15-12:09:42,10.1.1.7,20,0.040,0.040,0.040,0.000,0.000,0.000
1644926982694688000,2022-02-15-12:09:42,10.1.1.7,30,0.050,0.050,0.050,0.000,0.000,0.000
1644926982757288960,2022-02-15-12:09:42,10.1.1.7,37,0.060,0.060,0.060,0.000,0.000,0.000
1644926982794780928,2022-02-15-12:09:42,10.1.1.7,23,0.070,0.070,0.070,0.000,0.000,0.000
1644926982855195904,2022-02-15-12:09:42,10.1.1.7,30,0.080,0.080,0.080,0.000,0.000,0.000
1644926982895308032,2022-02-15-12:09:42,10.1.1.7,19,0.090,0.090,0.090,0.000,0.000,0.000
1644926982954462976,2022-02-15-12:09:42,10.1.1.7,28,0.100,0.100,0.100,0.000,0.000,0.000
1644926983013384960,2022-02-15-12:09:43,10.1.1.7,38,0.090,0.090,0.090,0.000,0.000,0.000
1644926983054671104,2022-02-15-12:09:43,10.1.1.7,25,0.080,0.080,0.080,0.000,0.000,0.000
1644926983115683072,2022-02-15-12:09:43,10.1.1.7,35,0.070,0.070,0.070,0.000,0.000,0.000
1644926983154947072,2022-02-15-12:09:43,10.1.1.7,24,0.060,0.060,0.060,0.000,0.000,0.000
1644926983215241984,2022-02-15-12:09:43,10.1.1.7,28,0.050,0.050,0.050,0.000,0.000,0.000
1644926983286667008,2022-02-15-12:09:43,10.1.1.7,36,0.040,0.040,0.040,0.000,0.000,0.000
1644926983315243008,2022-02-15-12:09:43,10.1.1.7,22,0.030,0.030,0.030,0.000,0.000,0.000
1644926983378958080,2022-02-15-12:09:43,10.1.1.7,31,0.020,0.020,0.020,0.000,0.000,0.000
1644926983433312768,2022-02-15-12:09:43,10.1.1.7,38,0.010,0.010,0.010,0.000,0.000,0.000
1644926983474148096,2022-02-15-12:09:43,10.1.1.7,23,0.000,0.000,0.000,0.000,0.000,0.000
1644926983536231936,2022-02-15-12:09:43,10.1.1.7,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926983574286848,2022-02-15-12:09:43,10.1.1.7,20,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926983637517056,2022-02-15-12:09:43,10.1.1.7,30,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926983675389952,2022-02-15-12:09:43,10.1.1.7,19,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926983734957824,2022-02-15-12:09:43,10.1.1.7,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926983795000064,2022-02-15-12:09:43,10.1.1.7,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926983834083072,2022-02-15-12:09:43,10.1.1.7,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926983894609920,2022-02-15-12:09:43,10.1.1.7,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926983934760960,2022-02-15-12:09:43,10.1.1.7,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926983994658048,2022-02-15-12:09:43,10.1.1.7,31,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926984033538048,2022-02-15-12:09:44,10.1.1.7,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926984095058944,2022-02-15-12:09:44,10.1.1.7,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926984154073088,2022-02-15-12:09:44,10.1.1.7,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926984194166016,2022-02-15-12:09:44,10.1.1.7,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926984254849024,2022-02-15-12:09:44,10.1.1.7,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926984295932160,2022-02-15-12:09:44,10.1.1.7,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926984355895040,2022-02-15-12:09:44,10.1.1.7,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926984394445056,2022-02-15-12:09:44,10.1.1.7,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926984453531904,2022-02-15-12:09:44,10.1.1.7,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926984493879040,2022-02-15-12:09:44,10.1.1.7,21,0.000,0.000,0.000,0.000,0.000,0.000
1644926984553633024,2022-02-15-12:09:44,10.1.1.7,30,0.010,0.010,0.010,0.000,0.000,0.000
1644926984594244864,2022-02-15-12:09:44,10.1.1.7,19,0.020,0.020,0.020,0.000,0.000,0.000
1644926984654232064,2022-02-15-12:09:44,10.1.1.7,27,0.030,0.030,0.030,0.000,0.000,0.000
1644926984715373056,2022-02-15-12:09:44,10.1.1.7,36,0.040,0.040,0.040,0.000,0.000,0.000
1644926984753222912,2022-02-15-12:09:44,10.1.1.7,23,0.050,0.050,0.050,0.000,0.000,0.000
1644926984815177984,2022-02-15-12:09:44,10.1.1.7,30,0.060,0.060,0.060,0.000,0.000,0.000
1644926984873306880,2022-02-15-12:09:44,10.1.1.7,37,0.070,0.070,0.070,0.000,0.000,0.000
1644926984914958080,2022-02-15-12:09:44,10.1.1.7,27,0.080,0.080,0.080,0.000,0.000,0.000
1644926984973423872,2022-02-15-12:09:44,10.1.1.7,35,0.090,0.090,0.090,0.000,0.000,0.000
1644926985015321088,2022-02-15-12:09:45,10.1.1.7,24,0.100,0.100,0.100,0.000,0.000,0.000
1644926985073463040,2022-02-15-12:09:45,10.1.1.7,32,0.090,0.090,0.090,0.000,0.000,0.000
1644926985114888960,2022-02-15-12:09:45,10.1.1.7,21,0.080,0.080,0.080,0.000,0.000,0.000
1644926985175656192,2022-02-15-12:09:45,10.1.1.7,30,0.070,0.070,0.070,0.000,0.000,0.000
1644926985215068928,2022-02-15-12:09:45,10.1.1.7,19,0.060,0.060,0.060,0.000,0.000,0.000
1644926985274732032,2022-02-15-12:09:45,10.1.1.7,29,0.050,0.050,0.050,0.000,0.000,0.000
1644926985339056128,2022-02-15-12:09:45,10.1.1.7,18,0.041,0.041,0.041,0.000,0.000,0.000
1644926985453895936,2022-02-15-12:09:45,10.1.1.7,25,0.020,0.020,0.020,0.000,0.000,0.000
1644926985514496000,2022-02-15-12:09:45,10.1.1.7,35,0.010,0.010,0.010,0.000,0.000,0.000
1644926985553245184,2022-02-15-12:09:45,10.1.1.7,23,0.000,0.000,0.000,0.000,0.000,0.000
1644926985613622784,2022-02-15-12:09:45,10.1.1.7,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926985653800960,2022-02-15-12:09:45,10.1.1.7,21,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926985712881152,2022-02-15-12:09:45,10.1.1.7,30,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926985753969920,2022-02-15-12:09:45,10.1.1.7,20,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926985814026240,2022-02-15-12:09:45,10.1.1.7,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926985873390848,2022-02-15-12:09:45,10.1.1.7,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926985933656832,2022-02-15-12:09:45,10.1.1.7,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926985972816896,2022-02-15-12:09:45,10.1.1.7,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926986033363200,2022-02-15-12:09:46,10.1.1.7,32,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926986073117952,2022-02-15-12:09:46,10.1.1.7,21,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926986133076992,2022-02-15-12:09:46,10.1.1.7,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926986173939968,2022-02-15-12:09:46,10.1.1.7,19,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926986233470976,2022-02-15-12:09:46,10.1.1.7,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926986294439936,2022-02-15-12:09:46,10.1.1.7,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926986332963840,2022-02-15-12:09:46,10.1.1.7,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926986394272000,2022-02-15-12:09:46,10.1.1.7,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926986433826048,2022-02-15-12:09:46,10.1.1.7,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926986454235904,2022-02-15-12:09:46,10.1.1.7,-6,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926986533664000,2022-02-15-12:09:46,10.1.1.7,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926986593245952,2022-02-15-12:09:46,10.1.1.7,32,0.000,0.000,0.000,0.000,0.000,0.000
1644926986633443072,2022-02-15-12:09:46,10.1.1.7,22,0.010,0.010,0.010,0.000,0.000,0.000
1644926986694093056,2022-02-15-12:09:46,10.1.1.7,31,0.020,0.020,0.020,0.000,0.000,0.000
1644926986734134016,2022-02-15-12:09:46,10.1.1.7,20,0.030,0.030,0.030,0.000,0.000,0.000
1644926986793633024,2022-02-15-12:09:46,10.1.1.7,29,0.040,0.040,0.040,0.000,0.000,0.000
1644926986832701952,2022-02-15-12:09:46,10.1.1.7,19,0.049,0.049,0.049,0.000,0.000,0.000
1644926986893413120,2022-02-15-12:09:46,10.1.1.7,28,0.060,0.060,0.060,0.000,0.000,0.000
1644926986953216000,2022-02-15-12:09:46,10.1.1.7,37,0.070,0.070,0.070,0.000,0.000,0.000
1644926986994471168,2022-02-15-12:09:46,10.1.1.7,26,0.080,0.080,0.080,0.000,0.000,0.000
