timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644915842042295040,2022-02-15-09:04:02,10.1.1.6,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915842084588032,2022-02-15-09:04:02,10.1.1.6,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915842342107904,2022-02-15-09:04:02,10.1.1.6,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915842401797888,2022-02-15-09:04:02,10.1.1.6,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915842442245888,2022-02-15-09:04:02,10.1.1.6,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915842501880832,2022-02-15-09:04:02,10.1.1.6,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915842542393856,2022-02-15-09:04:02,10.1.1.6,27,0.010,0.010,0.010,0.000,0.000,0.000
1644915842602582016,2022-02-15-09:04:02,10.1.1.6,37,0.020,0.020,0.020,0.000,0.000,0.000
1644915842642713088,2022-02-15-09:04:02,10.1.1.6,26,0.030,0.030,0.030,0.000,0.000,0.000
1644915842702574080,2022-02-15-09:04:02,10.1.1.6,35,0.040,0.040,0.040,0.000,0.000,0.000
1644915842743729152,2022-02-15-09:04:02,10.1.1.6,25,0.050,0.050,0.050,0.000,0.000,0.000
1644915842962182912,2022-02-15-09:04:02,10.1.1.6,39,0.090,0.090,0.090,0.000,0.000,0.000
1644915843002144000,2022-02-15-09:04:03,10.1.1.6,29,0.100,0.100,0.100,0.000,0.000,0.000
1644915843063384064,2022-02-15-09:04:03,10.1.1.6,38,0.090,0.090,0.090,0.000,0.000,0.000
1644915843102489856,2022-02-15-09:04:03,10.1.1.6,25,0.080,0.080,0.080,0.000,0.000,0.000
1644915843203439872,2022-02-15-09:04:03,10.1.1.6,23,0.060,0.060,0.060,0.000,0.000,0.000
1644915843422039040,2022-02-15-09:04:03,10.1.1.6,39,0.020,0.020,0.020,0.000,0.000,0.000
1644915843462249984,2022-02-15-09:04:03,10.1.1.6,26,0.010,0.010,0.010,0.000,0.000,0.000
1644915843522288128,2022-02-15-09:04:03,10.1.1.6,35,0.000,0.000,0.000,0.000,0.000,0.000
1644915843562153984,2022-02-15-09:04:03,10.1.1.6,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915843662487040,2022-02-15-09:04:03,10.1.1.6,23,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915843922686976,2022-02-15-09:04:03,10.1.1.6,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915843981873920,2022-02-15-09:04:03,10.1.1.6,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915844022254080,2022-02-15-09:04:04,10.1.1.6,28,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915844081618944,2022-02-15-09:04:04,10.1.1.6,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915844122333952,2022-02-15-09:04:04,10.1.1.6,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915844181734144,2022-02-15-09:04:04,10.1.1.6,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915844222404096,2022-02-15-09:04:04,10.1.1.6,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915844282370048,2022-02-15-09:04:04,10.1.1.6,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915844321555968,2022-02-15-09:04:04,10.1.1.6,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915844382489856,2022-02-15-09:04:04,10.1.1.6,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915844422482944,2022-02-15-09:04:04,10.1.1.6,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915844722419968,2022-02-15-09:04:04,10.1.1.6,19,0.040,0.040,0.040,0.000,0.000,0.000
1644915844782478080,2022-02-15-09:04:04,10.1.1.6,29,0.050,0.050,0.050,0.000,0.000,0.000
1644915844842852096,2022-02-15-09:04:04,10.1.1.6,39,0.060,0.060,0.060,0.000,0.000,0.000
1644915844882533120,2022-02-15-09:04:04,10.1.1.6,28,0.070,0.070,0.070,0.000,0.000,0.000
1644915844942231040,2022-02-15-09:04:04,10.1.1.6,38,0.080,0.080,0.080,0.000,0.000,0.000
1644915844982189056,2022-02-15-09:04:04,10.1.1.6,26,0.090,0.090,0.090,0.000,0.000,0.000
1644915845042195200,2022-02-15-09:04:05,10.1.1.6,36,0.100,0.100,0.100,0.000,0.000,0.000
1644915845082230016,2022-02-15-09:04:05,10.1.1.6,25,0.090,0.090,0.090,0.000,0.000,0.000
1644915845142276096,2022-02-15-09:04:05,10.1.1.6,35,0.080,0.080,0.080,0.000,0.000,0.000
1644915845181748992,2022-02-15-09:04:05,10.1.1.6,24,0.070,0.070,0.070,0.000,0.000,0.000
1644915845242899968,2022-02-15-09:04:05,10.1.1.6,34,0.060,0.060,0.060,0.000,0.000,0.000
1644915845282401024,2022-02-15-09:04:05,10.1.1.6,23,0.050,0.050,0.050,0.000,0.000,0.000
1644915845381968896,2022-02-15-09:04:05,10.1.1.6,22,0.030,0.030,0.030,0.000,0.000,0.000
1644915845702144000,2022-02-15-09:04:05,10.1.1.6,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915845742213888,2022-02-15-09:04:05,10.1.1.6,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915845801940992,2022-02-15-09:04:05,10.1.1.6,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915845842205952,2022-02-15-09:04:05,10.1.1.6,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915845902345984,2022-02-15-09:04:05,10.1.1.6,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915845942601984,2022-02-15-09:04:05,10.1.1.6,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915846002268160,2022-02-15-09:04:06,10.1.1.6,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915846042233088,2022-02-15-09:04:06,10.1.1.6,26,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915846102087936,2022-02-15-09:04:06,10.1.1.6,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915846142266112,2022-02-15-09:04:06,10.1.1.6,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915846202024960,2022-02-15-09:04:06,10.1.1.6,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915846242372864,2022-02-15-09:04:06,10.1.1.6,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915846501893120,2022-02-15-09:04:06,10.1.1.6,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915846562277120,2022-02-15-09:04:06,10.1.1.6,35,0.000,0.000,0.000,0.000,0.000,0.000
1644915846602332160,2022-02-15-09:04:06,10.1.1.6,25,0.010,0.010,0.010,0.000,0.000,0.000
1644915846664224000,2022-02-15-09:04:06,10.1.1.6,34,0.020,0.020,0.020,0.000,0.000,0.000
1644915846862699008,2022-02-15-09:04:06,10.1.1.6,29,0.060,0.060,0.060,0.000,0.000,0.000
1644915846922198016,2022-02-15-09:04:06,10.1.1.6,39,0.070,0.070,0.070,0.000,0.000,0.000
1644915846962236928,2022-02-15-09:04:06,10.1.1.6,29,0.080,0.080,0.080,0.000,0.000,0.000
1644915847022785024,2022-02-15-09:04:07,10.1.1.6,38,0.090,0.090,0.090,0.000,0.000,0.000
1644915847062432000,2022-02-15-09:04:07,10.1.1.6,28,0.100,0.100,0.100,0.000,0.000,0.000
1644915847123877888,2022-02-15-09:04:07,10.1.1.6,38,0.090,0.090,0.090,0.000,0.000,0.000
1644915847223175936,2022-02-15-09:04:07,10.1.1.6,27,0.070,0.070,0.070,0.000,0.000,0.000
1644915847281914112,2022-02-15-09:04:07,10.1.1.6,36,0.060,0.060,0.060,0.000,0.000,0.000
1644915847322573056,2022-02-15-09:04:07,10.1.1.6,26,0.050,0.050,0.050,0.000,0.000,0.000
1644915847382322944,2022-02-15-09:04:07,10.1.1.6,35,0.040,0.040,0.040,0.000,0.000,0.000
1644915847421939968,2022-02-15-09:04:07,10.1.1.6,25,0.030,0.030,0.030,0.000,0.000,0.000
1644915847482862080,2022-02-15-09:04:07,10.1.1.6,34,0.020,0.020,0.020,0.000,0.000,0.000
1644915847522348032,2022-02-15-09:04:07,10.1.1.6,23,0.010,0.010,0.010,0.000,0.000,0.000
1644915847882308864,2022-02-15-09:04:07,10.1.1.6,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915847942871040,2022-02-15-09:04:07,10.1.1.6,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915847982230016,2022-02-15-09:04:07,10.1.1.6,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915848042296832,2022-02-15-09:04:08,10.1.1.6,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915848081991936,2022-02-15-09:04:08,10.1.1.6,26,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915848152129024,2022-02-15-09:04:08,10.1.1.6,46,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915848182607872,2022-02-15-09:04:08,10.1.1.6,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915848242553856,2022-02-15-09:04:08,10.1.1.6,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915848288033024,2022-02-15-09:04:08,10.1.1.6,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915848402615040,2022-02-15-09:04:08,10.1.1.6,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915848462151168,2022-02-15-09:04:08,10.1.1.6,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915848502238976,2022-02-15-09:04:08,10.1.1.6,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915848562352896,2022-02-15-09:04:08,10.1.1.6,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915848601926144,2022-02-15-09:04:08,10.1.1.6,24,0.000,0.000,0.000,0.000,0.000,0.000
1644915848661926912,2022-02-15-09:04:08,10.1.1.6,34,0.010,0.010,0.010,0.000,0.000,0.000
1644915848701708032,2022-02-15-09:04:08,10.1.1.6,23,0.020,0.020,0.020,0.000,0.000,0.000
1644915848762264064,2022-02-15-09:04:08,10.1.1.6,33,0.030,0.030,0.030,0.000,0.000,0.000
1644915849122658048,2022-02-15-09:04:09,10.1.1.6,39,0.100,0.100,0.100,0.000,0.000,0.000
1644915849222278144,2022-02-15-09:04:09,10.1.1.6,38,0.080,0.080,0.080,0.000,0.000,0.000
1644915849262831872,2022-02-15-09:04:09,10.1.1.6,27,0.070,0.070,0.070,0.000,0.000,0.000
1644915849322438912,2022-02-15-09:04:09,10.1.1.6,37,0.060,0.060,0.060,0.000,0.000,0.000
1644915849362690048,2022-02-15-09:04:09,10.1.1.6,26,0.050,0.050,0.050,0.000,0.000,0.000
1644915849422255872,2022-02-15-09:04:09,10.1.1.6,35,0.040,0.040,0.040,0.000,0.000,0.000
1644915849462404864,2022-02-15-09:04:09,10.1.1.6,24,0.030,0.030,0.030,0.000,0.000,0.000
1644915849522351104,2022-02-15-09:04:09,10.1.1.6,33,0.020,0.020,0.020,0.000,0.000,0.000
1644915849883698944,2022-02-15-09:04:09,10.1.1.6,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915849921839104,2022-02-15-09:04:09,10.1.1.6,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915849982049024,2022-02-15-09:04:09,10.1.1.6,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915850021732096,2022-02-15-09:04:10,10.1.1.6,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915850082128128,2022-02-15-09:04:10,10.1.1.6,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915850122516992,2022-02-15-09:04:10,10.1.1.6,25,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915850182203904,2022-02-15-09:04:10,10.1.1.6,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915850443095040,2022-02-15-09:04:10,10.1.1.6,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915850482563072,2022-02-15-09:04:10,10.1.1.6,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915850542390016,2022-02-15-09:04:10,10.1.1.6,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915850582824960,2022-02-15-09:04:10,10.1.1.6,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915850642294016,2022-02-15-09:04:10,10.1.1.6,36,0.000,0.000,0.000,0.000,0.000,0.000
1644915850682203904,2022-02-15-09:04:10,10.1.1.6,26,0.010,0.010,0.010,0.000,0.000,0.000
1644915850742610944,2022-02-15-09:04:10,10.1.1.6,35,0.020,0.020,0.020,0.000,0.000,0.000
1644915850782068992,2022-02-15-09:04:10,10.1.1.6,25,0.030,0.030,0.030,0.000,0.000,0.000
1644915850842291200,2022-02-15-09:04:10,10.1.1.6,34,0.040,0.040,0.040,0.000,0.000,0.000
1644915850882509056,2022-02-15-09:04:10,10.1.1.6,23,0.050,0.050,0.050,0.000,0.000,0.000
1644915851202168832,2022-02-15-09:04:11,10.1.1.6,39,0.090,0.090,0.090,0.000,0.000,0.000
1644915851242574848,2022-02-15-09:04:11,10.1.1.6,28,0.080,0.080,0.080,0.000,0.000,0.000
1644915851302125056,2022-02-15-09:04:11,10.1.1.6,38,0.070,0.070,0.070,0.000,0.000,0.000
1644915851341893888,2022-02-15-09:04:11,10.1.1.6,27,0.060,0.060,0.060,0.000,0.000,0.000
1644915851402164992,2022-02-15-09:04:11,10.1.1.6,36,0.050,0.050,0.050,0.000,0.000,0.000
1644915851442404096,2022-02-15-09:04:11,10.1.1.6,26,0.040,0.040,0.040,0.000,0.000,0.000
1644915851502185216,2022-02-15-09:04:11,10.1.1.6,35,0.030,0.030,0.030,0.000,0.000,0.000
1644915851542941952,2022-02-15-09:04:11,10.1.1.6,24,0.020,0.020,0.020,0.000,0.000,0.000
1644915851602992896,2022-02-15-09:04:11,10.1.1.6,33,0.010,0.010,0.010,0.000,0.000,0.000
1644915851742402048,2022-02-15-09:04:11,10.1.1.6,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915851862110976,2022-02-15-09:04:11,10.1.1.6,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915851901884928,2022-02-15-09:04:11,10.1.1.6,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915851962487040,2022-02-15-09:04:11,10.1.1.6,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915852002398976,2022-02-15-09:04:12,10.1.1.6,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915852062447104,2022-02-15-09:04:12,10.1.1.6,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915852102950144,2022-02-15-09:04:12,10.1.1.6,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915852162322944,2022-02-15-09:04:12,10.1.1.6,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915852202362112,2022-02-15-09:04:12,10.1.1.6,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915852502174976,2022-02-15-09:04:12,10.1.1.6,19,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915852562573824,2022-02-15-09:04:12,10.1.1.6,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915852622829056,2022-02-15-09:04:12,10.1.1.6,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915852662048000,2022-02-15-09:04:12,10.1.1.6,27,0.000,0.000,0.000,0.000,0.000,0.000
1644915852722376192,2022-02-15-09:04:12,10.1.1.6,36,0.010,0.010,0.010,0.000,0.000,0.000
1644915852762388992,2022-02-15-09:04:12,10.1.1.6,26,0.020,0.020,0.020,0.000,0.000,0.000
1644915852822011904,2022-02-15-09:04:12,10.1.1.6,35,0.030,0.030,0.030,0.000,0.000,0.000
1644915852862544128,2022-02-15-09:04:12,10.1.1.6,24,0.040,0.040,0.040,0.000,0.000,0.000
1644915852922380800,2022-02-15-09:04:12,10.1.1.6,33,0.050,0.050,0.050,0.000,0.000,0.000
1644915853082840832,2022-02-15-09:04:13,10.1.1.6,39,0.080,0.080,0.080,0.000,0.000,0.000
1644915853122496000,2022-02-15-09:04:13,10.1.1.6,28,0.090,0.090,0.090,0.000,0.000,0.000
1644915853182828032,2022-02-15-09:04:13,10.1.1.6,38,0.100,0.100,0.100,0.000,0.000,0.000
1644915853222210048,2022-02-15-09:04:13,10.1.1.6,27,0.090,0.090,0.090,0.000,0.000,0.000
1644915853282093056,2022-02-15-09:04:13,10.1.1.6,35,0.080,0.080,0.080,0.000,0.000,0.000
1644915853322467072,2022-02-15-09:04:13,10.1.1.6,25,0.070,0.070,0.070,0.000,0.000,0.000
1644915853542053888,2022-02-15-09:04:13,10.1.1.6,39,0.030,0.030,0.030,0.000,0.000,0.000
1644915853582609920,2022-02-15-09:04:13,10.1.1.6,28,0.020,0.020,0.020,0.000,0.000,0.000
1644915853642383104,2022-02-15-09:04:13,10.1.1.6,38,0.010,0.010,0.010,0.000,0.000,0.000
1644915853682710016,2022-02-15-09:04:13,10.1.1.6,27,0.000,0.000,0.000,0.000,0.000,0.000
1644915853742014976,2022-02-15-09:04:13,10.1.1.6,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915853782587904,2022-02-15-09:04:13,10.1.1.6,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915853841972224,2022-02-15-09:04:13,10.1.1.6,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915854101881856,2022-02-15-09:04:14,10.1.1.6,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915854142492928,2022-02-15-09:04:14,10.1.1.6,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915854202476032,2022-02-15-09:04:14,10.1.1.6,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915854243012864,2022-02-15-09:04:14,10.1.1.6,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915854302319104,2022-02-15-09:04:14,10.1.1.6,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915854342324992,2022-02-15-09:04:14,10.1.1.6,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915854402363904,2022-02-15-09:04:14,10.1.1.6,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915854442446080,2022-02-15-09:04:14,10.1.1.6,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915854702267904,2022-02-15-09:04:14,10.1.1.6,29,0.000,0.000,0.000,0.000,0.000,0.000
1644915854762150912,2022-02-15-09:04:14,10.1.1.6,38,0.010,0.010,0.010,0.000,0.000,0.000
1644915854802529024,2022-02-15-09:04:14,10.1.1.6,28,0.020,0.020,0.020,0.000,0.000,0.000
1644915854862135808,2022-02-15-09:04:14,10.1.1.6,37,0.030,0.030,0.030,0.000,0.000,0.000
1644915854902759168,2022-02-15-09:04:14,10.1.1.6,27,0.040,0.040,0.040,0.000,0.000,0.000
1644915854962809088,2022-02-15-09:04:14,10.1.1.6,36,0.050,0.050,0.050,0.000,0.000,0.000
1644915855002001920,2022-02-15-09:04:15,10.1.1.6,26,0.060,0.060,0.060,0.000,0.000,0.000
1644915855062444032,2022-02-15-09:04:15,10.1.1.6,35,0.070,0.070,0.070,0.000,0.000,0.000
1644915855102263040,2022-02-15-09:04:15,10.1.1.6,24,0.080,0.080,0.080,0.000,0.000,0.000
1644915855242409984,2022-02-15-09:04:15,10.1.1.6,24,0.100,0.100,0.100,0.000,0.000,0.000
1644915855301812992,2022-02-15-09:04:15,10.1.1.6,33,0.090,0.090,0.090,0.000,0.000,0.000
1644915855822731008,2022-02-15-09:04:15,10.1.1.6,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915855862011904,2022-02-15-09:04:15,10.1.1.6,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915855922621952,2022-02-15-09:04:15,10.1.1.6,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915855962174976,2022-02-15-09:04:15,10.1.1.6,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915856022522880,2022-02-15-09:04:16,10.1.1.6,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915856063019008,2022-02-15-09:04:16,10.1.1.6,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915856122102016,2022-02-15-09:04:16,10.1.1.6,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915856162884864,2022-02-15-09:04:16,10.1.1.6,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915856222245888,2022-02-15-09:04:16,10.1.1.6,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915856302550016,2022-02-15-09:04:16,10.1.1.6,13,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915856488765952,2022-02-15-09:04:16,10.1.1.6,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915856782184960,2022-02-15-09:04:16,10.1.1.6,29,-0.000,-0.000,-0.000,0.000,0.000,0.000
1644915856842327040,2022-02-15-09:04:16,10.1.1.6,39,0.010,0.010,0.010,0.000,0.000,0.000
1644915856882426880,2022-02-15-09:04:16,10.1.1.6,29,0.020,0.020,0.020,0.000,0.000,0.000
1644915856943558912,2022-02-15-09:04:16,10.1.1.6,39,0.030,0.030,0.030,0.000,0.000,0.000
1644915856982351104,2022-02-15-09:04:16,10.1.1.6,28,0.040,0.040,0.040,0.000,0.000,0.000
1644915857041990144,2022-02-15-09:04:17,10.1.1.6,37,0.050,0.050,0.050,0.000,0.000,0.000
1644915857082930944,2022-02-15-09:04:17,10.1.1.6,25,0.060,0.060,0.060,0.000,0.000,0.000
1644915857142294016,2022-02-15-09:04:17,10.1.1.6,35,0.070,0.070,0.070,0.000,0.000,0.000
1644915857182313984,2022-02-15-09:04:17,10.1.1.6,24,0.080,0.080,0.080,0.000,0.000,0.000
1644915857282476800,2022-02-15-09:04:17,10.1.1.6,23,0.100,0.100,0.100,0.000,0.000,0.000
1644915857443939072,2022-02-15-09:04:17,10.1.1.6,29,0.070,0.070,0.070,0.000,0.000,0.000
1644915857502862848,2022-02-15-09:04:17,10.1.1.6,39,0.060,0.060,0.060,0.000,0.000,0.000
1644915857542521088,2022-02-15-09:04:17,10.1.1.6,29,0.050,0.050,0.050,0.000,0.000,0.000
1644915857602391040,2022-02-15-09:04:17,10.1.1.6,38,0.040,0.040,0.040,0.000,0.000,0.000
1644915857642541056,2022-02-15-09:04:17,10.1.1.6,28,0.030,0.030,0.030,0.000,0.000,0.000
1644915857702828800,2022-02-15-09:04:17,10.1.1.6,36,0.020,0.020,0.020,0.000,0.000,0.000
1644915857744150016,2022-02-15-09:04:17,10.1.1.6,26,0.010,0.010,0.010,0.000,0.000,0.000
1644915857922792960,2022-02-15-09:04:17,10.1.1.6,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915858162094080,2022-02-15-09:04:18,10.1.1.6,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915858222131968,2022-02-15-09:04:18,10.1.1.6,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915858282598144,2022-02-15-09:04:18,10.1.1.6,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915858321907968,2022-02-15-09:04:18,10.1.1.6,27,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915858382188032,2022-02-15-09:04:18,10.1.1.6,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915858422291968,2022-02-15-09:04:18,10.1.1.6,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915858482504960,2022-02-15-09:04:18,10.1.1.6,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915858522396160,2022-02-15-09:04:18,10.1.1.6,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915858743190016,2022-02-15-09:04:18,10.1.1.6,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915858781852928,2022-02-15-09:04:18,10.1.1.6,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915858842729216,2022-02-15-09:04:18,10.1.1.6,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915858881969920,2022-02-15-09:04:18,10.1.1.6,28,0.010,0.010,0.010,0.000,0.000,0.000
1644915858942584064,2022-02-15-09:04:18,10.1.1.6,38,0.020,0.020,0.020,0.000,0.000,0.000
1644915858982008064,2022-02-15-09:04:18,10.1.1.6,27,0.030,0.030,0.030,0.000,0.000,0.000
1644915859042525952,2022-02-15-09:04:19,10.1.1.6,37,0.040,0.040,0.040,0.000,0.000,0.000
1644915859081712128,2022-02-15-09:04:19,10.1.1.6,27,0.050,0.050,0.050,0.000,0.000,0.000
1644915859142544896,2022-02-15-09:04:19,10.1.1.6,36,0.060,0.060,0.060,0.000,0.000,0.000
1644915859182846976,2022-02-15-09:04:19,10.1.1.6,26,0.070,0.070,0.070,0.000,0.000,0.000
1644915859242328832,2022-02-15-09:04:19,10.1.1.6,35,0.080,0.080,0.080,0.000,0.000,0.000
1644915859281800960,2022-02-15-09:04:19,10.1.1.6,25,0.090,0.090,0.090,0.000,0.000,0.000
1644915859342135040,2022-02-15-09:04:19,10.1.1.6,35,0.100,0.100,0.100,0.000,0.000,0.000
1644915859381911040,2022-02-15-09:04:19,10.1.1.6,24,0.090,0.090,0.090,0.000,0.000,0.000
1644915859442462976,2022-02-15-09:04:19,10.1.1.6,34,0.080,0.080,0.080,0.000,0.000,0.000
1644915859482317056,2022-02-15-09:04:19,10.1.1.6,23,0.070,0.070,0.070,0.000,0.000,0.000
1644915859950767104,2022-02-15-09:04:19,10.1.1.6,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915860002108928,2022-02-15-09:04:20,10.1.1.6,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915860062138112,2022-02-15-09:04:20,10.1.1.6,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915860101918976,2022-02-15-09:04:20,10.1.1.6,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915860162231040,2022-02-15-09:04:20,10.1.1.6,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915860202027008,2022-02-15-09:04:20,10.1.1.6,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915860261805056,2022-02-15-09:04:20,10.1.1.6,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915860302023936,2022-02-15-09:04:20,10.1.1.6,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915860362249984,2022-02-15-09:04:20,10.1.1.6,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915860403713024,2022-02-15-09:04:20,10.1.1.6,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915860462398976,2022-02-15-09:04:20,10.1.1.6,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915860502536960,2022-02-15-09:04:20,10.1.1.6,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915860562027008,2022-02-15-09:04:20,10.1.1.6,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915860862166016,2022-02-15-09:04:20,10.1.1.6,29,0.000,0.000,0.000,0.000,0.000,0.000
1644915860922362112,2022-02-15-09:04:20,10.1.1.6,39,0.010,0.010,0.010,0.000,0.000,0.000
1644915861022392064,2022-02-15-09:04:21,10.1.1.6,38,0.030,0.030,0.030,0.000,0.000,0.000
1644915861061948160,2022-02-15-09:04:21,10.1.1.6,28,0.040,0.040,0.040,0.000,0.000,0.000
1644915861122206976,2022-02-15-09:04:21,10.1.1.6,37,0.050,0.050,0.050,0.000,0.000,0.000
1644915861162012928,2022-02-15-09:04:21,10.1.1.6,27,0.060,0.060,0.060,0.000,0.000,0.000
