timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644939387805035008,2022-02-15-15:36:27,10.1.1.3,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939388163279104,2022-02-15-15:36:28,10.1.1.3,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939388425410048,2022-02-15-15:36:28,10.1.1.3,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939388783549952,2022-02-15-15:36:28,10.1.1.3,29,0.040,0.040,0.040,0.000,0.000,0.000
1644939389383250944,2022-02-15-15:36:29,10.1.1.3,20,0.040,0.040,0.040,0.000,0.000,0.000
1644939389503150080,2022-02-15-15:36:29,10.1.1.3,38,0.020,0.020,0.020,0.000,0.000,0.000
1644939389543774976,2022-02-15-15:36:29,10.1.1.3,28,0.010,0.010,0.010,0.000,0.000,0.000
1644939390004425984,2022-02-15-15:36:30,10.1.1.3,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939390211796992,2022-02-15-15:36:30,10.1.1.3,-13,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939393012447232,2022-02-15-15:36:31,10.1.1.3,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939393105442048,2022-02-15-15:36:33,10.1.1.3,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939393465675008,2022-02-15-15:36:33,10.1.1.3,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939393523616000,2022-02-15-15:36:33,10.1.1.3,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939395079646208,2022-02-15-15:36:34,10.1.1.3,30,0.090,0.090,0.090,0.000,0.000,0.000
1644939395103496960,2022-02-15-15:36:35,10.1.1.3,28,0.100,0.100,0.100,0.000,0.000,0.000
1644939395785680128,2022-02-15-15:36:35,10.1.1.3,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939396303726080,2022-02-15-15:36:36,10.1.1.3,20,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939397125312000,2022-02-15-15:36:37,10.1.1.3,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939397184078080,2022-02-15-15:36:37,10.1.1.3,38,0.100,0.100,0.100,0.000,0.000,0.000
1644939398144085760,2022-02-15-15:36:38,10.1.1.3,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939398264268032,2022-02-15-15:36:38,10.1.1.3,18,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939399004194048,2022-02-15-15:36:39,10.1.1.3,28,0.040,0.040,0.040,0.000,0.000,0.000
1644939399603840000,2022-02-15-15:36:39,10.1.1.3,21,0.040,0.040,0.040,0.000,0.000,0.000
1644939399670150144,2022-02-15-15:36:39,10.1.1.3,30,0.030,0.030,0.030,0.000,0.000,0.000
1644939400283947008,2022-02-15-15:36:40,10.1.1.3,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939400332015104,2022-02-15-15:36:40,10.1.1.3,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939403606769152,2022-02-15-15:36:40,10.1.1.3,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939403703283968,2022-02-15-15:36:43,10.1.1.3,40,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939403743375104,2022-02-15-15:36:43,10.1.1.3,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939404103894016,2022-02-15-15:36:44,10.1.1.3,29,0.040,0.040,0.040,0.000,0.000,0.000
1644939404166742016,2022-02-15-15:36:44,10.1.1.3,39,0.050,0.050,0.050,0.000,0.000,0.000
1644939404463634944,2022-02-15-15:36:44,10.1.1.3,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939404524993024,2022-02-15-15:36:44,10.1.1.3,38,0.080,0.080,0.080,0.000,0.000,0.000
1644939404803580160,2022-02-15-15:36:44,10.1.1.3,29,0.030,0.030,0.030,0.000,0.000,0.000
1644939404863676928,2022-02-15-15:36:44,10.1.1.3,39,0.020,0.020,0.020,0.000,0.000,0.000
1644939404905582848,2022-02-15-15:36:44,10.1.1.3,28,0.010,0.010,0.010,0.000,0.000,0.000
1644939406489629952,2022-02-15-15:36:46,10.1.1.3,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939410692101888,2022-02-15-15:36:50,10.1.1.3,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939411025736192,2022-02-15-15:36:51,10.1.1.3,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939411954019072,2022-02-15-15:36:51,10.1.1.3,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939412067132928,2022-02-15-15:36:52,10.1.1.3,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939413823759104,2022-02-15-15:36:53,10.1.1.3,10,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939413948457984,2022-02-15-15:36:53,10.1.1.3,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939414006102016,2022-02-15-15:36:54,10.1.1.3,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939414085172992,2022-02-15-15:36:54,10.1.1.3,18,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939414464994048,2022-02-15-15:36:54,10.1.1.3,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939415723084800,2022-02-15-15:36:55,10.1.1.3,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939415787816960,2022-02-15-15:36:55,10.1.1.3,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939416386630912,2022-02-15-15:36:56,10.1.1.3,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939416446209024,2022-02-15-15:36:56,10.1.1.3,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939417043233024,2022-02-15-15:36:56,10.1.1.3,38,0.050,0.050,0.050,0.000,0.000,0.000
1644939417268784128,2022-02-15-15:36:57,10.1.1.3,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939417343622912,2022-02-15-15:36:57,10.1.1.3,14,0.090,0.090,0.090,0.000,0.000,0.000
1644939418209096960,2022-02-15-15:36:58,10.1.1.3,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939418265208832,2022-02-15-15:36:58,10.1.1.3,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939418443842816,2022-02-15-15:36:58,10.1.1.3,8,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939418944258816,2022-02-15-15:36:58,10.1.1.3,30,0.010,0.010,0.010,0.000,0.000,0.000
1644939419571345152,2022-02-15-15:36:59,10.1.1.3,39,0.070,0.070,0.070,0.000,0.000,0.000
1644939419607353088,2022-02-15-15:36:59,10.1.1.3,28,0.060,0.060,0.060,0.000,0.000,0.000
1644939420612921856,2022-02-15-15:37:00,10.1.1.3,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939420925463040,2022-02-15-15:37:00,10.1.1.3,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939421224019968,2022-02-15-15:37:01,10.1.1.3,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939421286358016,2022-02-15-15:37:01,10.1.1.3,39,0.060,0.060,0.060,0.000,0.000,0.000
1644939421326638080,2022-02-15-15:37:01,10.1.1.3,28,0.070,0.070,0.070,0.000,0.000,0.000
1644939421624385024,2022-02-15-15:37:01,10.1.1.3,21,0.070,0.070,0.070,0.000,0.000,0.000
1644939421684016896,2022-02-15-15:37:01,10.1.1.3,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939421743825920,2022-02-15-15:37:01,10.1.1.3,39,0.050,0.050,0.050,0.000,0.000,0.000
1644939422816508928,2022-02-15-15:37:02,10.1.1.3,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939423143280896,2022-02-15-15:37:03,10.1.1.3,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939423243744000,2022-02-15-15:37:03,10.1.1.3,28,0.000,0.000,0.000,0.000,0.000,0.000
1644939423665837056,2022-02-15-15:37:03,10.1.1.3,30,0.080,0.080,0.080,0.000,0.000,0.000
1644939423725632000,2022-02-15-15:37:03,10.1.1.3,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939423804004864,2022-02-15-15:37:03,10.1.1.3,16,0.090,0.090,0.090,0.000,0.000,0.000
1644939424383228928,2022-02-15-15:37:04,10.1.1.3,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939424811069952,2022-02-15-15:37:04,10.1.1.3,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939425185122048,2022-02-15-15:37:05,10.1.1.3,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939425245963008,2022-02-15-15:37:05,10.1.1.3,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939425959721216,2022-02-15-15:37:05,10.1.1.3,39,0.070,0.070,0.070,0.000,0.000,0.000
1644939426223179008,2022-02-15-15:37:06,10.1.1.3,11,0.070,0.070,0.070,0.000,0.000,0.000
1644939426405071872,2022-02-15-15:37:06,10.1.1.3,39,0.040,0.040,0.040,0.000,0.000,0.000
1644939429488944128,2022-02-15-15:37:07,10.1.1.3,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939430236285952,2022-02-15-15:37:10,10.1.1.3,39,0.070,0.070,0.070,0.000,0.000,0.000
1644939430523542016,2022-02-15-15:37:10,10.1.1.3,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939431003684096,2022-02-15-15:37:11,10.1.1.3,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939431184321024,2022-02-15-15:37:11,10.1.1.3,14,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939431485133056,2022-02-15-15:37:11,10.1.1.3,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939431744310016,2022-02-15-15:37:11,10.1.1.3,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939431803628032,2022-02-15-15:37:11,10.1.1.3,38,0.030,0.030,0.030,0.000,0.000,0.000
1644939431967816192,2022-02-15-15:37:11,10.1.1.3,28,0.060,0.060,0.060,0.000,0.000,0.000
1644939432286860032,2022-02-15-15:37:12,10.1.1.3,39,0.080,0.080,0.080,0.000,0.000,0.000
1644939432325475072,2022-02-15-15:37:12,10.1.1.3,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939432385267968,2022-02-15-15:37:12,10.1.1.3,38,0.060,0.060,0.060,0.000,0.000,0.000
1644939432425110016,2022-02-15-15:37:12,10.1.1.3,28,0.050,0.050,0.050,0.000,0.000,0.000
1644939432785448192,2022-02-15-15:37:12,10.1.1.3,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939433066520064,2022-02-15-15:37:13,10.1.1.3,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939433350891008,2022-02-15-15:37:13,10.1.1.3,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939434199111936,2022-02-15-15:37:14,10.1.1.3,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939434594383104,2022-02-15-15:37:14,10.1.1.3,21,0.060,0.060,0.060,0.000,0.000,0.000
1644939435579341056,2022-02-15-15:37:15,10.1.1.3,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939436049748992,2022-02-15-15:37:16,10.1.1.3,3,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939436386017024,2022-02-15-15:37:16,10.1.1.3,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939437418080000,2022-02-15-15:37:17,10.1.1.3,29,0.100,0.100,0.100,0.000,0.000,0.000
1644939438807312128,2022-02-15-15:37:18,10.1.1.3,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939439304884992,2022-02-15-15:37:19,10.1.1.3,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939439363782912,2022-02-15-15:37:19,10.1.1.3,39,0.070,0.070,0.070,0.000,0.000,0.000
1644939439694001920,2022-02-15-15:37:19,10.1.1.3,-44,0.070,0.070,0.070,0.000,0.000,0.000
1644939440796771072,2022-02-15-15:37:20,10.1.1.3,38,0.010,0.010,0.010,0.000,0.000,0.000
1644939440925551872,2022-02-15-15:37:20,10.1.1.3,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939440993877760,2022-02-15-15:37:20,10.1.1.3,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939441859472128,2022-02-15-15:37:21,10.1.1.3,-20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939442775707904,2022-02-15-15:37:22,10.1.1.3,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939443178565888,2022-02-15-15:37:23,10.1.1.3,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939443263683072,2022-02-15-15:37:23,10.1.1.3,28,0.080,0.080,0.080,0.000,0.000,0.000
1644939443426713088,2022-02-15-15:37:23,10.1.1.3,28,0.090,0.090,0.090,0.000,0.000,0.000
1644939446057315072,2022-02-15-15:37:23,10.1.1.3,38,0.070,0.070,0.070,0.000,0.000,0.000
1644939453018433024,2022-02-15-15:37:30,10.1.1.3,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939456961231872,2022-02-15-15:37:33,10.1.1.3,30,0.050,0.050,0.050,0.000,0.000,0.000
1644939463010288896,2022-02-15-15:37:42,10.1.1.3,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939463846957824,2022-02-15-15:37:43,10.1.1.3,30,0.090,0.090,0.090,0.000,0.000,0.000
1644939463942915840,2022-02-15-15:37:43,10.1.1.3,7,0.090,0.090,0.090,0.000,0.000,0.000
1644939467736814080,2022-02-15-15:37:44,10.1.1.3,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939474924316928,2022-02-15-15:37:51,10.1.1.3,28,0.020,0.020,0.020,0.000,0.000,0.000
1644939498945499904,2022-02-15-15:38:12,10.1.1.3,40,0.030,0.030,0.030,0.000,0.000,0.000
1644939499743511040,2022-02-15-15:38:19,10.1.1.3,20,0.030,0.030,0.030,0.000,0.000,0.000
1644939499807684864,2022-02-15-15:38:19,10.1.1.3,30,0.020,0.020,0.020,0.000,0.000,0.000
1644939500183376128,2022-02-15-15:38:20,10.1.1.3,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939500347784960,2022-02-15-15:38:20,10.1.1.3,30,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939500406737152,2022-02-15-15:38:20,10.1.1.3,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939500485831936,2022-02-15-15:38:20,10.1.1.3,17,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939500664186112,2022-02-15-15:38:20,10.1.1.3,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939501025548032,2022-02-15-15:38:21,10.1.1.3,29,0.010,0.010,0.010,0.000,0.000,0.000
1644939501705081088,2022-02-15-15:38:21,10.1.1.3,39,0.060,0.060,0.060,0.000,0.000,0.000
1644939502323241984,2022-02-15-15:38:22,10.1.1.3,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939502686098944,2022-02-15-15:38:22,10.1.1.3,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939502784583168,2022-02-15-15:38:22,10.1.1.3,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939503205154816,2022-02-15-15:38:23,10.1.1.3,30,0.030,0.030,0.030,0.000,0.000,0.000
1644939503266118912,2022-02-15-15:38:23,10.1.1.3,38,0.040,0.040,0.040,0.000,0.000,0.000
1644939503604335104,2022-02-15-15:38:23,10.1.1.3,20,0.090,0.090,0.090,0.000,0.000,0.000
1644939503887266048,2022-02-15-15:38:23,10.1.1.3,28,0.040,0.040,0.040,0.000,0.000,0.000
1644939504487653888,2022-02-15-15:38:24,10.1.1.3,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939504543567872,2022-02-15-15:38:24,10.1.1.3,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939504604367872,2022-02-15-15:38:24,10.1.1.3,39,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939505565907968,2022-02-15-15:38:25,10.1.1.3,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939505645904128,2022-02-15-15:38:25,10.1.1.3,8,0.090,0.090,0.090,0.000,0.000,0.000
1644939506286416896,2022-02-15-15:38:26,10.1.1.3,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939506845905920,2022-02-15-15:38:26,10.1.1.3,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939506904345088,2022-02-15-15:38:26,10.1.1.3,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939506953913088,2022-02-15-15:38:26,10.1.1.3,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939507163780096,2022-02-15-15:38:27,10.1.1.3,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939507331682816,2022-02-15-15:38:27,10.1.1.3,27,0.030,0.030,0.030,0.000,0.000,0.000
1644939508026482944,2022-02-15-15:38:28,10.1.1.3,3,0.030,0.030,0.030,0.000,0.000,0.000
1644939508278036992,2022-02-15-15:38:28,10.1.1.3,40,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939509066385920,2022-02-15-15:38:29,10.1.1.3,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939509845733888,2022-02-15-15:38:29,10.1.1.3,28,0.100,0.100,0.100,0.000,0.000,0.000
1644939509919482112,2022-02-15-15:38:29,10.1.1.3,38,0.090,0.090,0.090,0.000,0.000,0.000
1644939511885231104,2022-02-15-15:38:31,10.1.1.3,4,0.090,0.090,0.090,0.000,0.000,0.000
1644939512004651008,2022-02-15-15:38:32,10.1.1.3,21,0.090,0.090,0.090,0.000,0.000,0.000
1644939512063823104,2022-02-15-15:38:32,10.1.1.3,30,0.080,0.080,0.080,0.000,0.000,0.000
1644939513164484864,2022-02-15-15:38:33,10.1.1.3,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939513207565056,2022-02-15-15:38:33,10.1.1.3,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939513367575040,2022-02-15-15:38:33,10.1.1.3,30,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939513424387072,2022-02-15-15:38:33,10.1.1.3,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939513465231872,2022-02-15-15:38:33,10.1.1.3,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939513723524096,2022-02-15-15:38:33,10.1.1.3,28,0.040,0.040,0.040,0.000,0.000,0.000
1644939513784413184,2022-02-15-15:38:33,10.1.1.3,38,0.050,0.050,0.050,0.000,0.000,0.000
1644939514044737024,2022-02-15-15:38:34,10.1.1.3,40,0.100,0.100,0.100,0.000,0.000,0.000
1644939514083672064,2022-02-15-15:38:34,10.1.1.3,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939514143619072,2022-02-15-15:38:34,10.1.1.3,38,0.080,0.080,0.080,0.000,0.000,0.000
1644939514443064832,2022-02-15-15:38:34,10.1.1.3,30,0.020,0.020,0.020,0.000,0.000,0.000
1644939516530211840,2022-02-15-15:38:34,10.1.1.3,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939517109476096,2022-02-15-15:38:37,10.1.1.3,41,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939517763331840,2022-02-15-15:38:37,10.1.1.3,39,0.080,0.080,0.080,0.000,0.000,0.000
1644939517943582976,2022-02-15-15:38:37,10.1.1.3,15,0.080,0.080,0.080,0.000,0.000,0.000
1644939518123760896,2022-02-15-15:38:38,10.1.1.3,39,0.050,0.050,0.050,0.000,0.000,0.000
1644939519404197888,2022-02-15-15:38:39,10.1.1.3,39,0.000,0.000,0.000,0.000,0.000,0.000
1644939519446878976,2022-02-15-15:38:39,10.1.1.3,29,0.010,0.010,0.010,0.000,0.000,0.000
1644939519503969792,2022-02-15-15:38:39,10.1.1.3,38,0.020,0.020,0.020,0.000,0.000,0.000
1644939519705239040,2022-02-15-15:38:39,10.1.1.3,28,0.060,0.060,0.060,0.000,0.000,0.000
1644939520103929088,2022-02-15-15:38:40,10.1.1.3,23,0.060,0.060,0.060,0.000,0.000,0.000
1644939520463275008,2022-02-15-15:38:40,10.1.1.3,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939520523313152,2022-02-15-15:38:40,10.1.1.3,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939521024882944,2022-02-15-15:38:41,10.1.1.3,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939521124145920,2022-02-15-15:38:41,10.1.1.3,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939521983751168,2022-02-15-15:38:41,10.1.1.3,28,0.100,0.100,0.100,0.000,0.000,0.000
1644939522343648000,2022-02-15-15:38:42,10.1.1.3,30,0.030,0.030,0.030,0.000,0.000,0.000
1644939522403474944,2022-02-15-15:38:42,10.1.1.3,39,0.020,0.020,0.020,0.000,0.000,0.000
1644939523423901184,2022-02-15-15:38:43,10.1.1.3,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939523884249856,2022-02-15-15:38:43,10.1.1.3,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939524183912960,2022-02-15-15:38:44,10.1.1.3,23,0.070,0.070,0.070,0.000,0.000,0.000
1644939524546534144,2022-02-15-15:38:44,10.1.1.3,30,0.000,0.000,0.000,0.000,0.000,0.000
1644939524606196992,2022-02-15-15:38:44,10.1.1.3,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939525165786880,2022-02-15-15:38:45,10.1.1.3,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939526144187904,2022-02-15-15:38:46,10.1.1.3,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939526683973120,2022-02-15-15:38:46,10.1.1.3,20,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939526745863936,2022-02-15-15:38:46,10.1.1.3,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939526810718976,2022-02-15-15:38:46,10.1.1.3,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939527404099072,2022-02-15-15:38:47,10.1.1.3,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939528123696128,2022-02-15-15:38:48,10.1.1.3,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939528203550976,2022-02-15-15:38:48,10.1.1.3,16,0.090,0.090,0.090,0.000,0.000,0.000
1644939528583259136,2022-02-15-15:38:48,10.1.1.3,39,0.020,0.020,0.020,0.000,0.000,0.000
1644939528625562880,2022-02-15-15:38:48,10.1.1.3,28,0.010,0.010,0.010,0.000,0.000,0.000
1644939529770286080,2022-02-15-15:38:49,10.1.1.3,0,0.010,0.010,0.010,0.000,0.000,0.000
1644939530686113024,2022-02-15-15:38:50,10.1.1.3,24,0.010,0.010,0.010,0.000,0.000,0.000
1644939530846195968,2022-02-15-15:38:50,10.1.1.3,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939531691677952,2022-02-15-15:38:51,10.1.1.3,4,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939532683320064,2022-02-15-15:38:52,10.1.1.3,24,0.020,0.020,0.020,0.000,0.000,0.000
1644939532905334016,2022-02-15-15:38:52,10.1.1.3,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939533205732096,2022-02-15-15:38:53,10.1.1.3,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939533396325120,2022-02-15-15:38:53,10.1.1.3,-6,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939534183131904,2022-02-15-15:38:54,10.1.1.3,28,0.070,0.070,0.070,0.000,0.000,0.000
1644939534483392000,2022-02-15-15:38:54,10.1.1.3,16,0.070,0.070,0.070,0.000,0.000,0.000
1644939534903654144,2022-02-15-15:38:54,10.1.1.3,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939535723820032,2022-02-15-15:38:55,10.1.1.3,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939535763504896,2022-02-15-15:38:55,10.1.1.3,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939535824740864,2022-02-15-15:38:55,10.1.1.3,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939536283190016,2022-02-15-15:38:56,10.1.1.3,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939536485865216,2022-02-15-15:38:56,10.1.1.3,22,0.080,0.080,0.080,0.000,0.000,0.000
1644939536642934016,2022-02-15-15:38:56,10.1.1.3,28,0.050,0.050,0.050,0.000,0.000,0.000
1644939536804830976,2022-02-15-15:38:56,10.1.1.3,30,0.020,0.020,0.020,0.000,0.000,0.000
