timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644939544625893120,2022-02-15-15:39:04,10.1.1.2,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939545555556096,2022-02-15-15:39:05,10.1.1.2,28,0.070,0.070,0.070,0.000,0.000,0.000
1644939546056456960,2022-02-15-15:39:06,10.1.1.2,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939546128231936,2022-02-15-15:39:06,10.1.1.2,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939546376349952,2022-02-15-15:39:06,10.1.1.2,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939546565831936,2022-02-15-15:39:06,10.1.1.2,23,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939546775881984,2022-02-15-15:39:06,10.1.1.2,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939546841300992,2022-02-15-15:39:06,10.1.1.2,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939547296722944,2022-02-15-15:39:07,10.1.1.2,30,0.060,0.060,0.060,0.000,0.000,0.000
1644939547354417920,2022-02-15-15:39:07,10.1.1.2,28,0.070,0.070,0.070,0.000,0.000,0.000
1644939547646390016,2022-02-15-15:39:07,10.1.1.2,6,0.070,0.070,0.070,0.000,0.000,0.000
1644939547835587072,2022-02-15-15:39:07,10.1.1.2,29,0.040,0.040,0.040,0.000,0.000,0.000
1644939548165168896,2022-02-15-15:39:08,10.1.1.2,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939548236016128,2022-02-15-15:39:08,10.1.1.2,48,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939548688955904,2022-02-15-15:39:08,10.1.1.2,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939549645238016,2022-02-15-15:39:09,10.1.1.2,30,0.100,0.100,0.100,0.000,0.000,0.000
1644939549929415936,2022-02-15-15:39:09,10.1.1.2,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939550736726016,2022-02-15-15:39:10,10.1.1.2,48,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939550795345920,2022-02-15-15:39:10,10.1.1.2,7,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939550974584064,2022-02-15-15:39:10,10.1.1.2,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939551455035904,2022-02-15-15:39:11,10.1.1.2,39,0.030,0.030,0.030,0.000,0.000,0.000
1644939552116923136,2022-02-15-15:39:12,10.1.1.2,31,0.040,0.040,0.040,0.000,0.000,0.000
1644939552936666112,2022-02-15-15:39:12,10.1.1.2,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939553466369024,2022-02-15-15:39:13,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939553745672960,2022-02-15-15:39:13,10.1.1.2,39,0.060,0.060,0.060,0.000,0.000,0.000
1644939553785076992,2022-02-15-15:39:13,10.1.1.2,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939553839497216,2022-02-15-15:39:13,10.1.1.2,28,0.080,0.080,0.080,0.000,0.000,0.000
1644939554005700096,2022-02-15-15:39:14,10.1.1.2,40,0.090,0.090,0.090,0.000,0.000,0.000
1644939555388015104,2022-02-15-15:39:15,10.1.1.2,20,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939556056009984,2022-02-15-15:39:16,10.1.1.2,30,0.090,0.090,0.090,0.000,0.000,0.000
1644939556776811008,2022-02-15-15:39:16,10.1.1.2,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939556833784064,2022-02-15-15:39:16,10.1.1.2,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939556975528960,2022-02-15-15:39:16,10.1.1.2,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939557066071040,2022-02-15-15:39:17,10.1.1.2,6,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939557302968064,2022-02-15-15:39:17,10.1.1.2,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939557715920896,2022-02-15-15:39:17,10.1.1.2,39,0.030,0.030,0.030,0.000,0.000,0.000
1644939558417232128,2022-02-15-15:39:18,10.1.1.2,20,0.030,0.030,0.030,0.000,0.000,0.000
1644939558635924992,2022-02-15-15:39:18,10.1.1.2,37,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939559095959808,2022-02-15-15:39:19,10.1.1.2,39,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939559156014080,2022-02-15-15:39:19,10.1.1.2,50,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939559794678016,2022-02-15-15:39:19,10.1.1.2,29,0.040,0.040,0.040,0.000,0.000,0.000
1644939560354739968,2022-02-15-15:39:20,10.1.1.2,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939561692034048,2022-02-15-15:39:21,10.1.1.2,49,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939562076551936,2022-02-15-15:39:22,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939562126588160,2022-02-15-15:39:22,10.1.1.2,29,0.010,0.010,0.010,0.000,0.000,0.000
1644939562694972160,2022-02-15-15:39:22,10.1.1.2,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939562965202944,2022-02-15-15:39:22,10.1.1.2,39,0.030,0.030,0.030,0.000,0.000,0.000
1644939563005654016,2022-02-15-15:39:23,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939563175578112,2022-02-15-15:39:23,10.1.1.2,40,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939563215162112,2022-02-15-15:39:23,10.1.1.2,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939563264800000,2022-02-15-15:39:23,10.1.1.2,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939563325918976,2022-02-15-15:39:23,10.1.1.2,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939563926050048,2022-02-15-15:39:23,10.1.1.2,10,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939564031717120,2022-02-15-15:39:23,10.1.1.2,19,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939564576353024,2022-02-15-15:39:24,10.1.1.2,39,0.080,0.080,0.080,0.000,0.000,0.000
1644939564757607936,2022-02-15-15:39:24,10.1.1.2,16,0.080,0.080,0.080,0.000,0.000,0.000
1644939565836702208,2022-02-15-15:39:25,10.1.1.2,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939566298664192,2022-02-15-15:39:26,10.1.1.2,30,0.020,0.020,0.020,0.000,0.000,0.000
1644939567106556928,2022-02-15-15:39:27,10.1.1.2,15,0.020,0.020,0.020,0.000,0.000,0.000
1644939567525603072,2022-02-15-15:39:27,10.1.1.2,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939567927892992,2022-02-15-15:39:27,10.1.1.2,16,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939568206471936,2022-02-15-15:39:28,10.1.1.2,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939569319165952,2022-02-15-15:39:29,10.1.1.2,2,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939569577303040,2022-02-15-15:39:29,10.1.1.2,49,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939569875161856,2022-02-15-15:39:29,10.1.1.2,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939569936265984,2022-02-15-15:39:29,10.1.1.2,49,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939570239156992,2022-02-15-15:39:30,10.1.1.2,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939570691014144,2022-02-15-15:39:30,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939571485323008,2022-02-15-15:39:31,10.1.1.2,9,0.020,0.020,0.020,0.000,0.000,0.000
1644939571617542912,2022-02-15-15:39:31,10.1.1.2,38,0.000,0.000,0.000,0.000,0.000,0.000
1644939572325265920,2022-02-15-15:39:32,10.1.1.2,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939572606241024,2022-02-15-15:39:32,10.1.1.2,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939572665290240,2022-02-15-15:39:32,10.1.1.2,38,0.000,0.000,0.000,0.000,0.000,0.000
1644939573372771072,2022-02-15-15:39:33,10.1.1.2,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939573425774080,2022-02-15-15:39:33,10.1.1.2,38,0.050,0.050,0.050,0.000,0.000,0.000
1644939573786211840,2022-02-15-15:39:33,10.1.1.2,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939573847213056,2022-02-15-15:39:33,10.1.1.2,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939573896176128,2022-02-15-15:39:33,10.1.1.2,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939574145967104,2022-02-15-15:39:34,10.1.1.2,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939574225615104,2022-02-15-15:39:34,10.1.1.2,6,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939574675714048,2022-02-15-15:39:34,10.1.1.2,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939575369826048,2022-02-15-15:39:35,10.1.1.2,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939575764643840,2022-02-15-15:39:35,10.1.1.2,20,0.010,0.010,0.010,0.000,0.000,0.000
1644939576249412096,2022-02-15-15:39:36,10.1.1.2,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939576659707904,2022-02-15-15:39:36,10.1.1.2,16,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939576818711040,2022-02-15-15:39:36,10.1.1.2,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939576854878976,2022-02-15-15:39:36,10.1.1.2,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939576905618944,2022-02-15-15:39:36,10.1.1.2,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939578305071104,2022-02-15-15:39:38,10.1.1.2,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939578345398016,2022-02-15-15:39:38,10.1.1.2,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939578935579904,2022-02-15-15:39:38,10.1.1.2,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939579359148032,2022-02-15-15:39:39,10.1.1.2,39,0.020,0.020,0.020,0.000,0.000,0.000
1644939579407855872,2022-02-15-15:39:39,10.1.1.2,38,0.030,0.030,0.030,0.000,0.000,0.000
1644939580106679040,2022-02-15-15:39:40,10.1.1.2,5,0.030,0.030,0.030,0.000,0.000,0.000
1644939581135616000,2022-02-15-15:39:40,10.1.1.2,49,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939583065051136,2022-02-15-15:39:43,10.1.1.2,13,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939583286199040,2022-02-15-15:39:43,10.1.1.2,12,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939583474941952,2022-02-15-15:39:43,10.1.1.2,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939585386307072,2022-02-15-15:39:45,10.1.1.2,-34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939585942816000,2022-02-15-15:39:45,10.1.1.2,5,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939587026828032,2022-02-15-15:39:47,10.1.1.2,30,0.040,0.040,0.040,0.000,0.000,0.000
1644939588517595904,2022-02-15-15:39:48,10.1.1.2,15,0.040,0.040,0.040,0.000,0.000,0.000
1644939589496391168,2022-02-15-15:39:48,10.1.1.2,29,0.100,0.100,0.100,0.000,0.000,0.000
1644939590007243008,2022-02-15-15:39:50,10.1.1.2,39,0.000,0.000,0.000,0.000,0.000,0.000
1644939590207330048,2022-02-15-15:39:50,10.1.1.2,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939590756290816,2022-02-15-15:39:50,10.1.1.2,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939590929270016,2022-02-15-15:39:50,10.1.1.2,30,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939591182080000,2022-02-15-15:39:51,10.1.1.2,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939592239088128,2022-02-15-15:39:52,10.1.1.2,-110,0.030,0.030,0.030,0.000,0.000,0.000
1644939593307732224,2022-02-15-15:39:53,10.1.1.2,11,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939594727586048,2022-02-15-15:39:54,10.1.1.2,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939594887043072,2022-02-15-15:39:54,10.1.1.2,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939594928457984,2022-02-15-15:39:54,10.1.1.2,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939595327601920,2022-02-15-15:39:55,10.1.1.2,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939596207190016,2022-02-15-15:39:56,10.1.1.2,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939596267313920,2022-02-15-15:39:56,10.1.1.2,39,0.080,0.080,0.080,0.000,0.000,0.000
1644939597449188864,2022-02-15-15:39:57,10.1.1.2,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939597506590976,2022-02-15-15:39:57,10.1.1.2,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939598927564032,2022-02-15-15:39:58,10.1.1.2,20,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939598987009024,2022-02-15-15:39:58,10.1.1.2,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939599487771904,2022-02-15-15:39:59,10.1.1.2,19,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939600207034112,2022-02-15-15:40:00,10.1.1.2,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939600287035904,2022-02-15-15:40:00,10.1.1.2,8,0.090,0.090,0.090,0.000,0.000,0.000
1644939600966823936,2022-02-15-15:40:00,10.1.1.2,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939601027069184,2022-02-15-15:40:01,10.1.1.2,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939601511646976,2022-02-15-15:40:01,10.1.1.2,11,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939602050436864,2022-02-15-15:40:02,10.1.1.2,39,0.050,0.050,0.050,0.000,0.000,0.000
1644939602087372032,2022-02-15-15:40:02,10.1.1.2,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939602147162880,2022-02-15-15:40:02,10.1.1.2,39,0.070,0.070,0.070,0.000,0.000,0.000
1644939602188944128,2022-02-15-15:40:02,10.1.1.2,28,0.080,0.080,0.080,0.000,0.000,0.000
1644939602386673920,2022-02-15-15:40:02,10.1.1.2,24,0.080,0.080,0.080,0.000,0.000,0.000
1644939602806755072,2022-02-15-15:40:02,10.1.1.2,39,0.000,0.000,0.000,0.000,0.000,0.000
1644939602847011072,2022-02-15-15:40:02,10.1.1.2,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939602908904192,2022-02-15-15:40:02,10.1.1.2,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939602946531072,2022-02-15-15:40:02,10.1.1.2,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939603006993152,2022-02-15-15:40:03,10.1.1.2,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939603506823936,2022-02-15-15:40:03,10.1.1.2,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939603566953984,2022-02-15-15:40:03,10.1.1.2,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939604027224064,2022-02-15-15:40:04,10.1.1.2,39,0.040,0.040,0.040,0.000,0.000,0.000
1644939604067208960,2022-02-15-15:40:04,10.1.1.2,28,0.050,0.050,0.050,0.000,0.000,0.000
1644939604567521024,2022-02-15-15:40:04,10.1.1.2,23,0.050,0.050,0.050,0.000,0.000,0.000
1644939604887027968,2022-02-15-15:40:04,10.1.1.2,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939605798789120,2022-02-15-15:40:05,10.1.1.2,7,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939606027044096,2022-02-15-15:40:06,10.1.1.2,39,0.030,0.030,0.030,0.000,0.000,0.000
1644939606387289088,2022-02-15-15:40:06,10.1.1.2,39,0.100,0.100,0.100,0.000,0.000,0.000
1644939606547232000,2022-02-15-15:40:06,10.1.1.2,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939606607426816,2022-02-15-15:40:06,10.1.1.2,39,0.060,0.060,0.060,0.000,0.000,0.000
1644939606648083968,2022-02-15-15:40:06,10.1.1.2,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939607747488000,2022-02-15-15:40:07,10.1.1.2,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939607806874880,2022-02-15-15:40:07,10.1.1.2,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939608167237120,2022-02-15-15:40:08,10.1.1.2,39,0.040,0.040,0.040,0.000,0.000,0.000
1644939608428188160,2022-02-15-15:40:08,10.1.1.2,21,0.090,0.090,0.090,0.000,0.000,0.000
1644939608527899904,2022-02-15-15:40:08,10.1.1.2,17,0.090,0.090,0.090,0.000,0.000,0.000
1644939608909040896,2022-02-15-15:40:08,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939609966694144,2022-02-15-15:40:09,10.1.1.2,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939610027587840,2022-02-15-15:40:10,10.1.1.2,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939610548235008,2022-02-15-15:40:10,10.1.1.2,30,0.090,0.090,0.090,0.000,0.000,0.000
1644939610627454976,2022-02-15-15:40:10,10.1.1.2,6,0.090,0.090,0.090,0.000,0.000,0.000
1644939610707629056,2022-02-15-15:40:10,10.1.1.2,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939611477340928,2022-02-15-15:40:11,10.1.1.2,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939611519463168,2022-02-15-15:40:11,10.1.1.2,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939611567015936,2022-02-15-15:40:11,10.1.1.2,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939611746948864,2022-02-15-15:40:11,10.1.1.2,15,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939612226562048,2022-02-15-15:40:12,10.1.1.2,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939612269041152,2022-02-15-15:40:12,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939612326548992,2022-02-15-15:40:12,10.1.1.2,38,0.030,0.030,0.030,0.000,0.000,0.000
1644939613007463936,2022-02-15-15:40:13,10.1.1.2,11,0.030,0.030,0.030,0.000,0.000,0.000
1644939613226792960,2022-02-15-15:40:13,10.1.1.2,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939613286930944,2022-02-15-15:40:13,10.1.1.2,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939614067280896,2022-02-15-15:40:14,10.1.1.2,10,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939614132481024,2022-02-15-15:40:14,10.1.1.2,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939614191576832,2022-02-15-15:40:14,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939614246886912,2022-02-15-15:40:14,10.1.1.2,38,0.010,0.010,0.010,0.000,0.000,0.000
1644939614507097088,2022-02-15-15:40:14,10.1.1.2,39,0.060,0.060,0.060,0.000,0.000,0.000
1644939614547517952,2022-02-15-15:40:14,10.1.1.2,28,0.070,0.070,0.070,0.000,0.000,0.000
1644939614846896896,2022-02-15-15:40:14,10.1.1.2,24,0.070,0.070,0.070,0.000,0.000,0.000
1644939615208007936,2022-02-15-15:40:15,10.1.1.2,30,0.000,0.000,0.000,0.000,0.000,0.000
1644939615266955008,2022-02-15-15:40:15,10.1.1.2,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939615311419136,2022-02-15-15:40:15,10.1.1.2,32,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939616127207168,2022-02-15-15:40:16,10.1.1.2,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939616186928896,2022-02-15-15:40:16,10.1.1.2,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939616246884096,2022-02-15-15:40:16,10.1.1.2,38,0.000,0.000,0.000,0.000,0.000,0.000
1644939617007086080,2022-02-15-15:40:17,10.1.1.2,28,0.050,0.050,0.050,0.000,0.000,0.000
1644939617507448064,2022-02-15-15:40:17,10.1.1.2,19,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939617568301824,2022-02-15-15:40:17,10.1.1.2,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939617628016896,2022-02-15-15:40:17,10.1.1.2,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939617907016960,2022-02-15-15:40:17,10.1.1.2,14,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939618327065856,2022-02-15-15:40:18,10.1.1.2,29,0.010,0.010,0.010,0.000,0.000,0.000
1644939618386576896,2022-02-15-15:40:18,10.1.1.2,39,0.020,0.020,0.020,0.000,0.000,0.000
1644939619166851072,2022-02-15-15:40:19,10.1.1.2,10,0.020,0.020,0.020,0.000,0.000,0.000
1644939619227572992,2022-02-15-15:40:19,10.1.1.2,19,0.010,0.010,0.010,0.000,0.000,0.000
1644939619288079872,2022-02-15-15:40:19,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939619446626816,2022-02-15-15:40:19,10.1.1.2,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939619506670080,2022-02-15-15:40:19,10.1.1.2,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939620086874880,2022-02-15-15:40:20,10.1.1.2,9,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939620167083008,2022-02-15-15:40:20,10.1.1.2,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939620207196928,2022-02-15-15:40:20,10.1.1.2,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939621226946048,2022-02-15-15:40:21,10.1.1.2,30,0.020,0.020,0.020,0.000,0.000,0.000
1644939621287547136,2022-02-15-15:40:21,10.1.1.2,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939621786662144,2022-02-15-15:40:21,10.1.1.2,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939621846713088,2022-02-15-15:40:21,10.1.1.2,39,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939621886387968,2022-02-15-15:40:21,10.1.1.2,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939622647176960,2022-02-15-15:40:22,10.1.1.2,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939622747046912,2022-02-15-15:40:22,10.1.1.2,28,0.080,0.080,0.080,0.000,0.000,0.000
1644939622927354112,2022-02-15-15:40:22,10.1.1.2,6,0.080,0.080,0.080,0.000,0.000,0.000
1644939623467068928,2022-02-15-15:40:23,10.1.1.2,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939623567486976,2022-02-15-15:40:23,10.1.1.2,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939624148852992,2022-02-15-15:40:24,10.1.1.2,11,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939624987545856,2022-02-15-15:40:24,10.1.1.2,39,0.080,0.080,0.080,0.000,0.000,0.000
1644939625690501888,2022-02-15-15:40:25,10.1.1.2,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939626109069056,2022-02-15-15:40:26,10.1.1.2,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939626408094976,2022-02-15-15:40:26,10.1.1.2,19,0.000,0.000,0.000,0.000,0.000,0.000
1644939626887203840,2022-02-15-15:40:26,10.1.1.2,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939626967268864,2022-02-15-15:40:26,10.1.1.2,16,0.090,0.090,0.090,0.000,0.000,0.000
1644939627187283968,2022-02-15-15:40:27,10.1.1.2,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939627247112960,2022-02-15-15:40:27,10.1.1.2,38,0.040,0.040,0.040,0.000,0.000,0.000
1644939627687117056,2022-02-15-15:40:27,10.1.1.2,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939627747507968,2022-02-15-15:40:27,10.1.1.2,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939628147556096,2022-02-15-15:40:28,10.1.1.2,13,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939628467138048,2022-02-15-15:40:28,10.1.1.2,28,0.000,0.000,0.000,0.000,0.000,0.000
1644939628766571008,2022-02-15-15:40:28,10.1.1.2,20,0.060,0.060,0.060,0.000,0.000,0.000
1644939628827521024,2022-02-15-15:40:28,10.1.1.2,30,0.070,0.070,0.070,0.000,0.000,0.000
1644939628886583040,2022-02-15-15:40:28,10.1.1.2,38,0.080,0.080,0.080,0.000,0.000,0.000
1644939629066989824,2022-02-15-15:40:29,10.1.1.2,13,0.080,0.080,0.080,0.000,0.000,0.000
1644939630466823168,2022-02-15-15:40:30,10.1.1.2,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939630527097856,2022-02-15-15:40:30,10.1.1.2,38,0.000,0.000,0.000,0.000,0.000,0.000
1644939631386495232,2022-02-15-15:40:31,10.1.1.2,29,0.030,0.030,0.030,0.000,0.000,0.000
1644939631446587136,2022-02-15-15:40:31,10.1.1.2,38,0.020,0.020,0.020,0.000,0.000,0.000
1644939632667707904,2022-02-15-15:40:32,10.1.1.2,12,0.020,0.020,0.020,0.000,0.000,0.000
1644939632846801920,2022-02-15-15:40:32,10.1.1.2,39,0.050,0.050,0.050,0.000,0.000,0.000
1644939632897038848,2022-02-15-15:40:32,10.1.1.2,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939632953543936,2022-02-15-15:40:32,10.1.1.2,38,0.070,0.070,0.070,0.000,0.000,0.000
1644939633248729088,2022-02-15-15:40:33,10.1.1.2,6,0.070,0.070,0.070,0.000,0.000,0.000
1644939633607438080,2022-02-15-15:40:33,10.1.1.2,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939633649676032,2022-02-15-15:40:33,10.1.1.2,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939633686738944,2022-02-15-15:40:33,10.1.1.2,18,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939634207675904,2022-02-15-15:40:34,10.1.1.2,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939634768331008,2022-02-15-15:40:34,10.1.1.2,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939634831651840,2022-02-15-15:40:34,10.1.1.2,38,0.030,0.030,0.030,0.000,0.000,0.000
1644939635387155968,2022-02-15-15:40:35,10.1.1.2,39,0.060,0.060,0.060,0.000,0.000,0.000
1644939637066322944,2022-02-15-15:40:37,10.1.1.2,-33,0.060,0.060,0.060,0.000,0.000,0.000
1644939637610789120,2022-02-15-15:40:37,10.1.1.2,-107,0.060,0.060,0.060,0.000,0.000,0.000
1644939637970309120,2022-02-15-15:40:37,10.1.1.2,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939638007047936,2022-02-15-15:40:38,10.1.1.2,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939638757348096,2022-02-15-15:40:38,10.1.1.2,30,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939639006978048,2022-02-15-15:40:39,10.1.1.2,38,0.000,0.000,0.000,0.000,0.000,0.000
