timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644887542794578176,2022-02-15-01:12:22,10.1.1.3,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887542852272128,2022-02-15-01:12:22,10.1.1.3,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887542911362048,2022-02-15-01:12:22,10.1.1.3,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887542952001024,2022-02-15-01:12:22,10.1.1.3,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887543012020992,2022-02-15-01:12:23,10.1.1.3,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887543053344000,2022-02-15-01:12:23,10.1.1.3,22,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887543112532992,2022-02-15-01:12:23,10.1.1.3,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887543152986880,2022-02-15-01:12:23,10.1.1.3,20,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887543218264064,2022-02-15-01:12:23,10.1.1.3,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887543269470976,2022-02-15-01:12:23,10.1.1.3,35,0.000,0.000,0.000,0.000,0.000,0.000
1644887543311901184,2022-02-15-01:12:23,10.1.1.3,27,0.010,0.010,0.010,0.000,0.000,0.000
1644887543373316096,2022-02-15-01:12:23,10.1.1.3,37,0.020,0.020,0.020,0.000,0.000,0.000
1644887543471291136,2022-02-15-01:12:23,10.1.1.3,34,0.040,0.040,0.040,0.000,0.000,0.000
1644887543511395072,2022-02-15-01:12:23,10.1.1.3,23,0.050,0.050,0.050,0.000,0.000,0.000
1644887543571443200,2022-02-15-01:12:23,10.1.1.3,33,0.060,0.060,0.060,0.000,0.000,0.000
1644887543611289856,2022-02-15-01:12:23,10.1.1.3,22,0.070,0.070,0.070,0.000,0.000,0.000
1644887543671611904,2022-02-15-01:12:23,10.1.1.3,31,0.080,0.080,0.080,0.000,0.000,0.000
1644887543831558912,2022-02-15-01:12:23,10.1.1.3,38,0.090,0.090,0.090,0.000,0.000,0.000
1644887543871921152,2022-02-15-01:12:23,10.1.1.3,26,0.080,0.080,0.080,0.000,0.000,0.000
1644887543931044096,2022-02-15-01:12:23,10.1.1.3,35,0.070,0.070,0.070,0.000,0.000,0.000
1644887543991815936,2022-02-15-01:12:23,10.1.1.3,44,0.060,0.060,0.060,0.000,0.000,0.000
1644887544031603200,2022-02-15-01:12:24,10.1.1.3,33,0.050,0.050,0.050,0.000,0.000,0.000
1644887544072742912,2022-02-15-01:12:24,10.1.1.3,22,0.040,0.040,0.040,0.000,0.000,0.000
1644887544132633088,2022-02-15-01:12:24,10.1.1.3,31,0.030,0.030,0.030,0.000,0.000,0.000
1644887544191790080,2022-02-15-01:12:24,10.1.1.3,37,0.020,0.020,0.020,0.000,0.000,0.000
1644887544232027136,2022-02-15-01:12:24,10.1.1.3,26,0.010,0.010,0.010,0.000,0.000,0.000
1644887544291585024,2022-02-15-01:12:24,10.1.1.3,36,0.000,0.000,0.000,0.000,0.000,0.000
1644887544332897792,2022-02-15-01:12:24,10.1.1.3,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887544391261184,2022-02-15-01:12:24,10.1.1.3,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887544450871040,2022-02-15-01:12:24,10.1.1.3,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887544491756800,2022-02-15-01:12:24,10.1.1.3,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887544552259072,2022-02-15-01:12:24,10.1.1.3,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887544591612928,2022-02-15-01:12:24,10.1.1.3,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887544652986880,2022-02-15-01:12:24,10.1.1.3,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887544691788800,2022-02-15-01:12:24,10.1.1.3,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887544751837952,2022-02-15-01:12:24,10.1.1.3,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887544792083968,2022-02-15-01:12:24,10.1.1.3,23,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644887544852314112,2022-02-15-01:12:24,10.1.1.3,32,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887544952861184,2022-02-15-01:12:24,10.1.1.3,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887545011930112,2022-02-15-01:12:25,10.1.1.3,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887545059640832,2022-02-15-01:12:25,10.1.1.3,32,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887545116461056,2022-02-15-01:12:25,10.1.1.3,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887545153189888,2022-02-15-01:12:25,10.1.1.3,22,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887545212450048,2022-02-15-01:12:25,10.1.1.3,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887545272374016,2022-02-15-01:12:25,10.1.1.3,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887545312457984,2022-02-15-01:12:25,10.1.1.3,27,0.000,0.000,0.000,0.000,0.000,0.000
1644887545372397056,2022-02-15-01:12:25,10.1.1.3,34,0.010,0.010,0.010,0.000,0.000,0.000
1644887545412653056,2022-02-15-01:12:25,10.1.1.3,22,0.020,0.020,0.020,0.000,0.000,0.000
1644887545472590080,2022-02-15-01:12:25,10.1.1.3,31,0.030,0.030,0.030,0.000,0.000,0.000
1644887545511912960,2022-02-15-01:12:25,10.1.1.3,19,0.040,0.040,0.040,0.000,0.000,0.000
1644887545571908096,2022-02-15-01:12:25,10.1.1.3,27,0.050,0.050,0.050,0.000,0.000,0.000
1644887545632824832,2022-02-15-01:12:25,10.1.1.3,35,0.060,0.060,0.060,0.000,0.000,0.000
1644887545672268032,2022-02-15-01:12:25,10.1.1.3,25,0.070,0.070,0.070,0.000,0.000,0.000
1644887545732400896,2022-02-15-01:12:25,10.1.1.3,33,0.080,0.080,0.080,0.000,0.000,0.000
1644887545772195072,2022-02-15-01:12:25,10.1.1.3,23,0.090,0.090,0.090,0.000,0.000,0.000
1644887545833359872,2022-02-15-01:12:25,10.1.1.3,32,0.100,0.100,0.100,0.000,0.000,0.000
1644887545872713984,2022-02-15-01:12:25,10.1.1.3,21,0.090,0.090,0.090,0.000,0.000,0.000
1644887545991755008,2022-02-15-01:12:25,10.1.1.3,38,0.070,0.070,0.070,0.000,0.000,0.000
1644887546034876160,2022-02-15-01:12:26,10.1.1.3,29,0.060,0.060,0.060,0.000,0.000,0.000
1644887546193433088,2022-02-15-01:12:26,10.1.1.3,35,0.030,0.030,0.030,0.000,0.000,0.000
1644887546234350080,2022-02-15-01:12:26,10.1.1.3,23,0.020,0.020,0.020,0.000,0.000,0.000
1644887546294377216,2022-02-15-01:12:26,10.1.1.3,33,0.010,0.010,0.010,0.000,0.000,0.000
1644887546334176000,2022-02-15-01:12:26,10.1.1.3,22,0.000,0.000,0.000,0.000,0.000,0.000
1644887546394109952,2022-02-15-01:12:26,10.1.1.3,31,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887546456105984,2022-02-15-01:12:26,10.1.1.3,40,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887546498181120,2022-02-15-01:12:26,10.1.1.3,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887546555428096,2022-02-15-01:12:26,10.1.1.3,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887546599652096,2022-02-15-01:12:26,10.1.1.3,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887546657611008,2022-02-15-01:12:26,10.1.1.3,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887546694482944,2022-02-15-01:12:26,10.1.1.3,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887546793352960,2022-02-15-01:12:26,10.1.1.3,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887546854626816,2022-02-15-01:12:26,10.1.1.3,28,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644887546913619968,2022-02-15-01:12:26,10.1.1.3,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887546957725952,2022-02-15-01:12:26,10.1.1.3,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887547014763008,2022-02-15-01:12:27,10.1.1.3,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887547055020032,2022-02-15-01:12:27,10.1.1.3,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887547114286848,2022-02-15-01:12:27,10.1.1.3,32,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887547154802944,2022-02-15-01:12:27,10.1.1.3,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887547214055936,2022-02-15-01:12:27,10.1.1.3,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887547375084032,2022-02-15-01:12:27,10.1.1.3,37,0.000,0.000,0.000,0.000,0.000,0.000
1644887547413490944,2022-02-15-01:12:27,10.1.1.3,26,0.010,0.010,0.010,0.000,0.000,0.000
1644887547473808128,2022-02-15-01:12:27,10.1.1.3,35,0.020,0.020,0.020,0.000,0.000,0.000
1644887547513588992,2022-02-15-01:12:27,10.1.1.3,24,0.030,0.030,0.030,0.000,0.000,0.000
1644887547573400064,2022-02-15-01:12:27,10.1.1.3,33,0.040,0.040,0.040,0.000,0.000,0.000
1644887547613480960,2022-02-15-01:12:27,10.1.1.3,22,0.050,0.050,0.050,0.000,0.000,0.000
1644887547673396224,2022-02-15-01:12:27,10.1.1.3,31,0.060,0.060,0.060,0.000,0.000,0.000
1644887547773998080,2022-02-15-01:12:27,10.1.1.3,29,0.080,0.080,0.080,0.000,0.000,0.000
1644887547839472896,2022-02-15-01:12:27,10.1.1.3,37,0.090,0.090,0.090,0.000,0.000,0.000
1644887547873534976,2022-02-15-01:12:27,10.1.1.3,25,0.100,0.100,0.100,0.000,0.000,0.000
1644887547932924928,2022-02-15-01:12:27,10.1.1.3,35,0.090,0.090,0.090,0.000,0.000,0.000
1644887547972899840,2022-02-15-01:12:27,10.1.1.3,24,0.080,0.080,0.080,0.000,0.000,0.000
1644887548035109888,2022-02-15-01:12:28,10.1.1.3,36,0.070,0.070,0.070,0.000,0.000,0.000
1644887548073982976,2022-02-15-01:12:28,10.1.1.3,24,0.060,0.060,0.060,0.000,0.000,0.000
1644887548133291008,2022-02-15-01:12:28,10.1.1.3,33,0.050,0.050,0.050,0.000,0.000,0.000
1644887548178461952,2022-02-15-01:12:28,10.1.1.3,27,0.040,0.040,0.040,0.000,0.000,0.000
1644887548233252096,2022-02-15-01:12:28,10.1.1.3,31,0.030,0.030,0.030,0.000,0.000,0.000
1644887548293350912,2022-02-15-01:12:28,10.1.1.3,39,0.020,0.020,0.020,0.000,0.000,0.000
1644887548343785984,2022-02-15-01:12:28,10.1.1.3,38,0.010,0.010,0.010,0.000,0.000,0.000
1644887548394073088,2022-02-15-01:12:28,10.1.1.3,37,0.000,0.000,0.000,0.000,0.000,0.000
1644887548437323008,2022-02-15-01:12:28,10.1.1.3,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887548500133120,2022-02-15-01:12:28,10.1.1.3,40,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887548543446016,2022-02-15-01:12:28,10.1.1.3,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887548594216192,2022-02-15-01:12:28,10.1.1.3,31,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887548634656000,2022-02-15-01:12:28,10.1.1.3,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887548694938880,2022-02-15-01:12:28,10.1.1.3,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887548753614848,2022-02-15-01:12:28,10.1.1.3,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887548793452032,2022-02-15-01:12:28,10.1.1.3,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887548853528064,2022-02-15-01:12:28,10.1.1.3,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887548893906944,2022-02-15-01:12:28,10.1.1.3,22,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644887548953319168,2022-02-15-01:12:28,10.1.1.3,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887548993411072,2022-02-15-01:12:28,10.1.1.3,21,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887549055025152,2022-02-15-01:12:29,10.1.1.3,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887549114109952,2022-02-15-01:12:29,10.1.1.3,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887549155028224,2022-02-15-01:12:29,10.1.1.3,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887549212083968,2022-02-15-01:12:29,10.1.1.3,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887549274540800,2022-02-15-01:12:29,10.1.1.3,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887549314515968,2022-02-15-01:12:29,10.1.1.3,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887549374510080,2022-02-15-01:12:29,10.1.1.3,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887549413541120,2022-02-15-01:12:29,10.1.1.3,23,0.000,0.000,0.000,0.000,0.000,0.000
1644887549473572864,2022-02-15-01:12:29,10.1.1.3,32,0.010,0.010,0.010,0.000,0.000,0.000
1644887549514241024,2022-02-15-01:12:29,10.1.1.3,21,0.020,0.020,0.020,0.000,0.000,0.000
1644887549573673984,2022-02-15-01:12:29,10.1.1.3,31,0.030,0.030,0.030,0.000,0.000,0.000
1644887549614044928,2022-02-15-01:12:29,10.1.1.3,20,0.040,0.040,0.040,0.000,0.000,0.000
1644887549674294016,2022-02-15-01:12:29,10.1.1.3,30,0.050,0.050,0.050,0.000,0.000,0.000
1644887549733477120,2022-02-15-01:12:29,10.1.1.3,38,0.060,0.060,0.060,0.000,0.000,0.000
1644887549774446848,2022-02-15-01:12:29,10.1.1.3,27,0.070,0.070,0.070,0.000,0.000,0.000
1644887549834362112,2022-02-15-01:12:29,10.1.1.3,36,0.080,0.080,0.080,0.000,0.000,0.000
1644887549874866944,2022-02-15-01:12:29,10.1.1.3,24,0.090,0.090,0.090,0.000,0.000,0.000
1644887549934534144,2022-02-15-01:12:29,10.1.1.3,33,0.100,0.100,0.100,0.000,0.000,0.000
1644887549974062080,2022-02-15-01:12:29,10.1.1.3,19,0.090,0.090,0.090,0.000,0.000,0.000
1644887550033907968,2022-02-15-01:12:30,10.1.1.3,28,0.080,0.080,0.080,0.000,0.000,0.000
1644887550093666048,2022-02-15-01:12:30,10.1.1.3,37,0.070,0.070,0.070,0.000,0.000,0.000
1644887550133868032,2022-02-15-01:12:30,10.1.1.3,23,0.060,0.060,0.060,0.000,0.000,0.000
1644887550193331968,2022-02-15-01:12:30,10.1.1.3,32,0.050,0.050,0.050,0.000,0.000,0.000
1644887550233508096,2022-02-15-01:12:30,10.1.1.3,21,0.040,0.040,0.040,0.000,0.000,0.000
1644887550293597952,2022-02-15-01:12:30,10.1.1.3,30,0.030,0.030,0.030,0.000,0.000,0.000
1644887550394608128,2022-02-15-01:12:30,10.1.1.3,29,0.010,0.010,0.010,0.000,0.000,0.000
1644887550553657088,2022-02-15-01:12:30,10.1.1.3,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887550593584896,2022-02-15-01:12:30,10.1.1.3,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887550653580032,2022-02-15-01:12:30,10.1.1.3,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887550694519040,2022-02-15-01:12:30,10.1.1.3,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887550754219008,2022-02-15-01:12:30,10.1.1.3,32,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887550794780928,2022-02-15-01:12:30,10.1.1.3,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887550854070016,2022-02-15-01:12:30,10.1.1.3,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887550953443072,2022-02-15-01:12:30,10.1.1.3,27,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644887551013943808,2022-02-15-01:12:31,10.1.1.3,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887551053689856,2022-02-15-01:12:31,10.1.1.3,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887551113656064,2022-02-15-01:12:31,10.1.1.3,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887551153496064,2022-02-15-01:12:31,10.1.1.3,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887551213795072,2022-02-15-01:12:31,10.1.1.3,32,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887551253672960,2022-02-15-01:12:31,10.1.1.3,22,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887551313939200,2022-02-15-01:12:31,10.1.1.3,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887551414093056,2022-02-15-01:12:31,10.1.1.3,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887551473992192,2022-02-15-01:12:31,10.1.1.3,38,0.000,0.000,0.000,0.000,0.000,0.000
1644887551520891904,2022-02-15-01:12:31,10.1.1.3,28,0.010,0.010,0.010,0.000,0.000,0.000
1644887551573414144,2022-02-15-01:12:31,10.1.1.3,36,0.020,0.020,0.020,0.000,0.000,0.000
1644887551613972992,2022-02-15-01:12:31,10.1.1.3,25,0.030,0.030,0.030,0.000,0.000,0.000
1644887551674739968,2022-02-15-01:12:31,10.1.1.3,34,0.040,0.040,0.040,0.000,0.000,0.000
1644887551713374976,2022-02-15-01:12:31,10.1.1.3,24,0.050,0.050,0.050,0.000,0.000,0.000
1644887551773327104,2022-02-15-01:12:31,10.1.1.3,33,0.060,0.060,0.060,0.000,0.000,0.000
1644887551831697920,2022-02-15-01:12:31,10.1.1.3,36,0.070,0.070,0.070,0.000,0.000,0.000
1644887551873500160,2022-02-15-01:12:31,10.1.1.3,31,0.080,0.080,0.080,0.000,0.000,0.000
1644887551973475840,2022-02-15-01:12:31,10.1.1.3,29,0.100,0.100,0.100,0.000,0.000,0.000
1644887552033745920,2022-02-15-01:12:32,10.1.1.3,38,0.090,0.090,0.090,0.000,0.000,0.000
1644887552073231104,2022-02-15-01:12:32,10.1.1.3,28,0.080,0.080,0.080,0.000,0.000,0.000
1644887552134277120,2022-02-15-01:12:32,10.1.1.3,36,0.070,0.070,0.070,0.000,0.000,0.000
1644887552173535232,2022-02-15-01:12:32,10.1.1.3,25,0.060,0.060,0.060,0.000,0.000,0.000
1644887552234045952,2022-02-15-01:12:32,10.1.1.3,34,0.050,0.050,0.050,0.000,0.000,0.000
1644887552273976064,2022-02-15-01:12:32,10.1.1.3,23,0.040,0.040,0.040,0.000,0.000,0.000
1644887552335024128,2022-02-15-01:12:32,10.1.1.3,32,0.030,0.030,0.030,0.000,0.000,0.000
1644887552374018816,2022-02-15-01:12:32,10.1.1.3,20,0.020,0.020,0.020,0.000,0.000,0.000
1644887552494259968,2022-02-15-01:12:32,10.1.1.3,38,0.000,0.000,0.000,0.000,0.000,0.000
1644887552539143168,2022-02-15-01:12:32,10.1.1.3,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887552593393152,2022-02-15-01:12:32,10.1.1.3,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887552656322048,2022-02-15-01:12:32,10.1.1.3,44,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887552693696000,2022-02-15-01:12:32,10.1.1.3,33,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887552735034112,2022-02-15-01:12:32,10.1.1.3,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887552794679040,2022-02-15-01:12:32,10.1.1.3,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887552834652928,2022-02-15-01:12:32,10.1.1.3,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887552894262016,2022-02-15-01:12:32,10.1.1.3,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887552954531840,2022-02-15-01:12:32,10.1.1.3,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887552994105088,2022-02-15-01:12:32,10.1.1.3,27,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644887553054849024,2022-02-15-01:12:33,10.1.1.3,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887553093699072,2022-02-15-01:12:33,10.1.1.3,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887553155844096,2022-02-15-01:12:33,10.1.1.3,31,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887553196360960,2022-02-15-01:12:33,10.1.1.3,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887553254843904,2022-02-15-01:12:33,10.1.1.3,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887553314182144,2022-02-15-01:12:33,10.1.1.3,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887553353416960,2022-02-15-01:12:33,10.1.1.3,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887553414374144,2022-02-15-01:12:33,10.1.1.3,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887553454355968,2022-02-15-01:12:33,10.1.1.3,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887553514412032,2022-02-15-01:12:33,10.1.1.3,31,0.000,0.000,0.000,0.000,0.000,0.000
1644887553554803968,2022-02-15-01:12:33,10.1.1.3,21,0.010,0.010,0.010,0.000,0.000,0.000
1644887553673649920,2022-02-15-01:12:33,10.1.1.3,35,0.030,0.030,0.030,0.000,0.000,0.000
1644887553713824000,2022-02-15-01:12:33,10.1.1.3,24,0.040,0.040,0.040,0.000,0.000,0.000
1644887553773403904,2022-02-15-01:12:33,10.1.1.3,33,0.050,0.050,0.050,0.000,0.000,0.000
1644887553819990016,2022-02-15-01:12:33,10.1.1.3,26,0.060,0.060,0.060,0.000,0.000,0.000
1644887553875646976,2022-02-15-01:12:33,10.1.1.3,32,0.070,0.070,0.070,0.000,0.000,0.000
1644887553914738944,2022-02-15-01:12:33,10.1.1.3,20,0.080,0.080,0.080,0.000,0.000,0.000
1644887553973630976,2022-02-15-01:12:33,10.1.1.3,30,0.090,0.090,0.090,0.000,0.000,0.000
1644887554039052032,2022-02-15-01:12:34,10.1.1.3,41,0.100,0.100,0.100,0.000,0.000,0.000
1644887554074771968,2022-02-15-01:12:34,10.1.1.3,28,0.090,0.090,0.090,0.000,0.000,0.000
1644887554134782976,2022-02-15-01:12:34,10.1.1.3,37,0.080,0.080,0.080,0.000,0.000,0.000
1644887554174156800,2022-02-15-01:12:34,10.1.1.3,26,0.070,0.070,0.070,0.000,0.000,0.000
1644887554239505152,2022-02-15-01:12:34,10.1.1.3,40,0.060,0.060,0.060,0.000,0.000,0.000
1644887554274486016,2022-02-15-01:12:34,10.1.1.3,23,0.050,0.050,0.050,0.000,0.000,0.000
1644887554333664768,2022-02-15-01:12:34,10.1.1.3,32,0.040,0.040,0.040,0.000,0.000,0.000
1644887554374181120,2022-02-15-01:12:34,10.1.1.3,21,0.030,0.030,0.030,0.000,0.000,0.000
1644887554534057984,2022-02-15-01:12:34,10.1.1.3,29,0.000,0.000,0.000,0.000,0.000,0.000
1644887554594508800,2022-02-15-01:12:34,10.1.1.3,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887554633299968,2022-02-15-01:12:34,10.1.1.3,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887554699340032,2022-02-15-01:12:34,10.1.1.3,40,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887554735047936,2022-02-15-01:12:34,10.1.1.3,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887554793744128,2022-02-15-01:12:34,10.1.1.3,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887554834155008,2022-02-15-01:12:34,10.1.1.3,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887554893483008,2022-02-15-01:12:34,10.1.1.3,32,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887554933916160,2022-02-15-01:12:34,10.1.1.3,21,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887555053378048,2022-02-15-01:12:35,10.1.1.3,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644887555093178112,2022-02-15-01:12:35,10.1.1.3,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644887555154382848,2022-02-15-01:12:35,10.1.1.3,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644887555193191168,2022-02-15-01:12:35,10.1.1.3,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644887555253550080,2022-02-15-01:12:35,10.1.1.3,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644887555294068224,2022-02-15-01:12:35,10.1.1.3,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644887555354804992,2022-02-15-01:12:35,10.1.1.3,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644887555393176064,2022-02-15-01:12:35,10.1.1.3,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644887555454159104,2022-02-15-01:12:35,10.1.1.3,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644887555513957120,2022-02-15-01:12:35,10.1.1.3,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644887555554200832,2022-02-15-01:12:35,10.1.1.3,24,0.000,0.000,0.000,0.000,0.000,0.000
1644887555613953024,2022-02-15-01:12:35,10.1.1.3,33,0.010,0.010,0.010,0.000,0.000,0.000
1644887555655208960,2022-02-15-01:12:35,10.1.1.3,22,0.020,0.020,0.020,0.000,0.000,0.000
1644887555714121984,2022-02-15-01:12:35,10.1.1.3,31,0.030,0.030,0.030,0.000,0.000,0.000
1644887555816907776,2022-02-15-01:12:35,10.1.1.3,31,0.050,0.050,0.050,0.000,0.000,0.000
1644887555874638080,2022-02-15-01:12:35,10.1.1.3,37,0.060,0.060,0.060,0.000,0.000,0.000
1644887555915123968,2022-02-15-01:12:35,10.1.1.3,25,0.070,0.070,0.070,0.000,0.000,0.000
1644887555973600000,2022-02-15-01:12:35,10.1.1.3,34,0.080,0.080,0.080,0.000,0.000,0.000
1644887556014488832,2022-02-15-01:12:36,10.1.1.3,23,0.090,0.090,0.090,0.000,0.000,0.000
1644887556074522112,2022-02-15-01:12:36,10.1.1.3,31,0.100,0.100,0.100,0.000,0.000,0.000
1644887556113465088,2022-02-15-01:12:36,10.1.1.3,21,0.090,0.090,0.090,0.000,0.000,0.000
1644887556173896192,2022-02-15-01:12:36,10.1.1.3,28,0.080,0.080,0.080,0.000,0.000,0.000
1644887556233645056,2022-02-15-01:12:36,10.1.1.3,37,0.070,0.070,0.070,0.000,0.000,0.000
1644887556273361920,2022-02-15-01:12:36,10.1.1.3,25,0.060,0.060,0.060,0.000,0.000,0.000
1644887556334717952,2022-02-15-01:12:36,10.1.1.3,34,0.050,0.050,0.050,0.000,0.000,0.000
1644887556374084096,2022-02-15-01:12:36,10.1.1.3,22,0.040,0.040,0.040,0.000,0.000,0.000
1644887556434024192,2022-02-15-01:12:36,10.1.1.3,31,0.030,0.030,0.030,0.000,0.000,0.000
1644887556474138112,2022-02-15-01:12:36,10.1.1.3,22,0.020,0.020,0.020,0.000,0.000,0.000
1644887556593211904,2022-02-15-01:12:36,10.1.1.3,39,0.000,0.000,0.000,0.000,0.000,0.000
1644887556633498880,2022-02-15-01:12:36,10.1.1.3,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
