timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1643877037149501184,2022-02-03-08:30:37,10.1.1.3,11,1.100,-1.300,0.150,0.000,0.000,0.000
1643877037359340032,2022-02-03-08:30:37,10.1.1.3,19,1.050,-1.250,0.200,0.000,0.000,0.000
1643877037552280832,2022-02-03-08:30:37,10.1.1.3,11,1.000,-1.200,0.250,0.000,0.000,0.000
1643877037752332032,2022-02-03-08:30:37,10.1.1.3,10,0.950,-1.200,0.300,0.000,0.000,0.000
1643877037954676992,2022-02-03-08:30:37,10.1.1.3,11,0.900,-1.200,0.350,0.000,0.000,0.000
1643877038150713856,2022-02-03-08:30:38,10.1.1.3,6,0.851,-1.200,0.399,0.000,0.000,0.000
1643877038351313152,2022-02-03-08:30:38,10.1.1.3,4,0.800,-1.200,0.400,0.000,0.000,0.000
1643877038554227968,2022-02-03-08:30:38,10.1.1.3,6,0.751,-1.200,0.400,0.000,0.000,0.000
1643877038752321024,2022-02-03-08:30:38,10.1.1.3,2,0.702,-1.200,0.400,0.000,0.000,0.000
1643877038954240000,2022-02-03-08:30:38,10.1.1.3,2,0.652,-1.200,0.400,0.000,0.000,0.000
1643877039170269952,2022-02-03-08:30:39,10.1.1.3,17,0.600,-1.200,0.400,0.000,0.000,0.000
1643877039370141952,2022-02-03-08:30:39,10.1.1.3,15,0.550,-1.200,0.400,0.000,0.000,0.000
1643877039571075840,2022-02-03-08:30:39,10.1.1.3,15,0.500,-1.200,0.400,0.000,0.000,0.000
1643877039759664896,2022-02-03-08:30:39,10.1.1.3,2,0.451,-1.200,0.400,0.000,0.000,0.000
1643877039972966912,2022-02-03-08:30:39,10.1.1.3,14,0.450,-1.200,0.400,0.000,0.000,0.000
1643877040175302912,2022-02-03-08:30:40,10.1.1.3,16,0.400,-1.150,0.350,0.000,0.000,0.000
1643877040373494016,2022-02-03-08:30:40,10.1.1.3,13,0.350,-1.100,0.300,0.000,0.000,0.000
1643877040573452032,2022-02-03-08:30:40,10.1.1.3,12,0.300,-1.050,0.250,0.000,0.000,0.000
1643877040773172992,2022-02-03-08:30:40,10.1.1.3,8,0.250,-1.000,0.250,0.000,0.000,0.000
1643877040976882944,2022-02-03-08:30:40,10.1.1.3,10,0.200,-0.950,0.250,0.000,0.000,0.000
1643877041173982976,2022-02-03-08:30:41,10.1.1.3,6,0.150,-0.900,0.250,0.000,0.000,0.000
1643877041375888128,2022-02-03-08:30:41,10.1.1.3,1,0.101,-0.851,0.250,0.000,0.000,0.000
1643877041602642176,2022-02-03-08:30:41,10.1.1.3,26,0.050,-0.800,0.250,0.000,0.000,0.000
1643877041780178176,2022-02-03-08:30:41,10.1.1.3,3,0.002,-0.752,0.250,0.000,0.000,0.000
1643877041994141184,2022-02-03-08:30:41,10.1.1.3,15,-0.050,-0.700,0.250,0.000,0.000,0.000
1643877042193531904,2022-02-03-08:30:42,10.1.1.3,14,-0.100,-0.650,0.250,0.000,0.000,0.000
1643877042393178880,2022-02-03-08:30:42,10.1.1.3,12,-0.150,-0.600,0.250,0.000,0.000,0.000
1643877042593942016,2022-02-03-08:30:42,10.1.1.3,9,-0.200,-0.550,0.250,0.000,0.000,0.000
1643877042792423936,2022-02-03-08:30:42,10.1.1.3,6,-0.250,-0.500,0.250,0.000,0.000,0.000
1643877042992342016,2022-02-03-08:30:42,10.1.1.3,6,-0.300,-0.450,0.250,0.000,0.000,0.000
1643877043194333952,2022-02-03-08:30:43,10.1.1.3,6,-0.350,-0.450,0.250,0.000,0.000,0.000
1643877043407404800,2022-02-03-08:30:43,10.1.1.3,18,-0.400,-0.450,0.250,0.000,0.000,0.000
1643877043597614080,2022-02-03-08:30:43,10.1.1.3,5,-0.450,-0.450,0.250,0.000,0.000,0.000
1643877043801486848,2022-02-03-08:30:43,10.1.1.3,7,-0.500,-0.450,0.250,0.000,0.000,0.000
1643877044001595904,2022-02-03-08:30:44,10.1.1.3,6,-0.549,-0.450,0.250,0.000,0.000,0.000
1643877044199222016,2022-02-03-08:30:44,10.1.1.3,1,-0.598,-0.450,0.250,0.000,0.000,0.000
1643877044419700992,2022-02-03-08:30:44,10.1.1.3,20,-0.650,-0.450,0.250,0.000,0.000,0.000
1643877044618426112,2022-02-03-08:30:44,10.1.1.3,18,-0.701,-0.450,0.250,0.000,0.000,0.000
1643877044817958144,2022-02-03-08:30:44,10.1.1.3,16,-0.751,-0.450,0.250,0.000,0.000,0.000
1643877045018728960,2022-02-03-08:30:45,10.1.1.3,15,-0.800,-0.450,0.250,0.000,0.000,0.000
1643877045221771008,2022-02-03-08:30:45,10.1.1.3,18,-0.850,-0.450,0.250,0.000,0.000,0.000
1643877045417534976,2022-02-03-08:30:45,10.1.1.3,13,-0.900,-0.450,0.250,0.000,0.000,0.000
1643877045617879040,2022-02-03-08:30:45,10.1.1.3,11,-0.950,-0.450,0.250,0.000,0.000,0.000
1643877045818761984,2022-02-03-08:30:45,10.1.1.3,11,-1.000,-0.450,0.250,0.000,0.000,0.000
1643877046017965056,2022-02-03-08:30:46,10.1.1.3,7,-1.050,-0.450,0.250,0.000,0.000,0.000
1643877046218045952,2022-02-03-08:30:46,10.1.1.3,2,-1.100,-0.450,0.250,0.000,0.000,0.000
1643877046422736896,2022-02-03-08:30:46,10.1.1.3,6,-1.148,-0.450,0.250,0.000,0.000,0.000
1643877046624008960,2022-02-03-08:30:46,10.1.1.3,6,-1.198,-0.450,0.250,0.000,0.000,0.000
1643877046833679872,2022-02-03-08:30:46,10.1.1.3,14,-1.250,-0.450,0.250,0.000,0.000,0.000
1643877047034998016,2022-02-03-08:30:47,10.1.1.3,14,-1.300,-0.450,0.250,0.000,0.000,0.000
1643877047231862016,2022-02-03-08:30:47,10.1.1.3,10,-1.350,-0.450,0.250,0.000,0.000,0.000
1643877047433545984,2022-02-03-08:30:47,10.1.1.3,11,-1.400,-0.450,0.250,0.000,0.000,0.000
1643877047632260096,2022-02-03-08:30:47,10.1.1.3,8,-1.450,-0.450,0.250,0.000,0.000,0.000
1643877047833467904,2022-02-03-08:30:47,10.1.1.3,8,-1.500,-0.450,0.250,0.000,0.000,0.000
1643877048033441024,2022-02-03-08:30:48,10.1.1.3,7,-1.550,-0.450,0.250,0.000,0.000,0.000
1643877048234594048,2022-02-03-08:30:48,10.1.1.3,5,-1.599,-0.450,0.250,0.000,0.000,0.000
1643877048434643968,2022-02-03-08:30:48,10.1.1.3,2,-1.649,-0.450,0.250,0.000,0.000,0.000
1643877048635849984,2022-02-03-08:30:48,10.1.1.3,3,-1.698,-0.450,0.250,0.000,0.000,0.000
1643877048853619968,2022-02-03-08:30:48,10.1.1.3,18,-1.750,-0.450,0.250,0.000,0.000,0.000
1643877049053443840,2022-02-03-08:30:49,10.1.1.3,16,-1.750,-0.450,0.250,0.000,0.000,0.000
1643877049254551808,2022-02-03-08:30:49,10.1.1.3,16,-1.700,-0.400,0.200,0.000,0.000,0.000
1643877049454843904,2022-02-03-08:30:49,10.1.1.3,16,-1.650,-0.350,0.150,0.000,0.000,0.000
1643877049654763008,2022-02-03-08:30:49,10.1.1.3,12,-1.600,-0.300,0.100,0.000,0.000,0.000
1643877049853019904,2022-02-03-08:30:49,10.1.1.3,9,-1.550,-0.250,0.050,0.000,0.000,0.000
1643877050053741056,2022-02-03-08:30:50,10.1.1.3,9,-1.500,-0.200,0.000,0.000,0.000,0.000
1643877050252882944,2022-02-03-08:30:50,10.1.1.3,6,-1.450,-0.150,-0.050,0.000,0.000,0.000
1643877050453216000,2022-02-03-08:30:50,10.1.1.3,5,-1.401,-0.150,-0.099,0.000,0.000,0.000
1643877050652350976,2022-02-03-08:30:50,10.1.1.3,4,-1.351,-0.150,-0.149,0.000,0.000,0.000
1643877050854557952,2022-02-03-08:30:50,10.1.1.3,5,-1.301,-0.150,-0.199,0.000,0.000,0.000
1643877051057964032,2022-02-03-08:30:51,10.1.1.3,7,-1.251,-0.150,-0.249,0.000,0.000,0.000
1643877051253840896,2022-02-03-08:30:51,10.1.1.3,1,-1.202,-0.150,-0.298,0.000,0.000,0.000
1643877051455872000,2022-02-03-08:30:51,10.1.1.3,2,-1.152,-0.150,-0.348,0.000,0.000,0.000
1643877051673199872,2022-02-03-08:30:51,10.1.1.3,18,-1.100,-0.150,-0.400,0.000,0.000,0.000
1643877051870632960,2022-02-03-08:30:51,10.1.1.3,14,-1.050,-0.150,-0.450,0.000,0.000,0.000
1643877052061645056,2022-02-03-08:30:52,10.1.1.3,5,-1.001,-0.150,-0.499,0.000,0.000,0.000
1643877052280828928,2022-02-03-08:30:52,10.1.1.3,23,-0.950,-0.150,-0.500,0.000,0.000,0.000
1643877052470235136,2022-02-03-08:30:52,10.1.1.3,12,-0.900,-0.150,-0.500,0.000,0.000,0.000
1643877052679809024,2022-02-03-08:30:52,10.1.1.3,21,-0.850,-0.150,-0.500,0.000,0.000,0.000
1643877052869796096,2022-02-03-08:30:52,10.1.1.3,10,-0.800,-0.150,-0.500,0.000,0.000,0.000
1643877053071046144,2022-02-03-08:30:53,10.1.1.3,9,-0.800,-0.150,-0.500,0.000,0.000,0.000
1643877053270903040,2022-02-03-08:30:53,10.1.1.3,9,-0.750,-0.200,-0.550,0.000,0.000,0.000
1643877053470871040,2022-02-03-08:30:53,10.1.1.3,7,-0.700,-0.250,-0.600,0.000,0.000,0.000
1643877053672055040,2022-02-03-08:30:53,10.1.1.3,7,-0.650,-0.300,-0.650,0.000,0.000,0.000
1643877053871915008,2022-02-03-08:30:53,10.1.1.3,6,-0.601,-0.349,-0.699,0.000,0.000,0.000
1643877054072086016,2022-02-03-08:30:54,10.1.1.3,5,-0.553,-0.397,-0.747,0.000,0.000,0.000
1643877054275796992,2022-02-03-08:30:54,10.1.1.3,8,-0.500,-0.450,-0.750,0.000,0.000,0.000
1643877054475543040,2022-02-03-08:30:54,10.1.1.3,7,-0.450,-0.500,-0.750,0.000,0.000,0.000
1643877054674309888,2022-02-03-08:30:54,10.1.1.3,4,-0.411,-0.539,-0.750,0.000,0.000,0.000
1643877054875813120,2022-02-03-08:30:54,10.1.1.3,5,-0.356,-0.594,-0.750,0.000,0.000,0.000
1643877055075970816,2022-02-03-08:30:55,10.1.1.3,4,-0.301,-0.649,-0.750,0.000,0.000,0.000
1643877055277414144,2022-02-03-08:30:55,10.1.1.3,4,-0.251,-0.699,-0.750,0.000,0.000,0.000
1643877055477952000,2022-02-03-08:30:55,10.1.1.3,4,-0.206,-0.744,-0.750,0.000,0.000,0.000
1643877055677537792,2022-02-03-08:30:55,10.1.1.3,2,-0.152,-0.798,-0.750,0.000,0.000,0.000
1643877055892741888,2022-02-03-08:30:55,10.1.1.3,16,-0.098,-0.852,-0.750,0.000,0.000,0.000
1643877056091396096,2022-02-03-08:30:56,10.1.1.3,13,-0.050,-0.900,-0.750,0.000,0.000,0.000
1643877056291805952,2022-02-03-08:30:56,10.1.1.3,13,-0.050,-0.950,-0.750,0.000,0.000,0.000
1643877056492902912,2022-02-03-08:30:56,10.1.1.3,12,-0.050,-0.950,-0.750,0.000,0.000,0.000
1643877056692549888,2022-02-03-08:30:56,10.1.1.3,9,-0.100,-0.900,-0.700,0.000,0.000,0.000
1643877056894721024,2022-02-03-08:30:56,10.1.1.3,10,-0.150,-0.850,-0.650,0.000,0.000,0.000
1643877057099802112,2022-02-03-08:30:57,10.1.1.3,14,-0.199,-0.801,-0.601,0.000,0.000,0.000
1643877057292752896,2022-02-03-08:30:57,10.1.1.3,6,-0.249,-0.751,-0.551,0.000,0.000,0.000
1643877057491673856,2022-02-03-08:30:57,10.1.1.3,4,-0.299,-0.701,-0.501,0.000,0.000,0.000
1643877057695004928,2022-02-03-08:30:57,10.1.1.3,6,-0.349,-0.700,-0.451,0.000,0.000,0.000
1643877057892726784,2022-02-03-08:30:57,10.1.1.3,3,-0.399,-0.700,-0.401,0.000,0.000,0.000
1643877058093348096,2022-02-03-08:30:58,10.1.1.3,3,-0.448,-0.700,-0.352,0.000,0.000,0.000
1643877058298381056,2022-02-03-08:30:58,10.1.1.3,5,-0.499,-0.700,-0.301,0.000,0.000,0.000
1643877058499033856,2022-02-03-08:30:58,10.1.1.3,5,-0.546,-0.700,-0.254,0.000,0.000,0.000
1643877058702934016,2022-02-03-08:30:58,10.1.1.3,8,-0.587,-0.700,-0.250,0.000,0.000,0.000
1643877058911778048,2022-02-03-08:30:58,10.1.1.3,16,-0.650,-0.700,-0.250,0.000,0.000,0.000
1643877059112783872,2022-02-03-08:30:59,10.1.1.3,16,-0.700,-0.700,-0.250,0.000,0.000,0.000
1643877059311068160,2022-02-03-08:30:59,10.1.1.3,13,-0.750,-0.700,-0.250,0.000,0.000,0.000
1643877059512193792,2022-02-03-08:30:59,10.1.1.3,13,-0.800,-0.700,-0.250,0.000,0.000,0.000
1643877059710681088,2022-02-03-08:30:59,10.1.1.3,9,-0.850,-0.700,-0.250,0.000,0.000,0.000
1643877059912264960,2022-02-03-08:30:59,10.1.1.3,10,-0.900,-0.700,-0.250,0.000,0.000,0.000
1643877060111305984,2022-02-03-08:31:00,10.1.1.3,6,-0.950,-0.700,-0.250,0.000,0.000,0.000
1643877060314625024,2022-02-03-08:31:00,10.1.1.3,5,-0.950,-0.700,-0.250,0.000,0.000,0.000
1643877060531023872,2022-02-03-08:31:00,10.1.1.3,18,-0.900,-0.650,-0.200,0.000,0.000,0.000
1643877060731041024,2022-02-03-08:31:00,10.1.1.3,17,-0.849,-0.599,-0.149,0.000,0.000,0.000
1643877060931272960,2022-02-03-08:31:00,10.1.1.3,16,-0.800,-0.550,-0.100,0.000,0.000,0.000
1643877061131261184,2022-02-03-08:31:01,10.1.1.3,15,-0.750,-0.550,-0.100,0.000,0.000,0.000
1643877061331800064,2022-02-03-08:31:01,10.1.1.3,14,-0.700,-0.550,-0.100,0.000,0.000,0.000
1643877061531555840,2022-02-03-08:31:01,10.1.1.3,13,-0.650,-0.550,-0.100,0.000,0.000,0.000
1643877061732350208,2022-02-03-08:31:01,10.1.1.3,12,-0.600,-0.550,-0.100,0.000,0.000,0.000
1643877061922769920,2022-02-03-08:31:01,10.1.1.3,1,-0.550,-0.550,-0.100,0.000,0.000,0.000
1643877062130012160,2022-02-03-08:31:02,10.1.1.3,7,-0.500,-0.550,-0.100,0.000,0.000,0.000
1643877062334706176,2022-02-03-08:31:02,10.1.1.3,11,-0.450,-0.550,-0.100,0.000,0.000,0.000
1643877062531249152,2022-02-03-08:31:02,10.1.1.3,7,-0.400,-0.550,-0.100,0.000,0.000,0.000
1643877062731081984,2022-02-03-08:31:02,10.1.1.3,5,-0.350,-0.550,-0.100,0.000,0.000,0.000
1643877062926592000,2022-02-03-08:31:02,10.1.1.3,0,-0.305,-0.550,-0.100,0.000,0.000,0.000
1643877063133593088,2022-02-03-08:31:03,10.1.1.3,7,-0.250,-0.550,-0.100,0.000,0.000,0.000
1643877063335212032,2022-02-03-08:31:03,10.1.1.3,6,-0.250,-0.550,-0.100,0.000,0.000,0.000
1643877063534899968,2022-02-03-08:31:03,10.1.1.3,5,-0.299,-0.501,-0.149,0.000,0.000,0.000
1643877063735089920,2022-02-03-08:31:03,10.1.1.3,5,-0.349,-0.451,-0.199,0.000,0.000,0.000
1643877063935284992,2022-02-03-08:31:03,10.1.1.3,4,-0.399,-0.401,-0.249,0.000,0.000,0.000
1643877064135524864,2022-02-03-08:31:04,10.1.1.3,3,-0.400,-0.353,-0.297,0.000,0.000,0.000
1643877064336955904,2022-02-03-08:31:04,10.1.1.3,4,-0.400,-0.301,-0.349,0.000,0.000,0.000
1643877064537777920,2022-02-03-08:31:04,10.1.1.3,4,-0.400,-0.251,-0.399,0.000,0.000,0.000
1643877064738925056,2022-02-03-08:31:04,10.1.1.3,1,-0.400,-0.250,-0.449,0.000,0.000,0.000
1643877064938714880,2022-02-03-08:31:04,10.1.1.3,0,-0.400,-0.250,-0.498,0.000,0.000,0.000
1643877065165920000,2022-02-03-08:31:05,10.1.1.3,25,-0.400,-0.250,-0.550,0.000,0.000,0.000
1643877065358167040,2022-02-03-08:31:05,10.1.1.3,16,-0.400,-0.250,-0.600,0.000,0.000,0.000
1643877065558098176,2022-02-03-08:31:05,10.1.1.3,15,-0.400,-0.250,-0.650,0.000,0.000,0.000
1643877065766546944,2022-02-03-08:31:05,10.1.1.3,21,-0.400,-0.250,-0.650,0.000,0.000,0.000
1643877065958457088,2022-02-03-08:31:05,10.1.1.3,12,-0.450,-0.300,-0.600,0.000,0.000,0.000
1643877066157152000,2022-02-03-08:31:06,10.1.1.3,8,-0.500,-0.350,-0.550,0.000,0.000,0.000
1643877066357242112,2022-02-03-08:31:06,10.1.1.3,7,-0.550,-0.400,-0.500,0.000,0.000,0.000
1643877066558414080,2022-02-03-08:31:06,10.1.1.3,7,-0.600,-0.450,-0.450,0.000,0.000,0.000
1643877066757006848,2022-02-03-08:31:06,10.1.1.3,5,-0.649,-0.499,-0.401,0.000,0.000,0.000
1643877066981616896,2022-02-03-08:31:06,10.1.1.3,28,-0.702,-0.552,-0.348,0.000,0.000,0.000
1643877067159133952,2022-02-03-08:31:07,10.1.1.3,5,-0.749,-0.599,-0.301,0.000,0.000,0.000
1643877067359343104,2022-02-03-08:31:07,10.1.1.3,4,-0.799,-0.649,-0.251,0.000,0.000,0.000
1643877067557709056,2022-02-03-08:31:07,10.1.1.3,1,-0.843,-0.693,-0.207,0.000,0.000,0.000
1643877067777756928,2022-02-03-08:31:07,10.1.1.3,19,-0.900,-0.750,-0.150,0.000,0.000,0.000
1643877067977790208,2022-02-03-08:31:07,10.1.1.3,18,-0.950,-0.800,-0.100,0.000,0.000,0.000
1643877068160398848,2022-02-03-08:31:08,10.1.1.3,0,-0.997,-0.847,-0.053,0.000,0.000,0.000
1643877068376823808,2022-02-03-08:31:08,10.1.1.3,14,-1.050,-0.900,-0.000,0.000,0.000,0.000
1643877068581716992,2022-02-03-08:31:08,10.1.1.3,18,-1.100,-0.950,-0.000,0.000,0.000,0.000
1643877068778664960,2022-02-03-08:31:08,10.1.1.3,14,-1.150,-1.000,-0.000,0.000,0.000,0.000
1643877068977925120,2022-02-03-08:31:08,10.1.1.3,13,-1.200,-1.050,-0.000,0.000,0.000,0.000
1643877069178108928,2022-02-03-08:31:09,10.1.1.3,12,-1.250,-1.100,-0.000,0.000,0.000,0.000
1643877069378803968,2022-02-03-08:31:09,10.1.1.3,10,-1.250,-1.150,-0.000,0.000,0.000,0.000
1643877069576205056,2022-02-03-08:31:09,10.1.1.3,7,-1.250,-1.200,-0.000,0.000,0.000,0.000
1643877069776431104,2022-02-03-08:31:09,10.1.1.3,6,-1.250,-1.250,-0.000,0.000,0.000,0.000
1643877069976318976,2022-02-03-08:31:09,10.1.1.3,5,-1.250,-1.299,-0.000,0.000,0.000,0.000
1643877070176624128,2022-02-03-08:31:10,10.1.1.3,4,-1.250,-1.349,-0.000,0.000,0.000,0.000
1643877070376753152,2022-02-03-08:31:10,10.1.1.3,3,-1.250,-1.399,-0.000,0.000,0.000,0.000
1643877070576109824,2022-02-03-08:31:10,10.1.1.3,1,-1.250,-1.448,-0.000,0.000,0.000,0.000
1643877070777403136,2022-02-03-08:31:10,10.1.1.3,1,-1.250,-1.450,-0.000,0.000,0.000,0.000
1643877070996085760,2022-02-03-08:31:10,10.1.1.3,18,-1.200,-1.400,0.050,0.000,0.000,0.000
1643877071191737856,2022-02-03-08:31:11,10.1.1.3,13,-1.150,-1.350,0.100,0.000,0.000,0.000
1643877071397323008,2022-02-03-08:31:11,10.1.1.3,18,-1.100,-1.300,0.100,0.000,0.000,0.000
1643877071597147904,2022-02-03-08:31:11,10.1.1.3,17,-1.050,-1.250,0.100,0.000,0.000,0.000
1643877071798738944,2022-02-03-08:31:11,10.1.1.3,17,-1.000,-1.200,0.100,0.000,0.000,0.000
1643877071996183040,2022-02-03-08:31:11,10.1.1.3,13,-0.950,-1.150,0.100,0.000,0.000,0.000
1643877072195980032,2022-02-03-08:31:12,10.1.1.3,12,-0.900,-1.100,0.100,0.000,0.000,0.000
1643877072395788032,2022-02-03-08:31:12,10.1.1.3,6,-0.850,-1.050,0.100,0.000,0.000,0.000
1643877072597511936,2022-02-03-08:31:12,10.1.1.3,7,-0.802,-1.002,0.100,0.000,0.000,0.000
1643877072798109952,2022-02-03-08:31:12,10.1.1.3,6,-0.751,-0.951,0.100,0.000,0.000,0.000
1643877073001265152,2022-02-03-08:31:13,10.1.1.3,6,-0.700,-0.900,0.100,0.000,0.000,0.000
1643877073198551808,2022-02-03-08:31:13,10.1.1.3,2,-0.652,-0.852,0.100,0.000,0.000,0.000
1643877073417475840,2022-02-03-08:31:13,10.1.1.3,19,-0.600,-0.800,0.100,0.000,0.000,0.000
1643877073614814976,2022-02-03-08:31:13,10.1.1.3,16,-0.550,-0.750,0.100,0.000,0.000,0.000
1643877073815895040,2022-02-03-08:31:13,10.1.1.3,16,-0.500,-0.700,0.100,0.000,0.000,0.000
1643877074015079936,2022-02-03-08:31:14,10.1.1.3,14,-0.450,-0.650,0.100,0.000,0.000,0.000
1643877074214492160,2022-02-03-08:31:14,10.1.1.3,9,-0.400,-0.600,0.100,0.000,0.000,0.000
1643877074415440128,2022-02-03-08:31:14,10.1.1.3,8,-0.350,-0.550,0.100,0.000,0.000,0.000
1643877074615011072,2022-02-03-08:31:14,10.1.1.3,6,-0.300,-0.550,0.100,0.000,0.000,0.000
1643877074815507968,2022-02-03-08:31:14,10.1.1.3,4,-0.251,-0.550,0.100,0.000,0.000,0.000
1643877075015599104,2022-02-03-08:31:15,10.1.1.3,1,-0.250,-0.550,0.100,0.000,0.000,0.000
1643877075217762048,2022-02-03-08:31:15,10.1.1.3,1,-0.202,-0.502,0.052,0.000,0.000,0.000
1643877075436322048,2022-02-03-08:31:15,10.1.1.3,18,-0.150,-0.450,-0.000,0.000,0.000,0.000
1643877075634349056,2022-02-03-08:31:15,10.1.1.3,15,-0.100,-0.400,-0.050,0.000,0.000,0.000
1643877075836160000,2022-02-03-08:31:15,10.1.1.3,16,-0.050,-0.350,-0.100,0.000,0.000,0.000
1643877076035538944,2022-02-03-08:31:16,10.1.1.3,14,0.000,-0.350,-0.150,0.000,0.000,0.000
1643877076239026944,2022-02-03-08:31:16,10.1.1.3,15,0.050,-0.350,-0.150,0.000,0.000,0.000
1643877076435705856,2022-02-03-08:31:16,10.1.1.3,10,0.100,-0.350,-0.150,0.000,0.000,0.000
1643877076634118144,2022-02-03-08:31:16,10.1.1.3,7,0.150,-0.350,-0.150,0.000,0.000,0.000
1643877076833566976,2022-02-03-08:31:16,10.1.1.3,6,0.199,-0.350,-0.150,0.000,0.000,0.000
1643877077042087936,2022-02-03-08:31:17,10.1.1.3,13,0.250,-0.350,-0.150,0.000,0.000,0.000
1643877077239382016,2022-02-03-08:31:17,10.1.1.3,7,0.300,-0.350,-0.150,0.000,0.000,0.000
1643877077439254016,2022-02-03-08:31:17,10.1.1.3,5,0.349,-0.350,-0.150,0.000,0.000,0.000
1643877077639496192,2022-02-03-08:31:17,10.1.1.3,2,0.399,-0.350,-0.150,0.000,0.000,0.000
1643877077859399936,2022-02-03-08:31:17,10.1.1.3,19,0.450,-0.350,-0.150,0.000,0.000,0.000
1643877078042018816,2022-02-03-08:31:18,10.1.1.3,0,0.495,-0.350,-0.150,0.000,0.000,0.000
1643877078258810112,2022-02-03-08:31:18,10.1.1.3,15,0.550,-0.350,-0.150,0.000,0.000,0.000
1643877078458621952,2022-02-03-08:31:18,10.1.1.3,13,0.600,-0.350,-0.150,0.000,0.000,0.000
1643877078658257920,2022-02-03-08:31:18,10.1.1.3,13,0.650,-0.350,-0.150,0.000,0.000,0.000
1643877078850731008,2022-02-03-08:31:18,10.1.1.3,5,0.698,-0.350,-0.150,0.000,0.000,0.000
1643877079050693120,2022-02-03-08:31:19,10.1.1.3,4,0.749,-0.350,-0.150,0.000,0.000,0.000
1643877079253648128,2022-02-03-08:31:19,10.1.1.3,5,0.799,-0.350,-0.150,0.000,0.000,0.000
1643877079451576064,2022-02-03-08:31:19,10.1.1.3,2,0.849,-0.350,-0.150,0.000,0.000,0.000
1643877079652710912,2022-02-03-08:31:19,10.1.1.3,2,0.898,-0.350,-0.150,0.000,0.000,0.000
1643877079876534016,2022-02-03-08:31:19,10.1.1.3,23,0.950,-0.350,-0.150,0.000,0.000,0.000
1643877080072598016,2022-02-03-08:31:20,10.1.1.3,18,1.000,-0.350,-0.150,0.000,0.000,0.000
1643877080270308864,2022-02-03-08:31:20,10.1.1.3,15,1.050,-0.350,-0.150,0.000,0.000,0.000
1643877080473568000,2022-02-03-08:31:20,10.1.1.3,16,1.100,-0.350,-0.150,0.000,0.000,0.000
1643877080671514880,2022-02-03-08:31:20,10.1.1.3,12,1.150,-0.350,-0.150,0.000,0.000,0.000
1643877080872494080,2022-02-03-08:31:20,10.1.1.3,13,1.200,-0.350,-0.150,0.000,0.000,0.000
1643877081075428864,2022-02-03-08:31:21,10.1.1.3,15,1.250,-0.350,-0.150,0.000,0.000,0.000
1643877081275266048,2022-02-03-08:31:21,10.1.1.3,13,1.250,-0.350,-0.150,0.000,0.000,0.000
1643877081471416064,2022-02-03-08:31:21,10.1.1.3,7,1.200,-0.400,-0.150,0.000,0.000,0.000
1643877081671505920,2022-02-03-08:31:21,10.1.1.3,7,1.150,-0.450,-0.150,0.000,0.000,0.000
1643877081869788928,2022-02-03-08:31:21,10.1.1.3,4,1.101,-0.499,-0.150,0.000,0.000,0.000
1643877082071945984,2022-02-03-08:31:22,10.1.1.3,5,1.051,-0.549,-0.150,0.000,0.000,0.000
1643877082275046144,2022-02-03-08:31:22,10.1.1.3,4,1.001,-0.599,-0.150,0.000,0.000,0.000
1643877082473996032,2022-02-03-08:31:22,10.1.1.3,-1,1.000,-0.648,-0.150,0.000,0.000,0.000
1643877082693293056,2022-02-03-08:31:22,10.1.1.3,18,1.000,-0.700,-0.150,0.000,0.000,0.000
1643877082892473088,2022-02-03-08:31:22,10.1.1.3,16,1.000,-0.700,-0.150,0.000,0.000,0.000
1643877083090882048,2022-02-03-08:31:23,10.1.1.3,13,0.950,-0.750,-0.200,0.000,0.000,0.000
1643877083286664960,2022-02-03-08:31:23,10.1.1.3,6,0.904,-0.796,-0.246,0.000,0.000,0.000
1643877083497911040,2022-02-03-08:31:23,10.1.1.3,17,0.850,-0.850,-0.300,0.000,0.000,0.000
1643877083697803008,2022-02-03-08:31:23,10.1.1.3,12,0.800,-0.900,-0.350,0.000,0.000,0.000
1643877083897982976,2022-02-03-08:31:23,10.1.1.3,10,0.800,-0.950,-0.400,0.000,0.000,0.000
1643877084094372864,2022-02-03-08:31:24,10.1.1.3,5,0.800,-0.950,-0.450,0.000,0.000,0.000
1643877084296067840,2022-02-03-08:31:24,10.1.1.3,5,0.800,-0.950,-0.499,0.000,0.000,0.000
1643877084498342912,2022-02-03-08:31:24,10.1.1.3,1,0.800,-0.950,-0.549,0.000,0.000,0.000
1643877084716847872,2022-02-03-08:31:24,10.1.1.3,18,0.800,-0.950,-0.600,0.000,0.000,0.000
1643877084917794048,2022-02-03-08:31:24,10.1.1.3,17,0.800,-0.950,-0.650,0.000,0.000,0.000
1643877085117160960,2022-02-03-08:31:25,10.1.1.3,14,0.800,-0.950,-0.650,0.000,0.000,0.000
1643877085310870784,2022-02-03-08:31:25,10.1.1.3,4,0.757,-0.907,-0.607,0.000,0.000,0.000
1643877085512695040,2022-02-03-08:31:25,10.1.1.3,6,0.701,-0.851,-0.551,0.000,0.000,0.000
1643877085712711168,2022-02-03-08:31:25,10.1.1.3,5,0.651,-0.801,-0.501,0.000,0.000,0.000
1643877085911269888,2022-02-03-08:31:25,10.1.1.3,1,0.602,-0.752,-0.452,0.000,0.000,0.000
