timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644927052206208000,2022-02-15-12:10:52,10.1.1.6,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927052265934848,2022-02-15-12:10:52,10.1.1.6,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927052307079936,2022-02-15-12:10:52,10.1.1.6,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927052366166016,2022-02-15-12:10:52,10.1.1.6,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927052406071040,2022-02-15-12:10:52,10.1.1.6,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927052466323968,2022-02-15-12:10:52,10.1.1.6,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927052506701056,2022-02-15-12:10:52,10.1.1.6,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927052566520064,2022-02-15-12:10:52,10.1.1.6,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927052606195968,2022-02-15-12:10:52,10.1.1.6,23,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927052666234112,2022-02-15-12:10:52,10.1.1.6,32,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927052707360000,2022-02-15-12:10:52,10.1.1.6,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927052766434048,2022-02-15-12:10:52,10.1.1.6,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927052806237952,2022-02-15-12:10:52,10.1.1.6,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927052866040832,2022-02-15-12:10:52,10.1.1.6,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927052906594048,2022-02-15-12:10:52,10.1.1.6,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927052966889984,2022-02-15-12:10:52,10.1.1.6,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927053006237952,2022-02-15-12:10:53,10.1.1.6,18,-0.031,-0.031,-0.031,0.000,0.000,0.000
1644927053066251008,2022-02-15-12:10:53,10.1.1.6,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927053126276096,2022-02-15-12:10:53,10.1.1.6,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927053165870848,2022-02-15-12:10:53,10.1.1.6,27,0.000,0.000,0.000,0.000,0.000,0.000
1644927053226198016,2022-02-15-12:10:53,10.1.1.6,36,0.010,0.010,0.010,0.000,0.000,0.000
1644927053266323200,2022-02-15-12:10:53,10.1.1.6,26,0.020,0.020,0.020,0.000,0.000,0.000
1644927053325551104,2022-02-15-12:10:53,10.1.1.6,35,0.030,0.030,0.030,0.000,0.000,0.000
1644927053366178048,2022-02-15-12:10:53,10.1.1.6,25,0.040,0.040,0.040,0.000,0.000,0.000
1644927053425894912,2022-02-15-12:10:53,10.1.1.6,34,0.050,0.050,0.050,0.000,0.000,0.000
1644927053466340096,2022-02-15-12:10:53,10.1.1.6,24,0.060,0.060,0.060,0.000,0.000,0.000
1644927053526184192,2022-02-15-12:10:53,10.1.1.6,34,0.070,0.070,0.070,0.000,0.000,0.000
1644927053566158080,2022-02-15-12:10:53,10.1.1.6,23,0.080,0.080,0.080,0.000,0.000,0.000
1644927053631536896,2022-02-15-12:10:53,10.1.1.6,32,0.090,0.090,0.090,0.000,0.000,0.000
1644927053685952000,2022-02-15-12:10:53,10.1.1.6,29,0.100,0.100,0.100,0.000,0.000,0.000
1644927053746465024,2022-02-15-12:10:53,10.1.1.6,38,0.090,0.090,0.090,0.000,0.000,0.000
1644927053786479104,2022-02-15-12:10:53,10.1.1.6,27,0.080,0.080,0.080,0.000,0.000,0.000
1644927053846473984,2022-02-15-12:10:53,10.1.1.6,37,0.070,0.070,0.070,0.000,0.000,0.000
1644927053886245888,2022-02-15-12:10:53,10.1.1.6,26,0.060,0.060,0.060,0.000,0.000,0.000
1644927053946769920,2022-02-15-12:10:53,10.1.1.6,36,0.050,0.050,0.050,0.000,0.000,0.000
1644927053985801984,2022-02-15-12:10:53,10.1.1.6,26,0.040,0.040,0.040,0.000,0.000,0.000
1644927054046468864,2022-02-15-12:10:54,10.1.1.6,35,0.030,0.030,0.030,0.000,0.000,0.000
1644927054087220992,2022-02-15-12:10:54,10.1.1.6,24,0.020,0.020,0.020,0.000,0.000,0.000
1644927054145670912,2022-02-15-12:10:54,10.1.1.6,34,0.010,0.010,0.010,0.000,0.000,0.000
1644927054185716992,2022-02-15-12:10:54,10.1.1.6,23,0.000,0.000,0.000,0.000,0.000,0.000
1644927054246115072,2022-02-15-12:10:54,10.1.1.6,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927054286257920,2022-02-15-12:10:54,10.1.1.6,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927054346322176,2022-02-15-12:10:54,10.1.1.6,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927054386392064,2022-02-15-12:10:54,10.1.1.6,22,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927054446654976,2022-02-15-12:10:54,10.1.1.6,32,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927054486035968,2022-02-15-12:10:54,10.1.1.6,21,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927054546528000,2022-02-15-12:10:54,10.1.1.6,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927054587034880,2022-02-15-12:10:54,10.1.1.6,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927054648144896,2022-02-15-12:10:54,10.1.1.6,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927054686013952,2022-02-15-12:10:54,10.1.1.6,19,-0.099,-0.099,-0.099,0.000,0.000,0.000
1644927054746510080,2022-02-15-12:10:54,10.1.1.6,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927054806380032,2022-02-15-12:10:54,10.1.1.6,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927054846065920,2022-02-15-12:10:54,10.1.1.6,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927054906227968,2022-02-15-12:10:54,10.1.1.6,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927054945491200,2022-02-15-12:10:54,10.1.1.6,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927055006294016,2022-02-15-12:10:55,10.1.1.6,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927055046504960,2022-02-15-12:10:55,10.1.1.6,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927055106364928,2022-02-15-12:10:55,10.1.1.6,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927055147074048,2022-02-15-12:10:55,10.1.1.6,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927055206569984,2022-02-15-12:10:55,10.1.1.6,34,0.000,0.000,0.000,0.000,0.000,0.000
1644927055246653952,2022-02-15-12:10:55,10.1.1.6,24,0.010,0.010,0.010,0.000,0.000,0.000
1644927055365756928,2022-02-15-12:10:55,10.1.1.6,36,0.030,0.030,0.030,0.000,0.000,0.000
1644927055405602816,2022-02-15-12:10:55,10.1.1.6,26,0.040,0.040,0.040,0.000,0.000,0.000
1644927055465744896,2022-02-15-12:10:55,10.1.1.6,36,0.050,0.050,0.050,0.000,0.000,0.000
1644927055506155008,2022-02-15-12:10:55,10.1.1.6,25,0.060,0.060,0.060,0.000,0.000,0.000
1644927055566693120,2022-02-15-12:10:55,10.1.1.6,34,0.070,0.070,0.070,0.000,0.000,0.000
1644927055605591040,2022-02-15-12:10:55,10.1.1.6,23,0.080,0.080,0.080,0.000,0.000,0.000
1644927055665937920,2022-02-15-12:10:55,10.1.1.6,33,0.090,0.090,0.090,0.000,0.000,0.000
1644927055706235904,2022-02-15-12:10:55,10.1.1.6,22,0.100,0.100,0.100,0.000,0.000,0.000
1644927055765852928,2022-02-15-12:10:55,10.1.1.6,32,0.090,0.090,0.090,0.000,0.000,0.000
1644927055805818112,2022-02-15-12:10:55,10.1.1.6,21,0.080,0.080,0.080,0.000,0.000,0.000
1644927055866174976,2022-02-15-12:10:55,10.1.1.6,30,0.070,0.070,0.070,0.000,0.000,0.000
1644927055906085120,2022-02-15-12:10:55,10.1.1.6,19,0.060,0.060,0.060,0.000,0.000,0.000
1644927055966240000,2022-02-15-12:10:55,10.1.1.6,28,0.050,0.050,0.050,0.000,0.000,0.000
1644927056026258944,2022-02-15-12:10:56,10.1.1.6,38,0.040,0.040,0.040,0.000,0.000,0.000
1644927056066418944,2022-02-15-12:10:56,10.1.1.6,27,0.030,0.030,0.030,0.000,0.000,0.000
1644927056126326016,2022-02-15-12:10:56,10.1.1.6,36,0.020,0.020,0.020,0.000,0.000,0.000
1644927056166311936,2022-02-15-12:10:56,10.1.1.6,26,0.010,0.010,0.010,0.000,0.000,0.000
1644927056226834944,2022-02-15-12:10:56,10.1.1.6,35,0.000,0.000,0.000,0.000,0.000,0.000
1644927056266068992,2022-02-15-12:10:56,10.1.1.6,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927056326291968,2022-02-15-12:10:56,10.1.1.6,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927056366113792,2022-02-15-12:10:56,10.1.1.6,22,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927056426103040,2022-02-15-12:10:56,10.1.1.6,31,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927056486107136,2022-02-15-12:10:56,10.1.1.6,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927056525923072,2022-02-15-12:10:56,10.1.1.6,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927056586808832,2022-02-15-12:10:56,10.1.1.6,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927056626526976,2022-02-15-12:10:56,10.1.1.6,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927056686334976,2022-02-15-12:10:56,10.1.1.6,32,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927056746769920,2022-02-15-12:10:56,10.1.1.6,36,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927056787170816,2022-02-15-12:10:56,10.1.1.6,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927056847245056,2022-02-15-12:10:56,10.1.1.6,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927056886961920,2022-02-15-12:10:56,10.1.1.6,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927056947098880,2022-02-15-12:10:56,10.1.1.6,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927056986836992,2022-02-15-12:10:56,10.1.1.6,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927057046593024,2022-02-15-12:10:57,10.1.1.6,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927057086127104,2022-02-15-12:10:57,10.1.1.6,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927057146164992,2022-02-15-12:10:57,10.1.1.6,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927057185949184,2022-02-15-12:10:57,10.1.1.6,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927057246469120,2022-02-15-12:10:57,10.1.1.6,29,0.000,0.000,0.000,0.000,0.000,0.000
1644927057305927936,2022-02-15-12:10:57,10.1.1.6,37,0.010,0.010,0.010,0.000,0.000,0.000
1644927057346400000,2022-02-15-12:10:57,10.1.1.6,25,0.020,0.020,0.020,0.000,0.000,0.000
1644927057406439168,2022-02-15-12:10:57,10.1.1.6,34,0.030,0.030,0.030,0.000,0.000,0.000
1644927057445945856,2022-02-15-12:10:57,10.1.1.6,23,0.040,0.040,0.040,0.000,0.000,0.000
1644927057506192896,2022-02-15-12:10:57,10.1.1.6,32,0.050,0.050,0.050,0.000,0.000,0.000
1644927057546878976,2022-02-15-12:10:57,10.1.1.6,22,0.060,0.060,0.060,0.000,0.000,0.000
1644927057606065152,2022-02-15-12:10:57,10.1.1.6,31,0.070,0.070,0.070,0.000,0.000,0.000
1644927057646488832,2022-02-15-12:10:57,10.1.1.6,19,0.080,0.080,0.080,0.000,0.000,0.000
1644927057706638080,2022-02-15-12:10:57,10.1.1.6,27,0.090,0.090,0.090,0.000,0.000,0.000
1644927057767070976,2022-02-15-12:10:57,10.1.1.6,37,0.100,0.100,0.100,0.000,0.000,0.000
1644927057806343936,2022-02-15-12:10:57,10.1.1.6,26,0.090,0.090,0.090,0.000,0.000,0.000
1644927057866450944,2022-02-15-12:10:57,10.1.1.6,35,0.080,0.080,0.080,0.000,0.000,0.000
1644927057906564096,2022-02-15-12:10:57,10.1.1.6,25,0.070,0.070,0.070,0.000,0.000,0.000
1644927057966355968,2022-02-15-12:10:57,10.1.1.6,34,0.060,0.060,0.060,0.000,0.000,0.000
1644927058006155008,2022-02-15-12:10:58,10.1.1.6,23,0.050,0.050,0.050,0.000,0.000,0.000
1644927058066562816,2022-02-15-12:10:58,10.1.1.6,33,0.040,0.040,0.040,0.000,0.000,0.000
1644927058106304768,2022-02-15-12:10:58,10.1.1.6,23,0.030,0.030,0.030,0.000,0.000,0.000
1644927058165883136,2022-02-15-12:10:58,10.1.1.6,32,0.020,0.020,0.020,0.000,0.000,0.000
1644927058206063872,2022-02-15-12:10:58,10.1.1.6,21,0.010,0.010,0.010,0.000,0.000,0.000
1644927058266358016,2022-02-15-12:10:58,10.1.1.6,30,0.000,0.000,0.000,0.000,0.000,0.000
1644927058305824000,2022-02-15-12:10:58,10.1.1.6,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927058365485824,2022-02-15-12:10:58,10.1.1.6,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927058425849856,2022-02-15-12:10:58,10.1.1.6,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927058465965056,2022-02-15-12:10:58,10.1.1.6,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927058525916928,2022-02-15-12:10:58,10.1.1.6,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927058565932032,2022-02-15-12:10:58,10.1.1.6,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927058626800128,2022-02-15-12:10:58,10.1.1.6,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927058666050048,2022-02-15-12:10:58,10.1.1.6,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927058726663168,2022-02-15-12:10:58,10.1.1.6,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927058766393856,2022-02-15-12:10:58,10.1.1.6,24,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927058825697792,2022-02-15-12:10:58,10.1.1.6,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927058865634816,2022-02-15-12:10:58,10.1.1.6,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927058926068992,2022-02-15-12:10:58,10.1.1.6,31,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927058965908992,2022-02-15-12:10:58,10.1.1.6,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927059025878784,2022-02-15-12:10:59,10.1.1.6,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927059087926016,2022-02-15-12:10:59,10.1.1.6,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927059186022144,2022-02-15-12:10:59,10.1.1.6,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927059226483968,2022-02-15-12:10:59,10.1.1.6,22,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927059285926144,2022-02-15-12:10:59,10.1.1.6,31,0.000,0.000,0.000,0.000,0.000,0.000
1644927059325563904,2022-02-15-12:10:59,10.1.1.6,21,0.010,0.010,0.010,0.000,0.000,0.000
1644927059386099968,2022-02-15-12:10:59,10.1.1.6,30,0.020,0.020,0.020,0.000,0.000,0.000
1644927059426560000,2022-02-15-12:10:59,10.1.1.6,20,0.030,0.030,0.030,0.000,0.000,0.000
1644927059485719808,2022-02-15-12:10:59,10.1.1.6,28,0.040,0.040,0.040,0.000,0.000,0.000
1644927059546065920,2022-02-15-12:10:59,10.1.1.6,38,0.050,0.050,0.050,0.000,0.000,0.000
1644927059585939968,2022-02-15-12:10:59,10.1.1.6,27,0.060,0.060,0.060,0.000,0.000,0.000
1644927059645786880,2022-02-15-12:10:59,10.1.1.6,37,0.070,0.070,0.070,0.000,0.000,0.000
1644927059686386176,2022-02-15-12:10:59,10.1.1.6,26,0.080,0.080,0.080,0.000,0.000,0.000
1644927059745618944,2022-02-15-12:10:59,10.1.1.6,35,0.090,0.090,0.090,0.000,0.000,0.000
1644927059785468160,2022-02-15-12:10:59,10.1.1.6,24,0.100,0.100,0.100,0.000,0.000,0.000
1644927059845596928,2022-02-15-12:10:59,10.1.1.6,34,0.090,0.090,0.090,0.000,0.000,0.000
1644927059885528064,2022-02-15-12:10:59,10.1.1.6,23,0.080,0.080,0.080,0.000,0.000,0.000
1644927059946080000,2022-02-15-12:10:59,10.1.1.6,30,0.070,0.070,0.070,0.000,0.000,0.000
1644927059986066944,2022-02-15-12:10:59,10.1.1.6,20,0.060,0.060,0.060,0.000,0.000,0.000
1644927060046098944,2022-02-15-12:11:00,10.1.1.6,29,0.050,0.050,0.050,0.000,0.000,0.000
1644927060106379008,2022-02-15-12:11:00,10.1.1.6,38,0.040,0.040,0.040,0.000,0.000,0.000
1644927060147759872,2022-02-15-12:11:00,10.1.1.6,27,0.030,0.030,0.030,0.000,0.000,0.000
1644927060206275840,2022-02-15-12:11:00,10.1.1.6,36,0.020,0.020,0.020,0.000,0.000,0.000
1644927060245843968,2022-02-15-12:11:00,10.1.1.6,26,0.010,0.010,0.010,0.000,0.000,0.000
1644927060306419968,2022-02-15-12:11:00,10.1.1.6,35,0.000,0.000,0.000,0.000,0.000,0.000
1644927060345851904,2022-02-15-12:11:00,10.1.1.6,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927060406030848,2022-02-15-12:11:00,10.1.1.6,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927060447024128,2022-02-15-12:11:00,10.1.1.6,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927060505848832,2022-02-15-12:11:00,10.1.1.6,33,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927060546045952,2022-02-15-12:11:00,10.1.1.6,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927060605981952,2022-02-15-12:11:00,10.1.1.6,32,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927060646397952,2022-02-15-12:11:00,10.1.1.6,21,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927060705449216,2022-02-15-12:11:00,10.1.1.6,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927060745776896,2022-02-15-12:11:00,10.1.1.6,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927060806377984,2022-02-15-12:11:00,10.1.1.6,30,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927060845541120,2022-02-15-12:11:00,10.1.1.6,19,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927060905981952,2022-02-15-12:11:00,10.1.1.6,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927060966433024,2022-02-15-12:11:00,10.1.1.6,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927061005438976,2022-02-15-12:11:01,10.1.1.6,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927061066638848,2022-02-15-12:11:01,10.1.1.6,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927061105940224,2022-02-15-12:11:01,10.1.1.6,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927061166049024,2022-02-15-12:11:01,10.1.1.6,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927061206742016,2022-02-15-12:11:01,10.1.1.6,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927061306377984,2022-02-15-12:11:01,10.1.1.6,22,0.000,0.000,0.000,0.000,0.000,0.000
1644927061366436096,2022-02-15-12:11:01,10.1.1.6,31,0.010,0.010,0.010,0.000,0.000,0.000
1644927061406635008,2022-02-15-12:11:01,10.1.1.6,20,0.020,0.020,0.020,0.000,0.000,0.000
1644927061466809088,2022-02-15-12:11:01,10.1.1.6,29,0.030,0.030,0.030,0.000,0.000,0.000
1644927061506215936,2022-02-15-12:11:01,10.1.1.6,19,0.039,0.039,0.039,0.000,0.000,0.000
1644927061566870016,2022-02-15-12:11:01,10.1.1.6,28,0.050,0.050,0.050,0.000,0.000,0.000
1644927061626167040,2022-02-15-12:11:01,10.1.1.6,37,0.060,0.060,0.060,0.000,0.000,0.000
1644927061666513920,2022-02-15-12:11:01,10.1.1.6,26,0.070,0.070,0.070,0.000,0.000,0.000
1644927061726094080,2022-02-15-12:11:01,10.1.1.6,35,0.080,0.080,0.080,0.000,0.000,0.000
1644927061766051072,2022-02-15-12:11:01,10.1.1.6,25,0.090,0.090,0.090,0.000,0.000,0.000
1644927061826970112,2022-02-15-12:11:01,10.1.1.6,34,0.100,0.100,0.100,0.000,0.000,0.000
1644927061866287872,2022-02-15-12:11:01,10.1.1.6,24,0.090,0.090,0.090,0.000,0.000,0.000
1644927061926050816,2022-02-15-12:11:01,10.1.1.6,33,0.080,0.080,0.080,0.000,0.000,0.000
1644927061965871104,2022-02-15-12:11:01,10.1.1.6,22,0.070,0.070,0.070,0.000,0.000,0.000
1644927062026343168,2022-02-15-12:11:02,10.1.1.6,31,0.060,0.060,0.060,0.000,0.000,0.000
1644927062066615040,2022-02-15-12:11:02,10.1.1.6,20,0.050,0.050,0.050,0.000,0.000,0.000
1644927062125883136,2022-02-15-12:11:02,10.1.1.6,30,0.040,0.040,0.040,0.000,0.000,0.000
1644927062165565952,2022-02-15-12:11:02,10.1.1.6,19,0.030,0.030,0.030,0.000,0.000,0.000
1644927062226094080,2022-02-15-12:11:02,10.1.1.6,27,0.020,0.020,0.020,0.000,0.000,0.000
1644927062286219008,2022-02-15-12:11:02,10.1.1.6,36,0.010,0.010,0.010,0.000,0.000,0.000
1644927062326273024,2022-02-15-12:11:02,10.1.1.6,26,0.000,0.000,0.000,0.000,0.000,0.000
1644927062386157056,2022-02-15-12:11:02,10.1.1.6,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927062425856000,2022-02-15-12:11:02,10.1.1.6,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927062485789952,2022-02-15-12:11:02,10.1.1.6,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927062525814016,2022-02-15-12:11:02,10.1.1.6,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927062586798080,2022-02-15-12:11:02,10.1.1.6,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927062626532096,2022-02-15-12:11:02,10.1.1.6,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927062686167040,2022-02-15-12:11:02,10.1.1.6,33,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927062726420992,2022-02-15-12:11:02,10.1.1.6,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927062786297088,2022-02-15-12:11:02,10.1.1.6,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927062825851904,2022-02-15-12:11:02,10.1.1.6,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927062886105088,2022-02-15-12:11:02,10.1.1.6,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927062926619904,2022-02-15-12:11:02,10.1.1.6,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927062985574912,2022-02-15-12:11:02,10.1.1.6,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927063025906176,2022-02-15-12:11:03,10.1.1.6,19,-0.061,-0.061,-0.061,0.000,0.000,0.000
1644927063085649920,2022-02-15-12:11:03,10.1.1.6,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927063145782016,2022-02-15-12:11:03,10.1.1.6,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927063185882112,2022-02-15-12:11:03,10.1.1.6,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927063246979840,2022-02-15-12:11:03,10.1.1.6,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927063286266112,2022-02-15-12:11:03,10.1.1.6,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927063345724160,2022-02-15-12:11:03,10.1.1.6,36,0.000,0.000,0.000,0.000,0.000,0.000
1644927063387008000,2022-02-15-12:11:03,10.1.1.6,25,0.010,0.010,0.010,0.000,0.000,0.000
1644927063445807104,2022-02-15-12:11:03,10.1.1.6,35,0.020,0.020,0.020,0.000,0.000,0.000
1644927063486141952,2022-02-15-12:11:03,10.1.1.6,25,0.030,0.030,0.030,0.000,0.000,0.000
1644927063546309120,2022-02-15-12:11:03,10.1.1.6,35,0.040,0.040,0.040,0.000,0.000,0.000
1644927063585792000,2022-02-15-12:11:03,10.1.1.6,24,0.050,0.050,0.050,0.000,0.000,0.000
1644927063646280960,2022-02-15-12:11:03,10.1.1.6,34,0.060,0.060,0.060,0.000,0.000,0.000
1644927063686722048,2022-02-15-12:11:03,10.1.1.6,24,0.070,0.070,0.070,0.000,0.000,0.000
1644927063745953024,2022-02-15-12:11:03,10.1.1.6,33,0.080,0.080,0.080,0.000,0.000,0.000
1644927063785795840,2022-02-15-12:11:03,10.1.1.6,22,0.090,0.090,0.090,0.000,0.000,0.000
1644927063846287872,2022-02-15-12:11:03,10.1.1.6,32,0.100,0.100,0.100,0.000,0.000,0.000
1644927063885878016,2022-02-15-12:11:03,10.1.1.6,21,0.090,0.090,0.090,0.000,0.000,0.000
1644927063946706944,2022-02-15-12:11:03,10.1.1.6,31,0.080,0.080,0.080,0.000,0.000,0.000
1644927063985954048,2022-02-15-12:11:03,10.1.1.6,20,0.070,0.070,0.070,0.000,0.000,0.000
1644927064046667008,2022-02-15-12:11:04,10.1.1.6,30,0.060,0.060,0.060,0.000,0.000,0.000
1644927064086596096,2022-02-15-12:11:04,10.1.1.6,19,0.050,0.050,0.050,0.000,0.000,0.000
1644927064146787840,2022-02-15-12:11:04,10.1.1.6,29,0.040,0.040,0.040,0.000,0.000,0.000
1644927064207053824,2022-02-15-12:11:04,10.1.1.6,38,0.030,0.030,0.030,0.000,0.000,0.000
1644927064246671872,2022-02-15-12:11:04,10.1.1.6,27,0.020,0.020,0.020,0.000,0.000,0.000
1644927064306278912,2022-02-15-12:11:04,10.1.1.6,36,0.010,0.010,0.010,0.000,0.000,0.000
1644927064345972992,2022-02-15-12:11:04,10.1.1.6,26,0.000,0.000,0.000,0.000,0.000,0.000
1644927064406141952,2022-02-15-12:11:04,10.1.1.6,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927064445954048,2022-02-15-12:11:04,10.1.1.6,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927064506472192,2022-02-15-12:11:04,10.1.1.6,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927064547584000,2022-02-15-12:11:04,10.1.1.6,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927064605822976,2022-02-15-12:11:04,10.1.1.6,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927064646426880,2022-02-15-12:11:04,10.1.1.6,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927064706391040,2022-02-15-12:11:04,10.1.1.6,32,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927064746115840,2022-02-15-12:11:04,10.1.1.6,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927064806065920,2022-02-15-12:11:04,10.1.1.6,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927064866914048,2022-02-15-12:11:04,10.1.1.6,37,-0.100,-0.100,-0.100,0.000,0.000,0.000
