timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644011869907473920,2022-02-04-21:57:49,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011870108828928,2022-02-04-21:57:50,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011870311364864,2022-02-04-21:57:50,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011870512411136,2022-02-04-21:57:50,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011870710928896,2022-02-04-21:57:50,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011870914007808,2022-02-04-21:57:50,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011871115506944,2022-02-04-21:57:51,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011871316811008,2022-02-04-21:57:51,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011871528572928,2022-02-04-21:57:51,10.1.1.2,9,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011871727648000,2022-02-04-21:57:51,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011871928231936,2022-02-04-21:57:51,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011872129000960,2022-02-04-21:57:52,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011872346863104,2022-02-04-21:57:52,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011872531294208,2022-02-04-21:57:52,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011872735838976,2022-02-04-21:57:52,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011872950360064,2022-02-04-21:57:52,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011873149127936,2022-02-04-21:57:53,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011873348975872,2022-02-04-21:57:53,10.1.1.2,15,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011873549035008,2022-02-04-21:57:53,10.1.1.2,14,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011873739411968,2022-02-04-21:57:53,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011873965796096,2022-02-04-21:57:53,10.1.1.2,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011874155153152,2022-02-04-21:57:54,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011874347932928,2022-02-04-21:57:54,10.1.1.2,10,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011874548151040,2022-02-04-21:57:54,10.1.1.2,8,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011874744862976,2022-02-04-21:57:54,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011874944439808,2022-02-04-21:57:54,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011875153403136,2022-02-04-21:57:55,10.1.1.2,8,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011875353481984,2022-02-04-21:57:55,10.1.1.2,7,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011875552214016,2022-02-04-21:57:55,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011875752378880,2022-02-04-21:57:55,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011875983895040,2022-02-04-21:57:55,10.1.1.2,35,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011876152467968,2022-02-04-21:57:56,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011876354834944,2022-02-04-21:57:56,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011876573554944,2022-02-04-21:57:56,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011876774558976,2022-02-04-21:57:56,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011876976332032,2022-02-04-21:57:56,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011877175319808,2022-02-04-21:57:57,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011877372504832,2022-02-04-21:57:57,10.1.1.2,13,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011877579118848,2022-02-04-21:57:57,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011877772423936,2022-02-04-21:57:57,10.1.1.2,10,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011877973637120,2022-02-04-21:57:57,10.1.1.2,10,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011878178234112,2022-02-04-21:57:58,10.1.1.2,13,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011878373231872,2022-02-04-21:57:58,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011878573812992,2022-02-04-21:57:58,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011878771879936,2022-02-04-21:57:58,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011878972687872,2022-02-04-21:57:58,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011879174316032,2022-02-04-21:57:59,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011879375055104,2022-02-04-21:57:59,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011879593408000,2022-02-04-21:57:59,10.1.1.2,17,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011879792353024,2022-02-04-21:57:59,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011879993436928,2022-02-04-21:57:59,10.1.1.2,15,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011880226044928,2022-02-04-21:58:00,10.1.1.2,47,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011880384793088,2022-02-04-21:58:00,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011880597782016,2022-02-04-21:58:00,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011880789166080,2022-02-04-21:58:00,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011880990330880,2022-02-04-21:58:00,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011881191016960,2022-02-04-21:58:01,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011881396724992,2022-02-04-21:58:01,10.1.1.2,9,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011881596157184,2022-02-04-21:58:01,10.1.1.2,7,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011881795458048,2022-02-04-21:58:01,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011882018727168,2022-02-04-21:58:02,10.1.1.2,27,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011882224397824,2022-02-04-21:58:02,10.1.1.2,31,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011882407305984,2022-02-04-21:58:02,10.1.1.2,12,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011882602905088,2022-02-04-21:58:02,10.1.1.2,7,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011882812621056,2022-02-04-21:58:02,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011883022316032,2022-02-04-21:58:03,10.1.1.2,25,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011883212572160,2022-02-04-21:58:03,10.1.1.2,14,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011883400332032,2022-02-04-21:58:03,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011883618114048,2022-02-04-21:58:03,10.1.1.2,17,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011883808780800,2022-02-04-21:58:03,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011884008211968,2022-02-04-21:58:04,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011884207564032,2022-02-04-21:58:04,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011884410577152,2022-02-04-21:58:04,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011884611723776,2022-02-04-21:58:04,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011884808944896,2022-02-04-21:58:04,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011885010840832,2022-02-04-21:58:05,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011885230913024,2022-02-04-21:58:05,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011885414853120,2022-02-04-21:58:05,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011885635139072,2022-02-04-21:58:05,10.1.1.2,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011885829497088,2022-02-04-21:58:05,10.1.1.2,14,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011886029448960,2022-02-04-21:58:06,10.1.1.2,13,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011886229480960,2022-02-04-21:58:06,10.1.1.2,12,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011886437118976,2022-02-04-21:58:06,10.1.1.2,19,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011886638930176,2022-02-04-21:58:06,10.1.1.2,14,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011886829864960,2022-02-04-21:58:06,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011887031145984,2022-02-04-21:58:07,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011887231559936,2022-02-04-21:58:07,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011887439060992,2022-02-04-21:58:07,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011887650257152,2022-02-04-21:58:07,10.1.1.2,10,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011887846797824,2022-02-04-21:58:07,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011888046814976,2022-02-04-21:58:08,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011888254429184,2022-02-04-21:58:08,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011888456121856,2022-02-04-21:58:08,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011888654973952,2022-02-04-21:58:08,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011888873075968,2022-02-04-21:58:08,10.1.1.2,17,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011889073384960,2022-02-04-21:58:09,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011889259123968,2022-02-04-21:58:09,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011889473326080,2022-02-04-21:58:09,10.1.1.2,14,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011889672361984,2022-02-04-21:58:09,10.1.1.2,12,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011889872513024,2022-02-04-21:58:09,10.1.1.2,12,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011890062398976,2022-02-04-21:58:10,10.1.1.2,0,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011890269391104,2022-02-04-21:58:10,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011890469986048,2022-02-04-21:58:10,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011890673408000,2022-02-04-21:58:10,10.1.1.2,7,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011890873573120,2022-02-04-21:58:10,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011891073676032,2022-02-04-21:58:11,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011891270350080,2022-02-04-21:58:11,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011891500698112,2022-02-04-21:58:11,10.1.1.2,30,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011891690224896,2022-02-04-21:58:11,10.1.1.2,15,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011891895311104,2022-02-04-21:58:11,10.1.1.2,15,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011892094481920,2022-02-04-21:58:12,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011892295831808,2022-02-04-21:58:12,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011892498333952,2022-02-04-21:58:12,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011892711113984,2022-02-04-21:58:12,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011892910720000,2022-02-04-21:58:12,10.1.1.2,15,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011893112099840,2022-02-04-21:58:13,10.1.1.2,11,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011893301937152,2022-02-04-21:58:13,10.1.1.2,0,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011893508688896,2022-02-04-21:58:13,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011893711010816,2022-02-04-21:58:13,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011893912049920,2022-02-04-21:58:13,10.1.1.2,0,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011894113584128,2022-02-04-21:58:14,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011894321372160,2022-02-04-21:58:14,10.1.1.2,8,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011894518362880,2022-02-04-21:58:14,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011894728818944,2022-02-04-21:58:14,10.1.1.2,14,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011894919048960,2022-02-04-21:58:14,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011895126732032,2022-02-04-21:58:15,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011895325490944,2022-02-04-21:58:15,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011895527730944,2022-02-04-21:58:15,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011895737024000,2022-02-04-21:58:15,10.1.1.2,9,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011895936867072,2022-02-04-21:58:15,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011896137022976,2022-02-04-21:58:16,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011896337389056,2022-02-04-21:58:16,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011896538693888,2022-02-04-21:58:16,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011896758092032,2022-02-04-21:58:16,10.1.1.2,19,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011896958905856,2022-02-04-21:58:16,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011897156889856,2022-02-04-21:58:17,10.1.1.2,15,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011897364391936,2022-02-04-21:58:17,10.1.1.2,22,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011897549197824,2022-02-04-21:58:17,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011897746990080,2022-02-04-21:58:17,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011897959726080,2022-02-04-21:58:17,10.1.1.2,13,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011898156812800,2022-02-04-21:58:18,10.1.1.2,8,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011898357285888,2022-02-04-21:58:18,10.1.1.2,9,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011898557336064,2022-02-04-21:58:18,10.1.1.2,8,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011898767680768,2022-02-04-21:58:18,10.1.1.2,17,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011898957403904,2022-02-04-21:58:18,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011899156706048,2022-02-04-21:58:19,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011899356407040,2022-02-04-21:58:19,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011899557574144,2022-02-04-21:58:19,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011899757259008,2022-02-04-21:58:19,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011899960613888,2022-02-04-21:58:19,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011900191659008,2022-02-04-21:58:20,10.1.1.2,31,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011900403412224,2022-02-04-21:58:20,10.1.1.2,42,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011900564148992,2022-02-04-21:58:20,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011900767741952,2022-02-04-21:58:20,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011900971923968,2022-02-04-21:58:20,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011901170619904,2022-02-04-21:58:21,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011901371671808,2022-02-04-21:58:21,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011901574279168,2022-02-04-21:58:21,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011901773037056,2022-02-04-21:58:21,10.1.1.2,0,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011901992677888,2022-02-04-21:58:21,10.1.1.2,19,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011902192733952,2022-02-04-21:58:22,10.1.1.2,17,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011902398667008,2022-02-04-21:58:22,10.1.1.2,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011902591182080,2022-02-04-21:58:22,10.1.1.2,11,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011902791549952,2022-02-04-21:58:22,10.1.1.2,7,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011902994205952,2022-02-04-21:58:22,10.1.1.2,8,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011903191324928,2022-02-04-21:58:23,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011903391483904,2022-02-04-21:58:23,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011903592338176,2022-02-04-21:58:23,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011903793474816,2022-02-04-21:58:23,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011903998753024,2022-02-04-21:58:23,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011904211465984,2022-02-04-21:58:24,10.1.1.2,17,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011904411504896,2022-02-04-21:58:24,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011904619388160,2022-02-04-21:58:24,10.1.1.2,23,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011904798898944,2022-02-04-21:58:24,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011905000929024,2022-02-04-21:58:25,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011905212317952,2022-02-04-21:58:25,10.1.1.2,12,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011905415326208,2022-02-04-21:58:25,10.1.1.2,14,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011905611458048,2022-02-04-21:58:25,10.1.1.2,9,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011905811245056,2022-02-04-21:58:25,10.1.1.2,8,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011906012284160,2022-02-04-21:58:26,10.1.1.2,8,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011906213830912,2022-02-04-21:58:26,10.1.1.2,9,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011906408409088,2022-02-04-21:58:26,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011906607819008,2022-02-04-21:58:26,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011906813870848,2022-02-04-21:58:26,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011907012492032,2022-02-04-21:58:27,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011907231969024,2022-02-04-21:58:27,10.1.1.2,22,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011907417478912,2022-02-04-21:58:27,10.1.1.2,7,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011907638232064,2022-02-04-21:58:27,10.1.1.2,27,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011907828072960,2022-02-04-21:58:27,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011908030438912,2022-02-04-21:58:28,10.1.1.2,17,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011908219651072,2022-02-04-21:58:28,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011908421201920,2022-02-04-21:58:28,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011908658162944,2022-02-04-21:58:28,10.1.1.2,40,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011908823606016,2022-02-04-21:58:28,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011909028027136,2022-02-04-21:58:29,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011909229191168,2022-02-04-21:58:29,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011909427777024,2022-02-04-21:58:29,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011909631141888,2022-02-04-21:58:29,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011909828328960,2022-02-04-21:58:29,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011910051217152,2022-02-04-21:58:30,10.1.1.2,23,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011910247239168,2022-02-04-21:58:30,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011910436791808,2022-02-04-21:58:30,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011910637229824,2022-02-04-21:58:30,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011910839598848,2022-02-04-21:58:30,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011911050183168,2022-02-04-21:58:31,10.1.1.2,15,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011911250426880,2022-02-04-21:58:31,10.1.1.2,14,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011911449597952,2022-02-04-21:58:31,10.1.1.2,12,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011911650584064,2022-02-04-21:58:31,10.1.1.2,12,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011911857556992,2022-02-04-21:58:31,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011912050117120,2022-02-04-21:58:32,10.1.1.2,10,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011912248696064,2022-02-04-21:58:32,10.1.1.2,8,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011912452267008,2022-02-04-21:58:32,10.1.1.2,10,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011912647890176,2022-02-04-21:58:32,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011912849112064,2022-02-04-21:58:32,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011913049694976,2022-02-04-21:58:33,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011913249385216,2022-02-04-21:58:33,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011913451759104,2022-02-04-21:58:33,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011913650697984,2022-02-04-21:58:33,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011913850217984,2022-02-04-21:58:33,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011914051405056,2022-02-04-21:58:34,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011914252999168,2022-02-04-21:58:34,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011914471684096,2022-02-04-21:58:34,10.1.1.2,18,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011914671720960,2022-02-04-21:58:34,10.1.1.2,17,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011914874478080,2022-02-04-21:58:34,10.1.1.2,19,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011915081442048,2022-02-04-21:58:35,10.1.1.2,25,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011915274270976,2022-02-04-21:58:35,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011915475081984,2022-02-04-21:58:35,10.1.1.2,16,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011915674916864,2022-02-04-21:58:35,10.1.1.2,15,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011915874028800,2022-02-04-21:58:35,10.1.1.2,14,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011916063842048,2022-02-04-21:58:36,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011916265960960,2022-02-04-21:58:36,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011916471282944,2022-02-04-21:58:36,10.1.1.2,8,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011916688306176,2022-02-04-21:58:36,10.1.1.2,25,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011916870587136,2022-02-04-21:58:36,10.1.1.2,6,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011917069719040,2022-02-04-21:58:37,10.1.1.2,4,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011917268348928,2022-02-04-21:58:37,10.1.1.2,1,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011917470951936,2022-02-04-21:58:37,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011917674076928,2022-02-04-21:58:37,10.1.1.2,2,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011917875037952,2022-02-04-21:58:37,10.1.1.2,3,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644011918078113024,2022-02-04-21:58:38,10.1.1.2,5,-0.100,-0.100,-0.100,0.000,0.000,0.000
