timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644915847379038976,2022-02-15-09:04:07,10.1.1.5,33,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915847638104064,2022-02-15-09:04:07,10.1.1.5,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915847678024960,2022-02-15-09:04:07,10.1.1.5,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915847738401024,2022-02-15-09:04:07,10.1.1.5,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915847778272000,2022-02-15-09:04:07,10.1.1.5,27,0.010,0.010,0.010,0.000,0.000,0.000
1644915847837950976,2022-02-15-09:04:07,10.1.1.5,36,0.020,0.020,0.020,0.000,0.000,0.000
1644915847877960960,2022-02-15-09:04:07,10.1.1.5,25,0.030,0.030,0.030,0.000,0.000,0.000
1644915847938011904,2022-02-15-09:04:07,10.1.1.5,35,0.040,0.040,0.040,0.000,0.000,0.000
1644915847977985024,2022-02-15-09:04:07,10.1.1.5,24,0.050,0.050,0.050,0.000,0.000,0.000
1644915848038387968,2022-02-15-09:04:08,10.1.1.5,34,0.060,0.060,0.060,0.000,0.000,0.000
1644915848078187008,2022-02-15-09:04:08,10.1.1.5,23,0.070,0.070,0.070,0.000,0.000,0.000
1644915848379343872,2022-02-15-09:04:08,10.1.1.5,0,0.070,0.070,0.070,0.000,0.000,0.000
1644915848458249984,2022-02-15-09:04:08,10.1.1.5,29,0.060,0.060,0.060,0.000,0.000,0.000
1644915848517939968,2022-02-15-09:04:08,10.1.1.5,39,0.050,0.050,0.050,0.000,0.000,0.000
1644915848558669056,2022-02-15-09:04:08,10.1.1.5,28,0.040,0.040,0.040,0.000,0.000,0.000
1644915848618386944,2022-02-15-09:04:08,10.1.1.5,38,0.030,0.030,0.030,0.000,0.000,0.000
1644915848658162944,2022-02-15-09:04:08,10.1.1.5,27,0.020,0.020,0.020,0.000,0.000,0.000
1644915848718368000,2022-02-15-09:04:08,10.1.1.5,36,0.010,0.010,0.010,0.000,0.000,0.000
1644915848958575104,2022-02-15-09:04:08,10.1.1.5,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915849018727168,2022-02-15-09:04:09,10.1.1.5,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915849078400000,2022-02-15-09:04:09,10.1.1.5,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915849117914880,2022-02-15-09:04:09,10.1.1.5,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915849178571008,2022-02-15-09:04:09,10.1.1.5,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915849219362048,2022-02-15-09:04:09,10.1.1.5,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915849277950976,2022-02-15-09:04:09,10.1.1.5,36,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915849317836032,2022-02-15-09:04:09,10.1.1.5,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915849378356992,2022-02-15-09:04:09,10.1.1.5,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915849419313920,2022-02-15-09:04:09,10.1.1.5,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915849477904128,2022-02-15-09:04:09,10.1.1.5,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915849518241792,2022-02-15-09:04:09,10.1.1.5,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915849937999872,2022-02-15-09:04:09,10.1.1.5,38,0.030,0.030,0.030,0.000,0.000,0.000
1644915849978200832,2022-02-15-09:04:09,10.1.1.5,28,0.040,0.040,0.040,0.000,0.000,0.000
1644915850038029056,2022-02-15-09:04:10,10.1.1.5,37,0.050,0.050,0.050,0.000,0.000,0.000
1644915850078318080,2022-02-15-09:04:10,10.1.1.5,26,0.060,0.060,0.060,0.000,0.000,0.000
1644915850138935040,2022-02-15-09:04:10,10.1.1.5,36,0.070,0.070,0.070,0.000,0.000,0.000
1644915850178524928,2022-02-15-09:04:10,10.1.1.5,26,0.080,0.080,0.080,0.000,0.000,0.000
1644915850238575104,2022-02-15-09:04:10,10.1.1.5,35,0.090,0.090,0.090,0.000,0.000,0.000
1644915850278034944,2022-02-15-09:04:10,10.1.1.5,25,0.100,0.100,0.100,0.000,0.000,0.000
1644915850337891072,2022-02-15-09:04:10,10.1.1.5,34,0.090,0.090,0.090,0.000,0.000,0.000
1644915850378087168,2022-02-15-09:04:10,10.1.1.5,24,0.080,0.080,0.080,0.000,0.000,0.000
1644915850437888000,2022-02-15-09:04:10,10.1.1.5,33,0.070,0.070,0.070,0.000,0.000,0.000
1644915850897965824,2022-02-15-09:04:10,10.1.1.5,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915850938196992,2022-02-15-09:04:10,10.1.1.5,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915850997626112,2022-02-15-09:04:10,10.1.1.5,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915851038164992,2022-02-15-09:04:11,10.1.1.5,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915851098552064,2022-02-15-09:04:11,10.1.1.5,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915851138910976,2022-02-15-09:04:11,10.1.1.5,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915851198162944,2022-02-15-09:04:11,10.1.1.5,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915851239136000,2022-02-15-09:04:11,10.1.1.5,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915851298414848,2022-02-15-09:04:11,10.1.1.5,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915851598452992,2022-02-15-09:04:11,10.1.1.5,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915851658524160,2022-02-15-09:04:11,10.1.1.5,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915851698183936,2022-02-15-09:04:11,10.1.1.5,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915851757987072,2022-02-15-09:04:11,10.1.1.5,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915851798226944,2022-02-15-09:04:11,10.1.1.5,28,0.000,0.000,0.000,0.000,0.000,0.000
1644915851858230016,2022-02-15-09:04:11,10.1.1.5,37,0.010,0.010,0.010,0.000,0.000,0.000
1644915851898448896,2022-02-15-09:04:11,10.1.1.5,27,0.020,0.020,0.020,0.000,0.000,0.000
1644915851958297856,2022-02-15-09:04:11,10.1.1.5,36,0.030,0.030,0.030,0.000,0.000,0.000
1644915851998061056,2022-02-15-09:04:11,10.1.1.5,26,0.040,0.040,0.040,0.000,0.000,0.000
1644915852058556160,2022-02-15-09:04:12,10.1.1.5,36,0.050,0.050,0.050,0.000,0.000,0.000
1644915852098100992,2022-02-15-09:04:12,10.1.1.5,25,0.060,0.060,0.060,0.000,0.000,0.000
1644915852158569984,2022-02-15-09:04:12,10.1.1.5,35,0.070,0.070,0.070,0.000,0.000,0.000
1644915852198066944,2022-02-15-09:04:12,10.1.1.5,24,0.080,0.080,0.080,0.000,0.000,0.000
1644915852258331904,2022-02-15-09:04:12,10.1.1.5,34,0.090,0.090,0.090,0.000,0.000,0.000
1644915852298070016,2022-02-15-09:04:12,10.1.1.5,23,0.100,0.100,0.100,0.000,0.000,0.000
1644915852358572032,2022-02-15-09:04:12,10.1.1.5,33,0.090,0.090,0.090,0.000,0.000,0.000
1644915852718326016,2022-02-15-09:04:12,10.1.1.5,38,0.020,0.020,0.020,0.000,0.000,0.000
1644915852758824192,2022-02-15-09:04:12,10.1.1.5,28,0.010,0.010,0.010,0.000,0.000,0.000
1644915852818479104,2022-02-15-09:04:12,10.1.1.5,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915852858066176,2022-02-15-09:04:12,10.1.1.5,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915852918513920,2022-02-15-09:04:12,10.1.1.5,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915852958375936,2022-02-15-09:04:12,10.1.1.5,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915853218601984,2022-02-15-09:04:13,10.1.1.5,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915853278187008,2022-02-15-09:04:13,10.1.1.5,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915853318998016,2022-02-15-09:04:13,10.1.1.5,28,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915853377836032,2022-02-15-09:04:13,10.1.1.5,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915853420633088,2022-02-15-09:04:13,10.1.1.5,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915853478144768,2022-02-15-09:04:13,10.1.1.5,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915853517974016,2022-02-15-09:04:13,10.1.1.5,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915853578665984,2022-02-15-09:04:13,10.1.1.5,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915853918492928,2022-02-15-09:04:13,10.1.1.5,20,0.020,0.020,0.020,0.000,0.000,0.000
1644915853978624000,2022-02-15-09:04:13,10.1.1.5,29,0.030,0.030,0.030,0.000,0.000,0.000
1644915854038900992,2022-02-15-09:04:14,10.1.1.5,38,0.040,0.040,0.040,0.000,0.000,0.000
1644915854077935872,2022-02-15-09:04:14,10.1.1.5,28,0.050,0.050,0.050,0.000,0.000,0.000
1644915854138468864,2022-02-15-09:04:14,10.1.1.5,37,0.060,0.060,0.060,0.000,0.000,0.000
1644915854178638080,2022-02-15-09:04:14,10.1.1.5,26,0.070,0.070,0.070,0.000,0.000,0.000
1644915854238184960,2022-02-15-09:04:14,10.1.1.5,36,0.080,0.080,0.080,0.000,0.000,0.000
1644915854278206976,2022-02-15-09:04:14,10.1.1.5,25,0.090,0.090,0.090,0.000,0.000,0.000
1644915854338499072,2022-02-15-09:04:14,10.1.1.5,34,0.100,0.100,0.100,0.000,0.000,0.000
1644915854378364928,2022-02-15-09:04:14,10.1.1.5,24,0.090,0.090,0.090,0.000,0.000,0.000
1644915854438360064,2022-02-15-09:04:14,10.1.1.5,34,0.080,0.080,0.080,0.000,0.000,0.000
1644915854478425856,2022-02-15-09:04:14,10.1.1.5,23,0.070,0.070,0.070,0.000,0.000,0.000
1644915854838438144,2022-02-15-09:04:14,10.1.1.5,29,0.000,0.000,0.000,0.000,0.000,0.000
1644915854898150912,2022-02-15-09:04:14,10.1.1.5,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915854938816000,2022-02-15-09:04:14,10.1.1.5,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915854998430976,2022-02-15-09:04:14,10.1.1.5,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915855038300160,2022-02-15-09:04:15,10.1.1.5,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915855098149120,2022-02-15-09:04:15,10.1.1.5,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915855258835200,2022-02-15-09:04:15,10.1.1.5,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915855298413056,2022-02-15-09:04:15,10.1.1.5,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915855358629888,2022-02-15-09:04:15,10.1.1.5,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915855400024832,2022-02-15-09:04:15,10.1.1.5,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915855518429952,2022-02-15-09:04:15,10.1.1.5,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915855558243072,2022-02-15-09:04:15,10.1.1.5,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915855618253824,2022-02-15-09:04:15,10.1.1.5,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915855657789952,2022-02-15-09:04:15,10.1.1.5,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915855718571776,2022-02-15-09:04:15,10.1.1.5,35,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915855758071040,2022-02-15-09:04:15,10.1.1.5,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915855818759936,2022-02-15-09:04:15,10.1.1.5,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915855858569984,2022-02-15-09:04:15,10.1.1.5,23,0.000,0.000,0.000,0.000,0.000,0.000
1644915855918555904,2022-02-15-09:04:15,10.1.1.5,33,0.010,0.010,0.010,0.000,0.000,0.000
1644915856278508800,2022-02-15-09:04:16,10.1.1.5,40,0.080,0.080,0.080,0.000,0.000,0.000
1644915856318775808,2022-02-15-09:04:16,10.1.1.5,29,0.090,0.090,0.090,0.000,0.000,0.000
1644915856378590976,2022-02-15-09:04:16,10.1.1.5,39,0.100,0.100,0.100,0.000,0.000,0.000
1644915856418819840,2022-02-15-09:04:16,10.1.1.5,28,0.090,0.090,0.090,0.000,0.000,0.000
1644915856838360064,2022-02-15-09:04:16,10.1.1.5,39,0.010,0.010,0.010,0.000,0.000,0.000
1644915856878055168,2022-02-15-09:04:16,10.1.1.5,29,0.000,0.000,0.000,0.000,0.000,0.000
1644915856938098944,2022-02-15-09:04:16,10.1.1.5,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915856978110976,2022-02-15-09:04:16,10.1.1.5,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915857038288128,2022-02-15-09:04:17,10.1.1.5,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915857078098944,2022-02-15-09:04:17,10.1.1.5,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915857137993984,2022-02-15-09:04:17,10.1.1.5,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915857178284032,2022-02-15-09:04:17,10.1.1.5,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915857238097920,2022-02-15-09:04:17,10.1.1.5,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915857278321152,2022-02-15-09:04:17,10.1.1.5,26,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915857337865984,2022-02-15-09:04:17,10.1.1.5,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915857378094080,2022-02-15-09:04:17,10.1.1.5,25,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915857438013184,2022-02-15-09:04:17,10.1.1.5,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915857478512896,2022-02-15-09:04:17,10.1.1.5,23,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915857838025216,2022-02-15-09:04:17,10.1.1.5,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915857898945024,2022-02-15-09:04:17,10.1.1.5,39,0.000,0.000,0.000,0.000,0.000,0.000
1644915857938138880,2022-02-15-09:04:17,10.1.1.5,28,0.010,0.010,0.010,0.000,0.000,0.000
1644915857997947904,2022-02-15-09:04:17,10.1.1.5,37,0.020,0.020,0.020,0.000,0.000,0.000
1644915858038397184,2022-02-15-09:04:18,10.1.1.5,27,0.030,0.030,0.030,0.000,0.000,0.000
1644915858098310912,2022-02-15-09:04:18,10.1.1.5,37,0.040,0.040,0.040,0.000,0.000,0.000
1644915858138691840,2022-02-15-09:04:18,10.1.1.5,26,0.050,0.050,0.050,0.000,0.000,0.000
1644915858198700032,2022-02-15-09:04:18,10.1.1.5,36,0.060,0.060,0.060,0.000,0.000,0.000
1644915858238369024,2022-02-15-09:04:18,10.1.1.5,25,0.070,0.070,0.070,0.000,0.000,0.000
1644915858298201088,2022-02-15-09:04:18,10.1.1.5,35,0.080,0.080,0.080,0.000,0.000,0.000
1644915858337837056,2022-02-15-09:04:18,10.1.1.5,24,0.090,0.090,0.090,0.000,0.000,0.000
1644915858398579968,2022-02-15-09:04:18,10.1.1.5,34,0.100,0.100,0.100,0.000,0.000,0.000
1644915858438287104,2022-02-15-09:04:18,10.1.1.5,23,0.090,0.090,0.090,0.000,0.000,0.000
1644915858698098944,2022-02-15-09:04:18,10.1.1.5,29,0.040,0.040,0.040,0.000,0.000,0.000
1644915858758491136,2022-02-15-09:04:18,10.1.1.5,39,0.030,0.030,0.030,0.000,0.000,0.000
1644915858797959168,2022-02-15-09:04:18,10.1.1.5,28,0.020,0.020,0.020,0.000,0.000,0.000
1644915858858187008,2022-02-15-09:04:18,10.1.1.5,38,0.010,0.010,0.010,0.000,0.000,0.000
1644915858898760960,2022-02-15-09:04:18,10.1.1.5,27,0.000,0.000,0.000,0.000,0.000,0.000
1644915858958315008,2022-02-15-09:04:18,10.1.1.5,37,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915858998050816,2022-02-15-09:04:18,10.1.1.5,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915859058622976,2022-02-15-09:04:19,10.1.1.5,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915859098277120,2022-02-15-09:04:19,10.1.1.5,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915859158148096,2022-02-15-09:04:19,10.1.1.5,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915859198539008,2022-02-15-09:04:19,10.1.1.5,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915859258825984,2022-02-15-09:04:19,10.1.1.5,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915859298470144,2022-02-15-09:04:19,10.1.1.5,23,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915859478615040,2022-02-15-09:04:19,10.1.1.5,1,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915859558187008,2022-02-15-09:04:19,10.1.1.5,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915859618679040,2022-02-15-09:04:19,10.1.1.5,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915859658551040,2022-02-15-09:04:19,10.1.1.5,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915859718589952,2022-02-15-09:04:19,10.1.1.5,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915859758085888,2022-02-15-09:04:19,10.1.1.5,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915859818258944,2022-02-15-09:04:19,10.1.1.5,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915859858174208,2022-02-15-09:04:19,10.1.1.5,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915859926567168,2022-02-15-09:04:19,10.1.1.5,35,0.000,0.000,0.000,0.000,0.000,0.000
1644915859975346176,2022-02-15-09:04:19,10.1.1.5,24,0.010,0.010,0.010,0.000,0.000,0.000
1644915860018291968,2022-02-15-09:04:20,10.1.1.5,33,0.020,0.020,0.020,0.000,0.000,0.000
1644915860378586880,2022-02-15-09:04:20,10.1.1.5,39,0.090,0.090,0.090,0.000,0.000,0.000
1644915860419079168,2022-02-15-09:04:20,10.1.1.5,29,0.100,0.100,0.100,0.000,0.000,0.000
1644915860478203904,2022-02-15-09:04:20,10.1.1.5,39,0.090,0.090,0.090,0.000,0.000,0.000
1644915860518275072,2022-02-15-09:04:20,10.1.1.5,28,0.080,0.080,0.080,0.000,0.000,0.000
1644915860577913088,2022-02-15-09:04:20,10.1.1.5,38,0.070,0.070,0.070,0.000,0.000,0.000
1644915860618092032,2022-02-15-09:04:20,10.1.1.5,27,0.060,0.060,0.060,0.000,0.000,0.000
1644915860678049024,2022-02-15-09:04:20,10.1.1.5,37,0.050,0.050,0.050,0.000,0.000,0.000
1644915860718400000,2022-02-15-09:04:20,10.1.1.5,27,0.040,0.040,0.040,0.000,0.000,0.000
1644915860777890048,2022-02-15-09:04:20,10.1.1.5,36,0.030,0.030,0.030,0.000,0.000,0.000
1644915860818599936,2022-02-15-09:04:20,10.1.1.5,26,0.020,0.020,0.020,0.000,0.000,0.000
1644915860877921024,2022-02-15-09:04:20,10.1.1.5,35,0.010,0.010,0.010,0.000,0.000,0.000
1644915860918208000,2022-02-15-09:04:20,10.1.1.5,25,0.000,0.000,0.000,0.000,0.000,0.000
1644915860978066944,2022-02-15-09:04:20,10.1.1.5,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915861018398976,2022-02-15-09:04:21,10.1.1.5,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915861077707008,2022-02-15-09:04:21,10.1.1.5,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915861117924864,2022-02-15-09:04:21,10.1.1.5,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915861178923008,2022-02-15-09:04:21,10.1.1.5,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915861478512128,2022-02-15-09:04:21,10.1.1.5,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915861538889984,2022-02-15-09:04:21,10.1.1.5,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915861578691072,2022-02-15-09:04:21,10.1.1.5,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915861638344960,2022-02-15-09:04:21,10.1.1.5,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915861678668032,2022-02-15-09:04:21,10.1.1.5,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915861738733056,2022-02-15-09:04:21,10.1.1.5,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915861778664192,2022-02-15-09:04:21,10.1.1.5,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915861838028800,2022-02-15-09:04:21,10.1.1.5,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915861878423808,2022-02-15-09:04:21,10.1.1.5,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915861937839872,2022-02-15-09:04:21,10.1.1.5,34,0.000,0.000,0.000,0.000,0.000,0.000
1644915861978283008,2022-02-15-09:04:21,10.1.1.5,23,0.010,0.010,0.010,0.000,0.000,0.000
1644915862418756864,2022-02-15-09:04:22,10.1.1.5,39,0.090,0.090,0.090,0.000,0.000,0.000
1644915862458165760,2022-02-15-09:04:22,10.1.1.5,28,0.100,0.100,0.100,0.000,0.000,0.000
1644915862517844992,2022-02-15-09:04:22,10.1.1.5,38,0.090,0.090,0.090,0.000,0.000,0.000
1644915862558907904,2022-02-15-09:04:22,10.1.1.5,27,0.080,0.080,0.080,0.000,0.000,0.000
1644915862618249984,2022-02-15-09:04:22,10.1.1.5,36,0.070,0.070,0.070,0.000,0.000,0.000
1644915862658690816,2022-02-15-09:04:22,10.1.1.5,26,0.060,0.060,0.060,0.000,0.000,0.000
1644915862718100992,2022-02-15-09:04:22,10.1.1.5,35,0.050,0.050,0.050,0.000,0.000,0.000
1644915862758595840,2022-02-15-09:04:22,10.1.1.5,25,0.040,0.040,0.040,0.000,0.000,0.000
1644915862819028992,2022-02-15-09:04:22,10.1.1.5,34,0.030,0.030,0.030,0.000,0.000,0.000
1644915862858349056,2022-02-15-09:04:22,10.1.1.5,24,0.020,0.020,0.020,0.000,0.000,0.000
1644915862917716992,2022-02-15-09:04:22,10.1.1.5,34,0.010,0.010,0.010,0.000,0.000,0.000
1644915862958456064,2022-02-15-09:04:22,10.1.1.5,23,0.000,0.000,0.000,0.000,0.000,0.000
1644915863278289920,2022-02-15-09:04:23,10.1.1.5,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915863318432000,2022-02-15-09:04:23,10.1.1.5,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915863378461952,2022-02-15-09:04:23,10.1.1.5,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915863418296064,2022-02-15-09:04:23,10.1.1.5,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915863477985024,2022-02-15-09:04:23,10.1.1.5,37,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915863517683968,2022-02-15-09:04:23,10.1.1.5,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915863578365952,2022-02-15-09:04:23,10.1.1.5,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915863618670080,2022-02-15-09:04:23,10.1.1.5,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915863678472960,2022-02-15-09:04:23,10.1.1.5,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915863718318080,2022-02-15-09:04:23,10.1.1.5,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915863778352896,2022-02-15-09:04:23,10.1.1.5,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915863818366976,2022-02-15-09:04:23,10.1.1.5,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915863878168064,2022-02-15-09:04:23,10.1.1.5,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915864078272000,2022-02-15-09:04:24,10.1.1.5,29,0.020,0.020,0.020,0.000,0.000,0.000
1644915864138220032,2022-02-15-09:04:24,10.1.1.5,39,0.030,0.030,0.030,0.000,0.000,0.000
1644915864179075840,2022-02-15-09:04:24,10.1.1.5,28,0.040,0.040,0.040,0.000,0.000,0.000
1644915864238472960,2022-02-15-09:04:24,10.1.1.5,38,0.050,0.050,0.050,0.000,0.000,0.000
1644915864278347008,2022-02-15-09:04:24,10.1.1.5,28,0.060,0.060,0.060,0.000,0.000,0.000
1644915864338356992,2022-02-15-09:04:24,10.1.1.5,37,0.070,0.070,0.070,0.000,0.000,0.000
1644915864378556928,2022-02-15-09:04:24,10.1.1.5,27,0.080,0.080,0.080,0.000,0.000,0.000
1644915864438376960,2022-02-15-09:04:24,10.1.1.5,36,0.090,0.090,0.090,0.000,0.000,0.000
1644915864478776832,2022-02-15-09:04:24,10.1.1.5,26,0.100,0.100,0.100,0.000,0.000,0.000
1644915864538418176,2022-02-15-09:04:24,10.1.1.5,35,0.090,0.090,0.090,0.000,0.000,0.000
1644915864578851840,2022-02-15-09:04:24,10.1.1.5,25,0.080,0.080,0.080,0.000,0.000,0.000
1644915864638845952,2022-02-15-09:04:24,10.1.1.5,35,0.070,0.070,0.070,0.000,0.000,0.000
1644915864678509824,2022-02-15-09:04:24,10.1.1.5,24,0.060,0.060,0.060,0.000,0.000,0.000
1644915864738333952,2022-02-15-09:04:24,10.1.1.5,33,0.050,0.050,0.050,0.000,0.000,0.000
1644915865098717952,2022-02-15-09:04:25,10.1.1.5,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915865138803968,2022-02-15-09:04:25,10.1.1.5,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915865199741952,2022-02-15-09:04:25,10.1.1.5,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915865237824000,2022-02-15-09:04:25,10.1.1.5,26,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915865298212096,2022-02-15-09:04:25,10.1.1.5,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915865338191872,2022-02-15-09:04:25,10.1.1.5,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915865398395136,2022-02-15-09:04:25,10.1.1.5,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915865578617088,2022-02-15-09:04:25,10.1.1.5,10,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915865658569216,2022-02-15-09:04:25,10.1.1.5,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915865698339072,2022-02-15-09:04:25,10.1.1.5,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915865758023936,2022-02-15-09:04:25,10.1.1.5,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915865798765056,2022-02-15-09:04:25,10.1.1.5,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915865858608128,2022-02-15-09:04:25,10.1.1.5,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
