timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644927029000045056,2022-02-15-12:10:28,10.1.1.8,27,0.010,0.010,0.010,0.000,0.000,0.000
1644927029060635136,2022-02-15-12:10:29,10.1.1.8,37,0.020,0.020,0.020,0.000,0.000,0.000
1644927029106148096,2022-02-15-12:10:29,10.1.1.8,26,0.030,0.030,0.030,0.000,0.000,0.000
1644927029160825088,2022-02-15-12:10:29,10.1.1.8,35,0.040,0.040,0.040,0.000,0.000,0.000
1644927029200391936,2022-02-15-12:10:29,10.1.1.8,24,0.050,0.050,0.050,0.000,0.000,0.000
1644927029259972096,2022-02-15-12:10:29,10.1.1.8,34,0.060,0.060,0.060,0.000,0.000,0.000
1644927029300563200,2022-02-15-12:10:29,10.1.1.8,24,0.070,0.070,0.070,0.000,0.000,0.000
1644927029360238080,2022-02-15-12:10:29,10.1.1.8,33,0.080,0.080,0.080,0.000,0.000,0.000
1644927029400506880,2022-02-15-12:10:29,10.1.1.8,22,0.090,0.090,0.090,0.000,0.000,0.000
1644927029460050944,2022-02-15-12:10:29,10.1.1.8,31,0.100,0.100,0.100,0.000,0.000,0.000
1644927029500396032,2022-02-15-12:10:29,10.1.1.8,20,0.090,0.090,0.090,0.000,0.000,0.000
1644927029560486144,2022-02-15-12:10:29,10.1.1.8,30,0.080,0.080,0.080,0.000,0.000,0.000
1644927029600227072,2022-02-15-12:10:29,10.1.1.8,19,0.070,0.070,0.070,0.000,0.000,0.000
1644927029660388096,2022-02-15-12:10:29,10.1.1.8,28,0.060,0.060,0.060,0.000,0.000,0.000
1644927029719934976,2022-02-15-12:10:29,10.1.1.8,38,0.050,0.050,0.050,0.000,0.000,0.000
1644927029760179968,2022-02-15-12:10:29,10.1.1.8,27,0.040,0.040,0.040,0.000,0.000,0.000
1644927029820945152,2022-02-15-12:10:29,10.1.1.8,36,0.030,0.030,0.030,0.000,0.000,0.000
1644927029860496128,2022-02-15-12:10:29,10.1.1.8,25,0.020,0.020,0.020,0.000,0.000,0.000
1644927029919990016,2022-02-15-12:10:29,10.1.1.8,34,0.010,0.010,0.010,0.000,0.000,0.000
1644927029960130048,2022-02-15-12:10:29,10.1.1.8,24,0.000,0.000,0.000,0.000,0.000,0.000
1644927030020567808,2022-02-15-12:10:30,10.1.1.8,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927030199620864,2022-02-15-12:10:30,10.1.1.8,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927030259661824,2022-02-15-12:10:30,10.1.1.8,31,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927030300453888,2022-02-15-12:10:30,10.1.1.8,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927030362711808,2022-02-15-12:10:30,10.1.1.8,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927030400737024,2022-02-15-12:10:30,10.1.1.8,19,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927030460873984,2022-02-15-12:10:30,10.1.1.8,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927030520577024,2022-02-15-12:10:30,10.1.1.8,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927030560878080,2022-02-15-12:10:30,10.1.1.8,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927030624492800,2022-02-15-12:10:30,10.1.1.8,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927030661967872,2022-02-15-12:10:30,10.1.1.8,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927030720154880,2022-02-15-12:10:30,10.1.1.8,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927030759582976,2022-02-15-12:10:30,10.1.1.8,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927030820278016,2022-02-15-12:10:30,10.1.1.8,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927030859979008,2022-02-15-12:10:30,10.1.1.8,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927030920416000,2022-02-15-12:10:30,10.1.1.8,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927030960624896,2022-02-15-12:10:30,10.1.1.8,21,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927031019874048,2022-02-15-12:10:31,10.1.1.8,31,0.000,0.000,0.000,0.000,0.000,0.000
1644927031060455168,2022-02-15-12:10:31,10.1.1.8,20,0.010,0.010,0.010,0.000,0.000,0.000
1644927031120382976,2022-02-15-12:10:31,10.1.1.8,29,0.020,0.020,0.020,0.000,0.000,0.000
1644927031180165888,2022-02-15-12:10:31,10.1.1.8,38,0.030,0.030,0.030,0.000,0.000,0.000
1644927031219712000,2022-02-15-12:10:31,10.1.1.8,28,0.040,0.040,0.040,0.000,0.000,0.000
1644927031279584000,2022-02-15-12:10:31,10.1.1.8,37,0.050,0.050,0.050,0.000,0.000,0.000
1644927031319899136,2022-02-15-12:10:31,10.1.1.8,25,0.060,0.060,0.060,0.000,0.000,0.000
1644927031379753216,2022-02-15-12:10:31,10.1.1.8,35,0.070,0.070,0.070,0.000,0.000,0.000
1644927031421410048,2022-02-15-12:10:31,10.1.1.8,24,0.080,0.080,0.080,0.000,0.000,0.000
1644927031480101120,2022-02-15-12:10:31,10.1.1.8,33,0.090,0.090,0.090,0.000,0.000,0.000
1644927031521719808,2022-02-15-12:10:31,10.1.1.8,22,0.100,0.100,0.100,0.000,0.000,0.000
1644927031579812096,2022-02-15-12:10:31,10.1.1.8,31,0.090,0.090,0.090,0.000,0.000,0.000
1644927031620003840,2022-02-15-12:10:31,10.1.1.8,20,0.080,0.080,0.080,0.000,0.000,0.000
1644927031681171968,2022-02-15-12:10:31,10.1.1.8,30,0.070,0.070,0.070,0.000,0.000,0.000
1644927031720139008,2022-02-15-12:10:31,10.1.1.8,19,0.060,0.060,0.060,0.000,0.000,0.000
1644927031780353024,2022-02-15-12:10:31,10.1.1.8,29,0.050,0.050,0.050,0.000,0.000,0.000
1644927031841229824,2022-02-15-12:10:31,10.1.1.8,38,0.040,0.040,0.040,0.000,0.000,0.000
1644927031880333824,2022-02-15-12:10:31,10.1.1.8,27,0.030,0.030,0.030,0.000,0.000,0.000
1644927031940254976,2022-02-15-12:10:31,10.1.1.8,36,0.020,0.020,0.020,0.000,0.000,0.000
1644927031980464896,2022-02-15-12:10:31,10.1.1.8,25,0.010,0.010,0.010,0.000,0.000,0.000
1644927032041011968,2022-02-15-12:10:32,10.1.1.8,32,0.000,0.000,0.000,0.000,0.000,0.000
1644927032080688896,2022-02-15-12:10:32,10.1.1.8,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927032144222976,2022-02-15-12:10:32,10.1.1.8,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927032180731904,2022-02-15-12:10:32,10.1.1.8,19,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927032240123904,2022-02-15-12:10:32,10.1.1.8,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927032299464960,2022-02-15-12:10:32,10.1.1.8,36,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927032339889920,2022-02-15-12:10:32,10.1.1.8,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927032399804160,2022-02-15-12:10:32,10.1.1.8,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927032440419840,2022-02-15-12:10:32,10.1.1.8,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927032501014016,2022-02-15-12:10:32,10.1.1.8,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927032540313856,2022-02-15-12:10:32,10.1.1.8,23,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927032600008960,2022-02-15-12:10:32,10.1.1.8,32,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927032640640000,2022-02-15-12:10:32,10.1.1.8,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927032700368896,2022-02-15-12:10:32,10.1.1.8,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927032759941120,2022-02-15-12:10:32,10.1.1.8,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927032800241920,2022-02-15-12:10:32,10.1.1.8,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927032864659968,2022-02-15-12:10:32,10.1.1.8,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927032980169984,2022-02-15-12:10:32,10.1.1.8,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927033022640896,2022-02-15-12:10:33,10.1.1.8,22,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927033079920128,2022-02-15-12:10:33,10.1.1.8,30,0.000,0.000,0.000,0.000,0.000,0.000
1644927033120125952,2022-02-15-12:10:33,10.1.1.8,19,0.009,0.009,0.009,0.000,0.000,0.000
1644927033180079872,2022-02-15-12:10:33,10.1.1.8,27,0.020,0.020,0.020,0.000,0.000,0.000
1644927033239638016,2022-02-15-12:10:33,10.1.1.8,36,0.030,0.030,0.030,0.000,0.000,0.000
1644927033280142080,2022-02-15-12:10:33,10.1.1.8,26,0.040,0.040,0.040,0.000,0.000,0.000
1644927033341038848,2022-02-15-12:10:33,10.1.1.8,35,0.050,0.050,0.050,0.000,0.000,0.000
1644927033379820032,2022-02-15-12:10:33,10.1.1.8,25,0.060,0.060,0.060,0.000,0.000,0.000
1644927033441660928,2022-02-15-12:10:33,10.1.1.8,31,0.070,0.070,0.070,0.000,0.000,0.000
1644927033480664064,2022-02-15-12:10:33,10.1.1.8,20,0.080,0.080,0.080,0.000,0.000,0.000
1644927033541122816,2022-02-15-12:10:33,10.1.1.8,30,0.090,0.090,0.090,0.000,0.000,0.000
1644927033579937024,2022-02-15-12:10:33,10.1.1.8,19,0.100,0.100,0.100,0.000,0.000,0.000
1644927033639889920,2022-02-15-12:10:33,10.1.1.8,27,0.090,0.090,0.090,0.000,0.000,0.000
1644927033700378880,2022-02-15-12:10:33,10.1.1.8,37,0.080,0.080,0.080,0.000,0.000,0.000
1644927033740741120,2022-02-15-12:10:33,10.1.1.8,27,0.070,0.070,0.070,0.000,0.000,0.000
1644927033800187136,2022-02-15-12:10:33,10.1.1.8,35,0.060,0.060,0.060,0.000,0.000,0.000
1644927033840792832,2022-02-15-12:10:33,10.1.1.8,19,0.051,0.051,0.051,0.000,0.000,0.000
1644927033901159168,2022-02-15-12:10:33,10.1.1.8,27,0.040,0.040,0.040,0.000,0.000,0.000
1644927033959971072,2022-02-15-12:10:33,10.1.1.8,36,0.030,0.030,0.030,0.000,0.000,0.000
1644927033999762944,2022-02-15-12:10:33,10.1.1.8,25,0.020,0.020,0.020,0.000,0.000,0.000
1644927034062187008,2022-02-15-12:10:34,10.1.1.8,35,0.010,0.010,0.010,0.000,0.000,0.000
1644927034100226048,2022-02-15-12:10:34,10.1.1.8,24,0.000,0.000,0.000,0.000,0.000,0.000
1644927034161043968,2022-02-15-12:10:34,10.1.1.8,33,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927034199846144,2022-02-15-12:10:34,10.1.1.8,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927034260937984,2022-02-15-12:10:34,10.1.1.8,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927034300427008,2022-02-15-12:10:34,10.1.1.8,22,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927034360685056,2022-02-15-12:10:34,10.1.1.8,31,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927034400857088,2022-02-15-12:10:34,10.1.1.8,21,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927034459876096,2022-02-15-12:10:34,10.1.1.8,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927034500104960,2022-02-15-12:10:34,10.1.1.8,19,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927034561021184,2022-02-15-12:10:34,10.1.1.8,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927034619664896,2022-02-15-12:10:34,10.1.1.8,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927034659739136,2022-02-15-12:10:34,10.1.1.8,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927034721728000,2022-02-15-12:10:34,10.1.1.8,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927034759721984,2022-02-15-12:10:34,10.1.1.8,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927034821357056,2022-02-15-12:10:34,10.1.1.8,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927034861794048,2022-02-15-12:10:34,10.1.1.8,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927035060424960,2022-02-15-12:10:35,10.1.1.8,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927035101622016,2022-02-15-12:10:35,10.1.1.8,19,-0.011,-0.011,-0.011,0.000,0.000,0.000
1644927035159969024,2022-02-15-12:10:35,10.1.1.8,28,0.000,0.000,0.000,0.000,0.000,0.000
1644927035219912960,2022-02-15-12:10:35,10.1.1.8,38,0.010,0.010,0.010,0.000,0.000,0.000
1644927035260519936,2022-02-15-12:10:35,10.1.1.8,27,0.020,0.020,0.020,0.000,0.000,0.000
1644927035320465920,2022-02-15-12:10:35,10.1.1.8,37,0.030,0.030,0.030,0.000,0.000,0.000
1644927035359889152,2022-02-15-12:10:35,10.1.1.8,26,0.040,0.040,0.040,0.000,0.000,0.000
1644927035420186112,2022-02-15-12:10:35,10.1.1.8,36,0.050,0.050,0.050,0.000,0.000,0.000
1644927035462064128,2022-02-15-12:10:35,10.1.1.8,24,0.060,0.060,0.060,0.000,0.000,0.000
1644927035482461952,2022-02-15-12:10:35,10.1.1.8,-6,0.060,0.060,0.060,0.000,0.000,0.000
1644927035560635136,2022-02-15-12:10:35,10.1.1.8,23,0.080,0.080,0.080,0.000,0.000,0.000
1644927035623784960,2022-02-15-12:10:35,10.1.1.8,31,0.090,0.090,0.090,0.000,0.000,0.000
1644927035664755968,2022-02-15-12:10:35,10.1.1.8,20,0.100,0.100,0.100,0.000,0.000,0.000
1644927035720279040,2022-02-15-12:10:35,10.1.1.8,29,0.090,0.090,0.090,0.000,0.000,0.000
1644927035780157952,2022-02-15-12:10:35,10.1.1.8,37,0.080,0.080,0.080,0.000,0.000,0.000
1644927035825017088,2022-02-15-12:10:35,10.1.1.8,26,0.070,0.070,0.070,0.000,0.000,0.000
1644927035880423936,2022-02-15-12:10:35,10.1.1.8,35,0.060,0.060,0.060,0.000,0.000,0.000
1644927035920721152,2022-02-15-12:10:35,10.1.1.8,23,0.050,0.050,0.050,0.000,0.000,0.000
1644927035982297856,2022-02-15-12:10:35,10.1.1.8,28,0.040,0.040,0.040,0.000,0.000,0.000
1644927036043809792,2022-02-15-12:10:36,10.1.1.8,37,0.030,0.030,0.030,0.000,0.000,0.000
1644927036081111808,2022-02-15-12:10:36,10.1.1.8,26,0.020,0.020,0.020,0.000,0.000,0.000
1644927036141594880,2022-02-15-12:10:36,10.1.1.8,35,0.010,0.010,0.010,0.000,0.000,0.000
1644927036183020032,2022-02-15-12:10:36,10.1.1.8,23,0.000,0.000,0.000,0.000,0.000,0.000
1644927036240284928,2022-02-15-12:10:36,10.1.1.8,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927036281052160,2022-02-15-12:10:36,10.1.1.8,20,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927036339996928,2022-02-15-12:10:36,10.1.1.8,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927036405019136,2022-02-15-12:10:36,10.1.1.8,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927036440072960,2022-02-15-12:10:36,10.1.1.8,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927036505280000,2022-02-15-12:10:36,10.1.1.8,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927036540435968,2022-02-15-12:10:36,10.1.1.8,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927036600958976,2022-02-15-12:10:36,10.1.1.8,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927036641086976,2022-02-15-12:10:36,10.1.1.8,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927036699678976,2022-02-15-12:10:36,10.1.1.8,33,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927036744259072,2022-02-15-12:10:36,10.1.1.8,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927036804568064,2022-02-15-12:10:36,10.1.1.8,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927036860385024,2022-02-15-12:10:36,10.1.1.8,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927036900326912,2022-02-15-12:10:36,10.1.1.8,26,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927036960545024,2022-02-15-12:10:36,10.1.1.8,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927037000116992,2022-02-15-12:10:37,10.1.1.8,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927037029942016,2022-02-15-12:10:37,10.1.1.8,-14,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927037120429056,2022-02-15-12:10:37,10.1.1.8,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927037160123136,2022-02-15-12:10:37,10.1.1.8,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927037219908096,2022-02-15-12:10:37,10.1.1.8,31,0.000,0.000,0.000,0.000,0.000,0.000
1644927037260647168,2022-02-15-12:10:37,10.1.1.8,20,0.010,0.010,0.010,0.000,0.000,0.000
1644927037320327168,2022-02-15-12:10:37,10.1.1.8,29,0.020,0.020,0.020,0.000,0.000,0.000
1644927037360274176,2022-02-15-12:10:37,10.1.1.8,19,0.029,0.029,0.029,0.000,0.000,0.000
1644927037420315136,2022-02-15-12:10:37,10.1.1.8,28,0.040,0.040,0.040,0.000,0.000,0.000
1644927037481477120,2022-02-15-12:10:37,10.1.1.8,38,0.050,0.050,0.050,0.000,0.000,0.000
1644927037520672000,2022-02-15-12:10:37,10.1.1.8,28,0.060,0.060,0.060,0.000,0.000,0.000
1644927037579986176,2022-02-15-12:10:37,10.1.1.8,36,0.070,0.070,0.070,0.000,0.000,0.000
1644927037621288960,2022-02-15-12:10:37,10.1.1.8,26,0.080,0.080,0.080,0.000,0.000,0.000
1644927037682290176,2022-02-15-12:10:37,10.1.1.8,33,0.090,0.090,0.090,0.000,0.000,0.000
1644927037723270912,2022-02-15-12:10:37,10.1.1.8,22,0.100,0.100,0.100,0.000,0.000,0.000
1644927037780848128,2022-02-15-12:10:37,10.1.1.8,32,0.090,0.090,0.090,0.000,0.000,0.000
1644927037821240832,2022-02-15-12:10:37,10.1.1.8,21,0.080,0.080,0.080,0.000,0.000,0.000
1644927037881208064,2022-02-15-12:10:37,10.1.1.8,30,0.070,0.070,0.070,0.000,0.000,0.000
1644927037920436992,2022-02-15-12:10:37,10.1.1.8,20,0.060,0.060,0.060,0.000,0.000,0.000
1644927037983941120,2022-02-15-12:10:37,10.1.1.8,29,0.050,0.050,0.050,0.000,0.000,0.000
1644927038019959040,2022-02-15-12:10:38,10.1.1.8,19,0.041,0.041,0.041,0.000,0.000,0.000
1644927038082851840,2022-02-15-12:10:38,10.1.1.8,29,0.030,0.030,0.030,0.000,0.000,0.000
1644927038145908224,2022-02-15-12:10:38,10.1.1.8,38,0.020,0.020,0.020,0.000,0.000,0.000
1644927038182592000,2022-02-15-12:10:38,10.1.1.8,27,0.010,0.010,0.010,0.000,0.000,0.000
1644927038241001984,2022-02-15-12:10:38,10.1.1.8,37,0.000,0.000,0.000,0.000,0.000,0.000
1644927038280499968,2022-02-15-12:10:38,10.1.1.8,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927038340409088,2022-02-15-12:10:38,10.1.1.8,32,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927038380024064,2022-02-15-12:10:38,10.1.1.8,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927038442341120,2022-02-15-12:10:38,10.1.1.8,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927038499833088,2022-02-15-12:10:38,10.1.1.8,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927038539726080,2022-02-15-12:10:38,10.1.1.8,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927038600687872,2022-02-15-12:10:38,10.1.1.8,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927038640647936,2022-02-15-12:10:38,10.1.1.8,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927038700035072,2022-02-15-12:10:38,10.1.1.8,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927038740209152,2022-02-15-12:10:38,10.1.1.8,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927038800070912,2022-02-15-12:10:38,10.1.1.8,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927038860038912,2022-02-15-12:10:38,10.1.1.8,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927038900509952,2022-02-15-12:10:38,10.1.1.8,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927038960654848,2022-02-15-12:10:38,10.1.1.8,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927039000214016,2022-02-15-12:10:38,10.1.1.8,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927039061052160,2022-02-15-12:10:39,10.1.1.8,33,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927039111432192,2022-02-15-12:10:39,10.1.1.8,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927039160041216,2022-02-15-12:10:39,10.1.1.8,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927039219873024,2022-02-15-12:10:39,10.1.1.8,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927039259762944,2022-02-15-12:10:39,10.1.1.8,27,0.000,0.000,0.000,0.000,0.000,0.000
1644927039321288960,2022-02-15-12:10:39,10.1.1.8,37,0.010,0.010,0.010,0.000,0.000,0.000
1644927039362819840,2022-02-15-12:10:39,10.1.1.8,26,0.020,0.020,0.020,0.000,0.000,0.000
1644927039421843968,2022-02-15-12:10:39,10.1.1.8,36,0.030,0.030,0.030,0.000,0.000,0.000
1644927039459780864,2022-02-15-12:10:39,10.1.1.8,25,0.040,0.040,0.040,0.000,0.000,0.000
1644927039520883200,2022-02-15-12:10:39,10.1.1.8,34,0.050,0.050,0.050,0.000,0.000,0.000
1644927039560125952,2022-02-15-12:10:39,10.1.1.8,24,0.060,0.060,0.060,0.000,0.000,0.000
1644927039621414912,2022-02-15-12:10:39,10.1.1.8,33,0.070,0.070,0.070,0.000,0.000,0.000
1644927039660499968,2022-02-15-12:10:39,10.1.1.8,22,0.080,0.080,0.080,0.000,0.000,0.000
1644927039720536832,2022-02-15-12:10:39,10.1.1.8,30,0.090,0.090,0.090,0.000,0.000,0.000
1644927039759959040,2022-02-15-12:10:39,10.1.1.8,19,0.100,0.100,0.100,0.000,0.000,0.000
1644927039820883968,2022-02-15-12:10:39,10.1.1.8,28,0.090,0.090,0.090,0.000,0.000,0.000
1644927039879949056,2022-02-15-12:10:39,10.1.1.8,37,0.080,0.080,0.080,0.000,0.000,0.000
1644927039920764928,2022-02-15-12:10:39,10.1.1.8,27,0.070,0.070,0.070,0.000,0.000,0.000
1644927039984158976,2022-02-15-12:10:39,10.1.1.8,37,0.060,0.060,0.060,0.000,0.000,0.000
1644927040021349888,2022-02-15-12:10:40,10.1.1.8,25,0.050,0.050,0.050,0.000,0.000,0.000
1644927040081253888,2022-02-15-12:10:40,10.1.1.8,34,0.040,0.040,0.040,0.000,0.000,0.000
1644927040121037056,2022-02-15-12:10:40,10.1.1.8,24,0.030,0.030,0.030,0.000,0.000,0.000
1644927040180023040,2022-02-15-12:10:40,10.1.1.8,33,0.020,0.020,0.020,0.000,0.000,0.000
1644927040220432896,2022-02-15-12:10:40,10.1.1.8,22,0.010,0.010,0.010,0.000,0.000,0.000
1644927040280059136,2022-02-15-12:10:40,10.1.1.8,32,0.000,0.000,0.000,0.000,0.000,0.000
1644927040320135168,2022-02-15-12:10:40,10.1.1.8,21,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927040379683072,2022-02-15-12:10:40,10.1.1.8,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927040419966976,2022-02-15-12:10:40,10.1.1.8,19,-0.029,-0.029,-0.029,0.000,0.000,0.000
1644927040480143104,2022-02-15-12:10:40,10.1.1.8,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927040541440000,2022-02-15-12:10:40,10.1.1.8,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927040579767040,2022-02-15-12:10:40,10.1.1.8,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927040642499072,2022-02-15-12:10:40,10.1.1.8,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927040679919872,2022-02-15-12:10:40,10.1.1.8,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927040741168896,2022-02-15-12:10:40,10.1.1.8,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927040781643008,2022-02-15-12:10:40,10.1.1.8,22,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927040841075968,2022-02-15-12:10:40,10.1.1.8,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927040880901120,2022-02-15-12:10:40,10.1.1.8,21,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927040940423936,2022-02-15-12:10:40,10.1.1.8,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927040980416000,2022-02-15-12:10:40,10.1.1.8,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927041039863040,2022-02-15-12:10:41,10.1.1.8,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927041100164864,2022-02-15-12:10:41,10.1.1.8,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927041140446976,2022-02-15-12:10:41,10.1.1.8,27,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927041199670016,2022-02-15-12:10:41,10.1.1.8,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927041240717824,2022-02-15-12:10:41,10.1.1.8,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927041300157184,2022-02-15-12:10:41,10.1.1.8,30,0.000,0.000,0.000,0.000,0.000,0.000
1644927041340878080,2022-02-15-12:10:41,10.1.1.8,20,0.010,0.010,0.010,0.000,0.000,0.000
1644927041399724032,2022-02-15-12:10:41,10.1.1.8,29,0.020,0.020,0.020,0.000,0.000,0.000
1644927041439660032,2022-02-15-12:10:41,10.1.1.8,18,0.029,0.029,0.029,0.000,0.000,0.000
1644927041500272896,2022-02-15-12:10:41,10.1.1.8,28,0.040,0.040,0.040,0.000,0.000,0.000
1644927041560066048,2022-02-15-12:10:41,10.1.1.8,38,0.050,0.050,0.050,0.000,0.000,0.000
1644927041599776000,2022-02-15-12:10:41,10.1.1.8,27,0.060,0.060,0.060,0.000,0.000,0.000
1644927041660173056,2022-02-15-12:10:41,10.1.1.8,36,0.070,0.070,0.070,0.000,0.000,0.000
1644927041703254016,2022-02-15-12:10:41,10.1.1.8,26,0.080,0.080,0.080,0.000,0.000,0.000
1644927041760454912,2022-02-15-12:10:41,10.1.1.8,35,0.090,0.090,0.090,0.000,0.000,0.000
1644927041799985920,2022-02-15-12:10:41,10.1.1.8,24,0.100,0.100,0.100,0.000,0.000,0.000
1644927041860843008,2022-02-15-12:10:41,10.1.1.8,31,0.090,0.090,0.090,0.000,0.000,0.000
1644927041900219904,2022-02-15-12:10:41,10.1.1.8,20,0.080,0.080,0.080,0.000,0.000,0.000
