timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644926738496524032,2022-02-15-12:05:38,10.1.1.3,25,0.050,0.050,0.050,0.000,0.000,0.000
1644926738557924096,2022-02-15-12:05:38,10.1.1.3,34,0.040,0.040,0.040,0.000,0.000,0.000
1644926738596340992,2022-02-15-12:05:38,10.1.1.3,24,0.030,0.030,0.030,0.000,0.000,0.000
1644926738656153088,2022-02-15-12:05:38,10.1.1.3,34,0.020,0.020,0.020,0.000,0.000,0.000
1644926738696146944,2022-02-15-12:05:38,10.1.1.3,22,0.010,0.010,0.010,0.000,0.000,0.000
1644926738756169984,2022-02-15-12:05:38,10.1.1.3,32,0.000,0.000,0.000,0.000,0.000,0.000
1644926738796444928,2022-02-15-12:05:38,10.1.1.3,21,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926738856480000,2022-02-15-12:05:38,10.1.1.3,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926738896726016,2022-02-15-12:05:38,10.1.1.3,19,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926738956617984,2022-02-15-12:05:38,10.1.1.3,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926739017117952,2022-02-15-12:05:39,10.1.1.3,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926739056730880,2022-02-15-12:05:39,10.1.1.3,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926739116987904,2022-02-15-12:05:39,10.1.1.3,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926739156328960,2022-02-15-12:05:39,10.1.1.3,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926739216509952,2022-02-15-12:05:39,10.1.1.3,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926739256705024,2022-02-15-12:05:39,10.1.1.3,24,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926739316642048,2022-02-15-12:05:39,10.1.1.3,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926739356666112,2022-02-15-12:05:39,10.1.1.3,21,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926739416688896,2022-02-15-12:05:39,10.1.1.3,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926739456098048,2022-02-15-12:05:39,10.1.1.3,19,-0.061,-0.061,-0.061,0.000,0.000,0.000
1644926739515950080,2022-02-15-12:05:39,10.1.1.3,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926739577025792,2022-02-15-12:05:39,10.1.1.3,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926739616409088,2022-02-15-12:05:39,10.1.1.3,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926739676616960,2022-02-15-12:05:39,10.1.1.3,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926739716770816,2022-02-15-12:05:39,10.1.1.3,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926739776175872,2022-02-15-12:05:39,10.1.1.3,33,0.000,0.000,0.000,0.000,0.000,0.000
1644926739816440064,2022-02-15-12:05:39,10.1.1.3,23,0.010,0.010,0.010,0.000,0.000,0.000
1644926739876621056,2022-02-15-12:05:39,10.1.1.3,32,0.020,0.020,0.020,0.000,0.000,0.000
1644926739917086976,2022-02-15-12:05:39,10.1.1.3,21,0.030,0.030,0.030,0.000,0.000,0.000
1644926739976419840,2022-02-15-12:05:39,10.1.1.3,30,0.040,0.040,0.040,0.000,0.000,0.000
1644926740016580096,2022-02-15-12:05:40,10.1.1.3,20,0.050,0.050,0.050,0.000,0.000,0.000
1644926740076705024,2022-02-15-12:05:40,10.1.1.3,29,0.060,0.060,0.060,0.000,0.000,0.000
1644926740137121024,2022-02-15-12:05:40,10.1.1.3,37,0.070,0.070,0.070,0.000,0.000,0.000
1644926740176558848,2022-02-15-12:05:40,10.1.1.3,25,0.080,0.080,0.080,0.000,0.000,0.000
1644926740236833024,2022-02-15-12:05:40,10.1.1.3,35,0.090,0.090,0.090,0.000,0.000,0.000
1644926740276314880,2022-02-15-12:05:40,10.1.1.3,24,0.100,0.100,0.100,0.000,0.000,0.000
1644926740337003008,2022-02-15-12:05:40,10.1.1.3,33,0.090,0.090,0.090,0.000,0.000,0.000
1644926740376784128,2022-02-15-12:05:40,10.1.1.3,22,0.080,0.080,0.080,0.000,0.000,0.000
1644926740436768000,2022-02-15-12:05:40,10.1.1.3,32,0.070,0.070,0.070,0.000,0.000,0.000
1644926740476532992,2022-02-15-12:05:40,10.1.1.3,20,0.060,0.060,0.060,0.000,0.000,0.000
1644926740537009920,2022-02-15-12:05:40,10.1.1.3,29,0.050,0.050,0.050,0.000,0.000,0.000
1644926740576477952,2022-02-15-12:05:40,10.1.1.3,19,0.040,0.040,0.040,0.000,0.000,0.000
1644926740637648128,2022-02-15-12:05:40,10.1.1.3,29,0.030,0.030,0.030,0.000,0.000,0.000
1644926740697541120,2022-02-15-12:05:40,10.1.1.3,38,0.020,0.020,0.020,0.000,0.000,0.000
1644926740736937984,2022-02-15-12:05:40,10.1.1.3,28,0.010,0.010,0.010,0.000,0.000,0.000
1644926740796288000,2022-02-15-12:05:40,10.1.1.3,36,0.000,0.000,0.000,0.000,0.000,0.000
1644926740836364032,2022-02-15-12:05:40,10.1.1.3,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926740896342016,2022-02-15-12:05:40,10.1.1.3,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926740936980992,2022-02-15-12:05:40,10.1.1.3,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926740997438976,2022-02-15-12:05:40,10.1.1.3,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926741036670976,2022-02-15-12:05:41,10.1.1.3,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926741096596992,2022-02-15-12:05:41,10.1.1.3,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926741137014016,2022-02-15-12:05:41,10.1.1.3,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926741197607168,2022-02-15-12:05:41,10.1.1.3,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926741238775040,2022-02-15-12:05:41,10.1.1.3,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926741297159936,2022-02-15-12:05:41,10.1.1.3,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926741356363008,2022-02-15-12:05:41,10.1.1.3,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926741396732928,2022-02-15-12:05:41,10.1.1.3,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926741457117952,2022-02-15-12:05:41,10.1.1.3,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926741496552960,2022-02-15-12:05:41,10.1.1.3,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926741557897216,2022-02-15-12:05:41,10.1.1.3,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926741596820992,2022-02-15-12:05:41,10.1.1.3,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926741656784128,2022-02-15-12:05:41,10.1.1.3,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926741696721152,2022-02-15-12:05:41,10.1.1.3,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926741756385024,2022-02-15-12:05:41,10.1.1.3,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926741816977920,2022-02-15-12:05:41,10.1.1.3,37,0.000,0.000,0.000,0.000,0.000,0.000
1644926741856574976,2022-02-15-12:05:41,10.1.1.3,27,0.010,0.010,0.010,0.000,0.000,0.000
1644926741917030144,2022-02-15-12:05:41,10.1.1.3,36,0.020,0.020,0.020,0.000,0.000,0.000
1644926741957072896,2022-02-15-12:05:41,10.1.1.3,25,0.030,0.030,0.030,0.000,0.000,0.000
1644926742016537856,2022-02-15-12:05:42,10.1.1.3,34,0.040,0.040,0.040,0.000,0.000,0.000
1644926742056802048,2022-02-15-12:05:42,10.1.1.3,24,0.050,0.050,0.050,0.000,0.000,0.000
1644926742116439040,2022-02-15-12:05:42,10.1.1.3,33,0.060,0.060,0.060,0.000,0.000,0.000
1644926742156941056,2022-02-15-12:05:42,10.1.1.3,22,0.070,0.070,0.070,0.000,0.000,0.000
1644926742216436992,2022-02-15-12:05:42,10.1.1.3,32,0.080,0.080,0.080,0.000,0.000,0.000
1644926742256423936,2022-02-15-12:05:42,10.1.1.3,22,0.090,0.090,0.090,0.000,0.000,0.000
1644926742317192960,2022-02-15-12:05:42,10.1.1.3,31,0.100,0.100,0.100,0.000,0.000,0.000
1644926742356642048,2022-02-15-12:05:42,10.1.1.3,21,0.090,0.090,0.090,0.000,0.000,0.000
1644926742416288000,2022-02-15-12:05:42,10.1.1.3,30,0.080,0.080,0.080,0.000,0.000,0.000
1644926742457794816,2022-02-15-12:05:42,10.1.1.3,20,0.070,0.070,0.070,0.000,0.000,0.000
1644926742516185088,2022-02-15-12:05:42,10.1.1.3,29,0.060,0.060,0.060,0.000,0.000,0.000
1644926742557009920,2022-02-15-12:05:42,10.1.1.3,19,0.050,0.050,0.050,0.000,0.000,0.000
1644926742617228032,2022-02-15-12:05:42,10.1.1.3,28,0.040,0.040,0.040,0.000,0.000,0.000
1644926742676489216,2022-02-15-12:05:42,10.1.1.3,38,0.030,0.030,0.030,0.000,0.000,0.000
1644926742716329984,2022-02-15-12:05:42,10.1.1.3,28,0.020,0.020,0.020,0.000,0.000,0.000
1644926742776951040,2022-02-15-12:05:42,10.1.1.3,38,0.010,0.010,0.010,0.000,0.000,0.000
1644926742816598784,2022-02-15-12:05:42,10.1.1.3,27,0.000,0.000,0.000,0.000,0.000,0.000
1644926742876972032,2022-02-15-12:05:42,10.1.1.3,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926742917490944,2022-02-15-12:05:42,10.1.1.3,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926742976695040,2022-02-15-12:05:42,10.1.1.3,35,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926743016817152,2022-02-15-12:05:43,10.1.1.3,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926743077921024,2022-02-15-12:05:43,10.1.1.3,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926743116445184,2022-02-15-12:05:43,10.1.1.3,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926743176552960,2022-02-15-12:05:43,10.1.1.3,33,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926743217228032,2022-02-15-12:05:43,10.1.1.3,23,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926743283130880,2022-02-15-12:05:43,10.1.1.3,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926743316772096,2022-02-15-12:05:43,10.1.1.3,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926743377047040,2022-02-15-12:05:43,10.1.1.3,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926743416683008,2022-02-15-12:05:43,10.1.1.3,19,-0.081,-0.081,-0.081,0.000,0.000,0.000
1644926743476339200,2022-02-15-12:05:43,10.1.1.3,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926743536994048,2022-02-15-12:05:43,10.1.1.3,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926743576555008,2022-02-15-12:05:43,10.1.1.3,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926743636733952,2022-02-15-12:05:43,10.1.1.3,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926743676965120,2022-02-15-12:05:43,10.1.1.3,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926743736709120,2022-02-15-12:05:43,10.1.1.3,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926743776407040,2022-02-15-12:05:43,10.1.1.3,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926743836352000,2022-02-15-12:05:43,10.1.1.3,34,0.000,0.000,0.000,0.000,0.000,0.000
1644926743877286912,2022-02-15-12:05:43,10.1.1.3,24,0.010,0.010,0.010,0.000,0.000,0.000
1644926743936702976,2022-02-15-12:05:43,10.1.1.3,34,0.020,0.020,0.020,0.000,0.000,0.000
1644926743976736000,2022-02-15-12:05:43,10.1.1.3,22,0.030,0.030,0.030,0.000,0.000,0.000
1644926744037451008,2022-02-15-12:05:44,10.1.1.3,31,0.040,0.040,0.040,0.000,0.000,0.000
1644926744077581056,2022-02-15-12:05:44,10.1.1.3,20,0.050,0.050,0.050,0.000,0.000,0.000
1644926744136848896,2022-02-15-12:05:44,10.1.1.3,30,0.060,0.060,0.060,0.000,0.000,0.000
1644926744176666112,2022-02-15-12:05:44,10.1.1.3,19,0.070,0.070,0.070,0.000,0.000,0.000
1644926744236614912,2022-02-15-12:05:44,10.1.1.3,29,0.080,0.080,0.080,0.000,0.000,0.000
1644926744276963840,2022-02-15-12:05:44,10.1.1.3,19,0.089,0.089,0.089,0.000,0.000,0.000
1644926744337136128,2022-02-15-12:05:44,10.1.1.3,28,0.100,0.100,0.100,0.000,0.000,0.000
1644926744397078016,2022-02-15-12:05:44,10.1.1.3,37,0.090,0.090,0.090,0.000,0.000,0.000
1644926744436374784,2022-02-15-12:05:44,10.1.1.3,27,0.080,0.080,0.080,0.000,0.000,0.000
1644926744496818944,2022-02-15-12:05:44,10.1.1.3,35,0.070,0.070,0.070,0.000,0.000,0.000
1644926744536758784,2022-02-15-12:05:44,10.1.1.3,23,0.060,0.060,0.060,0.000,0.000,0.000
1644926744596355072,2022-02-15-12:05:44,10.1.1.3,32,0.050,0.050,0.050,0.000,0.000,0.000
1644926744637590784,2022-02-15-12:05:44,10.1.1.3,22,0.040,0.040,0.040,0.000,0.000,0.000
1644926744696412160,2022-02-15-12:05:44,10.1.1.3,29,0.030,0.030,0.030,0.000,0.000,0.000
1644926744756849920,2022-02-15-12:05:44,10.1.1.3,38,0.020,0.020,0.020,0.000,0.000,0.000
1644926744796765184,2022-02-15-12:05:44,10.1.1.3,26,0.010,0.010,0.010,0.000,0.000,0.000
1644926744856755968,2022-02-15-12:05:44,10.1.1.3,34,0.000,0.000,0.000,0.000,0.000,0.000
1644926744896354048,2022-02-15-12:05:44,10.1.1.3,22,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926744957011968,2022-02-15-12:05:44,10.1.1.3,32,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926744996463104,2022-02-15-12:05:44,10.1.1.3,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926745057003008,2022-02-15-12:05:45,10.1.1.3,30,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926745096369920,2022-02-15-12:05:45,10.1.1.3,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926745156402176,2022-02-15-12:05:45,10.1.1.3,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926745196957184,2022-02-15-12:05:45,10.1.1.3,18,-0.069,-0.069,-0.069,0.000,0.000,0.000
1644926745256388864,2022-02-15-12:05:45,10.1.1.3,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926745316884992,2022-02-15-12:05:45,10.1.1.3,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926745356195072,2022-02-15-12:05:45,10.1.1.3,25,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926745416583936,2022-02-15-12:05:45,10.1.1.3,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926745457039104,2022-02-15-12:05:45,10.1.1.3,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926745516265984,2022-02-15-12:05:45,10.1.1.3,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926745556563968,2022-02-15-12:05:45,10.1.1.3,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926745616708096,2022-02-15-12:05:45,10.1.1.3,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926745656603136,2022-02-15-12:05:45,10.1.1.3,18,-0.041,-0.041,-0.041,0.000,0.000,0.000
1644926745716715008,2022-02-15-12:05:45,10.1.1.3,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926745780424960,2022-02-15-12:05:45,10.1.1.3,41,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926745816577792,2022-02-15-12:05:45,10.1.1.3,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926745876830208,2022-02-15-12:05:45,10.1.1.3,37,0.000,0.000,0.000,0.000,0.000,0.000
1644926745916788992,2022-02-15-12:05:45,10.1.1.3,26,0.010,0.010,0.010,0.000,0.000,0.000
1644926745976977152,2022-02-15-12:05:45,10.1.1.3,35,0.020,0.020,0.020,0.000,0.000,0.000
1644926746016779776,2022-02-15-12:05:46,10.1.1.3,24,0.030,0.030,0.030,0.000,0.000,0.000
1644926746077212928,2022-02-15-12:05:46,10.1.1.3,31,0.040,0.040,0.040,0.000,0.000,0.000
1644926746116420096,2022-02-15-12:05:46,10.1.1.3,19,0.050,0.050,0.050,0.000,0.000,0.000
1644926746176704768,2022-02-15-12:05:46,10.1.1.3,27,0.060,0.060,0.060,0.000,0.000,0.000
1644926746239077120,2022-02-15-12:05:46,10.1.1.3,37,0.070,0.070,0.070,0.000,0.000,0.000
1644926746277880832,2022-02-15-12:05:46,10.1.1.3,25,0.080,0.080,0.080,0.000,0.000,0.000
1644926746338232064,2022-02-15-12:05:46,10.1.1.3,35,0.090,0.090,0.090,0.000,0.000,0.000
1644926746382535936,2022-02-15-12:05:46,10.1.1.3,23,0.100,0.100,0.100,0.000,0.000,0.000
1644926746437086976,2022-02-15-12:05:46,10.1.1.3,32,0.090,0.090,0.090,0.000,0.000,0.000
1644926746476919040,2022-02-15-12:05:46,10.1.1.3,22,0.080,0.080,0.080,0.000,0.000,0.000
1644926746537463040,2022-02-15-12:05:46,10.1.1.3,31,0.070,0.070,0.070,0.000,0.000,0.000
1644926746577933056,2022-02-15-12:05:46,10.1.1.3,20,0.060,0.060,0.060,0.000,0.000,0.000
1644926746637371904,2022-02-15-12:05:46,10.1.1.3,30,0.050,0.050,0.050,0.000,0.000,0.000
1644926746697061120,2022-02-15-12:05:46,10.1.1.3,38,0.040,0.040,0.040,0.000,0.000,0.000
1644926746737123072,2022-02-15-12:05:46,10.1.1.3,27,0.030,0.030,0.030,0.000,0.000,0.000
1644926746797185024,2022-02-15-12:05:46,10.1.1.3,36,0.020,0.020,0.020,0.000,0.000,0.000
1644926746839510016,2022-02-15-12:05:46,10.1.1.3,25,0.010,0.010,0.010,0.000,0.000,0.000
1644926746897964032,2022-02-15-12:05:46,10.1.1.3,34,0.000,0.000,0.000,0.000,0.000,0.000
1644926746939891968,2022-02-15-12:05:46,10.1.1.3,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644926746996787968,2022-02-15-12:05:46,10.1.1.3,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644926747037696000,2022-02-15-12:05:47,10.1.1.3,22,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926747096823040,2022-02-15-12:05:47,10.1.1.3,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926747136750080,2022-02-15-12:05:47,10.1.1.3,21,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926747197137152,2022-02-15-12:05:47,10.1.1.3,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926747236826880,2022-02-15-12:05:47,10.1.1.3,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926747296726016,2022-02-15-12:05:47,10.1.1.3,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926747357971968,2022-02-15-12:05:47,10.1.1.3,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926747396384000,2022-02-15-12:05:47,10.1.1.3,25,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644926747456659200,2022-02-15-12:05:47,10.1.1.3,34,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644926747497438976,2022-02-15-12:05:47,10.1.1.3,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644926747556838912,2022-02-15-12:05:47,10.1.1.3,33,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644926747596882176,2022-02-15-12:05:47,10.1.1.3,22,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644926747657024000,2022-02-15-12:05:47,10.1.1.3,31,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644926747702477056,2022-02-15-12:05:47,10.1.1.3,20,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644926747776495104,2022-02-15-12:05:47,10.1.1.3,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644926747823534848,2022-02-15-12:05:47,10.1.1.3,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
