timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640671070715289088,2021-12-28-05:57:50,10.1.1.3,15,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671072772907008,2021-12-28-05:57:52,10.1.1.3,3,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671074895766016,2021-12-28-05:57:54,10.1.1.3,17,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671076943840000,2021-12-28-05:57:56,10.1.1.3,7,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671079009948928,2021-12-28-05:57:59,10.1.1.3,9,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671081073374976,2021-12-28-05:58:01,10.1.1.3,3,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671083254426880,2021-12-28-05:58:03,10.1.1.3,10,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671085294790912,2021-12-28-05:58:05,10.1.1.3,10,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671087354502912,2021-12-28-05:58:07,10.1.1.3,16,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671089413480960,2021-12-28-05:58:09,10.1.1.3,10,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671091511346944,2021-12-28-05:58:11,10.1.1.3,7,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671093569469952,2021-12-28-05:58:13,10.1.1.3,19,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671095586899968,2021-12-28-05:58:15,10.1.1.3,1,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671097624346112,2021-12-28-05:58:17,10.1.1.3,12,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671099641868032,2021-12-28-05:58:19,10.1.1.3,1,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671101737339136,2021-12-28-05:58:21,10.1.1.3,3,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671103814838784,2021-12-28-05:58:23,10.1.1.3,18,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671105850992896,2021-12-28-05:58:25,10.1.1.3,8,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671107900101888,2021-12-28-05:58:27,10.1.1.3,8,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671109948215040,2021-12-28-05:58:29,10.1.1.3,9,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671112112067840,2021-12-28-05:58:32,10.1.1.3,16,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671114154560000,2021-12-28-05:58:34,10.1.1.3,8,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671116337443072,2021-12-28-05:58:36,10.1.1.3,0,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671118435062784,2021-12-28-05:58:38,10.1.1.3,6,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671120457164032,2021-12-28-05:58:40,10.1.1.3,2,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671122526702848,2021-12-28-05:58:42,10.1.1.3,1,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671124570866944,2021-12-28-05:58:44,10.1.1.3,7,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671126608108032,2021-12-28-05:58:46,10.1.1.3,4,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671128686137856,2021-12-28-05:58:48,10.1.1.3,1,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671130805357056,2021-12-28-05:58:50,10.1.1.3,3,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671132900079872,2021-12-28-05:58:52,10.1.1.3,11,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671134956985856,2021-12-28-05:58:54,10.1.1.3,14,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671137012573952,2021-12-28-05:58:57,10.1.1.3,13,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671139058109952,2021-12-28-05:58:59,10.1.1.3,5,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671141146172928,2021-12-28-05:59:01,10.1.1.3,12,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671143191452928,2021-12-28-05:59:03,10.1.1.3,17,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671145194895104,2021-12-28-05:59:05,10.1.1.3,3,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671147276438016,2021-12-28-05:59:07,10.1.1.3,9,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671149357916160,2021-12-28-05:59:09,10.1.1.3,17,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671151455565056,2021-12-28-05:59:11,10.1.1.3,14,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671153514195968,2021-12-28-05:59:13,10.1.1.3,8,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671155552169984,2021-12-28-05:59:15,10.1.1.3,10,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671157610256896,2021-12-28-05:59:17,10.1.1.3,9,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671159668288000,2021-12-28-05:59:19,10.1.1.3,13,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671161704509952,2021-12-28-05:59:21,10.1.1.3,6,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671163763628032,2021-12-28-05:59:23,10.1.1.3,4,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671165841257216,2021-12-28-05:59:25,10.1.1.3,3,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671167915215872,2021-12-28-05:59:27,10.1.1.3,15,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671170011717120,2021-12-28-05:59:30,10.1.1.3,10,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671172083677952,2021-12-28-05:59:32,10.1.1.3,7,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671174150578944,2021-12-28-05:59:34,10.1.1.3,19,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671176195312896,2021-12-28-05:59:36,10.1.1.3,17,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671178219960832,2021-12-28-05:59:38,10.1.1.3,13,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671180279484928,2021-12-28-05:59:40,10.1.1.3,8,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671182319534080,2021-12-28-05:59:42,10.1.1.3,6,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671184457637120,2021-12-28-05:59:44,10.1.1.3,12,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671186496387072,2021-12-28-05:59:46,10.1.1.3,19,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671188515675904,2021-12-28-05:59:48,10.1.1.3,0,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671190572830976,2021-12-28-05:59:50,10.1.1.3,4,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671192630023936,2021-12-28-05:59:52,10.1.1.3,18,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671194840556032,2021-12-28-05:59:54,10.1.1.3,17,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671196863672064,2021-12-28-05:59:56,10.1.1.3,6,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671198921320960,2021-12-28-05:59:58,10.1.1.3,14,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671200997089024,2021-12-28-06:00:00,10.1.1.3,10,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671203054727168,2021-12-28-06:00:03,10.1.1.3,4,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671205124090880,2021-12-28-06:00:05,10.1.1.3,14,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671207170222080,2021-12-28-06:00:07,10.1.1.3,15,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671209293957120,2021-12-28-06:00:09,10.1.1.3,6,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671211316029952,2021-12-28-06:00:11,10.1.1.3,1,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671213376645120,2021-12-28-06:00:13,10.1.1.3,19,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671215515687936,2021-12-28-06:00:15,10.1.1.3,15,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671217634982144,2021-12-28-06:00:17,10.1.1.3,5,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671219694680832,2021-12-28-06:00:19,10.1.1.3,3,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671221751641088,2021-12-28-06:00:21,10.1.1.3,13,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671223789817088,2021-12-28-06:00:23,10.1.1.3,15,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671225826600960,2021-12-28-06:00:25,10.1.1.3,16,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671227864429056,2021-12-28-06:00:27,10.1.1.3,14,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671229899970048,2021-12-28-06:00:29,10.1.1.3,17,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671231956877824,2021-12-28-06:00:31,10.1.1.3,0,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671234013595136,2021-12-28-06:00:34,10.1.1.3,2,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671236077593088,2021-12-28-06:00:36,10.1.1.3,16,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671238226578944,2021-12-28-06:00:38,10.1.1.3,11,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671240372098816,2021-12-28-06:00:40,10.1.1.3,16,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671242435611136,2021-12-28-06:00:42,10.1.1.3,10,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671244496813056,2021-12-28-06:00:44,10.1.1.3,11,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671246616913152,2021-12-28-06:00:46,10.1.1.3,14,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671248695694848,2021-12-28-06:00:48,10.1.1.3,17,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671250755660032,2021-12-28-06:00:50,10.1.1.3,4,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671252814164992,2021-12-28-06:00:52,10.1.1.3,3,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671254850529792,2021-12-28-06:00:54,10.1.1.3,17,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671258925769216,2021-12-28-06:00:58,10.1.1.3,14,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671261002512896,2021-12-28-06:01:01,10.1.1.3,7,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671263099080960,2021-12-28-06:01:03,10.1.1.3,6,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671265237220096,2021-12-28-06:01:05,10.1.1.3,14,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671267435724032,2021-12-28-06:01:07,10.1.1.3,17,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671269505179904,2021-12-28-06:01:09,10.1.1.3,19,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671271512536064,2021-12-28-06:01:11,10.1.1.3,0,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671273575546880,2021-12-28-06:01:13,10.1.1.3,7,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671275597351168,2021-12-28-06:01:15,10.1.1.3,1,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671277638371840,2021-12-28-06:01:17,10.1.1.3,13,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671279698231808,2021-12-28-06:01:19,10.1.1.3,15,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671281738213888,2021-12-28-06:01:21,10.1.1.3,7,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671283875714048,2021-12-28-06:01:23,10.1.1.3,16,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671285913633024,2021-12-28-06:01:25,10.1.1.3,13,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671287991182080,2021-12-28-06:01:27,10.1.1.3,9,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671290068779008,2021-12-28-06:01:30,10.1.1.3,19,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671292144738048,2021-12-28-06:01:32,10.1.1.3,7,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671294222295040,2021-12-28-06:01:34,10.1.1.3,16,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671296239954944,2021-12-28-06:01:36,10.1.1.3,2,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671298256797184,2021-12-28-06:01:38,10.1.1.3,11,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671300261835008,2021-12-28-06:01:40,10.1.1.3,5,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671302270193152,2021-12-28-06:01:42,10.1.1.3,6,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671304294945024,2021-12-28-06:01:44,10.1.1.3,19,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671306298556928,2021-12-28-06:01:46,10.1.1.3,11,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671308319966976,2021-12-28-06:01:48,10.1.1.3,13,-0.000,0.000,0.000,-0.000,-0.000,0.000
1640671310521074944,2021-12-28-06:01:50,10.1.1.3,4,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640671311660173824,2021-12-28-06:01:51,10.1.1.3,18,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640671311939610880,2021-12-28-06:01:51,10.1.1.3,12,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671312759975936,2021-12-28-06:01:52,10.1.1.3,12,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671313958947840,2021-12-28-06:01:53,10.1.1.3,18,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671314778449152,2021-12-28-06:01:54,10.1.1.3,17,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671315957714944,2021-12-28-06:01:55,10.1.1.3,9,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671316776815872,2021-12-28-06:01:56,10.1.1.3,11,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671317955478016,2021-12-28-06:01:57,10.1.1.3,2,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671318814526208,2021-12-28-06:01:58,10.1.1.3,14,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671320033062912,2021-12-28-06:02:00,10.1.1.3,19,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671320851887872,2021-12-28-06:02:00,10.1.1.3,14,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671322030392832,2021-12-28-06:02:02,10.1.1.3,6,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671322851574016,2021-12-28-06:02:02,10.1.1.3,5,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671324048285952,2021-12-28-06:02:04,10.1.1.3,12,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671324866774016,2021-12-28-06:02:04,10.1.1.3,12,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671326044790016,2021-12-28-06:02:06,10.1.1.3,0,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671326863260928,2021-12-28-06:02:06,10.1.1.3,0,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671328060900864,2021-12-28-06:02:08,10.1.1.3,10,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671328879682048,2021-12-28-06:02:08,10.1.1.3,8,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671330138537984,2021-12-28-06:02:10,10.1.1.3,13,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671330977628928,2021-12-28-06:02:10,10.1.1.3,16,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671332156132096,2021-12-28-06:02:12,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671332979943936,2021-12-28-06:02:12,10.1.1.3,6,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671334184776960,2021-12-28-06:02:14,10.1.1.3,11,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671335048093184,2021-12-28-06:02:15,10.1.1.3,12,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671336230802944,2021-12-28-06:02:16,10.1.1.3,8,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671337092839936,2021-12-28-06:02:17,10.1.1.3,17,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671338295411968,2021-12-28-06:02:18,10.1.1.3,11,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671339115081984,2021-12-28-06:02:19,10.1.1.3,8,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671340316432896,2021-12-28-06:02:20,10.1.1.3,19,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671341156239872,2021-12-28-06:02:21,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671342357094144,2021-12-28-06:02:22,10.1.1.3,14,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671343176662016,2021-12-28-06:02:23,10.1.1.3,13,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671344356216832,2021-12-28-06:02:24,10.1.1.3,5,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671345196412928,2021-12-28-06:02:25,10.1.1.3,17,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671346376431104,2021-12-28-06:02:26,10.1.1.3,4,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671347215596032,2021-12-28-06:02:27,10.1.1.3,14,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671348475909888,2021-12-28-06:02:28,10.1.1.3,18,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671349333746944,2021-12-28-06:02:29,10.1.1.3,1,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671350552272128,2021-12-28-06:02:30,10.1.1.3,13,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671351371094016,2021-12-28-06:02:31,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671352650560000,2021-12-28-06:02:32,10.1.1.3,0,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671353529719040,2021-12-28-06:02:33,10.1.1.3,14,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671354727010048,2021-12-28-06:02:34,10.1.1.3,13,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671355545517056,2021-12-28-06:02:35,10.1.1.3,7,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671356744227840,2021-12-28-06:02:36,10.1.1.3,1,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671357662537984,2021-12-28-06:02:37,10.1.1.3,4,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671358860855040,2021-12-28-06:02:38,10.1.1.3,15,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671359678891008,2021-12-28-06:02:39,10.1.1.3,6,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671360957721856,2021-12-28-06:02:40,10.1.1.3,6,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671361816525056,2021-12-28-06:02:41,10.1.1.3,7,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671363055006976,2021-12-28-06:02:43,10.1.1.3,6,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671363894212864,2021-12-28-06:02:43,10.1.1.3,16,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671365098691072,2021-12-28-06:02:45,10.1.1.3,15,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671365963875072,2021-12-28-06:02:45,10.1.1.3,4,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671367188036864,2021-12-28-06:02:47,10.1.1.3,1,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671368029336832,2021-12-28-06:02:48,10.1.1.3,17,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671369212625920,2021-12-28-06:02:49,10.1.1.3,10,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671370034884096,2021-12-28-06:02:50,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671371256561920,2021-12-28-06:02:51,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671372096317952,2021-12-28-06:02:52,10.1.1.3,7,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671373356587008,2021-12-28-06:02:53,10.1.1.3,12,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671374217526016,2021-12-28-06:02:54,10.1.1.3,6,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671375418114048,2021-12-28-06:02:55,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671376258181120,2021-12-28-06:02:56,10.1.1.3,15,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671377457537792,2021-12-28-06:02:57,10.1.1.3,8,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671378337198848,2021-12-28-06:02:58,10.1.1.3,6,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671379556043008,2021-12-28-06:02:59,10.1.1.3,15,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671381594258944,2021-12-28-06:03:01,10.1.1.3,16,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671382433733888,2021-12-28-06:03:02,10.1.1.3,19,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671383674176000,2021-12-28-06:03:03,10.1.1.3,15,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671384510699008,2021-12-28-06:03:04,10.1.1.3,4,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671385789058816,2021-12-28-06:03:05,10.1.1.3,7,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671386628442880,2021-12-28-06:03:06,10.1.1.3,13,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671387826662144,2021-12-28-06:03:07,10.1.1.3,7,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671388665203200,2021-12-28-06:03:08,10.1.1.3,16,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671389884644096,2021-12-28-06:03:09,10.1.1.3,16,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671390722664192,2021-12-28-06:03:10,10.1.1.3,16,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671391960367872,2021-12-28-06:03:11,10.1.1.3,7,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671392798291968,2021-12-28-06:03:12,10.1.1.3,9,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671394037996032,2021-12-28-06:03:14,10.1.1.3,2,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671394876288000,2021-12-28-06:03:14,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671396094629888,2021-12-28-06:03:16,10.1.1.3,11,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671396958889984,2021-12-28-06:03:16,10.1.1.3,13,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671398164887808,2021-12-28-06:03:18,10.1.1.3,5,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671398986952960,2021-12-28-06:03:18,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671400212270080,2021-12-28-06:03:20,10.1.1.3,12,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671401053019136,2021-12-28-06:03:21,10.1.1.3,17,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671402274672896,2021-12-28-06:03:22,10.1.1.3,7,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671403096720896,2021-12-28-06:03:23,10.1.1.3,1,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671404297072896,2021-12-28-06:03:24,10.1.1.3,4,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671405137783040,2021-12-28-06:03:25,10.1.1.3,10,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671406338619904,2021-12-28-06:03:26,10.1.1.3,9,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671407198746880,2021-12-28-06:03:27,10.1.1.3,5,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671408458693120,2021-12-28-06:03:28,10.1.1.3,15,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671409317961984,2021-12-28-06:03:29,10.1.1.3,15,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671410537379072,2021-12-28-06:03:30,10.1.1.3,15,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671411357091840,2021-12-28-06:03:31,10.1.1.3,7,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671412635384064,2021-12-28-06:03:32,10.1.1.3,12,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671413455666944,2021-12-28-06:03:33,10.1.1.3,10,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671414673635840,2021-12-28-06:03:34,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671415512423936,2021-12-28-06:03:35,10.1.1.3,10,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671416767333120,2021-12-28-06:03:36,10.1.1.3,0,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671417629266944,2021-12-28-06:03:37,10.1.1.3,4,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671419768054016,2021-12-28-06:03:39,10.1.1.3,4,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671421005597952,2021-12-28-06:03:41,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671421863889920,2021-12-28-06:03:41,10.1.1.3,14,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671423122703104,2021-12-28-06:03:43,10.1.1.3,6,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671423960859136,2021-12-28-06:03:43,10.1.1.3,13,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671426057235968,2021-12-28-06:03:46,10.1.1.3,14,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671427276243968,2021-12-28-06:03:47,10.1.1.3,4,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671428135180032,2021-12-28-06:03:48,10.1.1.3,10,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671429361975808,2021-12-28-06:03:49,10.1.1.3,3,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671430204516864,2021-12-28-06:03:50,10.1.1.3,4,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671431408616960,2021-12-28-06:03:51,10.1.1.3,9,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671432232256000,2021-12-28-06:03:52,10.1.1.3,5,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671433473530112,2021-12-28-06:03:53,10.1.1.3,14,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671434314394112,2021-12-28-06:03:54,10.1.1.3,18,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671435556250112,2021-12-28-06:03:55,10.1.1.3,15,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671436377733888,2021-12-28-06:03:56,10.1.1.3,0,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671437598681856,2021-12-28-06:03:57,10.1.1.3,14,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671438417968896,2021-12-28-06:03:58,10.1.1.3,6,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671439638284032,2021-12-28-06:03:59,10.1.1.3,16,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640671440458912000,2021-12-28-06:04:00,10.1.1.3,18,-0.200,-0.200,-0.200,0.000,0.000,0.000
