timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644915586183901184,2022-02-15-08:59:46,10.1.1.9,25,0.020,0.020,0.020,0.000,0.000,0.000
1644915586240315904,2022-02-15-08:59:46,10.1.1.9,34,0.010,0.010,0.010,0.000,0.000,0.000
1644915586400491008,2022-02-15-08:59:46,10.1.1.9,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915586660285952,2022-02-15-08:59:46,10.1.1.9,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915586700016128,2022-02-15-08:59:46,10.1.1.9,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915586900026112,2022-02-15-08:59:46,10.1.1.9,19,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915586960300032,2022-02-15-08:59:46,10.1.1.9,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915587124200960,2022-02-15-08:59:47,10.1.1.9,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915587184008960,2022-02-15-08:59:47,10.1.1.9,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915587400046080,2022-02-15-08:59:47,10.1.1.9,37,0.010,0.010,0.010,0.000,0.000,0.000
1644915587441033984,2022-02-15-08:59:47,10.1.1.9,26,0.020,0.020,0.020,0.000,0.000,0.000
1644915587503806976,2022-02-15-08:59:47,10.1.1.9,27,0.030,0.030,0.030,0.000,0.000,0.000
1644915587560516096,2022-02-15-08:59:47,10.1.1.9,36,0.040,0.040,0.040,0.000,0.000,0.000
1644915587600038912,2022-02-15-08:59:47,10.1.1.9,25,0.050,0.050,0.050,0.000,0.000,0.000
1644915587822948096,2022-02-15-08:59:47,10.1.1.9,36,0.090,0.090,0.090,0.000,0.000,0.000
1644915587862631936,2022-02-15-08:59:47,10.1.1.9,26,0.100,0.100,0.100,0.000,0.000,0.000
1644915587984464896,2022-02-15-08:59:47,10.1.1.9,39,0.080,0.080,0.080,0.000,0.000,0.000
1644915588027916032,2022-02-15-08:59:48,10.1.1.9,26,0.070,0.070,0.070,0.000,0.000,0.000
1644915588080174080,2022-02-15-08:59:48,10.1.1.9,36,0.060,0.060,0.060,0.000,0.000,0.000
1644915588125758976,2022-02-15-08:59:48,10.1.1.9,25,0.050,0.050,0.050,0.000,0.000,0.000
1644915588180830976,2022-02-15-08:59:48,10.1.1.9,34,0.040,0.040,0.040,0.000,0.000,0.000
1644915588294120960,2022-02-15-08:59:48,10.1.1.9,24,0.020,0.020,0.020,0.000,0.000,0.000
1644915588443279104,2022-02-15-08:59:48,10.1.1.9,26,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915588499955968,2022-02-15-08:59:48,10.1.1.9,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915588565542912,2022-02-15-08:59:48,10.1.1.9,35,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915588605660928,2022-02-15-08:59:48,10.1.1.9,24,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915588664840960,2022-02-15-08:59:48,10.1.1.9,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915588862688000,2022-02-15-08:59:48,10.1.1.9,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915588920514048,2022-02-15-08:59:48,10.1.1.9,34,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915589083867904,2022-02-15-08:59:49,10.1.1.9,37,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915589124175104,2022-02-15-08:59:49,10.1.1.9,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915589180297984,2022-02-15-08:59:49,10.1.1.9,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915589280060160,2022-02-15-08:59:49,10.1.1.9,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915589582066944,2022-02-15-08:59:49,10.1.1.9,34,0.020,0.020,0.020,0.000,0.000,0.000
1644915589622927872,2022-02-15-08:59:49,10.1.1.9,23,0.030,0.030,0.030,0.000,0.000,0.000
1644915589682018048,2022-02-15-08:59:49,10.1.1.9,33,0.040,0.040,0.040,0.000,0.000,0.000
1644915589934860032,2022-02-15-08:59:49,10.1.1.9,20,0.090,0.090,0.090,0.000,0.000,0.000
1644915590019485952,2022-02-15-08:59:50,10.1.1.9,19,0.090,0.090,0.090,0.000,0.000,0.000
1644915590081856000,2022-02-15-08:59:50,10.1.1.9,27,0.080,0.080,0.080,0.000,0.000,0.000
1644915590140187136,2022-02-15-08:59:50,10.1.1.9,36,0.070,0.070,0.070,0.000,0.000,0.000
1644915590196312064,2022-02-15-08:59:50,10.1.1.9,25,0.060,0.060,0.060,0.000,0.000,0.000
1644915590499986944,2022-02-15-08:59:50,10.1.1.9,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915590541011200,2022-02-15-08:59:50,10.1.1.9,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915590600570880,2022-02-15-08:59:50,10.1.1.9,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915590640114944,2022-02-15-08:59:50,10.1.1.9,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915590700412928,2022-02-15-08:59:50,10.1.1.9,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915590745531136,2022-02-15-08:59:50,10.1.1.9,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915590799792896,2022-02-15-08:59:50,10.1.1.9,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915590842938880,2022-02-15-08:59:50,10.1.1.9,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915591123720960,2022-02-15-08:59:51,10.1.1.9,-1,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915591200093952,2022-02-15-08:59:51,10.1.1.9,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915591260552960,2022-02-15-08:59:51,10.1.1.9,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915591300160000,2022-02-15-08:59:51,10.1.1.9,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915591363310080,2022-02-15-08:59:51,10.1.1.9,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915591400203008,2022-02-15-08:59:51,10.1.1.9,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915591460068864,2022-02-15-08:59:51,10.1.1.9,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915591500459008,2022-02-15-08:59:51,10.1.1.9,24,0.000,0.000,0.000,0.000,0.000,0.000
1644915591760616192,2022-02-15-08:59:51,10.1.1.9,28,0.050,0.050,0.050,0.000,0.000,0.000
1644915591823435008,2022-02-15-08:59:51,10.1.1.9,38,0.060,0.060,0.060,0.000,0.000,0.000
1644915591862048000,2022-02-15-08:59:51,10.1.1.9,27,0.070,0.070,0.070,0.000,0.000,0.000
1644915591920088064,2022-02-15-08:59:51,10.1.1.9,37,0.080,0.080,0.080,0.000,0.000,0.000
1644915591963779072,2022-02-15-08:59:51,10.1.1.9,26,0.090,0.090,0.090,0.000,0.000,0.000
1644915592022598144,2022-02-15-08:59:52,10.1.1.9,35,0.100,0.100,0.100,0.000,0.000,0.000
1644915592220397056,2022-02-15-08:59:52,10.1.1.9,29,0.060,0.060,0.060,0.000,0.000,0.000
1644915592284118016,2022-02-15-08:59:52,10.1.1.9,39,0.050,0.050,0.050,0.000,0.000,0.000
1644915592320111104,2022-02-15-08:59:52,10.1.1.9,29,0.040,0.040,0.040,0.000,0.000,0.000
1644915592386113024,2022-02-15-08:59:52,10.1.1.9,38,0.030,0.030,0.030,0.000,0.000,0.000
1644915592420218112,2022-02-15-08:59:52,10.1.1.9,28,0.020,0.020,0.020,0.000,0.000,0.000
1644915592480091136,2022-02-15-08:59:52,10.1.1.9,37,0.010,0.010,0.010,0.000,0.000,0.000
1644915592520495872,2022-02-15-08:59:52,10.1.1.9,27,0.000,0.000,0.000,0.000,0.000,0.000
1644915592582878208,2022-02-15-08:59:52,10.1.1.9,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915592622683136,2022-02-15-08:59:52,10.1.1.9,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915592683693056,2022-02-15-08:59:52,10.1.1.9,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915592720025088,2022-02-15-08:59:52,10.1.1.9,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915592879909120,2022-02-15-08:59:52,10.1.1.9,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915592941411072,2022-02-15-08:59:52,10.1.1.9,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915592980369920,2022-02-15-08:59:52,10.1.1.9,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915593040355072,2022-02-15-08:59:53,10.1.1.9,36,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915593080560896,2022-02-15-08:59:53,10.1.1.9,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915593140326144,2022-02-15-08:59:53,10.1.1.9,34,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915593180530176,2022-02-15-08:59:53,10.1.1.9,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915593340080128,2022-02-15-08:59:53,10.1.1.9,30,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915593400311040,2022-02-15-08:59:53,10.1.1.9,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915593444370944,2022-02-15-08:59:53,10.1.1.9,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915593499846912,2022-02-15-08:59:53,10.1.1.9,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915593540934912,2022-02-15-08:59:53,10.1.1.9,27,0.000,0.000,0.000,0.000,0.000,0.000
1644915593602668032,2022-02-15-08:59:53,10.1.1.9,37,0.010,0.010,0.010,0.000,0.000,0.000
1644915593643953920,2022-02-15-08:59:53,10.1.1.9,26,0.020,0.020,0.020,0.000,0.000,0.000
1644915593703474944,2022-02-15-08:59:53,10.1.1.9,36,0.030,0.030,0.030,0.000,0.000,0.000
1644915594000153088,2022-02-15-08:59:54,10.1.1.9,26,0.090,0.090,0.090,0.000,0.000,0.000
1644915594060157184,2022-02-15-08:59:54,10.1.1.9,35,0.100,0.100,0.100,0.000,0.000,0.000
1644915594319822080,2022-02-15-08:59:54,10.1.1.9,25,0.060,0.060,0.060,0.000,0.000,0.000
1644915594380346112,2022-02-15-08:59:54,10.1.1.9,34,0.050,0.050,0.050,0.000,0.000,0.000
1644915594419843840,2022-02-15-08:59:54,10.1.1.9,24,0.040,0.040,0.040,0.000,0.000,0.000
1644915594480079872,2022-02-15-08:59:54,10.1.1.9,33,0.030,0.030,0.030,0.000,0.000,0.000
1644915594739788032,2022-02-15-08:59:54,10.1.1.9,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915594812333056,2022-02-15-08:59:54,10.1.1.9,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915594919985920,2022-02-15-08:59:54,10.1.1.9,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915594980007936,2022-02-15-08:59:54,10.1.1.9,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915595019838976,2022-02-15-08:59:55,10.1.1.9,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915595080459008,2022-02-15-08:59:55,10.1.1.9,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915595120119040,2022-02-15-08:59:55,10.1.1.9,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915595180737024,2022-02-15-08:59:55,10.1.1.9,34,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915595220524032,2022-02-15-08:59:55,10.1.1.9,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915595280092928,2022-02-15-08:59:55,10.1.1.9,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915595559478016,2022-02-15-08:59:55,10.1.1.9,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915595659835136,2022-02-15-08:59:55,10.1.1.9,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915595723165952,2022-02-15-08:59:55,10.1.1.9,37,0.000,0.000,0.000,0.000,0.000,0.000
1644915595761032960,2022-02-15-08:59:55,10.1.1.9,25,0.010,0.010,0.010,0.000,0.000,0.000
1644915595819542784,2022-02-15-08:59:55,10.1.1.9,34,0.020,0.020,0.020,0.000,0.000,0.000
1644915596019921920,2022-02-15-08:59:56,10.1.1.9,29,0.060,0.060,0.060,0.000,0.000,0.000
1644915596079878144,2022-02-15-08:59:56,10.1.1.9,38,0.070,0.070,0.070,0.000,0.000,0.000
1644915596121097984,2022-02-15-08:59:56,10.1.1.9,28,0.080,0.080,0.080,0.000,0.000,0.000
1644915596179760896,2022-02-15-08:59:56,10.1.1.9,37,0.090,0.090,0.090,0.000,0.000,0.000
1644915596219577088,2022-02-15-08:59:56,10.1.1.9,26,0.100,0.100,0.100,0.000,0.000,0.000
1644915596279747072,2022-02-15-08:59:56,10.1.1.9,36,0.090,0.090,0.090,0.000,0.000,0.000
1644915596320317952,2022-02-15-08:59:56,10.1.1.9,25,0.080,0.080,0.080,0.000,0.000,0.000
1644915596379920128,2022-02-15-08:59:56,10.1.1.9,35,0.070,0.070,0.070,0.000,0.000,0.000
1644915596421582848,2022-02-15-08:59:56,10.1.1.9,23,0.060,0.060,0.060,0.000,0.000,0.000
1644915596620461824,2022-02-15-08:59:56,10.1.1.9,28,0.030,0.030,0.030,0.000,0.000,0.000
1644915596679956992,2022-02-15-08:59:56,10.1.1.9,37,0.020,0.020,0.020,0.000,0.000,0.000
1644915596719785984,2022-02-15-08:59:56,10.1.1.9,26,0.010,0.010,0.010,0.000,0.000,0.000
1644915596779709952,2022-02-15-08:59:56,10.1.1.9,36,0.000,0.000,0.000,0.000,0.000,0.000
1644915596820020992,2022-02-15-08:59:56,10.1.1.9,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915596880018944,2022-02-15-08:59:56,10.1.1.9,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915596919536128,2022-02-15-08:59:56,10.1.1.9,23,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915597180242176,2022-02-15-08:59:57,10.1.1.9,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915597300334080,2022-02-15-08:59:57,10.1.1.9,35,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915597341839104,2022-02-15-08:59:57,10.1.1.9,24,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644915597400755968,2022-02-15-08:59:57,10.1.1.9,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915598020423936,2022-02-15-08:59:58,10.1.1.9,39,0.030,0.030,0.030,0.000,0.000,0.000
1644915598059761152,2022-02-15-08:59:58,10.1.1.9,29,0.040,0.040,0.040,0.000,0.000,0.000
1644915598121531136,2022-02-15-08:59:58,10.1.1.9,38,0.050,0.050,0.050,0.000,0.000,0.000
1644915598161199104,2022-02-15-08:59:58,10.1.1.9,28,0.060,0.060,0.060,0.000,0.000,0.000
1644915598222448128,2022-02-15-08:59:58,10.1.1.9,37,0.070,0.070,0.070,0.000,0.000,0.000
1644915598262924800,2022-02-15-08:59:58,10.1.1.9,26,0.080,0.080,0.080,0.000,0.000,0.000
1644915598319657984,2022-02-15-08:59:58,10.1.1.9,36,0.090,0.090,0.090,0.000,0.000,0.000
1644915598400423168,2022-02-15-08:59:58,10.1.1.9,14,0.090,0.090,0.090,0.000,0.000,0.000
1644915598819698944,2022-02-15-08:59:58,10.1.1.9,29,0.010,0.010,0.010,0.000,0.000,0.000
1644915598879687168,2022-02-15-08:59:58,10.1.1.9,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915598919897088,2022-02-15-08:59:58,10.1.1.9,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915598980179968,2022-02-15-08:59:58,10.1.1.9,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915599019702784,2022-02-15-08:59:59,10.1.1.9,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915599080247040,2022-02-15-08:59:59,10.1.1.9,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915599123105024,2022-02-15-08:59:59,10.1.1.9,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915599224209920,2022-02-15-08:59:59,10.1.1.9,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915599519866112,2022-02-15-08:59:59,10.1.1.9,20,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915599579832064,2022-02-15-08:59:59,10.1.1.9,28,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915599640355072,2022-02-15-08:59:59,10.1.1.9,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915599680200192,2022-02-15-08:59:59,10.1.1.9,27,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915599740178176,2022-02-15-08:59:59,10.1.1.9,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915599780039168,2022-02-15-08:59:59,10.1.1.9,26,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915599839735040,2022-02-15-08:59:59,10.1.1.9,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915600099875840,2022-02-15-09:00:00,10.1.1.9,39,0.040,0.040,0.040,0.000,0.000,0.000
1644915600139956992,2022-02-15-09:00:00,10.1.1.9,27,0.050,0.050,0.050,0.000,0.000,0.000
1644915600199537920,2022-02-15-09:00:00,10.1.1.9,36,0.060,0.060,0.060,0.000,0.000,0.000
1644915600240022016,2022-02-15-09:00:00,10.1.1.9,25,0.070,0.070,0.070,0.000,0.000,0.000
1644915600299523072,2022-02-15-09:00:00,10.1.1.9,35,0.080,0.080,0.080,0.000,0.000,0.000
1644915600340023040,2022-02-15-09:00:00,10.1.1.9,24,0.090,0.090,0.090,0.000,0.000,0.000
1644915600399880960,2022-02-15-09:00:00,10.1.1.9,33,0.100,0.100,0.100,0.000,0.000,0.000
1644915600559954944,2022-02-15-09:00:00,10.1.1.9,37,0.070,0.070,0.070,0.000,0.000,0.000
1644915600599621888,2022-02-15-09:00:00,10.1.1.9,26,0.060,0.060,0.060,0.000,0.000,0.000
1644915600659837952,2022-02-15-09:00:00,10.1.1.9,35,0.050,0.050,0.050,0.000,0.000,0.000
1644915600699380992,2022-02-15-09:00:00,10.1.1.9,24,0.040,0.040,0.040,0.000,0.000,0.000
1644915600759694080,2022-02-15-09:00:00,10.1.1.9,34,0.030,0.030,0.030,0.000,0.000,0.000
1644915600859303936,2022-02-15-09:00:00,10.1.1.9,29,0.010,0.010,0.010,0.000,0.000,0.000
1644915600919878912,2022-02-15-09:00:00,10.1.1.9,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915600960359168,2022-02-15-09:00:00,10.1.1.9,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915601019675136,2022-02-15-09:00:01,10.1.1.9,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915601059683072,2022-02-15-09:00:01,10.1.1.9,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915601120926976,2022-02-15-09:00:01,10.1.1.9,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915601339653888,2022-02-15-09:00:01,10.1.1.9,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915601380950016,2022-02-15-09:00:01,10.1.1.9,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915601919785984,2022-02-15-09:00:01,10.1.1.9,19,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915601979310080,2022-02-15-09:00:01,10.1.1.9,28,0.000,0.000,0.000,0.000,0.000,0.000
1644915602039894016,2022-02-15-09:00:02,10.1.1.9,36,0.010,0.010,0.010,0.000,0.000,0.000
1644915602079763968,2022-02-15-09:00:02,10.1.1.9,25,0.020,0.020,0.020,0.000,0.000,0.000
1644915602279835904,2022-02-15-09:00:02,10.1.1.9,20,0.060,0.060,0.060,0.000,0.000,0.000
1644915602339909120,2022-02-15-09:00:02,10.1.1.9,28,0.070,0.070,0.070,0.000,0.000,0.000
1644915602400428032,2022-02-15-09:00:02,10.1.1.9,37,0.080,0.080,0.080,0.000,0.000,0.000
1644915602440151040,2022-02-15-09:00:02,10.1.1.9,27,0.090,0.090,0.090,0.000,0.000,0.000
1644915602500361984,2022-02-15-09:00:02,10.1.1.9,36,0.100,0.100,0.100,0.000,0.000,0.000
1644915602540393984,2022-02-15-09:00:02,10.1.1.9,25,0.090,0.090,0.090,0.000,0.000,0.000
1644915602599736832,2022-02-15-09:00:02,10.1.1.9,33,0.080,0.080,0.080,0.000,0.000,0.000
1644915602764144896,2022-02-15-09:00:02,10.1.1.9,38,0.050,0.050,0.050,0.000,0.000,0.000
1644915602799837952,2022-02-15-09:00:02,10.1.1.9,27,0.040,0.040,0.040,0.000,0.000,0.000
1644915602868130816,2022-02-15-09:00:02,10.1.1.9,35,0.030,0.030,0.030,0.000,0.000,0.000
1644915602903384064,2022-02-15-09:00:02,10.1.1.9,23,0.020,0.020,0.020,0.000,0.000,0.000
1644915602960001024,2022-02-15-09:00:02,10.1.1.9,33,0.010,0.010,0.010,0.000,0.000,0.000
1644915603125236992,2022-02-15-09:00:03,10.1.1.9,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915603165687040,2022-02-15-09:00:03,10.1.1.9,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915603320555008,2022-02-15-09:00:03,10.1.1.9,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915603379697920,2022-02-15-09:00:03,10.1.1.9,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915603424617984,2022-02-15-09:00:03,10.1.1.9,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915603637588992,2022-02-15-09:00:03,10.1.1.9,8,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915604019872000,2022-02-15-09:00:04,10.1.1.9,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915604079755008,2022-02-15-09:00:04,10.1.1.9,38,0.000,0.000,0.000,0.000,0.000,0.000
1644915604119930112,2022-02-15-09:00:04,10.1.1.9,28,0.010,0.010,0.010,0.000,0.000,0.000
1644915604179462912,2022-02-15-09:00:04,10.1.1.9,38,0.020,0.020,0.020,0.000,0.000,0.000
1644915604219640064,2022-02-15-09:00:04,10.1.1.9,27,0.030,0.030,0.030,0.000,0.000,0.000
1644915604279141888,2022-02-15-09:00:04,10.1.1.9,37,0.040,0.040,0.040,0.000,0.000,0.000
1644915604319545088,2022-02-15-09:00:04,10.1.1.9,27,0.050,0.050,0.050,0.000,0.000,0.000
1644915604379940096,2022-02-15-09:00:04,10.1.1.9,36,0.060,0.060,0.060,0.000,0.000,0.000
1644915604420233984,2022-02-15-09:00:04,10.1.1.9,26,0.070,0.070,0.070,0.000,0.000,0.000
1644915604479496960,2022-02-15-09:00:04,10.1.1.9,35,0.080,0.080,0.080,0.000,0.000,0.000
1644915604659934976,2022-02-15-09:00:04,10.1.1.9,9,0.080,0.080,0.080,0.000,0.000,0.000
1644915604740012800,2022-02-15-09:00:04,10.1.1.9,39,0.070,0.070,0.070,0.000,0.000,0.000
1644915604779445760,2022-02-15-09:00:04,10.1.1.9,29,0.060,0.060,0.060,0.000,0.000,0.000
1644915604840086016,2022-02-15-09:00:04,10.1.1.9,38,0.050,0.050,0.050,0.000,0.000,0.000
1644915604879987968,2022-02-15-09:00:04,10.1.1.9,28,0.040,0.040,0.040,0.000,0.000,0.000
1644915604939680000,2022-02-15-09:00:04,10.1.1.9,37,0.030,0.030,0.030,0.000,0.000,0.000
1644915604979623168,2022-02-15-09:00:04,10.1.1.9,26,0.020,0.020,0.020,0.000,0.000,0.000
1644915605039704064,2022-02-15-09:00:05,10.1.1.9,36,0.010,0.010,0.010,0.000,0.000,0.000
1644915605079761152,2022-02-15-09:00:05,10.1.1.9,25,0.000,0.000,0.000,0.000,0.000,0.000
1644915605139767040,2022-02-15-09:00:05,10.1.1.9,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915605179950080,2022-02-15-09:00:05,10.1.1.9,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915605639585024,2022-02-15-09:00:05,10.1.1.9,19,-0.089,-0.089,-0.089,0.000,0.000,0.000
1644915605701767936,2022-02-15-09:00:05,10.1.1.9,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915605761593088,2022-02-15-09:00:05,10.1.1.9,35,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644915605800029952,2022-02-15-09:00:05,10.1.1.9,24,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915605859628800,2022-02-15-09:00:05,10.1.1.9,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915605899627008,2022-02-15-09:00:05,10.1.1.9,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915605959318016,2022-02-15-09:00:05,10.1.1.9,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915606319698944,2022-02-15-09:00:06,10.1.1.9,38,0.040,0.040,0.040,0.000,0.000,0.000
1644915606359572992,2022-02-15-09:00:06,10.1.1.9,27,0.050,0.050,0.050,0.000,0.000,0.000
1644915606545558016,2022-02-15-09:00:06,10.1.1.9,27,0.070,0.070,0.070,0.000,0.000,0.000
1644915606779956224,2022-02-15-09:00:06,10.1.1.9,10,0.080,0.080,0.080,0.000,0.000,0.000
1644915606859354880,2022-02-15-09:00:06,10.1.1.9,39,0.070,0.070,0.070,0.000,0.000,0.000
1644915606899728128,2022-02-15-09:00:06,10.1.1.9,28,0.060,0.060,0.060,0.000,0.000,0.000
1644915606959508992,2022-02-15-09:00:06,10.1.1.9,38,0.050,0.050,0.050,0.000,0.000,0.000
1644915606999700992,2022-02-15-09:00:06,10.1.1.9,27,0.040,0.040,0.040,0.000,0.000,0.000
1644915607059362048,2022-02-15-09:00:07,10.1.1.9,37,0.030,0.030,0.030,0.000,0.000,0.000
1644915607099854080,2022-02-15-09:00:07,10.1.1.9,26,0.020,0.020,0.020,0.000,0.000,0.000
1644915607159586816,2022-02-15-09:00:07,10.1.1.9,36,0.010,0.010,0.010,0.000,0.000,0.000
1644915607199478016,2022-02-15-09:00:07,10.1.1.9,25,0.000,0.000,0.000,0.000,0.000,0.000
1644915607259730944,2022-02-15-09:00:07,10.1.1.9,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644915607299331840,2022-02-15-09:00:07,10.1.1.9,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915607361662976,2022-02-15-09:00:07,10.1.1.9,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915607620506112,2022-02-15-09:00:07,10.1.1.9,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644915607659759104,2022-02-15-09:00:07,10.1.1.9,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915607759692032,2022-02-15-09:00:07,10.1.1.9,17,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644915607939369984,2022-02-15-09:00:07,10.1.1.9,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644915607979636992,2022-02-15-09:00:07,10.1.1.9,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644915608039416064,2022-02-15-09:00:08,10.1.1.9,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644915608080081920,2022-02-15-09:00:08,10.1.1.9,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644915608139857152,2022-02-15-09:00:08,10.1.1.9,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644915608305989120,2022-02-15-09:00:08,10.1.1.9,37,0.010,0.010,0.010,0.000,0.000,0.000
