timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644939555897105920,2022-02-15-15:39:15,10.1.1.4,29,0.090,0.090,0.090,0.000,0.000,0.000
1644939555978524928,2022-02-15-15:39:15,10.1.1.4,6,0.090,0.090,0.090,0.000,0.000,0.000
1644939556575639040,2022-02-15-15:39:16,10.1.1.4,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939557335855104,2022-02-15-15:39:17,10.1.1.4,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939558313508096,2022-02-15-15:39:18,10.1.1.4,39,0.040,0.040,0.040,0.000,0.000,0.000
1644939558673976064,2022-02-15-15:39:18,10.1.1.4,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939559134500096,2022-02-15-15:39:19,10.1.1.4,40,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939559797116160,2022-02-15-15:39:19,10.1.1.4,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939559854244864,2022-02-15-15:39:19,10.1.1.4,39,0.060,0.060,0.060,0.000,0.000,0.000
1644939560237411072,2022-02-15-15:39:20,10.1.1.4,13,0.060,0.060,0.060,0.000,0.000,0.000
1644939561697056000,2022-02-15-15:39:21,10.1.1.4,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939562273920000,2022-02-15-15:39:22,10.1.1.4,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939562333982976,2022-02-15-15:39:22,10.1.1.4,39,0.060,0.060,0.060,0.000,0.000,0.000
1644939562374032128,2022-02-15-15:39:22,10.1.1.4,28,0.050,0.050,0.050,0.000,0.000,0.000
1644939562813801984,2022-02-15-15:39:22,10.1.1.4,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939562854747136,2022-02-15-15:39:22,10.1.1.4,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939563120569088,2022-02-15-15:39:23,10.1.1.4,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939563194652928,2022-02-15-15:39:23,10.1.1.4,6,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939563893712896,2022-02-15-15:39:23,10.1.1.4,39,0.040,0.040,0.040,0.000,0.000,0.000
1644939564416833024,2022-02-15-15:39:24,10.1.1.4,39,0.070,0.070,0.070,0.000,0.000,0.000
1644939564455298816,2022-02-15-15:39:24,10.1.1.4,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939564513643008,2022-02-15-15:39:24,10.1.1.4,38,0.050,0.050,0.050,0.000,0.000,0.000
1644939565173719808,2022-02-15-15:39:25,10.1.1.4,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939565355049984,2022-02-15-15:39:25,10.1.1.4,14,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939565678085120,2022-02-15-15:39:25,10.1.1.4,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939565734349056,2022-02-15-15:39:25,10.1.1.4,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939565778915840,2022-02-15-15:39:25,10.1.1.4,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939565833612800,2022-02-15-15:39:25,10.1.1.4,38,0.010,0.010,0.010,0.000,0.000,0.000
1644939566397540096,2022-02-15-15:39:26,10.1.1.4,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939566753920000,2022-02-15-15:39:26,10.1.1.4,30,0.010,0.010,0.010,0.000,0.000,0.000
1644939566813819904,2022-02-15-15:39:26,10.1.1.4,40,0.000,0.000,0.000,0.000,0.000,0.000
1644939566853868032,2022-02-15-15:39:26,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939566913541120,2022-02-15-15:39:26,10.1.1.4,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939566953710080,2022-02-15-15:39:26,10.1.1.4,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939567453548800,2022-02-15-15:39:27,10.1.1.4,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939567513899008,2022-02-15-15:39:27,10.1.1.4,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939567575098880,2022-02-15-15:39:27,10.1.1.4,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939567614046208,2022-02-15-15:39:27,10.1.1.4,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939568277547008,2022-02-15-15:39:28,10.1.1.4,30,0.090,0.090,0.090,0.000,0.000,0.000
1644939568354269952,2022-02-15-15:39:28,10.1.1.4,56,0.090,0.090,0.090,0.000,0.000,0.000
1644939568677232896,2022-02-15-15:39:28,10.1.1.4,28,0.050,0.050,0.050,0.000,0.000,0.000
1644939568797223936,2022-02-15-15:39:28,10.1.1.4,19,0.020,0.020,0.020,0.000,0.000,0.000
1644939569154242048,2022-02-15-15:39:29,10.1.1.4,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939569639725824,2022-02-15-15:39:29,10.1.1.4,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939569677699072,2022-02-15-15:39:29,10.1.1.4,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939570494479872,2022-02-15-15:39:30,10.1.1.4,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939570535272960,2022-02-15-15:39:30,10.1.1.4,28,0.080,0.080,0.080,0.000,0.000,0.000
1644939570755395840,2022-02-15-15:39:30,10.1.1.4,38,0.040,0.040,0.040,0.000,0.000,0.000
1644939570953822976,2022-02-15-15:39:30,10.1.1.4,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939571973850880,2022-02-15-15:39:31,10.1.1.4,19,0.000,0.000,0.000,0.000,0.000,0.000
1644939572257498112,2022-02-15-15:39:32,10.1.1.4,39,0.050,0.050,0.050,0.000,0.000,0.000
1644939572573860864,2022-02-15-15:39:32,10.1.1.4,39,0.100,0.100,0.100,0.000,0.000,0.000
1644939572614228992,2022-02-15-15:39:32,10.1.1.4,28,0.090,0.090,0.090,0.000,0.000,0.000
1644939573033926912,2022-02-15-15:39:33,10.1.1.4,38,0.010,0.010,0.010,0.000,0.000,0.000
1644939573433350144,2022-02-15-15:39:33,10.1.1.4,20,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939573733853184,2022-02-15-15:39:33,10.1.1.4,10,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939575177791232,2022-02-15-15:39:35,10.1.1.4,30,0.020,0.020,0.020,0.000,0.000,0.000
1644939575453528832,2022-02-15-15:39:35,10.1.1.4,20,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939575527604224,2022-02-15-15:39:35,10.1.1.4,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939575793374976,2022-02-15-15:39:35,10.1.1.4,39,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939575833256960,2022-02-15-15:39:35,10.1.1.4,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939576065803008,2022-02-15-15:39:36,10.1.1.4,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939576526845952,2022-02-15-15:39:36,10.1.1.4,31,0.040,0.040,0.040,0.000,0.000,0.000
1644939577126296064,2022-02-15-15:39:37,10.1.1.4,10,0.040,0.040,0.040,0.000,0.000,0.000
1644939578176464128,2022-02-15-15:39:38,10.1.1.4,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939578234937856,2022-02-15-15:39:38,10.1.1.4,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939578334139136,2022-02-15-15:39:38,10.1.1.4,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939578677181952,2022-02-15-15:39:38,10.1.1.4,19,0.020,0.020,0.020,0.000,0.000,0.000
1644939578737168128,2022-02-15-15:39:38,10.1.1.4,28,0.030,0.030,0.030,0.000,0.000,0.000
1644939579599122944,2022-02-15-15:39:39,10.1.1.4,20,0.030,0.030,0.030,0.000,0.000,0.000
1644939580254155008,2022-02-15-15:39:40,10.1.1.4,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939580853837056,2022-02-15-15:39:40,10.1.1.4,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939581493999872,2022-02-15-15:39:41,10.1.1.4,38,0.070,0.070,0.070,0.000,0.000,0.000
1644939581873827840,2022-02-15-15:39:41,10.1.1.4,39,0.000,0.000,0.000,0.000,0.000,0.000
1644939581913788160,2022-02-15-15:39:41,10.1.1.4,28,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939582134145024,2022-02-15-15:39:42,10.1.1.4,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939582510812928,2022-02-15-15:39:42,10.1.1.4,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939583638555904,2022-02-15-15:39:43,10.1.1.4,32,0.090,0.090,0.090,0.000,0.000,0.000
1644939585811131904,2022-02-15-15:39:45,10.1.1.4,15,0.090,0.090,0.090,0.000,0.000,0.000
1644939585898544128,2022-02-15-15:39:45,10.1.1.4,10,0.090,0.090,0.090,0.000,0.000,0.000
1644939586006618880,2022-02-15-15:39:46,10.1.1.4,20,0.070,0.070,0.070,0.000,0.000,0.000
1644939586073708032,2022-02-15-15:39:46,10.1.1.4,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939586467046912,2022-02-15-15:39:46,10.1.1.4,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939587185076992,2022-02-15-15:39:47,10.1.1.4,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939587805499136,2022-02-15-15:39:47,10.1.1.4,40,0.060,0.060,0.060,0.000,0.000,0.000
1644939588186508800,2022-02-15-15:39:48,10.1.1.4,11,0.060,0.060,0.060,0.000,0.000,0.000
1644939589325292032,2022-02-15-15:39:49,10.1.1.4,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939589926866176,2022-02-15-15:39:49,10.1.1.4,29,0.050,0.050,0.050,0.000,0.000,0.000
1644939590426636032,2022-02-15-15:39:50,10.1.1.4,4,0.050,0.050,0.050,0.000,0.000,0.000
1644939591211715840,2022-02-15-15:39:51,10.1.1.4,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939591407666944,2022-02-15-15:39:51,10.1.1.4,-36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939591504381952,2022-02-15-15:39:51,10.1.1.4,-49,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939592037794048,2022-02-15-15:39:52,10.1.1.4,29,0.010,0.010,0.010,0.000,0.000,0.000
1644939592593617920,2022-02-15-15:39:52,10.1.1.4,38,0.100,0.100,0.100,0.000,0.000,0.000
1644939593645353984,2022-02-15-15:39:53,10.1.1.4,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939593710302976,2022-02-15-15:39:53,10.1.1.4,40,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939594247011840,2022-02-15-15:39:54,10.1.1.4,19,0.010,0.010,0.010,0.000,0.000,0.000
1644939595165222912,2022-02-15-15:39:55,10.1.1.4,8,0.010,0.010,0.010,0.000,0.000,0.000
1644939595607652864,2022-02-15-15:39:55,10.1.1.4,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939595906568960,2022-02-15-15:39:55,10.1.1.4,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939596285337856,2022-02-15-15:39:56,10.1.1.4,39,0.000,0.000,0.000,0.000,0.000,0.000
1644939596485204992,2022-02-15-15:39:56,10.1.1.4,29,0.040,0.040,0.040,0.000,0.000,0.000
1644939596545372928,2022-02-15-15:39:56,10.1.1.4,39,0.050,0.050,0.050,0.000,0.000,0.000
1644939597045051136,2022-02-15-15:39:57,10.1.1.4,13,0.050,0.050,0.050,0.000,0.000,0.000
1644939597865618944,2022-02-15-15:39:57,10.1.1.4,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939599565124096,2022-02-15-15:39:59,10.1.1.4,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939599625351936,2022-02-15-15:39:59,10.1.1.4,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939599926637056,2022-02-15-15:39:59,10.1.1.4,20,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939600204500992,2022-02-15-15:40:00,10.1.1.4,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939600245079040,2022-02-15-15:40:00,10.1.1.4,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939601085243904,2022-02-15-15:40:01,10.1.1.4,38,0.080,0.080,0.080,0.000,0.000,0.000
1644939601705313024,2022-02-15-15:40:01,10.1.1.4,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939602291002880,2022-02-15-15:40:02,10.1.1.4,2,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939602625088000,2022-02-15-15:40:02,10.1.1.4,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939602945821952,2022-02-15-15:40:02,10.1.1.4,39,0.080,0.080,0.080,0.000,0.000,0.000
1644939602985089024,2022-02-15-15:40:02,10.1.1.4,28,0.090,0.090,0.090,0.000,0.000,0.000
1644939603045232128,2022-02-15-15:40:03,10.1.1.4,38,0.100,0.100,0.100,0.000,0.000,0.000
1644939603605782016,2022-02-15-15:40:03,10.1.1.4,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939603644686080,2022-02-15-15:40:03,10.1.1.4,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939603705373952,2022-02-15-15:40:03,10.1.1.4,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939603744931072,2022-02-15-15:40:03,10.1.1.4,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939604347004928,2022-02-15-15:40:04,10.1.1.4,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939604504967936,2022-02-15-15:40:04,10.1.1.4,29,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939604925389056,2022-02-15-15:40:04,10.1.1.4,38,0.070,0.070,0.070,0.000,0.000,0.000
1644939605207032832,2022-02-15-15:40:05,10.1.1.4,12,0.070,0.070,0.070,0.000,0.000,0.000
1644939605484965120,2022-02-15-15:40:05,10.1.1.4,40,0.020,0.020,0.020,0.000,0.000,0.000
1644939605584568064,2022-02-15-15:40:05,10.1.1.4,38,0.000,0.000,0.000,0.000,0.000,0.000
1644939605945121024,2022-02-15-15:40:05,10.1.1.4,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939605984518144,2022-02-15-15:40:05,10.1.1.4,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939606184717824,2022-02-15-15:40:06,10.1.1.4,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939606446404096,2022-02-15-15:40:06,10.1.1.4,30,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939606605107968,2022-02-15-15:40:06,10.1.1.4,28,0.000,0.000,0.000,0.000,0.000,0.000
1644939608985884928,2022-02-15-15:40:08,10.1.1.4,-14,0.060,0.060,0.060,0.000,0.000,0.000
1644939609384818176,2022-02-15-15:40:09,10.1.1.4,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939609805180160,2022-02-15-15:40:09,10.1.1.4,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939609845544960,2022-02-15-15:40:09,10.1.1.4,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939610366512896,2022-02-15-15:40:10,10.1.1.4,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939610585201152,2022-02-15-15:40:10,10.1.1.4,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939610804794112,2022-02-15-15:40:10,10.1.1.4,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939610864785920,2022-02-15-15:40:10,10.1.1.4,38,0.010,0.010,0.010,0.000,0.000,0.000
1644939610907139072,2022-02-15-15:40:10,10.1.1.4,28,0.020,0.020,0.020,0.000,0.000,0.000
1644939611725501184,2022-02-15-15:40:11,10.1.1.4,10,0.020,0.020,0.020,0.000,0.000,0.000
1644939611804759040,2022-02-15-15:40:11,10.1.1.4,39,0.010,0.010,0.010,0.000,0.000,0.000
1644939612205406976,2022-02-15-15:40:12,10.1.1.4,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939612264574976,2022-02-15-15:40:12,10.1.1.4,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939612444916992,2022-02-15-15:40:12,10.1.1.4,14,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939612524875008,2022-02-15-15:40:12,10.1.1.4,39,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939612784761856,2022-02-15-15:40:12,10.1.1.4,39,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939613184581120,2022-02-15-15:40:13,10.1.1.4,29,0.060,0.060,0.060,0.000,0.000,0.000
1644939613244947968,2022-02-15-15:40:13,10.1.1.4,39,0.070,0.070,0.070,0.000,0.000,0.000
1644939613525713920,2022-02-15-15:40:13,10.1.1.4,8,0.070,0.070,0.070,0.000,0.000,0.000
1644939614125169152,2022-02-15-15:40:14,10.1.1.4,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939614425949184,2022-02-15-15:40:14,10.1.1.4,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939614644525056,2022-02-15-15:40:14,10.1.1.4,39,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939614684705024,2022-02-15-15:40:14,10.1.1.4,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939618051796992,2022-02-15-15:40:15,10.1.1.4,38,0.060,0.060,0.060,0.000,0.000,0.000
1644939618205207040,2022-02-15-15:40:18,10.1.1.4,40,0.030,0.030,0.030,0.000,0.000,0.000
1644939618244666112,2022-02-15-15:40:18,10.1.1.4,28,0.020,0.020,0.020,0.000,0.000,0.000
1644939619104782080,2022-02-15-15:40:19,10.1.1.4,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939619165201920,2022-02-15-15:40:19,10.1.1.4,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939619738782976,2022-02-15-15:40:19,10.1.1.4,39,0.070,0.070,0.070,0.000,0.000,0.000
1644939620005745920,2022-02-15-15:40:20,10.1.1.4,6,0.070,0.070,0.070,0.000,0.000,0.000
1644939621367400960,2022-02-15-15:40:21,10.1.1.4,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939622025158912,2022-02-15-15:40:22,10.1.1.4,39,0.080,0.080,0.080,0.000,0.000,0.000
1644939622124787968,2022-02-15-15:40:22,10.1.1.4,38,0.060,0.060,0.060,0.000,0.000,0.000
1644939622164880128,2022-02-15-15:40:22,10.1.1.4,28,0.050,0.050,0.050,0.000,0.000,0.000
1644939622625729024,2022-02-15-15:40:22,10.1.1.4,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939623225822976,2022-02-15-15:40:23,10.1.1.4,14,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939623447429888,2022-02-15-15:40:23,10.1.1.4,28,0.000,0.000,0.000,0.000,0.000,0.000
1644939623805676032,2022-02-15-15:40:23,10.1.1.4,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939624091880192,2022-02-15-15:40:24,10.1.1.4,4,0.070,0.070,0.070,0.000,0.000,0.000
1644939625284809216,2022-02-15-15:40:25,10.1.1.4,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939625845417984,2022-02-15-15:40:25,10.1.1.4,39,0.070,0.070,0.070,0.000,0.000,0.000
1644939625884666880,2022-02-15-15:40:25,10.1.1.4,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939625946580992,2022-02-15-15:40:25,10.1.1.4,38,0.090,0.090,0.090,0.000,0.000,0.000
1644939626025078016,2022-02-15-15:40:26,10.1.1.4,17,0.090,0.090,0.090,0.000,0.000,0.000
1644939626705682944,2022-02-15-15:40:26,10.1.1.4,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939626745112064,2022-02-15-15:40:26,10.1.1.4,29,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939627244947968,2022-02-15-15:40:27,10.1.1.4,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939627833704960,2022-02-15-15:40:27,10.1.1.4,39,0.060,0.060,0.060,0.000,0.000,0.000
1644939628106456064,2022-02-15-15:40:28,10.1.1.4,14,0.080,0.080,0.080,0.000,0.000,0.000
1644939628445475072,2022-02-15-15:40:28,10.1.1.4,38,0.020,0.020,0.020,0.000,0.000,0.000
1644939629005233152,2022-02-15-15:40:29,10.1.1.4,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939629084715008,2022-02-15-15:40:29,10.1.1.4,17,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939629404689920,2022-02-15-15:40:29,10.1.1.4,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939630045515008,2022-02-15-15:40:30,10.1.1.4,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939630127490048,2022-02-15-15:40:30,10.1.1.4,12,0.090,0.090,0.090,0.000,0.000,0.000
1644939630665643008,2022-02-15-15:40:30,10.1.1.4,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939631084800000,2022-02-15-15:40:31,10.1.1.4,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939631125304832,2022-02-15-15:40:31,10.1.1.4,28,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939631645268992,2022-02-15-15:40:31,10.1.1.4,30,0.000,0.000,0.000,0.000,0.000,0.000
1644939632124805888,2022-02-15-15:40:32,10.1.1.4,30,0.090,0.090,0.090,0.000,0.000,0.000
1644939632217870848,2022-02-15-15:40:32,10.1.1.4,-43,0.090,0.090,0.090,0.000,0.000,0.000
1644939633845718016,2022-02-15-15:40:33,10.1.1.4,29,0.000,0.000,0.000,0.000,0.000,0.000
1644939633906770944,2022-02-15-15:40:33,10.1.1.4,38,0.010,0.010,0.010,0.000,0.000,0.000
1644939634805443072,2022-02-15-15:40:34,10.1.1.4,25,0.010,0.010,0.010,0.000,0.000,0.000
1644939635444562944,2022-02-15-15:40:35,10.1.1.4,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939635505533952,2022-02-15-15:40:35,10.1.1.4,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939636545265920,2022-02-15-15:40:36,10.1.1.4,38,0.080,0.080,0.080,0.000,0.000,0.000
1644939636865411072,2022-02-15-15:40:36,10.1.1.4,39,0.020,0.020,0.020,0.000,0.000,0.000
1644939637945529856,2022-02-15-15:40:37,10.1.1.4,39,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939638105748992,2022-02-15-15:40:38,10.1.1.4,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939638278904064,2022-02-15-15:40:38,10.1.1.4,39,0.020,0.020,0.020,0.000,0.000,0.000
1644939638304738048,2022-02-15-15:40:38,10.1.1.4,29,0.030,0.030,0.030,0.000,0.000,0.000
1644939638367486976,2022-02-15-15:40:38,10.1.1.4,38,0.040,0.040,0.040,0.000,0.000,0.000
1644939639004855040,2022-02-15-15:40:39,10.1.1.4,11,0.040,0.040,0.040,0.000,0.000,0.000
1644939639125422848,2022-02-15-15:40:39,10.1.1.4,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939640105864960,2022-02-15-15:40:40,10.1.1.4,39,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939640744990208,2022-02-15-15:40:40,10.1.1.4,39,0.070,0.070,0.070,0.000,0.000,0.000
1644939640785414912,2022-02-15-15:40:40,10.1.1.4,28,0.080,0.080,0.080,0.000,0.000,0.000
1644939640977979904,2022-02-15-15:40:40,10.1.1.4,1,0.080,0.080,0.080,0.000,0.000,0.000
1644939641564625920,2022-02-15-15:40:41,10.1.1.4,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939641605065984,2022-02-15-15:40:41,10.1.1.4,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939641664721920,2022-02-15-15:40:41,10.1.1.4,38,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644939641966022912,2022-02-15-15:40:41,10.1.1.4,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939642025496832,2022-02-15-15:40:42,10.1.1.4,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939642556612864,2022-02-15-15:40:42,10.1.1.4,29,0.020,0.020,0.020,0.000,0.000,0.000
1644939642605537024,2022-02-15-15:40:42,10.1.1.4,38,0.030,0.030,0.030,0.000,0.000,0.000
1644939642864538880,2022-02-15-15:40:42,10.1.1.4,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939642925946880,2022-02-15-15:40:42,10.1.1.4,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939643015405056,2022-02-15-15:40:43,10.1.1.4,-6,0.090,0.090,0.090,0.000,0.000,0.000
1644939643824902912,2022-02-15-15:40:43,10.1.1.4,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939643885998848,2022-02-15-15:40:43,10.1.1.4,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939644205425920,2022-02-15-15:40:44,10.1.1.4,-42,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644939645243577856,2022-02-15-15:40:44,10.1.1.4,19,0.040,0.040,0.040,0.000,0.000,0.000
1644939645484561920,2022-02-15-15:40:45,10.1.1.4,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939645565711104,2022-02-15-15:40:45,10.1.1.4,17,0.090,0.090,0.090,0.000,0.000,0.000
1644939646046184960,2022-02-15-15:40:46,10.1.1.4,39,0.000,0.000,0.000,0.000,0.000,0.000
1644939647027138048,2022-02-15-15:40:47,10.1.1.4,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939647064591872,2022-02-15-15:40:47,10.1.1.4,28,0.000,0.000,0.000,0.000,0.000,0.000
1644939648165446912,2022-02-15-15:40:48,10.1.1.4,16,0.000,0.000,0.000,0.000,0.000,0.000
1644939648245070848,2022-02-15-15:40:48,10.1.1.4,39,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644939648659095040,2022-02-15-15:40:48,10.1.1.4,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644939648706054912,2022-02-15-15:40:48,10.1.1.4,39,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644939649085117184,2022-02-15-15:40:49,10.1.1.4,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939649144724992,2022-02-15-15:40:49,10.1.1.4,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644939649626413056,2022-02-15-15:40:49,10.1.1.4,29,0.070,0.070,0.070,0.000,0.000,0.000
1644939649859680768,2022-02-15-15:40:49,10.1.1.4,39,0.090,0.090,0.090,0.000,0.000,0.000
1644939650465238016,2022-02-15-15:40:50,10.1.1.4,39,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644939650504879872,2022-02-15-15:40:50,10.1.1.4,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939650924519168,2022-02-15-15:40:50,10.1.1.4,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939651135451136,2022-02-15-15:40:51,10.1.1.4,29,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644939651987774976,2022-02-15-15:40:51,10.1.1.4,29,0.080,0.080,0.080,0.000,0.000,0.000
1644939652045381120,2022-02-15-15:40:52,10.1.1.4,38,0.070,0.070,0.070,0.000,0.000,0.000
1644939652687973120,2022-02-15-15:40:52,10.1.1.4,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644939652811430912,2022-02-15-15:40:52,10.1.1.4,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644939652987636992,2022-02-15-15:40:52,10.1.1.4,15,-0.080,-0.080,-0.080,0.000,0.000,0.000
