timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644905561268294144,2022-02-15-06:12:41,10.1.1.6,29,0.040,0.040,0.040,0.000,0.000,0.000
1644905561308015104,2022-02-15-06:12:41,10.1.1.6,18,0.049,0.049,0.049,0.000,0.000,0.000
1644905561367774976,2022-02-15-06:12:41,10.1.1.6,28,0.060,0.060,0.060,0.000,0.000,0.000
1644905561428011776,2022-02-15-06:12:41,10.1.1.6,37,0.070,0.070,0.070,0.000,0.000,0.000
1644905561468872192,2022-02-15-06:12:41,10.1.1.6,26,0.080,0.080,0.080,0.000,0.000,0.000
1644905561528096000,2022-02-15-06:12:41,10.1.1.6,36,0.090,0.090,0.090,0.000,0.000,0.000
1644905561567827968,2022-02-15-06:12:41,10.1.1.6,24,0.100,0.100,0.100,0.000,0.000,0.000
1644905561629779200,2022-02-15-06:12:41,10.1.1.6,33,0.090,0.090,0.090,0.000,0.000,0.000
1644905561668045056,2022-02-15-06:12:41,10.1.1.6,22,0.080,0.080,0.080,0.000,0.000,0.000
1644905561728702976,2022-02-15-06:12:41,10.1.1.6,30,0.070,0.070,0.070,0.000,0.000,0.000
1644905561792459008,2022-02-15-06:12:41,10.1.1.6,38,0.060,0.060,0.060,0.000,0.000,0.000
1644905561831922944,2022-02-15-06:12:41,10.1.1.6,24,0.050,0.050,0.050,0.000,0.000,0.000
1644905561896320000,2022-02-15-06:12:41,10.1.1.6,27,0.040,0.040,0.040,0.000,0.000,0.000
1644905561946827008,2022-02-15-06:12:41,10.1.1.6,36,0.030,0.030,0.030,0.000,0.000,0.000
1644905561987358976,2022-02-15-06:12:41,10.1.1.6,26,0.020,0.020,0.020,0.000,0.000,0.000
1644905562047897088,2022-02-15-06:12:42,10.1.1.6,36,0.010,0.010,0.010,0.000,0.000,0.000
1644905562088912896,2022-02-15-06:12:42,10.1.1.6,25,0.000,0.000,0.000,0.000,0.000,0.000
1644905562148279808,2022-02-15-06:12:42,10.1.1.6,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905562187817216,2022-02-15-06:12:42,10.1.1.6,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905562248070912,2022-02-15-06:12:42,10.1.1.6,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905562288881152,2022-02-15-06:12:42,10.1.1.6,22,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905562347724032,2022-02-15-06:12:42,10.1.1.6,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905562388120832,2022-02-15-06:12:42,10.1.1.6,19,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905562448389888,2022-02-15-06:12:42,10.1.1.6,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905562508482048,2022-02-15-06:12:42,10.1.1.6,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905562549801984,2022-02-15-06:12:42,10.1.1.6,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905562609356032,2022-02-15-06:12:42,10.1.1.6,36,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905562647458048,2022-02-15-06:12:42,10.1.1.6,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905562707180032,2022-02-15-06:12:42,10.1.1.6,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905562747597824,2022-02-15-06:12:42,10.1.1.6,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905562808259840,2022-02-15-06:12:42,10.1.1.6,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905562848220160,2022-02-15-06:12:42,10.1.1.6,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905562907587072,2022-02-15-06:12:42,10.1.1.6,31,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905562947480064,2022-02-15-06:12:42,10.1.1.6,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905563007687936,2022-02-15-06:12:43,10.1.1.6,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905563048233984,2022-02-15-06:12:43,10.1.1.6,19,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905563111080960,2022-02-15-06:12:43,10.1.1.6,29,0.000,0.000,0.000,0.000,0.000,0.000
1644905563170679040,2022-02-15-06:12:43,10.1.1.6,38,0.010,0.010,0.010,0.000,0.000,0.000
1644905563209284096,2022-02-15-06:12:43,10.1.1.6,28,0.020,0.020,0.020,0.000,0.000,0.000
1644905563268402176,2022-02-15-06:12:43,10.1.1.6,36,0.030,0.030,0.030,0.000,0.000,0.000
1644905563308283136,2022-02-15-06:12:43,10.1.1.6,25,0.040,0.040,0.040,0.000,0.000,0.000
1644905563367934976,2022-02-15-06:12:43,10.1.1.6,35,0.050,0.050,0.050,0.000,0.000,0.000
1644905563407949824,2022-02-15-06:12:43,10.1.1.6,24,0.060,0.060,0.060,0.000,0.000,0.000
1644905563467712000,2022-02-15-06:12:43,10.1.1.6,34,0.070,0.070,0.070,0.000,0.000,0.000
1644905563509800960,2022-02-15-06:12:43,10.1.1.6,24,0.080,0.080,0.080,0.000,0.000,0.000
1644905563568043008,2022-02-15-06:12:43,10.1.1.6,28,0.090,0.090,0.090,0.000,0.000,0.000
1644905563641705984,2022-02-15-06:12:43,10.1.1.6,-18,0.100,0.100,0.100,0.000,0.000,0.000
1644905563727660800,2022-02-15-06:12:43,10.1.1.6,30,0.080,0.080,0.080,0.000,0.000,0.000
1644905563767630080,2022-02-15-06:12:43,10.1.1.6,20,0.070,0.070,0.070,0.000,0.000,0.000
1644905563828026112,2022-02-15-06:12:43,10.1.1.6,29,0.060,0.060,0.060,0.000,0.000,0.000
1644905563867706112,2022-02-15-06:12:43,10.1.1.6,19,0.051,0.051,0.051,0.000,0.000,0.000
1644905563927666944,2022-02-15-06:12:43,10.1.1.6,28,0.040,0.040,0.040,0.000,0.000,0.000
1644905563987724032,2022-02-15-06:12:43,10.1.1.6,37,0.030,0.030,0.030,0.000,0.000,0.000
1644905564027910912,2022-02-15-06:12:44,10.1.1.6,25,0.020,0.020,0.020,0.000,0.000,0.000
1644905564088215040,2022-02-15-06:12:44,10.1.1.6,34,0.010,0.010,0.010,0.000,0.000,0.000
1644905564127676928,2022-02-15-06:12:44,10.1.1.6,23,0.000,0.000,0.000,0.000,0.000,0.000
1644905564187645952,2022-02-15-06:12:44,10.1.1.6,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905564228477952,2022-02-15-06:12:44,10.1.1.6,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905564288270848,2022-02-15-06:12:44,10.1.1.6,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905564329006848,2022-02-15-06:12:44,10.1.1.6,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905564387288064,2022-02-15-06:12:44,10.1.1.6,31,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905564429163008,2022-02-15-06:12:44,10.1.1.6,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905564488748032,2022-02-15-06:12:44,10.1.1.6,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905564528378112,2022-02-15-06:12:44,10.1.1.6,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905564588399872,2022-02-15-06:12:44,10.1.1.6,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905564649104128,2022-02-15-06:12:44,10.1.1.6,37,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905564689192960,2022-02-15-06:12:44,10.1.1.6,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905564747678976,2022-02-15-06:12:44,10.1.1.6,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905564788062208,2022-02-15-06:12:44,10.1.1.6,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905564847362048,2022-02-15-06:12:44,10.1.1.6,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905564888408832,2022-02-15-06:12:44,10.1.1.6,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905564948448000,2022-02-15-06:12:44,10.1.1.6,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905564988986112,2022-02-15-06:12:44,10.1.1.6,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905565048787200,2022-02-15-06:12:45,10.1.1.6,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905565088076032,2022-02-15-06:12:45,10.1.1.6,22,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905565148689152,2022-02-15-06:12:45,10.1.1.6,31,0.000,0.000,0.000,0.000,0.000,0.000
1644905565188847104,2022-02-15-06:12:45,10.1.1.6,21,0.010,0.010,0.010,0.000,0.000,0.000
1644905565247940096,2022-02-15-06:12:45,10.1.1.6,30,0.020,0.020,0.020,0.000,0.000,0.000
1644905565287827968,2022-02-15-06:12:45,10.1.1.6,19,0.030,0.030,0.030,0.000,0.000,0.000
1644905565348993024,2022-02-15-06:12:45,10.1.1.6,29,0.040,0.040,0.040,0.000,0.000,0.000
1644905565408762880,2022-02-15-06:12:45,10.1.1.6,37,0.050,0.050,0.050,0.000,0.000,0.000
1644905565448472064,2022-02-15-06:12:45,10.1.1.6,26,0.060,0.060,0.060,0.000,0.000,0.000
1644905565510280960,2022-02-15-06:12:45,10.1.1.6,34,0.070,0.070,0.070,0.000,0.000,0.000
1644905565548971776,2022-02-15-06:12:45,10.1.1.6,23,0.080,0.080,0.080,0.000,0.000,0.000
1644905565608968960,2022-02-15-06:12:45,10.1.1.6,27,0.090,0.090,0.090,0.000,0.000,0.000
1644905565668082944,2022-02-15-06:12:45,10.1.1.6,37,0.100,0.100,0.100,0.000,0.000,0.000
1644905565707300864,2022-02-15-06:12:45,10.1.1.6,26,0.090,0.090,0.090,0.000,0.000,0.000
1644905565767942912,2022-02-15-06:12:45,10.1.1.6,36,0.080,0.080,0.080,0.000,0.000,0.000
1644905565808617984,2022-02-15-06:12:45,10.1.1.6,25,0.070,0.070,0.070,0.000,0.000,0.000
1644905565869266944,2022-02-15-06:12:45,10.1.1.6,34,0.060,0.060,0.060,0.000,0.000,0.000
1644905565908610048,2022-02-15-06:12:45,10.1.1.6,23,0.050,0.050,0.050,0.000,0.000,0.000
1644905565967782912,2022-02-15-06:12:45,10.1.1.6,32,0.040,0.040,0.040,0.000,0.000,0.000
1644905566007857152,2022-02-15-06:12:46,10.1.1.6,21,0.030,0.030,0.030,0.000,0.000,0.000
1644905566067491072,2022-02-15-06:12:46,10.1.1.6,31,0.020,0.020,0.020,0.000,0.000,0.000
1644905566108056064,2022-02-15-06:12:46,10.1.1.6,20,0.010,0.010,0.010,0.000,0.000,0.000
1644905566168015872,2022-02-15-06:12:46,10.1.1.6,30,0.000,0.000,0.000,0.000,0.000,0.000
1644905566207292928,2022-02-15-06:12:46,10.1.1.6,19,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905566269256192,2022-02-15-06:12:46,10.1.1.6,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905566327173888,2022-02-15-06:12:46,10.1.1.6,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905566367610880,2022-02-15-06:12:46,10.1.1.6,25,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905566428658944,2022-02-15-06:12:46,10.1.1.6,31,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905566468535808,2022-02-15-06:12:46,10.1.1.6,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905566528278016,2022-02-15-06:12:46,10.1.1.6,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905566587582976,2022-02-15-06:12:46,10.1.1.6,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905566629581056,2022-02-15-06:12:46,10.1.1.6,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905566688164096,2022-02-15-06:12:46,10.1.1.6,36,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905566727660032,2022-02-15-06:12:46,10.1.1.6,25,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905566787826944,2022-02-15-06:12:46,10.1.1.6,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905566828207872,2022-02-15-06:12:46,10.1.1.6,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905566889216000,2022-02-15-06:12:46,10.1.1.6,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905566928492032,2022-02-15-06:12:46,10.1.1.6,23,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905566989803008,2022-02-15-06:12:46,10.1.1.6,31,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905567029062144,2022-02-15-06:12:47,10.1.1.6,20,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905567088928000,2022-02-15-06:12:47,10.1.1.6,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905567148279040,2022-02-15-06:12:47,10.1.1.6,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905567189788160,2022-02-15-06:12:47,10.1.1.6,25,0.000,0.000,0.000,0.000,0.000,0.000
1644905567249129984,2022-02-15-06:12:47,10.1.1.6,34,0.010,0.010,0.010,0.000,0.000,0.000
1644905567289033984,2022-02-15-06:12:47,10.1.1.6,22,0.020,0.020,0.020,0.000,0.000,0.000
1644905567349189888,2022-02-15-06:12:47,10.1.1.6,30,0.030,0.030,0.030,0.000,0.000,0.000
1644905567387600896,2022-02-15-06:12:47,10.1.1.6,19,0.040,0.040,0.040,0.000,0.000,0.000
1644905567449538048,2022-02-15-06:12:47,10.1.1.6,29,0.050,0.050,0.050,0.000,0.000,0.000
1644905567509675008,2022-02-15-06:12:47,10.1.1.6,38,0.060,0.060,0.060,0.000,0.000,0.000
1644905567548459008,2022-02-15-06:12:47,10.1.1.6,27,0.070,0.070,0.070,0.000,0.000,0.000
1644905567608249856,2022-02-15-06:12:47,10.1.1.6,37,0.080,0.080,0.080,0.000,0.000,0.000
1644905567648382976,2022-02-15-06:12:47,10.1.1.6,24,0.090,0.090,0.090,0.000,0.000,0.000
1644905567707880960,2022-02-15-06:12:47,10.1.1.6,33,0.100,0.100,0.100,0.000,0.000,0.000
1644905567748526080,2022-02-15-06:12:47,10.1.1.6,22,0.090,0.090,0.090,0.000,0.000,0.000
1644905567807670016,2022-02-15-06:12:47,10.1.1.6,31,0.080,0.080,0.080,0.000,0.000,0.000
1644905567848851968,2022-02-15-06:12:47,10.1.1.6,20,0.070,0.070,0.070,0.000,0.000,0.000
1644905567907987968,2022-02-15-06:12:47,10.1.1.6,30,0.060,0.060,0.060,0.000,0.000,0.000
1644905567947740160,2022-02-15-06:12:47,10.1.1.6,19,0.050,0.050,0.050,0.000,0.000,0.000
1644905568008449024,2022-02-15-06:12:48,10.1.1.6,28,0.040,0.040,0.040,0.000,0.000,0.000
1644905568068897024,2022-02-15-06:12:48,10.1.1.6,38,0.030,0.030,0.030,0.000,0.000,0.000
1644905568109120000,2022-02-15-06:12:48,10.1.1.6,28,0.020,0.020,0.020,0.000,0.000,0.000
1644905568167619840,2022-02-15-06:12:48,10.1.1.6,36,0.010,0.010,0.010,0.000,0.000,0.000
1644905568207791104,2022-02-15-06:12:48,10.1.1.6,26,0.000,0.000,0.000,0.000,0.000,0.000
1644905568269768960,2022-02-15-06:12:48,10.1.1.6,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905568310481152,2022-02-15-06:12:48,10.1.1.6,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905568368092928,2022-02-15-06:12:48,10.1.1.6,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905568407859200,2022-02-15-06:12:48,10.1.1.6,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905568467645952,2022-02-15-06:12:48,10.1.1.6,31,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905568508183040,2022-02-15-06:12:48,10.1.1.6,21,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905568568844032,2022-02-15-06:12:48,10.1.1.6,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905568608468992,2022-02-15-06:12:48,10.1.1.6,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905568682426880,2022-02-15-06:12:48,10.1.1.6,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905568729970944,2022-02-15-06:12:48,10.1.1.6,37,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905568774256896,2022-02-15-06:12:48,10.1.1.6,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905568829478144,2022-02-15-06:12:48,10.1.1.6,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905568869196800,2022-02-15-06:12:48,10.1.1.6,22,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905568928536064,2022-02-15-06:12:48,10.1.1.6,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905568967902976,2022-02-15-06:12:48,10.1.1.6,19,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905569027674880,2022-02-15-06:12:49,10.1.1.6,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905569088807936,2022-02-15-06:12:49,10.1.1.6,38,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905569128071168,2022-02-15-06:12:49,10.1.1.6,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905569188082944,2022-02-15-06:12:49,10.1.1.6,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905569229406208,2022-02-15-06:12:49,10.1.1.6,25,-0.000,-0.000,-0.000,0.000,0.000,0.000
1644905569289256960,2022-02-15-06:12:49,10.1.1.6,34,0.010,0.010,0.010,0.000,0.000,0.000
1644905569329242112,2022-02-15-06:12:49,10.1.1.6,24,0.020,0.020,0.020,0.000,0.000,0.000
1644905569387960832,2022-02-15-06:12:49,10.1.1.6,33,0.030,0.030,0.030,0.000,0.000,0.000
1644905569428009984,2022-02-15-06:12:49,10.1.1.6,22,0.040,0.040,0.040,0.000,0.000,0.000
1644905569488663808,2022-02-15-06:12:49,10.1.1.6,32,0.050,0.050,0.050,0.000,0.000,0.000
1644905569528075008,2022-02-15-06:12:49,10.1.1.6,21,0.060,0.060,0.060,0.000,0.000,0.000
1644905569588836864,2022-02-15-06:12:49,10.1.1.6,31,0.070,0.070,0.070,0.000,0.000,0.000
1644905569629115136,2022-02-15-06:12:49,10.1.1.6,20,0.080,0.080,0.080,0.000,0.000,0.000
1644905569687977984,2022-02-15-06:12:49,10.1.1.6,29,0.090,0.090,0.090,0.000,0.000,0.000
1644905569729340928,2022-02-15-06:12:49,10.1.1.6,19,0.099,0.099,0.099,0.000,0.000,0.000
1644905569788472832,2022-02-15-06:12:49,10.1.1.6,28,0.090,0.090,0.090,0.000,0.000,0.000
1644905569852880896,2022-02-15-06:12:49,10.1.1.6,38,0.080,0.080,0.080,0.000,0.000,0.000
1644905569903110912,2022-02-15-06:12:49,10.1.1.6,26,0.070,0.070,0.070,0.000,0.000,0.000
1644905569947787008,2022-02-15-06:12:49,10.1.1.6,23,0.060,0.060,0.060,0.000,0.000,0.000
1644905570007966976,2022-02-15-06:12:50,10.1.1.6,31,0.050,0.050,0.050,0.000,0.000,0.000
1644905570047669760,2022-02-15-06:12:50,10.1.1.6,21,0.040,0.040,0.040,0.000,0.000,0.000
1644905570109196800,2022-02-15-06:12:50,10.1.1.6,31,0.030,0.030,0.030,0.000,0.000,0.000
1644905570148039168,2022-02-15-06:12:50,10.1.1.6,20,0.020,0.020,0.020,0.000,0.000,0.000
1644905570209181952,2022-02-15-06:12:50,10.1.1.6,29,0.010,0.010,0.010,0.000,0.000,0.000
1644905570269346048,2022-02-15-06:12:50,10.1.1.6,38,0.000,0.000,0.000,0.000,0.000,0.000
1644905570309957120,2022-02-15-06:12:50,10.1.1.6,27,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905570367425792,2022-02-15-06:12:50,10.1.1.6,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905570408201984,2022-02-15-06:12:50,10.1.1.6,26,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905570467945984,2022-02-15-06:12:50,10.1.1.6,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905570510274048,2022-02-15-06:12:50,10.1.1.6,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905570569392896,2022-02-15-06:12:50,10.1.1.6,34,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905570608498944,2022-02-15-06:12:50,10.1.1.6,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905570668495872,2022-02-15-06:12:50,10.1.1.6,32,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905570708689920,2022-02-15-06:12:50,10.1.1.6,21,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905570767676160,2022-02-15-06:12:50,10.1.1.6,31,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905570808033024,2022-02-15-06:12:50,10.1.1.6,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905570867924992,2022-02-15-06:12:50,10.1.1.6,29,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905570928509952,2022-02-15-06:12:50,10.1.1.6,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905570967824896,2022-02-15-06:12:50,10.1.1.6,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905571027735040,2022-02-15-06:12:51,10.1.1.6,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905571068052992,2022-02-15-06:12:51,10.1.1.6,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905571129095168,2022-02-15-06:12:51,10.1.1.6,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905571168322048,2022-02-15-06:12:51,10.1.1.6,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905571227747072,2022-02-15-06:12:51,10.1.1.6,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905571268634112,2022-02-15-06:12:51,10.1.1.6,24,0.000,0.000,0.000,0.000,0.000,0.000
1644905571328211968,2022-02-15-06:12:51,10.1.1.6,34,0.010,0.010,0.010,0.000,0.000,0.000
1644905571367703808,2022-02-15-06:12:51,10.1.1.6,22,0.020,0.020,0.020,0.000,0.000,0.000
1644905571429425920,2022-02-15-06:12:51,10.1.1.6,31,0.030,0.030,0.030,0.000,0.000,0.000
1644905571467787008,2022-02-15-06:12:51,10.1.1.6,21,0.040,0.040,0.040,0.000,0.000,0.000
1644905571527947776,2022-02-15-06:12:51,10.1.1.6,30,0.050,0.050,0.050,0.000,0.000,0.000
1644905571568865024,2022-02-15-06:12:51,10.1.1.6,20,0.060,0.060,0.060,0.000,0.000,0.000
1644905571628114944,2022-02-15-06:12:51,10.1.1.6,30,0.070,0.070,0.070,0.000,0.000,0.000
1644905571668726016,2022-02-15-06:12:51,10.1.1.6,19,0.079,0.079,0.079,0.000,0.000,0.000
1644905571727611904,2022-02-15-06:12:51,10.1.1.6,28,0.090,0.090,0.090,0.000,0.000,0.000
1644905571788121856,2022-02-15-06:12:51,10.1.1.6,36,0.100,0.100,0.100,0.000,0.000,0.000
1644905571828214016,2022-02-15-06:12:51,10.1.1.6,24,0.090,0.090,0.090,0.000,0.000,0.000
1644905571888637184,2022-02-15-06:12:51,10.1.1.6,33,0.080,0.080,0.080,0.000,0.000,0.000
1644905571929289216,2022-02-15-06:12:51,10.1.1.6,22,0.070,0.070,0.070,0.000,0.000,0.000
1644905571988993024,2022-02-15-06:12:51,10.1.1.6,31,0.060,0.060,0.060,0.000,0.000,0.000
1644905572028017152,2022-02-15-06:12:52,10.1.1.6,21,0.050,0.050,0.050,0.000,0.000,0.000
1644905572089437952,2022-02-15-06:12:52,10.1.1.6,30,0.040,0.040,0.040,0.000,0.000,0.000
1644905572129501952,2022-02-15-06:12:52,10.1.1.6,19,0.031,0.031,0.031,0.000,0.000,0.000
1644905572188271104,2022-02-15-06:12:52,10.1.1.6,27,0.020,0.020,0.020,0.000,0.000,0.000
1644905572247517184,2022-02-15-06:12:52,10.1.1.6,35,0.010,0.010,0.010,0.000,0.000,0.000
1644905572292538880,2022-02-15-06:12:52,10.1.1.6,25,0.000,0.000,0.000,0.000,0.000,0.000
1644905572347901184,2022-02-15-06:12:52,10.1.1.6,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905572389327104,2022-02-15-06:12:52,10.1.1.6,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905572447802112,2022-02-15-06:12:52,10.1.1.6,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644905572488811008,2022-02-15-06:12:52,10.1.1.6,22,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905572547795968,2022-02-15-06:12:52,10.1.1.6,32,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905572589030144,2022-02-15-06:12:52,10.1.1.6,21,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905572648283904,2022-02-15-06:12:52,10.1.1.6,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905572691291136,2022-02-15-06:12:52,10.1.1.6,19,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905572750832128,2022-02-15-06:12:52,10.1.1.6,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905572807294976,2022-02-15-06:12:52,10.1.1.6,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644905572847976960,2022-02-15-06:12:52,10.1.1.6,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644905572909550848,2022-02-15-06:12:52,10.1.1.6,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644905572948615168,2022-02-15-06:12:52,10.1.1.6,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644905573007742976,2022-02-15-06:12:53,10.1.1.6,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644905573048790016,2022-02-15-06:12:53,10.1.1.6,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644905573109666048,2022-02-15-06:12:53,10.1.1.6,31,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644905573147360000,2022-02-15-06:12:53,10.1.1.6,19,-0.031,-0.031,-0.031,0.000,0.000,0.000
1644905573207005952,2022-02-15-06:12:53,10.1.1.6,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644905573267489792,2022-02-15-06:12:53,10.1.1.6,37,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644905573310275072,2022-02-15-06:12:53,10.1.1.6,27,0.000,0.000,0.000,0.000,0.000,0.000
1644905573367129088,2022-02-15-06:12:53,10.1.1.6,37,0.010,0.010,0.010,0.000,0.000,0.000
1644905573408144896,2022-02-15-06:12:53,10.1.1.6,26,0.020,0.020,0.020,0.000,0.000,0.000
1644905573469146880,2022-02-15-06:12:53,10.1.1.6,35,0.030,0.030,0.030,0.000,0.000,0.000
1644905573508032000,2022-02-15-06:12:53,10.1.1.6,24,0.040,0.040,0.040,0.000,0.000,0.000
1644905573568009984,2022-02-15-06:12:53,10.1.1.6,32,0.050,0.050,0.050,0.000,0.000,0.000
1644905573607986944,2022-02-15-06:12:53,10.1.1.6,22,0.060,0.060,0.060,0.000,0.000,0.000
1644905573668093952,2022-02-15-06:12:53,10.1.1.6,31,0.070,0.070,0.070,0.000,0.000,0.000
1644905573708841984,2022-02-15-06:12:53,10.1.1.6,20,0.080,0.080,0.080,0.000,0.000,0.000
1644905573768996096,2022-02-15-06:12:53,10.1.1.6,29,0.090,0.090,0.090,0.000,0.000,0.000
1644905573828686080,2022-02-15-06:12:53,10.1.1.6,35,0.100,0.100,0.100,0.000,0.000,0.000
1644905573868423936,2022-02-15-06:12:53,10.1.1.6,24,0.090,0.090,0.090,0.000,0.000,0.000
