timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640670644353518080,2021-12-28-05:50:44,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670646391511040,2021-12-28-05:50:46,10.1.1.5,17,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670648489976832,2021-12-28-05:50:48,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670650567544064,2021-12-28-05:50:50,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670652642780928,2021-12-28-05:50:52,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670654664338176,2021-12-28-05:50:54,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670656735714048,2021-12-28-05:50:56,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670658880662016,2021-12-28-05:50:58,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670660945321984,2021-12-28-05:51:00,10.1.1.5,9,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670663006560000,2021-12-28-05:51:03,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670665127543040,2021-12-28-05:51:05,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670667186702080,2021-12-28-05:51:07,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670669225751040,2021-12-28-05:51:09,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670671304280064,2021-12-28-05:51:11,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670673422593024,2021-12-28-05:51:13,10.1.1.5,3,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670675539891968,2021-12-28-05:51:15,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670677557438976,2021-12-28-05:51:17,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670679614022144,2021-12-28-05:51:19,10.1.1.5,10,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670681651026944,2021-12-28-05:51:21,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670683688849920,2021-12-28-05:51:23,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670685724556032,2021-12-28-05:51:25,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670687786104064,2021-12-28-05:51:27,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670692081911040,2021-12-28-05:51:32,10.1.1.5,3,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670694186400000,2021-12-28-05:51:34,10.1.1.5,1,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670696266606080,2021-12-28-05:51:36,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670698346551808,2021-12-28-05:51:38,10.1.1.5,10,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670700406279936,2021-12-28-05:51:40,10.1.1.5,1,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670702484761088,2021-12-28-05:51:42,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670704622771968,2021-12-28-05:51:44,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670706680912896,2021-12-28-05:51:46,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670708778393856,2021-12-28-05:51:48,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670710835705088,2021-12-28-05:51:50,10.1.1.5,10,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670712991666176,2021-12-28-05:51:52,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670715008809984,2021-12-28-05:51:55,10.1.1.5,3,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670717086266880,2021-12-28-05:51:57,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670719143447040,2021-12-28-05:51:59,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670721253901056,2021-12-28-05:52:01,10.1.1.5,17,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670723280096000,2021-12-28-05:52:03,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670725323689984,2021-12-28-05:52:05,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670727426769920,2021-12-28-05:52:07,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670729466769920,2021-12-28-05:52:09,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670731547051008,2021-12-28-05:52:11,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670733606082048,2021-12-28-05:52:13,10.1.1.5,1,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670735664310016,2021-12-28-05:52:15,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670737682465024,2021-12-28-05:52:17,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670739819358208,2021-12-28-05:52:19,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670741877024000,2021-12-28-05:52:21,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670743895076096,2021-12-28-05:52:23,10.1.1.5,0,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670746051827968,2021-12-28-05:52:26,10.1.1.5,1,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670748087398144,2021-12-28-05:52:28,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670750124478208,2021-12-28-05:52:30,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670752150077952,2021-12-28-05:52:32,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670754217533184,2021-12-28-05:52:34,10.1.1.5,16,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670756243495936,2021-12-28-05:52:36,10.1.1.5,17,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670758305611008,2021-12-28-05:52:38,10.1.1.5,19,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670760407622144,2021-12-28-05:52:40,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670762448230912,2021-12-28-05:52:42,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670764487147008,2021-12-28-05:52:44,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670766548288000,2021-12-28-05:52:46,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670768623814144,2021-12-28-05:52:48,10.1.1.5,15,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670770741595136,2021-12-28-05:52:50,10.1.1.5,10,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670772859649792,2021-12-28-05:52:52,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670774895757824,2021-12-28-05:52:54,10.1.1.5,19,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670776933118976,2021-12-28-05:52:56,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670778970198016,2021-12-28-05:52:58,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670780987118080,2021-12-28-05:53:00,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670783144475904,2021-12-28-05:53:03,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670785174531072,2021-12-28-05:53:05,10.1.1.5,8,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670787222272000,2021-12-28-05:53:07,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670789266156032,2021-12-28-05:53:09,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670791329089024,2021-12-28-05:53:11,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670793350331904,2021-12-28-05:53:13,10.1.1.5,3,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670795391442176,2021-12-28-05:53:15,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670797429351936,2021-12-28-05:53:17,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670799549516032,2021-12-28-05:53:19,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670801586661120,2021-12-28-05:53:21,10.1.1.5,9,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670803703876864,2021-12-28-05:53:23,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670805800820992,2021-12-28-05:53:25,10.1.1.5,0,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670807858141952,2021-12-28-05:53:27,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670809975816960,2021-12-28-05:53:29,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670812072297984,2021-12-28-05:53:32,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670814108849152,2021-12-28-05:53:34,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670816186667008,2021-12-28-05:53:36,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670818316185088,2021-12-28-05:53:38,10.1.1.5,0,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670820361843200,2021-12-28-05:53:40,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670822385071872,2021-12-28-05:53:42,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670824547232000,2021-12-28-05:53:44,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670826608845056,2021-12-28-05:53:46,10.1.1.5,0,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670828667517952,2021-12-28-05:53:48,10.1.1.5,17,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670830826983936,2021-12-28-05:53:50,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670832864366080,2021-12-28-05:53:52,10.1.1.5,10,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670834882242816,2021-12-28-05:53:54,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670836959527936,2021-12-28-05:53:56,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670839097148928,2021-12-28-05:53:59,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670841154381056,2021-12-28-05:54:01,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670843171068928,2021-12-28-05:54:03,10.1.1.5,9,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670845228980992,2021-12-28-05:54:05,10.1.1.5,1,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670847365511936,2021-12-28-05:54:07,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670849431042048,2021-12-28-05:54:09,10.1.1.5,17,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670853584009984,2021-12-28-05:54:13,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670855647336960,2021-12-28-05:54:15,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670857689278976,2021-12-28-05:54:17,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670859749444864,2021-12-28-05:54:19,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670861868434944,2021-12-28-05:54:21,10.1.1.5,3,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670863948101120,2021-12-28-05:54:23,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670866025676032,2021-12-28-05:54:26,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670868103449088,2021-12-28-05:54:28,10.1.1.5,16,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670870160795904,2021-12-28-05:54:30,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670872282610944,2021-12-28-05:54:32,10.1.1.5,21,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670874354199040,2021-12-28-05:54:34,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670876450684160,2021-12-28-05:54:36,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670878567877888,2021-12-28-05:54:38,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670880628962048,2021-12-28-05:54:40,10.1.1.5,15,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670882677125888,2021-12-28-05:54:42,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670884723046144,2021-12-28-05:54:44,10.1.1.5,15,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670886827043072,2021-12-28-05:54:46,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670888948744960,2021-12-28-05:54:48,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670890990743040,2021-12-28-05:54:50,10.1.1.5,19,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670893008618240,2021-12-28-05:54:53,10.1.1.5,9,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670895146991104,2021-12-28-05:54:55,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670897265356032,2021-12-28-05:54:57,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670899343243008,2021-12-28-05:54:59,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670901400850176,2021-12-28-05:55:01,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670903417933056,2021-12-28-05:55:03,10.1.1.5,8,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670905474910976,2021-12-28-05:55:05,10.1.1.5,19,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670907631815936,2021-12-28-05:55:07,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670909668188928,2021-12-28-05:55:09,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670911924595968,2021-12-28-05:55:11,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670913995415808,2021-12-28-05:55:13,10.1.1.5,17,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670916023499008,2021-12-28-05:55:16,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670918067450880,2021-12-28-05:55:18,10.1.1.5,3,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670920110310912,2021-12-28-05:55:20,10.1.1.5,10,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670922271958016,2021-12-28-05:55:22,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670924332550144,2021-12-28-05:55:24,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670926390469120,2021-12-28-05:55:26,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670928489660928,2021-12-28-05:55:28,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670930627435008,2021-12-28-05:55:30,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670932744880896,2021-12-28-05:55:32,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670934762281984,2021-12-28-05:55:34,10.1.1.5,4,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670936780168960,2021-12-28-05:55:36,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670938856865792,2021-12-28-05:55:38,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670940933408000,2021-12-28-05:55:40,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670942991301120,2021-12-28-05:55:42,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670945127814144,2021-12-28-05:55:45,10.1.1.5,9,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670947157100032,2021-12-28-05:55:47,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670949202260992,2021-12-28-05:55:49,10.1.1.5,15,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670951246753024,2021-12-28-05:55:51,10.1.1.5,10,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670953308904960,2021-12-28-05:55:53,10.1.1.5,0,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670955348712960,2021-12-28-05:55:55,10.1.1.5,9,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670957408660992,2021-12-28-05:55:57,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670959527492096,2021-12-28-05:55:59,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670961565835008,2021-12-28-05:56:01,10.1.1.5,0,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670963704349952,2021-12-28-05:56:03,10.1.1.5,3,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670965801342976,2021-12-28-05:56:05,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670967819091968,2021-12-28-05:56:07,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670969883752960,2021-12-28-05:56:09,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670971952002048,2021-12-28-05:56:11,10.1.1.5,3,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670974009003008,2021-12-28-05:56:14,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670976046865920,2021-12-28-05:56:16,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670978090470912,2021-12-28-05:56:18,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670980138996992,2021-12-28-05:56:20,10.1.1.5,2,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670982264158976,2021-12-28-05:56:22,10.1.1.5,19,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670984266856960,2021-12-28-05:56:24,10.1.1.5,1,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670986308825856,2021-12-28-05:56:26,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670988348609024,2021-12-28-05:56:28,10.1.1.5,19,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670990368491776,2021-12-28-05:56:30,10.1.1.5,9,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670992387868928,2021-12-28-05:56:32,10.1.1.5,1,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670994485373952,2021-12-28-05:56:34,10.1.1.5,3,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670996543575040,2021-12-28-05:56:36,10.1.1.5,16,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640670998620768000,2021-12-28-05:56:38,10.1.1.5,19,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671000679006208,2021-12-28-05:56:40,10.1.1.5,7,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671002734635008,2021-12-28-05:56:42,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671004751597824,2021-12-28-05:56:44,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671006769076992,2021-12-28-05:56:46,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671008887584000,2021-12-28-05:56:48,10.1.1.5,8,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671011095834880,2021-12-28-05:56:51,10.1.1.5,8,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671013181860864,2021-12-28-05:56:53,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671015206760960,2021-12-28-05:56:55,10.1.1.5,13,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671017269234944,2021-12-28-05:56:57,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671019329686016,2021-12-28-05:56:59,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671021449400064,2021-12-28-05:57:01,10.1.1.5,8,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671023609652992,2021-12-28-05:57:03,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671025646724864,2021-12-28-05:57:05,10.1.1.5,6,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671027685065984,2021-12-28-05:57:07,10.1.1.5,20,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671029784043008,2021-12-28-05:57:09,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671031840060928,2021-12-28-05:57:11,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671033876844032,2021-12-28-05:57:13,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671037991585024,2021-12-28-05:57:17,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671040027399936,2021-12-28-05:57:20,10.1.1.5,14,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671042112168192,2021-12-28-05:57:22,10.1.1.5,11,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671044158864128,2021-12-28-05:57:24,10.1.1.5,9,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671046246226944,2021-12-28-05:57:26,10.1.1.5,17,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671048269010944,2021-12-28-05:57:28,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671050350050816,2021-12-28-05:57:30,10.1.1.5,18,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671052350430976,2021-12-28-05:57:32,10.1.1.5,9,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671054370706176,2021-12-28-05:57:34,10.1.1.5,12,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1640671056388953088,2021-12-28-05:57:36,10.1.1.5,5,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
