timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644927104442182144,2022-02-15-12:11:44,10.1.1.5,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927104500987904,2022-02-15-12:11:44,10.1.1.5,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927104542057984,2022-02-15-12:11:44,10.1.1.5,27,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927104601501952,2022-02-15-12:11:44,10.1.1.5,36,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927104641131008,2022-02-15-12:11:44,10.1.1.5,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927104701067008,2022-02-15-12:11:44,10.1.1.5,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927104741421056,2022-02-15-12:11:44,10.1.1.5,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927104800787968,2022-02-15-12:11:44,10.1.1.5,31,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927104842385152,2022-02-15-12:11:44,10.1.1.5,20,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927104904385024,2022-02-15-12:11:44,10.1.1.5,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927104964518144,2022-02-15-12:11:44,10.1.1.5,37,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927105001296128,2022-02-15-12:11:45,10.1.1.5,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927105061938944,2022-02-15-12:11:45,10.1.1.5,34,0.000,0.000,0.000,0.000,0.000,0.000
1644927105102729984,2022-02-15-12:11:45,10.1.1.5,21,0.010,0.010,0.010,0.000,0.000,0.000
1644927105162113792,2022-02-15-12:11:45,10.1.1.5,31,0.020,0.020,0.020,0.000,0.000,0.000
1644927105224848896,2022-02-15-12:11:45,10.1.1.5,38,0.030,0.030,0.030,0.000,0.000,0.000
1644927105261549056,2022-02-15-12:11:45,10.1.1.5,27,0.040,0.040,0.040,0.000,0.000,0.000
1644927105324889856,2022-02-15-12:11:45,10.1.1.5,34,0.050,0.050,0.050,0.000,0.000,0.000
1644927105361229056,2022-02-15-12:11:45,10.1.1.5,24,0.060,0.060,0.060,0.000,0.000,0.000
1644927105421377024,2022-02-15-12:11:45,10.1.1.5,33,0.070,0.070,0.070,0.000,0.000,0.000
1644927105462138880,2022-02-15-12:11:45,10.1.1.5,20,0.080,0.080,0.080,0.000,0.000,0.000
1644927105521684992,2022-02-15-12:11:45,10.1.1.5,28,0.090,0.090,0.090,0.000,0.000,0.000
1644927105582797056,2022-02-15-12:11:45,10.1.1.5,38,0.100,0.100,0.100,0.000,0.000,0.000
1644927105620765952,2022-02-15-12:11:45,10.1.1.5,27,0.090,0.090,0.090,0.000,0.000,0.000
1644927105680305920,2022-02-15-12:11:45,10.1.1.5,36,0.080,0.080,0.080,0.000,0.000,0.000
1644927105720957952,2022-02-15-12:11:45,10.1.1.5,25,0.070,0.070,0.070,0.000,0.000,0.000
1644927105786489856,2022-02-15-12:11:45,10.1.1.5,34,0.060,0.060,0.060,0.000,0.000,0.000
1644927105825182976,2022-02-15-12:11:45,10.1.1.5,23,0.050,0.050,0.050,0.000,0.000,0.000
1644927105881795840,2022-02-15-12:11:45,10.1.1.5,31,0.040,0.040,0.040,0.000,0.000,0.000
1644927105920655104,2022-02-15-12:11:45,10.1.1.5,20,0.030,0.030,0.030,0.000,0.000,0.000
1644927105981459968,2022-02-15-12:11:45,10.1.1.5,29,0.020,0.020,0.020,0.000,0.000,0.000
1644927106041480192,2022-02-15-12:11:46,10.1.1.5,39,0.010,0.010,0.010,0.000,0.000,0.000
1644927106080950016,2022-02-15-12:11:46,10.1.1.5,24,0.000,0.000,0.000,0.000,0.000,0.000
1644927106144609024,2022-02-15-12:11:46,10.1.1.5,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927106182275072,2022-02-15-12:11:46,10.1.1.5,22,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927106245017088,2022-02-15-12:11:46,10.1.1.5,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927106281372160,2022-02-15-12:11:46,10.1.1.5,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927106345016064,2022-02-15-12:11:46,10.1.1.5,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927106384637184,2022-02-15-12:11:46,10.1.1.5,19,-0.059,-0.059,-0.059,0.000,0.000,0.000
1644927106446647808,2022-02-15-12:11:46,10.1.1.5,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927106502091776,2022-02-15-12:11:46,10.1.1.5,39,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927106542455808,2022-02-15-12:11:46,10.1.1.5,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927106602545920,2022-02-15-12:11:46,10.1.1.5,37,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927106644166912,2022-02-15-12:11:46,10.1.1.5,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927106702383104,2022-02-15-12:11:46,10.1.1.5,36,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927106744861952,2022-02-15-12:11:46,10.1.1.5,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927106802149120,2022-02-15-12:11:46,10.1.1.5,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927106844626944,2022-02-15-12:11:46,10.1.1.5,24,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927106903486976,2022-02-15-12:11:46,10.1.1.5,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927106944070144,2022-02-15-12:11:46,10.1.1.5,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927107000956160,2022-02-15-12:11:47,10.1.1.5,30,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927107040313088,2022-02-15-12:11:47,10.1.1.5,19,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927107100756992,2022-02-15-12:11:47,10.1.1.5,29,0.000,0.000,0.000,0.000,0.000,0.000
1644927107160648192,2022-02-15-12:11:47,10.1.1.5,38,0.010,0.010,0.010,0.000,0.000,0.000
1644927107201124864,2022-02-15-12:11:47,10.1.1.5,28,0.020,0.020,0.020,0.000,0.000,0.000
1644927107260865024,2022-02-15-12:11:47,10.1.1.5,37,0.030,0.030,0.030,0.000,0.000,0.000
1644927107301125120,2022-02-15-12:11:47,10.1.1.5,27,0.040,0.040,0.040,0.000,0.000,0.000
1644927107362277888,2022-02-15-12:11:47,10.1.1.5,37,0.050,0.050,0.050,0.000,0.000,0.000
1644927107401037824,2022-02-15-12:11:47,10.1.1.5,26,0.060,0.060,0.060,0.000,0.000,0.000
1644927107464157184,2022-02-15-12:11:47,10.1.1.5,35,0.070,0.070,0.070,0.000,0.000,0.000
1644927107511398912,2022-02-15-12:11:47,10.1.1.5,25,0.080,0.080,0.080,0.000,0.000,0.000
1644927107622716928,2022-02-15-12:11:47,10.1.1.5,35,0.100,0.100,0.100,0.000,0.000,0.000
1644927107663005952,2022-02-15-12:11:47,10.1.1.5,24,0.090,0.090,0.090,0.000,0.000,0.000
1644927107723232000,2022-02-15-12:11:47,10.1.1.5,34,0.080,0.080,0.080,0.000,0.000,0.000
1644927107760698112,2022-02-15-12:11:47,10.1.1.5,23,0.070,0.070,0.070,0.000,0.000,0.000
1644927107824163072,2022-02-15-12:11:47,10.1.1.5,33,0.060,0.060,0.060,0.000,0.000,0.000
1644927107866620160,2022-02-15-12:11:47,10.1.1.5,22,0.050,0.050,0.050,0.000,0.000,0.000
1644927107935266048,2022-02-15-12:11:47,10.1.1.5,28,0.040,0.040,0.040,0.000,0.000,0.000
1644927107981047040,2022-02-15-12:11:47,10.1.1.5,37,0.030,0.030,0.030,0.000,0.000,0.000
1644927108021380864,2022-02-15-12:11:48,10.1.1.5,26,0.020,0.020,0.020,0.000,0.000,0.000
1644927108081283072,2022-02-15-12:11:48,10.1.1.5,35,0.010,0.010,0.010,0.000,0.000,0.000
1644927108120635904,2022-02-15-12:11:48,10.1.1.5,25,0.000,0.000,0.000,0.000,0.000,0.000
1644927108181165056,2022-02-15-12:11:48,10.1.1.5,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927108225389056,2022-02-15-12:11:48,10.1.1.5,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927108281959168,2022-02-15-12:11:48,10.1.1.5,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927108323154944,2022-02-15-12:11:48,10.1.1.5,20,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927108382664960,2022-02-15-12:11:48,10.1.1.5,30,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927108421485824,2022-02-15-12:11:48,10.1.1.5,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927108481558016,2022-02-15-12:11:48,10.1.1.5,29,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927108522980096,2022-02-15-12:11:48,10.1.1.5,19,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927108583013120,2022-02-15-12:11:48,10.1.1.5,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927108641406976,2022-02-15-12:11:48,10.1.1.5,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927108680741120,2022-02-15-12:11:48,10.1.1.5,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927108741457920,2022-02-15-12:11:48,10.1.1.5,35,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927108781248000,2022-02-15-12:11:48,10.1.1.5,24,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927108844492032,2022-02-15-12:11:48,10.1.1.5,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927108880773120,2022-02-15-12:11:48,10.1.1.5,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927108947009024,2022-02-15-12:11:48,10.1.1.5,30,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927108981266944,2022-02-15-12:11:48,10.1.1.5,19,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927109040936960,2022-02-15-12:11:49,10.1.1.5,28,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927109101138176,2022-02-15-12:11:49,10.1.1.5,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927109144421120,2022-02-15-12:11:49,10.1.1.5,27,0.000,0.000,0.000,0.000,0.000,0.000
1644927109202593024,2022-02-15-12:11:49,10.1.1.5,35,0.010,0.010,0.010,0.000,0.000,0.000
1644927109245028864,2022-02-15-12:11:49,10.1.1.5,23,0.020,0.020,0.020,0.000,0.000,0.000
1644927109302803968,2022-02-15-12:11:49,10.1.1.5,32,0.030,0.030,0.030,0.000,0.000,0.000
1644927109344499968,2022-02-15-12:11:49,10.1.1.5,20,0.040,0.040,0.040,0.000,0.000,0.000
1644927109404790016,2022-02-15-12:11:49,10.1.1.5,28,0.050,0.050,0.050,0.000,0.000,0.000
1644927109461303040,2022-02-15-12:11:49,10.1.1.5,38,0.060,0.060,0.060,0.000,0.000,0.000
1644927109506134016,2022-02-15-12:11:49,10.1.1.5,27,0.070,0.070,0.070,0.000,0.000,0.000
1644927109562356992,2022-02-15-12:11:49,10.1.1.5,36,0.080,0.080,0.080,0.000,0.000,0.000
1644927109602749184,2022-02-15-12:11:49,10.1.1.5,25,0.090,0.090,0.090,0.000,0.000,0.000
1644927109661641984,2022-02-15-12:11:49,10.1.1.5,35,0.100,0.100,0.100,0.000,0.000,0.000
1644927109787355904,2022-02-15-12:11:49,10.1.1.5,34,0.080,0.080,0.080,0.000,0.000,0.000
1644927109821472000,2022-02-15-12:11:49,10.1.1.5,24,0.070,0.070,0.070,0.000,0.000,0.000
1644927109880846080,2022-02-15-12:11:49,10.1.1.5,33,0.060,0.060,0.060,0.000,0.000,0.000
1644927109921577984,2022-02-15-12:11:49,10.1.1.5,22,0.050,0.050,0.050,0.000,0.000,0.000
1644927109981259008,2022-02-15-12:11:49,10.1.1.5,32,0.040,0.040,0.040,0.000,0.000,0.000
1644927110022761216,2022-02-15-12:11:50,10.1.1.5,20,0.030,0.030,0.030,0.000,0.000,0.000
1644927110080904960,2022-02-15-12:11:50,10.1.1.5,28,0.020,0.020,0.020,0.000,0.000,0.000
1644927110141359104,2022-02-15-12:11:50,10.1.1.5,38,0.010,0.010,0.010,0.000,0.000,0.000
1644927110182403072,2022-02-15-12:11:50,10.1.1.5,28,0.000,0.000,0.000,0.000,0.000,0.000
1644927110244612864,2022-02-15-12:11:50,10.1.1.5,37,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927110281765888,2022-02-15-12:11:50,10.1.1.5,25,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927110343006976,2022-02-15-12:11:50,10.1.1.5,33,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927110521096960,2022-02-15-12:11:50,10.1.1.5,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927110580688896,2022-02-15-12:11:50,10.1.1.5,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927110621283072,2022-02-15-12:11:50,10.1.1.5,19,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927110681263872,2022-02-15-12:11:50,10.1.1.5,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927110744802048,2022-02-15-12:11:50,10.1.1.5,37,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927110781940992,2022-02-15-12:11:50,10.1.1.5,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927110840761856,2022-02-15-12:11:50,10.1.1.5,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927110881088000,2022-02-15-12:11:50,10.1.1.5,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927110941186048,2022-02-15-12:11:50,10.1.1.5,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927110981946880,2022-02-15-12:11:50,10.1.1.5,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927111040931072,2022-02-15-12:11:51,10.1.1.5,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927111081131008,2022-02-15-12:11:51,10.1.1.5,23,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927111141186048,2022-02-15-12:11:51,10.1.1.5,32,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927111181149952,2022-02-15-12:11:51,10.1.1.5,21,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927111241158912,2022-02-15-12:11:51,10.1.1.5,31,0.000,0.000,0.000,0.000,0.000,0.000
1644927111281166080,2022-02-15-12:11:51,10.1.1.5,20,0.010,0.010,0.010,0.000,0.000,0.000
1644927111340896000,2022-02-15-12:11:51,10.1.1.5,29,0.020,0.020,0.020,0.000,0.000,0.000
1644927111401360896,2022-02-15-12:11:51,10.1.1.5,38,0.030,0.030,0.030,0.000,0.000,0.000
1644927111440803072,2022-02-15-12:11:51,10.1.1.5,28,0.040,0.040,0.040,0.000,0.000,0.000
1644927111501168896,2022-02-15-12:11:51,10.1.1.5,37,0.050,0.050,0.050,0.000,0.000,0.000
1644927111541358080,2022-02-15-12:11:51,10.1.1.5,27,0.060,0.060,0.060,0.000,0.000,0.000
1644927111634152960,2022-02-15-12:11:51,10.1.1.5,19,0.070,0.070,0.070,0.000,0.000,0.000
1644927111664505856,2022-02-15-12:11:51,10.1.1.5,21,0.080,0.080,0.080,0.000,0.000,0.000
1644927111721102080,2022-02-15-12:11:51,10.1.1.5,30,0.090,0.090,0.090,0.000,0.000,0.000
1644927111763004928,2022-02-15-12:11:51,10.1.1.5,20,0.100,0.100,0.100,0.000,0.000,0.000
1644927111824217088,2022-02-15-12:11:51,10.1.1.5,29,0.090,0.090,0.090,0.000,0.000,0.000
1644927111881062144,2022-02-15-12:11:51,10.1.1.5,38,0.080,0.080,0.080,0.000,0.000,0.000
1644927111921479936,2022-02-15-12:11:51,10.1.1.5,25,0.070,0.070,0.070,0.000,0.000,0.000
1644927111981339904,2022-02-15-12:11:51,10.1.1.5,33,0.060,0.060,0.060,0.000,0.000,0.000
1644927112021092864,2022-02-15-12:11:52,10.1.1.5,22,0.050,0.050,0.050,0.000,0.000,0.000
1644927112080534016,2022-02-15-12:11:52,10.1.1.5,31,0.040,0.040,0.040,0.000,0.000,0.000
1644927112142211072,2022-02-15-12:11:52,10.1.1.5,38,0.030,0.030,0.030,0.000,0.000,0.000
1644927112181063936,2022-02-15-12:11:52,10.1.1.5,27,0.020,0.020,0.020,0.000,0.000,0.000
1644927112241931008,2022-02-15-12:11:52,10.1.1.5,37,0.010,0.010,0.010,0.000,0.000,0.000
1644927112282369024,2022-02-15-12:11:52,10.1.1.5,27,0.000,0.000,0.000,0.000,0.000,0.000
1644927112346862080,2022-02-15-12:11:52,10.1.1.5,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927112380958976,2022-02-15-12:11:52,10.1.1.5,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927112442081024,2022-02-15-12:11:52,10.1.1.5,32,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927112481203200,2022-02-15-12:11:52,10.1.1.5,22,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927112541560832,2022-02-15-12:11:52,10.1.1.5,31,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927112581156864,2022-02-15-12:11:52,10.1.1.5,21,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927112640779008,2022-02-15-12:11:52,10.1.1.5,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927112681709056,2022-02-15-12:11:52,10.1.1.5,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927112741003008,2022-02-15-12:11:52,10.1.1.5,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927112801233920,2022-02-15-12:11:52,10.1.1.5,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927112842438912,2022-02-15-12:11:52,10.1.1.5,28,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927112903877120,2022-02-15-12:11:52,10.1.1.5,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927112941096192,2022-02-15-12:11:52,10.1.1.5,27,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927113000987904,2022-02-15-12:11:53,10.1.1.5,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927113040955136,2022-02-15-12:11:53,10.1.1.5,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927113102572800,2022-02-15-12:11:53,10.1.1.5,35,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927113141298176,2022-02-15-12:11:53,10.1.1.5,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927113201056000,2022-02-15-12:11:53,10.1.1.5,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927113244271104,2022-02-15-12:11:53,10.1.1.5,23,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927113301595904,2022-02-15-12:11:53,10.1.1.5,33,0.000,0.000,0.000,0.000,0.000,0.000
1644927113341445888,2022-02-15-12:11:53,10.1.1.5,22,0.010,0.010,0.010,0.000,0.000,0.000
1644927113403814912,2022-02-15-12:11:53,10.1.1.5,32,0.020,0.020,0.020,0.000,0.000,0.000
1644927113444760064,2022-02-15-12:11:53,10.1.1.5,21,0.030,0.030,0.030,0.000,0.000,0.000
1644927113501507072,2022-02-15-12:11:53,10.1.1.5,31,0.040,0.040,0.040,0.000,0.000,0.000
1644927113544168960,2022-02-15-12:11:53,10.1.1.5,20,0.050,0.050,0.050,0.000,0.000,0.000
1644927113601420032,2022-02-15-12:11:53,10.1.1.5,30,0.060,0.060,0.060,0.000,0.000,0.000
1644927113645505792,2022-02-15-12:11:53,10.1.1.5,19,0.069,0.069,0.069,0.000,0.000,0.000
1644927113704338176,2022-02-15-12:11:53,10.1.1.5,28,0.080,0.080,0.080,0.000,0.000,0.000
1644927113765090048,2022-02-15-12:11:53,10.1.1.5,37,0.090,0.090,0.090,0.000,0.000,0.000
1644927113801323008,2022-02-15-12:11:53,10.1.1.5,26,0.100,0.100,0.100,0.000,0.000,0.000
1644927113861422080,2022-02-15-12:11:53,10.1.1.5,36,0.090,0.090,0.090,0.000,0.000,0.000
1644927113901175040,2022-02-15-12:11:53,10.1.1.5,25,0.080,0.080,0.080,0.000,0.000,0.000
1644927113966509056,2022-02-15-12:11:53,10.1.1.5,34,0.070,0.070,0.070,0.000,0.000,0.000
1644927114000901888,2022-02-15-12:11:54,10.1.1.5,23,0.060,0.060,0.060,0.000,0.000,0.000
1644927114061347072,2022-02-15-12:11:54,10.1.1.5,33,0.050,0.050,0.050,0.000,0.000,0.000
1644927114102320896,2022-02-15-12:11:54,10.1.1.5,20,0.040,0.040,0.040,0.000,0.000,0.000
1644927114161636096,2022-02-15-12:11:54,10.1.1.5,29,0.030,0.030,0.030,0.000,0.000,0.000
1644927114220825856,2022-02-15-12:11:54,10.1.1.5,38,0.020,0.020,0.020,0.000,0.000,0.000
1644927114261811968,2022-02-15-12:11:54,10.1.1.5,27,0.010,0.010,0.010,0.000,0.000,0.000
1644927114321387008,2022-02-15-12:11:54,10.1.1.5,36,0.000,0.000,0.000,0.000,0.000,0.000
1644927114360574976,2022-02-15-12:11:54,10.1.1.5,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927114421190144,2022-02-15-12:11:54,10.1.1.5,34,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927114460683008,2022-02-15-12:11:54,10.1.1.5,24,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927114522310144,2022-02-15-12:11:54,10.1.1.5,32,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927114561445888,2022-02-15-12:11:54,10.1.1.5,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927114625463040,2022-02-15-12:11:54,10.1.1.5,30,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927114683342848,2022-02-15-12:11:54,10.1.1.5,38,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927114722657024,2022-02-15-12:11:54,10.1.1.5,24,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927114781764864,2022-02-15-12:11:54,10.1.1.5,32,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927114821572096,2022-02-15-12:11:54,10.1.1.5,21,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927114882034944,2022-02-15-12:11:54,10.1.1.5,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927114941099776,2022-02-15-12:11:54,10.1.1.5,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927114983128064,2022-02-15-12:11:54,10.1.1.5,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927115042095872,2022-02-15-12:11:55,10.1.1.5,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927115084218880,2022-02-15-12:11:55,10.1.1.5,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927115141561088,2022-02-15-12:11:55,10.1.1.5,33,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927115181689088,2022-02-15-12:11:55,10.1.1.5,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927115248708096,2022-02-15-12:11:55,10.1.1.5,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927115301547008,2022-02-15-12:11:55,10.1.1.5,38,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927115341495040,2022-02-15-12:11:55,10.1.1.5,25,0.000,0.000,0.000,0.000,0.000,0.000
1644927115401176832,2022-02-15-12:11:55,10.1.1.5,34,0.010,0.010,0.010,0.000,0.000,0.000
1644927115442339840,2022-02-15-12:11:55,10.1.1.5,22,0.020,0.020,0.020,0.000,0.000,0.000
1644927115501300224,2022-02-15-12:11:55,10.1.1.5,31,0.030,0.030,0.030,0.000,0.000,0.000
1644927115541714944,2022-02-15-12:11:55,10.1.1.5,21,0.040,0.040,0.040,0.000,0.000,0.000
1644927115601743104,2022-02-15-12:11:55,10.1.1.5,30,0.050,0.050,0.050,0.000,0.000,0.000
1644927115641629952,2022-02-15-12:11:55,10.1.1.5,20,0.060,0.060,0.060,0.000,0.000,0.000
1644927115860663040,2022-02-15-12:11:55,10.1.1.5,38,0.090,0.090,0.090,0.000,0.000,0.000
1644927115901092096,2022-02-15-12:11:55,10.1.1.5,27,0.100,0.100,0.100,0.000,0.000,0.000
1644927115960900096,2022-02-15-12:11:55,10.1.1.5,36,0.090,0.090,0.090,0.000,0.000,0.000
1644927116001117952,2022-02-15-12:11:56,10.1.1.5,25,0.080,0.080,0.080,0.000,0.000,0.000
1644927116060604160,2022-02-15-12:11:56,10.1.1.5,35,0.070,0.070,0.070,0.000,0.000,0.000
1644927116101484032,2022-02-15-12:11:56,10.1.1.5,24,0.060,0.060,0.060,0.000,0.000,0.000
1644927116122631168,2022-02-15-12:11:56,10.1.1.5,-7,0.060,0.060,0.060,0.000,0.000,0.000
1644927116201523968,2022-02-15-12:11:56,10.1.1.5,23,0.040,0.040,0.040,0.000,0.000,0.000
1644927116261797888,2022-02-15-12:11:56,10.1.1.5,32,0.030,0.030,0.030,0.000,0.000,0.000
1644927116301622016,2022-02-15-12:11:56,10.1.1.5,22,0.020,0.020,0.020,0.000,0.000,0.000
1644927116361255936,2022-02-15-12:11:56,10.1.1.5,31,0.010,0.010,0.010,0.000,0.000,0.000
1644927116401284096,2022-02-15-12:11:56,10.1.1.5,21,0.000,0.000,0.000,0.000,0.000,0.000
1644927116461512960,2022-02-15-12:11:56,10.1.1.5,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927116501761024,2022-02-15-12:11:56,10.1.1.5,19,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927116561758976,2022-02-15-12:11:56,10.1.1.5,29,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644927116624963072,2022-02-15-12:11:56,10.1.1.5,38,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927116661974784,2022-02-15-12:11:56,10.1.1.5,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927116721692160,2022-02-15-12:11:56,10.1.1.5,37,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927116761490176,2022-02-15-12:11:56,10.1.1.5,25,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927116821636864,2022-02-15-12:11:56,10.1.1.5,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927116862405888,2022-02-15-12:11:56,10.1.1.5,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927116923825152,2022-02-15-12:11:56,10.1.1.5,29,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644927116982513920,2022-02-15-12:11:56,10.1.1.5,39,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644927117021238016,2022-02-15-12:11:57,10.1.1.5,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644927117082230016,2022-02-15-12:11:57,10.1.1.5,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644927117121483008,2022-02-15-12:11:57,10.1.1.5,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644927117182607872,2022-02-15-12:11:57,10.1.1.5,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644927117221472000,2022-02-15-12:11:57,10.1.1.5,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644927117401362944,2022-02-15-12:11:57,10.1.1.5,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644927117441495808,2022-02-15-12:11:57,10.1.1.5,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644927117501338880,2022-02-15-12:11:57,10.1.1.5,33,0.000,0.000,0.000,0.000,0.000,0.000
1644927117541282816,2022-02-15-12:11:57,10.1.1.5,22,0.010,0.010,0.010,0.000,0.000,0.000
