timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1643146560610008064,2022-01-25-21:36:00,10.1.1.12,38,-0.311,-0.311,-0.311,0.000,0.000,0.000
1643146560810728960,2022-01-25-21:36:00,10.1.1.12,37,-0.321,-0.321,-0.321,0.000,0.000,0.000
1643146561010860800,2022-01-25-21:36:01,10.1.1.12,36,-0.331,-0.331,-0.331,0.000,0.000,0.000
1643146561211400960,2022-01-25-21:36:01,10.1.1.12,35,-0.340,-0.340,-0.340,0.000,0.000,0.000
1643146561430594048,2022-01-25-21:36:01,10.1.1.12,44,-0.351,-0.351,-0.351,0.000,0.000,0.000
1643146561630812928,2022-01-25-21:36:01,10.1.1.12,43,-0.361,-0.361,-0.361,0.000,0.000,0.000
1643146561831165184,2022-01-25-21:36:01,10.1.1.12,42,-0.371,-0.371,-0.371,0.000,0.000,0.000
1643146562044871936,2022-01-25-21:36:02,10.1.1.12,54,-0.381,-0.381,-0.381,0.000,0.000,0.000
1643146562231451136,2022-01-25-21:36:02,10.1.1.12,38,-0.391,-0.391,-0.391,0.000,0.000,0.000
1643146562431108096,2022-01-25-21:36:02,10.1.1.12,37,-0.401,-0.401,-0.401,0.000,0.000,0.000
1643146562631053824,2022-01-25-21:36:02,10.1.1.12,36,-0.411,-0.411,-0.411,0.000,0.000,0.000
1643146562830714112,2022-01-25-21:36:02,10.1.1.12,34,-0.420,-0.420,-0.420,0.000,0.000,0.000
1643146563031773184,2022-01-25-21:36:03,10.1.1.12,33,-0.430,-0.430,-0.430,0.000,0.000,0.000
1643146563230891008,2022-01-25-21:36:03,10.1.1.12,28,-0.440,-0.440,-0.440,0.000,0.000,0.000
1643146563431118848,2022-01-25-21:36:03,10.1.1.12,26,-0.450,-0.450,-0.450,0.000,0.000,0.000
1643146563652830976,2022-01-25-21:36:03,10.1.1.12,45,-0.461,-0.461,-0.461,0.000,0.000,0.000
1643146563851588864,2022-01-25-21:36:03,10.1.1.12,39,-0.471,-0.471,-0.471,0.000,0.000,0.000
1643146564071038976,2022-01-25-21:36:04,10.1.1.12,42,-0.481,-0.481,-0.481,0.000,0.000,0.000
1643146564330884096,2022-01-25-21:36:04,10.1.1.12,74,-0.489,-0.489,-0.489,0.000,0.000,0.000
1643146564512747008,2022-01-25-21:36:04,10.1.1.12,41,-0.479,-0.479,-0.479,0.000,0.000,0.000
1643146564711191040,2022-01-25-21:36:04,10.1.1.12,38,-0.469,-0.469,-0.469,0.000,0.000,0.000
1643146564910025984,2022-01-25-21:36:04,10.1.1.12,37,-0.459,-0.459,-0.459,0.000,0.000,0.000
1643146565111216896,2022-01-25-21:36:05,10.1.1.12,37,-0.449,-0.449,-0.449,0.000,0.000,0.000
1643146565311299072,2022-01-25-21:36:05,10.1.1.12,36,-0.439,-0.439,-0.439,0.000,0.000,0.000
1643146565531760896,2022-01-25-21:36:05,10.1.1.12,50,-0.429,-0.429,-0.429,0.000,0.000,0.000
1643146565732111104,2022-01-25-21:36:05,10.1.1.12,29,-0.420,-0.420,-0.420,0.000,0.000,0.000
1643146565930796032,2022-01-25-21:36:05,10.1.1.12,26,-0.410,-0.410,-0.410,0.000,0.000,0.000
1643146566151974912,2022-01-25-21:36:06,10.1.1.12,41,-0.399,-0.399,-0.399,0.000,0.000,0.000
1643146566351238912,2022-01-25-21:36:06,10.1.1.12,39,-0.389,-0.389,-0.389,0.000,0.000,0.000
1643146566551318784,2022-01-25-21:36:06,10.1.1.12,35,-0.379,-0.379,-0.379,0.000,0.000,0.000
1643146566752660992,2022-01-25-21:36:06,10.1.1.12,34,-0.370,-0.370,-0.370,0.000,0.000,0.000
1643146566951277056,2022-01-25-21:36:06,10.1.1.12,30,-0.360,-0.360,-0.360,0.000,0.000,0.000
1643146567151303936,2022-01-25-21:36:07,10.1.1.12,28,-0.350,-0.350,-0.350,0.000,0.000,0.000
1643146567351297024,2022-01-25-21:36:07,10.1.1.12,27,-0.340,-0.340,-0.340,0.000,0.000,0.000
1643146567572717824,2022-01-25-21:36:07,10.1.1.12,38,-0.329,-0.329,-0.329,0.000,0.000,0.000
1643146567771878912,2022-01-25-21:36:07,10.1.1.12,35,-0.319,-0.319,-0.319,0.000,0.000,0.000
1643146567995542016,2022-01-25-21:36:07,10.1.1.12,49,-0.309,-0.309,-0.309,0.000,0.000,0.000
1643146568192007168,2022-01-25-21:36:08,10.1.1.12,43,-0.299,-0.299,-0.299,0.000,0.000,0.000
1643146568393115904,2022-01-25-21:36:08,10.1.1.12,42,-0.289,-0.289,-0.289,0.000,0.000,0.000
1643146568591504128,2022-01-25-21:36:08,10.1.1.12,38,-0.279,-0.279,-0.279,0.000,0.000,0.000
1643146568791325184,2022-01-25-21:36:08,10.1.1.12,37,-0.269,-0.269,-0.269,0.000,0.000,0.000
1643146568990691840,2022-01-25-21:36:08,10.1.1.12,35,-0.259,-0.259,-0.259,0.000,0.000,0.000
1643146569190372096,2022-01-25-21:36:09,10.1.1.12,34,-0.249,-0.249,-0.249,0.000,0.000,0.000
1643146569392632064,2022-01-25-21:36:09,10.1.1.12,33,-0.240,-0.240,-0.240,0.000,0.000,0.000
1643146569591492864,2022-01-25-21:36:09,10.1.1.12,31,-0.230,-0.230,-0.230,0.000,0.000,0.000
1643146569792096000,2022-01-25-21:36:09,10.1.1.12,31,-0.220,-0.220,-0.220,0.000,0.000,0.000
1643146569991033088,2022-01-25-21:36:09,10.1.1.12,26,-0.210,-0.210,-0.210,0.000,0.000,0.000
1643146570194511872,2022-01-25-21:36:10,10.1.1.12,28,-0.200,-0.200,-0.200,0.000,0.000,0.000
1643146570411056128,2022-01-25-21:36:10,10.1.1.12,43,-0.189,-0.189,-0.189,0.000,0.000,0.000
1643146570611008768,2022-01-25-21:36:10,10.1.1.12,39,-0.179,-0.179,-0.179,0.000,0.000,0.000
1643146570811700992,2022-01-25-21:36:10,10.1.1.12,38,-0.169,-0.169,-0.169,0.000,0.000,0.000
1643146571010541824,2022-01-25-21:36:11,10.1.1.12,36,-0.159,-0.159,-0.159,0.000,0.000,0.000
1643146571210935040,2022-01-25-21:36:11,10.1.1.12,35,-0.149,-0.149,-0.149,0.000,0.000,0.000
1643146571411041024,2022-01-25-21:36:11,10.1.1.12,34,-0.140,-0.140,-0.140,0.000,0.000,0.000
1643146571611064832,2022-01-25-21:36:11,10.1.1.12,33,-0.130,-0.130,-0.130,0.000,0.000,0.000
1643146571811057152,2022-01-25-21:36:11,10.1.1.12,27,-0.120,-0.120,-0.120,0.000,0.000,0.000
1643146572010663936,2022-01-25-21:36:12,10.1.1.12,26,-0.110,-0.110,-0.110,0.000,0.000,0.000
1643146572210920192,2022-01-25-21:36:12,10.1.1.12,25,-0.100,-0.100,-0.100,0.000,0.000,0.000
1643146572410995968,2022-01-25-21:36:12,10.1.1.12,24,-0.090,-0.090,-0.090,0.000,0.000,0.000
1643146572630621952,2022-01-25-21:36:12,10.1.1.12,41,-0.079,-0.079,-0.079,0.000,0.000,0.000
1643146572830629120,2022-01-25-21:36:12,10.1.1.12,39,-0.069,-0.069,-0.069,0.000,0.000,0.000
1643146573030791168,2022-01-25-21:36:13,10.1.1.12,38,-0.059,-0.059,-0.059,0.000,0.000,0.000
1643146573231079168,2022-01-25-21:36:13,10.1.1.12,37,-0.049,-0.049,-0.049,0.000,0.000,0.000
1643146573432468992,2022-01-25-21:36:13,10.1.1.12,36,-0.039,-0.039,-0.039,0.000,0.000,0.000
1643146573633070848,2022-01-25-21:36:13,10.1.1.12,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1643146573830707968,2022-01-25-21:36:13,10.1.1.12,32,-0.020,-0.020,-0.020,0.000,0.000,0.000
1643146574050230016,2022-01-25-21:36:14,10.1.1.12,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1643146574212784128,2022-01-25-21:36:14,10.1.1.12,7,-0.001,-0.001,-0.001,0.000,0.000,0.000
1643146574466434048,2022-01-25-21:36:14,10.1.1.12,60,-0.011,-0.011,-0.011,0.000,0.000,0.000
1643146574651159040,2022-01-25-21:36:14,10.1.1.12,43,-0.021,-0.021,-0.021,0.000,0.000,0.000
1643146574855025920,2022-01-25-21:36:14,10.1.1.12,44,-0.031,-0.031,-0.031,0.000,0.000,0.000
1643146575111099904,2022-01-25-21:36:15,10.1.1.12,88,-0.041,-0.041,-0.041,0.000,0.000,0.000
1643146575285558016,2022-01-25-21:36:15,10.1.1.12,57,-0.051,-0.051,-0.051,0.000,0.000,0.000
1643146575487073024,2022-01-25-21:36:15,10.1.1.12,55,-0.061,-0.061,-0.061,0.000,0.000,0.000
1643146575675815936,2022-01-25-21:36:15,10.1.1.12,43,-0.071,-0.071,-0.071,0.000,0.000,0.000
1643146575886476032,2022-01-25-21:36:15,10.1.1.12,49,-0.080,-0.080,-0.080,0.000,0.000,0.000
1643146576073518080,2022-01-25-21:36:16,10.1.1.12,18,-0.090,-0.090,-0.090,0.000,0.000,0.000
1643146576298465024,2022-01-25-21:36:16,10.1.1.12,39,-0.100,-0.100,-0.100,0.000,0.000,0.000
1643146576493985024,2022-01-25-21:36:16,10.1.1.12,34,-0.110,-0.110,-0.110,0.000,0.000,0.000
1643146576690974976,2022-01-25-21:36:16,10.1.1.12,30,-0.120,-0.120,-0.120,0.000,0.000,0.000
1643146576891249920,2022-01-25-21:36:16,10.1.1.12,28,-0.130,-0.130,-0.130,0.000,0.000,0.000
1643146577091325952,2022-01-25-21:36:17,10.1.1.12,25,-0.140,-0.140,-0.140,0.000,0.000,0.000
1643146577310748928,2022-01-25-21:36:17,10.1.1.12,43,-0.151,-0.151,-0.151,0.000,0.000,0.000
1643146577510662912,2022-01-25-21:36:17,10.1.1.12,42,-0.161,-0.161,-0.161,0.000,0.000,0.000
1643146577711851008,2022-01-25-21:36:17,10.1.1.12,42,-0.171,-0.171,-0.171,0.000,0.000,0.000
1643146577910515968,2022-01-25-21:36:17,10.1.1.12,39,-0.181,-0.181,-0.181,0.000,0.000,0.000
1643146578112257024,2022-01-25-21:36:18,10.1.1.12,39,-0.191,-0.191,-0.191,0.000,0.000,0.000
1643146578311148032,2022-01-25-21:36:18,10.1.1.12,38,-0.201,-0.201,-0.201,0.000,0.000,0.000
1643146578510278912,2022-01-25-21:36:18,10.1.1.12,34,-0.211,-0.211,-0.211,0.000,0.000,0.000
1643146578731343104,2022-01-25-21:36:18,10.1.1.12,54,-0.221,-0.221,-0.221,0.000,0.000,0.000
1643146578910898944,2022-01-25-21:36:18,10.1.1.12,34,-0.230,-0.230,-0.230,0.000,0.000,0.000
1643146579111028992,2022-01-25-21:36:19,10.1.1.12,33,-0.240,-0.240,-0.240,0.000,0.000,0.000
1643146579312710912,2022-01-25-21:36:19,10.1.1.12,34,-0.250,-0.250,-0.250,0.000,0.000,0.000
1643146579513248000,2022-01-25-21:36:19,10.1.1.12,33,-0.260,-0.260,-0.260,0.000,0.000,0.000
1643146579711355904,2022-01-25-21:36:19,10.1.1.12,29,-0.270,-0.270,-0.270,0.000,0.000,0.000
1643146579910331904,2022-01-25-21:36:19,10.1.1.12,26,-0.280,-0.280,-0.280,0.000,0.000,0.000
1643146580195049984,2022-01-25-21:36:20,10.1.1.12,110,-0.291,-0.291,-0.291,0.000,0.000,0.000
1643146580392322048,2022-01-25-21:36:20,10.1.1.12,56,-0.301,-0.301,-0.301,0.000,0.000,0.000
1643146580634278144,2022-01-25-21:36:20,10.1.1.12,96,-0.311,-0.311,-0.311,0.000,0.000,0.000
1643146580812797952,2022-01-25-21:36:20,10.1.1.12,41,-0.321,-0.321,-0.321,0.000,0.000,0.000
1643146581036020992,2022-01-25-21:36:21,10.1.1.12,63,-0.331,-0.331,-0.331,0.000,0.000,0.000
1643146581210119936,2022-01-25-21:36:21,10.1.1.12,36,-0.341,-0.341,-0.341,0.000,0.000,0.000
1643146581410744832,2022-01-25-21:36:21,10.1.1.12,34,-0.350,-0.350,-0.350,0.000,0.000,0.000
1643146581612946944,2022-01-25-21:36:21,10.1.1.12,35,-0.360,-0.360,-0.360,0.000,0.000,0.000
1643146581810667008,2022-01-25-21:36:21,10.1.1.12,31,-0.370,-0.370,-0.370,0.000,0.000,0.000
1643146582020467968,2022-01-25-21:36:22,10.1.1.12,34,-0.380,-0.380,-0.380,0.000,0.000,0.000
1643146582210793984,2022-01-25-21:36:22,10.1.1.12,29,-0.390,-0.390,-0.390,0.000,0.000,0.000
1643146582417870080,2022-01-25-21:36:22,10.1.1.12,35,-0.400,-0.400,-0.400,0.000,0.000,0.000
1643146582612087040,2022-01-25-21:36:22,10.1.1.12,28,-0.410,-0.410,-0.410,0.000,0.000,0.000
1643146582810302976,2022-01-25-21:36:22,10.1.1.12,24,-0.420,-0.420,-0.420,0.000,0.000,0.000
1643146583030607872,2022-01-25-21:36:23,10.1.1.12,43,-0.431,-0.431,-0.431,0.000,0.000,0.000
