iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
76,0.1,ROS_VNF_interface,2035232,247556,309008,1726216
77,0.1,ROS_VNF_interface,2035232,247652,309104,1726128
78,0.1,ROS_VNF_interface,2035232,247716,309168,1725812
79,0.1,ROS_VNF_interface,2035232,247840,309136,1726184
80,0.1,ROS_VNF_interface,2035232,247620,308984,1726248
81,0.1,ROS_VNF_interface,2035232,247684,309048,1726184
82,0.1,ROS_VNF_interface,2035232,247588,309040,1726192
83,0.1,ROS_VNF_interface,2035232,247716,309168,1726316
84,0.1,ROS_VNF_interface,2035232,295920,357104,1678348
85,0.1,ROS_VNF_interface,2035232,297568,359180,1676288
86,0.1,ROS_VNF_interface,2035232,297584,359292,1676240
87,0.1,ROS_VNF_interface,2035232,297740,359108,1676028
88,0.1,ROS_VNF_interface,2035232,297456,358912,1676320
89,0.1,ROS_VNF_interface,2035232,297324,358692,1676200
90,0.1,ROS_VNF_interface,2035232,297608,359064,1676264
91,0.1,ROS_VNF_interface,2035232,297504,358872,1676360
92,0.1,ROS_VNF_interface,2035232,297440,358896,1676596
93,0.1,ROS_VNF_interface,2035232,297472,358840,1676392
94,0.1,ROS_VNF_interface,2035232,297568,358708,1676272
95,0.1,ROS_VNF_interface,2035232,297600,358952,1676280
96,0.1,ROS_VNF_interface,2035232,297536,358992,1676564
97,0.1,ROS_VNF_interface,2035232,297536,358992,1676240
98,0.1,ROS_VNF_interface,2035232,297472,358928,1676360
99,0.1,ROS_VNF_interface,2035232,297504,358960,1676272
100,0.1,ROS_VNF_interface,2035232,297408,358556,1676652
101,0.1,ROS_VNF_interface,2035232,297220,358676,1676636
102,0.1,ROS_VNF_interface,2035232,296976,358440,1676792
103,0.1,ROS_VNF_interface,2035232,297000,358376,1676856
104,0.1,ROS_VNF_interface,2035232,296756,358220,1677240
105,0.1,ROS_VNF_interface,2035232,296464,358180,1676800
106,0.1,ROS_VNF_interface,2035232,296952,358756,1676768
107,0.1,ROS_VNF_interface,2035232,296968,358432,1677084
108,0.1,ROS_VNF_interface,2035232,296872,358336,1677156
109,0.1,ROS_VNF_interface,2035232,296588,358052,1677180
110,0.1,ROS_VNF_interface,2035232,296588,358392,1677172
111,0.1,ROS_VNF_interface,2035232,296684,358148,1677084
112,0.1,ROS_VNF_interface,2035232,297064,358528,1676972
113,0.1,ROS_VNF_interface,2035232,296784,358248,1677256
114,0.1,ROS_VNF_interface,2035232,296652,358204,1677028
115,0.1,ROS_VNF_interface,2035232,296748,358212,1677108
116,0.1,ROS_VNF_interface,2035232,296844,358308,1676948
117,0.1,ROS_VNF_interface,2035232,296504,357944,1677288
118,0.1,ROS_VNF_interface,2035232,296440,357620,1677360
119,0.1,ROS_VNF_interface,2035232,296496,357960,1677272
120,0.1,ROS_VNF_interface,2035232,296496,357652,1677468
121,0.1,ROS_VNF_interface,2035232,296276,357652,1677668
122,0.1,ROS_VNF_interface,2035232,296148,357612,1677620
123,0.1,ROS_VNF_interface,2035232,296116,357580,1677652
124,0.1,ROS_VNF_interface,2035232,295864,357328,1677816
125,0.1,ROS_VNF_interface,2035232,295960,357424,1677808
126,0.1,ROS_VNF_interface,2035232,295928,357496,1677824
127,0.1,ROS_VNF_interface,2035232,295968,356984,1677996
128,0.1,ROS_VNF_interface,2035232,295464,356668,1678312
129,0.1,ROS_VNF_interface,2035232,295536,357000,1678232
130,0.1,ROS_VNF_interface,2035232,295364,356828,1678152
131,0.1,ROS_VNF_interface,2035232,295520,356700,1678532
132,0.1,ROS_VNF_interface,2035232,295236,356700,1678272
133,0.1,ROS_VNF_interface,2035232,295520,356984,1678248
134,0.1,ROS_VNF_interface,2035232,295552,357104,1678492
135,0.1,ROS_VNF_interface,2035232,295300,356772,1678460
136,0.1,ROS_VNF_interface,2035232,295456,356928,1678304
137,0.1,ROS_VNF_interface,2035232,295204,356384,1678848
138,0.1,ROS_VNF_interface,2035232,294920,356392,1678840
139,0.1,ROS_VNF_interface,2035232,294984,356456,1678776
140,0.1,ROS_VNF_interface,2035232,294700,356172,1679060
141,0.1,ROS_VNF_interface,2035232,294676,356400,1678912
142,0.1,ROS_VNF_interface,2035232,295076,356344,1678888
143,0.1,ROS_VNF_interface,2035232,294636,356360,1678872
144,0.1,ROS_VNF_interface,2035232,294952,356676,1678556
145,0.1,ROS_VNF_interface,2035232,295204,356424,1678808
146,0.1,ROS_VNF_interface,2035232,294952,356432,1679320
147,0.1,ROS_VNF_interface,2035232,294764,356148,1679084
148,0.1,ROS_VNF_interface,2035232,294764,356152,1679080
149,0.1,ROS_VNF_interface,2035232,294552,355964,1678928
150,0.1,ROS_VNF_interface,2035232,294724,356200,1679032
151,0.1,ROS_VNF_interface,2035232,294700,356176,1678968
152,0.1,ROS_VNF_interface,2035232,294512,355800,1679432
153,0.1,ROS_VNF_interface,2035232,294324,355712,1679520
154,0.1,ROS_VNF_interface,2035232,294292,355768,1679464
155,0.1,ROS_VNF_interface,2035232,294292,355768,1679464
156,0.1,ROS_VNF_interface,2035232,294228,355704,1679528
157,0.1,ROS_VNF_interface,2035232,293984,355368,1679612
158,0.1,ROS_VNF_interface,2035232,294204,355460,1679772
159,0.1,ROS_VNF_interface,2035232,293724,355200,1680032
160,0.1,ROS_VNF_interface,2035232,293724,355200,1680032
161,0.1,ROS_VNF_interface,2035232,293788,354940,1680292
162,0.1,ROS_VNF_interface,2035232,293756,354988,1679992
163,0.1,ROS_VNF_interface,2035232,293660,355136,1680404
164,0.1,ROS_VNF_interface,2035232,293220,354380,1680600
165,0.1,ROS_VNF_interface,2035232,293124,354852,1680380
166,0.1,ROS_VNF_interface,2035232,293228,354960,1680272
167,0.1,ROS_VNF_interface,2035232,293560,355036,1680292
168,0.1,ROS_VNF_interface,2035232,293448,354924,1680308
169,0.1,ROS_VNF_interface,2035232,293536,354632,1680884
170,0.1,ROS_VNF_interface,2035232,292872,354516,1680716
171,0.1,ROS_VNF_interface,2035232,293248,354640,1680592
172,0.1,ROS_VNF_interface,2035232,293132,354608,1680624
173,0.1,ROS_VNF_interface,2035232,293188,354672,1680560
174,0.1,ROS_VNF_interface,2035232,293188,354388,1680632
175,0.1,ROS_VNF_interface,2035232,293032,354420,1680812
176,0.1,ROS_VNF_interface,2035232,293096,354484,1680748
177,0.1,ROS_VNF_interface,2035232,293000,354484,1680748
178,0.1,ROS_VNF_interface,2035232,293000,354488,1680744
179,0.1,ROS_VNF_interface,2035232,293188,354680,1680648
180,0.1,ROS_VNF_interface,2035232,293252,354500,1681260
181,0.1,ROS_VNF_interface,2035232,292564,353968,1681176
182,0.1,ROS_VNF_interface,2035232,292676,354168,1681168
183,0.1,ROS_VNF_interface,2035232,337284,399028,1635952
184,0.1,ROS_VNF_interface,2035232,337440,399020,1636212
185,0.1,ROS_VNF_interface,2035232,337544,398508,1636732
186,0.1,ROS_VNF_interface,2035232,337844,399336,1635956
187,0.1,ROS_VNF_interface,2035232,337864,399608,1635892
188,0.1,ROS_VNF_interface,2035232,338060,399552,1635680
189,0.1,ROS_VNF_interface,2035232,337964,399176,1636056
190,0.1,ROS_VNF_interface,2035232,337616,399112,1636308
191,0.1,ROS_VNF_interface,2035232,337864,399360,1635872
192,0.1,ROS_VNF_interface,2035232,337676,399340,1636092
193,0.1,ROS_VNF_interface,2035232,338244,399652,1635564
194,0.1,ROS_VNF_interface,2035232,338504,400000,1635824
195,0.1,ROS_VNF_interface,2035232,338060,399580,1635740
196,0.1,ROS_VNF_interface,2035232,338044,399540,1635440
197,0.1,ROS_VNF_interface,2035232,338344,399840,1635392
198,0.1,ROS_VNF_interface,2035232,338280,400028,1635472
199,0.1,ROS_VNF_interface,2035232,338280,399880,1635440
200,0.1,ROS_VNF_interface,2035232,338176,399760,1635620
201,0.1,ROS_VNF_interface,2035232,338188,399684,1635380
202,0.1,ROS_VNF_interface,2035232,338524,400020,1635212
203,0.1,ROS_VNF_interface,2035232,338280,399688,1635204
204,0.1,ROS_VNF_interface,2035232,338532,400028,1635544
205,0.1,ROS_VNF_interface,2035232,338280,399688,1635292
206,0.1,ROS_VNF_interface,2035232,338532,400028,1635292
207,0.1,ROS_VNF_interface,2035232,338848,400352,1634628
208,0.1,ROS_VNF_interface,2035232,339196,400400,1634864
209,0.1,ROS_VNF_interface,2035232,338808,400312,1634920
210,0.1,ROS_VNF_interface,2035232,338760,400224,1635008
211,0.1,ROS_VNF_interface,2035232,338564,400320,1634912
212,0.1,ROS_VNF_interface,2035232,338912,400084,1635148
213,0.1,ROS_VNF_interface,2035232,338856,400612,1634620
214,0.1,ROS_VNF_interface,2035232,339100,400288,1634944
215,0.1,ROS_VNF_interface,2035232,338784,400288,1634944
216,0.1,ROS_VNF_interface,2035232,338816,400320,1634816
217,0.1,ROS_VNF_interface,2035232,338564,400068,1635164
218,0.1,ROS_VNF_interface,2035232,338524,400028,1634952
219,0.1,ROS_VNF_interface,2035232,338760,400232,1635292
220,0.1,ROS_VNF_interface,2035232,338500,400004,1635228
221,0.1,ROS_VNF_interface,2035232,338816,400324,1635216
222,0.1,ROS_VNF_interface,2035232,338848,400428,1634720
223,0.1,ROS_VNF_interface,2035232,338880,400300,1634932
224,0.1,ROS_VNF_interface,2035232,338688,400448,1634880
225,0.1,ROS_VNF_interface,2035232,339076,400584,1634964
226,0.1,ROS_VNF_interface,2035232,338848,400356,1634972
227,0.1,ROS_VNF_interface,2035232,338720,400228,1635004
228,0.1,ROS_VNF_interface,2035232,338596,400400,1635092
229,0.1,ROS_VNF_interface,2035232,337588,400216,1635016
230,0.1,ROS_VNF_interface,2035232,337272,399880,1635352
231,0.1,ROS_VNF_interface,2035232,337084,400012,1635220
232,0.1,ROS_VNF_interface,2035232,337052,399980,1635340
233,0.1,ROS_VNF_interface,2035232,337368,400296,1635024
234,0.1,ROS_VNF_interface,2035232,337200,400128,1635104
235,0.1,ROS_VNF_interface,2035232,337272,400200,1635032
236,0.1,ROS_VNF_interface,2035232,337280,400208,1635024
237,0.1,ROS_VNF_interface,2035232,337044,400224,1635292
238,0.1,ROS_VNF_interface,2035232,337060,400240,1635292
239,0.1,ROS_VNF_interface,2035232,337060,399988,1635244
240,0.1,ROS_VNF_interface,2035232,336948,399980,1635000
241,0.1,ROS_VNF_interface,2035232,337248,400184,1634960
242,0.1,ROS_VNF_interface,2035232,337052,399988,1635332
243,0.1,ROS_VNF_interface,2035232,337020,399868,1635364
244,0.1,ROS_VNF_interface,2035232,336956,399892,1635340
245,0.1,ROS_VNF_interface,2035232,336924,399860,1635372
246,0.1,ROS_VNF_interface,2035232,337116,400052,1635180
247,0.1,ROS_VNF_interface,2035232,337052,400240,1635096
248,0.1,ROS_VNF_interface,2035232,337304,400240,1634992
249,0.1,ROS_VNF_interface,2035232,337336,400240,1634904
250,0.1,ROS_VNF_interface,2035232,337180,400116,1635116
251,0.1,ROS_VNF_interface,2035232,337148,400084,1635244
252,0.1,ROS_VNF_interface,2035232,337020,399956,1635276
253,0.1,ROS_VNF_interface,2035232,336956,399884,1635632
254,0.1,ROS_VNF_interface,2035232,337084,400188,1635252
255,0.1,ROS_VNF_interface,2035232,337116,400052,1634928
256,0.1,ROS_VNF_interface,2035232,337336,399688,1635544
257,0.1,ROS_VNF_interface,2035232,337116,400052,1635180
258,0.1,ROS_VNF_interface,2035232,337148,400084,1635148
259,0.1,ROS_VNF_interface,2035232,337084,399924,1635544
260,0.1,ROS_VNF_interface,2035232,336800,399640,1635592
261,0.1,ROS_VNF_interface,2035232,336800,399736,1635496
262,0.1,ROS_VNF_interface,2035232,336476,399664,1635568
263,0.1,ROS_VNF_interface,2035232,336768,399680,1635464
264,0.1,ROS_VNF_interface,2035232,336768,399956,1635276
265,0.1,ROS_VNF_interface,2035232,336988,399924,1635300
266,0.1,ROS_VNF_interface,2035232,337020,399648,1635584
267,0.1,ROS_VNF_interface,2035232,336768,399704,1635836
268,0.1,ROS_VNF_interface,2035232,336460,399396,1635836
269,0.1,ROS_VNF_interface,2035232,336420,399468,1635512
270,0.1,ROS_VNF_interface,2035232,336864,399800,1635700
271,0.1,ROS_VNF_interface,2035232,336644,399580,1635400
272,0.1,ROS_VNF_interface,2035232,336896,399832,1635400
273,0.1,ROS_VNF_interface,2035232,336832,399680,1635552
274,0.1,ROS_VNF_interface,2035232,336768,399420,1635900
275,0.1,ROS_VNF_interface,2035232,336548,399736,1635756
276,0.1,ROS_VNF_interface,2035232,336528,399716,1635516
277,0.1,ROS_VNF_interface,2035232,336800,399824,1635512
278,0.1,ROS_VNF_interface,2035232,336548,399744,1635488
279,0.1,ROS_VNF_interface,2035232,336928,399872,1635612
280,0.1,ROS_VNF_interface,2035232,336852,400048,1635184
281,0.1,ROS_VNF_interface,2035232,337052,399736,1635496
282,0.1,ROS_VNF_interface,2035232,336792,399704,1635528
283,0.1,ROS_VNF_interface,2035232,337084,400028,1635292
284,0.1,ROS_VNF_interface,2035232,337148,400092,1635180
285,0.1,ROS_VNF_interface,2035232,337116,400060,1635172
286,0.1,ROS_VNF_interface,2035232,337116,400060,1635172
287,0.1,ROS_VNF_interface,2035232,337148,399784,1635448
288,0.1,ROS_VNF_interface,2035232,336768,399964,1635520
289,0.1,ROS_VNF_interface,2035232,336956,399900,1635576
290,0.1,ROS_VNF_interface,2035232,336792,399988,1635332
291,0.1,ROS_VNF_interface,2035232,337272,400184,1635048
292,0.1,ROS_VNF_interface,2035232,337336,400192,1635040
293,0.1,ROS_VNF_interface,2035232,337336,400280,1634952
294,0.1,ROS_VNF_interface,2035232,337368,400312,1635260
295,0.1,ROS_VNF_interface,2035232,337336,400536,1635004
296,0.1,ROS_VNF_interface,2035232,337172,400120,1635112
297,0.1,ROS_VNF_interface,2035232,337212,400072,1635160
298,0.1,ROS_VNF_interface,2035232,337084,400008,1634884
299,0.1,ROS_VNF_interface,2035232,336768,399716,1635516
300,0.1,ROS_VNF_interface,2035232,337084,400032,1635200
301,0.1,ROS_VNF_interface,2035232,337084,399944,1635288
302,0.1,ROS_VNF_interface,2035232,337084,400032,1635200
303,0.1,ROS_VNF_interface,2035232,337116,399976,1635256
304,0.1,ROS_VNF_interface,2035232,337084,400032,1635200
305,0.1,ROS_VNF_interface,2035232,337084,400032,1635200
306,0.1,ROS_VNF_interface,2035232,337052,400000,1635232
307,0.1,ROS_VNF_interface,2035232,337052,400000,1635240
308,0.1,ROS_VNF_interface,2035232,336996,399944,1635288
309,0.1,ROS_VNF_interface,2035232,336988,399936,1635296
310,0.1,ROS_VNF_interface,2035232,336768,399716,1635516
311,0.1,ROS_VNF_interface,2035232,336800,399772,1635460
312,0.1,ROS_VNF_interface,2035232,336800,399748,1635484
313,0.1,ROS_VNF_interface,2035232,336800,399748,1635484
314,0.1,ROS_VNF_interface,2035232,336704,399660,1635316
315,0.1,ROS_VNF_interface,2035232,337020,400144,1635088
316,0.1,ROS_VNF_interface,2035232,337240,400196,1635328
317,0.1,ROS_VNF_interface,2035232,336988,399840,1635392
318,0.1,ROS_VNF_interface,2035232,337020,399976,1635344
319,0.1,ROS_VNF_interface,2035232,337052,400008,1635224
320,0.1,ROS_VNF_interface,2035232,337116,399544,1635436
321,0.1,ROS_VNF_interface,2035232,336960,399916,1635316
322,0.1,ROS_VNF_interface,2035232,336808,399796,1635436
323,0.1,ROS_VNF_interface,2035232,336736,399692,1635452
324,0.1,ROS_VNF_interface,2035232,336800,399756,1634972
325,0.1,ROS_VNF_interface,2035232,337304,399976,1635256
326,0.1,ROS_VNF_interface,2035232,336832,399476,1635252
327,0.1,ROS_VNF_interface,2035232,336880,399776,1635204
328,0.1,ROS_VNF_interface,2035232,337084,399780,1635284
329,0.1,ROS_VNF_interface,2035232,337084,400040,1635192
330,0.1,ROS_VNF_interface,2035232,337304,400260,1635216
331,0.1,ROS_VNF_interface,2035232,337304,400260,1634972
332,0.1,ROS_VNF_interface,2035232,337200,400156,1635076
333,0.1,ROS_VNF_interface,2035232,337240,400196,1635516
334,0.1,ROS_VNF_interface,2035232,336768,399952,1635280
335,0.1,ROS_VNF_interface,2035232,336696,399416,1635816
336,0.1,ROS_VNF_interface,2035232,336748,399704,1635728
337,0.1,ROS_VNF_interface,2035232,336344,399552,1635680
338,0.1,ROS_VNF_interface,2035232,336768,399812,1635508
339,0.1,ROS_VNF_interface,2035232,336768,399700,1635636
340,0.1,ROS_VNF_interface,2035232,336832,399788,1635444
341,0.1,ROS_VNF_interface,2035232,336492,399456,1635776
342,0.1,ROS_VNF_interface,2035232,336580,399536,1635696
343,0.1,ROS_VNF_interface,2035232,336612,399300,1635764
344,0.1,ROS_VNF_interface,2035232,336548,399756,1635564
345,0.1,ROS_VNF_interface,2035232,336500,399456,1636092
346,0.1,ROS_VNF_interface,2035232,336528,399484,1635748
347,0.1,ROS_VNF_interface,2035232,336524,399480,1635752
348,0.1,ROS_VNF_interface,2035232,336728,399432,1635800
349,0.1,ROS_VNF_interface,2035232,336864,399820,1635736
350,0.1,ROS_VNF_interface,2035232,336612,399568,1635664
351,0.1,ROS_VNF_interface,2035232,336312,399276,1635704
352,0.1,ROS_VNF_interface,2035232,336744,399608,1635624
353,0.1,ROS_VNF_interface,2035232,336612,399576,1635656
354,0.1,ROS_VNF_interface,2035232,336580,399708,1635428
355,0.1,ROS_VNF_interface,2035232,336832,399796,1635272
356,0.1,ROS_VNF_interface,2035232,336800,399764,1635468
357,0.1,ROS_VNF_interface,2035232,336864,399520,1635460
358,0.1,ROS_VNF_interface,2035232,336832,399796,1635436
359,0.1,ROS_VNF_interface,2035232,336768,399732,1635412
360,0.1,ROS_VNF_interface,2035232,337084,400048,1635184
361,0.1,ROS_VNF_interface,2035232,337052,400056,1635176
362,0.1,ROS_VNF_interface,2035232,337020,399984,1635296
363,0.1,ROS_VNF_interface,2035232,336800,399764,1635784
364,0.1,ROS_VNF_interface,2035232,336800,399732,1635160
365,0.1,ROS_VNF_interface,2035232,337148,400112,1635460
366,0.1,ROS_VNF_interface,2035232,337036,400000,1635524
367,0.1,ROS_VNF_interface,2035232,336988,399952,1635280
368,0.1,ROS_VNF_interface,2035232,336760,400228,1635004
369,0.1,ROS_VNF_interface,2035232,337124,400344,1634888
370,0.1,ROS_VNF_interface,2035232,337116,399776,1635456
371,0.1,ROS_VNF_interface,2035232,337148,400116,1635228
372,0.1,ROS_VNF_interface,2035232,337052,400020,1635212
373,0.1,ROS_VNF_interface,2035232,337084,399776,1635748
374,0.1,ROS_VNF_interface,2035232,336800,399856,1635424
375,0.1,ROS_VNF_interface,2035232,337116,400084,1635148
376,0.1,ROS_VNF_interface,2035232,337180,400060,1635172
377,0.1,ROS_VNF_interface,2035232,337084,400052,1634928
378,0.1,ROS_VNF_interface,2035232,337148,400028,1635204
379,0.1,ROS_VNF_interface,2035232,337108,400076,1635156
380,0.1,ROS_VNF_interface,2035232,337052,399932,1635300
381,0.1,ROS_VNF_interface,2035232,336956,399924,1635672
382,0.1,ROS_VNF_interface,2035232,337084,399932,1635300
383,0.1,ROS_VNF_interface,2035232,337116,400084,1635148
384,0.1,ROS_VNF_interface,2035232,337148,399728,1635416
385,0.1,ROS_VNF_interface,2035232,337052,399736,1635244
386,0.1,ROS_VNF_interface,2035232,337084,399736,1635496
387,0.1,ROS_VNF_interface,2035232,336864,399840,1635392
388,0.1,ROS_VNF_interface,2035232,336800,399688,1635544
389,0.1,ROS_VNF_interface,2035232,336832,399492,1635488
390,0.1,ROS_VNF_interface,2035232,336768,399744,1635304
391,0.1,ROS_VNF_interface,2035232,336768,399744,1635788
392,0.1,ROS_VNF_interface,2035232,336548,399524,1635708
393,0.1,ROS_VNF_interface,2035232,336864,399840,1635392
394,0.1,ROS_VNF_interface,2035232,336612,399516,1635756
395,0.1,ROS_VNF_interface,2035232,336864,399752,1635228
396,0.1,ROS_VNF_interface,2035232,336832,399720,1635260
397,0.1,ROS_VNF_interface,2035232,337052,400028,1635148
398,0.1,ROS_VNF_interface,2035232,337084,400060,1635084
399,0.1,ROS_VNF_interface,2035232,336864,399840,1635480
400,0.1,ROS_VNF_interface,2035232,336768,399656,1635860
401,0.1,ROS_VNF_interface,2035232,336736,399696,1635536
402,0.1,ROS_VNF_interface,2035232,336664,399640,1635504
403,0.1,ROS_VNF_interface,2035232,336768,399744,1635772
404,0.1,ROS_VNF_interface,2035232,336484,399460,1635756
405,0.1,ROS_VNF_interface,2035232,336776,400004,1635228
406,0.1,ROS_VNF_interface,2035232,337116,400092,1635408
407,0.1,ROS_VNF_interface,2035232,337028,399980,1635252
408,0.1,ROS_VNF_interface,2035232,337052,400028,1635204
409,0.1,ROS_VNF_interface,2035232,337272,400224,1635332
410,0.1,ROS_VNF_interface,2035232,337176,400152,1635080
411,0.1,ROS_VNF_interface,2035232,337144,400120,1635112
412,0.1,ROS_VNF_interface,2035232,336892,399956,1635276
413,0.1,ROS_VNF_interface,2035232,336988,399964,1635268
414,0.1,ROS_VNF_interface,2035232,337052,400280,1634952
415,0.1,ROS_VNF_interface,2035232,337336,400312,1634920
416,0.1,ROS_VNF_interface,2035232,337148,400124,1635108
417,0.1,ROS_VNF_interface,2035232,337220,400364,1634868
418,0.1,ROS_VNF_interface,2035232,337148,399848,1635472
419,0.1,ROS_VNF_interface,2035232,336864,399752,1635480
420,0.1,ROS_VNF_interface,2035232,336896,399872,1635108
421,0.1,ROS_VNF_interface,2035232,337028,400092,1635432
422,0.1,ROS_VNF_interface,2035232,336768,399744,1635488
423,0.1,ROS_VNF_interface,2035232,336672,399648,1635884
424,0.1,ROS_VNF_interface,2035232,336516,399460,1635520
425,0.1,ROS_VNF_interface,2035232,336524,399760,1635472
426,0.1,ROS_VNF_interface,2035232,336800,399784,1635448
427,0.1,ROS_VNF_interface,2035232,336832,399816,1635416
428,0.1,ROS_VNF_interface,2035232,337052,399760,1635472
429,0.1,ROS_VNF_interface,2035232,336800,399492,1635740
430,0.1,ROS_VNF_interface,2035232,336736,399720,1635172
431,0.1,ROS_VNF_interface,2035232,337084,400068,1635164
432,0.1,ROS_VNF_interface,2035232,337020,400256,1634976
433,0.1,ROS_VNF_interface,2035232,337272,400200,1635032
434,0.1,ROS_VNF_interface,2035232,337464,400448,1635036
435,0.1,ROS_VNF_interface,2035232,337148,400132,1635100
436,0.1,ROS_VNF_interface,2035232,336980,399964,1635244
437,0.1,ROS_VNF_interface,2035232,337020,400004,1635228
438,0.1,ROS_VNF_interface,2035232,337084,400068,1635164
439,0.1,ROS_VNF_interface,2035232,337148,400300,1635136
440,0.1,ROS_VNF_interface,2035232,337052,400012,1635220
441,0.1,ROS_VNF_interface,2035232,337020,400008,1635224
442,0.1,ROS_VNF_interface,2035232,337148,399852,1635380
443,0.1,ROS_VNF_interface,2035232,336832,400072,1635160
444,0.1,ROS_VNF_interface,2035232,337156,400152,1635356
445,0.1,ROS_VNF_interface,2035232,337084,400072,1635160
446,0.1,ROS_VNF_interface,2035232,336696,399684,1635548
447,0.1,ROS_VNF_interface,2035232,336896,400148,1635084
448,0.1,ROS_VNF_interface,2035232,337084,400332,1635048
