iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
114,0.1,ROS_VNF_interface,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1603.4
116,0.1,ROS_VNF_interface,26.1,8.7,0.0,43.5,0.0,0.0,21.7,0.0,56.5,1603.4
118,0.1,ROS_VNF_interface,22.7,9.1,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1603.4
120,0.1,ROS_VNF_interface,27.8,16.7,0.0,33.3,0.0,0.0,22.2,0.0,66.7,1603.4
122,0.1,ROS_VNF_interface,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1603.4
124,0.1,ROS_VNF_interface,42.3,15.4,0.0,23.1,0.0,0.0,19.2,0.0,76.9,1603.4
126,0.1,ROS_VNF_interface,23.5,11.8,0.0,52.9,0.0,0.0,11.8,0.0,47.1,1603.4
128,0.1,ROS_VNF_interface,26.3,10.5,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1603.4
130,0.1,ROS_VNF_interface,28.6,14.3,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1603.4
132,0.1,ROS_VNF_interface,20.0,5.0,0.0,45.0,0.0,0.0,30.0,0.0,55.0,1603.4
134,0.1,ROS_VNF_interface,20.0,15.0,0.0,35.0,0.0,0.0,30.0,0.0,65.0,1603.4
136,0.1,ROS_VNF_interface,27.3,13.6,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1603.4
138,0.1,ROS_VNF_interface,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1603.4
140,0.1,ROS_VNF_interface,21.7,17.4,0.0,39.1,0.0,0.0,21.7,0.0,60.8,1603.4
142,0.1,ROS_VNF_interface,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1603.4
144,0.1,ROS_VNF_interface,24.0,20.0,0.0,36.0,0.0,0.0,20.0,0.0,64.0,1603.5
146,0.1,ROS_VNF_interface,27.3,36.4,0.0,18.2,0.0,0.0,18.2,0.0,81.9,1603.5
148,0.1,ROS_VNF_interface,26.3,15.8,0.0,47.4,0.0,0.0,10.5,0.0,52.6,1603.5
150,0.1,ROS_VNF_interface,30.4,17.4,0.0,21.7,0.0,0.0,30.4,0.0,78.2,1603.5
152,0.1,ROS_VNF_interface,19.0,9.5,0.0,33.3,19.0,0.0,19.0,0.0,66.5,1603.5
154,0.1,ROS_VNF_interface,28.6,14.3,0.0,19.0,4.8,0.0,33.3,0.0,81.0,1603.5
156,0.1,ROS_VNF_interface,30.0,15.0,0.0,40.0,5.0,0.0,10.0,0.0,60.0,1603.5
158,0.1,ROS_VNF_interface,36.4,13.6,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1603.5
160,0.1,ROS_VNF_interface,26.3,5.3,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1603.5
162,0.1,ROS_VNF_interface,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1603.5
164,0.1,ROS_VNF_interface,33.3,19.0,0.0,38.1,0.0,0.0,9.5,0.0,61.8,1603.5
166,0.1,ROS_VNF_interface,19.0,14.3,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1603.5
168,0.1,ROS_VNF_interface,26.1,8.7,0.0,47.8,0.0,0.0,17.4,0.0,52.2,1603.5
170,0.1,ROS_VNF_interface,20.0,10.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1603.5
172,0.1,ROS_VNF_interface,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1603.5
174,0.1,ROS_VNF_interface,22.7,22.7,0.0,40.9,0.0,0.0,13.6,0.0,59.0,1603.5
176,0.1,ROS_VNF_interface,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1603.5
178,0.1,ROS_VNF_interface,19.0,19.0,0.0,42.9,0.0,0.0,19.0,0.0,57.0,1603.5
180,0.1,ROS_VNF_interface,21.7,17.4,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1603.5
182,0.1,ROS_VNF_interface,26.3,10.5,0.0,42.1,0.0,0.0,21.1,0.0,57.9,1603.5
184,0.1,ROS_VNF_interface,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1603.5
186,0.1,ROS_VNF_interface,28.6,14.3,0.0,38.1,0.0,0.0,19.0,0.0,61.9,1603.5
188,0.1,ROS_VNF_interface,21.1,10.5,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1603.5
190,0.1,ROS_VNF_interface,33.3,11.1,0.0,44.4,0.0,0.0,11.1,0.0,55.5,1603.5
192,0.1,ROS_VNF_interface,27.3,18.2,0.0,45.5,0.0,0.0,9.1,0.0,54.6,1603.5
194,0.1,ROS_VNF_interface,29.4,5.9,0.0,58.8,0.0,0.0,5.9,0.0,41.2,1603.5
196,0.1,ROS_VNF_interface,21.1,5.3,0.0,57.9,0.0,0.0,15.8,0.0,42.2,1603.5
198,0.1,ROS_VNF_interface,22.6,25.8,0.0,32.3,0.0,0.0,19.4,0.0,67.8,1603.5
200,0.1,ROS_VNF_interface,26.1,13.0,0.0,34.8,0.0,0.0,26.1,0.0,65.2,1603.5
202,0.1,ROS_VNF_interface,25.9,25.9,0.0,22.2,0.0,0.0,25.9,0.0,77.7,1603.5
204,0.1,ROS_VNF_interface,33.3,19.0,0.0,23.8,0.0,0.0,23.8,0.0,76.1,1603.5
206,0.1,ROS_VNF_interface,25.0,10.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1603.5
208,0.1,ROS_VNF_interface,26.3,10.5,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1603.5
210,0.1,ROS_VNF_interface,31.6,21.1,0.0,42.1,0.0,0.0,5.3,0.0,58.0,1603.5
212,0.1,ROS_VNF_interface,26.1,8.7,0.0,52.2,0.0,0.0,13.0,0.0,47.8,1603.5
214,0.1,ROS_VNF_interface,26.3,10.5,0.0,47.4,0.0,0.0,15.8,0.0,52.6,1603.5
216,0.1,ROS_VNF_interface,23.8,14.3,0.0,33.3,0.0,0.0,28.6,0.0,66.7,1603.5
218,0.1,ROS_VNF_interface,27.8,5.6,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1603.5
220,0.1,ROS_VNF_interface,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1603.5
222,0.1,ROS_VNF_interface,27.8,5.6,0.0,55.6,0.0,0.0,11.1,0.0,44.5,1603.5
224,0.1,ROS_VNF_interface,22.7,13.6,0.0,45.5,0.0,0.0,18.2,0.0,54.5,1603.5
226,0.1,ROS_VNF_interface,19.0,9.5,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1603.5
228,0.1,ROS_VNF_interface,27.8,16.7,0.0,50.0,0.0,0.0,5.6,0.0,50.1,1603.5
230,0.1,ROS_VNF_interface,20.0,25.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1603.5
232,0.1,ROS_VNF_interface,23.8,9.5,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1603.5
234,0.1,ROS_VNF_interface,11.1,27.8,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1603.5
236,0.1,ROS_VNF_interface,22.7,18.2,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1603.5
238,0.1,ROS_VNF_interface,18.2,22.7,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1603.5
240,0.1,ROS_VNF_interface,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1603.5
242,0.1,ROS_VNF_interface,22.7,9.1,0.0,31.8,18.2,0.0,18.2,0.0,68.2,1603.5
244,0.1,ROS_VNF_interface,15.0,15.0,0.0,40.0,15.0,0.0,15.0,0.0,60.0,1603.5
246,0.1,ROS_VNF_interface,20.0,25.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1603.5
248,0.1,ROS_VNF_interface,36.4,9.1,0.0,36.4,0.0,0.0,18.2,0.0,63.7,1603.7
250,0.1,ROS_VNF_interface,21.1,26.3,0.0,31.6,0.0,0.0,21.1,0.0,68.5,1603.7
252,0.1,ROS_VNF_interface,12.5,18.8,0.0,56.2,0.0,0.0,12.5,0.0,43.8,1603.7
254,0.1,ROS_VNF_interface,18.2,18.2,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1603.7
256,0.1,ROS_VNF_interface,30.0,15.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1603.7
258,0.1,ROS_VNF_interface,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1603.7
260,0.1,ROS_VNF_interface,14.3,9.5,0.0,47.6,0.0,0.0,28.6,0.0,52.4,1603.7
262,0.1,ROS_VNF_interface,17.6,17.6,0.0,52.9,0.0,0.0,11.8,0.0,47.0,1603.7
264,0.1,ROS_VNF_interface,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1603.7
266,0.1,ROS_VNF_interface,20.0,10.0,0.0,45.0,0.0,0.0,25.0,0.0,55.0,1603.7
268,0.1,ROS_VNF_interface,36.4,13.6,0.0,40.9,0.0,0.0,9.1,0.0,59.1,1603.7
270,0.1,ROS_VNF_interface,16.7,5.6,0.0,61.1,0.0,0.0,16.7,0.0,39.0,1603.7
272,0.1,ROS_VNF_interface,33.3,14.3,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1603.7
274,0.1,ROS_VNF_interface,21.1,15.8,0.0,42.1,0.0,0.0,21.1,0.0,58.0,1603.7
276,0.1,ROS_VNF_interface,25.0,10.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1603.7
278,0.1,ROS_VNF_interface,33.3,22.2,0.0,33.3,0.0,0.0,11.1,0.0,66.6,1603.7
280,0.1,ROS_VNF_interface,23.8,14.3,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1603.7
282,0.1,ROS_VNF_interface,25.0,10.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1603.7
284,0.1,ROS_VNF_interface,42.1,10.5,0.0,47.4,0.0,0.0,0.0,0.0,52.6,1603.7
286,0.1,ROS_VNF_interface,20.8,20.8,0.0,37.5,0.0,0.0,20.8,0.0,62.4,1603.7
288,0.1,ROS_VNF_interface,26.3,10.5,0.0,42.1,0.0,0.0,21.1,0.0,57.9,1603.7
290,0.1,ROS_VNF_interface,22.7,18.2,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1603.7
292,0.1,ROS_VNF_interface,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1603.7
294,0.1,ROS_VNF_interface,30.0,15.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1603.7
296,0.1,ROS_VNF_interface,25.0,18.8,0.0,56.2,0.0,0.0,0.0,0.0,43.8,1603.7
298,0.1,ROS_VNF_interface,28.6,23.8,0.0,42.9,0.0,0.0,4.8,0.0,57.2,1603.7
300,0.1,ROS_VNF_interface,25.0,10.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1603.7
302,0.1,ROS_VNF_interface,28.6,4.8,0.0,52.4,0.0,0.0,14.3,0.0,47.7,1603.6
304,0.1,ROS_VNF_interface,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1603.6
306,0.1,ROS_VNF_interface,29.4,5.9,0.0,47.1,0.0,0.0,17.6,0.0,52.9,1603.6
308,0.1,ROS_VNF_interface,30.4,13.0,0.0,39.1,0.0,0.0,17.4,0.0,60.8,1603.6
310,0.1,ROS_VNF_interface,29.4,5.9,0.0,52.9,0.0,0.0,11.8,0.0,47.1,1603.6
312,0.1,ROS_VNF_interface,27.3,18.2,0.0,36.4,0.0,0.0,18.2,0.0,63.7,1603.6
314,0.1,ROS_VNF_interface,23.8,9.5,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1603.6
316,0.1,ROS_VNF_interface,16.7,5.6,0.0,61.1,0.0,0.0,16.7,0.0,39.0,1603.6
318,0.1,ROS_VNF_interface,30.0,5.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1603.6
320,0.1,ROS_VNF_interface,28.6,19.0,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1603.6
322,0.1,ROS_VNF_interface,15.8,10.5,0.0,52.6,0.0,0.0,21.1,0.0,47.4,1603.6
324,0.1,ROS_VNF_interface,20.0,20.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1603.6
326,0.1,ROS_VNF_interface,23.8,14.3,0.0,38.1,0.0,0.0,23.8,0.0,61.9,1603.6
328,0.1,ROS_VNF_interface,31.6,5.3,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1603.6
330,0.1,ROS_VNF_interface,25.0,10.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1603.6
332,0.1,ROS_VNF_interface,19.0,9.5,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1603.6
334,0.1,ROS_VNF_interface,31.6,15.8,0.0,26.3,15.8,0.0,10.5,0.0,73.7,1603.6
336,0.1,ROS_VNF_interface,31.6,15.8,0.0,26.3,10.5,0.0,15.8,0.0,73.7,1603.6
338,0.1,ROS_VNF_interface,30.4,13.0,0.0,21.7,8.7,0.0,26.1,0.0,78.2,1603.6
340,0.1,ROS_VNF_interface,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1603.6
342,0.1,ROS_VNF_interface,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1603.6
344,0.1,ROS_VNF_interface,23.8,9.5,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1603.6
346,0.1,ROS_VNF_interface,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1603.6
348,0.1,ROS_VNF_interface,38.1,9.5,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1603.6
350,0.1,ROS_VNF_interface,20.0,15.0,0.0,40.0,0.0,0.0,25.0,0.0,60.0,1603.6
352,0.1,ROS_VNF_interface,27.3,13.6,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1603.6
354,0.1,ROS_VNF_interface,33.3,9.5,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1603.6
356,0.1,ROS_VNF_interface,21.7,13.0,0.0,39.1,0.0,0.0,26.1,0.0,60.8,1603.6
358,0.1,ROS_VNF_interface,31.6,10.5,0.0,47.4,0.0,0.0,10.5,0.0,52.6,1603.6
360,0.1,ROS_VNF_interface,18.2,13.6,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1603.6
362,0.1,ROS_VNF_interface,19.0,4.8,0.0,52.4,0.0,0.0,23.8,0.0,47.6,1603.6
364,0.1,ROS_VNF_interface,13.6,13.6,0.0,45.5,0.0,0.0,27.3,0.0,54.5,1603.6
366,0.1,ROS_VNF_interface,35.0,5.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1603.6
368,0.1,ROS_VNF_interface,26.3,10.5,0.0,42.1,0.0,0.0,21.1,0.0,57.9,1603.6
370,0.1,ROS_VNF_interface,18.2,13.6,0.0,45.5,0.0,0.0,22.7,0.0,54.5,1603.6
372,0.1,ROS_VNF_interface,13.0,17.4,0.0,43.5,0.0,0.0,26.1,0.0,56.5,1603.6
374,0.1,ROS_VNF_interface,28.6,0.0,0.0,52.4,0.0,0.0,19.0,0.0,47.6,1603.6
376,0.1,ROS_VNF_interface,18.2,13.6,0.0,45.5,0.0,0.0,22.7,0.0,54.5,1603.6
378,0.1,ROS_VNF_interface,20.0,5.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1603.6
380,0.1,ROS_VNF_interface,31.8,13.6,0.0,40.9,0.0,0.0,13.6,0.0,59.0,1603.6
382,0.1,ROS_VNF_interface,27.8,11.1,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1603.6
384,0.1,ROS_VNF_interface,31.8,18.2,0.0,27.3,0.0,0.0,22.7,0.0,72.7,1603.6
386,0.1,ROS_VNF_interface,42.9,14.3,0.0,19.0,0.0,0.0,23.8,0.0,81.0,1603.6
388,0.1,ROS_VNF_interface,18.2,13.6,0.0,45.5,0.0,0.0,22.7,0.0,54.5,1603.6
390,0.1,ROS_VNF_interface,27.3,4.5,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1603.6
392,0.1,ROS_VNF_interface,25.0,20.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1603.6
394,0.1,ROS_VNF_interface,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1603.6
396,0.1,ROS_VNF_interface,31.8,9.1,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1603.6
398,0.1,ROS_VNF_interface,18.2,22.7,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1603.6
400,0.1,ROS_VNF_interface,14.3,14.3,0.0,47.6,0.0,0.0,23.8,0.0,52.4,1603.6
402,0.1,ROS_VNF_interface,30.4,17.4,0.0,34.8,0.0,0.0,17.4,0.0,65.2,1603.6
404,0.1,ROS_VNF_interface,30.0,0.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1603.6
406,0.1,ROS_VNF_interface,30.4,4.3,0.0,43.5,0.0,0.0,21.7,0.0,56.4,1603.6
408,0.1,ROS_VNF_interface,26.3,15.8,0.0,42.1,0.0,0.0,15.8,0.0,57.9,1603.6
410,0.1,ROS_VNF_interface,14.3,19.0,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1603.6
412,0.1,ROS_VNF_interface,25.0,20.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1603.6
414,0.1,ROS_VNF_interface,27.3,18.2,0.0,36.4,0.0,0.0,18.2,0.0,63.7,1603.6
416,0.1,ROS_VNF_interface,30.0,10.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1603.6
418,0.1,ROS_VNF_interface,27.8,5.6,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1603.6
420,0.1,ROS_VNF_interface,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1603.6
422,0.1,ROS_VNF_interface,28.6,14.3,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1603.6
424,0.1,ROS_VNF_interface,22.7,27.3,0.0,31.8,4.5,0.0,13.6,0.0,68.1,1603.6
426,0.1,ROS_VNF_interface,38.1,9.5,0.0,23.8,19.0,0.0,9.5,0.0,76.1,1603.6
428,0.1,ROS_VNF_interface,27.3,9.1,0.0,22.7,22.7,0.0,18.2,0.0,77.3,1603.6
430,0.1,ROS_VNF_interface,29.0,25.8,0.0,12.9,9.7,0.0,22.6,0.0,87.1,1603.6
432,0.1,ROS_VNF_interface,23.8,14.3,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1603.6
434,0.1,ROS_VNF_interface,11.1,22.2,0.0,38.9,0.0,0.0,27.8,0.0,61.1,1603.6
436,0.1,ROS_VNF_interface,19.0,9.5,0.0,47.6,0.0,0.0,23.8,0.0,52.3,1603.6
438,0.1,ROS_VNF_interface,27.8,11.1,0.0,44.4,0.0,0.0,16.7,0.0,55.6,1603.6
440,0.1,ROS_VNF_interface,35.0,15.0,0.0,35.0,0.0,0.0,15.0,0.0,65.0,1603.6
442,0.1,ROS_VNF_interface,25.0,16.7,0.0,33.3,0.0,0.0,25.0,0.0,66.7,1603.6
444,0.1,ROS_VNF_interface,25.0,10.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1603.6
446,0.1,ROS_VNF_interface,22.7,9.1,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1603.6
448,0.1,ROS_VNF_interface,27.8,11.1,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1603.6
450,0.1,ROS_VNF_interface,18.2,13.6,0.0,40.9,0.0,0.0,27.3,0.0,59.1,1603.6
452,0.1,ROS_VNF_interface,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1603.6
454,0.1,ROS_VNF_interface,28.6,4.8,0.0,47.6,0.0,0.0,19.0,0.0,52.4,1603.6
456,0.1,ROS_VNF_interface,20.0,5.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1603.6
458,0.1,ROS_VNF_interface,28.6,4.8,0.0,42.9,0.0,0.0,23.8,0.0,57.2,1603.6
460,0.1,ROS_VNF_interface,22.7,13.6,0.0,45.5,0.0,0.0,18.2,0.0,54.5,1603.6
462,0.1,ROS_VNF_interface,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1603.9
464,0.1,ROS_VNF_interface,31.6,10.5,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1603.9
466,0.1,ROS_VNF_interface,33.3,5.6,0.0,44.4,0.0,0.0,16.7,0.0,55.6,1603.9
468,0.1,ROS_VNF_interface,21.7,13.0,0.0,47.8,0.0,0.0,17.4,0.0,52.1,1603.9
470,0.1,ROS_VNF_interface,30.0,15.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1603.9
472,0.1,ROS_VNF_interface,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1603.9
474,0.1,ROS_VNF_interface,21.1,10.5,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1603.9
476,0.1,ROS_VNF_interface,25.0,12.5,0.0,62.5,0.0,0.0,0.0,0.0,37.5,1603.9
