iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
56,0.1,ROS_VNF_interface,2035232,82900,72404,1962660
57,0.1,ROS_VNF_interface,2035232,82268,72412,1962820
58,0.1,ROS_VNF_interface,2035232,82488,72132,1963012
59,0.1,ROS_VNF_interface,2035232,82204,72180,1963140
60,0.1,ROS_VNF_interface,2035232,81824,72052,1963180
61,0.1,ROS_VNF_interface,2035232,81896,71944,1963036
62,0.1,ROS_VNF_interface,2035232,82268,72044,1962936
63,0.1,ROS_VNF_interface,2035232,82648,72640,1962900
64,0.1,ROS_VNF_interface,2035232,82364,72044,1963100
65,0.1,ROS_VNF_interface,2035232,81772,71792,1963352
66,0.1,ROS_VNF_interface,2035232,81828,71852,1963380
67,0.1,ROS_VNF_interface,2035232,81860,71884,1963436
68,0.1,ROS_VNF_interface,2035232,81888,71912,1963320
69,0.1,ROS_VNF_interface,2035232,82112,72136,1963096
70,0.1,ROS_VNF_interface,2035232,82332,72360,1962968
71,0.1,ROS_VNF_interface,2035232,82332,72284,1962696
72,0.1,ROS_VNF_interface,2035232,82552,72592,1962612
73,0.1,ROS_VNF_interface,2035232,82520,72476,1962756
74,0.1,ROS_VNF_interface,2035232,82488,72532,1962788
75,0.1,ROS_VNF_interface,2035232,82488,72532,1962700
76,0.1,ROS_VNF_interface,2035232,82392,72436,1962796
77,0.1,ROS_VNF_interface,2035232,82456,72504,1962728
78,0.1,ROS_VNF_interface,2035232,82552,72600,1962632
79,0.1,ROS_VNF_interface,2035232,82520,72284,1962940
80,0.1,ROS_VNF_interface,2035232,82236,72284,1962948
81,0.1,ROS_VNF_interface,2035232,82520,72364,1962868
82,0.1,ROS_VNF_interface,2035232,82300,72252,1962980
83,0.1,ROS_VNF_interface,2035232,82236,72284,1962948
84,0.1,ROS_VNF_interface,2035232,82268,72316,1962916
85,0.1,ROS_VNF_interface,2035232,82268,72328,1963092
86,0.1,ROS_VNF_interface,2035232,82048,72112,1963120
87,0.1,ROS_VNF_interface,2035232,82048,72368,1963220
88,0.1,ROS_VNF_interface,2035232,81960,72004,1962888
89,0.1,ROS_VNF_interface,2035232,82268,72336,1962808
90,0.1,ROS_VNF_interface,2035232,82024,72096,1963136
91,0.1,ROS_VNF_interface,2035232,81952,71940,1963292
92,0.1,ROS_VNF_interface,2035232,82172,72252,1962892
93,0.1,ROS_VNF_interface,2035232,82188,72280,1962864
94,0.1,ROS_VNF_interface,2035232,82236,72332,1962900
95,0.1,ROS_VNF_interface,2035232,82048,71840,1963392
96,0.1,ROS_VNF_interface,2035232,81952,72064,1963168
97,0.1,ROS_VNF_interface,2035232,82016,72140,1963488
98,0.1,ROS_VNF_interface,2035232,79520,70700,1965148
99,0.1,ROS_VNF_interface,2035232,78180,70076,1965156
100,0.1,ROS_VNF_interface,2035232,78236,70140,1965092
101,0.1,ROS_VNF_interface,2035232,78204,70112,1965120
102,0.1,ROS_VNF_interface,2035232,78204,70120,1965112
103,0.1,ROS_VNF_interface,2035232,78236,70152,1965080
104,0.1,ROS_VNF_interface,2035232,78236,70040,1965192
105,0.1,ROS_VNF_interface,2035232,78268,70184,1965048
106,0.1,ROS_VNF_interface,2035232,78204,70120,1965200
107,0.1,ROS_VNF_interface,2035232,78236,69888,1965092
108,0.1,ROS_VNF_interface,2035232,78236,70416,1964816
109,0.1,ROS_VNF_interface,2035232,78520,70456,1964864
110,0.1,ROS_VNF_interface,2035232,78552,70488,1964752
111,0.1,ROS_VNF_interface,2035232,78616,70268,1964964
112,0.1,ROS_VNF_interface,2035232,78364,70204,1965028
113,0.1,ROS_VNF_interface,2035232,78204,70140,1965092
114,0.1,ROS_VNF_interface,2035232,78108,69956,1965188
115,0.1,ROS_VNF_interface,2035232,78140,70080,1965152
116,0.1,ROS_VNF_interface,2035232,78116,70100,1964880
117,0.1,ROS_VNF_interface,2035232,78472,70420,1964812
118,0.1,ROS_VNF_interface,2035232,78472,70420,1965064
119,0.1,ROS_VNF_interface,2035232,78284,70236,1964828
120,0.1,ROS_VNF_interface,2035232,78440,70304,1964928
121,0.1,ROS_VNF_interface,2035232,78408,70460,1965064
122,0.1,ROS_VNF_interface,2035232,78188,70144,1965088
123,0.1,ROS_VNF_interface,2035232,77968,70176,1965544
124,0.1,ROS_VNF_interface,2035232,77804,69760,1965472
125,0.1,ROS_VNF_interface,2035232,77716,69676,1965556
126,0.1,ROS_VNF_interface,2035232,77876,70024,1965208
127,0.1,ROS_VNF_interface,2035232,78096,70080,1965152
128,0.1,ROS_VNF_interface,2035232,78096,70080,1965152
129,0.1,ROS_VNF_interface,2035232,77968,69996,1965472
130,0.1,ROS_VNF_interface,2035232,77716,69716,1965264
131,0.1,ROS_VNF_interface,2035232,77820,69992,1965532
132,0.1,ROS_VNF_interface,2035232,77600,69604,1965628
133,0.1,ROS_VNF_interface,2035232,77620,69624,1965444
134,0.1,ROS_VNF_interface,2035232,77872,69876,1965356
135,0.1,ROS_VNF_interface,2035232,77692,69608,1965624
136,0.1,ROS_VNF_interface,2035232,77716,69728,1965504
137,0.1,ROS_VNF_interface,2035232,77588,69612,1965532
138,0.1,ROS_VNF_interface,2035232,77968,69996,1965236
139,0.1,ROS_VNF_interface,2035232,77652,69932,1965300
140,0.1,ROS_VNF_interface,2035232,77872,69904,1965416
141,0.1,ROS_VNF_interface,2035232,77840,69568,1965664
142,0.1,ROS_VNF_interface,2035232,77716,69752,1965480
143,0.1,ROS_VNF_interface,2035232,77620,69656,1965668
144,0.1,ROS_VNF_interface,2035232,77424,69628,1965604
145,0.1,ROS_VNF_interface,2035232,77812,69856,1965376
146,0.1,ROS_VNF_interface,2035232,77992,69724,1965468
147,0.1,ROS_VNF_interface,2035232,77716,69764,1965760
148,0.1,ROS_VNF_interface,2035232,77684,69508,1965724
149,0.1,ROS_VNF_interface,2035232,77812,69576,1965492
150,0.1,ROS_VNF_interface,2035232,78048,70104,1965128
151,0.1,ROS_VNF_interface,2035232,77644,69952,1965280
152,0.1,ROS_VNF_interface,2035232,77888,69944,1965288
153,0.1,ROS_VNF_interface,2035232,77952,70008,1965312
154,0.1,ROS_VNF_interface,2035232,77824,69884,1965112
155,0.1,ROS_VNF_interface,2035232,77856,69668,1965564
156,0.1,ROS_VNF_interface,2035232,77416,69516,1965716
157,0.1,ROS_VNF_interface,2035232,77384,69460,1965772
158,0.1,ROS_VNF_interface,2035232,77512,69592,1965728
159,0.1,ROS_VNF_interface,2035232,77416,69752,1965480
160,0.1,ROS_VNF_interface,2035232,77732,69820,1965412
161,0.1,ROS_VNF_interface,2035232,77796,69796,1965640
162,0.1,ROS_VNF_interface,2035232,77480,69828,1965404
163,0.1,ROS_VNF_interface,2035232,77416,69236,1965828
164,0.1,ROS_VNF_interface,2035232,77352,69180,1966052
165,0.1,ROS_VNF_interface,2035232,77384,69408,1965728
166,0.1,ROS_VNF_interface,2035232,77448,69560,1965672
167,0.1,ROS_VNF_interface,2035232,77512,69596,1965708
168,0.1,ROS_VNF_interface,2035232,77512,69884,1965436
169,0.1,ROS_VNF_interface,2035232,77668,69788,1965444
170,0.1,ROS_VNF_interface,2035232,77604,69716,1965516
171,0.1,ROS_VNF_interface,2035232,77516,69652,1965792
172,0.1,ROS_VNF_interface,2035232,77416,69536,1965696
173,0.1,ROS_VNF_interface,2035232,77544,69920,1965612
174,0.1,ROS_VNF_interface,2035232,77416,69340,1965892
175,0.1,ROS_VNF_interface,2035232,77188,69568,1965664
176,0.1,ROS_VNF_interface,2035232,77456,69468,1965680
177,0.1,ROS_VNF_interface,2035232,77860,70004,1965228
178,0.1,ROS_VNF_interface,2035232,77764,69868,1965300
179,0.1,ROS_VNF_interface,2035232,77504,69572,1965660
180,0.1,ROS_VNF_interface,2035232,76700,69348,1965796
181,0.1,ROS_VNF_interface,2035232,76660,69000,1965980
182,0.1,ROS_VNF_interface,2035232,76692,69024,1966208
183,0.1,ROS_VNF_interface,2035232,76504,69152,1966300
184,0.1,ROS_VNF_interface,2035232,76220,68772,1966460
185,0.1,ROS_VNF_interface,2035232,76156,68804,1966428
186,0.1,ROS_VNF_interface,2035232,76188,68748,1966652
187,0.1,ROS_VNF_interface,2035232,76252,69156,1966368
188,0.1,ROS_VNF_interface,2035232,76188,69096,1966136
189,0.1,ROS_VNF_interface,2035232,76756,69428,1965804
190,0.1,ROS_VNF_interface,2035232,76756,69168,1966064
191,0.1,ROS_VNF_interface,2035232,76416,69096,1966420
192,0.1,ROS_VNF_interface,2035232,76392,69108,1966384
193,0.1,ROS_VNF_interface,2035232,76236,68932,1966300
194,0.1,ROS_VNF_interface,2035232,76456,69152,1966104
195,0.1,ROS_VNF_interface,2035232,76408,69080,1966152
196,0.1,ROS_VNF_interface,2035232,76488,69184,1966048
197,0.1,ROS_VNF_interface,2035232,76140,69088,1966144
198,0.1,ROS_VNF_interface,2035232,76424,69120,1966112
199,0.1,ROS_VNF_interface,2035232,76244,69196,1966288
200,0.1,ROS_VNF_interface,2035232,76740,69452,1965780
201,0.1,ROS_VNF_interface,2035232,76480,68916,1966148
202,0.1,ROS_VNF_interface,2035232,76392,69116,1966116
203,0.1,ROS_VNF_interface,2035232,76424,69152,1966152
204,0.1,ROS_VNF_interface,2035232,76392,68892,1966340
205,0.1,ROS_VNF_interface,2035232,76300,68932,1966300
206,0.1,ROS_VNF_interface,2035232,76212,68776,1966204
207,0.1,ROS_VNF_interface,2035232,76268,69004,1966584
208,0.1,ROS_VNF_interface,2035232,76584,69232,1966236
209,0.1,ROS_VNF_interface,2035232,75984,68668,1966564
210,0.1,ROS_VNF_interface,2035232,75952,68964,1966268
211,0.1,ROS_VNF_interface,2035232,76332,69092,1966140
212,0.1,ROS_VNF_interface,2035232,76204,68964,1966268
213,0.1,ROS_VNF_interface,2035232,76204,68972,1966584
214,0.1,ROS_VNF_interface,2035232,76488,68748,1966232
215,0.1,ROS_VNF_interface,2035232,76364,69136,1966096
216,0.1,ROS_VNF_interface,2035232,75912,68760,1966560
217,0.1,ROS_VNF_interface,2035232,75416,68440,1967036
218,0.1,ROS_VNF_interface,2035232,73684,67764,1967672
219,0.1,ROS_VNF_interface,2035232,73432,67560,1967728
220,0.1,ROS_VNF_interface,2035232,73400,67168,1967812
221,0.1,ROS_VNF_interface,2035232,73528,67660,1967572
222,0.1,ROS_VNF_interface,2035232,73432,67564,1967668
223,0.1,ROS_VNF_interface,2035232,73496,67632,1967600
224,0.1,ROS_VNF_interface,2035232,73464,67572,1967660
225,0.1,ROS_VNF_interface,2035232,73464,67608,1967712
226,0.1,ROS_VNF_interface,2035232,73464,67608,1967712
227,0.1,ROS_VNF_interface,2035232,73432,67828,1967492
228,0.1,ROS_VNF_interface,2035232,73652,67500,1967732
229,0.1,ROS_VNF_interface,2035232,73336,67740,1967808
230,0.1,ROS_VNF_interface,2035232,73400,67564,1967668
231,0.1,ROS_VNF_interface,2035232,73464,67632,1967704
232,0.1,ROS_VNF_interface,2035232,73376,67552,1967680
233,0.1,ROS_VNF_interface,2035232,73368,67548,1967684
234,0.1,ROS_VNF_interface,2035232,73272,67460,1967684
235,0.1,ROS_VNF_interface,2035232,73304,67244,1968076
236,0.1,ROS_VNF_interface,2035232,73276,67468,1967764
237,0.1,ROS_VNF_interface,2035232,73308,67500,1967732
238,0.1,ROS_VNF_interface,2035232,73212,67412,1967820
239,0.1,ROS_VNF_interface,2035232,72904,67108,1968124
240,0.1,ROS_VNF_interface,2035232,72832,67044,1968100
241,0.1,ROS_VNF_interface,2035232,72832,67300,1967932
242,0.1,ROS_VNF_interface,2035232,73156,67376,1967888
243,0.1,ROS_VNF_interface,2035232,73052,67344,1968164
244,0.1,ROS_VNF_interface,2035232,73132,67360,1967872
245,0.1,ROS_VNF_interface,2035232,73132,67276,1967956
246,0.1,ROS_VNF_interface,2035232,73036,66968,1968280
247,0.1,ROS_VNF_interface,2035232,72784,67040,1968192
248,0.1,ROS_VNF_interface,2035232,72816,66960,1967932
249,0.1,ROS_VNF_interface,2035232,72776,67008,1968224
250,0.1,ROS_VNF_interface,2035232,72752,67220,1967924
251,0.1,ROS_VNF_interface,2035232,72784,66976,1968004
252,0.1,ROS_VNF_interface,2035232,73188,67672,1967560
253,0.1,ROS_VNF_interface,2035232,73236,66892,1968088
254,0.1,ROS_VNF_interface,2035232,72912,67144,1968088
255,0.1,ROS_VNF_interface,2035232,72976,67120,1968112
256,0.1,ROS_VNF_interface,2035232,72880,67120,1968112
257,0.1,ROS_VNF_interface,2035232,72848,67092,1968052
258,0.1,ROS_VNF_interface,2035232,72792,67152,1968168
259,0.1,ROS_VNF_interface,2035232,72944,67200,1968032
260,0.1,ROS_VNF_interface,2035232,72912,67432,1967800
261,0.1,ROS_VNF_interface,2035232,73164,67160,1968324
262,0.1,ROS_VNF_interface,2035232,72596,66872,1968308
263,0.1,ROS_VNF_interface,2035232,72880,67168,1968064
264,0.1,ROS_VNF_interface,2035232,72848,67140,1968092
265,0.1,ROS_VNF_interface,2035232,72572,66864,1968368
266,0.1,ROS_VNF_interface,2035232,72532,66736,1968496
267,0.1,ROS_VNF_interface,2035232,72912,67204,1968028
268,0.1,ROS_VNF_interface,2035232,72976,67268,1968052
269,0.1,ROS_VNF_interface,2035232,72880,67172,1968060
270,0.1,ROS_VNF_interface,2035232,72944,67240,1967992
271,0.1,ROS_VNF_interface,2035232,72816,66816,1968636
272,0.1,ROS_VNF_interface,2035232,72312,66628,1968604
273,0.1,ROS_VNF_interface,2035232,72628,67288,1967944
274,0.1,ROS_VNF_interface,2035232,72912,66924,1968308
275,0.1,ROS_VNF_interface,2035232,72628,66948,1968284
276,0.1,ROS_VNF_interface,2035232,72692,66728,1968504
277,0.1,ROS_VNF_interface,2035232,72320,66640,1968680
278,0.1,ROS_VNF_interface,2035232,72376,66700,1968532
279,0.1,ROS_VNF_interface,2035232,72440,66764,1968468
280,0.1,ROS_VNF_interface,2035232,72628,67204,1968028
281,0.1,ROS_VNF_interface,2035232,72752,67076,1968156
282,0.1,ROS_VNF_interface,2035232,72660,67152,1968080
283,0.1,ROS_VNF_interface,2035232,72944,67268,1967964
284,0.1,ROS_VNF_interface,2035232,72912,67152,1968348
285,0.1,ROS_VNF_interface,2035232,72532,66816,1968416
286,0.1,ROS_VNF_interface,2035232,72596,66420,1968472
287,0.1,ROS_VNF_interface,2035232,72124,66560,1968672
288,0.1,ROS_VNF_interface,2035232,72408,66852,1968380
289,0.1,ROS_VNF_interface,2035232,72140,66748,1968752
290,0.1,ROS_VNF_interface,2035232,72312,66760,1968472
291,0.1,ROS_VNF_interface,2035232,72408,66864,1968464
292,0.1,ROS_VNF_interface,2035232,72408,66720,1968512
293,0.1,ROS_VNF_interface,2035232,72256,66676,1968556
294,0.1,ROS_VNF_interface,2035232,72280,66744,1968772
295,0.1,ROS_VNF_interface,2035232,72092,66556,1968424
296,0.1,ROS_VNF_interface,2035232,72280,66656,1968576
297,0.1,ROS_VNF_interface,2035232,72312,66680,1968724
298,0.1,ROS_VNF_interface,2035232,72344,67148,1968084
299,0.1,ROS_VNF_interface,2035232,72660,66840,1968392
300,0.1,ROS_VNF_interface,2035232,72288,66752,1968480
301,0.1,ROS_VNF_interface,2035232,72408,67128,1968284
302,0.1,ROS_VNF_interface,2035232,72188,66664,1968828
303,0.1,ROS_VNF_interface,2035232,72028,66512,1968720
304,0.1,ROS_VNF_interface,2035232,72060,66236,1968996
305,0.1,ROS_VNF_interface,2035232,71936,66420,1968812
306,0.1,ROS_VNF_interface,2035232,71904,66396,1968836
307,0.1,ROS_VNF_interface,2035232,72156,66400,1968832
308,0.1,ROS_VNF_interface,2035232,71840,66340,1968936
309,0.1,ROS_VNF_interface,2035232,71872,66292,1968688
310,0.1,ROS_VNF_interface,2035232,72124,66552,1968680
311,0.1,ROS_VNF_interface,2035232,72124,66640,1968680
312,0.1,ROS_VNF_interface,2035232,72156,66692,1968392
313,0.1,ROS_VNF_interface,2035232,72344,66640,1968592
314,0.1,ROS_VNF_interface,2035232,72132,66672,1968560
315,0.1,ROS_VNF_interface,2035232,71936,66476,1968812
316,0.1,ROS_VNF_interface,2035232,71840,66632,1968892
317,0.1,ROS_VNF_interface,2035232,72172,66712,1968520
318,0.1,ROS_VNF_interface,2035232,72092,66608,1968624
319,0.1,ROS_VNF_interface,2035232,72076,66616,1968616
320,0.1,ROS_VNF_interface,2035232,71988,66616,1968616
321,0.1,ROS_VNF_interface,2035232,72044,66584,1968680
322,0.1,ROS_VNF_interface,2035232,72272,66624,1968608
323,0.1,ROS_VNF_interface,2035232,72044,66584,1968708
324,0.1,ROS_VNF_interface,2035232,72044,66588,1968644
325,0.1,ROS_VNF_interface,2035232,72076,66320,1968912
326,0.1,ROS_VNF_interface,2035232,71824,66384,1968760
327,0.1,ROS_VNF_interface,2035232,71888,66452,1968780
328,0.1,ROS_VNF_interface,2035232,71856,66332,1968900
329,0.1,ROS_VNF_interface,2035232,71856,66428,1968804
330,0.1,ROS_VNF_interface,2035232,71888,66468,1968512
331,0.1,ROS_VNF_interface,2035232,71800,66380,1968852
332,0.1,ROS_VNF_interface,2035232,71704,66284,1968948
333,0.1,ROS_VNF_interface,2035232,71824,66404,1968828
334,0.1,ROS_VNF_interface,2035232,71912,66500,1968732
335,0.1,ROS_VNF_interface,2035232,71888,66468,1968764
336,0.1,ROS_VNF_interface,2035232,71888,66404,1968576
337,0.1,ROS_VNF_interface,2035232,72172,66752,1968568
338,0.1,ROS_VNF_interface,2035232,71988,66412,1968820
339,0.1,ROS_VNF_interface,2035232,71988,66580,1968652
340,0.1,ROS_VNF_interface,2035232,71760,66360,1969140
341,0.1,ROS_VNF_interface,2035232,71856,66176,1968892
342,0.1,ROS_VNF_interface,2035232,71980,66592,1968916
343,0.1,ROS_VNF_interface,2035232,71792,66412,1968820
344,0.1,ROS_VNF_interface,2035232,71856,66476,1968756
345,0.1,ROS_VNF_interface,2035232,71644,65980,1969252
346,0.1,ROS_VNF_interface,2035232,71700,66352,1968968
347,0.1,ROS_VNF_interface,2035232,71668,66328,1968904
348,0.1,ROS_VNF_interface,2035232,71452,66112,1969120
349,0.1,ROS_VNF_interface,2035232,71444,66104,1969128
350,0.1,ROS_VNF_interface,2035232,71476,66136,1969096
351,0.1,ROS_VNF_interface,2035232,71476,66136,1969144
352,0.1,ROS_VNF_interface,2035232,71412,65820,1969412
353,0.1,ROS_VNF_interface,2035232,71224,65884,1969348
354,0.1,ROS_VNF_interface,2035232,71476,66104,1969128
355,0.1,ROS_VNF_interface,2035232,71508,66172,1969060
356,0.1,ROS_VNF_interface,2035232,71476,66144,1969176
357,0.1,ROS_VNF_interface,2035232,71280,65956,1969364
358,0.1,ROS_VNF_interface,2035232,71392,66068,1969000
359,0.1,ROS_VNF_interface,2035232,71604,66540,1968692
360,0.1,ROS_VNF_interface,2035232,71888,66576,1968656
361,0.1,ROS_VNF_interface,2035232,72140,66564,1968880
362,0.1,ROS_VNF_interface,2035232,71468,66508,1968724
363,0.1,ROS_VNF_interface,2035232,71792,66204,1969028
364,0.1,ROS_VNF_interface,2035232,71492,66448,1968444
365,0.1,ROS_VNF_interface,2035232,71420,66180,1969060
366,0.1,ROS_VNF_interface,2035232,71444,66140,1968988
367,0.1,ROS_VNF_interface,2035232,71508,66212,1969020
368,0.1,ROS_VNF_interface,2035232,71296,66000,1968980
369,0.1,ROS_VNF_interface,2035232,71444,66236,1969100
370,0.1,ROS_VNF_interface,2035232,71604,66324,1968908
371,0.1,ROS_VNF_interface,2035232,71636,66336,1968896
372,0.1,ROS_VNF_interface,2035232,71580,66276,1968704
373,0.1,ROS_VNF_interface,2035232,71524,66256,1969268
374,0.1,ROS_VNF_interface,2035232,71240,66312,1969008
375,0.1,ROS_VNF_interface,2035232,71452,65940,1969292
376,0.1,ROS_VNF_interface,2035232,71224,65872,1969360
377,0.1,ROS_VNF_interface,2035232,71160,65900,1969332
378,0.1,ROS_VNF_interface,2035232,71256,66008,1969224
379,0.1,ROS_VNF_interface,2035232,71352,66104,1969040
380,0.1,ROS_VNF_interface,2035232,71288,66040,1969264
381,0.1,ROS_VNF_interface,2035232,71352,66104,1969128
382,0.1,ROS_VNF_interface,2035232,71352,66112,1969120
383,0.1,ROS_VNF_interface,2035232,71448,66212,1969020
384,0.1,ROS_VNF_interface,2035232,71296,66044,1968920
385,0.1,ROS_VNF_interface,2035232,71636,66400,1968832
386,0.1,ROS_VNF_interface,2035232,71760,66284,1969044
387,0.1,ROS_VNF_interface,2035232,71604,66376,1968856
388,0.1,ROS_VNF_interface,2035232,71636,66408,1968484
389,0.1,ROS_VNF_interface,2035232,71580,66352,1969188
390,0.1,ROS_VNF_interface,2035232,71540,66312,1969008
391,0.1,ROS_VNF_interface,2035232,71352,66128,1968992
392,0.1,ROS_VNF_interface,2035232,71448,66232,1969000
393,0.1,ROS_VNF_interface,2035232,71320,66028,1969448
394,0.1,ROS_VNF_interface,2035232,71132,65932,1969300
395,0.1,ROS_VNF_interface,2035232,71164,65868,1969364
396,0.1,ROS_VNF_interface,2035232,70736,65536,1969696
397,0.1,ROS_VNF_interface,2035232,70720,65612,1969620
398,0.1,ROS_VNF_interface,2035232,70880,65868,1969364
399,0.1,ROS_VNF_interface,2035232,71100,65924,1969404
400,0.1,ROS_VNF_interface,2035232,70996,65824,1969408
401,0.1,ROS_VNF_interface,2035232,71068,66148,1969084
402,0.1,ROS_VNF_interface,2035232,71320,66148,1969172
403,0.1,ROS_VNF_interface,2035232,71416,66244,1969076
404,0.1,ROS_VNF_interface,2035232,71352,66092,1969140
405,0.1,ROS_VNF_interface,2035232,71352,66180,1969052
406,0.1,ROS_VNF_interface,2035232,71384,66212,1969020
407,0.1,ROS_VNF_interface,2035232,71328,66168,1969064
408,0.1,ROS_VNF_interface,2035232,71296,66136,1969096
409,0.1,ROS_VNF_interface,2035232,71320,66076,1969156
410,0.1,ROS_VNF_interface,2035232,71256,66100,1969132
411,0.1,ROS_VNF_interface,2035232,71288,65856,1969124
412,0.1,ROS_VNF_interface,2035232,71352,66200,1969032
413,0.1,ROS_VNF_interface,2035232,71416,65956,1969276
414,0.1,ROS_VNF_interface,2035232,71164,65880,1969628
415,0.1,ROS_VNF_interface,2035232,70752,65776,1969456
416,0.1,ROS_VNF_interface,2035232,71164,66028,1969204
417,0.1,ROS_VNF_interface,2035232,71132,66000,1969320
418,0.1,ROS_VNF_interface,2035232,71416,66288,1968944
419,0.1,ROS_VNF_interface,2035232,71352,66232,1969000
420,0.1,ROS_VNF_interface,2035232,71448,66332,1968900
421,0.1,ROS_VNF_interface,2035232,71068,66220,1969012
422,0.1,ROS_VNF_interface,2035232,71172,66072,1968908
423,0.1,ROS_VNF_interface,2035232,71232,66132,1969012
424,0.1,ROS_VNF_interface,2035232,71320,66220,1969012
425,0.1,ROS_VNF_interface,2035232,71224,66124,1969360
426,0.1,ROS_VNF_interface,2035232,71132,66032,1968712
427,0.1,ROS_VNF_interface,2035232,71384,65968,1969264
428,0.1,ROS_VNF_interface,2035232,70784,65684,1969548
429,0.1,ROS_VNF_interface,2035232,70784,65684,1969548
430,0.1,ROS_VNF_interface,2035232,70880,65808,1969424
431,0.1,ROS_VNF_interface,2035232,70880,65816,1969416
432,0.1,ROS_VNF_interface,2035232,70912,65852,1969468
433,0.1,ROS_VNF_interface,2035232,70412,65456,1969776
434,0.1,ROS_VNF_interface,2035232,70540,65732,1969720
435,0.1,ROS_VNF_interface,2035232,70596,65788,1969420
436,0.1,ROS_VNF_interface,2035232,70940,65880,1969352
437,0.1,ROS_VNF_interface,2035232,71004,65948,1969284
438,0.1,ROS_VNF_interface,2035232,71068,65928,1969304
439,0.1,ROS_VNF_interface,2035232,71132,66088,1969144
440,0.1,ROS_VNF_interface,2035232,71036,65992,1969240
441,0.1,ROS_VNF_interface,2035232,71100,65764,1969468
442,0.1,ROS_VNF_interface,2035232,70848,65812,1969508
443,0.1,ROS_VNF_interface,2035232,70880,65844,1969388
444,0.1,ROS_VNF_interface,2035232,70816,65724,1969508
445,0.1,ROS_VNF_interface,2035232,70880,65844,1969720
446,0.1,ROS_VNF_interface,2035232,70596,65728,1969504
447,0.1,ROS_VNF_interface,2035232,71352,66228,1969004
448,0.1,ROS_VNF_interface,2035232,71256,66224,1969008
