iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
91,2022-01-01,18:25:09,0.5,ROS_VNF_interface,10.5,4127342592,3316944896,19.6,570552320,2873753600,737087488,337899520,60686336,622350336,1155072
92,2022-01-01,18:25:09,0.5,ROS_VNF_interface,8.3,4127342592,3317010432,19.6,570478592,2873819136,737087488,337899520,60694528,622350336,1155072
93,2022-01-01,18:25:10,0.5,ROS_VNF_interface,4.4,4127342592,3317010432,19.6,570478592,2873819136,737087488,337899520,60694528,622350336,1155072
94,2022-01-01,18:25:10,0.5,ROS_VNF_interface,7.4,4127342592,3317010432,19.6,570478592,2873819136,737087488,337899520,60694528,622350336,1155072
95,2022-01-01,18:25:11,0.5,ROS_VNF_interface,7.5,4127342592,3316944896,19.6,570544128,2873753600,737087488,337899520,60694528,622350336,1155072
96,2022-01-01,18:25:11,0.5,ROS_VNF_interface,4.4,4127342592,3317334016,19.6,570163200,2874109952,737099776,337920000,60694528,622374912,1155072
97,2022-01-01,18:25:12,0.5,ROS_VNF_interface,5.5,4127342592,3317334016,19.6,570163200,2874109952,737099776,337920000,60694528,622374912,1155072
98,2022-01-01,18:25:12,0.5,ROS_VNF_interface,7.5,4127342592,3317366784,19.6,570130432,2874142720,737099776,337920000,60694528,622374912,1155072
99,2022-01-01,18:25:13,0.5,ROS_VNF_interface,5.4,4127342592,3317366784,19.6,570130432,2874142720,737099776,337920000,60694528,622374912,1155072
100,2022-01-01,18:25:13,0.5,ROS_VNF_interface,8.4,4127342592,3317366784,19.6,570130432,2874142720,737099776,337920000,60694528,622374912,1155072
101,2022-01-01,18:25:14,0.5,ROS_VNF_interface,7.6,4127342592,3317387264,19.6,570118144,2874142720,737099776,337940480,60694528,622387200,1155072
102,2022-01-01,18:25:14,0.5,ROS_VNF_interface,9.2,4127342592,3317321728,19.6,570175488,2874077184,737099776,337940480,60694528,622395392,1155072
103,2022-01-01,18:25:15,0.5,ROS_VNF_interface,6.4,4127342592,3317190656,19.6,570306560,2873946112,737099776,337940480,60702720,622387200,1155072
104,2022-01-01,18:25:15,0.5,ROS_VNF_interface,7.4,4127342592,3317157888,19.6,570331136,2873913344,737099776,337940480,60702720,622395392,1155072
105,2022-01-01,18:25:16,0.5,ROS_VNF_interface,5.4,4127342592,3317190656,19.6,570298368,2873946112,737099776,337940480,60702720,622395392,1155072
106,2022-01-01,18:25:16,0.5,ROS_VNF_interface,4.3,4127342592,3317190656,19.6,570298368,2873946112,737099776,337940480,60702720,622395392,1155072
107,2022-01-01,18:25:17,0.5,ROS_VNF_interface,6.6,4127342592,3317321728,19.6,570167296,2874077184,737099776,337940480,60702720,622395392,1155072
108,2022-01-01,18:25:17,0.5,ROS_VNF_interface,8.4,4127342592,3317256192,19.6,570232832,2874011648,737099776,337940480,60702720,622395392,1155072
109,2022-01-01,18:25:18,0.5,ROS_VNF_interface,5.6,4127342592,3317280768,19.6,570216448,2874011648,737107968,337956864,60702720,622411776,1155072
110,2022-01-01,18:25:18,0.5,ROS_VNF_interface,4.3,4127342592,3317280768,19.6,570212352,2874011648,737107968,337956864,60702720,622415872,1155072
111,2022-01-01,18:25:19,0.5,ROS_VNF_interface,6.5,4127342592,3317313536,19.6,570179584,2874044416,737107968,337956864,60702720,622415872,1155072
112,2022-01-01,18:25:19,0.5,ROS_VNF_interface,6.5,4127342592,3317280768,19.6,570212352,2874011648,737107968,337956864,60702720,622415872,1155072
113,2022-01-01,18:25:20,0.5,ROS_VNF_interface,3.3,4127342592,3317346304,19.6,570146816,2874077184,737107968,337956864,60702720,622415872,1155072
114,2022-01-01,18:25:20,0.5,ROS_VNF_interface,7.4,4127342592,3317411840,19.6,570068992,2874142720,737107968,337956864,60710912,622419968,1155072
115,2022-01-01,18:25:21,0.5,ROS_VNF_interface,5.5,4127342592,3317362688,19.6,570118144,2874077184,737120256,337965056,60710912,622436352,1155072
116,2022-01-01,18:25:21,0.5,ROS_VNF_interface,6.5,4127342592,3317252096,19.6,570245120,2873946112,737120256,337985536,60710912,622440448,1155072
117,2022-01-01,18:25:22,0.5,ROS_VNF_interface,5.4,4127342592,3317317632,19.6,570179584,2874011648,737120256,337985536,60710912,622440448,1155072
118,2022-01-01,18:25:22,0.5,ROS_VNF_interface,8.7,4127342592,3317309440,19.6,570171392,2874003456,737120256,337985536,60710912,622456832,1155072
119,2022-01-01,18:25:23,0.5,ROS_VNF_interface,5.4,4127342592,3317374976,19.6,570105856,2874068992,737120256,337985536,60710912,622456832,1155072
120,2022-01-01,18:25:23,0.5,ROS_VNF_interface,7.4,4127342592,3317313536,19.6,570163200,2874003456,737124352,337985536,60710912,622465024,1155072
121,2022-01-01,18:25:24,0.5,ROS_VNF_interface,4.4,4127342592,3317444608,19.6,570032128,2874134528,737124352,337985536,60710912,622465024,1155072
122,2022-01-01,18:25:24,0.5,ROS_VNF_interface,8.6,4127342592,3317583872,19.6,569921536,2874232832,737132544,338026496,60710912,622477312,1155072
123,2022-01-01,18:25:25,0.5,ROS_VNF_interface,4.4,4127342592,3317485568,19.6,570019840,2874134528,737132544,338026496,60710912,622477312,1155072
124,2022-01-01,18:25:25,0.5,ROS_VNF_interface,8.4,4127342592,3317387264,19.6,570109952,2874036224,737132544,338026496,60710912,622485504,1155072
125,2022-01-01,18:25:26,0.5,ROS_VNF_interface,5.4,4127342592,3317420032,19.6,570077184,2874068992,737132544,338026496,60719104,622477312,1155072
126,2022-01-01,18:25:26,0.5,ROS_VNF_interface,6.6,4127342592,3317452800,19.6,570015744,2874101760,737132544,338026496,60719104,622505984,1155072
127,2022-01-01,18:25:27,0.5,ROS_VNF_interface,8.4,4127342592,3317387264,19.6,570081280,2874036224,737132544,338026496,60719104,622505984,1155072
128,2022-01-01,18:25:27,0.5,ROS_VNF_interface,2.2,4127342592,3317329920,19.6,570146816,2873970688,737132544,338034688,60719104,622505984,1155072
129,2022-01-01,18:25:28,0.5,ROS_VNF_interface,2.2,4127342592,3317395456,19.6,570081280,2874036224,737132544,338034688,60719104,622505984,1155072
130,2022-01-01,18:25:28,0.5,ROS_VNF_interface,10.4,4127342592,3317559296,19.6,569929728,2874167296,737144832,338059264,60719104,622526464,1155072
131,2022-01-01,18:25:29,0.5,ROS_VNF_interface,3.4,4127342592,3317596160,19.6,569896960,2874200064,737144832,338063360,60719104,622526464,1155072
132,2022-01-01,18:25:29,0.5,ROS_VNF_interface,3.3,4127342592,3317399552,19.6,570093568,2874003456,737144832,338063360,60719104,622526464,1155072
133,2022-01-01,18:25:30,0.5,ROS_VNF_interface,8.4,4127342592,3317334016,19.6,570159104,2873937920,737144832,338063360,60719104,622526464,1155072
134,2022-01-01,18:25:30,0.5,ROS_VNF_interface,5.4,4127342592,3317432320,19.6,570060800,2874036224,737144832,338063360,60719104,622526464,1155072
135,2022-01-01,18:25:31,0.5,ROS_VNF_interface,8.5,4127342592,3317366784,19.6,570126336,2873970688,737144832,338063360,60719104,622526464,1155072
136,2022-01-01,18:25:31,0.5,ROS_VNF_interface,5.6,4127342592,3317366784,19.6,570114048,2873970688,737144832,338063360,60727296,622530560,1155072
137,2022-01-01,18:25:32,0.5,ROS_VNF_interface,3.3,4127342592,3317452800,19.6,570036224,2874036224,737144832,338083840,60727296,622542848,1155072
138,2022-01-01,18:25:32,0.5,ROS_VNF_interface,12.0,4127342592,3317497856,19.6,569999360,2874068992,737153024,338087936,60727296,622546944,1155072
139,2022-01-01,18:25:33,0.5,ROS_VNF_interface,4.4,4127342592,3317399552,19.6,570097664,2873970688,737153024,338087936,60727296,622546944,1155072
140,2022-01-01,18:25:33,0.5,ROS_VNF_interface,5.4,4127342592,3317334016,19.6,570163200,2873905152,737153024,338087936,60727296,622546944,1155072
141,2022-01-01,18:25:34,0.5,ROS_VNF_interface,4.4,4127342592,3317399552,19.6,570097664,2873970688,737153024,338087936,60727296,622546944,1155072
142,2022-01-01,18:25:34,0.5,ROS_VNF_interface,4.4,4127342592,3317534720,19.6,569962496,2874101760,737153024,338092032,60727296,622551040,1155072
143,2022-01-01,18:25:35,0.5,ROS_VNF_interface,2.2,4127342592,3317436416,19.6,570060800,2874003456,737153024,338092032,60727296,622551040,1155072
144,2022-01-01,18:25:35,0.5,ROS_VNF_interface,8.7,4127342592,3317387264,19.6,570105856,2873937920,737153024,338108416,60727296,622571520,1155072
145,2022-01-01,18:25:36,0.5,ROS_VNF_interface,5.4,4127342592,3317420032,19.6,570073088,2873970688,737153024,338108416,60727296,622571520,1155072
146,2022-01-01,18:25:36,0.5,ROS_VNF_interface,6.5,4127342592,3317452800,19.6,570040320,2874003456,737153024,338108416,60727296,622571520,1155072
147,2022-01-01,18:25:37,0.5,ROS_VNF_interface,6.5,4127342592,3317321728,19.6,570171392,2873872384,737153024,338108416,60735488,622563328,1155072
148,2022-01-01,18:25:37,0.5,ROS_VNF_interface,10.2,4127342592,3317354496,19.6,570130432,2873905152,737153024,338108416,60735488,622571520,1155072
149,2022-01-01,18:25:38,0.5,ROS_VNF_interface,10.3,4127342592,3317354496,19.6,570130432,2873905152,737153024,338108416,60735488,622571520,1155072
150,2022-01-01,18:25:38,0.5,ROS_VNF_interface,9.4,4127342592,3317321728,19.6,570163200,2873872384,737153024,338108416,60735488,622571520,1155072
151,2022-01-01,18:25:39,0.5,ROS_VNF_interface,6.6,4127342592,3317452800,19.6,570032128,2874003456,737153024,338108416,60735488,622571520,1155072
152,2022-01-01,18:25:39,0.5,ROS_VNF_interface,8.5,4127342592,3317530624,19.6,569978880,2874036224,737165312,338145280,60735488,622592000,1155072
153,2022-01-01,18:25:40,0.5,ROS_VNF_interface,9.3,4127342592,3317563392,19.6,569946112,2874068992,737165312,338145280,60735488,622592000,1155072
154,2022-01-01,18:25:40,0.5,ROS_VNF_interface,3.4,4127342592,3317596160,19.6,569913344,2874101760,737165312,338145280,60735488,622592000,1155072
155,2022-01-01,18:25:41,0.5,ROS_VNF_interface,6.5,4127342592,3317465088,19.6,570044416,2873970688,737165312,338145280,60735488,622592000,1155072
156,2022-01-01,18:25:41,0.5,ROS_VNF_interface,5.4,4127342592,3317563392,19.6,569946112,2874068992,737165312,338145280,60735488,622592000,1155072
157,2022-01-01,18:25:42,0.5,ROS_VNF_interface,5.4,4127342592,3317530624,19.6,569978880,2874036224,737165312,338145280,60735488,622592000,1155072
158,2022-01-01,18:25:42,0.5,ROS_VNF_interface,5.6,4127342592,3317506048,19.6,569987072,2874003456,737177600,338145280,60743680,622608384,1155072
159,2022-01-01,18:25:43,0.5,ROS_VNF_interface,4.3,4127342592,3317571584,19.6,569921536,2874068992,737177600,338145280,60743680,622608384,1155072
160,2022-01-01,18:25:43,0.5,ROS_VNF_interface,2.2,4127342592,3317510144,19.6,569978880,2874003456,737181696,338149376,60743680,622616576,1155072
161,2022-01-01,18:25:44,0.5,ROS_VNF_interface,4.4,4127342592,3317444608,19.6,570044416,2873937920,737181696,338149376,60743680,622616576,1155072
162,2022-01-01,18:25:44,0.5,ROS_VNF_interface,3.3,4127342592,3317510144,19.6,569974784,2874003456,737181696,338149376,60743680,622620672,1155072
163,2022-01-01,18:25:45,0.5,ROS_VNF_interface,8.6,4127342592,3317694464,19.6,569790464,2874167296,737185792,338165760,60743680,622641152,1155072
164,2022-01-01,18:25:45,0.5,ROS_VNF_interface,5.4,4127342592,3317600256,19.6,569888768,2874068992,737185792,338169856,60743680,622641152,1155072
165,2022-01-01,18:25:46,0.5,ROS_VNF_interface,2.2,4127342592,3317567488,19.6,569921536,2874036224,737185792,338169856,60743680,622641152,1155072
166,2022-01-01,18:25:46,0.5,ROS_VNF_interface,5.4,4127342592,3317534720,19.6,569954304,2874003456,737185792,338169856,60743680,622641152,1155072
167,2022-01-01,18:25:47,0.5,ROS_VNF_interface,4.4,4127342592,3317534720,19.6,569954304,2874003456,737185792,338169856,60743680,622641152,1155072
168,2022-01-01,18:25:47,0.5,ROS_VNF_interface,5.4,4127342592,3317567488,19.6,569921536,2874036224,737185792,338169856,60743680,622641152,1155072
169,2022-01-01,18:25:48,0.5,ROS_VNF_interface,3.3,4127342592,3317567488,19.6,569913344,2874036224,737185792,338169856,60751872,622641152,1155072
170,2022-01-01,18:25:48,0.5,ROS_VNF_interface,9.7,4127342592,3317567488,19.6,569909248,2874036224,737185792,338169856,60751872,622645248,1155072
171,2022-01-01,18:25:49,0.5,ROS_VNF_interface,3.3,4127342592,3317567488,19.6,569909248,2874036224,737185792,338169856,60751872,622645248,1155072
172,2022-01-01,18:25:49,0.5,ROS_VNF_interface,3.3,4127342592,3317596160,19.6,569888768,2874036224,737198080,338190336,60751872,622665728,1155072
173,2022-01-01,18:25:50,0.5,ROS_VNF_interface,1.1,4127342592,3317465088,19.6,570019840,2873905152,737198080,338190336,60751872,622665728,1155072
174,2022-01-01,18:25:50,0.5,ROS_VNF_interface,7.4,4127342592,3317432320,19.6,570052608,2873872384,737198080,338190336,60751872,622665728,1155072
175,2022-01-01,18:25:51,0.5,ROS_VNF_interface,3.3,4127342592,3317366784,19.6,570118144,2873806848,737198080,338190336,60751872,622665728,1155072
176,2022-01-01,18:25:51,0.5,ROS_VNF_interface,4.3,4127342592,3317596160,19.6,569888768,2874036224,737198080,338190336,60751872,622665728,1155072
177,2022-01-01,18:25:52,0.5,ROS_VNF_interface,13.4,4127342592,3317583872,19.6,569913344,2874003456,737206272,338210816,60751872,622673920,1155072
178,2022-01-01,18:25:52,0.5,ROS_VNF_interface,5.4,4127342592,3317587968,19.6,569901056,2874003456,737218560,338214912,60751872,622686208,1155072
