iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
945,0.1,ROS_VNF_interface,2035232,181624,412724,1622264
946,0.1,ROS_VNF_interface,2035232,181308,412748,1622232
947,0.1,ROS_VNF_interface,2035232,181340,413008,1622224
948,0.1,ROS_VNF_interface,2035232,181340,413008,1622224
949,0.1,ROS_VNF_interface,2035232,181308,412976,1622092
950,0.1,ROS_VNF_interface,2035232,181560,412692,1622288
951,0.1,ROS_VNF_interface,2035232,181276,412944,1622288
952,0.1,ROS_VNF_interface,2035232,180976,412644,1622588
953,0.1,ROS_VNF_interface,2035232,180960,412628,1622604
954,0.1,ROS_VNF_interface,2035232,181244,412616,1622900
955,0.1,ROS_VNF_interface,2035232,180912,412892,1622252
956,0.1,ROS_VNF_interface,2035232,181356,413028,1622512
957,0.1,ROS_VNF_interface,2035232,181300,412972,1622260
958,0.1,ROS_VNF_interface,2035232,181552,413224,1622008
959,0.1,ROS_VNF_interface,2035232,181340,412744,1622520
960,0.1,ROS_VNF_interface,2035232,181296,412960,1622288
961,0.1,ROS_VNF_interface,2035232,181004,412676,1622468
962,0.1,ROS_VNF_interface,2035232,181088,413272,1622260
963,0.1,ROS_VNF_interface,2035232,181024,412704,1622528
964,0.1,ROS_VNF_interface,2035232,181024,412704,1622528
965,0.1,ROS_VNF_interface,2035232,180960,412640,1622592
966,0.1,ROS_VNF_interface,2035232,181308,412988,1622244
967,0.1,ROS_VNF_interface,2035232,181276,412672,1622560
968,0.1,ROS_VNF_interface,2035232,180992,412672,1622624
969,0.1,ROS_VNF_interface,2035232,180992,412672,1622560
970,0.1,ROS_VNF_interface,2035232,181088,412768,1622464
971,0.1,ROS_VNF_interface,2035232,181184,412864,1622368
972,0.1,ROS_VNF_interface,2035232,181120,412800,1622344
973,0.1,ROS_VNF_interface,2035232,181184,412864,1622368
974,0.1,ROS_VNF_interface,2035232,180812,412744,1622756
975,0.1,ROS_VNF_interface,2035232,180900,412580,1622652
976,0.1,ROS_VNF_interface,2035232,180804,412484,1622748
977,0.1,ROS_VNF_interface,2035232,180836,412240,1622992
978,0.1,ROS_VNF_interface,2035232,180584,412264,1622968
979,0.1,ROS_VNF_interface,2035232,180552,412232,1623000
980,0.1,ROS_VNF_interface,2035232,181120,412532,1622700
981,0.1,ROS_VNF_interface,2035232,181088,412484,1622756
982,0.1,ROS_VNF_interface,2035232,181404,413084,1622148
983,0.1,ROS_VNF_interface,2035232,181372,413004,1621976
984,0.1,ROS_VNF_interface,2035232,181844,413524,1621708
985,0.1,ROS_VNF_interface,2035232,182316,413996,1621244
986,0.1,ROS_VNF_interface,2035232,182536,414200,1620780
987,0.1,ROS_VNF_interface,2035232,182836,414460,1620740
988,0.1,ROS_VNF_interface,2035232,183136,414816,1620164
989,0.1,ROS_VNF_interface,2035232,183072,414840,1620392
990,0.1,ROS_VNF_interface,2035232,183136,414548,1620432
991,0.1,ROS_VNF_interface,2035232,183136,414728,1620536
992,0.1,ROS_VNF_interface,2035232,183072,414752,1620228
993,0.1,ROS_VNF_interface,2035232,183356,415036,1620196
994,0.1,ROS_VNF_interface,2035232,183356,414808,1620256
995,0.1,ROS_VNF_interface,2035232,183296,414832,1620400
996,0.1,ROS_VNF_interface,2035232,183152,415084,1620148
997,0.1,ROS_VNF_interface,2035232,183388,415068,1619912
998,0.1,ROS_VNF_interface,2035232,183640,415320,1619912
999,0.1,ROS_VNF_interface,2035232,183640,415280,1620212
1000,0.1,ROS_VNF_interface,2035232,183356,415044,1620188
1001,0.1,ROS_VNF_interface,2035232,183284,415224,1620268
1002,0.1,ROS_VNF_interface,2035232,183356,415044,1620188
1003,0.1,ROS_VNF_interface,2035232,183608,415296,1620228
1004,0.1,ROS_VNF_interface,2035232,183608,415020,1619960
1005,0.1,ROS_VNF_interface,2035232,183632,415576,1619916
1006,0.1,ROS_VNF_interface,2035232,183632,415032,1619948
1007,0.1,ROS_VNF_interface,2035232,183884,415576,1619656
1008,0.1,ROS_VNF_interface,2035232,183852,415544,1619688
1009,0.1,ROS_VNF_interface,2035232,183884,415300,1619932
1010,0.1,ROS_VNF_interface,2035232,183528,415220,1620264
1011,0.1,ROS_VNF_interface,2035232,183380,415072,1619908
1012,0.1,ROS_VNF_interface,2035232,183600,415292,1619940
1013,0.1,ROS_VNF_interface,2035232,183316,415260,1619972
1014,0.1,ROS_VNF_interface,2035232,183600,415292,1620028
1015,0.1,ROS_VNF_interface,2035232,183496,415220,1620012
1016,0.1,ROS_VNF_interface,2035232,183432,415124,1620108
1017,0.1,ROS_VNF_interface,2035232,183432,415124,1620108
1018,0.1,ROS_VNF_interface,2035232,183432,415044,1619936
1019,0.1,ROS_VNF_interface,2035232,183400,415092,1620140
1020,0.1,ROS_VNF_interface,2035232,183292,415320,1619824
1021,0.1,ROS_VNF_interface,2035232,183628,415408,1619824
1022,0.1,ROS_VNF_interface,2035232,183820,415220,1620012
1023,0.1,ROS_VNF_interface,2035232,183536,415228,1620004
1024,0.1,ROS_VNF_interface,2035232,183568,415260,1619972
1025,0.1,ROS_VNF_interface,2035232,183600,415292,1619940
1026,0.1,ROS_VNF_interface,2035232,183536,415228,1620004
1027,0.1,ROS_VNF_interface,2035232,183244,415192,1619788
1028,0.1,ROS_VNF_interface,2035232,183820,415516,1619716
1029,0.1,ROS_VNF_interface,2035232,183544,415232,1620276
1030,0.1,ROS_VNF_interface,2035232,183536,415232,1620000
1031,0.1,ROS_VNF_interface,2035232,183884,415580,1619652
1032,0.1,ROS_VNF_interface,2035232,183568,415516,1619716
1033,0.1,ROS_VNF_interface,2035232,184168,415588,1619896
1034,0.1,ROS_VNF_interface,2035232,183632,415580,1619960
1035,0.1,ROS_VNF_interface,2035232,183600,415232,1620000
1036,0.1,ROS_VNF_interface,2035232,183600,415296,1619936
1037,0.1,ROS_VNF_interface,2035232,183600,415296,1619684
1038,0.1,ROS_VNF_interface,2035232,183948,415656,1619576
1039,0.1,ROS_VNF_interface,2035232,183916,415624,1619884
1040,0.1,ROS_VNF_interface,2035232,183664,415372,1619860
1041,0.1,ROS_VNF_interface,2035232,183664,415372,1619860
1042,0.1,ROS_VNF_interface,2035232,183632,415340,1619640
1043,0.1,ROS_VNF_interface,2035232,183884,415324,1620168
1044,0.1,ROS_VNF_interface,2035232,183632,415340,1620184
1045,0.1,ROS_VNF_interface,2035232,183664,415624,1619608
1046,0.1,ROS_VNF_interface,2035232,183608,415568,1619948
1047,0.1,ROS_VNF_interface,2035232,183292,415000,1620232
1048,0.1,ROS_VNF_interface,2035232,183356,415064,1620168
1049,0.1,ROS_VNF_interface,2035232,183612,415028,1619952
1050,0.1,ROS_VNF_interface,2035232,183568,415024,1620208
1051,0.1,ROS_VNF_interface,2035232,183324,415200,1619696
1052,0.1,ROS_VNF_interface,2035232,183796,415504,1619728
1053,0.1,ROS_VNF_interface,2035232,183844,415552,1619680
1054,0.1,ROS_VNF_interface,2035232,183844,415260,1619972
1055,0.1,ROS_VNF_interface,2035232,183536,415244,1620280
1056,0.1,ROS_VNF_interface,2035232,183252,414676,1620556
1057,0.1,ROS_VNF_interface,2035232,183284,415244,1619988
1058,0.1,ROS_VNF_interface,2035232,183536,415244,1619988
1059,0.1,ROS_VNF_interface,2035232,183504,415212,1620020
1060,0.1,ROS_VNF_interface,2035232,183536,414992,1620240
1061,0.1,ROS_VNF_interface,2035232,183316,415024,1620208
1062,0.1,ROS_VNF_interface,2035232,183284,414992,1620240
1063,0.1,ROS_VNF_interface,2035232,183348,414772,1620460
1064,0.1,ROS_VNF_interface,2035232,183064,414772,1620208
1065,0.1,ROS_VNF_interface,2035232,183316,415276,1620248
1066,0.1,ROS_VNF_interface,2035232,183380,415252,1619980
1067,0.1,ROS_VNF_interface,2035232,183568,415276,1619956
1068,0.1,ROS_VNF_interface,2035232,183632,415340,1619932
1069,0.1,ROS_VNF_interface,2035232,183340,415300,1619996
1070,0.1,ROS_VNF_interface,2035232,183544,415236,1619996
1071,0.1,ROS_VNF_interface,2035232,183536,415244,1620076
1072,0.1,ROS_VNF_interface,2035232,183504,414896,1620336
1073,0.1,ROS_VNF_interface,2035232,183220,414676,1620596
1074,0.1,ROS_VNF_interface,2035232,183252,414912,1620320
1075,0.1,ROS_VNF_interface,2035232,183284,414992,1620240
1076,0.1,ROS_VNF_interface,2035232,183316,415024,1620208
1077,0.1,ROS_VNF_interface,2035232,183276,415000,1620224
1078,0.1,ROS_VNF_interface,2035232,183252,414968,1620264
1079,0.1,ROS_VNF_interface,2035232,183220,414936,1620044
1080,0.1,ROS_VNF_interface,2035232,183408,415124,1620108
1081,0.1,ROS_VNF_interface,2035232,183440,415156,1620352
1082,0.1,ROS_VNF_interface,2035232,183316,415032,1620200
1083,0.1,ROS_VNF_interface,2035232,183284,414708,1620272
1084,0.1,ROS_VNF_interface,2035232,183348,415232,1619892
1085,0.1,ROS_VNF_interface,2035232,183568,415284,1619948
1086,0.1,ROS_VNF_interface,2035232,183220,415188,1620044
1087,0.1,ROS_VNF_interface,2035232,183504,415220,1620264
1088,0.1,ROS_VNF_interface,2035232,183528,415244,1620272
1089,0.1,ROS_VNF_interface,2035232,183220,414936,1620296
1090,0.1,ROS_VNF_interface,2035232,183472,415188,1620132
1091,0.1,ROS_VNF_interface,2035232,183148,414864,1620368
1092,0.1,ROS_VNF_interface,2035232,183156,414840,1620392
1093,0.1,ROS_VNF_interface,2035232,183440,414888,1620344
1094,0.1,ROS_VNF_interface,2035232,183252,414968,1620264
1095,0.1,ROS_VNF_interface,2035232,183536,414952,1620028
1096,0.1,ROS_VNF_interface,2035232,183568,415284,1619948
1097,0.1,ROS_VNF_interface,2035232,183600,415316,1619916
1098,0.1,ROS_VNF_interface,2035232,183648,415368,1620148
1099,0.1,ROS_VNF_interface,2035232,183404,415108,1620140
1100,0.1,ROS_VNF_interface,2035232,183728,414888,1620092
1101,0.1,ROS_VNF_interface,2035232,183680,415076,1620132
1102,0.1,ROS_VNF_interface,2035232,183356,414816,1620416
1103,0.1,ROS_VNF_interface,2035232,183112,415084,1620424
1104,0.1,ROS_VNF_interface,2035232,183308,415028,1620204
1105,0.1,ROS_VNF_interface,2035232,183284,414744,1620488
1106,0.1,ROS_VNF_interface,2035232,183032,414752,1620480
1107,0.1,ROS_VNF_interface,2035232,183000,414720,1620512
1108,0.1,ROS_VNF_interface,2035232,183056,414776,1620456
1109,0.1,ROS_VNF_interface,2035232,183096,414816,1620252
1110,0.1,ROS_VNF_interface,2035232,183252,414972,1620260
1111,0.1,ROS_VNF_interface,2035232,183348,415068,1620464
1112,0.1,ROS_VNF_interface,2035232,183064,414784,1620448
1113,0.1,ROS_VNF_interface,2035232,183000,414720,1620512
1114,0.1,ROS_VNF_interface,2035232,183064,415036,1620196
1115,0.1,ROS_VNF_interface,2035232,183220,414940,1620292
1116,0.1,ROS_VNF_interface,2035232,183316,415200,1620032
1117,0.1,ROS_VNF_interface,2035232,183568,415288,1619944
1118,0.1,ROS_VNF_interface,2035232,183480,415200,1620032
1119,0.1,ROS_VNF_interface,2035232,183584,415036,1620480
1120,0.1,ROS_VNF_interface,2035232,183372,415004,1619976
1121,0.1,ROS_VNF_interface,2035232,183536,415256,1619976
1122,0.1,ROS_VNF_interface,2035232,183424,414900,1620332
1123,0.1,ROS_VNF_interface,2035232,183212,414932,1620300
1124,0.1,ROS_VNF_interface,2035232,183212,414932,1620300
1125,0.1,ROS_VNF_interface,2035232,183228,414948,1620284
1126,0.1,ROS_VNF_interface,2035232,183284,415012,1620220
1127,0.1,ROS_VNF_interface,2035232,183348,415328,1620132
1128,0.1,ROS_VNF_interface,2035232,183316,415044,1620464
1129,0.1,ROS_VNF_interface,2035232,183348,415020,1620212
1130,0.1,ROS_VNF_interface,2035232,183348,415328,1619904
1131,0.1,ROS_VNF_interface,2035232,183284,415264,1620284
1132,0.1,ROS_VNF_interface,2035232,183412,415140,1620092
1133,0.1,ROS_VNF_interface,2035232,183348,415076,1620156
1134,0.1,ROS_VNF_interface,2035232,183268,415084,1620148
1135,0.1,ROS_VNF_interface,2035232,183300,415280,1619952
1136,0.1,ROS_VNF_interface,2035232,183568,415296,1619936
1137,0.1,ROS_VNF_interface,2035232,183512,415004,1620244
1138,0.1,ROS_VNF_interface,2035232,183072,414800,1620432
1139,0.1,ROS_VNF_interface,2035232,183096,414824,1620156
1140,0.1,ROS_VNF_interface,2035232,183316,415044,1620188
1141,0.1,ROS_VNF_interface,2035232,183348,415076,1620156
1142,0.1,ROS_VNF_interface,2035232,183372,415100,1620132
1143,0.1,ROS_VNF_interface,2035232,183056,414784,1620196
1144,0.1,ROS_VNF_interface,2035232,183356,415084,1620148
1145,0.1,ROS_VNF_interface,2035232,183260,415240,1620276
1146,0.1,ROS_VNF_interface,2035232,183568,415208,1620024
1147,0.1,ROS_VNF_interface,2035232,183528,415256,1619888
1148,0.1,ROS_VNF_interface,2035232,183640,415368,1619864
1149,0.1,ROS_VNF_interface,2035232,183568,415296,1619936
1150,0.1,ROS_VNF_interface,2035232,183472,415200,1620032
1151,0.1,ROS_VNF_interface,2035232,183472,415200,1620032
1152,0.1,ROS_VNF_interface,2035232,183472,415200,1620032
1153,0.1,ROS_VNF_interface,2035232,183416,415484,1619748
1154,0.1,ROS_VNF_interface,2035232,183504,415232,1620000
1155,0.1,ROS_VNF_interface,2035232,183488,414892,1620340
1156,0.1,ROS_VNF_interface,2035232,183132,414860,1620372
1157,0.1,ROS_VNF_interface,2035232,183188,414916,1620316
1158,0.1,ROS_VNF_interface,2035232,183212,414940,1620292
1159,0.1,ROS_VNF_interface,2035232,183308,415036,1620196
1160,0.1,ROS_VNF_interface,2035232,183284,415012,1620220
1161,0.1,ROS_VNF_interface,2035232,183284,415012,1620220
1162,0.1,ROS_VNF_interface,2035232,183364,415092,1620140
1163,0.1,ROS_VNF_interface,2035232,183380,415108,1620124
1164,0.1,ROS_VNF_interface,2035232,183160,414888,1620136
1165,0.1,ROS_VNF_interface,2035232,183348,415084,1620148
1166,0.1,ROS_VNF_interface,2035232,183348,415084,1620148
1167,0.1,ROS_VNF_interface,2035232,183348,415084,1620148
1168,0.1,ROS_VNF_interface,2035232,183316,414744,1620488
1169,0.1,ROS_VNF_interface,2035232,183316,415056,1620176
1170,0.1,ROS_VNF_interface,2035232,183348,415088,1620144
1171,0.1,ROS_VNF_interface,2035232,183316,415056,1620176
1172,0.1,ROS_VNF_interface,2035232,183412,415128,1620104
1173,0.1,ROS_VNF_interface,2035232,183160,414900,1620332
1174,0.1,ROS_VNF_interface,2035232,183136,415128,1620104
1175,0.1,ROS_VNF_interface,2035232,183380,415120,1620112
1176,0.1,ROS_VNF_interface,2035232,183284,415024,1620208
1177,0.1,ROS_VNF_interface,2035232,183220,414960,1620272
1178,0.1,ROS_VNF_interface,2035232,183284,415024,1620208
1179,0.1,ROS_VNF_interface,2035232,183220,414652,1620328
1180,0.1,ROS_VNF_interface,2035232,183488,414952,1620540
1181,0.1,ROS_VNF_interface,2035232,183244,414984,1620248
1182,0.1,ROS_VNF_interface,2035232,183348,415000,1620232
1183,0.1,ROS_VNF_interface,2035232,183356,415048,1620184
1184,0.1,ROS_VNF_interface,2035232,183032,415276,1619956
1185,0.1,ROS_VNF_interface,2035232,183000,414740,1620548
1186,0.1,ROS_VNF_interface,2035232,183212,414944,1620572
1187,0.1,ROS_VNF_interface,2035232,183364,415056,1620176
1188,0.1,ROS_VNF_interface,2035232,183380,415120,1620112
1189,0.1,ROS_VNF_interface,2035232,183292,415284,1620224
1190,0.1,ROS_VNF_interface,2035232,183316,415032,1620216
1191,0.1,ROS_VNF_interface,2035232,183252,415244,1620224
1192,0.1,ROS_VNF_interface,2035232,183268,414708,1620572
1193,0.1,ROS_VNF_interface,2035232,182748,414740,1620468
1194,0.1,ROS_VNF_interface,2035232,183000,414740,1620492
1195,0.1,ROS_VNF_interface,2035232,183348,414764,1620500
1196,0.1,ROS_VNF_interface,2035232,183032,415024,1620208
1197,0.1,ROS_VNF_interface,2035232,183008,415000,1620232
1198,0.1,ROS_VNF_interface,2035232,183300,414716,1620516
1199,0.1,ROS_VNF_interface,2035232,183196,414920,1620320
1200,0.1,ROS_VNF_interface,2035232,183172,414992,1620272
1201,0.1,ROS_VNF_interface,2035232,183608,415040,1620192
1202,0.1,ROS_VNF_interface,2035232,183244,415236,1620280
1203,0.1,ROS_VNF_interface,2035232,183268,414780,1620200
1204,0.1,ROS_VNF_interface,2035232,183300,415048,1620184
1205,0.1,ROS_VNF_interface,2035232,183220,415220,1620304
1206,0.1,ROS_VNF_interface,2035232,183584,415032,1620200
1207,0.1,ROS_VNF_interface,2035232,183380,415128,1620104
1208,0.1,ROS_VNF_interface,2035232,183348,415348,1619884
1209,0.1,ROS_VNF_interface,2035232,183640,415112,1620420
1210,0.1,ROS_VNF_interface,2035232,183332,414772,1620508
1211,0.1,ROS_VNF_interface,2035232,183300,415048,1619932
1212,0.1,ROS_VNF_interface,2035232,183616,415364,1620192
1213,0.1,ROS_VNF_interface,2035232,183332,415080,1620152
1214,0.1,ROS_VNF_interface,2035232,183016,414764,1620468
1215,0.1,ROS_VNF_interface,2035232,183080,414828,1620152
1216,0.1,ROS_VNF_interface,2035232,183332,414772,1620208
1217,0.1,ROS_VNF_interface,2035232,183332,415080,1620152
1218,0.1,ROS_VNF_interface,2035232,183396,415144,1620088
1219,0.1,ROS_VNF_interface,2035232,183332,415048,1620184
1220,0.1,ROS_VNF_interface,2035232,183300,415144,1620176
1221,0.1,ROS_VNF_interface,2035232,182968,414716,1620264
1222,0.1,ROS_VNF_interface,2035232,183236,414692,1620288
1223,0.1,ROS_VNF_interface,2035232,183196,415032,1620200
1224,0.1,ROS_VNF_interface,2035232,183196,414896,1620336
1225,0.1,ROS_VNF_interface,2035232,183024,415024,1620208
1226,0.1,ROS_VNF_interface,2035232,183276,415112,1620120
1227,0.1,ROS_VNF_interface,2035232,183088,415088,1620144
1228,0.1,ROS_VNF_interface,2035232,183396,414852,1620128
1229,0.1,ROS_VNF_interface,2035232,183300,415048,1620184
1230,0.1,ROS_VNF_interface,2035232,183332,415080,1620152
1231,0.1,ROS_VNF_interface,2035232,183236,414984,1620248
1232,0.1,ROS_VNF_interface,2035232,183204,414952,1620280
1233,0.1,ROS_VNF_interface,2035232,183236,414708,1620524
1234,0.1,ROS_VNF_interface,2035232,182920,414668,1620564
1235,0.1,ROS_VNF_interface,2035232,183204,414864,1620240
1236,0.1,ROS_VNF_interface,2035232,183236,414984,1620500
1237,0.1,ROS_VNF_interface,2035232,182984,414984,1620460
1238,0.1,ROS_VNF_interface,2035232,183364,415112,1620452
1239,0.1,ROS_VNF_interface,2035232,183112,414868,1620112
1240,0.1,ROS_VNF_interface,2035232,183268,415024,1620208
1241,0.1,ROS_VNF_interface,2035232,183364,414836,1620396
1242,0.1,ROS_VNF_interface,2035232,183048,414808,1620276
1243,0.1,ROS_VNF_interface,2035232,183300,415060,1620464
1244,0.1,ROS_VNF_interface,2035232,183048,414808,1620424
1245,0.1,ROS_VNF_interface,2035232,183112,415124,1620108
1246,0.1,ROS_VNF_interface,2035232,183048,414808,1620708
1247,0.1,ROS_VNF_interface,2035232,183016,414776,1620456
1248,0.1,ROS_VNF_interface,2035232,183080,414840,1620392
1249,0.1,ROS_VNF_interface,2035232,183048,415060,1620692
1250,0.1,ROS_VNF_interface,2035232,183112,414872,1620440
1251,0.1,ROS_VNF_interface,2035232,183048,414524,1620708
1252,0.1,ROS_VNF_interface,2035232,182764,414524,1620708
1253,0.1,ROS_VNF_interface,2035232,182876,414548,1620432
1254,0.1,ROS_VNF_interface,2035232,183040,414800,1620472
1255,0.1,ROS_VNF_interface,2035232,183096,414768,1620108
1256,0.1,ROS_VNF_interface,2035232,183276,414776,1620116
1257,0.1,ROS_VNF_interface,2035232,182860,414620,1620872
1258,0.1,ROS_VNF_interface,2035232,182512,414524,1620708
1259,0.1,ROS_VNF_interface,2035232,182764,414604,1620628
1260,0.1,ROS_VNF_interface,2035232,182796,414556,1620676
1261,0.1,ROS_VNF_interface,2035232,182764,414524,1620708
1262,0.1,ROS_VNF_interface,2035232,182920,414680,1620552
1263,0.1,ROS_VNF_interface,2035232,182952,414428,1620804
1264,0.1,ROS_VNF_interface,2035232,182732,414492,1620828
1265,0.1,ROS_VNF_interface,2035232,182984,414744,1620488
1266,0.1,ROS_VNF_interface,2035232,182984,414744,1620756
1267,0.1,ROS_VNF_interface,2035232,182828,414588,1620644
1268,0.1,ROS_VNF_interface,2035232,182796,414556,1620968
1269,0.1,ROS_VNF_interface,2035232,182764,414524,1620708
1270,0.1,ROS_VNF_interface,2035232,182796,414556,1620676
1271,0.1,ROS_VNF_interface,2035232,182796,414556,1620676
1272,0.1,ROS_VNF_interface,2035232,183048,414808,1620424
1273,0.1,ROS_VNF_interface,2035232,183048,414808,1620424
1274,0.1,ROS_VNF_interface,2035232,183048,414808,1620172
1275,0.1,ROS_VNF_interface,2035232,183300,414848,1620384
1276,0.1,ROS_VNF_interface,2035232,182952,414712,1620432
1277,0.1,ROS_VNF_interface,2035232,183040,414800,1620676
1278,0.1,ROS_VNF_interface,2035232,182756,414516,1620376
1279,0.1,ROS_VNF_interface,2035232,182976,414736,1620496
1280,0.1,ROS_VNF_interface,2035232,183040,414808,1620424
1281,0.1,ROS_VNF_interface,2035232,183016,414468,1620456
1282,0.1,ROS_VNF_interface,2035232,183008,414564,1620668
1283,0.1,ROS_VNF_interface,2035232,183048,414816,1620416
1284,0.1,ROS_VNF_interface,2035232,183048,414816,1620416
1285,0.1,ROS_VNF_interface,2035232,183048,414816,1620416
1286,0.1,ROS_VNF_interface,2035232,182740,414508,1620724
1287,0.1,ROS_VNF_interface,2035232,182796,414564,1620668
1288,0.1,ROS_VNF_interface,2035232,182860,414612,1620620
1289,0.1,ROS_VNF_interface,2035232,183332,415288,1620252
1290,0.1,ROS_VNF_interface,2035232,183300,414744,1620488
1291,0.1,ROS_VNF_interface,2035232,183228,414996,1620236
1292,0.1,ROS_VNF_interface,2035232,183236,415004,1620140
1293,0.1,ROS_VNF_interface,2035232,183236,415004,1620228
1294,0.1,ROS_VNF_interface,2035232,183236,415092,1620140
1295,0.1,ROS_VNF_interface,2035232,182984,415004,1620228
1296,0.1,ROS_VNF_interface,2035232,183180,415200,1620032
1297,0.1,ROS_VNF_interface,2035232,183180,415200,1620032
1298,0.1,ROS_VNF_interface,2035232,183488,414948,1620284
1299,0.1,ROS_VNF_interface,2035232,183520,415288,1620000
1300,0.1,ROS_VNF_interface,2035232,183332,415060,1619920
1301,0.1,ROS_VNF_interface,2035232,183268,415036,1620392
1302,0.1,ROS_VNF_interface,2035232,183300,415068,1620164
1303,0.1,ROS_VNF_interface,2035232,183372,415108,1619872
1304,0.1,ROS_VNF_interface,2035232,183616,415636,1619596
1305,0.1,ROS_VNF_interface,2035232,183804,415572,1619660
1306,0.1,ROS_VNF_interface,2035232,183488,415004,1619976
1307,0.1,ROS_VNF_interface,2035232,183584,415352,1619880
1308,0.1,ROS_VNF_interface,2035232,183552,415320,1619912
1309,0.1,ROS_VNF_interface,2035232,183616,415384,1619848
1310,0.1,ROS_VNF_interface,2035232,183584,415352,1619880
1311,0.1,ROS_VNF_interface,2035232,183584,415352,1619880
1312,0.1,ROS_VNF_interface,2035232,183552,415320,1619912
1313,0.1,ROS_VNF_interface,2035232,183488,415260,1619972
1314,0.1,ROS_VNF_interface,2035232,183456,415228,1620004
1315,0.1,ROS_VNF_interface,2035232,183520,415292,1619940
1316,0.1,ROS_VNF_interface,2035232,183488,414976,1620256
1317,0.1,ROS_VNF_interface,2035232,183332,415104,1620128
1318,0.1,ROS_VNF_interface,2035232,183300,415072,1620160
1319,0.1,ROS_VNF_interface,2035232,183056,415080,1620152
1320,0.1,ROS_VNF_interface,2035232,183332,415364,1619868
1321,0.1,ROS_VNF_interface,2035232,183616,415396,1620120
1322,0.1,ROS_VNF_interface,2035232,183268,415048,1620184
1323,0.1,ROS_VNF_interface,2035232,183300,415080,1620152
1324,0.1,ROS_VNF_interface,2035232,183268,415048,1620484
1325,0.1,ROS_VNF_interface,2035232,183236,415268,1619964
1326,0.1,ROS_VNF_interface,2035232,183552,415332,1619900
1327,0.1,ROS_VNF_interface,2035232,183488,415236,1619996
1328,0.1,ROS_VNF_interface,2035232,183456,415236,1619996
1329,0.1,ROS_VNF_interface,2035232,183456,415236,1619996
1330,0.1,ROS_VNF_interface,2035232,183228,415008,1619972
1331,0.1,ROS_VNF_interface,2035232,183584,415364,1620104
1332,0.1,ROS_VNF_interface,2035232,183364,415112,1620120
1333,0.1,ROS_VNF_interface,2035232,183364,415144,1620088
1334,0.1,ROS_VNF_interface,2035232,183144,414924,1620308
1335,0.1,ROS_VNF_interface,2035232,183312,415176,1620364
1336,0.1,ROS_VNF_interface,2035232,183176,414648,1620332
1337,0.1,ROS_VNF_interface,2035232,183176,414956,1620276
1338,0.1,ROS_VNF_interface,2035232,182892,414924,1620308
1339,0.1,ROS_VNF_interface,2035232,183316,415096,1620136
1340,0.1,ROS_VNF_interface,2035232,183236,415016,1620216
1341,0.1,ROS_VNF_interface,2035232,183268,415048,1620184
1342,0.1,ROS_VNF_interface,2035232,182984,414764,1620468
1343,0.1,ROS_VNF_interface,2035232,183300,415080,1620152
1344,0.1,ROS_VNF_interface,2035232,183268,415048,1620144
1345,0.1,ROS_VNF_interface,2035232,182920,415056,1620176
1346,0.1,ROS_VNF_interface,2035232,183300,415080,1620152
1347,0.1,ROS_VNF_interface,2035232,183300,415080,1620152
1348,0.1,ROS_VNF_interface,2035232,183412,415104,1620128
1349,0.1,ROS_VNF_interface,2035232,183412,415104,1620404
1350,0.1,ROS_VNF_interface,2035232,183072,414852,1620380
1351,0.1,ROS_VNF_interface,2035232,183160,414940,1620292
1352,0.1,ROS_VNF_interface,2035232,183112,414892,1620340
1353,0.1,ROS_VNF_interface,2035232,183112,414892,1620340
1354,0.1,ROS_VNF_interface,2035232,183080,414860,1620372
1355,0.1,ROS_VNF_interface,2035232,183236,415268,1620224
1356,0.1,ROS_VNF_interface,2035232,183300,415080,1620444
1357,0.1,ROS_VNF_interface,2035232,182724,414756,1620476
1358,0.1,ROS_VNF_interface,2035232,183048,414828,1620404
1359,0.1,ROS_VNF_interface,2035232,183048,414992,1620232
1360,0.1,ROS_VNF_interface,2035232,183332,415112,1620120
1361,0.1,ROS_VNF_interface,2035232,183364,414908,1620324
1362,0.1,ROS_VNF_interface,2035232,183332,415364,1619868
1363,0.1,ROS_VNF_interface,2035232,183584,415096,1620420
1364,0.1,ROS_VNF_interface,2035232,183048,414836,1620396
1365,0.1,ROS_VNF_interface,2035232,183332,415120,1620112
1366,0.1,ROS_VNF_interface,2035232,183300,415088,1620144
1367,0.1,ROS_VNF_interface,2035232,183428,415216,1620016
1368,0.1,ROS_VNF_interface,2035232,183240,415280,1620040
1369,0.1,ROS_VNF_interface,2035232,183492,415280,1619952
1370,0.1,ROS_VNF_interface,2035232,183428,415216,1620016
1371,0.1,ROS_VNF_interface,2035232,183112,415152,1619828
1372,0.1,ROS_VNF_interface,2035232,183348,415136,1620396
1373,0.1,ROS_VNF_interface,2035232,183032,414820,1620412
1374,0.1,ROS_VNF_interface,2035232,182828,414616,1620616
1375,0.1,ROS_VNF_interface,2035232,183080,414868,1620364
1376,0.1,ROS_VNF_interface,2035232,183056,414844,1620388
1377,0.1,ROS_VNF_interface,2035232,183088,414876,1620356
1378,0.1,ROS_VNF_interface,2035232,183048,414836,1620396
1379,0.1,ROS_VNF_interface,2035232,183048,414836,1620720
1380,0.1,ROS_VNF_interface,2035232,183080,414868,1620364
1381,0.1,ROS_VNF_interface,2035232,183048,414560,1620420
