iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
73,0.1,ROS_VNF_interface,2035232,181804,429036,1606196
74,0.1,ROS_VNF_interface,2035232,181552,428784,1606448
75,0.1,ROS_VNF_interface,2035232,181544,428776,1606204
76,0.1,ROS_VNF_interface,2035232,182088,428892,1606340
77,0.1,ROS_VNF_interface,2035232,181680,429168,1606348
78,0.1,ROS_VNF_interface,2035232,181648,428884,1606348
79,0.1,ROS_VNF_interface,2035232,181680,428916,1606316
80,0.1,ROS_VNF_interface,2035232,181648,428884,1606348
81,0.1,ROS_VNF_interface,2035232,181648,428884,1606348
82,0.1,ROS_VNF_interface,2035232,181712,428948,1606284
83,0.1,ROS_VNF_interface,2035232,181680,429112,1606088
84,0.1,ROS_VNF_interface,2035232,181932,429200,1606300
85,0.1,ROS_VNF_interface,2035232,181648,428884,1606348
86,0.1,ROS_VNF_interface,2035232,181364,428284,1606696
87,0.1,ROS_VNF_interface,2035232,181364,428852,1606672
88,0.1,ROS_VNF_interface,2035232,181584,428528,1606704
89,0.1,ROS_VNF_interface,2035232,181268,428504,1606476
90,0.1,ROS_VNF_interface,2035232,181520,428448,1606532
91,0.1,ROS_VNF_interface,2035232,181520,428924,1606224
92,0.1,ROS_VNF_interface,2035232,181356,428560,1606420
93,0.1,ROS_VNF_interface,2035232,181576,428812,1606420
94,0.1,ROS_VNF_interface,2035232,181576,429064,1606168
95,0.1,ROS_VNF_interface,2035232,181924,429412,1605820
96,0.1,ROS_VNF_interface,2035232,182088,429324,1605908
97,0.1,ROS_VNF_interface,2035232,181852,429004,1606228
98,0.1,ROS_VNF_interface,2035232,181524,428928,1606304
99,0.1,ROS_VNF_interface,2035232,181836,429324,1605908
100,0.1,ROS_VNF_interface,2035232,182104,429600,1605900
101,0.1,ROS_VNF_interface,2035232,181868,428812,1606420
102,0.1,ROS_VNF_interface,2035232,181932,429680,1605828
103,0.1,ROS_VNF_interface,2035232,181916,429136,1606104
104,0.1,ROS_VNF_interface,2035232,181648,428800,1606436
105,0.1,ROS_VNF_interface,2035232,181600,428844,1606136
106,0.1,ROS_VNF_interface,2035232,181820,429064,1606444
107,0.1,ROS_VNF_interface,2035232,181780,429024,1606208
108,0.1,ROS_VNF_interface,2035232,181852,429048,1606192
109,0.1,ROS_VNF_interface,2035232,182072,429316,1606168
110,0.1,ROS_VNF_interface,2035232,181852,428836,1606396
111,0.1,ROS_VNF_interface,2035232,181552,428796,1606544
112,0.1,ROS_VNF_interface,2035232,181756,428960,1606532
113,0.1,ROS_VNF_interface,2035232,181448,428692,1606540
114,0.1,ROS_VNF_interface,2035232,181472,428716,1606516
115,0.1,ROS_VNF_interface,2035232,181416,428660,1606320
116,0.1,ROS_VNF_interface,2035232,181464,429212,1606280
117,0.1,ROS_VNF_interface,2035232,181852,429096,1606136
118,0.1,ROS_VNF_interface,2035232,181592,428836,1606396
119,0.1,ROS_VNF_interface,2035232,181784,429028,1606204
120,0.1,ROS_VNF_interface,2035232,181884,429128,1606104
121,0.1,ROS_VNF_interface,2035232,181916,429160,1606072
122,0.1,ROS_VNF_interface,2035232,181852,429096,1606136
123,0.1,ROS_VNF_interface,2035232,181852,429096,1606136
124,0.1,ROS_VNF_interface,2035232,181632,428876,1606356
125,0.1,ROS_VNF_interface,2035232,181664,428908,1606396
126,0.1,ROS_VNF_interface,2035232,181600,428852,1606380
127,0.1,ROS_VNF_interface,2035232,181632,428924,1606308
128,0.1,ROS_VNF_interface,2035232,181600,428844,1606688
129,0.1,ROS_VNF_interface,2035232,181600,428756,1606680
130,0.1,ROS_VNF_interface,2035232,181348,428592,1606404
131,0.1,ROS_VNF_interface,2035232,181536,428780,1606452
132,0.1,ROS_VNF_interface,2035232,181600,428844,1606388
133,0.1,ROS_VNF_interface,2035232,181600,428844,1606388
134,0.1,ROS_VNF_interface,2035232,181568,428812,1606420
135,0.1,ROS_VNF_interface,2035232,181600,428844,1606388
136,0.1,ROS_VNF_interface,2035232,181568,428812,1606420
137,0.1,ROS_VNF_interface,2035232,181568,428716,1606264
138,0.1,ROS_VNF_interface,2035232,181568,428756,1606736
139,0.1,ROS_VNF_interface,2035232,181656,428908,1606324
140,0.1,ROS_VNF_interface,2035232,181608,428568,1606412
141,0.1,ROS_VNF_interface,2035232,181696,428948,1606284
142,0.1,ROS_VNF_interface,2035232,181624,428876,1606356
143,0.1,ROS_VNF_interface,2035232,181544,428796,1606436
144,0.1,ROS_VNF_interface,2035232,181536,428536,1606696
145,0.1,ROS_VNF_interface,2035232,181284,428536,1606696
146,0.1,ROS_VNF_interface,2035232,181316,428568,1606664
147,0.1,ROS_VNF_interface,2035232,181600,428852,1606380
148,0.1,ROS_VNF_interface,2035232,181632,428884,1606672
149,0.1,ROS_VNF_interface,2035232,181380,428636,1606928
150,0.1,ROS_VNF_interface,2035232,181024,428500,1606480
151,0.1,ROS_VNF_interface,2035232,181600,428856,1606376
152,0.1,ROS_VNF_interface,2035232,181568,428824,1606408
153,0.1,ROS_VNF_interface,2035232,181568,428824,1606464
154,0.1,ROS_VNF_interface,2035232,181544,429052,1606180
155,0.1,ROS_VNF_interface,2035232,181820,429076,1606244
156,0.1,ROS_VNF_interface,2035232,181536,428792,1606440
157,0.1,ROS_VNF_interface,2035232,181504,428760,1606472
158,0.1,ROS_VNF_interface,2035232,181756,429264,1605968
159,0.1,ROS_VNF_interface,2035232,181676,428932,1606300
160,0.1,ROS_VNF_interface,2035232,181756,428728,1606504
161,0.1,ROS_VNF_interface,2035232,181504,428760,1606504
162,0.1,ROS_VNF_interface,2035232,181488,428500,1606644
163,0.1,ROS_VNF_interface,2035232,181624,428880,1606352
164,0.1,ROS_VNF_interface,2035232,181608,428864,1606368
165,0.1,ROS_VNF_interface,2035232,181600,428856,1606376
166,0.1,ROS_VNF_interface,2035232,181672,428928,1606304
167,0.1,ROS_VNF_interface,2035232,181284,428708,1606524
168,0.1,ROS_VNF_interface,2035232,181224,428736,1606244
169,0.1,ROS_VNF_interface,2035232,181504,428672,1606584
170,0.1,ROS_VNF_interface,2035232,181352,429112,1606364
171,0.1,ROS_VNF_interface,2035232,181360,428616,1606860
172,0.1,ROS_VNF_interface,2035232,181336,428388,1606844
173,0.1,ROS_VNF_interface,2035232,181116,428372,1606772
174,0.1,ROS_VNF_interface,2035232,181188,428728,1606528
175,0.1,ROS_VNF_interface,2035232,181220,428476,1606668
176,0.1,ROS_VNF_interface,2035232,181348,428564,1606700
177,0.1,ROS_VNF_interface,2035232,181664,428628,1606604
178,0.1,ROS_VNF_interface,2035232,181632,428888,1606092
179,0.1,ROS_VNF_interface,2035232,181852,428824,1606156
180,0.1,ROS_VNF_interface,2035232,181852,429116,1606116
181,0.1,ROS_VNF_interface,2035232,181788,428736,1606496
182,0.1,ROS_VNF_interface,2035232,181504,428768,1606464
183,0.1,ROS_VNF_interface,2035232,181284,428716,1606516
184,0.1,ROS_VNF_interface,2035232,181568,428832,1606400
185,0.1,ROS_VNF_interface,2035232,181600,428864,1606368
186,0.1,ROS_VNF_interface,2035232,181664,428928,1606304
187,0.1,ROS_VNF_interface,2035232,181696,428960,1606272
188,0.1,ROS_VNF_interface,2035232,181404,429172,1606344
189,0.1,ROS_VNF_interface,2035232,181664,429180,1606052
190,0.1,ROS_VNF_interface,2035232,181632,428896,1606336
191,0.1,ROS_VNF_interface,2035232,181568,428832,1606400
192,0.1,ROS_VNF_interface,2035232,181512,428776,1606456
193,0.1,ROS_VNF_interface,2035232,181568,428832,1606400
194,0.1,ROS_VNF_interface,2035232,181600,428864,1606368
195,0.1,ROS_VNF_interface,2035232,181504,428856,1606376
196,0.1,ROS_VNF_interface,2035232,181616,428880,1606684
197,0.1,ROS_VNF_interface,2035232,181324,428312,1606668
198,0.1,ROS_VNF_interface,2035232,181260,428524,1606708
199,0.1,ROS_VNF_interface,2035232,181276,428628,1606912
200,0.1,ROS_VNF_interface,2035232,181560,428824,1606408
201,0.1,ROS_VNF_interface,2035232,181560,428824,1606944
202,0.1,ROS_VNF_interface,2035232,181276,428540,1606692
203,0.1,ROS_VNF_interface,2035232,181252,428768,1606464
204,0.1,ROS_VNF_interface,2035232,181496,428760,1606472
205,0.1,ROS_VNF_interface,2035232,181504,428768,1606464
206,0.1,ROS_VNF_interface,2035232,181496,428848,1606384
207,0.1,ROS_VNF_interface,2035232,181592,428856,1606376
208,0.1,ROS_VNF_interface,2035232,181528,428792,1606440
209,0.1,ROS_VNF_interface,2035232,181608,428872,1606360
210,0.1,ROS_VNF_interface,2035232,181568,428832,1606400
211,0.1,ROS_VNF_interface,2035232,181364,428628,1606604
212,0.1,ROS_VNF_interface,2035232,181380,428644,1606588
213,0.1,ROS_VNF_interface,2035232,181380,428644,1606588
214,0.1,ROS_VNF_interface,2035232,181600,428580,1606652
215,0.1,ROS_VNF_interface,2035232,181252,428768,1606464
216,0.1,ROS_VNF_interface,2035232,181536,428800,1606432
217,0.1,ROS_VNF_interface,2035232,181568,428832,1606400
218,0.1,ROS_VNF_interface,2035232,181600,428564,1606416
219,0.1,ROS_VNF_interface,2035232,181600,428864,1606676
220,0.1,ROS_VNF_interface,2035232,181568,428832,1606400
221,0.1,ROS_VNF_interface,2035232,181632,428904,1606604
222,0.1,ROS_VNF_interface,2035232,181348,428876,1606356
223,0.1,ROS_VNF_interface,2035232,181632,428908,1606324
224,0.1,ROS_VNF_interface,2035232,181632,428624,1606640
225,0.1,ROS_VNF_interface,2035232,181568,428844,1606388
226,0.1,ROS_VNF_interface,2035232,181568,428844,1606648
227,0.1,ROS_VNF_interface,2035232,181160,428436,1606544
228,0.1,ROS_VNF_interface,2035232,181316,428568,1606412
229,0.1,ROS_VNF_interface,2035232,181568,428560,1606672
230,0.1,ROS_VNF_interface,2035232,181316,428504,1606728
231,0.1,ROS_VNF_interface,2035232,181316,428592,1606704
232,0.1,ROS_VNF_interface,2035232,181568,428844,1606388
233,0.1,ROS_VNF_interface,2035232,181568,428844,1606388
234,0.1,ROS_VNF_interface,2035232,181632,428908,1606324
235,0.1,ROS_VNF_interface,2035232,181600,428568,1606664
236,0.1,ROS_VNF_interface,2035232,181356,428632,1606600
237,0.1,ROS_VNF_interface,2035232,181316,428592,1606640
238,0.1,ROS_VNF_interface,2035232,181276,428552,1606680
239,0.1,ROS_VNF_interface,2035232,181316,428592,1606640
240,0.1,ROS_VNF_interface,2035232,181284,428560,1606672
241,0.1,ROS_VNF_interface,2035232,181316,428592,1606640
242,0.1,ROS_VNF_interface,2035232,181284,428560,1606672
243,0.1,ROS_VNF_interface,2035232,181316,428592,1606640
244,0.1,ROS_VNF_interface,2035232,181348,428624,1606608
245,0.1,ROS_VNF_interface,2035232,181056,428584,1606648
246,0.1,ROS_VNF_interface,2035232,181064,428340,1606892
247,0.1,ROS_VNF_interface,2035232,181064,428340,1606388
248,0.1,ROS_VNF_interface,2035232,181536,428812,1606696
249,0.1,ROS_VNF_interface,2035232,181504,428780,1606712
250,0.1,ROS_VNF_interface,2035232,181348,428624,1606608
251,0.1,ROS_VNF_interface,2035232,181316,428592,1606640
252,0.1,ROS_VNF_interface,2035232,181648,428640,1606624
253,0.1,ROS_VNF_interface,2035232,181696,429184,1606340
254,0.1,ROS_VNF_interface,2035232,181412,428688,1606544
255,0.1,ROS_VNF_interface,2035232,181444,428436,1606796
256,0.1,ROS_VNF_interface,2035232,181160,428320,1606912
257,0.1,ROS_VNF_interface,2035232,181096,428372,1606860
258,0.1,ROS_VNF_interface,2035232,181128,428572,1606576
259,0.1,ROS_VNF_interface,2035232,181356,428632,1606600
260,0.1,ROS_VNF_interface,2035232,181648,428900,1606332
261,0.1,ROS_VNF_interface,2035232,181688,428664,1606568
262,0.1,ROS_VNF_interface,2035232,181444,428720,1606512
263,0.1,ROS_VNF_interface,2035232,181452,428404,1606828
264,0.1,ROS_VNF_interface,2035232,181112,428396,1606836
265,0.1,ROS_VNF_interface,2035232,180772,428308,1606924
266,0.1,ROS_VNF_interface,2035232,181064,428348,1606884
267,0.1,ROS_VNF_interface,2035232,181064,428348,1606884
268,0.1,ROS_VNF_interface,2035232,181096,428380,1606852
269,0.1,ROS_VNF_interface,2035232,181032,428316,1606916
270,0.1,ROS_VNF_interface,2035232,181128,428412,1606568
271,0.1,ROS_VNF_interface,2035232,181316,428600,1606956
272,0.1,ROS_VNF_interface,2035232,181252,428536,1606980
273,0.1,ROS_VNF_interface,2035232,180740,428276,1606932
274,0.1,ROS_VNF_interface,2035232,181000,428284,1606948
275,0.1,ROS_VNF_interface,2035232,181096,428380,1606852
276,0.1,ROS_VNF_interface,2035232,181192,428728,1606504
277,0.1,ROS_VNF_interface,2035232,181444,428728,1606504
278,0.1,ROS_VNF_interface,2035232,181412,428696,1606820
279,0.1,ROS_VNF_interface,2035232,181348,428632,1606600
280,0.1,ROS_VNF_interface,2035232,181284,428568,1606940
281,0.1,ROS_VNF_interface,2035232,181096,428356,1607120
282,0.1,ROS_VNF_interface,2035232,181128,428412,1606820
283,0.1,ROS_VNF_interface,2035232,181160,428444,1606876
284,0.1,ROS_VNF_interface,2035232,181160,428444,1606788
285,0.1,ROS_VNF_interface,2035232,181348,428388,1606844
286,0.1,ROS_VNF_interface,2035232,181248,428532,1606700
287,0.1,ROS_VNF_interface,2035232,181412,428948,1606592
288,0.1,ROS_VNF_interface,2035232,181364,428656,1606868
289,0.1,ROS_VNF_interface,2035232,181412,428664,1606536
290,0.1,ROS_VNF_interface,2035232,181476,428760,1606472
291,0.1,ROS_VNF_interface,2035232,181152,428436,1606544
292,0.1,ROS_VNF_interface,2035232,181444,428728,1606504
293,0.1,ROS_VNF_interface,2035232,181444,428728,1606812
294,0.1,ROS_VNF_interface,2035232,181096,428544,1606948
295,0.1,ROS_VNF_interface,2035232,181316,428604,1606628
296,0.1,ROS_VNF_interface,2035232,181220,428508,1606724
297,0.1,ROS_VNF_interface,2035232,181156,428444,1606788
298,0.1,ROS_VNF_interface,2035232,181252,428540,1606992
299,0.1,ROS_VNF_interface,2035232,180952,428492,1606652
300,0.1,ROS_VNF_interface,2035232,181280,428568,1606828
301,0.1,ROS_VNF_interface,2035232,181128,428416,1606564
302,0.1,ROS_VNF_interface,2035232,181032,428572,1606660
303,0.1,ROS_VNF_interface,2035232,181372,428660,1606864
304,0.1,ROS_VNF_interface,2035232,181332,428620,1606700
305,0.1,ROS_VNF_interface,2035232,181284,428556,1606676
306,0.1,ROS_VNF_interface,2035232,181284,428580,1606652
307,0.1,ROS_VNF_interface,2035232,181284,428580,1606652
308,0.1,ROS_VNF_interface,2035232,181252,428548,1606684
309,0.1,ROS_VNF_interface,2035232,181220,428516,1606716
310,0.1,ROS_VNF_interface,2035232,180912,428208,1607268
311,0.1,ROS_VNF_interface,2035232,181000,428296,1606936
312,0.1,ROS_VNF_interface,2035232,180936,428232,1607000
313,0.1,ROS_VNF_interface,2035232,180936,428232,1607000
314,0.1,ROS_VNF_interface,2035232,181040,428336,1606896
315,0.1,ROS_VNF_interface,2035232,180928,428224,1607008
316,0.1,ROS_VNF_interface,2035232,181024,428408,1606824
317,0.1,ROS_VNF_interface,2035232,181276,428572,1606928
318,0.1,ROS_VNF_interface,2035232,181008,428304,1607016
319,0.1,ROS_VNF_interface,2035232,181268,428564,1606668
320,0.1,ROS_VNF_interface,2035232,181356,428652,1606580
321,0.1,ROS_VNF_interface,2035232,181632,428944,1606548
322,0.1,ROS_VNF_interface,2035232,181128,428692,1606540
323,0.1,ROS_VNF_interface,2035232,181444,428756,1606564
324,0.1,ROS_VNF_interface,2035232,181444,428408,1606824
325,0.1,ROS_VNF_interface,2035232,181160,428472,1606760
326,0.1,ROS_VNF_interface,2035232,181380,428944,1606564
327,0.1,ROS_VNF_interface,2035232,181348,428660,1606604
328,0.1,ROS_VNF_interface,2035232,181348,428660,1606856
329,0.1,ROS_VNF_interface,2035232,181096,428576,1606656
330,0.1,ROS_VNF_interface,2035232,181316,428628,1606604
331,0.1,ROS_VNF_interface,2035232,181088,428400,1606832
332,0.1,ROS_VNF_interface,2035232,181160,428472,1606760
333,0.1,ROS_VNF_interface,2035232,181380,428944,1606792
334,0.1,ROS_VNF_interface,2035232,181032,428344,1606920
335,0.1,ROS_VNF_interface,2035232,181284,428272,1606960
336,0.1,ROS_VNF_interface,2035232,180780,428312,1606920
337,0.1,ROS_VNF_interface,2035232,181064,428376,1606856
338,0.1,ROS_VNF_interface,2035232,181032,428344,1606888
339,0.1,ROS_VNF_interface,2035232,181160,428724,1606840
340,0.1,ROS_VNF_interface,2035232,181160,428472,1606508
341,0.1,ROS_VNF_interface,2035232,181380,428692,1607108
342,0.1,ROS_VNF_interface,2035232,181128,428440,1606880
343,0.1,ROS_VNF_interface,2035232,181032,428344,1606636
344,0.1,ROS_VNF_interface,2035232,181220,428784,1606740
345,0.1,ROS_VNF_interface,2035232,181244,428556,1606676
346,0.1,ROS_VNF_interface,2035232,181348,428344,1606888
347,0.1,ROS_VNF_interface,2035232,181308,428620,1606700
348,0.1,ROS_VNF_interface,2035232,181072,428384,1606848
349,0.1,ROS_VNF_interface,2035232,181144,428456,1606864
350,0.1,ROS_VNF_interface,2035232,181088,428400,1606832
351,0.1,ROS_VNF_interface,2035232,180992,428304,1606928
352,0.1,ROS_VNF_interface,2035232,181032,428344,1606888
353,0.1,ROS_VNF_interface,2035232,180756,428320,1606912
354,0.1,ROS_VNF_interface,2035232,181048,428360,1606960
355,0.1,ROS_VNF_interface,2035232,181072,428384,1606848
356,0.1,ROS_VNF_interface,2035232,181168,428480,1606752
357,0.1,ROS_VNF_interface,2035232,181128,428448,1606784
358,0.1,ROS_VNF_interface,2035232,181096,428416,1606816
359,0.1,ROS_VNF_interface,2035232,181064,428384,1606848
360,0.1,ROS_VNF_interface,2035232,181032,428352,1606920
361,0.1,ROS_VNF_interface,2035232,181316,428360,1606904
362,0.1,ROS_VNF_interface,2035232,181316,428408,1606824
363,0.1,ROS_VNF_interface,2035232,181096,428416,1606816
364,0.1,ROS_VNF_interface,2035232,181128,428448,1606784
365,0.1,ROS_VNF_interface,2035232,181096,428352,1606628
366,0.1,ROS_VNF_interface,2035232,181600,428920,1606312
367,0.1,ROS_VNF_interface,2035232,181568,428888,1606344
368,0.1,ROS_VNF_interface,2035232,181512,428272,1606960
369,0.1,ROS_VNF_interface,2035232,181024,428344,1606888
370,0.1,ROS_VNF_interface,2035232,181048,428368,1606864
371,0.1,ROS_VNF_interface,2035232,181296,428616,1606616
372,0.1,ROS_VNF_interface,2035232,181600,428644,1606840
373,0.1,ROS_VNF_interface,2035232,181032,428352,1606880
374,0.1,ROS_VNF_interface,2035232,181128,428360,1606872
375,0.1,ROS_VNF_interface,2035232,181096,428328,1606904
376,0.1,ROS_VNF_interface,2035232,181032,428356,1606876
377,0.1,ROS_VNF_interface,2035232,181276,428600,1606632
378,0.1,ROS_VNF_interface,2035232,181348,428620,1606612
379,0.1,ROS_VNF_interface,2035232,181380,428704,1606852
380,0.1,ROS_VNF_interface,2035232,181128,428452,1607112
381,0.1,ROS_VNF_interface,2035232,180876,428200,1607032
382,0.1,ROS_VNF_interface,2035232,180884,428208,1607024
383,0.1,ROS_VNF_interface,2035232,181104,428428,1606804
384,0.1,ROS_VNF_interface,2035232,181192,428476,1606756
385,0.1,ROS_VNF_interface,2035232,181192,428684,1606464
386,0.1,ROS_VNF_interface,2035232,181444,428768,1606732
387,0.1,ROS_VNF_interface,2035232,181152,428980,1606252
388,0.1,ROS_VNF_interface,2035232,181436,428484,1606748
389,0.1,ROS_VNF_interface,2035232,181128,428452,1606780
390,0.1,ROS_VNF_interface,2035232,181380,428704,1606528
391,0.1,ROS_VNF_interface,2035232,181316,428600,1606900
392,0.1,ROS_VNF_interface,2035232,181064,428388,1606876
393,0.1,ROS_VNF_interface,2035232,181128,428452,1606528
394,0.1,ROS_VNF_interface,2035232,181380,428704,1606528
395,0.1,ROS_VNF_interface,2035232,181380,428704,1606812
396,0.1,ROS_VNF_interface,2035232,181128,428452,1606528
397,0.1,ROS_VNF_interface,2035232,181348,428364,1606616
398,0.1,ROS_VNF_interface,2035232,181348,428680,1606836
399,0.1,ROS_VNF_interface,2035232,181324,428388,1606868
400,0.1,ROS_VNF_interface,2035232,181032,428616,1606600
401,0.1,ROS_VNF_interface,2035232,181252,428584,1606648
402,0.1,ROS_VNF_interface,2035232,181252,428300,1607256
403,0.1,ROS_VNF_interface,2035232,180936,428268,1606964
404,0.1,ROS_VNF_interface,2035232,181064,428396,1607160
405,0.1,ROS_VNF_interface,2035232,180844,428176,1606888
406,0.1,ROS_VNF_interface,2035232,181064,428396,1606836
407,0.1,ROS_VNF_interface,2035232,181332,428380,1606600
408,0.1,ROS_VNF_interface,2035232,181504,428836,1606396
409,0.1,ROS_VNF_interface,2035232,181504,428592,1606640
410,0.1,ROS_VNF_interface,2035232,181348,428680,1606552
411,0.1,ROS_VNF_interface,2035232,181380,428712,1606520
412,0.1,ROS_VNF_interface,2035232,181476,428808,1606424
413,0.1,ROS_VNF_interface,2035232,181444,428736,1606244
414,0.1,ROS_VNF_interface,2035232,181664,428996,1605984
415,0.1,ROS_VNF_interface,2035232,181664,428996,1606236
416,0.1,ROS_VNF_interface,2035232,181404,428736,1606496
417,0.1,ROS_VNF_interface,2035232,181444,428776,1606456
418,0.1,ROS_VNF_interface,2035232,181412,428744,1606488
419,0.1,ROS_VNF_interface,2035232,181444,428492,1606828
420,0.1,ROS_VNF_interface,2035232,181224,428808,1606424
421,0.1,ROS_VNF_interface,2035232,181412,428444,1606788
422,0.1,ROS_VNF_interface,2035232,181192,428776,1607048
423,0.1,ROS_VNF_interface,2035232,180940,427988,1606992
424,0.1,ROS_VNF_interface,2035232,180908,428160,1607104
425,0.1,ROS_VNF_interface,2035232,181128,428460,1607064
426,0.1,ROS_VNF_interface,2035232,180828,428412,1606820
427,0.1,ROS_VNF_interface,2035232,181096,428428,1606804
428,0.1,ROS_VNF_interface,2035232,181444,428652,1606588
429,0.1,ROS_VNF_interface,2035232,181692,429024,1606208
430,0.1,ROS_VNF_interface,2035232,181664,428996,1606236
431,0.1,ROS_VNF_interface,2035232,181672,429004,1606504
432,0.1,ROS_VNF_interface,2035232,181452,428784,1606448
433,0.1,ROS_VNF_interface,2035232,181396,428980,1606244
434,0.1,ROS_VNF_interface,2035232,181632,428696,1606536
435,0.1,ROS_VNF_interface,2035232,181356,428688,1606544
436,0.1,ROS_VNF_interface,2035232,181380,428672,1606308
437,0.1,ROS_VNF_interface,2035232,181600,428680,1606584
438,0.1,ROS_VNF_interface,2035232,181412,428744,1606576
439,0.1,ROS_VNF_interface,2035232,181412,428744,1606488
440,0.1,ROS_VNF_interface,2035232,181348,428688,1606544
441,0.1,ROS_VNF_interface,2035232,181380,428440,1606792
442,0.1,ROS_VNF_interface,2035232,181160,428756,1606476
443,0.1,ROS_VNF_interface,2035232,181340,428936,1606296
444,0.1,ROS_VNF_interface,2035232,181640,428944,1606288
445,0.1,ROS_VNF_interface,2035232,181900,429196,1606256
446,0.1,ROS_VNF_interface,2035232,181632,428692,1606540
447,0.1,ROS_VNF_interface,2035232,181096,428148,1606832
448,0.1,ROS_VNF_interface,2035232,181380,428724,1606508
