iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1872,0.1,ROS_VNF_interface,8.7,21.7,0.0,65.2,0.0,0.0,4.3,0.0,34.7,518.6
1874,0.1,ROS_VNF_interface,5.3,21.1,0.0,68.4,0.0,0.0,5.3,0.0,31.7,518.6
1876,0.1,ROS_VNF_interface,14.3,19.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,518.6
1878,0.1,ROS_VNF_interface,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,518.6
1880,0.1,ROS_VNF_interface,0.0,13.6,0.0,86.4,0.0,0.0,0.0,0.0,13.6,518.6
1882,0.1,ROS_VNF_interface,18.2,18.2,0.0,59.1,0.0,0.0,4.5,0.0,40.9,518.6
1884,0.1,ROS_VNF_interface,10.0,30.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,518.6
1886,0.1,ROS_VNF_interface,18.2,18.2,0.0,63.6,0.0,0.0,0.0,0.0,36.4,518.6
1888,0.1,ROS_VNF_interface,8.3,12.5,0.0,37.5,37.5,0.0,4.2,0.0,62.5,518.6
1890,0.1,ROS_VNF_interface,13.0,8.7,0.0,47.8,30.4,0.0,0.0,0.0,52.1,518.6
1892,0.1,ROS_VNF_interface,16.7,20.8,0.0,58.3,0.0,0.0,4.2,0.0,41.7,518.4
1894,0.1,ROS_VNF_interface,14.3,23.8,0.0,61.9,0.0,0.0,0.0,0.0,38.1,518.4
1896,0.1,ROS_VNF_interface,5.0,20.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,518.4
1898,0.1,ROS_VNF_interface,13.6,18.2,0.0,63.6,0.0,0.0,4.5,0.0,36.3,518.4
1900,0.1,ROS_VNF_interface,4.5,22.7,0.0,72.7,0.0,0.0,0.0,0.0,27.2,518.4
1902,0.1,ROS_VNF_interface,8.3,16.7,0.0,70.8,0.0,0.0,4.2,0.0,29.2,518.4
1904,0.1,ROS_VNF_interface,8.3,16.7,0.0,66.7,0.0,0.0,8.3,0.0,33.3,518.4
1906,0.1,ROS_VNF_interface,13.6,18.2,0.0,63.6,0.0,0.0,4.5,0.0,36.3,518.4
1908,0.1,ROS_VNF_interface,5.0,30.0,0.0,65.0,0.0,0.0,0.0,0.0,35.0,518.4
1910,0.1,ROS_VNF_interface,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,518.4
1912,0.1,ROS_VNF_interface,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,518.4
1914,0.1,ROS_VNF_interface,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,518.4
1916,0.1,ROS_VNF_interface,9.1,9.1,0.0,81.8,0.0,0.0,0.0,0.0,18.2,518.4
1918,0.1,ROS_VNF_interface,0.0,9.5,0.0,85.7,0.0,0.0,4.8,0.0,14.3,518.4
1920,0.1,ROS_VNF_interface,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,518.4
1922,0.1,ROS_VNF_interface,0.0,14.3,0.0,85.7,0.0,0.0,0.0,0.0,14.3,518.4
1924,0.1,ROS_VNF_interface,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,518.4
1926,0.1,ROS_VNF_interface,4.8,4.8,0.0,85.7,0.0,0.0,4.8,0.0,14.4,518.4
1928,0.1,ROS_VNF_interface,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,518.4
1930,0.1,ROS_VNF_interface,5.0,5.0,0.0,85.0,0.0,0.0,5.0,0.0,15.0,518.4
1932,0.1,ROS_VNF_interface,4.8,14.3,0.0,81.0,0.0,0.0,0.0,0.0,19.1,518.4
1934,0.1,ROS_VNF_interface,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,518.4
1936,0.1,ROS_VNF_interface,9.1,22.7,0.0,68.2,0.0,0.0,0.0,0.0,31.8,518.4
1938,0.1,ROS_VNF_interface,11.5,15.4,0.0,69.2,0.0,0.0,3.8,0.0,30.7,518.4
1940,0.1,ROS_VNF_interface,13.0,13.0,0.0,65.2,0.0,0.0,8.7,0.0,34.7,518.4
1942,0.1,ROS_VNF_interface,15.0,15.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,518.4
1944,0.1,ROS_VNF_interface,14.3,14.3,0.0,66.7,0.0,0.0,4.8,0.0,33.4,518.4
1946,0.1,ROS_VNF_interface,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,518.4
1948,0.1,ROS_VNF_interface,17.4,17.4,0.0,65.2,0.0,0.0,0.0,0.0,34.8,518.4
1950,0.1,ROS_VNF_interface,8.7,8.7,0.0,82.6,0.0,0.0,0.0,0.0,17.4,518.4
1952,0.1,ROS_VNF_interface,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,518.4
1954,0.1,ROS_VNF_interface,9.1,18.2,0.0,63.6,0.0,0.0,9.1,0.0,36.4,518.4
1956,0.1,ROS_VNF_interface,10.5,31.6,0.0,57.9,0.0,0.0,0.0,0.0,42.1,518.4
1958,0.1,ROS_VNF_interface,13.6,9.1,0.0,72.7,0.0,0.0,4.5,0.0,27.2,518.4
1960,0.1,ROS_VNF_interface,8.0,24.0,0.0,64.0,0.0,0.0,4.0,0.0,36.0,518.4
1962,0.1,ROS_VNF_interface,8.7,17.4,0.0,73.9,0.0,0.0,0.0,0.0,26.1,518.4
1964,0.1,ROS_VNF_interface,10.0,25.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,518.4
1966,0.1,ROS_VNF_interface,15.0,25.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,518.4
1968,0.1,ROS_VNF_interface,14.8,14.8,0.0,63.0,0.0,0.0,7.4,0.0,37.0,518.4
1970,0.1,ROS_VNF_interface,8.7,17.4,0.0,69.6,0.0,0.0,4.3,0.0,30.4,518.4
1972,0.1,ROS_VNF_interface,9.1,22.7,0.0,63.6,0.0,0.0,4.5,0.0,36.3,518.4
1974,0.1,ROS_VNF_interface,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,518.4
1976,0.1,ROS_VNF_interface,17.4,21.7,0.0,52.2,0.0,0.0,8.7,0.0,47.8,518.4
1978,0.1,ROS_VNF_interface,16.0,8.0,0.0,32.0,36.0,0.0,8.0,0.0,68.0,518.4
1980,0.1,ROS_VNF_interface,12.0,16.0,0.0,72.0,0.0,0.0,0.0,0.0,28.0,518.4
1982,0.1,ROS_VNF_interface,18.2,22.7,0.0,54.5,0.0,0.0,4.5,0.0,45.4,518.4
1984,0.1,ROS_VNF_interface,9.5,23.8,0.0,61.9,0.0,0.0,4.8,0.0,38.1,518.4
1986,0.1,ROS_VNF_interface,15.0,10.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,518.4
1988,0.1,ROS_VNF_interface,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,518.4
1990,0.1,ROS_VNF_interface,18.2,13.6,0.0,68.2,0.0,0.0,0.0,0.0,31.8,518.4
1992,0.1,ROS_VNF_interface,17.4,17.4,0.0,60.9,0.0,0.0,4.3,0.0,39.1,518.4
1994,0.1,ROS_VNF_interface,19.0,19.0,0.0,61.9,0.0,0.0,0.0,0.0,38.0,518.4
1996,0.1,ROS_VNF_interface,18.2,22.7,0.0,59.1,0.0,0.0,0.0,0.0,40.9,518.4
1998,0.1,ROS_VNF_interface,8.7,17.4,0.0,69.6,0.0,0.0,4.3,0.0,30.4,518.4
2000,0.1,ROS_VNF_interface,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,518.4
2002,0.1,ROS_VNF_interface,17.4,8.7,0.0,69.6,0.0,0.0,4.3,0.0,30.4,518.4
2004,0.1,ROS_VNF_interface,10.0,25.0,0.0,65.0,0.0,0.0,0.0,0.0,35.0,518.4
2006,0.1,ROS_VNF_interface,10.5,10.5,0.0,78.9,0.0,0.0,0.0,0.0,21.0,518.4
2008,0.1,ROS_VNF_interface,4.8,19.0,0.0,71.4,0.0,0.0,4.8,0.0,28.6,518.4
2010,0.1,ROS_VNF_interface,17.4,21.7,0.0,60.9,0.0,0.0,0.0,0.0,39.1,518.4
2012,0.1,ROS_VNF_interface,12.5,8.3,0.0,79.2,0.0,0.0,0.0,0.0,20.8,518.4
2014,0.1,ROS_VNF_interface,4.5,18.2,0.0,72.7,0.0,0.0,4.5,0.0,27.2,518.4
2016,0.1,ROS_VNF_interface,22.7,4.5,0.0,63.6,0.0,0.0,9.1,0.0,36.3,518.4
2018,0.1,ROS_VNF_interface,19.0,19.0,0.0,61.9,0.0,0.0,0.0,0.0,38.0,518.4
2020,0.1,ROS_VNF_interface,14.3,19.0,0.0,61.9,0.0,0.0,4.8,0.0,38.1,518.4
2022,0.1,ROS_VNF_interface,16.7,20.8,0.0,58.3,0.0,0.0,4.2,0.0,41.7,518.4
2024,0.1,ROS_VNF_interface,12.5,8.3,0.0,75.0,0.0,0.0,4.2,0.0,25.0,518.4
2026,0.1,ROS_VNF_interface,9.1,9.1,0.0,81.8,0.0,0.0,0.0,0.0,18.2,518.4
2028,0.1,ROS_VNF_interface,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,518.4
2030,0.1,ROS_VNF_interface,0.0,20.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,518.4
2032,0.1,ROS_VNF_interface,15.0,20.0,0.0,65.0,0.0,0.0,0.0,0.0,35.0,518.4
2034,0.1,ROS_VNF_interface,15.0,15.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,518.4
2036,0.1,ROS_VNF_interface,9.5,19.0,0.0,71.4,0.0,0.0,0.0,0.0,28.5,518.4
2038,0.1,ROS_VNF_interface,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,518.4
2040,0.1,ROS_VNF_interface,13.0,21.7,0.0,60.9,0.0,0.0,4.3,0.0,39.0,518.4
2042,0.1,ROS_VNF_interface,9.1,22.7,0.0,68.2,0.0,0.0,0.0,0.0,31.8,518.4
2044,0.1,ROS_VNF_interface,19.0,19.0,0.0,61.9,0.0,0.0,0.0,0.0,38.0,518.4
2046,0.1,ROS_VNF_interface,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,518.4
2048,0.1,ROS_VNF_interface,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,518.6
2050,0.1,ROS_VNF_interface,9.1,9.1,0.0,81.8,0.0,0.0,0.0,0.0,18.2,518.6
2052,0.1,ROS_VNF_interface,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,518.6
2054,0.1,ROS_VNF_interface,21.7,26.1,0.0,52.2,0.0,0.0,0.0,0.0,47.8,518.6
2056,0.1,ROS_VNF_interface,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,518.6
2058,0.1,ROS_VNF_interface,5.0,20.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,518.6
2060,0.1,ROS_VNF_interface,5.0,15.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,518.6
2062,0.1,ROS_VNF_interface,10.0,30.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,518.6
2064,0.1,ROS_VNF_interface,21.7,13.0,0.0,60.9,0.0,0.0,4.3,0.0,39.0,518.6
2066,0.1,ROS_VNF_interface,13.6,9.1,0.0,40.9,36.4,0.0,0.0,0.0,59.1,518.6
2068,0.1,ROS_VNF_interface,9.1,13.6,0.0,59.1,13.6,0.0,4.5,0.0,40.8,518.6
2070,0.1,ROS_VNF_interface,5.3,15.8,0.0,68.4,0.0,0.0,10.5,0.0,31.6,518.6
2072,0.1,ROS_VNF_interface,13.6,22.7,0.0,59.1,0.0,0.0,4.5,0.0,40.8,518.6
2074,0.1,ROS_VNF_interface,14.3,14.3,0.0,66.7,0.0,0.0,4.8,0.0,33.4,518.6
2076,0.1,ROS_VNF_interface,4.3,8.7,0.0,82.6,0.0,0.0,4.3,0.0,17.3,518.6
2078,0.1,ROS_VNF_interface,9.1,9.1,0.0,81.8,0.0,0.0,0.0,0.0,18.2,518.6
2080,0.1,ROS_VNF_interface,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,518.6
2082,0.1,ROS_VNF_interface,14.3,14.3,0.0,66.7,0.0,0.0,4.8,0.0,33.4,518.6
2084,0.1,ROS_VNF_interface,19.0,9.5,0.0,71.4,0.0,0.0,0.0,0.0,28.5,518.6
2086,0.1,ROS_VNF_interface,10.0,20.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,518.6
2088,0.1,ROS_VNF_interface,14.3,9.5,0.0,76.2,0.0,0.0,0.0,0.0,23.8,518.6
2090,0.1,ROS_VNF_interface,9.1,4.5,0.0,81.8,0.0,0.0,4.5,0.0,18.1,518.6
2092,0.1,ROS_VNF_interface,13.6,9.1,0.0,72.7,0.0,0.0,4.5,0.0,27.2,518.6
2094,0.1,ROS_VNF_interface,4.8,23.8,0.0,71.4,0.0,0.0,0.0,0.0,28.6,518.6
2096,0.1,ROS_VNF_interface,13.6,18.2,0.0,68.2,0.0,0.0,0.0,0.0,31.8,518.6
2098,0.1,ROS_VNF_interface,12.5,16.7,0.0,66.7,0.0,0.0,4.2,0.0,33.4,518.6
2100,0.1,ROS_VNF_interface,14.3,9.5,0.0,71.4,0.0,0.0,4.8,0.0,28.6,518.3
2102,0.1,ROS_VNF_interface,22.7,13.6,0.0,63.6,0.0,0.0,0.0,0.0,36.3,518.3
2104,0.1,ROS_VNF_interface,4.8,4.8,0.0,85.7,0.0,0.0,4.8,0.0,14.4,518.3
2106,0.1,ROS_VNF_interface,0.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,518.3
2108,0.1,ROS_VNF_interface,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,518.3
2110,0.1,ROS_VNF_interface,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,518.3
2112,0.1,ROS_VNF_interface,4.8,9.5,0.0,81.0,0.0,0.0,4.8,0.0,19.1,518.3
2114,0.1,ROS_VNF_interface,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,518.3
2116,0.1,ROS_VNF_interface,9.5,4.8,0.0,81.0,0.0,0.0,4.8,0.0,19.1,518.3
2118,0.1,ROS_VNF_interface,0.0,10.5,0.0,89.5,0.0,0.0,0.0,0.0,10.5,518.3
2120,0.1,ROS_VNF_interface,4.3,13.0,0.0,78.3,0.0,0.0,4.3,0.0,21.6,518.3
2122,0.1,ROS_VNF_interface,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,518.3
2124,0.1,ROS_VNF_interface,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,518.3
2126,0.1,ROS_VNF_interface,0.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,5.0,518.3
2128,0.1,ROS_VNF_interface,10.5,0.0,0.0,89.5,0.0,0.0,0.0,0.0,10.5,518.3
2130,0.1,ROS_VNF_interface,0.0,15.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,518.3
2132,0.1,ROS_VNF_interface,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,518.3
2134,0.1,ROS_VNF_interface,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,518.3
2136,0.1,ROS_VNF_interface,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,518.3
2138,0.1,ROS_VNF_interface,13.6,18.2,0.0,63.6,0.0,0.0,4.5,0.0,36.3,518.3
2140,0.1,ROS_VNF_interface,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,518.3
2142,0.1,ROS_VNF_interface,0.0,10.5,0.0,89.5,0.0,0.0,0.0,0.0,10.5,518.3
2144,0.1,ROS_VNF_interface,0.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,5.0,518.3
2146,0.1,ROS_VNF_interface,0.0,9.5,0.0,81.0,0.0,0.0,9.5,0.0,19.0,518.3
2148,0.1,ROS_VNF_interface,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,518.3
2150,0.1,ROS_VNF_interface,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,518.3
2152,0.1,ROS_VNF_interface,13.6,9.1,0.0,77.3,0.0,0.0,0.0,0.0,22.7,518.3
2154,0.1,ROS_VNF_interface,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,518.3
2156,0.1,ROS_VNF_interface,12.5,20.8,0.0,58.3,0.0,0.0,8.3,0.0,41.6,518.2
2158,0.1,ROS_VNF_interface,10.0,10.0,0.0,40.0,40.0,0.0,0.0,0.0,60.0,518.2
2160,0.1,ROS_VNF_interface,8.3,25.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,518.2
2162,0.1,ROS_VNF_interface,13.0,17.4,0.0,60.9,0.0,0.0,8.7,0.0,39.1,518.2
2164,0.1,ROS_VNF_interface,13.6,22.7,0.0,59.1,0.0,0.0,4.5,0.0,40.8,518.2
2166,0.1,ROS_VNF_interface,15.0,15.0,0.0,70.0,0.0,0.0,0.0,0.0,30.0,518.2
2168,0.1,ROS_VNF_interface,9.1,22.7,0.0,63.6,0.0,0.0,4.5,0.0,36.3,518.2
2170,0.1,ROS_VNF_interface,12.5,8.3,0.0,75.0,0.0,0.0,4.2,0.0,25.0,518.2
2172,0.1,ROS_VNF_interface,13.6,9.1,0.0,72.7,0.0,0.0,4.5,0.0,27.2,518.2
2174,0.1,ROS_VNF_interface,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,518.2
2176,0.1,ROS_VNF_interface,4.5,18.2,0.0,72.7,0.0,0.0,4.5,0.0,27.2,518.2
2178,0.1,ROS_VNF_interface,15.0,10.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,518.2
2180,0.1,ROS_VNF_interface,10.0,5.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,518.2
2182,0.1,ROS_VNF_interface,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,518.2
2184,0.1,ROS_VNF_interface,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,518.2
2186,0.1,ROS_VNF_interface,0.0,5.3,0.0,94.7,0.0,0.0,0.0,0.0,5.3,518.2
2188,0.1,ROS_VNF_interface,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,518.2
2190,0.1,ROS_VNF_interface,5.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,5.0,518.2
2192,0.1,ROS_VNF_interface,4.5,9.1,0.0,81.8,0.0,0.0,4.5,0.0,18.1,518.2
2194,0.1,ROS_VNF_interface,5.3,5.3,0.0,89.5,0.0,0.0,0.0,0.0,10.6,518.2
2196,0.1,ROS_VNF_interface,5.0,10.0,0.0,85.0,0.0,0.0,0.0,0.0,15.0,518.2
2198,0.1,ROS_VNF_interface,0.0,5.0,0.0,90.0,0.0,0.0,5.0,0.0,10.0,518.2
2200,0.1,ROS_VNF_interface,9.1,18.2,0.0,63.6,0.0,0.0,9.1,0.0,36.4,518.2
2202,0.1,ROS_VNF_interface,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,518.2
2204,0.1,ROS_VNF_interface,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,518.2
2206,0.1,ROS_VNF_interface,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,518.2
2208,0.1,ROS_VNF_interface,4.3,13.0,0.0,78.3,0.0,0.0,4.3,0.0,21.6,518.2
2210,0.1,ROS_VNF_interface,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,518.7
2212,0.1,ROS_VNF_interface,10.0,30.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,518.7
2214,0.1,ROS_VNF_interface,9.1,13.6,0.0,68.2,0.0,0.0,9.1,0.0,31.8,518.7
2216,0.1,ROS_VNF_interface,18.2,22.7,0.0,59.1,0.0,0.0,0.0,0.0,40.9,518.7
2218,0.1,ROS_VNF_interface,20.8,8.3,0.0,66.7,0.0,0.0,4.2,0.0,33.3,518.7
2220,0.1,ROS_VNF_interface,5.0,5.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,518.7
2222,0.1,ROS_VNF_interface,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,518.7
2224,0.1,ROS_VNF_interface,9.5,14.3,0.0,71.4,0.0,0.0,4.8,0.0,28.6,518.7
2226,0.1,ROS_VNF_interface,18.2,18.2,0.0,59.1,0.0,0.0,4.5,0.0,40.9,518.7
2228,0.1,ROS_VNF_interface,9.5,23.8,0.0,61.9,0.0,0.0,4.8,0.0,38.1,518.7
2230,0.1,ROS_VNF_interface,12.5,8.3,0.0,70.8,0.0,0.0,8.3,0.0,29.1,518.7
2232,0.1,ROS_VNF_interface,4.8,23.8,0.0,71.4,0.0,0.0,0.0,0.0,28.6,518.7
2234,0.1,ROS_VNF_interface,13.6,18.2,0.0,59.1,0.0,0.0,9.1,0.0,40.9,518.7
2236,0.1,ROS_VNF_interface,13.6,9.1,0.0,77.3,0.0,0.0,0.0,0.0,22.7,518.7
2238,0.1,ROS_VNF_interface,13.0,26.1,0.0,56.5,0.0,0.0,4.3,0.0,43.4,518.7
2240,0.1,ROS_VNF_interface,20.8,16.7,0.0,62.5,0.0,0.0,0.0,0.0,37.5,518.7
2242,0.1,ROS_VNF_interface,8.7,13.0,0.0,73.9,0.0,0.0,4.3,0.0,26.0,518.7
2244,0.1,ROS_VNF_interface,12.5,4.2,0.0,75.0,0.0,0.0,8.3,0.0,25.0,518.7
2246,0.1,ROS_VNF_interface,9.5,19.0,0.0,33.3,33.3,0.0,4.8,0.0,66.6,518.7
2248,0.1,ROS_VNF_interface,18.2,18.2,0.0,31.8,27.3,0.0,4.5,0.0,68.2,518.7
2250,0.1,ROS_VNF_interface,13.0,26.1,0.0,52.2,0.0,0.0,8.7,0.0,47.8,518.7
2252,0.1,ROS_VNF_interface,10.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,518.7
2254,0.1,ROS_VNF_interface,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,518.7
2256,0.1,ROS_VNF_interface,21.7,17.4,0.0,60.9,0.0,0.0,0.0,0.0,39.1,518.7
2258,0.1,ROS_VNF_interface,15.8,26.3,0.0,57.9,0.0,0.0,0.0,0.0,42.1,518.7
2260,0.1,ROS_VNF_interface,13.0,13.0,0.0,69.6,0.0,0.0,4.3,0.0,30.3,518.7
2262,0.1,ROS_VNF_interface,9.1,4.5,0.0,77.3,0.0,0.0,9.1,0.0,22.7,518.5
2264,0.1,ROS_VNF_interface,13.6,18.2,0.0,68.2,0.0,0.0,0.0,0.0,31.8,518.5
2266,0.1,ROS_VNF_interface,9.1,22.7,0.0,59.1,0.0,0.0,9.1,0.0,40.9,518.5
2268,0.1,ROS_VNF_interface,15.0,15.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,518.5
2270,0.1,ROS_VNF_interface,21.7,17.4,0.0,60.9,0.0,0.0,0.0,0.0,39.1,518.5
2272,0.1,ROS_VNF_interface,14.3,9.5,0.0,71.4,0.0,0.0,4.8,0.0,28.6,518.5
2274,0.1,ROS_VNF_interface,17.4,13.0,0.0,69.6,0.0,0.0,0.0,0.0,30.4,518.5
2276,0.1,ROS_VNF_interface,19.0,14.3,0.0,66.7,0.0,0.0,0.0,0.0,33.3,518.5
2278,0.1,ROS_VNF_interface,22.7,22.7,0.0,45.5,0.0,0.0,9.1,0.0,54.5,518.5
2280,0.1,ROS_VNF_interface,4.5,22.7,0.0,72.7,0.0,0.0,0.0,0.0,27.2,518.5
2282,0.1,ROS_VNF_interface,4.8,9.5,0.0,85.7,0.0,0.0,0.0,0.0,14.3,518.5
2284,0.1,ROS_VNF_interface,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,518.5
2286,0.1,ROS_VNF_interface,20.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,518.5
2288,0.1,ROS_VNF_interface,9.5,14.3,0.0,76.2,0.0,0.0,0.0,0.0,23.8,518.5
2290,0.1,ROS_VNF_interface,9.5,19.0,0.0,66.7,0.0,0.0,4.8,0.0,33.3,518.5
2292,0.1,ROS_VNF_interface,12.5,8.3,0.0,75.0,0.0,0.0,4.2,0.0,25.0,518.5
2294,0.1,ROS_VNF_interface,9.1,18.2,0.0,72.7,0.0,0.0,0.0,0.0,27.3,518.5
2296,0.1,ROS_VNF_interface,17.4,26.1,0.0,52.2,0.0,0.0,4.3,0.0,47.8,518.5
2298,0.1,ROS_VNF_interface,9.5,23.8,0.0,61.9,0.0,0.0,4.8,0.0,38.1,518.5
2300,0.1,ROS_VNF_interface,10.0,30.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,518.5
2302,0.1,ROS_VNF_interface,16.7,8.3,0.0,70.8,0.0,0.0,4.2,0.0,29.2,518.5
2304,0.1,ROS_VNF_interface,8.7,13.0,0.0,73.9,0.0,0.0,4.3,0.0,26.0,518.5
2306,0.1,ROS_VNF_interface,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,518.5
2308,0.1,ROS_VNF_interface,13.6,27.3,0.0,54.5,0.0,0.0,4.5,0.0,45.4,518.5
2310,0.1,ROS_VNF_interface,18.2,22.7,0.0,54.5,0.0,0.0,4.5,0.0,45.4,518.5
2312,0.1,ROS_VNF_interface,13.6,13.6,0.0,68.2,0.0,0.0,4.5,0.0,31.7,518.5
2314,0.1,ROS_VNF_interface,4.5,9.1,0.0,81.8,0.0,0.0,4.5,0.0,18.1,518.2
2316,0.1,ROS_VNF_interface,4.5,13.6,0.0,81.8,0.0,0.0,0.0,0.0,18.1,518.2
2318,0.1,ROS_VNF_interface,10.5,26.3,0.0,63.2,0.0,0.0,0.0,0.0,36.8,518.2
2320,0.1,ROS_VNF_interface,12.5,25.0,0.0,54.2,0.0,0.0,8.3,0.0,45.8,518.2
2322,0.1,ROS_VNF_interface,19.0,19.0,0.0,61.9,0.0,0.0,0.0,0.0,38.0,518.2
2324,0.1,ROS_VNF_interface,10.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,25.0,518.2
2326,0.1,ROS_VNF_interface,5.0,5.0,0.0,90.0,0.0,0.0,0.0,0.0,10.0,518.2
2328,0.1,ROS_VNF_interface,9.5,9.5,0.0,81.0,0.0,0.0,0.0,0.0,19.0,518.2
2330,0.1,ROS_VNF_interface,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,518.2
2332,0.1,ROS_VNF_interface,8.7,21.7,0.0,60.9,0.0,0.0,8.7,0.0,39.1,518.2
2334,0.1,ROS_VNF_interface,10.5,15.8,0.0,63.2,5.3,0.0,5.3,0.0,36.9,518.2
2336,0.1,ROS_VNF_interface,10.0,10.0,0.0,35.0,35.0,0.0,10.0,0.0,65.0,518.2
2338,0.1,ROS_VNF_interface,10.0,5.0,0.0,45.0,40.0,0.0,0.0,0.0,55.0,518.2
2340,0.1,ROS_VNF_interface,18.2,9.1,0.0,63.6,9.1,0.0,0.0,0.0,36.4,518.2
2342,0.1,ROS_VNF_interface,8.7,13.0,0.0,78.3,0.0,0.0,0.0,0.0,21.7,518.2
2344,0.1,ROS_VNF_interface,13.0,21.7,0.0,56.5,0.0,0.0,8.7,0.0,43.4,518.2
2346,0.1,ROS_VNF_interface,13.6,27.3,0.0,59.1,0.0,0.0,0.0,0.0,40.9,518.2
2348,0.1,ROS_VNF_interface,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,518.2
