iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
84,0.1,ROS_VNF_interface,2035232,132036,175516,1859716
85,0.1,ROS_VNF_interface,2035232,131972,175372,1859852
86,0.1,ROS_VNF_interface,2035232,131748,174928,1860304
87,0.1,ROS_VNF_interface,2035232,131524,174744,1860488
88,0.1,ROS_VNF_interface,2035232,131112,174364,1861184
89,0.1,ROS_VNF_interface,2035232,130288,173792,1861440
90,0.1,ROS_VNF_interface,2035232,130224,173896,1861336
91,0.1,ROS_VNF_interface,2035232,130008,173764,1861468
92,0.1,ROS_VNF_interface,2035232,130220,173628,1861692
93,0.1,ROS_VNF_interface,2035232,129680,173188,1862368
94,0.1,ROS_VNF_interface,2035232,129372,172884,1862348
95,0.1,ROS_VNF_interface,2035232,129276,172800,1862528
96,0.1,ROS_VNF_interface,2035232,129172,172696,1862380
97,0.1,ROS_VNF_interface,2035232,129232,172764,1862468
98,0.1,ROS_VNF_interface,2035232,128884,172408,1863172
99,0.1,ROS_VNF_interface,2035232,128536,171980,1863164
100,0.1,ROS_VNF_interface,2035232,129436,172884,1862348
101,0.1,ROS_VNF_interface,2035232,129180,172328,1862652
102,0.1,ROS_VNF_interface,2035232,128988,172536,1863012
103,0.1,ROS_VNF_interface,2035232,128764,171912,1863232
104,0.1,ROS_VNF_interface,2035232,128232,171704,1863528
105,0.1,ROS_VNF_interface,2035232,127876,171456,1863864
106,0.1,ROS_VNF_interface,2035232,127628,171260,1864204
107,0.1,ROS_VNF_interface,2035232,127588,171104,1864460
108,0.1,ROS_VNF_interface,2035232,127428,170748,1864572
109,0.1,ROS_VNF_interface,2035232,126912,170508,1864812
110,0.1,ROS_VNF_interface,2035232,126760,170048,1864908
111,0.1,ROS_VNF_interface,2035232,126348,169864,1865376
112,0.1,ROS_VNF_interface,2035232,126252,169776,1865456
113,0.1,ROS_VNF_interface,2035232,125996,169292,1865688
114,0.1,ROS_VNF_interface,2035232,125836,169700,1865532
115,0.1,ROS_VNF_interface,2035232,125832,169356,1865908
116,0.1,ROS_VNF_interface,2035232,125576,168956,1866000
117,0.1,ROS_VNF_interface,2035232,125276,168552,1866680
118,0.1,ROS_VNF_interface,2035232,124628,168260,1866972
119,0.1,ROS_VNF_interface,2035232,124436,167964,1867268
120,0.1,ROS_VNF_interface,2035232,124560,168192,1867040
121,0.1,ROS_VNF_interface,2035232,124552,168188,1867044
122,0.1,ROS_VNF_interface,2035232,124296,167932,1867396
123,0.1,ROS_VNF_interface,2035232,124064,167404,1868080
124,0.1,ROS_VNF_interface,2035232,123424,167008,1868224
125,0.1,ROS_VNF_interface,2035232,123004,166844,1868388
126,0.1,ROS_VNF_interface,2035232,123232,166920,1868312
127,0.1,ROS_VNF_interface,2035232,123008,166420,1868820
128,0.1,ROS_VNF_interface,2035232,122784,166680,1868552
129,0.1,ROS_VNF_interface,2035232,122780,166508,1868828
130,0.1,ROS_VNF_interface,2035232,122044,165668,1869564
131,0.1,ROS_VNF_interface,2035232,121796,165268,1869964
132,0.1,ROS_VNF_interface,2035232,120944,164860,1870372
133,0.1,ROS_VNF_interface,2035232,120744,164572,1870660
134,0.1,ROS_VNF_interface,2035232,120652,164268,1871052
135,0.1,ROS_VNF_interface,2035232,120336,164052,1870952
136,0.1,ROS_VNF_interface,2035232,120616,164364,1871120
137,0.1,ROS_VNF_interface,2035232,122680,166680,1868852
138,0.1,ROS_VNF_interface,2035232,130240,173964,1861368
139,0.1,ROS_VNF_interface,2035232,129984,173472,1861760
140,0.1,ROS_VNF_interface,2035232,129540,173192,1861904
141,0.1,ROS_VNF_interface,2035232,129252,173088,1862460
142,0.1,ROS_VNF_interface,2035232,128936,172588,1862644
143,0.1,ROS_VNF_interface,2035232,128808,172556,1862764
144,0.1,ROS_VNF_interface,2035232,128964,172384,1862848
145,0.1,ROS_VNF_interface,2035232,128584,172268,1863052
146,0.1,ROS_VNF_interface,2035232,128360,172140,1863268
147,0.1,ROS_VNF_interface,2035232,128328,172032,1863200
148,0.1,ROS_VNF_interface,2035232,127748,171240,1863740
149,0.1,ROS_VNF_interface,2035232,127480,171532,1863796
150,0.1,ROS_VNF_interface,2035232,127532,170828,1864152
151,0.1,ROS_VNF_interface,2035232,127176,170408,1864548
152,0.1,ROS_VNF_interface,2035232,126520,170320,1865000
153,0.1,ROS_VNF_interface,2035232,126424,169924,1865308
154,0.1,ROS_VNF_interface,2035232,125948,169700,1865620
155,0.1,ROS_VNF_interface,2035232,125632,169384,1865500
156,0.1,ROS_VNF_interface,2035232,125700,169312,1865920
157,0.1,ROS_VNF_interface,2035232,125724,169476,1865764
158,0.1,ROS_VNF_interface,2035232,125120,169124,1866352
159,0.1,ROS_VNF_interface,2035232,125564,169072,1866160
160,0.1,ROS_VNF_interface,2035232,125088,168684,1866548
161,0.1,ROS_VNF_interface,2035232,125024,168572,1866556
162,0.1,ROS_VNF_interface,2035232,124796,168660,1866572
163,0.1,ROS_VNF_interface,2035232,124832,168696,1866592
164,0.1,ROS_VNF_interface,2035232,124640,168504,1867012
165,0.1,ROS_VNF_interface,2035232,124224,168000,1867068
166,0.1,ROS_VNF_interface,2035232,123976,167864,1867368
167,0.1,ROS_VNF_interface,2035232,123676,167816,1867416
168,0.1,ROS_VNF_interface,2035232,123980,167552,1867868
169,0.1,ROS_VNF_interface,2035232,123648,167460,1867772
170,0.1,ROS_VNF_interface,2035232,123488,167388,1867932
171,0.1,ROS_VNF_interface,2035232,123488,167536,1867696
172,0.1,ROS_VNF_interface,2035232,123440,167344,1867920
173,0.1,ROS_VNF_interface,2035232,123676,167256,1867984
174,0.1,ROS_VNF_interface,2035232,122948,167108,1868028
175,0.1,ROS_VNF_interface,2035232,123392,166896,1868336
176,0.1,ROS_VNF_interface,2035232,123328,166848,1868384
177,0.1,ROS_VNF_interface,2035232,122956,166604,1868376
178,0.1,ROS_VNF_interface,2035232,122412,166596,1868648
179,0.1,ROS_VNF_interface,2035232,122788,166252,1868980
180,0.1,ROS_VNF_interface,2035232,122028,165980,1869252
181,0.1,ROS_VNF_interface,2035232,121800,165988,1869332
182,0.1,ROS_VNF_interface,2035232,122124,165760,1869472
183,0.1,ROS_VNF_interface,2035232,121524,165380,1869852
184,0.1,ROS_VNF_interface,2035232,121428,165316,1870212
185,0.1,ROS_VNF_interface,2035232,120984,165128,1870104
186,0.1,ROS_VNF_interface,2035232,121012,166452,1868780
187,0.1,ROS_VNF_interface,2035232,128276,172260,1862972
188,0.1,ROS_VNF_interface,2035232,128020,172004,1863324
189,0.1,ROS_VNF_interface,2035232,132628,180756,1854476
190,0.1,ROS_VNF_interface,2035232,141140,185124,1850392
191,0.1,ROS_VNF_interface,2035232,144440,188440,1846792
192,0.1,ROS_VNF_interface,2035232,146072,190324,1845264
193,0.1,ROS_VNF_interface,2035232,146072,189984,1845336
194,0.1,ROS_VNF_interface,2035232,145508,189508,1845724
195,0.1,ROS_VNF_interface,2035232,145436,189364,1845868
196,0.1,ROS_VNF_interface,2035232,145436,189452,1845876
197,0.1,ROS_VNF_interface,2035232,145340,189276,1845956
198,0.1,ROS_VNF_interface,2035232,145148,189084,1846148
199,0.1,ROS_VNF_interface,2035232,145044,189080,1846152
200,0.1,ROS_VNF_interface,2035232,145208,188952,1846388
201,0.1,ROS_VNF_interface,2035232,144560,188604,1846636
202,0.1,ROS_VNF_interface,2035232,144480,188540,1846780
203,0.1,ROS_VNF_interface,2035232,144352,188412,1846820
204,0.1,ROS_VNF_interface,2035232,144660,188108,1847124
205,0.1,ROS_VNF_interface,2035232,143996,187720,1847344
206,0.1,ROS_VNF_interface,2035232,143716,187788,1847444
207,0.1,ROS_VNF_interface,2035232,143612,187784,1847544
208,0.1,ROS_VNF_interface,2035232,143612,187056,1848176
209,0.1,ROS_VNF_interface,2035232,143012,187100,1848132
210,0.1,ROS_VNF_interface,2035232,143136,187228,1848116
211,0.1,ROS_VNF_interface,2035232,143056,187060,1848180
212,0.1,ROS_VNF_interface,2035232,142580,186932,1848852
213,0.1,ROS_VNF_interface,2035232,142356,186132,1849100
214,0.1,ROS_VNF_interface,2035232,142216,186272,1848960
215,0.1,ROS_VNF_interface,2035232,142340,186268,1849068
216,0.1,ROS_VNF_interface,2035232,142056,186112,1849120
217,0.1,ROS_VNF_interface,2035232,141864,185764,1849704
218,0.1,ROS_VNF_interface,2035232,141516,185536,1849444
219,0.1,ROS_VNF_interface,2035232,141488,185164,1850068
220,0.1,ROS_VNF_interface,2035232,141072,185228,1849836
221,0.1,ROS_VNF_interface,2035232,141228,185300,1849932
222,0.1,ROS_VNF_interface,2035232,140688,184604,1850716
223,0.1,ROS_VNF_interface,2035232,140436,184780,1850452
224,0.1,ROS_VNF_interface,2035232,140504,184680,1850552
225,0.1,ROS_VNF_interface,2035232,140528,184956,1850276
226,0.1,ROS_VNF_interface,2035232,140588,184764,1850556
227,0.1,ROS_VNF_interface,2035232,140532,184716,1850516
228,0.1,ROS_VNF_interface,2035232,140160,184528,1851048
229,0.1,ROS_VNF_interface,2035232,139984,184272,1850796
230,0.1,ROS_VNF_interface,2035232,139856,184068,1851252
231,0.1,ROS_VNF_interface,2035232,139916,183912,1851320
232,0.1,ROS_VNF_interface,2035232,139412,183272,1851708
233,0.1,ROS_VNF_interface,2035232,139260,183476,1851844
234,0.1,ROS_VNF_interface,2035232,138872,183088,1851892
235,0.1,ROS_VNF_interface,2035232,139188,183404,1852112
236,0.1,ROS_VNF_interface,2035232,139028,182912,1852172
237,0.1,ROS_VNF_interface,2035232,138900,183032,1852484
238,0.1,ROS_VNF_interface,2035232,138180,182408,1852912
239,0.1,ROS_VNF_interface,2035232,138012,182276,1852956
240,0.1,ROS_VNF_interface,2035232,138044,182480,1852752
241,0.1,ROS_VNF_interface,2035232,138084,182104,1853128
242,0.1,ROS_VNF_interface,2035232,137976,182260,1853060
243,0.1,ROS_VNF_interface,2035232,137752,181800,1853432
244,0.1,ROS_VNF_interface,2035232,137596,181660,1853660
245,0.1,ROS_VNF_interface,2035232,137152,181360,1853968
246,0.1,ROS_VNF_interface,2035232,137152,181452,1853868
247,0.1,ROS_VNF_interface,2035232,137024,181316,1853916
248,0.1,ROS_VNF_interface,2035232,136832,181136,1854088
249,0.1,ROS_VNF_interface,2035232,136672,180976,1854240
250,0.1,ROS_VNF_interface,2035232,136736,181032,1854288
251,0.1,ROS_VNF_interface,2035232,136188,180492,1854844
252,0.1,ROS_VNF_interface,2035232,136036,180844,1854656
253,0.1,ROS_VNF_interface,2035232,136320,180628,1854684
254,0.1,ROS_VNF_interface,2035232,135908,180228,1855092
255,0.1,ROS_VNF_interface,2035232,135812,180136,1855096
256,0.1,ROS_VNF_interface,2035232,135756,179764,1855304
257,0.1,ROS_VNF_interface,2035232,135304,179280,1855788
258,0.1,ROS_VNF_interface,2035232,135120,179420,1855828
259,0.1,ROS_VNF_interface,2035232,135144,179152,1856168
260,0.1,ROS_VNF_interface,2035232,134796,179024,1856208
261,0.1,ROS_VNF_interface,2035232,134352,178840,1856304
262,0.1,ROS_VNF_interface,2035232,134468,178792,1856528
263,0.1,ROS_VNF_interface,2035232,134404,178752,1856692
264,0.1,ROS_VNF_interface,2035232,134152,178412,1856820
265,0.1,ROS_VNF_interface,2035232,133992,178428,1856804
266,0.1,ROS_VNF_interface,2035232,133784,178132,1857100
267,0.1,ROS_VNF_interface,2035232,133704,177964,1857268
268,0.1,ROS_VNF_interface,2035232,133608,177956,1857372
269,0.1,ROS_VNF_interface,2035232,133504,177948,1857372
270,0.1,ROS_VNF_interface,2035232,133384,177456,1857776
271,0.1,ROS_VNF_interface,2035232,133100,177416,1857816
272,0.1,ROS_VNF_interface,2035232,132812,177224,1858228
273,0.1,ROS_VNF_interface,2035232,132656,177224,1858096
274,0.1,ROS_VNF_interface,2035232,132464,176780,1858452
275,0.1,ROS_VNF_interface,2035232,132304,176640,1858592
276,0.1,ROS_VNF_interface,2035232,132176,176520,1858940
277,0.1,ROS_VNF_interface,2035232,131956,176300,1858932
278,0.1,ROS_VNF_interface,2035232,131740,176172,1859060
279,0.1,ROS_VNF_interface,2035232,131508,175688,1859520
280,0.1,ROS_VNF_interface,2035232,131456,175620,1859696
281,0.1,ROS_VNF_interface,2035232,130740,175192,1860136
282,0.1,ROS_VNF_interface,2035232,130652,175104,1860216
283,0.1,ROS_VNF_interface,2035232,130716,175172,1860060
284,0.1,ROS_VNF_interface,2035232,130436,174908,1860324
285,0.1,ROS_VNF_interface,2035232,130332,174496,1860736
286,0.1,ROS_VNF_interface,2035232,130000,174640,1860568
287,0.1,ROS_VNF_interface,2035232,130456,174932,1860316
288,0.1,ROS_VNF_interface,2035232,130232,174616,1860616
289,0.1,ROS_VNF_interface,2035232,130136,174368,1860864
290,0.1,ROS_VNF_interface,2035232,129884,174376,1860960
291,0.1,ROS_VNF_interface,2035232,129756,174256,1860976
292,0.1,ROS_VNF_interface,2035232,129756,174176,1861056
293,0.1,ROS_VNF_interface,2035232,129248,173740,1861492
294,0.1,ROS_VNF_interface,2035232,129152,173912,1861320
295,0.1,ROS_VNF_interface,2035232,129372,173900,1861568
296,0.1,ROS_VNF_interface,2035232,129000,173528,1861784
297,0.1,ROS_VNF_interface,2035232,128708,173140,1862368
298,0.1,ROS_VNF_interface,2035232,128264,172792,1862164
299,0.1,ROS_VNF_interface,2035232,128516,172664,1862568
300,0.1,ROS_VNF_interface,2035232,127820,172632,1862600
301,0.1,ROS_VNF_interface,2035232,127596,172324,1862824
302,0.1,ROS_VNF_interface,2035232,127604,172164,1862900
303,0.1,ROS_VNF_interface,2035232,127468,171940,1863476
304,0.1,ROS_VNF_interface,2035232,127152,171648,1863584
305,0.1,ROS_VNF_interface,2035232,126928,171248,1863816
306,0.1,ROS_VNF_interface,2035232,126928,171436,1864120
307,0.1,ROS_VNF_interface,2035232,126516,171368,1863844
308,0.1,ROS_VNF_interface,2035232,126548,171048,1864272
309,0.1,ROS_VNF_interface,2035232,126292,170888,1864448
310,0.1,ROS_VNF_interface,2035232,125816,170412,1865032
311,0.1,ROS_VNF_interface,2035232,125380,169996,1865068
312,0.1,ROS_VNF_interface,2035232,125592,170192,1865040
313,0.1,ROS_VNF_interface,2035232,125528,170048,1865468
314,0.1,ROS_VNF_interface,2035232,125124,169988,1865456
315,0.1,ROS_VNF_interface,2035232,125020,169636,1865428
316,0.1,ROS_VNF_interface,2035232,125144,169668,1865564
317,0.1,ROS_VNF_interface,2035232,125268,169700,1865880
318,0.1,ROS_VNF_interface,2035232,124676,169320,1865928
319,0.1,ROS_VNF_interface,2035232,125056,169704,1865612
320,0.1,ROS_VNF_interface,2035232,124792,169148,1866084
321,0.1,ROS_VNF_interface,2035232,124444,169012,1866772
322,0.1,ROS_VNF_interface,2035232,123908,168816,1866692
323,0.1,ROS_VNF_interface,2035232,123456,168280,1866960
324,0.1,ROS_VNF_interface,2035232,123744,168260,1866972
325,0.1,ROS_VNF_interface,2035232,123812,168144,1867088
326,0.1,ROS_VNF_interface,2035232,123292,167948,1867284
327,0.1,ROS_VNF_interface,2035232,123488,168144,1867476
328,0.1,ROS_VNF_interface,2035232,123328,167708,1867628
329,0.1,ROS_VNF_interface,2035232,122672,167592,1867472
330,0.1,ROS_VNF_interface,2035232,122756,167176,1868056
331,0.1,ROS_VNF_interface,2035232,122600,167176,1868056
332,0.1,ROS_VNF_interface,2035232,122408,167056,1868176
333,0.1,ROS_VNF_interface,2035232,122480,166900,1868332
334,0.1,ROS_VNF_interface,2035232,122096,166800,1868432
335,0.1,ROS_VNF_interface,2035232,122088,166792,1868440
336,0.1,ROS_VNF_interface,2035232,121936,166556,1868668
337,0.1,ROS_VNF_interface,2035232,121800,166508,1869028
338,0.1,ROS_VNF_interface,2035232,121516,165932,1869300
339,0.1,ROS_VNF_interface,2035232,121032,166016,1869216
340,0.1,ROS_VNF_interface,2035232,121264,166020,1869236
341,0.1,ROS_VNF_interface,2035232,120992,165752,1869480
342,0.1,ROS_VNF_interface,2035232,121100,165860,1869468
343,0.1,ROS_VNF_interface,2035232,120940,165408,1869824
344,0.1,ROS_VNF_interface,2035232,120584,165344,1869888
345,0.1,ROS_VNF_interface,2035232,120520,165184,1870048
346,0.1,ROS_VNF_interface,2035232,120424,165072,1870160
347,0.1,ROS_VNF_interface,2035232,120312,164856,1870208
348,0.1,ROS_VNF_interface,2035232,119884,164664,1870664
349,0.1,ROS_VNF_interface,2035232,119496,164188,1870956
350,0.1,ROS_VNF_interface,2035232,119188,164220,1871012
351,0.1,ROS_VNF_interface,2035232,119344,164016,1871216
352,0.1,ROS_VNF_interface,2035232,119248,164028,1871204
353,0.1,ROS_VNF_interface,2035232,119144,163836,1871396
354,0.1,ROS_VNF_interface,2035232,118968,163488,1871776
355,0.1,ROS_VNF_interface,2035232,118548,163240,1871992
356,0.1,ROS_VNF_interface,2035232,118516,163296,1871936
357,0.1,ROS_VNF_interface,2035232,118548,162988,1872244
358,0.1,ROS_VNF_interface,2035232,118208,163000,1871896
359,0.1,ROS_VNF_interface,2035232,118100,162880,1872596
360,0.1,ROS_VNF_interface,2035232,117940,162328,1872904
361,0.1,ROS_VNF_interface,2035232,117568,162508,1872724
362,0.1,ROS_VNF_interface,2035232,117624,162460,1872772
363,0.1,ROS_VNF_interface,2035232,117496,162332,1872988
364,0.1,ROS_VNF_interface,2035232,117200,162124,1873108
365,0.1,ROS_VNF_interface,2035232,117240,161792,1873440
366,0.1,ROS_VNF_interface,2035232,116576,161428,1873900
367,0.1,ROS_VNF_interface,2035232,115848,160800,1874348
368,0.1,ROS_VNF_interface,2035232,115124,161100,1874048
369,0.1,ROS_VNF_interface,2035232,114020,160920,1874228
370,0.1,ROS_VNF_interface,2035232,112948,160776,1874640
371,0.1,ROS_VNF_interface,2035232,112348,160632,1874600
372,0.1,ROS_VNF_interface,2035232,112568,160904,1874432
373,0.1,ROS_VNF_interface,2035232,112312,160648,1875136
374,0.1,ROS_VNF_interface,2035232,111776,160280,1875244
375,0.1,ROS_VNF_interface,2035232,111996,160332,1875152
376,0.1,ROS_VNF_interface,2035232,111844,160092,1875140
377,0.1,ROS_VNF_interface,2035232,111644,159980,1875252
378,0.1,ROS_VNF_interface,2035232,111484,159820,1875412
379,0.1,ROS_VNF_interface,2035232,111420,159448,1875784
380,0.1,ROS_VNF_interface,2035232,111072,159308,1875912
381,0.1,ROS_VNF_interface,2035232,111108,159452,1875780
382,0.1,ROS_VNF_interface,2035232,111012,159276,1875872
383,0.1,ROS_VNF_interface,2035232,110940,159244,1875988
384,0.1,ROS_VNF_interface,2035232,110812,158672,1876656
385,0.1,ROS_VNF_interface,2035232,110432,158716,1876704
386,0.1,ROS_VNF_interface,2035232,110068,158352,1876880
387,0.1,ROS_VNF_interface,2035232,110060,158432,1876800
388,0.1,ROS_VNF_interface,2035232,110052,158436,1876796
389,0.1,ROS_VNF_interface,2035232,109924,158236,1877184
390,0.1,ROS_VNF_interface,2035232,109692,158092,1877140
391,0.1,ROS_VNF_interface,2035232,109604,157668,1877564
392,0.1,ROS_VNF_interface,2035232,109256,157696,1877536
393,0.1,ROS_VNF_interface,2035232,109052,157664,1877568
394,0.1,ROS_VNF_interface,2035232,108820,157028,1877952
395,0.1,ROS_VNF_interface,2035232,108928,157372,1877936
396,0.1,ROS_VNF_interface,2035232,108872,157220,1878012
397,0.1,ROS_VNF_interface,2035232,108680,157092,1878472
398,0.1,ROS_VNF_interface,2035232,108364,156808,1878536
399,0.1,ROS_VNF_interface,2035232,108300,156704,1878620
400,0.1,ROS_VNF_interface,2035232,108172,156616,1878616
401,0.1,ROS_VNF_interface,2035232,107948,156392,1878840
402,0.1,ROS_VNF_interface,2035232,107916,156452,1879332
403,0.1,ROS_VNF_interface,2035232,107412,155772,1879212
404,0.1,ROS_VNF_interface,2035232,107568,156020,1879300
405,0.1,ROS_VNF_interface,2035232,107344,155720,1879512
406,0.1,ROS_VNF_interface,2035232,107280,155760,1879836
407,0.1,ROS_VNF_interface,2035232,107248,155624,1879696
408,0.1,ROS_VNF_interface,2035232,106828,155456,1879864
409,0.1,ROS_VNF_interface,2035232,106896,154800,1880264
410,0.1,ROS_VNF_interface,2035232,106460,154940,1880608
411,0.1,ROS_VNF_interface,2035232,106008,154604,1881016
412,0.1,ROS_VNF_interface,2035232,105764,154256,1880976
413,0.1,ROS_VNF_interface,2035232,105596,154116,1881124
414,0.1,ROS_VNF_interface,2035232,105508,154028,1881204
415,0.1,ROS_VNF_interface,2035232,105816,154344,1880888
416,0.1,ROS_VNF_interface,2035232,105720,154260,1880972
417,0.1,ROS_VNF_interface,2035232,105372,154080,1881308
418,0.1,ROS_VNF_interface,2035232,105244,153492,1881828
419,0.1,ROS_VNF_interface,2035232,104864,153572,1881660
420,0.1,ROS_VNF_interface,2035232,104640,153432,1881896
421,0.1,ROS_VNF_interface,2035232,104600,153308,1882184
422,0.1,ROS_VNF_interface,2035232,104636,153080,1882152
423,0.1,ROS_VNF_interface,2035232,104352,152900,1882420
424,0.1,ROS_VNF_interface,2035232,104280,152732,1882792
425,0.1,ROS_VNF_interface,2035232,103908,152368,1882612
426,0.1,ROS_VNF_interface,2035232,103936,152168,1883064
427,0.1,ROS_VNF_interface,2035232,103620,152168,1883008
428,0.1,ROS_VNF_interface,2035232,103556,152104,1883216
429,0.1,ROS_VNF_interface,2035232,103492,151724,1883736
430,0.1,ROS_VNF_interface,2035232,103176,151636,1883808
431,0.1,ROS_VNF_interface,2035232,102708,151856,1883692
432,0.1,ROS_VNF_interface,2035232,102824,151384,1883848
433,0.1,ROS_VNF_interface,2035232,102608,151192,1884236
434,0.1,ROS_VNF_interface,2035232,102664,151156,1884076
435,0.1,ROS_VNF_interface,2035232,102600,150848,1884132
436,0.1,ROS_VNF_interface,2035232,102164,150752,1884480
437,0.1,ROS_VNF_interface,2035232,101872,150160,1885072
438,0.1,ROS_VNF_interface,2035232,101492,150000,1885232
439,0.1,ROS_VNF_interface,2035232,101208,149552,1885680
440,0.1,ROS_VNF_interface,2035232,100348,148364,1886868
441,0.1,ROS_VNF_interface,2035232,99532,148156,1887164
442,0.1,ROS_VNF_interface,2035232,99524,147852,1887632
443,0.1,ROS_VNF_interface,2035232,98988,147644,1887676
444,0.1,ROS_VNF_interface,2035232,98796,147452,1887884
445,0.1,ROS_VNF_interface,2035232,98416,146976,1888524
446,0.1,ROS_VNF_interface,2035232,97940,146376,1888944
447,0.1,ROS_VNF_interface,2035232,97680,146340,1888892
448,0.1,ROS_VNF_interface,2035232,97332,145676,1889872
