iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
63,0.1,ROS_VNF_interface,2035232,702048,1301908,733324
64,0.1,ROS_VNF_interface,2035232,702340,1301948,733316
65,0.1,ROS_VNF_interface,2035232,702340,1301656,733324
66,0.1,ROS_VNF_interface,2035232,702624,1302240,732992
67,0.1,ROS_VNF_interface,2035232,702688,1302020,733212
68,0.1,ROS_VNF_interface,2035232,702096,1301712,733268
69,0.1,ROS_VNF_interface,2035232,702340,1301956,733300
70,0.1,ROS_VNF_interface,2035232,702088,1301704,733812
71,0.1,ROS_VNF_interface,2035232,702120,1301660,733236
72,0.1,ROS_VNF_interface,2035232,702404,1302020,733212
73,0.1,ROS_VNF_interface,2035232,702468,1302028,733456
74,0.1,ROS_VNF_interface,2035232,702280,1302400,732832
75,0.1,ROS_VNF_interface,2035232,702752,1301836,733396
76,0.1,ROS_VNF_interface,2035232,702248,1301868,733364
77,0.1,ROS_VNF_interface,2035232,702500,1302060,733172
78,0.1,ROS_VNF_interface,2035232,702500,1302132,733100
79,0.1,ROS_VNF_interface,2035232,702436,1302072,733160
80,0.1,ROS_VNF_interface,2035232,702404,1302044,733188
81,0.1,ROS_VNF_interface,2035232,703744,1303348,731884
82,0.1,ROS_VNF_interface,2035232,703680,1303592,731640
83,0.1,ROS_VNF_interface,2035232,704216,1303600,731632
84,0.1,ROS_VNF_interface,2035232,704184,1303536,731192
85,0.1,ROS_VNF_interface,2035232,704436,1304080,731192
86,0.1,ROS_VNF_interface,2035232,705664,1305220,730012
87,0.1,ROS_VNF_interface,2035232,706104,1305448,729532
88,0.1,ROS_VNF_interface,2035232,706388,1306032,728948
89,0.1,ROS_VNF_interface,2035232,706428,1306324,728908
90,0.1,ROS_VNF_interface,2035232,706736,1306088,729396
91,0.1,ROS_VNF_interface,2035232,706232,1305876,729104
92,0.1,ROS_VNF_interface,2035232,706484,1306128,729104
93,0.1,ROS_VNF_interface,2035232,706516,1305888,729092
94,0.1,ROS_VNF_interface,2035232,706580,1305960,729272
95,0.1,ROS_VNF_interface,2035232,706304,1305644,729084
96,0.1,ROS_VNF_interface,2035232,706492,1306148,729084
97,0.1,ROS_VNF_interface,2035232,706492,1305580,729652
98,0.1,ROS_VNF_interface,2035232,706288,1305944,729124
99,0.1,ROS_VNF_interface,2035232,706152,1305808,729424
100,0.1,ROS_VNF_interface,2035232,706152,1305896,729336
101,0.1,ROS_VNF_interface,2035232,706200,1305868,729364
102,0.1,ROS_VNF_interface,2035232,706168,1305836,729396
103,0.1,ROS_VNF_interface,2035232,706168,1305300,729680
104,0.1,ROS_VNF_interface,2035232,705884,1305552,729428
105,0.1,ROS_VNF_interface,2035232,706168,1305836,729396
106,0.1,ROS_VNF_interface,2035232,706136,1305804,729492
107,0.1,ROS_VNF_interface,2035232,706128,1305812,729680
108,0.1,ROS_VNF_interface,2035232,705884,1305812,729168
109,0.1,ROS_VNF_interface,2035232,706356,1306040,729192
110,0.1,ROS_VNF_interface,2035232,706388,1306064,729168
111,0.1,ROS_VNF_interface,2035232,706136,1305812,729420
112,0.1,ROS_VNF_interface,2035232,706104,1305488,729492
113,0.1,ROS_VNF_interface,2035232,705868,1305244,729736
114,0.1,ROS_VNF_interface,2035232,705884,1305812,729656
115,0.1,ROS_VNF_interface,2035232,705948,1305348,729884
116,0.1,ROS_VNF_interface,2035232,706012,1305688,729544
117,0.1,ROS_VNF_interface,2035232,706232,1305908,729624
118,0.1,ROS_VNF_interface,2035232,706184,1305860,729372
119,0.1,ROS_VNF_interface,2035232,706184,1306112,729120
120,0.1,ROS_VNF_interface,2035232,706436,1306112,729120
121,0.1,ROS_VNF_interface,2035232,706524,1306200,729032
122,0.1,ROS_VNF_interface,2035232,706428,1306152,728828
123,0.1,ROS_VNF_interface,2035232,706640,1306048,729184
124,0.1,ROS_VNF_interface,2035232,706712,1306096,729136
125,0.1,ROS_VNF_interface,2035232,706452,1306128,729104
126,0.1,ROS_VNF_interface,2035232,706428,1305820,729244
127,0.1,ROS_VNF_interface,2035232,706356,1306040,729192
128,0.1,ROS_VNF_interface,2035232,706356,1306052,729180
129,0.1,ROS_VNF_interface,2035232,706388,1306084,728896
130,0.1,ROS_VNF_interface,2035232,706640,1306336,728896
131,0.1,ROS_VNF_interface,2035232,706576,1306272,729244
132,0.1,ROS_VNF_interface,2035232,706356,1306052,729180
133,0.1,ROS_VNF_interface,2035232,706356,1306052,729180
134,0.1,ROS_VNF_interface,2035232,706452,1306148,729084
135,0.1,ROS_VNF_interface,2035232,706356,1306140,729392
136,0.1,ROS_VNF_interface,2035232,706248,1305944,729124
137,0.1,ROS_VNF_interface,2035232,706372,1306408,728824
138,0.1,ROS_VNF_interface,2035232,706428,1306124,729108
139,0.1,ROS_VNF_interface,2035232,706680,1306376,728856
140,0.1,ROS_VNF_interface,2035232,706356,1306052,729456
141,0.1,ROS_VNF_interface,2035232,706136,1305832,729400
142,0.1,ROS_VNF_interface,2035232,706104,1306052,729180
143,0.1,ROS_VNF_interface,2035232,706356,1306052,729180
144,0.1,ROS_VNF_interface,2035232,706388,1306084,729148
145,0.1,ROS_VNF_interface,2035232,706420,1306116,729116
146,0.1,ROS_VNF_interface,2035232,706420,1306124,729108
147,0.1,ROS_VNF_interface,2035232,706388,1306092,729180
148,0.1,ROS_VNF_interface,2035232,706412,1306368,728864
149,0.1,ROS_VNF_interface,2035232,706664,1306128,729144
150,0.1,ROS_VNF_interface,2035232,706452,1306160,729072
151,0.1,ROS_VNF_interface,2035232,706452,1306160,729072
152,0.1,ROS_VNF_interface,2035232,706420,1306632,728852
153,0.1,ROS_VNF_interface,2035232,706436,1305852,729128
154,0.1,ROS_VNF_interface,2035232,706452,1306160,729072
155,0.1,ROS_VNF_interface,2035232,706420,1306128,729104
156,0.1,ROS_VNF_interface,2035232,706388,1306096,729136
157,0.1,ROS_VNF_interface,2035232,706412,1306124,729196
158,0.1,ROS_VNF_interface,2035232,706064,1306040,729240
159,0.1,ROS_VNF_interface,2035232,706332,1306060,729212
160,0.1,ROS_VNF_interface,2035232,706584,1306028,729204
161,0.1,ROS_VNF_interface,2035232,706372,1306100,729132
162,0.1,ROS_VNF_interface,2035232,706372,1306100,729132
163,0.1,ROS_VNF_interface,2035232,706388,1306116,729212
164,0.1,ROS_VNF_interface,2035232,706372,1306092,729140
165,0.1,ROS_VNF_interface,2035232,706260,1306084,729180
166,0.1,ROS_VNF_interface,2035232,706372,1306100,729188
167,0.1,ROS_VNF_interface,2035232,706056,1305784,729448
168,0.1,ROS_VNF_interface,2035232,706128,1305856,729612
169,0.1,ROS_VNF_interface,2035232,706120,1305848,729384
170,0.1,ROS_VNF_interface,2035232,706112,1305864,729116
171,0.1,ROS_VNF_interface,2035232,706380,1306108,729124
172,0.1,ROS_VNF_interface,2035232,706348,1306076,728816
173,0.1,ROS_VNF_interface,2035232,706640,1306368,728864
174,0.1,ROS_VNF_interface,2035232,706672,1306108,728872
175,0.1,ROS_VNF_interface,2035232,706388,1306116,729116
176,0.1,ROS_VNF_interface,2035232,706348,1306328,728904
177,0.1,ROS_VNF_interface,2035232,706576,1306304,728928
178,0.1,ROS_VNF_interface,2035232,706608,1306336,729220
179,0.1,ROS_VNF_interface,2035232,706388,1306116,729256
180,0.1,ROS_VNF_interface,2035232,706356,1306084,729148
181,0.1,ROS_VNF_interface,2035232,706420,1306400,728832
182,0.1,ROS_VNF_interface,2035232,706664,1306396,728836
183,0.1,ROS_VNF_interface,2035232,706664,1306484,728748
184,0.1,ROS_VNF_interface,2035232,706728,1306460,728772
185,0.1,ROS_VNF_interface,2035232,706760,1306500,728732
186,0.1,ROS_VNF_interface,2035232,706760,1306232,728748
187,0.1,ROS_VNF_interface,2035232,706752,1306500,729064
188,0.1,ROS_VNF_interface,2035232,706532,1306288,729008
189,0.1,ROS_VNF_interface,2035232,706532,1306296,728936
190,0.1,ROS_VNF_interface,2035232,706224,1305988,729244
191,0.1,ROS_VNF_interface,2035232,706280,1306044,729188
192,0.1,ROS_VNF_interface,2035232,706280,1306044,729456
193,0.1,ROS_VNF_interface,2035232,705996,1306012,729220
194,0.1,ROS_VNF_interface,2035232,706216,1305980,729252
195,0.1,ROS_VNF_interface,2035232,706184,1305948,729284
196,0.1,ROS_VNF_interface,2035232,706160,1305924,729308
197,0.1,ROS_VNF_interface,2035232,706104,1305868,729364
198,0.1,ROS_VNF_interface,2035232,706112,1305876,729356
199,0.1,ROS_VNF_interface,2035232,706112,1305876,729356
200,0.1,ROS_VNF_interface,2035232,706088,1306104,729372
201,0.1,ROS_VNF_interface,2035232,706308,1305820,729412
202,0.1,ROS_VNF_interface,2035232,706048,1305760,729708
203,0.1,ROS_VNF_interface,2035232,705732,1305492,729488
204,0.1,ROS_VNF_interface,2035232,705984,1305752,729488
205,0.1,ROS_VNF_interface,2035232,706024,1306044,729188
206,0.1,ROS_VNF_interface,2035232,706292,1306060,729172
207,0.1,ROS_VNF_interface,2035232,706292,1305768,729212
208,0.1,ROS_VNF_interface,2035232,705944,1305964,729268
209,0.1,ROS_VNF_interface,2035232,706244,1306012,729220
210,0.1,ROS_VNF_interface,2035232,706212,1305980,729252
211,0.1,ROS_VNF_interface,2035232,706204,1305972,729260
212,0.1,ROS_VNF_interface,2035232,706180,1305736,729496
213,0.1,ROS_VNF_interface,2035232,706064,1305844,729388
214,0.1,ROS_VNF_interface,2035232,706016,1306144,729088
215,0.1,ROS_VNF_interface,2035232,706528,1306032,729200
216,0.1,ROS_VNF_interface,2035232,706268,1306056,729428
217,0.1,ROS_VNF_interface,2035232,706048,1305836,729396
218,0.1,ROS_VNF_interface,2035232,706144,1306096,729396
219,0.1,ROS_VNF_interface,2035232,706112,1306404,728828
220,0.1,ROS_VNF_interface,2035232,706072,1305852,729128
221,0.1,ROS_VNF_interface,2035232,706348,1305852,729380
222,0.1,ROS_VNF_interface,2035232,706080,1305880,729352
223,0.1,ROS_VNF_interface,2035232,705820,1305336,729896
224,0.1,ROS_VNF_interface,2035232,705576,1305628,729928
225,0.1,ROS_VNF_interface,2035232,705504,1305304,729928
226,0.1,ROS_VNF_interface,2035232,705464,1305264,729968
227,0.1,ROS_VNF_interface,2035232,705512,1305564,729668
228,0.1,ROS_VNF_interface,2035232,705748,1305548,729684
229,0.1,ROS_VNF_interface,2035232,705732,1305532,729700
230,0.1,ROS_VNF_interface,2035232,705952,1305720,729512
231,0.1,ROS_VNF_interface,2035232,705920,1305720,729212
232,0.1,ROS_VNF_interface,2035232,706268,1305784,729448
233,0.1,ROS_VNF_interface,2035232,706016,1305816,729732
234,0.1,ROS_VNF_interface,2035232,706016,1306068,729164
235,0.1,ROS_VNF_interface,2035232,706016,1305816,729416
236,0.1,ROS_VNF_interface,2035232,706112,1306164,729068
237,0.1,ROS_VNF_interface,2035232,706364,1306168,729064
238,0.1,ROS_VNF_interface,2035232,706080,1305892,729340
239,0.1,ROS_VNF_interface,2035232,706048,1305584,729648
240,0.1,ROS_VNF_interface,2035232,705764,1305836,729396
241,0.1,ROS_VNF_interface,2035232,706032,1305852,729468
242,0.1,ROS_VNF_interface,2035232,705992,1305812,729420
243,0.1,ROS_VNF_interface,2035232,706032,1305852,729380
244,0.1,ROS_VNF_interface,2035232,705984,1305804,729428
245,0.1,ROS_VNF_interface,2035232,706144,1305964,729268
246,0.1,ROS_VNF_interface,2035232,706040,1305860,729284
247,0.1,ROS_VNF_interface,2035232,706144,1305680,729048
248,0.1,ROS_VNF_interface,2035232,706396,1306216,729016
249,0.1,ROS_VNF_interface,2035232,706364,1306184,729048
250,0.1,ROS_VNF_interface,2035232,706120,1305940,729292
251,0.1,ROS_VNF_interface,2035232,706112,1305892,729632
252,0.1,ROS_VNF_interface,2035232,706080,1305900,729332
253,0.1,ROS_VNF_interface,2035232,705748,1305768,729496
254,0.1,ROS_VNF_interface,2035232,706268,1305832,729400
255,0.1,ROS_VNF_interface,2035232,706048,1305888,729344
256,0.1,ROS_VNF_interface,2035232,706016,1305856,729668
257,0.1,ROS_VNF_interface,2035232,705692,1305784,729472
258,0.1,ROS_VNF_interface,2035232,706008,1305852,729380
259,0.1,ROS_VNF_interface,2035232,706040,1305884,729348
260,0.1,ROS_VNF_interface,2035232,706040,1305600,729632
261,0.1,ROS_VNF_interface,2035232,705788,1305640,729592
262,0.1,ROS_VNF_interface,2035232,705780,1305636,729596
263,0.1,ROS_VNF_interface,2035232,705780,1305636,729596
264,0.1,ROS_VNF_interface,2035232,705788,1305644,729588
265,0.1,ROS_VNF_interface,2035232,705844,1305612,729620
266,0.1,ROS_VNF_interface,2035232,705812,1305832,729400
267,0.1,ROS_VNF_interface,2035232,706128,1305896,729336
268,0.1,ROS_VNF_interface,2035232,705796,1305344,729636
269,0.1,ROS_VNF_interface,2035232,705544,1305652,729580
270,0.1,ROS_VNF_interface,2035232,705812,1305920,729312
271,0.1,ROS_VNF_interface,2035232,706048,1305660,729572
272,0.1,ROS_VNF_interface,2035232,705732,1305588,729644
273,0.1,ROS_VNF_interface,2035232,705400,1305596,729636
274,0.1,ROS_VNF_interface,2035232,705740,1305596,729636
275,0.1,ROS_VNF_interface,2035232,705780,1305888,729344
276,0.1,ROS_VNF_interface,2035232,705740,1305596,729636
277,0.1,ROS_VNF_interface,2035232,705740,1305596,729636
278,0.1,ROS_VNF_interface,2035232,705876,1305984,729248
279,0.1,ROS_VNF_interface,2035232,706080,1306188,729044
280,0.1,ROS_VNF_interface,2035232,706340,1306196,729036
281,0.1,ROS_VNF_interface,2035232,706104,1305668,729564
282,0.1,ROS_VNF_interface,2035232,705740,1305596,729636
283,0.1,ROS_VNF_interface,2035232,705772,1305636,729508
284,0.1,ROS_VNF_interface,2035232,705916,1305476,729588
285,0.1,ROS_VNF_interface,2035232,705856,1305728,729504
286,0.1,ROS_VNF_interface,2035232,705844,1305720,729512
287,0.1,ROS_VNF_interface,2035232,705940,1305500,729480
288,0.1,ROS_VNF_interface,2035232,705972,1305848,729384
289,0.1,ROS_VNF_interface,2035232,706012,1305888,729344
290,0.1,ROS_VNF_interface,2035232,705996,1305548,729684
291,0.1,ROS_VNF_interface,2035232,705656,1305784,729756
292,0.1,ROS_VNF_interface,2035232,705632,1305508,729724
293,0.1,ROS_VNF_interface,2035232,705648,1305776,729456
294,0.1,ROS_VNF_interface,2035232,705648,1305524,729456
295,0.1,ROS_VNF_interface,2035232,705956,1305832,729400
296,0.1,ROS_VNF_interface,2035232,705908,1305752,729748
297,0.1,ROS_VNF_interface,2035232,705884,1305760,729472
298,0.1,ROS_VNF_interface,2035232,705908,1305784,729448
299,0.1,ROS_VNF_interface,2035232,706168,1306044,729188
300,0.1,ROS_VNF_interface,2035232,706152,1306028,729204
301,0.1,ROS_VNF_interface,2035232,706112,1306000,729232
302,0.1,ROS_VNF_interface,2035232,706088,1305976,729580
303,0.1,ROS_VNF_interface,2035232,706128,1306016,729216
304,0.1,ROS_VNF_interface,2035232,706104,1305692,729540
305,0.1,ROS_VNF_interface,2035232,705544,1305432,729800
306,0.1,ROS_VNF_interface,2035232,705552,1305148,729832
307,0.1,ROS_VNF_interface,2035232,705552,1305440,729880
308,0.1,ROS_VNF_interface,2035232,705780,1305920,729564
309,0.1,ROS_VNF_interface,2035232,705780,1305668,729564
310,0.1,ROS_VNF_interface,2035232,705780,1305384,729848
311,0.1,ROS_VNF_interface,2035232,705528,1305416,729816
312,0.1,ROS_VNF_interface,2035232,705592,1305480,729800
313,0.1,ROS_VNF_interface,2035232,705520,1305664,729568
314,0.1,ROS_VNF_interface,2035232,705496,1305652,729580
315,0.1,ROS_VNF_interface,2035232,705544,1305452,729780
316,0.1,ROS_VNF_interface,2035232,705308,1305476,729756
317,0.1,ROS_VNF_interface,2035232,705528,1305436,729820
318,0.1,ROS_VNF_interface,2035232,705568,1305980,729252
319,0.1,ROS_VNF_interface,2035232,705804,1305712,729520
320,0.1,ROS_VNF_interface,2035232,705844,1305752,729480
321,0.1,ROS_VNF_interface,2035232,705812,1305436,729796
322,0.1,ROS_VNF_interface,2035232,705560,1305468,729764
323,0.1,ROS_VNF_interface,2035232,705560,1305468,729764
324,0.1,ROS_VNF_interface,2035232,705560,1305452,729780
325,0.1,ROS_VNF_interface,2035232,705528,1305436,729796
326,0.1,ROS_VNF_interface,2035232,705212,1305120,730112
327,0.1,ROS_VNF_interface,2035232,705276,1305184,730048
328,0.1,ROS_VNF_interface,2035232,705276,1305184,730048
329,0.1,ROS_VNF_interface,2035232,705244,1305152,729576
330,0.1,ROS_VNF_interface,2035232,705748,1305656,729664
331,0.1,ROS_VNF_interface,2035232,705716,1305624,729608
332,0.1,ROS_VNF_interface,2035232,705716,1305624,729608
333,0.1,ROS_VNF_interface,2035232,705504,1305664,729568
334,0.1,ROS_VNF_interface,2035232,705748,1305656,729576
335,0.1,ROS_VNF_interface,2035232,705844,1305752,729480
336,0.1,ROS_VNF_interface,2035232,705624,1305232,729832
337,0.1,ROS_VNF_interface,2035232,705624,1305532,729448
338,0.1,ROS_VNF_interface,2035232,705940,1305848,729384
339,0.1,ROS_VNF_interface,2035232,705908,1305824,729408
340,0.1,ROS_VNF_interface,2035232,705908,1305832,729976
341,0.1,ROS_VNF_interface,2035232,705372,1305308,729924
342,0.1,ROS_VNF_interface,2035232,705656,1305592,729728
343,0.1,ROS_VNF_interface,2035232,705592,1305528,729704
344,0.1,ROS_VNF_interface,2035232,705340,1305276,730256
345,0.1,ROS_VNF_interface,2035232,705056,1305244,729988
346,0.1,ROS_VNF_interface,2035232,705308,1305244,729988
347,0.1,ROS_VNF_interface,2035232,705308,1305496,729736
348,0.1,ROS_VNF_interface,2035232,705624,1305512,729468
349,0.1,ROS_VNF_interface,2035232,705624,1305560,729420
350,0.1,ROS_VNF_interface,2035232,705908,1305844,729388
351,0.1,ROS_VNF_interface,2035232,705584,1305772,729460
352,0.1,ROS_VNF_interface,2035232,705592,1305528,729996
353,0.1,ROS_VNF_interface,2035232,705404,1305340,729892
354,0.1,ROS_VNF_interface,2035232,705340,1305276,729956
355,0.1,ROS_VNF_interface,2035232,705624,1305292,729688
356,0.1,ROS_VNF_interface,2035232,705696,1305632,729600
357,0.1,ROS_VNF_interface,2035232,705624,1305560,729972
358,0.1,ROS_VNF_interface,2035232,705640,1305576,729224
359,0.1,ROS_VNF_interface,2035232,705908,1305536,729356
360,0.1,ROS_VNF_interface,2035232,705948,1305328,729904
361,0.1,ROS_VNF_interface,2035232,705388,1305336,729896
362,0.1,ROS_VNF_interface,2035232,705292,1304972,730260
363,0.1,ROS_VNF_interface,2035232,705056,1305012,730220
364,0.1,ROS_VNF_interface,2035232,705308,1305264,729968
365,0.1,ROS_VNF_interface,2035232,704976,1305152,730120
366,0.1,ROS_VNF_interface,2035232,705196,1305404,730104
367,0.1,ROS_VNF_interface,2035232,705212,1305168,730064
368,0.1,ROS_VNF_interface,2035232,705212,1305172,730060
369,0.1,ROS_VNF_interface,2035232,705464,1305424,729856
370,0.1,ROS_VNF_interface,2035232,705400,1305352,729912
371,0.1,ROS_VNF_interface,2035232,705684,1305644,729588
372,0.1,ROS_VNF_interface,2035232,705684,1305644,729588
373,0.1,ROS_VNF_interface,2035232,705684,1305644,729588
374,0.1,ROS_VNF_interface,2035232,705652,1305612,729620
375,0.1,ROS_VNF_interface,2035232,705684,1305336,729888
376,0.1,ROS_VNF_interface,2035232,705464,1305424,729808
377,0.1,ROS_VNF_interface,2035232,705432,1305392,729588
378,0.1,ROS_VNF_interface,2035232,705684,1305644,729620
379,0.1,ROS_VNF_interface,2035232,705716,1305408,729824
380,0.1,ROS_VNF_interface,2035232,705488,1305456,729776
381,0.1,ROS_VNF_interface,2035232,705488,1305456,729776
382,0.1,ROS_VNF_interface,2035232,705576,1305544,729688
383,0.1,ROS_VNF_interface,2035232,705512,1305480,729752
384,0.1,ROS_VNF_interface,2035232,705448,1305416,729816
385,0.1,ROS_VNF_interface,2035232,705520,1305496,729736
386,0.1,ROS_VNF_interface,2035232,705432,1305416,729816
387,0.1,ROS_VNF_interface,2035232,705496,1305484,729748
388,0.1,ROS_VNF_interface,2035232,705528,1305224,730008
389,0.1,ROS_VNF_interface,2035232,705528,1305240,730268
390,0.1,ROS_VNF_interface,2035232,704984,1304972,730260
391,0.1,ROS_VNF_interface,2035232,705016,1305256,729976
392,0.1,ROS_VNF_interface,2035232,705316,1305556,729676
393,0.1,ROS_VNF_interface,2035232,705560,1305448,730236
394,0.1,ROS_VNF_interface,2035232,705244,1304980,730084
395,0.1,ROS_VNF_interface,2035232,705756,1305532,729700
396,0.1,ROS_VNF_interface,2035232,705276,1305516,729816
397,0.1,ROS_VNF_interface,2035232,705308,1305296,729936
398,0.1,ROS_VNF_interface,2035232,705544,1305264,729716
399,0.1,ROS_VNF_interface,2035232,705796,1305476,729504
400,0.1,ROS_VNF_interface,2035232,706016,1306004,729228
401,0.1,ROS_VNF_interface,2035232,706056,1306044,729188
402,0.1,ROS_VNF_interface,2035232,706096,1306084,729148
403,0.1,ROS_VNF_interface,2035232,706056,1305792,729440
404,0.1,ROS_VNF_interface,2035232,705804,1305792,729440
405,0.1,ROS_VNF_interface,2035232,705576,1305816,729416
406,0.1,ROS_VNF_interface,2035232,705804,1305792,729440
407,0.1,ROS_VNF_interface,2035232,705788,1305776,729456
408,0.1,ROS_VNF_interface,2035232,705844,1305832,729400
409,0.1,ROS_VNF_interface,2035232,705552,1305792,729432
410,0.1,ROS_VNF_interface,2035232,705812,1305800,729432
411,0.1,ROS_VNF_interface,2035232,705844,1305832,729400
412,0.1,ROS_VNF_interface,2035232,705780,1305768,729464
413,0.1,ROS_VNF_interface,2035232,705844,1305800,729432
414,0.1,ROS_VNF_interface,2035232,705876,1305864,729368
415,0.1,ROS_VNF_interface,2035232,705780,1305776,729456
416,0.1,ROS_VNF_interface,2035232,705780,1305472,729760
417,0.1,ROS_VNF_interface,2035232,705528,1305532,729944
418,0.1,ROS_VNF_interface,2035232,704984,1305248,729984
419,0.1,ROS_VNF_interface,2035232,705528,1305452,729780
420,0.1,ROS_VNF_interface,2035232,705528,1305540,729692
421,0.1,ROS_VNF_interface,2035232,705528,1305540,729976
422,0.1,ROS_VNF_interface,2035232,705560,1305572,729408
423,0.1,ROS_VNF_interface,2035232,705788,1305800,729432
424,0.1,ROS_VNF_interface,2035232,706380,1306132,728864
425,0.1,ROS_VNF_interface,2035232,705844,1305856,729736
426,0.1,ROS_VNF_interface,2035232,705516,1305528,729704
427,0.1,ROS_VNF_interface,2035232,705580,1305844,729388
428,0.1,ROS_VNF_interface,2035232,705936,1305636,729092
429,0.1,ROS_VNF_interface,2035232,706208,1305896,729336
430,0.1,ROS_VNF_interface,2035232,705900,1305588,729644
431,0.1,ROS_VNF_interface,2035232,705868,1305880,729352
432,0.1,ROS_VNF_interface,2035232,705876,1305888,729344
433,0.1,ROS_VNF_interface,2035232,705876,1305888,729596
434,0.1,ROS_VNF_interface,2035232,705656,1305620,729612
435,0.1,ROS_VNF_interface,2035232,705844,1305856,729376
436,0.1,ROS_VNF_interface,2035232,705844,1305564,729668
437,0.1,ROS_VNF_interface,2035232,705560,1305572,729984
438,0.1,ROS_VNF_interface,2035232,705748,1305760,729472
439,0.1,ROS_VNF_interface,2035232,705748,1305760,729220
440,0.1,ROS_VNF_interface,2035232,706000,1305728,729504
441,0.1,ROS_VNF_interface,2035232,705448,1305476,729756
442,0.1,ROS_VNF_interface,2035232,705448,1305740,729792
443,0.1,ROS_VNF_interface,2035232,705764,1305808,729684
444,0.1,ROS_VNF_interface,2035232,706016,1306060,729652
445,0.1,ROS_VNF_interface,2035232,705860,1305904,729328
446,0.1,ROS_VNF_interface,2035232,705672,1305628,729604
447,0.1,ROS_VNF_interface,2035232,705608,1305652,729580
448,0.1,ROS_VNF_interface,2035232,705640,1305684,729548
