iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
120,0.1,ROS_VNF_interface,2035232,389240,992328,1042904
121,0.1,ROS_VNF_interface,2035232,389320,992576,1042920
122,0.1,ROS_VNF_interface,2035232,389184,992272,1042872
123,0.1,ROS_VNF_interface,2035232,389524,992700,1042532
124,0.1,ROS_VNF_interface,2035232,389556,992644,1042896
125,0.1,ROS_VNF_interface,2035232,389232,992320,1042912
126,0.1,ROS_VNF_interface,2035232,388908,992096,1043136
127,0.1,ROS_VNF_interface,2035232,389028,992136,1042592
128,0.1,ROS_VNF_interface,2035232,389248,992356,1042876
129,0.1,ROS_VNF_interface,2035232,389596,992968,1042264
130,0.1,ROS_VNF_interface,2035232,389336,992440,1042792
131,0.1,ROS_VNF_interface,2035232,389564,992684,1042548
132,0.1,ROS_VNF_interface,2035232,389248,992628,1042856
133,0.1,ROS_VNF_interface,2035232,389280,992408,1042848
134,0.1,ROS_VNF_interface,2035232,389280,992408,1042824
135,0.1,ROS_VNF_interface,2035232,389492,992732,1042500
136,0.1,ROS_VNF_interface,2035232,389572,992440,1042540
137,0.1,ROS_VNF_interface,2035232,389596,992976,1042524
138,0.1,ROS_VNF_interface,2035232,389556,992684,1042548
139,0.1,ROS_VNF_interface,2035232,389368,992748,1042484
140,0.1,ROS_VNF_interface,2035232,389628,992456,1042776
141,0.1,ROS_VNF_interface,2035232,389224,992408,1042572
142,0.1,ROS_VNF_interface,2035232,389628,992416,1042816
143,0.1,ROS_VNF_interface,2035232,389660,992480,1042752
144,0.1,ROS_VNF_interface,2035232,389376,992764,1042468
145,0.1,ROS_VNF_interface,2035232,389596,992732,1042500
146,0.1,ROS_VNF_interface,2035232,389596,992456,1042524
147,0.1,ROS_VNF_interface,2035232,389596,992448,1042784
148,0.1,ROS_VNF_interface,2035232,389572,992692,1043060
149,0.1,ROS_VNF_interface,2035232,389280,992420,1042584
150,0.1,ROS_VNF_interface,2035232,389532,992672,1042560
151,0.1,ROS_VNF_interface,2035232,389248,992392,1042840
152,0.1,ROS_VNF_interface,2035232,389248,992408,1042824
153,0.1,ROS_VNF_interface,2035232,389216,992628,1042604
154,0.1,ROS_VNF_interface,2035232,389532,992692,1042816
155,0.1,ROS_VNF_interface,2035232,389280,992692,1042540
156,0.1,ROS_VNF_interface,2035232,389660,992828,1042404
157,0.1,ROS_VNF_interface,2035232,389660,992840,1042392
158,0.1,ROS_VNF_interface,2035232,389692,992872,1042360
159,0.1,ROS_VNF_interface,2035232,389644,992912,1042320
160,0.1,ROS_VNF_interface,2035232,389636,992816,1042416
161,0.1,ROS_VNF_interface,2035232,389288,992468,1042764
162,0.1,ROS_VNF_interface,2035232,389344,992524,1042708
163,0.1,ROS_VNF_interface,2035232,389312,992492,1042488
164,0.1,ROS_VNF_interface,2035232,389564,992744,1042488
165,0.1,ROS_VNF_interface,2035232,389564,992656,1042844
166,0.1,ROS_VNF_interface,2035232,389060,992492,1042780
167,0.1,ROS_VNF_interface,2035232,389344,992536,1042736
168,0.1,ROS_VNF_interface,2035232,389336,992292,1042940
169,0.1,ROS_VNF_interface,2035232,389156,992356,1042876
170,0.1,ROS_VNF_interface,2035232,389156,992356,1043176
171,0.1,ROS_VNF_interface,2035232,389156,992608,1042616
172,0.1,ROS_VNF_interface,2035232,389456,992908,1042584
173,0.1,ROS_VNF_interface,2035232,389456,992824,1042408
174,0.1,ROS_VNF_interface,2035232,389672,992872,1042360
175,0.1,ROS_VNF_interface,2035232,389564,992480,1042752
176,0.1,ROS_VNF_interface,2035232,389328,992528,1042704
177,0.1,ROS_VNF_interface,2035232,389280,992480,1042768
178,0.1,ROS_VNF_interface,2035232,389296,992496,1042736
179,0.1,ROS_VNF_interface,2035232,389312,992512,1042468
180,0.1,ROS_VNF_interface,2035232,389256,992440,1043068
181,0.1,ROS_VNF_interface,2035232,388980,992196,1042784
182,0.1,ROS_VNF_interface,2035232,389312,992520,1043028
183,0.1,ROS_VNF_interface,2035232,389312,992532,1042700
184,0.1,ROS_VNF_interface,2035232,389312,992256,1042976
185,0.1,ROS_VNF_interface,2035232,389092,992020,1043212
186,0.1,ROS_VNF_interface,2035232,389124,992280,1043244
187,0.1,ROS_VNF_interface,2035232,388760,991988,1043244
188,0.1,ROS_VNF_interface,2035232,388776,992004,1043220
189,0.1,ROS_VNF_interface,2035232,388784,992012,1043220
190,0.1,ROS_VNF_interface,2035232,388784,991916,1043316
191,0.1,ROS_VNF_interface,2035232,388712,991940,1043292
192,0.1,ROS_VNF_interface,2035232,388712,991940,1043292
193,0.1,ROS_VNF_interface,2035232,388776,992024,1043208
194,0.1,ROS_VNF_interface,2035232,388996,991960,1043272
195,0.1,ROS_VNF_interface,2035232,388776,992024,1043208
196,0.1,ROS_VNF_interface,2035232,388588,992088,1043144
197,0.1,ROS_VNF_interface,2035232,388840,992088,1043144
198,0.1,ROS_VNF_interface,2035232,388816,992316,1042916
199,0.1,ROS_VNF_interface,2035232,389124,992372,1042860
200,0.1,ROS_VNF_interface,2035232,389092,992340,1043136
201,0.1,ROS_VNF_interface,2035232,388872,992064,1043168
202,0.1,ROS_VNF_interface,2035232,388880,992380,1042852
203,0.1,ROS_VNF_interface,2035232,389140,992556,1042676
204,0.1,ROS_VNF_interface,2035232,389348,992316,1042916
205,0.1,ROS_VNF_interface,2035232,389124,992284,1042948
206,0.1,ROS_VNF_interface,2035232,389092,992592,1042640
207,0.1,ROS_VNF_interface,2035232,389352,992496,1042736
208,0.1,ROS_VNF_interface,2035232,389312,992560,1042964
209,0.1,ROS_VNF_interface,2035232,389060,992308,1043200
210,0.1,ROS_VNF_interface,2035232,388564,992064,1043168
211,0.1,ROS_VNF_interface,2035232,389004,992252,1043036
212,0.1,ROS_VNF_interface,2035232,388736,992240,1042976
213,0.1,ROS_VNF_interface,2035232,388776,992028,1043204
214,0.1,ROS_VNF_interface,2035232,388872,992124,1043108
215,0.1,ROS_VNF_interface,2035232,388824,992076,1043156
216,0.1,ROS_VNF_interface,2035232,388808,992080,1043152
217,0.1,ROS_VNF_interface,2035232,388808,992080,1043152
218,0.1,ROS_VNF_interface,2035232,388840,992116,1043204
219,0.1,ROS_VNF_interface,2035232,388808,992092,1043204
220,0.1,ROS_VNF_interface,2035232,388808,992104,1043176
221,0.1,ROS_VNF_interface,2035232,389028,992376,1042856
222,0.1,ROS_VNF_interface,2035232,389092,992332,1042900
223,0.1,ROS_VNF_interface,2035232,389092,992396,1042836
224,0.1,ROS_VNF_interface,2035232,389092,992396,1042836
225,0.1,ROS_VNF_interface,2035232,389092,992396,1042836
226,0.1,ROS_VNF_interface,2035232,389092,992316,1042916
227,0.1,ROS_VNF_interface,2035232,389036,992332,1042900
228,0.1,ROS_VNF_interface,2035232,389092,992648,1042584
229,0.1,ROS_VNF_interface,2035232,389376,992680,1042552
230,0.1,ROS_VNF_interface,2035232,389060,992364,1042868
231,0.1,ROS_VNF_interface,2035232,389060,992364,1042868
232,0.1,ROS_VNF_interface,2035232,389060,992364,1042956
233,0.1,ROS_VNF_interface,2035232,389224,992236,1042908
234,0.1,ROS_VNF_interface,2035232,388744,992048,1042932
235,0.1,ROS_VNF_interface,2035232,388908,992212,1043020
236,0.1,ROS_VNF_interface,2035232,388908,992300,1043248
237,0.1,ROS_VNF_interface,2035232,389020,992324,1042908
238,0.1,ROS_VNF_interface,2035232,388776,992040,1042940
239,0.1,ROS_VNF_interface,2035232,389028,992332,1042900
240,0.1,ROS_VNF_interface,2035232,389060,992368,1043108
241,0.1,ROS_VNF_interface,2035232,388808,991788,1043192
242,0.1,ROS_VNF_interface,2035232,389028,992080,1043152
243,0.1,ROS_VNF_interface,2035232,388808,992152,1043080
244,0.1,ROS_VNF_interface,2035232,388840,992436,1042796
245,0.1,ROS_VNF_interface,2035232,389060,992404,1043072
246,0.1,ROS_VNF_interface,2035232,389092,992436,1042796
247,0.1,ROS_VNF_interface,2035232,389092,991924,1043056
248,0.1,ROS_VNF_interface,2035232,388808,992404,1042828
249,0.1,ROS_VNF_interface,2035232,388784,992380,1042852
250,0.1,ROS_VNF_interface,2035232,389092,992404,1042828
251,0.1,ROS_VNF_interface,2035232,389092,992136,1042844
252,0.1,ROS_VNF_interface,2035232,389060,992404,1042828
253,0.1,ROS_VNF_interface,2035232,388800,991860,1043120
254,0.1,ROS_VNF_interface,2035232,388840,992184,1043048
255,0.1,ROS_VNF_interface,2035232,388808,991836,1043144
256,0.1,ROS_VNF_interface,2035232,388776,992372,1042860
257,0.1,ROS_VNF_interface,2035232,388840,992184,1043048
258,0.1,ROS_VNF_interface,2035232,388524,991876,1043356
259,0.1,ROS_VNF_interface,2035232,388556,991820,1043412
260,0.1,ROS_VNF_interface,2035232,388556,991908,1043324
261,0.1,ROS_VNF_interface,2035232,388768,992124,1043108
262,0.1,ROS_VNF_interface,2035232,388800,992156,1043352
263,0.1,ROS_VNF_interface,2035232,388484,991840,1043392
264,0.1,ROS_VNF_interface,2035232,388484,991840,1043392
265,0.1,ROS_VNF_interface,2035232,388516,992148,1042744
266,0.1,ROS_VNF_interface,2035232,388808,992456,1043076
267,0.1,ROS_VNF_interface,2035232,388800,992196,1043312
268,0.1,ROS_VNF_interface,2035232,389020,992124,1043108
269,0.1,ROS_VNF_interface,2035232,388720,992116,1043116
270,0.1,ROS_VNF_interface,2035232,388744,992140,1043092
271,0.1,ROS_VNF_interface,2035232,388808,992456,1042808
272,0.1,ROS_VNF_interface,2035232,388800,992196,1043036
273,0.1,ROS_VNF_interface,2035232,388824,992724,1042508
274,0.1,ROS_VNF_interface,2035232,389336,992732,1042412
275,0.1,ROS_VNF_interface,2035232,389400,992796,1042436
276,0.1,ROS_VNF_interface,2035232,389044,992196,1043036
277,0.1,ROS_VNF_interface,2035232,388800,992196,1043036
278,0.1,ROS_VNF_interface,2035232,388736,992132,1043188
279,0.1,ROS_VNF_interface,2035232,388704,992352,1043140
280,0.1,ROS_VNF_interface,2035232,388736,992132,1043408
281,0.1,ROS_VNF_interface,2035232,388452,992100,1043172
282,0.1,ROS_VNF_interface,2035232,388736,991904,1043320
283,0.1,ROS_VNF_interface,2035232,388484,992144,1043088
284,0.1,ROS_VNF_interface,2035232,388232,991644,1043336
285,0.1,ROS_VNF_interface,2035232,388704,992116,1043116
286,0.1,ROS_VNF_interface,2035232,388420,992084,1043148
287,0.1,ROS_VNF_interface,2035232,388768,992180,1043084
288,0.1,ROS_VNF_interface,2035232,388800,992212,1043020
289,0.1,ROS_VNF_interface,2035232,388768,992180,1043052
290,0.1,ROS_VNF_interface,2035232,388800,991920,1043060
291,0.1,ROS_VNF_interface,2035232,388468,991880,1043352
292,0.1,ROS_VNF_interface,2035232,388832,992244,1042988
293,0.1,ROS_VNF_interface,2035232,388580,991992,1043232
294,0.1,ROS_VNF_interface,2035232,388604,992024,1043208
295,0.1,ROS_VNF_interface,2035232,388612,992048,1042932
296,0.1,ROS_VNF_interface,2035232,388628,991780,1043452
297,0.1,ROS_VNF_interface,2035232,388368,991780,1043352
298,0.1,ROS_VNF_interface,2035232,388424,991880,1043352
299,0.1,ROS_VNF_interface,2035232,388424,992132,1043100
300,0.1,ROS_VNF_interface,2035232,388708,992164,1043068
301,0.1,ROS_VNF_interface,2035232,388676,992132,1043100
302,0.1,ROS_VNF_interface,2035232,388676,992132,1043100
303,0.1,ROS_VNF_interface,2035232,388676,992132,1043100
304,0.1,ROS_VNF_interface,2035232,388420,991592,1043640
305,0.1,ROS_VNF_interface,2035232,386652,990112,1044868
306,0.1,ROS_VNF_interface,2035232,386392,989636,1045596
307,0.1,ROS_VNF_interface,2035232,381356,984700,1051280
308,0.1,ROS_VNF_interface,2035232,369764,974560,1061688
309,0.1,ROS_VNF_interface,2035232,363424,968336,1067148
310,0.1,ROS_VNF_interface,2035232,360116,965420,1069812
311,0.1,ROS_VNF_interface,2035232,359680,965088,1070144
312,0.1,ROS_VNF_interface,2035232,359260,964360,1071424
313,0.1,ROS_VNF_interface,2035232,358344,963808,1071512
314,0.1,ROS_VNF_interface,2035232,357772,962888,1072344
315,0.1,ROS_VNF_interface,2035232,356856,962364,1073160
316,0.1,ROS_VNF_interface,2035232,354924,960320,1074912
317,0.1,ROS_VNF_interface,2035232,354484,960164,1075068
318,0.1,ROS_VNF_interface,2035232,354388,959792,1075708
319,0.1,ROS_VNF_interface,2035232,354136,959816,1075416
320,0.1,ROS_VNF_interface,2035232,354168,959548,1075456
321,0.1,ROS_VNF_interface,2035232,354052,959816,1075416
322,0.1,ROS_VNF_interface,2035232,354168,959848,1075608
323,0.1,ROS_VNF_interface,2035232,353884,959648,1075584
324,0.1,ROS_VNF_interface,2035232,353520,959284,1075948
325,0.1,ROS_VNF_interface,2035232,353852,959616,1075616
326,0.1,ROS_VNF_interface,2035232,353812,959664,1075892
327,0.1,ROS_VNF_interface,2035232,354136,959900,1075648
328,0.1,ROS_VNF_interface,2035232,353980,959816,1075424
329,0.1,ROS_VNF_interface,2035232,354012,959852,1075380
330,0.1,ROS_VNF_interface,2035232,354012,959592,1075640
331,0.1,ROS_VNF_interface,2035232,353696,959552,1075680
332,0.1,ROS_VNF_interface,2035232,353728,959584,1075396
333,0.1,ROS_VNF_interface,2035232,354044,959600,1075632
334,0.1,ROS_VNF_interface,2035232,353468,959324,1075908
335,0.1,ROS_VNF_interface,2035232,353696,959552,1075680
336,0.1,ROS_VNF_interface,2035232,353664,959772,1075548
337,0.1,ROS_VNF_interface,2035232,353828,959936,1075548
338,0.1,ROS_VNF_interface,2035232,353828,959684,1075848
339,0.1,ROS_VNF_interface,2035232,353624,959732,1075500
340,0.1,ROS_VNF_interface,2035232,353876,959732,1075500
341,0.1,ROS_VNF_interface,2035232,353876,959732,1075160
342,0.1,ROS_VNF_interface,2035232,353948,960056,1075232
343,0.1,ROS_VNF_interface,2035232,353916,959512,1075720
344,0.1,ROS_VNF_interface,2035232,353460,959316,1075664
345,0.1,ROS_VNF_interface,2035232,353824,959592,1075640
346,0.1,ROS_VNF_interface,2035232,353920,959776,1075456
347,0.1,ROS_VNF_interface,2035232,353920,959776,1075456
348,0.1,ROS_VNF_interface,2035232,353888,959744,1075488
349,0.1,ROS_VNF_interface,2035232,353856,959712,1075520
350,0.1,ROS_VNF_interface,2035232,353792,959368,1075612
351,0.1,ROS_VNF_interface,2035232,353792,959636,1075596
352,0.1,ROS_VNF_interface,2035232,353792,959672,1075560
353,0.1,ROS_VNF_interface,2035232,353572,959704,1075820
354,0.1,ROS_VNF_interface,2035232,353636,959516,1075716
355,0.1,ROS_VNF_interface,2035232,353888,959492,1075488
356,0.1,ROS_VNF_interface,2035232,353792,959676,1075468
357,0.1,ROS_VNF_interface,2035232,354108,959712,1075528
358,0.1,ROS_VNF_interface,2035232,353824,959720,1075260
359,0.1,ROS_VNF_interface,2035232,354076,959972,1075260
360,0.1,ROS_VNF_interface,2035232,353980,959332,1075900
361,0.1,ROS_VNF_interface,2035232,353728,959372,1075860
362,0.1,ROS_VNF_interface,2035232,353476,959372,1075608
363,0.1,ROS_VNF_interface,2035232,353792,959608,1075624
364,0.1,ROS_VNF_interface,2035232,353564,959720,1075512
365,0.1,ROS_VNF_interface,2035232,353888,959792,1075440
366,0.1,ROS_VNF_interface,2035232,354140,959476,1075756
367,0.1,ROS_VNF_interface,2035232,353920,959508,1075472
368,0.1,ROS_VNF_interface,2035232,353824,959464,1075768
369,0.1,ROS_VNF_interface,2035232,353760,959680,1075844
370,0.1,ROS_VNF_interface,2035232,353444,959624,1075608
371,0.1,ROS_VNF_interface,2035232,353664,959308,1076208
372,0.1,ROS_VNF_interface,2035232,353128,959056,1076176
373,0.1,ROS_VNF_interface,2035232,353128,959308,1075924
374,0.1,ROS_VNF_interface,2035232,353476,959404,1075324
375,0.1,ROS_VNF_interface,2035232,353444,959372,1075860
376,0.1,ROS_VNF_interface,2035232,353784,959420,1075812
377,0.1,ROS_VNF_interface,2035232,353760,959396,1075852
378,0.1,ROS_VNF_interface,2035232,353572,959500,1075480
379,0.1,ROS_VNF_interface,2035232,353476,959656,1075812
380,0.1,ROS_VNF_interface,2035232,353192,959128,1076104
381,0.1,ROS_VNF_interface,2035232,353476,959676,1075556
382,0.1,ROS_VNF_interface,2035232,353656,959360,1075872
383,0.1,ROS_VNF_interface,2035232,353444,959376,1075856
384,0.1,ROS_VNF_interface,2035232,353256,959204,1075524
385,0.1,ROS_VNF_interface,2035232,353656,959368,1076132
386,0.1,ROS_VNF_interface,2035232,352224,958172,1077060
387,0.1,ROS_VNF_interface,2035232,351484,956960,1078516
388,0.1,ROS_VNF_interface,2035232,337260,943392,1092912
389,0.1,ROS_VNF_interface,2035232,333716,939836,1095396
390,0.1,ROS_VNF_interface,2035232,328364,933964,1101536
391,0.1,ROS_VNF_interface,2035232,327376,933220,1102012
392,0.1,ROS_VNF_interface,2035232,326908,933036,1102440
393,0.1,ROS_VNF_interface,2035232,325804,931648,1103080
394,0.1,ROS_VNF_interface,2035232,325936,931716,1103712
395,0.1,ROS_VNF_interface,2035232,324876,930932,1104300
396,0.1,ROS_VNF_interface,2035232,322044,927972,1107164
397,0.1,ROS_VNF_interface,2035232,321952,927816,1107164
398,0.1,ROS_VNF_interface,2035232,321668,927848,1107132
399,0.1,ROS_VNF_interface,2035232,321888,928076,1107156
400,0.1,ROS_VNF_interface,2035232,321928,928368,1106864
401,0.1,ROS_VNF_interface,2035232,322236,928424,1106808
402,0.1,ROS_VNF_interface,2035232,321952,928148,1107376
403,0.1,ROS_VNF_interface,2035232,321952,928152,1107080
404,0.1,ROS_VNF_interface,2035232,321952,928160,1106820
405,0.1,ROS_VNF_interface,2035232,321952,928096,1106884
406,0.1,ROS_VNF_interface,2035232,322172,928380,1106852
407,0.1,ROS_VNF_interface,2035232,322236,928444,1106788
408,0.1,ROS_VNF_interface,2035232,322300,928508,1106724
409,0.1,ROS_VNF_interface,2035232,322364,928572,1106976
410,0.1,ROS_VNF_interface,2035232,322316,927980,1107000
411,0.1,ROS_VNF_interface,2035232,322016,928476,1106756
412,0.1,ROS_VNF_interface,2035232,322024,928484,1107016
413,0.1,ROS_VNF_interface,2035232,321984,928444,1106788
414,0.1,ROS_VNF_interface,2035232,322180,928372,1106908
415,0.1,ROS_VNF_interface,2035232,322172,928380,1107404
416,0.1,ROS_VNF_interface,2035232,321668,927872,1107384
417,0.1,ROS_VNF_interface,2035232,322124,928348,1106884
418,0.1,ROS_VNF_interface,2035232,321676,928156,1107076
419,0.1,ROS_VNF_interface,2035232,321952,928180,1107092
420,0.1,ROS_VNF_interface,2035232,321344,927824,1107408
421,0.1,ROS_VNF_interface,2035232,321596,927824,1107408
422,0.1,ROS_VNF_interface,2035232,321856,928084,1107148
423,0.1,ROS_VNF_interface,2035232,321856,928084,1107148
424,0.1,ROS_VNF_interface,2035232,321856,928084,1107148
425,0.1,ROS_VNF_interface,2035232,321856,928084,1107148
426,0.1,ROS_VNF_interface,2035232,321856,928084,1107060
427,0.1,ROS_VNF_interface,2035232,321856,927808,1107440
428,0.1,ROS_VNF_interface,2035232,321668,927700,1107532
429,0.1,ROS_VNF_interface,2035232,321448,928016,1106964
430,0.1,ROS_VNF_interface,2035232,321652,928220,1107012
431,0.1,ROS_VNF_interface,2035232,321920,928148,1107368
432,0.1,ROS_VNF_interface,2035232,321636,927864,1107116
433,0.1,ROS_VNF_interface,2035232,321920,927848,1107384
434,0.1,ROS_VNF_interface,2035232,321952,927864,1107116
435,0.1,ROS_VNF_interface,2035232,321888,928136,1107096
436,0.1,ROS_VNF_interface,2035232,321984,928232,1107292
437,0.1,ROS_VNF_interface,2035232,321700,927948,1107284
438,0.1,ROS_VNF_interface,2035232,321668,928176,1107056
439,0.1,ROS_VNF_interface,2035232,321952,928208,1107112
440,0.1,ROS_VNF_interface,2035232,322140,927860,1107372
441,0.1,ROS_VNF_interface,2035232,321668,927688,1107292
442,0.1,ROS_VNF_interface,2035232,321952,928116,1107116
443,0.1,ROS_VNF_interface,2035232,321628,927900,1107332
444,0.1,ROS_VNF_interface,2035232,321280,927812,1107420
445,0.1,ROS_VNF_interface,2035232,321572,927764,1107468
446,0.1,ROS_VNF_interface,2035232,321572,927852,1107380
447,0.1,ROS_VNF_interface,2035232,321320,927600,1107632
448,0.1,ROS_VNF_interface,2035232,321856,928136,1107096
