iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
35,0.1,ROS_VNF_interface,2035232,172424,804864,1230368
36,0.1,ROS_VNF_interface,2035232,172740,804928,1230596
37,0.1,ROS_VNF_interface,2035232,172740,804928,1230636
38,0.1,ROS_VNF_interface,2035232,172740,804928,1230304
39,0.1,ROS_VNF_interface,2035232,172740,804928,1230304
40,0.1,ROS_VNF_interface,2035232,172740,804928,1230304
41,0.1,ROS_VNF_interface,2035232,172772,804960,1230272
42,0.1,ROS_VNF_interface,2035232,172740,804928,1230304
43,0.1,ROS_VNF_interface,2035232,172740,804928,1230052
44,0.1,ROS_VNF_interface,2035232,172992,805180,1230336
45,0.1,ROS_VNF_interface,2035232,172708,804896,1230084
46,0.1,ROS_VNF_interface,2035232,172960,805148,1230084
47,0.1,ROS_VNF_interface,2035232,172960,805060,1230172
48,0.1,ROS_VNF_interface,2035232,172976,804816,1230164
49,0.1,ROS_VNF_interface,2035232,172880,805156,1230076
50,0.1,ROS_VNF_interface,2035232,172880,805320,1229912
51,0.1,ROS_VNF_interface,2035232,173132,805320,1230180
52,0.1,ROS_VNF_interface,2035232,172944,805136,1230096
53,0.1,ROS_VNF_interface,2035232,172684,804876,1230356
54,0.1,ROS_VNF_interface,2035232,172692,804884,1230348
55,0.1,ROS_VNF_interface,2035232,172692,804884,1230096
56,0.1,ROS_VNF_interface,2035232,172660,805104,1230160
57,0.1,ROS_VNF_interface,2035232,173196,805388,1229844
58,0.1,ROS_VNF_interface,2035232,173196,805300,1230184
59,0.1,ROS_VNF_interface,2035232,172912,805108,1230188
60,0.1,ROS_VNF_interface,2035232,172912,804824,1230408
61,0.1,ROS_VNF_interface,2035232,172628,804824,1230408
62,0.1,ROS_VNF_interface,2035232,172692,804896,1230368
63,0.1,ROS_VNF_interface,2035232,172660,804864,1230368
64,0.1,ROS_VNF_interface,2035232,172788,804708,1230272
65,0.1,ROS_VNF_interface,2035232,172472,804928,1230052
66,0.1,ROS_VNF_interface,2035232,172976,805180,1230052
67,0.1,ROS_VNF_interface,2035232,172716,805172,1230060
68,0.1,ROS_VNF_interface,2035232,173008,804904,1230328
69,0.1,ROS_VNF_interface,2035232,172472,804644,1230588
70,0.1,ROS_VNF_interface,2035232,172536,804992,1230524
71,0.1,ROS_VNF_interface,2035232,172536,804740,1230492
72,0.1,ROS_VNF_interface,2035232,172504,804712,1230520
73,0.1,ROS_VNF_interface,2035232,172472,804680,1230600
74,0.1,ROS_VNF_interface,2035232,172440,804900,1230332
75,0.1,ROS_VNF_interface,2035232,172440,804656,1230576
76,0.1,ROS_VNF_interface,2035232,172440,804656,1230576
77,0.1,ROS_VNF_interface,2035232,172676,805144,1230348
78,0.1,ROS_VNF_interface,2035232,172756,805140,1230064
79,0.1,ROS_VNF_interface,2035232,172716,804932,1230300
80,0.1,ROS_VNF_interface,2035232,172660,805128,1230632
81,0.1,ROS_VNF_interface,2035232,172660,804876,1230412
82,0.1,ROS_VNF_interface,2035232,172912,805128,1230396
83,0.1,ROS_VNF_interface,2035232,172872,805088,1230372
84,0.1,ROS_VNF_interface,2035232,172652,804828,1230404
85,0.1,ROS_VNF_interface,2035232,172708,804924,1230308
86,0.1,ROS_VNF_interface,2035232,172708,804924,1230308
87,0.1,ROS_VNF_interface,2035232,172708,805176,1230356
88,0.1,ROS_VNF_interface,2035232,172660,805128,1230380
89,0.1,ROS_VNF_interface,2035232,172596,805064,1230168
90,0.1,ROS_VNF_interface,2035232,172636,805108,1230124
91,0.1,ROS_VNF_interface,2035232,172912,804848,1230384
92,0.1,ROS_VNF_interface,2035232,172660,804596,1230880
93,0.1,ROS_VNF_interface,2035232,172156,804376,1230856
94,0.1,ROS_VNF_interface,2035232,172188,804660,1230572
95,0.1,ROS_VNF_interface,2035232,172472,804692,1230540
96,0.1,ROS_VNF_interface,2035232,172472,804692,1230540
97,0.1,ROS_VNF_interface,2035232,172480,804704,1230276
98,0.1,ROS_VNF_interface,2035232,172820,805044,1230188
99,0.1,ROS_VNF_interface,2035232,172788,805264,1230260
100,0.1,ROS_VNF_interface,2035232,172756,804980,1230252
101,0.1,ROS_VNF_interface,2035232,172756,804980,1230252
102,0.1,ROS_VNF_interface,2035232,172756,804988,1230552
103,0.1,ROS_VNF_interface,2035232,172504,804648,1230584
104,0.1,ROS_VNF_interface,2035232,172472,804704,1230528
105,0.1,ROS_VNF_interface,2035232,172504,804736,1230496
106,0.1,ROS_VNF_interface,2035232,172512,805164,1230068
107,0.1,ROS_VNF_interface,2035232,172980,805212,1230020
108,0.1,ROS_VNF_interface,2035232,172968,805200,1230032
109,0.1,ROS_VNF_interface,2035232,173040,804960,1230184
110,0.1,ROS_VNF_interface,2035232,172836,805072,1230160
111,0.1,ROS_VNF_interface,2035232,172852,805088,1230144
112,0.1,ROS_VNF_interface,2035232,172852,805088,1230144
113,0.1,ROS_VNF_interface,2035232,172852,805000,1230232
114,0.1,ROS_VNF_interface,2035232,172796,805032,1230200
115,0.1,ROS_VNF_interface,2035232,172820,805308,1229924
116,0.1,ROS_VNF_interface,2035232,173072,805032,1230200
117,0.1,ROS_VNF_interface,2035232,172788,805024,1230208
118,0.1,ROS_VNF_interface,2035232,172788,805024,1230208
119,0.1,ROS_VNF_interface,2035232,172756,804992,1230240
120,0.1,ROS_VNF_interface,2035232,172756,804992,1230240
121,0.1,ROS_VNF_interface,2035232,172488,804896,1230336
122,0.1,ROS_VNF_interface,2035232,172976,804932,1230308
123,0.1,ROS_VNF_interface,2035232,172692,804932,1230300
124,0.1,ROS_VNF_interface,2035232,172440,804680,1230384
125,0.1,ROS_VNF_interface,2035232,172660,804900,1230584
126,0.1,ROS_VNF_interface,2035232,172440,804680,1230552
127,0.1,ROS_VNF_interface,2035232,172440,804680,1230836
128,0.1,ROS_VNF_interface,2035232,172148,804640,1230592
129,0.1,ROS_VNF_interface,2035232,172376,804616,1230908
130,0.1,ROS_VNF_interface,2035232,172124,804364,1230868
131,0.1,ROS_VNF_interface,2035232,172060,804552,1230680
132,0.1,ROS_VNF_interface,2035232,172344,804584,1230648
133,0.1,ROS_VNF_interface,2035232,172376,804312,1230920
134,0.1,ROS_VNF_interface,2035232,172292,804536,1230684
135,0.1,ROS_VNF_interface,2035232,172596,804840,1230392
136,0.1,ROS_VNF_interface,2035232,172596,804824,1230320
137,0.1,ROS_VNF_interface,2035232,172644,804612,1230368
138,0.1,ROS_VNF_interface,2035232,172676,804920,1230312
139,0.1,ROS_VNF_interface,2035232,172644,804888,1230344
140,0.1,ROS_VNF_interface,2035232,172676,804920,1230312
141,0.1,ROS_VNF_interface,2035232,172708,804676,1230304
142,0.1,ROS_VNF_interface,2035232,172440,804944,1230036
143,0.1,ROS_VNF_interface,2035232,172960,804928,1230304
144,0.1,ROS_VNF_interface,2035232,172960,805212,1230296
145,0.1,ROS_VNF_interface,2035232,172676,804928,1230304
146,0.1,ROS_VNF_interface,2035232,172140,804396,1230836
147,0.1,ROS_VNF_interface,2035232,172076,804332,1230900
148,0.1,ROS_VNF_interface,2035232,172044,804304,1230928
149,0.1,ROS_VNF_interface,2035232,172044,804304,1230928
150,0.1,ROS_VNF_interface,2035232,172012,804272,1230960
151,0.1,ROS_VNF_interface,2035232,172012,804524,1230708
152,0.1,ROS_VNF_interface,2035232,172360,804620,1230612
153,0.1,ROS_VNF_interface,2035232,172336,804596,1230636
154,0.1,ROS_VNF_interface,2035232,172336,804596,1230636
155,0.1,ROS_VNF_interface,2035232,172528,804700,1230532
156,0.1,ROS_VNF_interface,2035232,172440,804700,1230824
157,0.1,ROS_VNF_interface,2035232,172244,804548,1230432
158,0.1,ROS_VNF_interface,2035232,172804,805068,1230164
159,0.1,ROS_VNF_interface,2035232,172528,804792,1230440
160,0.1,ROS_VNF_interface,2035232,172520,804784,1230448
161,0.1,ROS_VNF_interface,2035232,172268,804532,1230700
162,0.1,ROS_VNF_interface,2035232,172552,804816,1230416
163,0.1,ROS_VNF_interface,2035232,172836,805100,1230408
164,0.1,ROS_VNF_interface,2035232,172584,804848,1230384
165,0.1,ROS_VNF_interface,2035232,172228,804492,1230740
166,0.1,ROS_VNF_interface,2035232,172724,804720,1230512
167,0.1,ROS_VNF_interface,2035232,172724,804988,1230520
168,0.1,ROS_VNF_interface,2035232,172668,805184,1230316
169,0.1,ROS_VNF_interface,2035232,172408,804924,1230308
170,0.1,ROS_VNF_interface,2035232,172644,804908,1230324
171,0.1,ROS_VNF_interface,2035232,172668,804932,1230300
172,0.1,ROS_VNF_interface,2035232,172580,804844,1230388
173,0.1,ROS_VNF_interface,2035232,172580,804848,1230132
174,0.1,ROS_VNF_interface,2035232,172832,805100,1230408
175,0.1,ROS_VNF_interface,2035232,172320,804588,1230424
176,0.1,ROS_VNF_interface,2035232,172296,804492,1230488
177,0.1,ROS_VNF_interface,2035232,172548,804816,1230716
178,0.1,ROS_VNF_interface,2035232,172280,804808,1230448
179,0.1,ROS_VNF_interface,2035232,172580,804540,1230440
180,0.1,ROS_VNF_interface,2035232,172548,804532,1230448
181,0.1,ROS_VNF_interface,2035232,172320,804596,1230384
182,0.1,ROS_VNF_interface,2035232,172312,804840,1230392
183,0.1,ROS_VNF_interface,2035232,172352,804628,1230604
184,0.1,ROS_VNF_interface,2035232,172336,804724,1230596
185,0.1,ROS_VNF_interface,2035232,172084,804360,1230872
186,0.1,ROS_VNF_interface,2035232,171904,804684,1230572
187,0.1,ROS_VNF_interface,2035232,172628,804692,1230288
188,0.1,ROS_VNF_interface,2035232,172912,805188,1230044
189,0.1,ROS_VNF_interface,2035232,173212,805492,1230072
190,0.1,ROS_VNF_interface,2035232,173132,805412,1229568
191,0.1,ROS_VNF_interface,2035232,173884,805872,1229024
192,0.1,ROS_VNF_interface,2035232,174188,806468,1228756
193,0.1,ROS_VNF_interface,2035232,174196,806476,1228756
194,0.1,ROS_VNF_interface,2035232,174188,806724,1228524
195,0.1,ROS_VNF_interface,2035232,174376,806912,1228304
196,0.1,ROS_VNF_interface,2035232,174912,807456,1228068
197,0.1,ROS_VNF_interface,2035232,175148,807148,1227832
198,0.1,ROS_VNF_interface,2035232,175480,807764,1227468
199,0.1,ROS_VNF_interface,2035232,175384,807668,1227856
200,0.1,ROS_VNF_interface,2035232,175416,807424,1227304
201,0.1,ROS_VNF_interface,2035232,175668,807952,1227556
202,0.1,ROS_VNF_interface,2035232,175700,807984,1227248
203,0.1,ROS_VNF_interface,2035232,175352,807888,1227344
204,0.1,ROS_VNF_interface,2035232,175416,807700,1227532
205,0.1,ROS_VNF_interface,2035232,175156,807440,1227792
206,0.1,ROS_VNF_interface,2035232,175368,807652,1227328
207,0.1,ROS_VNF_interface,2035232,175400,807684,1227548
208,0.1,ROS_VNF_interface,2035232,175400,807684,1227548
209,0.1,ROS_VNF_interface,2035232,175652,807936,1227612
210,0.1,ROS_VNF_interface,2035232,175928,808212,1227280
211,0.1,ROS_VNF_interface,2035232,175668,807952,1227280
212,0.1,ROS_VNF_interface,2035232,175732,807720,1227512
213,0.1,ROS_VNF_interface,2035232,175392,807932,1227300
214,0.1,ROS_VNF_interface,2035232,175652,807908,1227324
215,0.1,ROS_VNF_interface,2035232,175700,807988,1227244
216,0.1,ROS_VNF_interface,2035232,175700,807988,1227244
217,0.1,ROS_VNF_interface,2035232,175732,808020,1227212
218,0.1,ROS_VNF_interface,2035232,175408,807704,1227528
219,0.1,ROS_VNF_interface,2035232,175448,807748,1227460
220,0.1,ROS_VNF_interface,2035232,175416,807432,1227800
221,0.1,ROS_VNF_interface,2035232,175416,807720,1227512
222,0.1,ROS_VNF_interface,2035232,175384,807940,1227292
223,0.1,ROS_VNF_interface,2035232,175668,807972,1227260
224,0.1,ROS_VNF_interface,2035232,175668,807972,1227260
225,0.1,ROS_VNF_interface,2035232,175636,807940,1227292
226,0.1,ROS_VNF_interface,2035232,175700,808004,1227228
227,0.1,ROS_VNF_interface,2035232,175732,808020,1226960
228,0.1,ROS_VNF_interface,2035232,175952,807972,1227504
229,0.1,ROS_VNF_interface,2035232,175512,807816,1227416
230,0.1,ROS_VNF_interface,2035232,175480,807784,1227448
231,0.1,ROS_VNF_interface,2035232,175512,807816,1227416
232,0.1,ROS_VNF_interface,2035232,175544,807852,1227380
233,0.1,ROS_VNF_interface,2035232,175764,808072,1227160
234,0.1,ROS_VNF_interface,2035232,175764,808072,1227160
235,0.1,ROS_VNF_interface,2035232,175748,808056,1227176
236,0.1,ROS_VNF_interface,2035232,175764,808324,1226908
237,0.1,ROS_VNF_interface,2035232,176016,808324,1226908
238,0.1,ROS_VNF_interface,2035232,176016,808324,1226996
239,0.1,ROS_VNF_interface,2035232,175928,808236,1227208
240,0.1,ROS_VNF_interface,2035232,175716,807992,1226988
241,0.1,ROS_VNF_interface,2035232,175700,808260,1227288
242,0.1,ROS_VNF_interface,2035232,175888,807928,1227052
243,0.1,ROS_VNF_interface,2035232,175960,808268,1226964
244,0.1,ROS_VNF_interface,2035232,175960,808036,1227196
245,0.1,ROS_VNF_interface,2035232,175764,808076,1227156
246,0.1,ROS_VNF_interface,2035232,175488,808052,1227472
247,0.1,ROS_VNF_interface,2035232,175732,807988,1227252
248,0.1,ROS_VNF_interface,2035232,175700,808012,1227220
249,0.1,ROS_VNF_interface,2035232,175732,808044,1227188
250,0.1,ROS_VNF_interface,2035232,175732,808044,1227188
251,0.1,ROS_VNF_interface,2035232,175668,807980,1227252
252,0.1,ROS_VNF_interface,2035232,175352,807664,1227568
253,0.1,ROS_VNF_interface,2035232,175384,807696,1227284
254,0.1,ROS_VNF_interface,2035232,175312,807624,1227608
255,0.1,ROS_VNF_interface,2035232,175344,807656,1227576
256,0.1,ROS_VNF_interface,2035232,175596,807996,1227236
257,0.1,ROS_VNF_interface,2035232,175464,807776,1227456
258,0.1,ROS_VNF_interface,2035232,175464,807776,1227456
259,0.1,ROS_VNF_interface,2035232,175464,807460,1227520
260,0.1,ROS_VNF_interface,2035232,175400,807712,1227520
261,0.1,ROS_VNF_interface,2035232,175448,807772,1227460
262,0.1,ROS_VNF_interface,2035232,175480,807804,1227428
263,0.1,ROS_VNF_interface,2035232,175480,807804,1227428
264,0.1,ROS_VNF_interface,2035232,175480,807804,1227428
265,0.1,ROS_VNF_interface,2035232,175448,807772,1227460
266,0.1,ROS_VNF_interface,2035232,175416,807644,1227848
267,0.1,ROS_VNF_interface,2035232,175384,807660,1227572
268,0.1,ROS_VNF_interface,2035232,175448,807772,1227460
269,0.1,ROS_VNF_interface,2035232,175408,807984,1227248
270,0.1,ROS_VNF_interface,2035232,175692,808016,1227216
271,0.1,ROS_VNF_interface,2035232,175596,807920,1227312
272,0.1,ROS_VNF_interface,2035232,175596,807920,1227312
273,0.1,ROS_VNF_interface,2035232,175540,807864,1227368
274,0.1,ROS_VNF_interface,2035232,175540,807776,1227456
275,0.1,ROS_VNF_interface,2035232,175452,807476,1227504
276,0.1,ROS_VNF_interface,2035232,175588,807916,1227624
277,0.1,ROS_VNF_interface,2035232,175304,807632,1227600
278,0.1,ROS_VNF_interface,2035232,175256,807836,1227396
279,0.1,ROS_VNF_interface,2035232,175588,807916,1227316
280,0.1,ROS_VNF_interface,2035232,175748,807988,1227260
281,0.1,ROS_VNF_interface,2035232,175432,807760,1227472
282,0.1,ROS_VNF_interface,2035232,175700,807764,1227468
283,0.1,ROS_VNF_interface,2035232,175528,808112,1227460
284,0.1,ROS_VNF_interface,2035232,175480,807812,1227420
285,0.1,ROS_VNF_interface,2035232,175424,807756,1227476
286,0.1,ROS_VNF_interface,2035232,175432,807764,1227532
287,0.1,ROS_VNF_interface,2035232,175700,808032,1227200
288,0.1,ROS_VNF_interface,2035232,175644,807976,1227256
289,0.1,ROS_VNF_interface,2035232,175644,807976,1227256
290,0.1,ROS_VNF_interface,2035232,175628,807960,1227272
291,0.1,ROS_VNF_interface,2035232,175920,807968,1227548
292,0.1,ROS_VNF_interface,2035232,175700,808032,1227200
293,0.1,ROS_VNF_interface,2035232,175952,808196,1227036
294,0.1,ROS_VNF_interface,2035232,175920,808252,1226980
295,0.1,ROS_VNF_interface,2035232,175888,808228,1227004
296,0.1,ROS_VNF_interface,2035232,175856,808196,1227036
297,0.1,ROS_VNF_interface,2035232,175872,808188,1227044
298,0.1,ROS_VNF_interface,2035232,175856,808196,1227036
299,0.1,ROS_VNF_interface,2035232,175856,808204,1227280
300,0.1,ROS_VNF_interface,2035232,175572,808132,1227360
301,0.1,ROS_VNF_interface,2035232,175532,808132,1227100
302,0.1,ROS_VNF_interface,2035232,175824,808172,1227336
303,0.1,ROS_VNF_interface,2035232,175604,807952,1227280
304,0.1,ROS_VNF_interface,2035232,175872,808220,1227280
305,0.1,ROS_VNF_interface,2035232,175636,807984,1227248
306,0.1,ROS_VNF_interface,2035232,175596,808216,1227016
307,0.1,ROS_VNF_interface,2035232,175636,807988,1227260
308,0.1,ROS_VNF_interface,2035232,175668,807980,1227252
309,0.1,ROS_VNF_interface,2035232,175920,808272,1227228
310,0.1,ROS_VNF_interface,2035232,175700,808052,1227180
311,0.1,ROS_VNF_interface,2035232,175700,808052,1227180
312,0.1,ROS_VNF_interface,2035232,175668,808020,1226960
313,0.1,ROS_VNF_interface,2035232,175888,808240,1226992
314,0.1,ROS_VNF_interface,2035232,175660,807980,1227244
315,0.1,ROS_VNF_interface,2035232,175676,808028,1227236
316,0.1,ROS_VNF_interface,2035232,175668,807768,1227464
317,0.1,ROS_VNF_interface,2035232,175416,808020,1227212
318,0.1,ROS_VNF_interface,2035232,175668,808020,1227212
319,0.1,ROS_VNF_interface,2035232,175724,808080,1227152
320,0.1,ROS_VNF_interface,2035232,175660,808016,1227216
321,0.1,ROS_VNF_interface,2035232,175368,808032,1227200
322,0.1,ROS_VNF_interface,2035232,175668,808024,1227232
323,0.1,ROS_VNF_interface,2035232,175668,808024,1227208
324,0.1,ROS_VNF_interface,2035232,175636,807992,1227264
325,0.1,ROS_VNF_interface,2035232,175416,807740,1227492
326,0.1,ROS_VNF_interface,2035232,175448,807804,1227428
327,0.1,ROS_VNF_interface,2035232,175448,807968,1227776
328,0.1,ROS_VNF_interface,2035232,175448,807804,1227428
329,0.1,ROS_VNF_interface,2035232,175448,807804,1227428
330,0.1,ROS_VNF_interface,2035232,175512,807868,1227364
331,0.1,ROS_VNF_interface,2035232,175520,807792,1227188
332,0.1,ROS_VNF_interface,2035232,175724,808084,1227148
333,0.1,ROS_VNF_interface,2035232,175660,808020,1227212
334,0.1,ROS_VNF_interface,2035232,175668,807784,1227448
335,0.1,ROS_VNF_interface,2035232,175440,807800,1227740
336,0.1,ROS_VNF_interface,2035232,175124,807720,1227512
337,0.1,ROS_VNF_interface,2035232,175312,807680,1227552
338,0.1,ROS_VNF_interface,2035232,175668,808036,1227196
339,0.1,ROS_VNF_interface,2035232,175604,807972,1227260
340,0.1,ROS_VNF_interface,2035232,175856,807948,1227316
341,0.1,ROS_VNF_interface,2035232,175604,807972,1227260
342,0.1,ROS_VNF_interface,2035232,175352,807972,1227260
343,0.1,ROS_VNF_interface,2035232,175548,808168,1227356
344,0.1,ROS_VNF_interface,2035232,175604,807976,1227004
345,0.1,ROS_VNF_interface,2035232,175548,807904,1227328
346,0.1,ROS_VNF_interface,2035232,175604,807976,1227556
347,0.1,ROS_VNF_interface,2035232,175288,807660,1227572
348,0.1,ROS_VNF_interface,2035232,175572,807944,1227288
349,0.1,ROS_VNF_interface,2035232,175540,807912,1227320
350,0.1,ROS_VNF_interface,2035232,175540,807912,1227604
351,0.1,ROS_VNF_interface,2035232,175572,807928,1227548
352,0.1,ROS_VNF_interface,2035232,175604,807976,1227256
353,0.1,ROS_VNF_interface,2035232,175572,807944,1227288
354,0.1,ROS_VNF_interface,2035232,175572,807944,1227288
355,0.1,ROS_VNF_interface,2035232,175572,807944,1227580
356,0.1,ROS_VNF_interface,2035232,175384,807760,1227472
357,0.1,ROS_VNF_interface,2035232,175092,807468,1227764
358,0.1,ROS_VNF_interface,2035232,175132,807508,1227724
359,0.1,ROS_VNF_interface,2035232,175416,808044,1227188
360,0.1,ROS_VNF_interface,2035232,175360,807988,1227244
361,0.1,ROS_VNF_interface,2035232,175700,807784,1227196
362,0.1,ROS_VNF_interface,2035232,175700,808076,1227156
363,0.1,ROS_VNF_interface,2035232,175700,808076,1227156
364,0.1,ROS_VNF_interface,2035232,175408,807784,1227360
365,0.1,ROS_VNF_interface,2035232,175480,807856,1227376
366,0.1,ROS_VNF_interface,2035232,175448,807824,1227156
367,0.1,ROS_VNF_interface,2035232,175480,808360,1226872
368,0.1,ROS_VNF_interface,2035232,175432,807808,1227424
369,0.1,ROS_VNF_interface,2035232,175464,807588,1227644
370,0.1,ROS_VNF_interface,2035232,175268,807812,1227420
371,0.1,ROS_VNF_interface,2035232,175476,807852,1227380
372,0.1,ROS_VNF_interface,2035232,175180,807556,1227668
373,0.1,ROS_VNF_interface,2035232,175472,807776,1227456
374,0.1,ROS_VNF_interface,2035232,175416,808044,1227188
375,0.1,ROS_VNF_interface,2035232,175700,807776,1227448
376,0.1,ROS_VNF_interface,2035232,175132,807776,1227456
377,0.1,ROS_VNF_interface,2035232,175700,808092,1227140
378,0.1,ROS_VNF_interface,2035232,175952,808344,1227408
379,0.1,ROS_VNF_interface,2035232,175448,807840,1227392
380,0.1,ROS_VNF_interface,2035232,175480,807876,1227356
381,0.1,ROS_VNF_interface,2035232,175448,807844,1227388
382,0.1,ROS_VNF_interface,2035232,175448,807844,1227680
383,0.1,ROS_VNF_interface,2035232,175448,808048,1227208
384,0.1,ROS_VNF_interface,2035232,175416,808064,1227452
385,0.1,ROS_VNF_interface,2035232,175432,807828,1227404
386,0.1,ROS_VNF_interface,2035232,175496,807892,1227436
387,0.1,ROS_VNF_interface,2035232,175440,807836,1227396
388,0.1,ROS_VNF_interface,2035232,175408,807804,1227428
389,0.1,ROS_VNF_interface,2035232,175628,808024,1227208
390,0.1,ROS_VNF_interface,2035232,175100,807496,1227736
391,0.1,ROS_VNF_interface,2035232,175100,807408,1227824
392,0.1,ROS_VNF_interface,2035232,175100,807496,1227736
393,0.1,ROS_VNF_interface,2035232,175384,807524,1227456
394,0.1,ROS_VNF_interface,2035232,175384,807524,1227708
395,0.1,ROS_VNF_interface,2035232,175132,807532,1227700
396,0.1,ROS_VNF_interface,2035232,175164,807564,1227756
397,0.1,ROS_VNF_interface,2035232,175132,807700,1227732
398,0.1,ROS_VNF_interface,2035232,175384,808036,1227196
399,0.1,ROS_VNF_interface,2035232,175636,808036,1227196
400,0.1,ROS_VNF_interface,2035232,175416,807816,1227416
401,0.1,ROS_VNF_interface,2035232,175100,807500,1227732
402,0.1,ROS_VNF_interface,2035232,175068,807468,1227512
403,0.1,ROS_VNF_interface,2035232,175572,807972,1227260
404,0.1,ROS_VNF_interface,2035232,175824,807948,1227300
405,0.1,ROS_VNF_interface,2035232,175572,807976,1227256
406,0.1,ROS_VNF_interface,2035232,175572,807960,1227272
407,0.1,ROS_VNF_interface,2035232,175604,807716,1227264
408,0.1,ROS_VNF_interface,2035232,175856,808260,1226972
409,0.1,ROS_VNF_interface,2035232,175824,808228,1227004
410,0.1,ROS_VNF_interface,2035232,175856,808260,1226972
411,0.1,ROS_VNF_interface,2035232,175636,808292,1227208
412,0.1,ROS_VNF_interface,2035232,175888,807740,1227240
413,0.1,ROS_VNF_interface,2035232,175644,808032,1227200
414,0.1,ROS_VNF_interface,2035232,175636,808040,1227192
415,0.1,ROS_VNF_interface,2035232,175636,808040,1227192
416,0.1,ROS_VNF_interface,2035232,175604,808016,1227216
417,0.1,ROS_VNF_interface,2035232,175604,808016,1227216
418,0.1,ROS_VNF_interface,2035232,175604,808020,1227212
419,0.1,ROS_VNF_interface,2035232,175668,808084,1227148
420,0.1,ROS_VNF_interface,2035232,175668,808084,1227148
421,0.1,ROS_VNF_interface,2035232,175604,808020,1227212
422,0.1,ROS_VNF_interface,2035232,175424,807800,1227432
423,0.1,ROS_VNF_interface,2035232,175448,807864,1227368
424,0.1,ROS_VNF_interface,2035232,175416,807832,1227400
425,0.1,ROS_VNF_interface,2035232,175416,807768,1227212
426,0.1,ROS_VNF_interface,2035232,175952,808368,1226888
427,0.1,ROS_VNF_interface,2035232,175952,808368,1226864
428,0.1,ROS_VNF_interface,2035232,175952,808368,1227204
429,0.1,ROS_VNF_interface,2035232,175668,808084,1227148
430,0.1,ROS_VNF_interface,2035232,175636,808028,1227236
431,0.1,ROS_VNF_interface,2035232,175872,808232,1227260
432,0.1,ROS_VNF_interface,2035232,175596,808012,1227220
433,0.1,ROS_VNF_interface,2035232,175588,808004,1227228
434,0.1,ROS_VNF_interface,2035232,175532,808200,1227032
435,0.1,ROS_VNF_interface,2035232,175792,808208,1227024
436,0.1,ROS_VNF_interface,2035232,175720,808136,1227364
437,0.1,ROS_VNF_interface,2035232,175720,807868,1227364
438,0.1,ROS_VNF_interface,2035232,175500,807916,1227316
439,0.1,ROS_VNF_interface,2035232,175508,807928,1227304
440,0.1,ROS_VNF_interface,2035232,175476,807896,1227336
441,0.1,ROS_VNF_interface,2035232,175508,808184,1227048
442,0.1,ROS_VNF_interface,2035232,175760,807868,1227364
443,0.1,ROS_VNF_interface,2035232,175476,807900,1227332
444,0.1,ROS_VNF_interface,2035232,175476,807904,1227612
445,0.1,ROS_VNF_interface,2035232,175540,807968,1227264
446,0.1,ROS_VNF_interface,2035232,175508,807684,1227296
447,0.1,ROS_VNF_interface,2035232,175540,807968,1227264
448,0.1,ROS_VNF_interface,2035232,175572,808000,1227532
