iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
1092,0.1,ROS_VNF_interface,2035232,70680,69380,1965956
1093,0.1,ROS_VNF_interface,2035232,70772,69028,1966116
1094,0.1,ROS_VNF_interface,2035232,70488,68960,1966020
1095,0.1,ROS_VNF_interface,2035232,70772,69164,1966068
1096,0.1,ROS_VNF_interface,2035232,70804,69448,1966092
1097,0.1,ROS_VNF_interface,2035232,70804,69372,1965940
1098,0.1,ROS_VNF_interface,2035232,70932,69412,1965908
1099,0.1,ROS_VNF_interface,2035232,70836,69316,1965916
1100,0.1,ROS_VNF_interface,2035232,70804,69048,1965932
1101,0.1,ROS_VNF_interface,2035232,71152,69652,1965684
1102,0.1,ROS_VNF_interface,2035232,71024,69528,1965704
1103,0.1,ROS_VNF_interface,2035232,71024,69536,1965696
1104,0.1,ROS_VNF_interface,2035232,71016,69536,1965784
1105,0.1,ROS_VNF_interface,2035232,70804,69328,1966196
1106,0.1,ROS_VNF_interface,2035232,70456,68744,1966392
1107,0.1,ROS_VNF_interface,2035232,70520,69028,1966204
1108,0.1,ROS_VNF_interface,2035232,70328,68952,1966620
1109,0.1,ROS_VNF_interface,2035232,70204,68848,1966400
1110,0.1,ROS_VNF_interface,2035232,70332,68776,1966212
1111,0.1,ROS_VNF_interface,2035232,70488,68948,1965944
1112,0.1,ROS_VNF_interface,2035232,70456,68792,1966188
1113,0.1,ROS_VNF_interface,2035232,70488,69044,1966544
1114,0.1,ROS_VNF_interface,2035232,70552,69108,1966124
1115,0.1,ROS_VNF_interface,2035232,70488,69044,1966100
1116,0.1,ROS_VNF_interface,2035232,70616,69084,1966148
1117,0.1,ROS_VNF_interface,2035232,70308,68764,1966216
1118,0.1,ROS_VNF_interface,2035232,70424,69100,1966172
1119,0.1,ROS_VNF_interface,2035232,70236,69060,1965920
1120,0.1,ROS_VNF_interface,2035232,70456,69028,1965952
1121,0.1,ROS_VNF_interface,2035232,70772,69232,1966180
1122,0.1,ROS_VNF_interface,2035232,70740,69312,1966140
1123,0.1,ROS_VNF_interface,2035232,70684,69596,1965984
1124,0.1,ROS_VNF_interface,2035232,70676,69248,1965984
1125,0.1,ROS_VNF_interface,2035232,70676,69020,1966212
1126,0.1,ROS_VNF_interface,2035232,70520,69128,1966216
1127,0.1,ROS_VNF_interface,2035232,70584,69196,1966028
1128,0.1,ROS_VNF_interface,2035232,70552,69256,1965976
1129,0.1,ROS_VNF_interface,2035232,70432,69056,1966356
1130,0.1,ROS_VNF_interface,2035232,70332,68964,1966268
1131,0.1,ROS_VNF_interface,2035232,70268,68816,1966416
1132,0.1,ROS_VNF_interface,2035232,70204,68844,1966492
1133,0.1,ROS_VNF_interface,2035232,70204,68856,1966376
1134,0.1,ROS_VNF_interface,2035232,70172,68828,1966316
1135,0.1,ROS_VNF_interface,2035232,70016,68672,1966560
1136,0.1,ROS_VNF_interface,2035232,69920,68828,1966404
1137,0.1,ROS_VNF_interface,2035232,69968,68880,1966240
1138,0.1,ROS_VNF_interface,2035232,69920,68836,1966396
1139,0.1,ROS_VNF_interface,2035232,70520,68820,1966056
1140,0.1,ROS_VNF_interface,2035232,70584,69248,1966072
1141,0.1,ROS_VNF_interface,2035232,70456,69124,1966020
1142,0.1,ROS_VNF_interface,2035232,70520,69100,1966132
1143,0.1,ROS_VNF_interface,2035232,70520,69100,1965880
1144,0.1,ROS_VNF_interface,2035232,70380,69220,1966012
1145,0.1,ROS_VNF_interface,2035232,70520,68852,1966380
1146,0.1,ROS_VNF_interface,2035232,70180,68860,1966372
1147,0.1,ROS_VNF_interface,2035232,70396,68992,1966240
1148,0.1,ROS_VNF_interface,2035232,70204,68900,1966332
1149,0.1,ROS_VNF_interface,2035232,70204,69004,1966316
1150,0.1,ROS_VNF_interface,2035232,70016,68892,1966340
1151,0.1,ROS_VNF_interface,2035232,70028,68736,1966328
1152,0.1,ROS_VNF_interface,2035232,70392,69108,1966220
1153,0.1,ROS_VNF_interface,2035232,70100,68828,1966948
1154,0.1,ROS_VNF_interface,2035232,69604,68508,1966624
1155,0.1,ROS_VNF_interface,2035232,70300,68772,1966468
1156,0.1,ROS_VNF_interface,2035232,70268,68452,1966780
1157,0.1,ROS_VNF_interface,2035232,69480,68192,1967236
1158,0.1,ROS_VNF_interface,2035232,69544,68204,1967012
1159,0.1,ROS_VNF_interface,2035232,69644,68480,1966752
1160,0.1,ROS_VNF_interface,2035232,69764,68516,1967000
1161,0.1,ROS_VNF_interface,2035232,69480,68232,1966748
1162,0.1,ROS_VNF_interface,2035232,69732,68484,1966844
1163,0.1,ROS_VNF_interface,2035232,69480,68236,1966996
1164,0.1,ROS_VNF_interface,2035232,69828,68588,1966928
1165,0.1,ROS_VNF_interface,2035232,69576,68256,1966976
1166,0.1,ROS_VNF_interface,2035232,69568,68340,1966892
1167,0.1,ROS_VNF_interface,2035232,69448,67948,1967284
1168,0.1,ROS_VNF_interface,2035232,69196,68224,1966920
1169,0.1,ROS_VNF_interface,2035232,69400,68180,1967248
1170,0.1,ROS_VNF_interface,2035232,69512,68296,1967148
1171,0.1,ROS_VNF_interface,2035232,69196,67980,1967096
1172,0.1,ROS_VNF_interface,2035232,69384,68168,1967152
1173,0.1,ROS_VNF_interface,2035232,69328,68124,1967128
1174,0.1,ROS_VNF_interface,2035232,69512,68232,1967000
1175,0.1,ROS_VNF_interface,2035232,69204,68032,1967200
1176,0.1,ROS_VNF_interface,2035232,69388,68112,1967120
1177,0.1,ROS_VNF_interface,2035232,69520,68248,1966784
1178,0.1,ROS_VNF_interface,2035232,69520,68344,1966888
1179,0.1,ROS_VNF_interface,2035232,69392,68220,1967012
1180,0.1,ROS_VNF_interface,2035232,69576,68572,1966920
1181,0.1,ROS_VNF_interface,2035232,69512,68344,1966948
1182,0.1,ROS_VNF_interface,2035232,69480,68312,1966752
1183,0.1,ROS_VNF_interface,2035232,69560,68648,1966824
1184,0.1,ROS_VNF_interface,2035232,69984,68920,1966408
1185,0.1,ROS_VNF_interface,2035232,69612,68696,1966536
1186,0.1,ROS_VNF_interface,2035232,69700,68568,1966388
1187,0.1,ROS_VNF_interface,2035232,69960,68828,1966404
1188,0.1,ROS_VNF_interface,2035232,69952,68732,1966412
1189,0.1,ROS_VNF_interface,2035232,69920,68804,1966428
1190,0.1,ROS_VNF_interface,2035232,70016,68904,1966328
1191,0.1,ROS_VNF_interface,2035232,69952,68556,1966604
1192,0.1,ROS_VNF_interface,2035232,69440,68392,1966588
1193,0.1,ROS_VNF_interface,2035232,69740,68644,1966596
1194,0.1,ROS_VNF_interface,2035232,69668,68584,1966648
1195,0.1,ROS_VNF_interface,2035232,69860,68776,1966456
1196,0.1,ROS_VNF_interface,2035232,69764,68680,1966552
1197,0.1,ROS_VNF_interface,2035232,69764,68956,1966276
1198,0.1,ROS_VNF_interface,2035232,70080,68996,1966236
1199,0.1,ROS_VNF_interface,2035232,70112,68720,1966508
1200,0.1,ROS_VNF_interface,2035232,69932,68768,1966464
1201,0.1,ROS_VNF_interface,2035232,69984,68820,1966900
1202,0.1,ROS_VNF_interface,2035232,69416,68592,1966640
1203,0.1,ROS_VNF_interface,2035232,69764,68608,1966624
1204,0.1,ROS_VNF_interface,2035232,69928,68856,1966288
1205,0.1,ROS_VNF_interface,2035232,69888,68852,1966276
1206,0.1,ROS_VNF_interface,2035232,69824,68776,1966660
1207,0.1,ROS_VNF_interface,2035232,69700,68744,1966788
1208,0.1,ROS_VNF_interface,2035232,69892,68536,1966696
1209,0.1,ROS_VNF_interface,2035232,69544,68420,1966812
1210,0.1,ROS_VNF_interface,2035232,69544,68200,1967032
1211,0.1,ROS_VNF_interface,2035232,69544,68424,1966712
1212,0.1,ROS_VNF_interface,2035232,69480,68464,1966768
1213,0.1,ROS_VNF_interface,2035232,69512,68476,1966756
1214,0.1,ROS_VNF_interface,2035232,69512,68748,1966572
1215,0.1,ROS_VNF_interface,2035232,69668,68400,1966832
1216,0.1,ROS_VNF_interface,2035232,69480,68388,1966844
1217,0.1,ROS_VNF_interface,2035232,69416,68412,1966820
1218,0.1,ROS_VNF_interface,2035232,69512,68512,1966824
1219,0.1,ROS_VNF_interface,2035232,69608,68552,1966680
1220,0.1,ROS_VNF_interface,2035232,69576,68484,1966748
1221,0.1,ROS_VNF_interface,2035232,69000,68268,1966964
1222,0.1,ROS_VNF_interface,2035232,69284,68728,1966788
1223,0.1,ROS_VNF_interface,2035232,69384,68324,1966692
1224,0.1,ROS_VNF_interface,2035232,69576,68604,1966628
1225,0.1,ROS_VNF_interface,2035232,69512,68452,1966868
1226,0.1,ROS_VNF_interface,2035232,69636,68572,1966644
1227,0.1,ROS_VNF_interface,2035232,69604,68640,1966836
1228,0.1,ROS_VNF_interface,2035232,69512,68292,1966688
1229,0.1,ROS_VNF_interface,2035232,69376,68136,1966844
1230,0.1,ROS_VNF_interface,2035232,69448,68748,1966704
1231,0.1,ROS_VNF_interface,2035232,69260,68648,1966876
1232,0.1,ROS_VNF_interface,2035232,69448,68156,1967076
1233,0.1,ROS_VNF_interface,2035232,69512,68332,1966900
1234,0.1,ROS_VNF_interface,2035232,69260,68008,1966972
1235,0.1,ROS_VNF_interface,2035232,69164,68228,1966664
1236,0.1,ROS_VNF_interface,2035232,69544,68520,1966712
1237,0.1,ROS_VNF_interface,2035232,69640,68704,1966528
1238,0.1,ROS_VNF_interface,2035232,69504,68660,1966660
1239,0.1,ROS_VNF_interface,2035232,69220,68544,1966760
1240,0.1,ROS_VNF_interface,2035232,69480,68568,1966664
1241,0.1,ROS_VNF_interface,2035232,69416,68420,1966812
1242,0.1,ROS_VNF_interface,2035232,69512,68248,1966984
1243,0.1,ROS_VNF_interface,2035232,69228,68244,1966988
1244,0.1,ROS_VNF_interface,2035232,69292,68324,1966908
1245,0.1,ROS_VNF_interface,2035232,69164,68012,1967132
1246,0.1,ROS_VNF_interface,2035232,68880,68004,1967228
1247,0.1,ROS_VNF_interface,2035232,69008,68224,1967096
1248,0.1,ROS_VNF_interface,2035232,68944,68072,1967160
1249,0.1,ROS_VNF_interface,2035232,69032,68164,1966900
1250,0.1,ROS_VNF_interface,2035232,69228,68368,1966968
1251,0.1,ROS_VNF_interface,2035232,69196,68336,1966896
1252,0.1,ROS_VNF_interface,2035232,69260,68140,1967092
1253,0.1,ROS_VNF_interface,2035232,69196,68336,1966896
1254,0.1,ROS_VNF_interface,2035232,69196,68340,1966892
1255,0.1,ROS_VNF_interface,2035232,69260,68316,1966924
1256,0.1,ROS_VNF_interface,2035232,69204,68460,1966876
1257,0.1,ROS_VNF_interface,2035232,69324,68484,1966748
1258,0.1,ROS_VNF_interface,2035232,69484,68340,1966980
1259,0.1,ROS_VNF_interface,2035232,69000,68336,1966896
1260,0.1,ROS_VNF_interface,2035232,68724,68168,1967064
1261,0.1,ROS_VNF_interface,2035232,68692,67584,1967648
1262,0.1,ROS_VNF_interface,2035232,68692,67888,1967344
1263,0.1,ROS_VNF_interface,2035232,68756,67828,1967296
1264,0.1,ROS_VNF_interface,2035232,68788,68248,1966984
1265,0.1,ROS_VNF_interface,2035232,68724,68100,1967132
1266,0.1,ROS_VNF_interface,2035232,68976,67892,1967088
1267,0.1,ROS_VNF_interface,2035232,68644,67852,1967412
1268,0.1,ROS_VNF_interface,2035232,68864,68120,1966860
1269,0.1,ROS_VNF_interface,2035232,69164,68112,1967120
1270,0.1,ROS_VNF_interface,2035232,68628,68088,1966892
1271,0.1,ROS_VNF_interface,2035232,68596,68144,1967088
1272,0.1,ROS_VNF_interface,2035232,68936,68144,1967088
1273,0.1,ROS_VNF_interface,2035232,68896,68356,1966876
1274,0.1,ROS_VNF_interface,2035232,68660,68124,1966856
1275,0.1,ROS_VNF_interface,2035232,68912,68124,1967108
1276,0.1,ROS_VNF_interface,2035232,68660,67872,1967392
1277,0.1,ROS_VNF_interface,2035232,68692,67848,1967132
1278,0.1,ROS_VNF_interface,2035232,68912,68376,1966856
1279,0.1,ROS_VNF_interface,2035232,68912,68380,1966852
1280,0.1,ROS_VNF_interface,2035232,69196,68140,1967092
1281,0.1,ROS_VNF_interface,2035232,68944,68168,1967064
1282,0.1,ROS_VNF_interface,2035232,68944,68172,1967604
1283,0.1,ROS_VNF_interface,2035232,68692,67604,1967376
1284,0.1,ROS_VNF_interface,2035232,68652,68132,1967100
1285,0.1,ROS_VNF_interface,2035232,68408,67888,1967092
1286,0.1,ROS_VNF_interface,2035232,68692,68176,1967056
1287,0.1,ROS_VNF_interface,2035232,68944,68136,1967356
1288,0.1,ROS_VNF_interface,2035232,68668,67900,1967372
1289,0.1,ROS_VNF_interface,2035232,68920,68144,1967096
1290,0.1,ROS_VNF_interface,2035232,68912,68144,1967332
1291,0.1,ROS_VNF_interface,2035232,68660,67892,1967340
1292,0.1,ROS_VNF_interface,2035232,68692,67924,1967308
1293,0.1,ROS_VNF_interface,2035232,68660,67892,1967340
1294,0.1,ROS_VNF_interface,2035232,68368,67852,1967388
1295,0.1,ROS_VNF_interface,2035232,68644,67876,1967388
1296,0.1,ROS_VNF_interface,2035232,68660,67596,1967384
1297,0.1,ROS_VNF_interface,2035232,68636,67612,1967644
1298,0.1,ROS_VNF_interface,2035232,68368,67588,1967392
1299,0.1,ROS_VNF_interface,2035232,68628,67864,1967116
1300,0.1,ROS_VNF_interface,2035232,68912,67904,1967328
1301,0.1,ROS_VNF_interface,2035232,68628,67868,1967364
1302,0.1,ROS_VNF_interface,2035232,68660,67584,1967396
1303,0.1,ROS_VNF_interface,2035232,68660,67900,1967404
1304,0.1,ROS_VNF_interface,2035232,68660,68152,1967632
1305,0.1,ROS_VNF_interface,2035232,68660,67900,1967332
1306,0.1,ROS_VNF_interface,2035232,68628,67872,1967108
1307,0.1,ROS_VNF_interface,2035232,68880,68084,1967440
1308,0.1,ROS_VNF_interface,2035232,68912,67876,1967356
1309,0.1,ROS_VNF_interface,2035232,68644,67592,1967388
1310,0.1,ROS_VNF_interface,2035232,68620,67868,1967364
1311,0.1,ROS_VNF_interface,2035232,68612,68112,1967120
1312,0.1,ROS_VNF_interface,2035232,68612,67860,1967372
1313,0.1,ROS_VNF_interface,2035232,68644,67608,1967624
1314,0.1,ROS_VNF_interface,2035232,68572,68160,1967072
1315,0.1,ROS_VNF_interface,2035232,68888,67852,1967908
1316,0.1,ROS_VNF_interface,2035232,68352,67600,1967632
1317,0.1,ROS_VNF_interface,2035232,68352,67600,1967632
1318,0.1,ROS_VNF_interface,2035232,68360,67860,1967372
1319,0.1,ROS_VNF_interface,2035232,68548,68136,1967096
1320,0.1,ROS_VNF_interface,2035232,68912,68164,1967360
1321,0.1,ROS_VNF_interface,2035232,68644,67896,1967336
1322,0.1,ROS_VNF_interface,2035232,68652,67904,1967328
1323,0.1,ROS_VNF_interface,2035232,68644,67896,1967384
1324,0.1,ROS_VNF_interface,2035232,68368,67620,1967612
1325,0.1,ROS_VNF_interface,2035232,68368,67620,1967360
1326,0.1,ROS_VNF_interface,2035232,68368,67872,1967360
1327,0.1,ROS_VNF_interface,2035232,68620,67872,1967108
1328,0.1,ROS_VNF_interface,2035232,68864,67864,1967368
1329,0.1,ROS_VNF_interface,2035232,68644,67896,1967336
1330,0.1,ROS_VNF_interface,2035232,68644,67896,1967336
1331,0.1,ROS_VNF_interface,2035232,68644,67896,1967336
1332,0.1,ROS_VNF_interface,2035232,68644,68148,1967392
1333,0.1,ROS_VNF_interface,2035232,68644,67896,1967336
1334,0.1,ROS_VNF_interface,2035232,68644,67896,1967336
1335,0.1,ROS_VNF_interface,2035232,68644,67896,1967336
1336,0.1,ROS_VNF_interface,2035232,68644,67896,1967620
1337,0.1,ROS_VNF_interface,2035232,68644,67604,1967628
1338,0.1,ROS_VNF_interface,2035232,68620,68124,1967108
1339,0.1,ROS_VNF_interface,2035232,68864,67832,1967408
1340,0.1,ROS_VNF_interface,2035232,68580,67800,1967344
1341,0.1,ROS_VNF_interface,2035232,68896,68148,1967368
1342,0.1,ROS_VNF_interface,2035232,68628,68132,1967100
1343,0.1,ROS_VNF_interface,2035232,68588,67596,1967636
1344,0.1,ROS_VNF_interface,2035232,68384,67636,1967596
1345,0.1,ROS_VNF_interface,2035232,68392,67644,1967588
1346,0.1,ROS_VNF_interface,2035232,68424,67928,1967392
1347,0.1,ROS_VNF_interface,2035232,68612,67612,1967368
1348,0.1,ROS_VNF_interface,2035232,68596,67848,1967384
1349,0.1,ROS_VNF_interface,2035232,68888,68140,1967376
1350,0.1,ROS_VNF_interface,2035232,68644,67896,1967084
1351,0.1,ROS_VNF_interface,2035232,68896,67864,1967368
1352,0.1,ROS_VNF_interface,2035232,68644,68148,1967084
1353,0.1,ROS_VNF_interface,2035232,68888,68132,1967100
1354,0.1,ROS_VNF_interface,2035232,68896,67620,1967612
1355,0.1,ROS_VNF_interface,2035232,68392,67644,1967588
1356,0.1,ROS_VNF_interface,2035232,68076,67328,1967904
1357,0.1,ROS_VNF_interface,2035232,68360,67616,1967616
1358,0.1,ROS_VNF_interface,2035232,68360,67748,1967832
1359,0.1,ROS_VNF_interface,2035232,68040,67320,1967912
1360,0.1,ROS_VNF_interface,2035232,67860,67568,1967664
1361,0.1,ROS_VNF_interface,2035232,67568,67064,1968444
1362,0.1,ROS_VNF_interface,2035232,67040,66632,1968616
1363,0.1,ROS_VNF_interface,2035232,66820,66596,1968896
1364,0.1,ROS_VNF_interface,2035232,115584,115776,1919204
1365,0.1,ROS_VNF_interface,2035232,116076,116000,1919192
1366,0.1,ROS_VNF_interface,2035232,115028,116280,1919188
1367,0.1,ROS_VNF_interface,2035232,115328,116208,1919284
1368,0.1,ROS_VNF_interface,2035232,114984,116112,1919120
1369,0.1,ROS_VNF_interface,2035232,114764,115924,1919308
1370,0.1,ROS_VNF_interface,2035232,114408,115840,1919400
1371,0.1,ROS_VNF_interface,2035232,112340,113700,1921340
1372,0.1,ROS_VNF_interface,2035232,111784,112536,1922696
1373,0.1,ROS_VNF_interface,2035232,110384,148864,1873828
1374,0.1,ROS_VNF_interface,2035232,159732,161152,1873828
1375,0.1,ROS_VNF_interface,2035232,159624,161276,1874044
1376,0.1,ROS_VNF_interface,2035232,159704,161404,1873832
1377,0.1,ROS_VNF_interface,2035232,159960,161508,1873724
1378,0.1,ROS_VNF_interface,2035232,209496,211124,1823948
1379,0.1,ROS_VNF_interface,2035232,209200,210756,1824364
1380,0.1,ROS_VNF_interface,2035232,208812,210960,1824272
1381,0.1,ROS_VNF_interface,2035232,208872,210936,1824580
1382,0.1,ROS_VNF_interface,2035232,208364,210736,1824340
1383,0.1,ROS_VNF_interface,2035232,208668,210532,1824796
1384,0.1,ROS_VNF_interface,2035232,209196,211364,1823700
1385,0.1,ROS_VNF_interface,2035232,209212,212148,1823128
1386,0.1,ROS_VNF_interface,2035232,210488,212404,1822828
1387,0.1,ROS_VNF_interface,2035232,210224,212484,1822748
1388,0.1,ROS_VNF_interface,2035232,210352,212288,1822856
1389,0.1,ROS_VNF_interface,2035232,260412,262900,1772332
1390,0.1,ROS_VNF_interface,2035232,310976,313544,1721700
1391,0.1,ROS_VNF_interface,2035232,311232,313568,1721412
1392,0.1,ROS_VNF_interface,2035232,311384,313736,1721584
1393,0.1,ROS_VNF_interface,2035232,361640,364160,1671072
1394,0.1,ROS_VNF_interface,2035232,361604,363728,1671504
1395,0.1,ROS_VNF_interface,2035232,361700,364092,1671140
1396,0.1,ROS_VNF_interface,2035232,362332,364668,1670372
1397,0.1,ROS_VNF_interface,2035232,362568,364704,1670276
1398,0.1,ROS_VNF_interface,2035232,418396,420864,1614352
1399,0.1,ROS_VNF_interface,2035232,471792,474560,1560704
1400,0.1,ROS_VNF_interface,2035232,472196,474676,1560556
1401,0.1,ROS_VNF_interface,2035232,472156,474636,1560596
1402,0.1,ROS_VNF_interface,2035232,471880,474360,1560872
1403,0.1,ROS_VNF_interface,2035232,471792,474272,1560952
1404,0.1,ROS_VNF_interface,2035232,523580,526404,1508592
1405,0.1,ROS_VNF_interface,2035232,524140,526640,1508592
1406,0.1,ROS_VNF_interface,2035232,524220,526720,1508600
1407,0.1,ROS_VNF_interface,2035232,524188,526368,1508864
1408,0.1,ROS_VNF_interface,2035232,523044,525392,1509840
1409,0.1,ROS_VNF_interface,2035232,521352,523684,1511548
1410,0.1,ROS_VNF_interface,2035232,521196,523700,1511532
1411,0.1,ROS_VNF_interface,2035232,520816,523100,1512132
1412,0.1,ROS_VNF_interface,2035232,520084,522304,1512928
1413,0.1,ROS_VNF_interface,2035232,519652,522244,1513540
1414,0.1,ROS_VNF_interface,2035232,518488,520708,1514768
1415,0.1,ROS_VNF_interface,2035232,517072,519300,1515932
1416,0.1,ROS_VNF_interface,2035232,516536,518944,1516500
1417,0.1,ROS_VNF_interface,2035232,516032,518540,1516976
1418,0.1,ROS_VNF_interface,2035232,514520,516712,1518520
1419,0.1,ROS_VNF_interface,2035232,512820,515328,1519904
1420,0.1,ROS_VNF_interface,2035232,511520,514036,1521772
1421,0.1,ROS_VNF_interface,2035232,510236,512192,1523188
1422,0.1,ROS_VNF_interface,2035232,508252,510328,1524648
1423,0.1,ROS_VNF_interface,2035232,557196,559716,1475516
1424,0.1,ROS_VNF_interface,2035232,557968,560488,1474744
1425,0.1,ROS_VNF_interface,2035232,558056,560624,1474608
1426,0.1,ROS_VNF_interface,2035232,558056,560828,1474688
1427,0.1,ROS_VNF_interface,2035232,558208,560500,1474648
1428,0.1,ROS_VNF_interface,2035232,558096,560872,1474360
1429,0.1,ROS_VNF_interface,2035232,558412,561104,1474128
1430,0.1,ROS_VNF_interface,2035232,558560,560800,1474432
1431,0.1,ROS_VNF_interface,2035232,558308,560588,1474644
1432,0.1,ROS_VNF_interface,2035232,558088,560864,1474644
1433,0.1,ROS_VNF_interface,2035232,558276,560536,1474444
1434,0.1,ROS_VNF_interface,2035232,558120,560908,1474584
1435,0.1,ROS_VNF_interface,2035232,558120,560420,1474560
1436,0.1,ROS_VNF_interface,2035232,558032,560564,1474668
1437,0.1,ROS_VNF_interface,2035232,558032,560564,1474580
1438,0.1,ROS_VNF_interface,2035232,558380,560912,1474320
1439,0.1,ROS_VNF_interface,2035232,557836,560620,1474896
1440,0.1,ROS_VNF_interface,2035232,557860,560644,1474588
1441,0.1,ROS_VNF_interface,2035232,558072,560604,1474540
1442,0.1,ROS_VNF_interface,2035232,558084,560868,1474808
1443,0.1,ROS_VNF_interface,2035232,558120,560652,1474580
1444,0.1,ROS_VNF_interface,2035232,558024,560524,1474540
1445,0.1,ROS_VNF_interface,2035232,558276,560808,1474676
1446,0.1,ROS_VNF_interface,2035232,558088,560620,1474360
1447,0.1,ROS_VNF_interface,2035232,558120,560652,1474580
1448,0.1,ROS_VNF_interface,2035232,558120,560904,1474328
1449,0.1,ROS_VNF_interface,2035232,558340,560872,1474644
1450,0.1,ROS_VNF_interface,2035232,558412,560568,1474336
1451,0.1,ROS_VNF_interface,2035232,558468,561000,1474540
1452,0.1,ROS_VNF_interface,2035232,558152,560684,1474644
1453,0.1,ROS_VNF_interface,2035232,558056,560628,1474352
1454,0.1,ROS_VNF_interface,2035232,558032,560516,1474716
1455,0.1,ROS_VNF_interface,2035232,558256,560788,1474732
1456,0.1,ROS_VNF_interface,2035232,558292,560912,1474320
1457,0.1,ROS_VNF_interface,2035232,558372,560904,1474328
1458,0.1,ROS_VNF_interface,2035232,558276,560424,1474724
1459,0.1,ROS_VNF_interface,2035232,558056,560588,1474408
1460,0.1,ROS_VNF_interface,2035232,558340,560700,1474556
1461,0.1,ROS_VNF_interface,2035232,558020,560652,1474564
1462,0.1,ROS_VNF_interface,2035232,558444,560976,1474572
1463,0.1,ROS_VNF_interface,2035232,558348,560544,1474604
1464,0.1,ROS_VNF_interface,2035232,558088,560568,1474580
1465,0.1,ROS_VNF_interface,2035232,558104,560636,1474620
1466,0.1,ROS_VNF_interface,2035232,558168,560660,1474320
1467,0.1,ROS_VNF_interface,2035232,558112,560896,1474336
1468,0.1,ROS_VNF_interface,2035232,558324,560856,1474376
1469,0.1,ROS_VNF_interface,2035232,558292,560824,1474408
1470,0.1,ROS_VNF_interface,2035232,557944,560728,1474748
1471,0.1,ROS_VNF_interface,2035232,557880,560412,1474652
1472,0.1,ROS_VNF_interface,2035232,558212,560208,1474772
1473,0.1,ROS_VNF_interface,2035232,558104,560596,1474548
1474,0.1,ROS_VNF_interface,2035232,558200,560732,1474248
1475,0.1,ROS_VNF_interface,2035232,558232,560768,1474464
1476,0.1,ROS_VNF_interface,2035232,557796,560584,1474648
1477,0.1,ROS_VNF_interface,2035232,558008,560632,1474600
1478,0.1,ROS_VNF_interface,2035232,558072,560292,1474436
1479,0.1,ROS_VNF_interface,2035232,558356,560640,1474592
1480,0.1,ROS_VNF_interface,2035232,558104,560640,1474592
1481,0.1,ROS_VNF_interface,2035232,558104,560544,1474688
1482,0.1,ROS_VNF_interface,2035232,558284,560528,1474452
1483,0.1,ROS_VNF_interface,2035232,558148,560684,1474548
1484,0.1,ROS_VNF_interface,2035232,558236,560772,1474460
1485,0.1,ROS_VNF_interface,2035232,558236,560772,1474460
1486,0.1,ROS_VNF_interface,2035232,558164,560700,1474532
1487,0.1,ROS_VNF_interface,2035232,558276,560724,1474420
1488,0.1,ROS_VNF_interface,2035232,558188,560812,1474420
1489,0.1,ROS_VNF_interface,2035232,558356,560892,1474624
1490,0.1,ROS_VNF_interface,2035232,558104,560892,1474340
1491,0.1,ROS_VNF_interface,2035232,558316,560852,1474380
1492,0.1,ROS_VNF_interface,2035232,558292,560828,1474752
1493,0.1,ROS_VNF_interface,2035232,558388,560924,1474308
1494,0.1,ROS_VNF_interface,2035232,558380,560916,1474404
1495,0.1,ROS_VNF_interface,2035232,558324,560860,1474372
1496,0.1,ROS_VNF_interface,2035232,558388,560656,1474576
1497,0.1,ROS_VNF_interface,2035232,558168,560704,1474528
1498,0.1,ROS_VNF_interface,2035232,558072,560608,1474624
1499,0.1,ROS_VNF_interface,2035232,558040,560576,1474656
1500,0.1,ROS_VNF_interface,2035232,558168,560704,1474528
1501,0.1,ROS_VNF_interface,2035232,558136,560672,1474560
1502,0.1,ROS_VNF_interface,2035232,558104,560640,1474592
1503,0.1,ROS_VNF_interface,2035232,558104,560600,1474716
1504,0.1,ROS_VNF_interface,2035232,558136,560672,1474700
1505,0.1,ROS_VNF_interface,2035232,558040,560576,1474908
1506,0.1,ROS_VNF_interface,2035232,557820,560356,1474876
1507,0.1,ROS_VNF_interface,2035232,557820,560624,1474608
1508,0.1,ROS_VNF_interface,2035232,558104,560808,1474424
1509,0.1,ROS_VNF_interface,2035232,558388,560924,1474592
1510,0.1,ROS_VNF_interface,2035232,557852,560388,1474844
1511,0.1,ROS_VNF_interface,2035232,557624,560160,1475072
1512,0.1,ROS_VNF_interface,2035232,557696,560144,1475088
1513,0.1,ROS_VNF_interface,2035232,557624,560160,1475072
1514,0.1,ROS_VNF_interface,2035232,557560,560100,1475132
1515,0.1,ROS_VNF_interface,2035232,557852,560560,1474672
1516,0.1,ROS_VNF_interface,2035232,558272,560528,1474704
1517,0.1,ROS_VNF_interface,2035232,558116,560656,1474576
1518,0.1,ROS_VNF_interface,2035232,557852,560392,1474672
1519,0.1,ROS_VNF_interface,2035232,558068,560608,1474932
1520,0.1,ROS_VNF_interface,2035232,557884,560676,1474556
1521,0.1,ROS_VNF_interface,2035232,558104,560644,1474888
1522,0.1,ROS_VNF_interface,2035232,558072,560328,1475172
1523,0.1,ROS_VNF_interface,2035232,557568,560108,1475124
1524,0.1,ROS_VNF_interface,2035232,557664,560372,1474860
1525,0.1,ROS_VNF_interface,2035232,557884,560676,1474556
1526,0.1,ROS_VNF_interface,2035232,558168,560708,1474524
1527,0.1,ROS_VNF_interface,2035232,558104,560556,1474676
