iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
163,0.1,ROS_VNF_interface,2035232,100068,215768,1819464
164,0.1,ROS_VNF_interface,2035232,100508,216288,1819188
165,0.1,ROS_VNF_interface,2035232,100288,215792,1819732
166,0.1,ROS_VNF_interface,2035232,99880,215672,1819560
167,0.1,ROS_VNF_interface,2035232,99848,215640,1819592
168,0.1,ROS_VNF_interface,2035232,99912,215704,1819528
169,0.1,ROS_VNF_interface,2035232,99848,215640,1819592
170,0.1,ROS_VNF_interface,2035232,99848,215640,1819504
171,0.1,ROS_VNF_interface,2035232,99880,215924,1819308
172,0.1,ROS_VNF_interface,2035232,100036,215828,1819616
173,0.1,ROS_VNF_interface,2035232,100132,215924,1819632
174,0.1,ROS_VNF_interface,2035232,100320,215764,1819792
175,0.1,ROS_VNF_interface,2035232,99908,215480,1819500
176,0.1,ROS_VNF_interface,2035232,109872,225728,1809252
177,0.1,ROS_VNF_interface,2035232,110204,225856,1809124
178,0.1,ROS_VNF_interface,2035232,110316,226360,1809188
179,0.1,ROS_VNF_interface,2035232,110236,226280,1808976
180,0.1,ROS_VNF_interface,2035232,110196,225956,1809308
181,0.1,ROS_VNF_interface,2035232,110496,226608,1808536
182,0.1,ROS_VNF_interface,2035232,110456,226316,1808664
183,0.1,ROS_VNF_interface,2035232,110116,224936,1810296
184,0.1,ROS_VNF_interface,2035232,100100,215960,1819572
185,0.1,ROS_VNF_interface,2035232,95304,215692,1819756
186,0.1,ROS_VNF_interface,2035232,99556,215472,1819916
187,0.1,ROS_VNF_interface,2035232,100964,217616,1817616
188,0.1,ROS_VNF_interface,2035232,101436,217172,1818588
189,0.1,ROS_VNF_interface,2035232,100720,216780,1818452
190,0.1,ROS_VNF_interface,2035232,100816,216876,1818356
191,0.1,ROS_VNF_interface,2035232,100752,216548,1818432
192,0.1,ROS_VNF_interface,2035232,100816,216552,1818596
193,0.1,ROS_VNF_interface,2035232,101188,217024,1818332
194,0.1,ROS_VNF_interface,2035232,100888,216684,1818548
195,0.1,ROS_VNF_interface,2035232,100596,216676,1818556
196,0.1,ROS_VNF_interface,2035232,100532,216612,1818896
197,0.1,ROS_VNF_interface,2035232,100676,216536,1818696
198,0.1,ROS_VNF_interface,2035232,100564,216644,1818588
199,0.1,ROS_VNF_interface,2035232,100460,216628,1818604
200,0.1,ROS_VNF_interface,2035232,100152,216232,1819000
201,0.1,ROS_VNF_interface,2035232,100316,216216,1819016
202,0.1,ROS_VNF_interface,2035232,100136,216468,1818764
203,0.1,ROS_VNF_interface,2035232,100500,216832,1818400
204,0.1,ROS_VNF_interface,2035232,100532,216064,1819168
205,0.1,ROS_VNF_interface,2035232,98876,214360,1821444
206,0.1,ROS_VNF_interface,2035232,93580,209056,1826688
207,0.1,ROS_VNF_interface,2035232,96964,213472,1821760
208,0.1,ROS_VNF_interface,2035232,97468,213700,1821784
209,0.1,ROS_VNF_interface,2035232,100044,216124,1819116
210,0.1,ROS_VNF_interface,2035232,99968,216856,1818376
211,0.1,ROS_VNF_interface,2035232,100408,216536,1818696
212,0.1,ROS_VNF_interface,2035232,100156,216252,1818728
213,0.1,ROS_VNF_interface,2035232,99704,216100,1819132
214,0.1,ROS_VNF_interface,2035232,99776,216428,1818804
215,0.1,ROS_VNF_interface,2035232,99688,216100,1818964
216,0.1,ROS_VNF_interface,2035232,99964,216632,1818932
217,0.1,ROS_VNF_interface,2035232,100184,216040,1818964
218,0.1,ROS_VNF_interface,2035232,100216,216632,1818680
219,0.1,ROS_VNF_interface,2035232,99892,216560,1818420
220,0.1,ROS_VNF_interface,2035232,100404,216820,1818412
221,0.1,ROS_VNF_interface,2035232,100436,216764,1818468
222,0.1,ROS_VNF_interface,2035232,100436,216856,1818864
223,0.1,ROS_VNF_interface,2035232,100060,216492,1818572
224,0.1,ROS_VNF_interface,2035232,100376,216720,1818780
225,0.1,ROS_VNF_interface,2035232,100108,216540,1818692
226,0.1,ROS_VNF_interface,2035232,99768,215852,1819380
227,0.1,ROS_VNF_interface,2035232,97360,213500,1821828
228,0.1,ROS_VNF_interface,2035232,92884,213380,1821632
229,0.1,ROS_VNF_interface,2035232,96428,213120,1822348
230,0.1,ROS_VNF_interface,2035232,98468,214708,1820304
231,0.1,ROS_VNF_interface,2035232,99444,215916,1819316
232,0.1,ROS_VNF_interface,2035232,99168,215356,1819876
233,0.1,ROS_VNF_interface,2035232,98964,215228,1819840
234,0.1,ROS_VNF_interface,2035232,98852,215408,1820108
235,0.1,ROS_VNF_interface,2035232,98680,215236,1819996
236,0.1,ROS_VNF_interface,2035232,98404,215212,1819948
237,0.1,ROS_VNF_interface,2035232,99000,215556,1819676
238,0.1,ROS_VNF_interface,2035232,98884,215204,1819860
239,0.1,ROS_VNF_interface,2035232,98932,215520,1819712
240,0.1,ROS_VNF_interface,2035232,98948,215544,1819964
241,0.1,ROS_VNF_interface,2035232,99004,215600,1819956
242,0.1,ROS_VNF_interface,2035232,98752,215348,1819884
243,0.1,ROS_VNF_interface,2035232,98720,215268,1819712
244,0.1,ROS_VNF_interface,2035232,99004,215600,1819632
245,0.1,ROS_VNF_interface,2035232,98908,215504,1819728
246,0.1,ROS_VNF_interface,2035232,98940,215448,1819784
247,0.1,ROS_VNF_interface,2035232,98656,215504,1819980
248,0.1,ROS_VNF_interface,2035232,97536,213848,1822136
249,0.1,ROS_VNF_interface,2035232,91796,212440,1822760
250,0.1,ROS_VNF_interface,2035232,95300,212148,1823084
251,0.1,ROS_VNF_interface,2035232,97852,214600,1820892
252,0.1,ROS_VNF_interface,2035232,98316,215336,1819644
253,0.1,ROS_VNF_interface,2035232,98756,215524,1819732
254,0.1,ROS_VNF_interface,2035232,98276,215296,1819936
255,0.1,ROS_VNF_interface,2035232,98504,215664,1819568
256,0.1,ROS_VNF_interface,2035232,98496,215332,1819648
257,0.1,ROS_VNF_interface,2035232,98380,215352,1819880
258,0.1,ROS_VNF_interface,2035232,98200,215364,1819916
259,0.1,ROS_VNF_interface,2035232,98128,215244,1819736
260,0.1,ROS_VNF_interface,2035232,98332,215496,1819484
261,0.1,ROS_VNF_interface,2035232,98332,215748,1819484
262,0.1,ROS_VNF_interface,2035232,98324,215488,1819744
263,0.1,ROS_VNF_interface,2035232,98128,215580,1819652
264,0.1,ROS_VNF_interface,2035232,98444,215648,1819416
265,0.1,ROS_VNF_interface,2035232,98380,215596,1819636
266,0.1,ROS_VNF_interface,2035232,98088,215560,1819672
267,0.1,ROS_VNF_interface,2035232,98380,215604,1819628
268,0.1,ROS_VNF_interface,2035232,98348,215584,1820380
269,0.1,ROS_VNF_interface,2035232,96656,213856,1821464
270,0.1,ROS_VNF_interface,2035232,90284,207016,1823160
271,0.1,ROS_VNF_interface,2035232,94236,211748,1823548
272,0.1,ROS_VNF_interface,2035232,96100,213448,1821572
273,0.1,ROS_VNF_interface,2035232,97624,215032,1820464
274,0.1,ROS_VNF_interface,2035232,97592,214832,1820456
275,0.1,ROS_VNF_interface,2035232,97916,215156,1820076
276,0.1,ROS_VNF_interface,2035232,97876,214812,1820168
277,0.1,ROS_VNF_interface,2035232,97908,215168,1820064
278,0.1,ROS_VNF_interface,2035232,97884,215396,1819836
279,0.1,ROS_VNF_interface,2035232,98192,215452,1820120
280,0.1,ROS_VNF_interface,2035232,97876,215136,1820096
281,0.1,ROS_VNF_interface,2035232,98160,215136,1820096
282,0.1,ROS_VNF_interface,2035232,97844,215112,1820120
283,0.1,ROS_VNF_interface,2035232,97812,214792,1820440
284,0.1,ROS_VNF_interface,2035232,97812,215344,1819888
285,0.1,ROS_VNF_interface,2035232,98000,215284,1819860
286,0.1,ROS_VNF_interface,2035232,98160,215452,1819780
287,0.1,ROS_VNF_interface,2035232,97948,214988,1819992
288,0.1,ROS_VNF_interface,2035232,96180,213520,1821460
289,0.1,ROS_VNF_interface,2035232,92528,209404,1826080
290,0.1,ROS_VNF_interface,2035232,94820,212148,1823368
291,0.1,ROS_VNF_interface,2035232,94584,211888,1823344
292,0.1,ROS_VNF_interface,2035232,96104,214348,1820632
293,0.1,ROS_VNF_interface,2035232,97212,214308,1820672
294,0.1,ROS_VNF_interface,2035232,97300,214688,1820608
295,0.1,ROS_VNF_interface,2035232,97552,214648,1820332
296,0.1,ROS_VNF_interface,2035232,97740,214884,1820096
297,0.1,ROS_VNF_interface,2035232,97772,215164,1820100
298,0.1,ROS_VNF_interface,2035232,97836,215232,1820000
299,0.1,ROS_VNF_interface,2035232,98056,215196,1820036
300,0.1,ROS_VNF_interface,2035232,97804,215468,1819952
301,0.1,ROS_VNF_interface,2035232,97584,214996,1820304
302,0.1,ROS_VNF_interface,2035232,97616,215280,1820236
303,0.1,ROS_VNF_interface,2035232,97648,215060,1820172
304,0.1,ROS_VNF_interface,2035232,98156,215292,1819688
305,0.1,ROS_VNF_interface,2035232,98048,215460,1819860
306,0.1,ROS_VNF_interface,2035232,98080,215232,1819976
307,0.1,ROS_VNF_interface,2035232,98176,215336,1819896
308,0.1,ROS_VNF_interface,2035232,97932,215052,1819928
309,0.1,ROS_VNF_interface,2035232,98120,215204,1820028
310,0.1,ROS_VNF_interface,2035232,97836,215516,1819716
311,0.1,ROS_VNF_interface,2035232,98184,215616,1819892
312,0.1,ROS_VNF_interface,2035232,97836,214944,1820036
313,0.1,ROS_VNF_interface,2035232,97528,214896,1820248
314,0.1,ROS_VNF_interface,2035232,97744,215176,1819804
315,0.1,ROS_VNF_interface,2035232,97996,215176,1819804
316,0.1,ROS_VNF_interface,2035232,97964,215316,1819916
317,0.1,ROS_VNF_interface,2035232,97900,215332,1819900
318,0.1,ROS_VNF_interface,2035232,107872,225500,1809732
319,0.1,ROS_VNF_interface,2035232,107904,225324,1809656
320,0.1,ROS_VNF_interface,2035232,108100,225536,1809696
321,0.1,ROS_VNF_interface,2035232,108036,225472,1809828
322,0.1,ROS_VNF_interface,2035232,108100,225536,1809696
323,0.1,ROS_VNF_interface,2035232,108004,225440,1809792
324,0.1,ROS_VNF_interface,2035232,108060,225748,1809516
325,0.1,ROS_VNF_interface,2035232,108464,225900,1809428
326,0.1,ROS_VNF_interface,2035232,108416,225768,1809464
327,0.1,ROS_VNF_interface,2035232,108320,225784,1809496
328,0.1,ROS_VNF_interface,2035232,108692,226156,1809076
329,0.1,ROS_VNF_interface,2035232,108888,226352,1808880
330,0.1,ROS_VNF_interface,2035232,108540,226020,1809212
331,0.1,ROS_VNF_interface,2035232,108484,225972,1809260
332,0.1,ROS_VNF_interface,2035232,108588,226340,1808892
333,0.1,ROS_VNF_interface,2035232,108888,226116,1809116
334,0.1,ROS_VNF_interface,2035232,108636,225864,1809368
335,0.1,ROS_VNF_interface,2035232,108540,226044,1809228
336,0.1,ROS_VNF_interface,2035232,108604,226360,1809172
337,0.1,ROS_VNF_interface,2035232,108792,226180,1809052
338,0.1,ROS_VNF_interface,2035232,108280,225576,1809656
339,0.1,ROS_VNF_interface,2035232,108448,226124,1809108
340,0.1,ROS_VNF_interface,2035232,108896,226176,1809056
341,0.1,ROS_VNF_interface,2035232,108668,226192,1809040
342,0.1,ROS_VNF_interface,2035232,108856,226380,1808852
343,0.1,ROS_VNF_interface,2035232,108524,225732,1809248
344,0.1,ROS_VNF_interface,2035232,108760,226284,1808948
345,0.1,ROS_VNF_interface,2035232,108760,226284,1808948
346,0.1,ROS_VNF_interface,2035232,108792,226316,1808916
347,0.1,ROS_VNF_interface,2035232,108792,226316,1808916
348,0.1,ROS_VNF_interface,2035232,108680,226204,1808940
349,0.1,ROS_VNF_interface,2035232,108484,226260,1808972
350,0.1,ROS_VNF_interface,2035232,108728,226252,1808980
351,0.1,ROS_VNF_interface,2035232,108840,226364,1808868
352,0.1,ROS_VNF_interface,2035232,108840,226364,1809184
353,0.1,ROS_VNF_interface,2035232,108508,226284,1809256
354,0.1,ROS_VNF_interface,2035232,108792,225728,1809504
355,0.1,ROS_VNF_interface,2035232,108636,226164,1809068
356,0.1,ROS_VNF_interface,2035232,108856,226108,1809124
357,0.1,ROS_VNF_interface,2035232,108208,225988,1809496
358,0.1,ROS_VNF_interface,2035232,108288,225816,1809764
359,0.1,ROS_VNF_interface,2035232,108256,225520,1809616
360,0.1,ROS_VNF_interface,2035232,108036,225620,1809360
361,0.1,ROS_VNF_interface,2035232,108352,225940,1809380
362,0.1,ROS_VNF_interface,2035232,108572,226160,1809128
363,0.1,ROS_VNF_interface,2035232,108540,226128,1809104
364,0.1,ROS_VNF_interface,2035232,108508,226096,1809136
365,0.1,ROS_VNF_interface,2035232,108412,226000,1809328
366,0.1,ROS_VNF_interface,2035232,108444,226040,1809104
367,0.1,ROS_VNF_interface,2035232,108540,226144,1809380
368,0.1,ROS_VNF_interface,2035232,108288,225904,1809328
369,0.1,ROS_VNF_interface,2035232,108256,225620,1809612
370,0.1,ROS_VNF_interface,2035232,108256,225872,1809360
371,0.1,ROS_VNF_interface,2035232,108352,225968,1809352
372,0.1,ROS_VNF_interface,2035232,108368,225984,1809248
373,0.1,ROS_VNF_interface,2035232,108360,225976,1809256
374,0.1,ROS_VNF_interface,2035232,108528,226160,1809072
375,0.1,ROS_VNF_interface,2035232,108572,225928,1809572
376,0.1,ROS_VNF_interface,2035232,108028,225880,1809636
377,0.1,ROS_VNF_interface,2035232,108256,225876,1809680
378,0.1,ROS_VNF_interface,2035232,107940,225560,1809672
379,0.1,ROS_VNF_interface,2035232,108036,225660,1809572
380,0.1,ROS_VNF_interface,2035232,108288,226176,1809056
381,0.1,ROS_VNF_interface,2035232,108508,226148,1809376
382,0.1,ROS_VNF_interface,2035232,108604,226244,1809084
383,0.1,ROS_VNF_interface,2035232,108540,226184,1809292
384,0.1,ROS_VNF_interface,2035232,108320,225976,1809004
385,0.1,ROS_VNF_interface,2035232,108572,225924,1809308
386,0.1,ROS_VNF_interface,2035232,108256,225916,1809632
387,0.1,ROS_VNF_interface,2035232,108004,225664,1809568
388,0.1,ROS_VNF_interface,2035232,108068,225728,1809504
389,0.1,ROS_VNF_interface,2035232,108164,225828,1809404
390,0.1,ROS_VNF_interface,2035232,108164,225840,1809448
391,0.1,ROS_VNF_interface,2035232,108132,225812,1809420
392,0.1,ROS_VNF_interface,2035232,108416,225828,1809404
393,0.1,ROS_VNF_interface,2035232,108036,225556,1809592
394,0.1,ROS_VNF_interface,2035232,107912,225724,1809508
395,0.1,ROS_VNF_interface,2035232,107880,225660,1809572
396,0.1,ROS_VNF_interface,2035232,107580,225836,1809308
397,0.1,ROS_VNF_interface,2035232,107692,225748,1809484
398,0.1,ROS_VNF_interface,2035232,107660,225668,1809596
399,0.1,ROS_VNF_interface,2035232,107848,225956,1809568
400,0.1,ROS_VNF_interface,2035232,107848,225956,1809276
401,0.1,ROS_VNF_interface,2035232,107816,225924,1809616
402,0.1,ROS_VNF_interface,2035232,107532,225892,1809412
403,0.1,ROS_VNF_interface,2035232,107880,225940,1809552
404,0.1,ROS_VNF_interface,2035232,107912,225932,1809300
405,0.1,ROS_VNF_interface,2035232,107848,225916,1809316
406,0.1,ROS_VNF_interface,2035232,107944,225760,1809472
407,0.1,ROS_VNF_interface,2035232,107628,225744,1809488
408,0.1,ROS_VNF_interface,2035232,107724,225840,1809392
409,0.1,ROS_VNF_interface,2035232,107676,225704,1809552
410,0.1,ROS_VNF_interface,2035232,108084,226148,1809084
411,0.1,ROS_VNF_interface,2035232,107988,226124,1809108
412,0.1,ROS_VNF_interface,2035232,107956,226092,1809140
413,0.1,ROS_VNF_interface,2035232,107760,225900,1809624
414,0.1,ROS_VNF_interface,2035232,107808,226208,1809024
415,0.1,ROS_VNF_interface,2035232,107508,225924,1809316
416,0.1,ROS_VNF_interface,2035232,108052,226208,1809112
417,0.1,ROS_VNF_interface,2035232,107420,225560,1809420
418,0.1,ROS_VNF_interface,2035232,107264,225508,1809724
419,0.1,ROS_VNF_interface,2035232,107336,225492,1809740
420,0.1,ROS_VNF_interface,2035232,107336,225492,1809488
421,0.1,ROS_VNF_interface,2035232,107692,225848,1809384
422,0.1,ROS_VNF_interface,2035232,107708,225864,1809116
423,0.1,ROS_VNF_interface,2035232,107588,225996,1809268
424,0.1,ROS_VNF_interface,2035232,107864,225992,1809240
425,0.1,ROS_VNF_interface,2035232,107516,225860,1809656
426,0.1,ROS_VNF_interface,2035232,107516,225696,1809624
427,0.1,ROS_VNF_interface,2035232,107704,225592,1809300
428,0.1,ROS_VNF_interface,2035232,107768,225656,1809624
429,0.1,ROS_VNF_interface,2035232,108036,226232,1809616
430,0.1,ROS_VNF_interface,2035232,107816,226012,1809236
431,0.1,ROS_VNF_interface,2035232,107784,225980,1809268
432,0.1,ROS_VNF_interface,2035232,107816,226012,1809220
433,0.1,ROS_VNF_interface,2035232,107880,226076,1809156
434,0.1,ROS_VNF_interface,2035232,107944,226140,1809092
435,0.1,ROS_VNF_interface,2035232,107880,226076,1809156
436,0.1,ROS_VNF_interface,2035232,107880,226028,1809220
437,0.1,ROS_VNF_interface,2035232,107848,226044,1809472
438,0.1,ROS_VNF_interface,2035232,107720,225916,1809316
439,0.1,ROS_VNF_interface,2035232,107508,225704,1809528
440,0.1,ROS_VNF_interface,2035232,107596,225792,1809440
441,0.1,ROS_VNF_interface,2035232,107532,225424,1809556
442,0.1,ROS_VNF_interface,2035232,107816,225476,1809756
443,0.1,ROS_VNF_interface,2035232,107564,225788,1809444
444,0.1,ROS_VNF_interface,2035232,107628,225796,1809436
445,0.1,ROS_VNF_interface,2035232,107660,225988,1809560
446,0.1,ROS_VNF_interface,2035232,107320,225568,1809640
447,0.1,ROS_VNF_interface,2035232,107248,225496,1809736
448,0.1,ROS_VNF_interface,2035232,107484,225732,1809500
