iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
148,0.1,ROS_VNF_interface,2035232,386572,992192,1042788
149,0.1,ROS_VNF_interface,2035232,386232,992688,1042712
150,0.1,ROS_VNF_interface,2035232,386644,992464,1042768
151,0.1,ROS_VNF_interface,2035232,386928,992796,1042720
152,0.1,ROS_VNF_interface,2035232,386644,992212,1042768
153,0.1,ROS_VNF_interface,2035232,386572,992440,1042872
154,0.1,ROS_VNF_interface,2035232,386548,992416,1042856
155,0.1,ROS_VNF_interface,2035232,386548,992416,1042628
156,0.1,ROS_VNF_interface,2035232,386516,992388,1042844
157,0.1,ROS_VNF_interface,2035232,386264,992404,1042796
158,0.1,ROS_VNF_interface,2035232,386524,992128,1042600
159,0.1,ROS_VNF_interface,2035232,387052,992940,1042812
160,0.1,ROS_VNF_interface,2035232,386644,992532,1042788
161,0.1,ROS_VNF_interface,2035232,386676,992564,1042668
162,0.1,ROS_VNF_interface,2035232,386612,992500,1042732
163,0.1,ROS_VNF_interface,2035232,386580,992720,1042512
164,0.1,ROS_VNF_interface,2035232,386832,992436,1042796
165,0.1,ROS_VNF_interface,2035232,386580,992468,1042780
166,0.1,ROS_VNF_interface,2035232,386800,992136,1043096
167,0.1,ROS_VNF_interface,2035232,386516,992152,1043080
168,0.1,ROS_VNF_interface,2035232,386612,992500,1042820
169,0.1,ROS_VNF_interface,2035232,386612,992500,1042812
170,0.1,ROS_VNF_interface,2035232,386644,992532,1042700
171,0.1,ROS_VNF_interface,2035232,386612,992500,1042732
172,0.1,ROS_VNF_interface,2035232,386864,992752,1042480
173,0.1,ROS_VNF_interface,2035232,386832,992720,1042788
174,0.1,ROS_VNF_interface,2035232,386548,992436,1042796
175,0.1,ROS_VNF_interface,2035232,386548,992348,1042884
176,0.1,ROS_VNF_interface,2035232,386256,992144,1043088
177,0.1,ROS_VNF_interface,2035232,386280,992168,1042812
178,0.1,ROS_VNF_interface,2035232,386444,992332,1042788
179,0.1,ROS_VNF_interface,2035232,386556,992444,1042788
180,0.1,ROS_VNF_interface,2035232,386280,992168,1043064
181,0.1,ROS_VNF_interface,2035232,386184,992324,1042908
182,0.1,ROS_VNF_interface,2035232,386436,992412,1042820
183,0.1,ROS_VNF_interface,2035232,386452,992356,1042876
184,0.1,ROS_VNF_interface,2035232,386436,992072,1043160
185,0.1,ROS_VNF_interface,2035232,386548,992192,1043040
186,0.1,ROS_VNF_interface,2035232,386264,992176,1043088
187,0.1,ROS_VNF_interface,2035232,386076,991988,1043244
188,0.1,ROS_VNF_interface,2035232,386140,992052,1043180
189,0.1,ROS_VNF_interface,2035232,386140,992056,1042924
190,0.1,ROS_VNF_interface,2035232,386360,992012,1043220
191,0.1,ROS_VNF_interface,2035232,386328,992000,1043232
192,0.1,ROS_VNF_interface,2035232,386060,992000,1043232
193,0.1,ROS_VNF_interface,2035232,386036,991952,1043280
194,0.1,ROS_VNF_interface,2035232,386232,992172,1043060
195,0.1,ROS_VNF_interface,2035232,386248,992188,1043044
196,0.1,ROS_VNF_interface,2035232,386264,992116,1043116
197,0.1,ROS_VNF_interface,2035232,385924,992116,1043116
198,0.1,ROS_VNF_interface,2035232,386216,991912,1042816
199,0.1,ROS_VNF_interface,2035232,386516,992124,1043108
200,0.1,ROS_VNF_interface,2035232,386232,992172,1043060
201,0.1,ROS_VNF_interface,2035232,386264,992204,1043028
202,0.1,ROS_VNF_interface,2035232,386240,992180,1043052
203,0.1,ROS_VNF_interface,2035232,386516,992140,1043100
204,0.1,ROS_VNF_interface,2035232,386012,991928,1043052
205,0.1,ROS_VNF_interface,2035232,386296,992256,1042976
206,0.1,ROS_VNF_interface,2035232,386296,992256,1042976
207,0.1,ROS_VNF_interface,2035232,386208,992256,1042724
208,0.1,ROS_VNF_interface,2035232,386548,992508,1043000
209,0.1,ROS_VNF_interface,2035232,386272,992232,1043000
210,0.1,ROS_VNF_interface,2035232,386272,992232,1043000
211,0.1,ROS_VNF_interface,2035232,386272,992232,1043244
212,0.1,ROS_VNF_interface,2035232,385940,991988,1043244
213,0.1,ROS_VNF_interface,2035232,386028,991988,1043244
214,0.1,ROS_VNF_interface,2035232,385744,991696,1043536
215,0.1,ROS_VNF_interface,2035232,385760,991972,1043260
216,0.1,ROS_VNF_interface,2035232,385980,991940,1043292
217,0.1,ROS_VNF_interface,2035232,386232,992192,1043324
218,0.1,ROS_VNF_interface,2035232,386200,992160,1043104
219,0.1,ROS_VNF_interface,2035232,386200,992412,1042820
220,0.1,ROS_VNF_interface,2035232,386428,992120,1043112
221,0.1,ROS_VNF_interface,2035232,386320,992284,1042980
222,0.1,ROS_VNF_interface,2035232,386304,992276,1042956
223,0.1,ROS_VNF_interface,2035232,386296,992280,1043180
224,0.1,ROS_VNF_interface,2035232,386328,992312,1042920
225,0.1,ROS_VNF_interface,2035232,386328,992312,1042920
226,0.1,ROS_VNF_interface,2035232,386264,992208,1043048
227,0.1,ROS_VNF_interface,2035232,386232,992216,1043016
228,0.1,ROS_VNF_interface,2035232,386264,992264,1043244
229,0.1,ROS_VNF_interface,2035232,386012,992024,1043208
230,0.1,ROS_VNF_interface,2035232,386012,992024,1043208
231,0.1,ROS_VNF_interface,2035232,386264,992224,1042924
232,0.1,ROS_VNF_interface,2035232,386384,992064,1043168
233,0.1,ROS_VNF_interface,2035232,386052,992064,1043168
234,0.1,ROS_VNF_interface,2035232,386140,992152,1043080
235,0.1,ROS_VNF_interface,2035232,386140,992404,1042828
236,0.1,ROS_VNF_interface,2035232,386392,992404,1042828
237,0.1,ROS_VNF_interface,2035232,386328,992340,1042892
238,0.1,ROS_VNF_interface,2035232,386360,992064,1043168
239,0.1,ROS_VNF_interface,2035232,385888,992080,1043152
240,0.1,ROS_VNF_interface,2035232,386108,992140,1043092
241,0.1,ROS_VNF_interface,2035232,386044,992076,1042904
242,0.1,ROS_VNF_interface,2035232,386012,992020,1043212
243,0.1,ROS_VNF_interface,2035232,386076,992108,1043124
244,0.1,ROS_VNF_interface,2035232,386044,992076,1043448
245,0.1,ROS_VNF_interface,2035232,385760,991792,1043440
246,0.1,ROS_VNF_interface,2035232,385760,992044,1043188
247,0.1,ROS_VNF_interface,2035232,386092,992124,1043196
248,0.1,ROS_VNF_interface,2035232,386296,992328,1042904
249,0.1,ROS_VNF_interface,2035232,386264,992296,1043220
250,0.1,ROS_VNF_interface,2035232,385776,991808,1043424
251,0.1,ROS_VNF_interface,2035232,385784,991816,1043416
252,0.1,ROS_VNF_interface,2035232,385648,991728,1043252
253,0.1,ROS_VNF_interface,2035232,385868,991668,1043564
254,0.1,ROS_VNF_interface,2035232,385688,991744,1043236
255,0.1,ROS_VNF_interface,2035232,385940,991996,1043236
256,0.1,ROS_VNF_interface,2035232,386004,992060,1043172
257,0.1,ROS_VNF_interface,2035232,386036,992092,1043140
258,0.1,ROS_VNF_interface,2035232,385776,992084,1043148
259,0.1,ROS_VNF_interface,2035232,386132,992188,1043044
260,0.1,ROS_VNF_interface,2035232,386068,992124,1043108
261,0.1,ROS_VNF_interface,2035232,386068,992124,1042940
262,0.1,ROS_VNF_interface,2035232,385972,992028,1043204
263,0.1,ROS_VNF_interface,2035232,386036,991888,1043376
264,0.1,ROS_VNF_interface,2035232,385760,991816,1043432
265,0.1,ROS_VNF_interface,2035232,386280,992336,1042896
266,0.1,ROS_VNF_interface,2035232,386020,992076,1043244
267,0.1,ROS_VNF_interface,2035232,385924,991980,1043164
268,0.1,ROS_VNF_interface,2035232,385996,991740,1043492
269,0.1,ROS_VNF_interface,2035232,385704,992036,1043472
270,0.1,ROS_VNF_interface,2035232,385736,991820,1043412
271,0.1,ROS_VNF_interface,2035232,385768,991852,1043380
272,0.1,ROS_VNF_interface,2035232,385516,991600,1043380
273,0.1,ROS_VNF_interface,2035232,385964,991764,1043216
274,0.1,ROS_VNF_interface,2035232,385988,992072,1043468
275,0.1,ROS_VNF_interface,2035232,385736,991820,1043736
276,0.1,ROS_VNF_interface,2035232,385484,991568,1043412
277,0.1,ROS_VNF_interface,2035232,385728,991812,1043420
278,0.1,ROS_VNF_interface,2035232,385736,991788,1043444
279,0.1,ROS_VNF_interface,2035232,385696,991780,1043452
280,0.1,ROS_VNF_interface,2035232,385640,991740,1043580
281,0.1,ROS_VNF_interface,2035232,385876,991680,1043464
282,0.1,ROS_VNF_interface,2035232,385656,991728,1043504
283,0.1,ROS_VNF_interface,2035232,385688,991808,1043424
284,0.1,ROS_VNF_interface,2035232,385688,991808,1043424
285,0.1,ROS_VNF_interface,2035232,385720,991840,1043392
286,0.1,ROS_VNF_interface,2035232,385720,991840,1043392
287,0.1,ROS_VNF_interface,2035232,385720,991840,1043392
288,0.1,ROS_VNF_interface,2035232,385784,991904,1043328
289,0.1,ROS_VNF_interface,2035232,385752,991872,1043360
290,0.1,ROS_VNF_interface,2035232,385816,991936,1043296
291,0.1,ROS_VNF_interface,2035232,385752,991872,1043360
292,0.1,ROS_VNF_interface,2035232,385816,991612,1043368
293,0.1,ROS_VNF_interface,2035232,385784,991904,1043396
294,0.1,ROS_VNF_interface,2035232,385752,991880,1043352
295,0.1,ROS_VNF_interface,2035232,385752,991896,1043336
296,0.1,ROS_VNF_interface,2035232,385784,991928,1043304
297,0.1,ROS_VNF_interface,2035232,385760,991620,1043320
298,0.1,ROS_VNF_interface,2035232,385688,991824,1043440
299,0.1,ROS_VNF_interface,2035232,385720,991864,1043368
300,0.1,ROS_VNF_interface,2035232,385720,991848,1043384
301,0.1,ROS_VNF_interface,2035232,385720,991864,1043368
302,0.1,ROS_VNF_interface,2035232,385468,991612,1043620
303,0.1,ROS_VNF_interface,2035232,385688,991832,1043400
304,0.1,ROS_VNF_interface,2035232,385720,991868,1043656
305,0.1,ROS_VNF_interface,2035232,385468,991580,1043652
306,0.1,ROS_VNF_interface,2035232,385500,991664,1043568
307,0.1,ROS_VNF_interface,2035232,385720,991884,1043180
308,0.1,ROS_VNF_interface,2035232,386004,992168,1043340
309,0.1,ROS_VNF_interface,2035232,386004,991600,1043380
310,0.1,ROS_VNF_interface,2035232,385752,991916,1043316
311,0.1,ROS_VNF_interface,2035232,385816,991980,1043252
312,0.1,ROS_VNF_interface,2035232,385880,992300,1042932
313,0.1,ROS_VNF_interface,2035232,385556,991988,1043528
314,0.1,ROS_VNF_interface,2035232,385512,992032,1043200
315,0.1,ROS_VNF_interface,2035232,385548,991732,1043332
316,0.1,ROS_VNF_interface,2035232,385556,991740,1043492
317,0.1,ROS_VNF_interface,2035232,385808,991992,1043532
318,0.1,ROS_VNF_interface,2035232,385516,991700,1043532
319,0.1,ROS_VNF_interface,2035232,385716,991884,1043624
320,0.1,ROS_VNF_interface,2035232,385392,991936,1043572
321,0.1,ROS_VNF_interface,2035232,385444,991636,1043344
322,0.1,ROS_VNF_interface,2035232,385688,991864,1043368
323,0.1,ROS_VNF_interface,2035232,385940,992132,1043100
324,0.1,ROS_VNF_interface,2035232,386192,992384,1042848
325,0.1,ROS_VNF_interface,2035232,386224,992140,1043092
326,0.1,ROS_VNF_interface,2035232,385940,992132,1043100
327,0.1,ROS_VNF_interface,2035232,385940,992132,1043100
328,0.1,ROS_VNF_interface,2035232,385728,991920,1043312
329,0.1,ROS_VNF_interface,2035232,385784,991976,1043256
330,0.1,ROS_VNF_interface,2035232,385556,992000,1043232
331,0.1,ROS_VNF_interface,2035232,385808,992000,1043468
332,0.1,ROS_VNF_interface,2035232,385572,991764,1043704
333,0.1,ROS_VNF_interface,2035232,385592,991644,1043500
334,0.1,ROS_VNF_interface,2035232,385532,991724,1043508
335,0.1,ROS_VNF_interface,2035232,385444,991604,1043628
336,0.1,ROS_VNF_interface,2035232,385500,991692,1043540
337,0.1,ROS_VNF_interface,2035232,385500,991392,1043904
338,0.1,ROS_VNF_interface,2035232,385436,991648,1043632
339,0.1,ROS_VNF_interface,2035232,385364,991576,1043908
340,0.1,ROS_VNF_interface,2035232,385184,991648,1043584
341,0.1,ROS_VNF_interface,2035232,385468,991680,1043552
342,0.1,ROS_VNF_interface,2035232,385436,991648,1043584
343,0.1,ROS_VNF_interface,2035232,385468,991680,1043624
344,0.1,ROS_VNF_interface,2035232,385752,991964,1043268
345,0.1,ROS_VNF_interface,2035232,385688,991592,1043152
346,0.1,ROS_VNF_interface,2035232,385688,991624,1043608
347,0.1,ROS_VNF_interface,2035232,385468,991704,1043528
348,0.1,ROS_VNF_interface,2035232,385572,991720,1043512
349,0.1,ROS_VNF_interface,2035232,385532,991768,1043772
350,0.1,ROS_VNF_interface,2035232,384964,991452,1043836
351,0.1,ROS_VNF_interface,2035232,385216,991452,1043780
352,0.1,ROS_VNF_interface,2035232,385516,991728,1043504
353,0.1,ROS_VNF_interface,2035232,385500,991988,1043244
354,0.1,ROS_VNF_interface,2035232,385704,991656,1043576
355,0.1,ROS_VNF_interface,2035232,385508,991744,1043488
356,0.1,ROS_VNF_interface,2035232,385452,991700,1043824
357,0.1,ROS_VNF_interface,2035232,385128,991376,1044116
358,0.1,ROS_VNF_interface,2035232,384836,991084,1044148
359,0.1,ROS_VNF_interface,2035232,385104,991352,1043880
360,0.1,ROS_VNF_interface,2035232,385216,991464,1043768
361,0.1,ROS_VNF_interface,2035232,385280,991532,1043700
362,0.1,ROS_VNF_interface,2035232,385344,991604,1043376
363,0.1,ROS_VNF_interface,2035232,385564,991824,1043408
364,0.1,ROS_VNF_interface,2035232,385312,991824,1043408
365,0.1,ROS_VNF_interface,2035232,385280,991792,1043440
366,0.1,ROS_VNF_interface,2035232,385816,992076,1043156
367,0.1,ROS_VNF_interface,2035232,385848,992108,1043124
368,0.1,ROS_VNF_interface,2035232,385248,991508,1043724
369,0.1,ROS_VNF_interface,2035232,385208,991724,1043508
370,0.1,ROS_VNF_interface,2035232,385476,991740,1043492
371,0.1,ROS_VNF_interface,2035232,385500,991764,1043468
372,0.1,ROS_VNF_interface,2035232,385524,991788,1043444
373,0.1,ROS_VNF_interface,2035232,385500,991472,1043760
374,0.1,ROS_VNF_interface,2035232,385208,991812,1043712
375,0.1,ROS_VNF_interface,2035232,385256,991688,1043544
376,0.1,ROS_VNF_interface,2035232,385472,991484,1043748
377,0.1,ROS_VNF_interface,2035232,385216,991492,1043740
378,0.1,ROS_VNF_interface,2035232,385248,991532,1043700
379,0.1,ROS_VNF_interface,2035232,385216,991500,1043732
380,0.1,ROS_VNF_interface,2035232,385248,991536,1043696
381,0.1,ROS_VNF_interface,2035232,384964,991236,1043996
382,0.1,ROS_VNF_interface,2035232,384964,991268,1043964
383,0.1,ROS_VNF_interface,2035232,385060,991364,1043700
384,0.1,ROS_VNF_interface,2035232,385312,991616,1043908
385,0.1,ROS_VNF_interface,2035232,384996,991300,1043932
386,0.1,ROS_VNF_interface,2035232,385248,991552,1043680
387,0.1,ROS_VNF_interface,2035232,385248,991552,1043680
388,0.1,ROS_VNF_interface,2035232,385280,991584,1043648
389,0.1,ROS_VNF_interface,2035232,385280,991584,1043648
390,0.1,ROS_VNF_interface,2035232,385248,991804,1043452
391,0.1,ROS_VNF_interface,2035232,385564,991868,1043696
392,0.1,ROS_VNF_interface,2035232,385280,991552,1043680
393,0.1,ROS_VNF_interface,2035232,385312,991616,1043616
394,0.1,ROS_VNF_interface,2035232,385312,991616,1043884
395,0.1,ROS_VNF_interface,2035232,385092,991900,1043568
396,0.1,ROS_VNF_interface,2035232,385068,991372,1043860
397,0.1,ROS_VNF_interface,2035232,385028,991344,1043888
398,0.1,ROS_VNF_interface,2035232,385092,991416,1043816
399,0.1,ROS_VNF_interface,2035232,385060,991384,1043848
400,0.1,ROS_VNF_interface,2035232,385060,991384,1043848
401,0.1,ROS_VNF_interface,2035232,384792,991284,1043948
402,0.1,ROS_VNF_interface,2035232,385032,991356,1043876
403,0.1,ROS_VNF_interface,2035232,385348,991596,1043636
404,0.1,ROS_VNF_interface,2035232,385280,991776,1043204
405,0.1,ROS_VNF_interface,2035232,385792,992124,1043108
406,0.1,ROS_VNF_interface,2035232,385688,992020,1043212
407,0.1,ROS_VNF_interface,2035232,385680,991444,1043788
408,0.1,ROS_VNF_interface,2035232,385120,991620,1043660
409,0.1,ROS_VNF_interface,2035232,385340,991680,1043552
410,0.1,ROS_VNF_interface,2035232,385308,991656,1043796
411,0.1,ROS_VNF_interface,2035232,385372,991720,1043512
412,0.1,ROS_VNF_interface,2035232,385436,991784,1043448
413,0.1,ROS_VNF_interface,2035232,385436,991784,1043448
414,0.1,ROS_VNF_interface,2035232,385468,991548,1043432
415,0.1,ROS_VNF_interface,2035232,385468,991816,1043416
416,0.1,ROS_VNF_interface,2035232,385500,992016,1043516
417,0.1,ROS_VNF_interface,2035232,385448,991796,1043436
418,0.1,ROS_VNF_interface,2035232,385180,991780,1043452
419,0.1,ROS_VNF_interface,2035232,385424,992024,1043208
420,0.1,ROS_VNF_interface,2035232,385772,992096,1043136
421,0.1,ROS_VNF_interface,2035232,385744,992092,1043140
422,0.1,ROS_VNF_interface,2035232,385540,992140,1043092
423,0.1,ROS_VNF_interface,2035232,385752,992100,1043132
424,0.1,ROS_VNF_interface,2035232,385760,992108,1043124
425,0.1,ROS_VNF_interface,2035232,385704,992052,1043180
426,0.1,ROS_VNF_interface,2035232,385696,992044,1043188
427,0.1,ROS_VNF_interface,2035232,385776,991856,1043376
428,0.1,ROS_VNF_interface,2035232,385540,991896,1043336
429,0.1,ROS_VNF_interface,2035232,385880,992236,1042996
430,0.1,ROS_VNF_interface,2035232,385628,991984,1043248
431,0.1,ROS_VNF_interface,2035232,385336,991976,1043256
432,0.1,ROS_VNF_interface,2035232,385596,991984,1043248
433,0.1,ROS_VNF_interface,2035232,385564,991952,1043280
434,0.1,ROS_VNF_interface,2035232,385596,991652,1043580
435,0.1,ROS_VNF_interface,2035232,385500,991888,1043344
436,0.1,ROS_VNF_interface,2035232,385532,991920,1043312
437,0.1,ROS_VNF_interface,2035232,385248,991636,1043596
438,0.1,ROS_VNF_interface,2035232,385216,991604,1043628
439,0.1,ROS_VNF_interface,2035232,385184,991572,1043660
440,0.1,ROS_VNF_interface,2035232,385184,991572,1043660
441,0.1,ROS_VNF_interface,2035232,385184,991584,1043648
442,0.1,ROS_VNF_interface,2035232,385436,991748,1043484
443,0.1,ROS_VNF_interface,2035232,385436,991836,1043396
444,0.1,ROS_VNF_interface,2035232,385152,991552,1043680
445,0.1,ROS_VNF_interface,2035232,385152,991512,1043468
446,0.1,ROS_VNF_interface,2035232,385372,991772,1043460
447,0.1,ROS_VNF_interface,2035232,385340,991740,1043492
448,0.1,ROS_VNF_interface,2035232,385340,991740,1043492
