iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1702,0.1,ROS_VNF_interface,25.0,20.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1773.8
1704,0.1,ROS_VNF_interface,13.6,22.7,0.0,50.0,0.0,0.0,13.6,0.0,49.9,1773.8
1706,0.1,ROS_VNF_interface,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1773.8
1708,0.1,ROS_VNF_interface,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1773.8
1710,0.1,ROS_VNF_interface,21.7,13.0,0.0,43.5,0.0,0.0,21.7,0.0,56.4,1773.8
1712,0.1,ROS_VNF_interface,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1773.8
1714,0.1,ROS_VNF_interface,23.5,23.5,0.0,47.1,0.0,0.0,5.9,0.0,52.9,1773.8
1716,0.1,ROS_VNF_interface,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1773.8
1718,0.1,ROS_VNF_interface,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1773.8
1720,0.1,ROS_VNF_interface,30.0,10.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1773.8
1722,0.1,ROS_VNF_interface,23.8,19.0,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1773.7
1724,0.1,ROS_VNF_interface,26.3,5.3,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1773.7
1726,0.1,ROS_VNF_interface,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1773.7
1728,0.1,ROS_VNF_interface,25.0,20.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1773.7
1730,0.1,ROS_VNF_interface,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1773.7
1732,0.1,ROS_VNF_interface,25.0,20.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1773.7
1734,0.1,ROS_VNF_interface,34.8,17.4,0.0,26.1,8.7,0.0,13.0,0.0,73.9,1773.7
1736,0.1,ROS_VNF_interface,23.8,19.0,0.0,19.0,19.0,0.0,19.0,0.0,80.8,1773.7
1738,0.1,ROS_VNF_interface,18.8,12.5,0.0,18.8,31.2,0.0,18.8,0.0,81.3,1773.7
1740,0.1,ROS_VNF_interface,16.7,11.1,0.0,27.8,33.3,0.0,11.1,0.0,72.2,1773.7
1742,0.1,ROS_VNF_interface,15.0,25.0,0.0,25.0,25.0,0.0,10.0,0.0,75.0,1773.7
1744,0.1,ROS_VNF_interface,21.1,15.8,0.0,36.8,21.1,0.0,5.3,0.0,63.3,1773.7
1746,0.1,ROS_VNF_interface,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1773.7
1748,0.1,ROS_VNF_interface,16.7,27.8,0.0,50.0,0.0,0.0,5.6,0.0,50.1,1773.7
1750,0.1,ROS_VNF_interface,21.1,10.5,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1773.7
1752,0.1,ROS_VNF_interface,29.4,11.8,0.0,52.9,0.0,0.0,5.9,0.0,47.1,1773.7
1754,0.1,ROS_VNF_interface,31.6,15.8,0.0,42.1,0.0,0.0,10.5,0.0,57.9,1773.7
1756,0.1,ROS_VNF_interface,26.3,10.5,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1773.7
1758,0.1,ROS_VNF_interface,27.3,18.2,0.0,45.5,0.0,0.0,9.1,0.0,54.6,1773.7
1760,0.1,ROS_VNF_interface,14.3,19.0,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1773.7
1762,0.1,ROS_VNF_interface,30.4,26.1,0.0,34.8,0.0,0.0,8.7,0.0,65.2,1773.7
1764,0.1,ROS_VNF_interface,37.5,16.7,0.0,37.5,0.0,0.0,8.3,0.0,62.5,1773.7
1766,0.1,ROS_VNF_interface,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1773.7
1768,0.1,ROS_VNF_interface,22.2,22.2,0.0,50.0,0.0,0.0,5.6,0.0,50.0,1773.7
1770,0.1,ROS_VNF_interface,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1773.7
1772,0.1,ROS_VNF_interface,21.1,15.8,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1773.7
1774,0.1,ROS_VNF_interface,22.2,11.1,0.0,61.1,0.0,0.0,5.6,0.0,38.9,1773.8
1776,0.1,ROS_VNF_interface,19.0,9.5,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1773.8
1778,0.1,ROS_VNF_interface,28.6,9.5,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1773.8
1780,0.1,ROS_VNF_interface,20.0,30.0,0.0,45.0,0.0,0.0,5.0,0.0,55.0,1773.8
1782,0.1,ROS_VNF_interface,11.8,29.4,0.0,58.8,0.0,0.0,0.0,0.0,41.2,1773.8
1784,0.1,ROS_VNF_interface,31.6,26.3,0.0,36.8,0.0,0.0,5.3,0.0,63.2,1773.8
1786,0.1,ROS_VNF_interface,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1773.8
1788,0.1,ROS_VNF_interface,25.0,20.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1773.8
1790,0.1,ROS_VNF_interface,22.7,13.6,0.0,54.5,0.0,0.0,9.1,0.0,45.4,1773.8
1792,0.1,ROS_VNF_interface,30.0,5.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1773.8
1794,0.1,ROS_VNF_interface,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1773.8
1796,0.1,ROS_VNF_interface,22.7,18.2,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1773.8
1798,0.1,ROS_VNF_interface,27.8,5.6,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1773.8
1800,0.1,ROS_VNF_interface,18.8,12.5,0.0,62.5,0.0,0.0,6.2,0.0,37.5,1773.8
1802,0.1,ROS_VNF_interface,30.0,20.0,0.0,45.0,0.0,0.0,5.0,0.0,55.0,1773.8
1804,0.1,ROS_VNF_interface,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1773.8
1806,0.1,ROS_VNF_interface,22.2,11.1,0.0,55.6,0.0,0.0,11.1,0.0,44.4,1773.8
1808,0.1,ROS_VNF_interface,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1773.8
1810,0.1,ROS_VNF_interface,31.8,27.3,0.0,36.4,0.0,0.0,4.5,0.0,63.6,1773.8
1812,0.1,ROS_VNF_interface,12.5,12.5,0.0,62.5,0.0,0.0,12.5,0.0,37.5,1773.8
1814,0.1,ROS_VNF_interface,28.6,19.0,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1773.8
1816,0.1,ROS_VNF_interface,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1773.8
1818,0.1,ROS_VNF_interface,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1773.8
1820,0.1,ROS_VNF_interface,25.0,20.0,0.0,35.0,10.0,0.0,10.0,0.0,65.0,1773.8
1822,0.1,ROS_VNF_interface,33.3,19.0,0.0,19.0,19.0,0.0,9.5,0.0,80.8,1773.8
1824,0.1,ROS_VNF_interface,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1773.1
1826,0.1,ROS_VNF_interface,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1773.1
1828,0.1,ROS_VNF_interface,20.0,15.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1773.1
1830,0.1,ROS_VNF_interface,30.0,20.0,0.0,45.0,0.0,0.0,5.0,0.0,55.0,1773.1
1832,0.1,ROS_VNF_interface,33.3,9.5,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1773.1
1834,0.1,ROS_VNF_interface,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1773.1
1836,0.1,ROS_VNF_interface,41.7,25.0,0.0,12.5,0.0,0.0,20.8,0.0,87.5,1773.1
1838,0.1,ROS_VNF_interface,14.3,19.0,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1773.1
1840,0.1,ROS_VNF_interface,31.8,9.1,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1773.1
1842,0.1,ROS_VNF_interface,26.3,15.8,0.0,47.4,0.0,0.0,10.5,0.0,52.6,1773.1
1844,0.1,ROS_VNF_interface,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1773.1
1846,0.1,ROS_VNF_interface,22.2,11.1,0.0,50.0,0.0,0.0,16.7,0.0,50.0,1773.1
1848,0.1,ROS_VNF_interface,28.6,14.3,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1773.1
1850,0.1,ROS_VNF_interface,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1773.1
1852,0.1,ROS_VNF_interface,25.0,15.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1773.1
1854,0.1,ROS_VNF_interface,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1773.1
1856,0.1,ROS_VNF_interface,15.0,25.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1773.1
1858,0.1,ROS_VNF_interface,17.4,17.4,0.0,43.5,0.0,0.0,21.7,0.0,56.5,1773.1
1860,0.1,ROS_VNF_interface,26.3,5.3,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1773.1
1862,0.1,ROS_VNF_interface,35.0,10.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1773.1
1864,0.1,ROS_VNF_interface,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1773.1
1866,0.1,ROS_VNF_interface,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1773.1
1868,0.1,ROS_VNF_interface,28.6,14.3,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1773.1
1870,0.1,ROS_VNF_interface,27.3,13.6,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1773.1
1872,0.1,ROS_VNF_interface,27.8,16.7,0.0,44.4,0.0,0.0,11.1,0.0,55.6,1773.1
1874,0.1,ROS_VNF_interface,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1773.3
1876,0.1,ROS_VNF_interface,26.3,10.5,0.0,57.9,0.0,0.0,5.3,0.0,42.1,1773.3
1878,0.1,ROS_VNF_interface,20.0,30.0,0.0,45.0,0.0,0.0,5.0,0.0,55.0,1773.3
1880,0.1,ROS_VNF_interface,31.6,5.3,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1773.3
1882,0.1,ROS_VNF_interface,36.4,13.6,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1773.3
1884,0.1,ROS_VNF_interface,25.0,15.0,0.0,40.0,5.0,0.0,15.0,0.0,60.0,1773.3
1886,0.1,ROS_VNF_interface,16.7,22.2,0.0,27.8,27.8,0.0,5.6,0.0,72.3,1773.3
1888,0.1,ROS_VNF_interface,31.8,13.6,0.0,22.7,22.7,0.0,9.1,0.0,77.2,1773.3
1890,0.1,ROS_VNF_interface,15.0,20.0,0.0,25.0,25.0,0.0,15.0,0.0,75.0,1773.3
1892,0.1,ROS_VNF_interface,27.3,9.1,0.0,22.7,27.3,0.0,13.6,0.0,77.3,1773.3
1894,0.1,ROS_VNF_interface,20.0,20.0,0.0,25.0,25.0,0.0,10.0,0.0,75.0,1773.3
1896,0.1,ROS_VNF_interface,25.0,15.0,0.0,25.0,25.0,0.0,10.0,0.0,75.0,1773.3
1898,0.1,ROS_VNF_interface,29.2,16.7,0.0,4.2,41.7,0.0,8.3,0.0,95.9,1773.3
1900,0.1,ROS_VNF_interface,26.1,34.8,0.0,13.0,13.0,0.0,13.0,0.0,86.9,1773.3
1902,0.1,ROS_VNF_interface,21.7,21.7,0.0,21.7,17.4,0.0,17.4,0.0,78.2,1773.3
1904,0.1,ROS_VNF_interface,16.7,16.7,0.0,27.8,22.2,0.0,16.7,0.0,72.3,1773.3
1906,0.1,ROS_VNF_interface,19.0,14.3,0.0,23.8,23.8,0.0,19.0,0.0,76.1,1773.3
1908,0.1,ROS_VNF_interface,28.6,28.6,0.0,4.8,14.3,0.0,23.8,0.0,95.3,1773.3
1910,0.1,ROS_VNF_interface,37.0,22.2,0.0,18.5,0.0,0.0,22.2,0.0,81.4,1773.3
1912,0.1,ROS_VNF_interface,27.3,9.1,0.0,40.9,0.0,0.0,22.7,0.0,59.1,1773.3
1914,0.1,ROS_VNF_interface,16.7,16.7,0.0,61.1,0.0,0.0,5.6,0.0,39.0,1773.3
1916,0.1,ROS_VNF_interface,26.3,15.8,0.0,47.4,0.0,0.0,10.5,0.0,52.6,1773.3
1918,0.1,ROS_VNF_interface,18.2,18.2,0.0,40.9,0.0,0.0,22.7,0.0,59.1,1773.3
1920,0.1,ROS_VNF_interface,23.8,28.6,0.0,28.6,4.8,0.0,14.3,0.0,71.5,1773.3
1922,0.1,ROS_VNF_interface,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1773.3
1924,0.1,ROS_VNF_interface,34.6,19.2,0.0,26.9,0.0,0.0,19.2,0.0,73.0,1770.7
1926,0.1,ROS_VNF_interface,30.0,15.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1770.7
1928,0.1,ROS_VNF_interface,31.6,10.5,0.0,47.4,0.0,0.0,10.5,0.0,52.6,1770.7
1930,0.1,ROS_VNF_interface,18.2,27.3,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1770.7
1932,0.1,ROS_VNF_interface,36.4,4.5,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1770.7
1934,0.1,ROS_VNF_interface,25.0,12.5,0.0,50.0,0.0,0.0,12.5,0.0,50.0,1770.7
1936,0.1,ROS_VNF_interface,37.9,17.2,0.0,27.6,0.0,0.0,17.2,0.0,72.3,1770.7
1938,0.1,ROS_VNF_interface,28.6,9.5,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1770.7
1940,0.1,ROS_VNF_interface,28.6,23.8,0.0,33.3,0.0,0.0,14.3,0.0,66.7,1770.7
1942,0.1,ROS_VNF_interface,25.0,10.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1770.7
1944,0.1,ROS_VNF_interface,30.0,15.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1770.7
1946,0.1,ROS_VNF_interface,30.0,5.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1770.7
1948,0.1,ROS_VNF_interface,30.0,15.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1770.7
1950,0.1,ROS_VNF_interface,25.0,10.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1770.7
1952,0.1,ROS_VNF_interface,14.3,28.6,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1770.7
1954,0.1,ROS_VNF_interface,33.3,4.8,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1770.7
1956,0.1,ROS_VNF_interface,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1770.7
1958,0.1,ROS_VNF_interface,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1770.7
1960,0.1,ROS_VNF_interface,27.3,13.6,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1770.7
1962,0.1,ROS_VNF_interface,26.1,17.4,0.0,43.5,0.0,0.0,13.0,0.0,56.5,1770.7
1964,0.1,ROS_VNF_interface,17.6,23.5,0.0,52.9,0.0,0.0,5.9,0.0,47.0,1770.7
1966,0.1,ROS_VNF_interface,21.7,21.7,0.0,43.5,0.0,0.0,13.0,0.0,56.4,1770.7
1968,0.1,ROS_VNF_interface,38.1,23.8,0.0,23.8,0.0,0.0,14.3,0.0,76.2,1770.7
1970,0.1,ROS_VNF_interface,33.3,8.3,0.0,37.5,0.0,0.0,20.8,0.0,62.4,1770.7
1972,0.1,ROS_VNF_interface,30.0,10.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1770.7
1974,0.1,ROS_VNF_interface,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1771.1
1976,0.1,ROS_VNF_interface,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1771.1
1978,0.1,ROS_VNF_interface,25.0,10.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1771.1
1980,0.1,ROS_VNF_interface,22.7,22.7,0.0,40.9,0.0,0.0,13.6,0.0,59.0,1771.1
1982,0.1,ROS_VNF_interface,28.6,9.5,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1771.1
1984,0.1,ROS_VNF_interface,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1771.1
1986,0.1,ROS_VNF_interface,29.2,16.7,0.0,45.8,0.0,0.0,8.3,0.0,54.2,1771.1
1988,0.1,ROS_VNF_interface,22.7,13.6,0.0,50.0,0.0,0.0,13.6,0.0,49.9,1771.1
1990,0.1,ROS_VNF_interface,34.6,26.9,0.0,11.5,11.5,0.0,15.4,0.0,88.4,1771.1
1992,0.1,ROS_VNF_interface,47.6,9.5,0.0,14.3,9.5,0.0,19.0,0.0,85.6,1771.1
1994,0.1,ROS_VNF_interface,28.6,14.3,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1771.1
1996,0.1,ROS_VNF_interface,26.3,21.1,0.0,42.1,0.0,0.0,10.5,0.0,57.9,1771.1
1998,0.1,ROS_VNF_interface,30.0,10.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1771.1
2000,0.1,ROS_VNF_interface,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1771.1
2002,0.1,ROS_VNF_interface,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1771.1
2004,0.1,ROS_VNF_interface,33.3,5.6,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1771.1
2006,0.1,ROS_VNF_interface,23.8,23.8,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1771.1
2008,0.1,ROS_VNF_interface,30.8,15.4,0.0,38.5,0.0,0.0,15.4,0.0,61.6,1771.1
2010,0.1,ROS_VNF_interface,23.8,9.5,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1771.1
2012,0.1,ROS_VNF_interface,22.7,9.1,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1771.1
2014,0.1,ROS_VNF_interface,30.4,8.7,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1771.1
2016,0.1,ROS_VNF_interface,31.8,9.1,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1771.1
2018,0.1,ROS_VNF_interface,25.0,20.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1771.1
2020,0.1,ROS_VNF_interface,27.8,16.7,0.0,50.0,0.0,0.0,5.6,0.0,50.1,1771.1
2022,0.1,ROS_VNF_interface,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1771.1
2024,0.1,ROS_VNF_interface,15.8,15.8,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1770.8
2026,0.1,ROS_VNF_interface,21.7,17.4,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1770.8
2028,0.1,ROS_VNF_interface,21.1,10.5,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1770.8
2030,0.1,ROS_VNF_interface,35.0,15.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1770.8
2032,0.1,ROS_VNF_interface,26.9,11.5,0.0,42.3,0.0,0.0,19.2,0.0,57.6,1770.8
2034,0.1,ROS_VNF_interface,22.7,13.6,0.0,50.0,0.0,0.0,13.6,0.0,49.9,1770.8
2036,0.1,ROS_VNF_interface,33.3,9.5,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1770.8
2038,0.1,ROS_VNF_interface,23.8,23.8,0.0,33.3,0.0,0.0,19.0,0.0,66.6,1770.8
2040,0.1,ROS_VNF_interface,15.0,25.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1770.8
2042,0.1,ROS_VNF_interface,28.6,9.5,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1770.8
2044,0.1,ROS_VNF_interface,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1770.8
2046,0.1,ROS_VNF_interface,15.0,15.0,0.0,45.0,0.0,0.0,25.0,0.0,55.0,1770.8
2048,0.1,ROS_VNF_interface,12.5,25.0,0.0,56.2,0.0,0.0,6.2,0.0,43.7,1770.8
2050,0.1,ROS_VNF_interface,26.1,21.7,0.0,43.5,0.0,0.0,8.7,0.0,56.5,1770.8
2052,0.1,ROS_VNF_interface,33.3,19.0,0.0,38.1,0.0,0.0,9.5,0.0,61.8,1770.8
2054,0.1,ROS_VNF_interface,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1770.8
2056,0.1,ROS_VNF_interface,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1770.8
2058,0.1,ROS_VNF_interface,31.8,9.1,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1770.8
2060,0.1,ROS_VNF_interface,22.2,16.7,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1770.8
2062,0.1,ROS_VNF_interface,27.3,18.2,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1770.8
2064,0.1,ROS_VNF_interface,27.8,16.7,0.0,50.0,0.0,0.0,5.6,0.0,50.1,1770.8
2066,0.1,ROS_VNF_interface,35.0,10.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1770.8
2068,0.1,ROS_VNF_interface,27.3,13.6,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1770.8
2070,0.1,ROS_VNF_interface,20.0,10.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1770.8
2072,0.1,ROS_VNF_interface,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1770.8
2074,0.1,ROS_VNF_interface,21.1,5.3,0.0,26.3,31.6,0.0,15.8,0.0,73.8,1770.8
2076,0.1,ROS_VNF_interface,17.6,17.6,0.0,29.4,29.4,0.0,5.9,0.0,70.5,1771.2
2078,0.1,ROS_VNF_interface,25.0,20.0,0.0,40.0,5.0,0.0,10.0,0.0,60.0,1771.2
2080,0.1,ROS_VNF_interface,33.3,14.3,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1771.2
2082,0.1,ROS_VNF_interface,42.3,15.4,0.0,26.9,0.0,0.0,15.4,0.0,73.1,1771.2
2084,0.1,ROS_VNF_interface,31.6,10.5,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1771.2
2086,0.1,ROS_VNF_interface,31.6,15.8,0.0,47.4,0.0,0.0,5.3,0.0,52.7,1771.2
2088,0.1,ROS_VNF_interface,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1771.2
2090,0.1,ROS_VNF_interface,23.8,9.5,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1771.2
2092,0.1,ROS_VNF_interface,36.8,10.5,0.0,42.1,0.0,0.0,10.5,0.0,57.8,1771.2
2094,0.1,ROS_VNF_interface,11.8,17.6,0.0,64.7,0.0,0.0,5.9,0.0,35.3,1771.2
2096,0.1,ROS_VNF_interface,15.0,20.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1771.2
2098,0.1,ROS_VNF_interface,20.0,15.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1771.2
2100,0.1,ROS_VNF_interface,22.7,22.7,0.0,45.5,0.0,0.0,9.1,0.0,54.5,1771.2
2102,0.1,ROS_VNF_interface,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1771.2
2104,0.1,ROS_VNF_interface,33.3,14.3,0.0,33.3,0.0,0.0,19.0,0.0,66.6,1771.2
2106,0.1,ROS_VNF_interface,22.7,22.7,0.0,36.4,0.0,0.0,18.2,0.0,63.6,1771.2
2108,0.1,ROS_VNF_interface,32.0,16.0,0.0,40.0,0.0,0.0,12.0,0.0,60.0,1771.2
2110,0.1,ROS_VNF_interface,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1771.2
2112,0.1,ROS_VNF_interface,14.3,14.3,0.0,47.6,0.0,0.0,23.8,0.0,52.4,1771.2
2114,0.1,ROS_VNF_interface,22.2,0.0,0.0,61.1,0.0,0.0,16.7,0.0,38.9,1771.2
2116,0.1,ROS_VNF_interface,17.4,17.4,0.0,43.5,0.0,0.0,21.7,0.0,56.5,1771.2
2118,0.1,ROS_VNF_interface,23.5,11.8,0.0,52.9,0.0,0.0,11.8,0.0,47.1,1771.2
2120,0.1,ROS_VNF_interface,22.7,18.2,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1771.2
2122,0.1,ROS_VNF_interface,30.0,10.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1771.2
2124,0.1,ROS_VNF_interface,23.8,19.0,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1771.2
2126,0.1,ROS_VNF_interface,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1771.1
2128,0.1,ROS_VNF_interface,28.6,9.5,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1771.1
2130,0.1,ROS_VNF_interface,20.8,16.7,0.0,45.8,0.0,0.0,16.7,0.0,54.2,1771.1
2132,0.1,ROS_VNF_interface,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1771.1
2134,0.1,ROS_VNF_interface,15.0,20.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1771.1
2136,0.1,ROS_VNF_interface,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1771.1
2138,0.1,ROS_VNF_interface,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1771.1
2140,0.1,ROS_VNF_interface,20.0,15.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1771.1
2142,0.1,ROS_VNF_interface,33.3,19.0,0.0,33.3,0.0,0.0,14.3,0.0,66.6,1771.1
2144,0.1,ROS_VNF_interface,23.5,17.6,0.0,58.8,0.0,0.0,0.0,0.0,41.1,1771.1
2146,0.1,ROS_VNF_interface,22.2,11.1,0.0,55.6,0.0,0.0,11.1,0.0,44.4,1771.1
2148,0.1,ROS_VNF_interface,14.3,19.0,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1771.1
2150,0.1,ROS_VNF_interface,25.0,10.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1771.1
2152,0.1,ROS_VNF_interface,26.3,15.8,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1771.1
2154,0.1,ROS_VNF_interface,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1771.1
2156,0.1,ROS_VNF_interface,28.6,19.0,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1771.1
2158,0.1,ROS_VNF_interface,15.8,21.1,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1771.1
2160,0.1,ROS_VNF_interface,23.8,19.0,0.0,23.8,23.8,0.0,9.5,0.0,76.1,1771.1
2162,0.1,ROS_VNF_interface,28.6,19.0,0.0,14.3,19.0,0.0,19.0,0.0,85.6,1771.1
2164,0.1,ROS_VNF_interface,19.0,14.3,0.0,42.9,9.5,0.0,14.3,0.0,57.1,1771.1
2166,0.1,ROS_VNF_interface,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1771.1
2168,0.1,ROS_VNF_interface,15.0,20.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1771.1
2170,0.1,ROS_VNF_interface,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1771.1
