iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
192,0.1,ROS_VNF_interface,2035232,312544,458900,1576340
193,0.1,ROS_VNF_interface,2035232,312512,459120,1575860
194,0.1,ROS_VNF_interface,2035232,313016,459372,1575860
195,0.1,ROS_VNF_interface,2035232,312952,459308,1575924
196,0.1,ROS_VNF_interface,2035232,312700,459056,1576176
197,0.1,ROS_VNF_interface,2035232,312952,459276,1575956
198,0.1,ROS_VNF_interface,2035232,313200,459288,1575944
199,0.1,ROS_VNF_interface,2035232,313028,459384,1575848
200,0.1,ROS_VNF_interface,2035232,313028,459384,1575932
201,0.1,ROS_VNF_interface,2035232,313196,459552,1575640
202,0.1,ROS_VNF_interface,2035232,313236,459592,1575640
203,0.1,ROS_VNF_interface,2035232,313016,459372,1575860
204,0.1,ROS_VNF_interface,2035232,312700,459056,1576176
205,0.1,ROS_VNF_interface,2035232,312984,459340,1575892
206,0.1,ROS_VNF_interface,2035232,312984,459340,1575892
207,0.1,ROS_VNF_interface,2035232,312700,459308,1575924
208,0.1,ROS_VNF_interface,2035232,312984,459340,1575892
209,0.1,ROS_VNF_interface,2035232,312984,459340,1575892
210,0.1,ROS_VNF_interface,2035232,312920,459276,1575956
211,0.1,ROS_VNF_interface,2035232,313140,459464,1575768
212,0.1,ROS_VNF_interface,2035232,313020,459376,1575856
213,0.1,ROS_VNF_interface,2035232,313108,459464,1575768
214,0.1,ROS_VNF_interface,2035232,313108,459172,1576304
215,0.1,ROS_VNF_interface,2035232,312596,458952,1576280
216,0.1,ROS_VNF_interface,2035232,312604,459212,1575932
217,0.1,ROS_VNF_interface,2035232,312952,459308,1575924
218,0.1,ROS_VNF_interface,2035232,312952,459308,1575924
219,0.1,ROS_VNF_interface,2035232,312716,458984,1576248
220,0.1,ROS_VNF_interface,2035232,312636,458992,1576240
221,0.1,ROS_VNF_interface,2035232,312604,458960,1576272
222,0.1,ROS_VNF_interface,2035232,312604,458964,1576268
223,0.1,ROS_VNF_interface,2035232,312572,458932,1576300
224,0.1,ROS_VNF_interface,2035232,312636,458728,1576504
225,0.1,ROS_VNF_interface,2035232,312668,459028,1576480
226,0.1,ROS_VNF_interface,2035232,312416,459028,1576204
227,0.1,ROS_VNF_interface,2035232,312480,458840,1576392
228,0.1,ROS_VNF_interface,2035232,312448,458808,1576172
229,0.1,ROS_VNF_interface,2035232,312888,458972,1576260
230,0.1,ROS_VNF_interface,2035232,312604,458972,1576260
231,0.1,ROS_VNF_interface,2035232,312604,459232,1575748
232,0.1,ROS_VNF_interface,2035232,313140,459256,1575976
233,0.1,ROS_VNF_interface,2035232,312888,459256,1576064
234,0.1,ROS_VNF_interface,2035232,312864,459484,1575984
235,0.1,ROS_VNF_interface,2035232,312888,459256,1576284
236,0.1,ROS_VNF_interface,2035232,312668,459036,1575944
237,0.1,ROS_VNF_interface,2035232,313016,459108,1576124
238,0.1,ROS_VNF_interface,2035232,312732,459100,1576132
239,0.1,ROS_VNF_interface,2035232,312636,459004,1576228
240,0.1,ROS_VNF_interface,2035232,312604,458972,1576260
241,0.1,ROS_VNF_interface,2035232,312540,458908,1576324
242,0.1,ROS_VNF_interface,2035232,312792,459160,1576364
243,0.1,ROS_VNF_interface,2035232,312920,459012,1575968
244,0.1,ROS_VNF_interface,2035232,312628,458996,1576236
245,0.1,ROS_VNF_interface,2035232,312604,458972,1576260
246,0.1,ROS_VNF_interface,2035232,312636,459004,1576228
247,0.1,ROS_VNF_interface,2035232,312604,458728,1576504
248,0.1,ROS_VNF_interface,2035232,312584,458712,1576520
249,0.1,ROS_VNF_interface,2035232,312732,459100,1575880
250,0.1,ROS_VNF_interface,2035232,312952,459572,1575896
251,0.1,ROS_VNF_interface,2035232,312984,459604,1575880
252,0.1,ROS_VNF_interface,2035232,312984,459352,1575880
253,0.1,ROS_VNF_interface,2035232,312896,459264,1575716
254,0.1,ROS_VNF_interface,2035232,312992,459360,1575872
255,0.1,ROS_VNF_interface,2035232,312992,459360,1576132
256,0.1,ROS_VNF_interface,2035232,312732,459352,1575880
257,0.1,ROS_VNF_interface,2035232,312896,459264,1575872
258,0.1,ROS_VNF_interface,2035232,312904,459272,1575960
259,0.1,ROS_VNF_interface,2035232,313016,459384,1575872
260,0.1,ROS_VNF_interface,2035232,312920,459012,1576220
261,0.1,ROS_VNF_interface,2035232,312360,458728,1576504
262,0.1,ROS_VNF_interface,2035232,312416,458784,1576196
263,0.1,ROS_VNF_interface,2035232,312604,458696,1576536
264,0.1,ROS_VNF_interface,2035232,312352,458720,1576260
265,0.1,ROS_VNF_interface,2035232,312580,458688,1576544
266,0.1,ROS_VNF_interface,2035232,312320,458940,1576128
267,0.1,ROS_VNF_interface,2035232,312824,459192,1576040
268,0.1,ROS_VNF_interface,2035232,312824,458932,1576284
269,0.1,ROS_VNF_interface,2035232,312856,459224,1576008
270,0.1,ROS_VNF_interface,2035232,312848,459020,1575960
271,0.1,ROS_VNF_interface,2035232,312920,459012,1576220
272,0.1,ROS_VNF_interface,2035232,312644,459012,1576308
273,0.1,ROS_VNF_interface,2035232,312636,459012,1575968
274,0.1,ROS_VNF_interface,2035232,312952,459328,1575904
275,0.1,ROS_VNF_interface,2035232,312920,459296,1576180
276,0.1,ROS_VNF_interface,2035232,312700,459076,1576156
277,0.1,ROS_VNF_interface,2035232,312464,458840,1576392
278,0.1,ROS_VNF_interface,2035232,312416,458792,1576440
279,0.1,ROS_VNF_interface,2035232,312352,458728,1576504
280,0.1,ROS_VNF_interface,2035232,312352,458728,1576528
281,0.1,ROS_VNF_interface,2035232,312312,458688,1576544
282,0.1,ROS_VNF_interface,2035232,312288,458664,1576316
283,0.1,ROS_VNF_interface,2035232,312604,458948,1576284
284,0.1,ROS_VNF_interface,2035232,312888,459264,1576048
285,0.1,ROS_VNF_interface,2035232,312920,459012,1575968
286,0.1,ROS_VNF_interface,2035232,312920,459296,1575936
287,0.1,ROS_VNF_interface,2035232,312920,459296,1575936
288,0.1,ROS_VNF_interface,2035232,313204,459288,1575968
289,0.1,ROS_VNF_interface,2035232,312724,459100,1576132
290,0.1,ROS_VNF_interface,2035232,312700,459076,1576156
291,0.1,ROS_VNF_interface,2035232,312700,458800,1576172
292,0.1,ROS_VNF_interface,2035232,312700,459060,1576172
293,0.1,ROS_VNF_interface,2035232,312636,459012,1576220
294,0.1,ROS_VNF_interface,2035232,312668,459296,1575936
295,0.1,ROS_VNF_interface,2035232,312952,459328,1575904
296,0.1,ROS_VNF_interface,2035232,313172,459016,1576288
297,0.1,ROS_VNF_interface,2035232,312856,459324,1575908
298,0.1,ROS_VNF_interface,2035232,312848,458912,1576288
299,0.1,ROS_VNF_interface,2035232,312668,458960,1576020
300,0.1,ROS_VNF_interface,2035232,312676,459056,1576176
301,0.1,ROS_VNF_interface,2035232,312692,459072,1576160
302,0.1,ROS_VNF_interface,2035232,312692,459072,1576160
303,0.1,ROS_VNF_interface,2035232,312644,459276,1575956
304,0.1,ROS_VNF_interface,2035232,312808,459172,1576240
305,0.1,ROS_VNF_interface,2035232,312604,459236,1575996
306,0.1,ROS_VNF_interface,2035232,312824,459204,1576596
307,0.1,ROS_VNF_interface,2035232,312596,458980,1576252
308,0.1,ROS_VNF_interface,2035232,312880,459272,1576292
309,0.1,ROS_VNF_interface,2035232,312944,459336,1576220
310,0.1,ROS_VNF_interface,2035232,312912,459028,1576204
311,0.1,ROS_VNF_interface,2035232,312944,459020,1576212
312,0.1,ROS_VNF_interface,2035232,312556,459200,1576316
313,0.1,ROS_VNF_interface,2035232,312548,459232,1576000
314,0.1,ROS_VNF_interface,2035232,312612,459004,1576268
315,0.1,ROS_VNF_interface,2035232,312644,458980,1576000
316,0.1,ROS_VNF_interface,2035232,312872,459004,1575976
317,0.1,ROS_VNF_interface,2035232,312896,458980,1575944
318,0.1,ROS_VNF_interface,2035232,312896,459288,1575944
319,0.1,ROS_VNF_interface,2035232,312612,459256,1575976
320,0.1,ROS_VNF_interface,2035232,312832,459224,1576008
321,0.1,ROS_VNF_interface,2035232,312768,459160,1576372
322,0.1,ROS_VNF_interface,2035232,312712,458836,1576144
323,0.1,ROS_VNF_interface,2035232,312672,458756,1576224
324,0.1,ROS_VNF_interface,2035232,312680,459032,1576444
325,0.1,ROS_VNF_interface,2035232,312768,458868,1576112
326,0.1,ROS_VNF_interface,2035232,312856,459500,1576016
327,0.1,ROS_VNF_interface,2035232,312832,459224,1576008
328,0.1,ROS_VNF_interface,2035232,312872,458964,1576016
329,0.1,ROS_VNF_interface,2035232,312896,459012,1575968
330,0.1,ROS_VNF_interface,2035232,312872,459256,1575976
331,0.1,ROS_VNF_interface,2035232,312864,459256,1576000
332,0.1,ROS_VNF_interface,2035232,312896,459288,1576260
333,0.1,ROS_VNF_interface,2035232,312864,458704,1576276
334,0.1,ROS_VNF_interface,2035232,312628,459020,1576440
335,0.1,ROS_VNF_interface,2035232,312692,459336,1575556
336,0.1,ROS_VNF_interface,2035232,313180,459660,1576124
337,0.1,ROS_VNF_interface,2035232,312684,459076,1576156
338,0.1,ROS_VNF_interface,2035232,312724,458840,1576392
339,0.1,ROS_VNF_interface,2035232,312384,458776,1576456
340,0.1,ROS_VNF_interface,2035232,312416,458808,1576512
341,0.1,ROS_VNF_interface,2035232,312408,459052,1576180
342,0.1,ROS_VNF_interface,2035232,312660,458720,1576424
343,0.1,ROS_VNF_interface,2035232,312384,459028,1576204
344,0.1,ROS_VNF_interface,2035232,312416,459060,1576260
345,0.1,ROS_VNF_interface,2035232,312564,458704,1576188
346,0.1,ROS_VNF_interface,2035232,312692,459052,1576180
347,0.1,ROS_VNF_interface,2035232,312660,459004,1576228
348,0.1,ROS_VNF_interface,2035232,312976,459312,1575920
349,0.1,ROS_VNF_interface,2035232,312912,459012,1576220
350,0.1,ROS_VNF_interface,2035232,312596,459248,1575984
351,0.1,ROS_VNF_interface,2035232,312848,458696,1576552
352,0.1,ROS_VNF_interface,2035232,312408,458808,1576424
353,0.1,ROS_VNF_interface,2035232,312692,459092,1575888
354,0.1,ROS_VNF_interface,2035232,312692,458776,1575864
355,0.1,ROS_VNF_interface,2035232,312976,459084,1576148
356,0.1,ROS_VNF_interface,2035232,312464,458864,1576116
357,0.1,ROS_VNF_interface,2035232,312628,459116,1576376
358,0.1,ROS_VNF_interface,2035232,312368,459020,1576212
359,0.1,ROS_VNF_interface,2035232,312708,459360,1576092
360,0.1,ROS_VNF_interface,2035232,312564,459304,1575928
361,0.1,ROS_VNF_interface,2035232,312816,458972,1576260
362,0.1,ROS_VNF_interface,2035232,312572,458972,1575920
363,0.1,ROS_VNF_interface,2035232,312880,459280,1575952
364,0.1,ROS_VNF_interface,2035232,312692,459092,1576180
365,0.1,ROS_VNF_interface,2035232,312692,459068,1576384
366,0.1,ROS_VNF_interface,2035232,312376,459028,1576204
367,0.1,ROS_VNF_interface,2035232,312596,458996,1576236
368,0.1,ROS_VNF_interface,2035232,312596,459000,1576232
369,0.1,ROS_VNF_interface,2035232,312596,458732,1576500
370,0.1,ROS_VNF_interface,2035232,312408,459064,1576168
371,0.1,ROS_VNF_interface,2035232,312692,458812,1576168
372,0.1,ROS_VNF_interface,2035232,312692,458812,1576404
373,0.1,ROS_VNF_interface,2035232,312408,458812,1576168
374,0.1,ROS_VNF_interface,2035232,312660,459316,1575916
375,0.1,ROS_VNF_interface,2035232,312928,459008,1576224
376,0.1,ROS_VNF_interface,2035232,312944,459348,1575884
377,0.1,ROS_VNF_interface,2035232,312880,459284,1575948
378,0.1,ROS_VNF_interface,2035232,312944,459348,1575884
379,0.1,ROS_VNF_interface,2035232,312588,459244,1575988
380,0.1,ROS_VNF_interface,2035232,312628,458764,1576468
381,0.1,ROS_VNF_interface,2035232,312408,458812,1576168
382,0.1,ROS_VNF_interface,2035232,312660,459332,1575972
383,0.1,ROS_VNF_interface,2035232,312692,459096,1576136
384,0.1,ROS_VNF_interface,2035232,312580,459096,1576136
385,0.1,ROS_VNF_interface,2035232,312856,458708,1576524
386,0.1,ROS_VNF_interface,2035232,312484,458976,1576256
387,0.1,ROS_VNF_interface,2035232,312628,458716,1576264
388,0.1,ROS_VNF_interface,2035232,312344,458748,1576572
389,0.1,ROS_VNF_interface,2035232,312636,458936,1576296
390,0.1,ROS_VNF_interface,2035232,312400,459056,1576452
391,0.1,ROS_VNF_interface,2035232,312724,459388,1576136
392,0.1,ROS_VNF_interface,2035232,312692,459064,1576184
393,0.1,ROS_VNF_interface,2035232,312612,458732,1576248
394,0.1,ROS_VNF_interface,2035232,312620,459032,1575948
395,0.1,ROS_VNF_interface,2035232,312912,459324,1576208
396,0.1,ROS_VNF_interface,2035232,312660,459000,1575980
397,0.1,ROS_VNF_interface,2035232,312596,459260,1576240
398,0.1,ROS_VNF_interface,2035232,312476,459252,1575980
399,0.1,ROS_VNF_interface,2035232,312484,459148,1576256
400,0.1,ROS_VNF_interface,2035232,312628,458976,1576256
401,0.1,ROS_VNF_interface,2035232,312564,458976,1576572
402,0.1,ROS_VNF_interface,2035232,312248,458644,1576336
403,0.1,ROS_VNF_interface,2035232,312564,458976,1576256
404,0.1,ROS_VNF_interface,2035232,312532,458944,1576288
405,0.1,ROS_VNF_interface,2035232,312588,459000,1575980
406,0.1,ROS_VNF_interface,2035232,312392,458804,1576428
407,0.1,ROS_VNF_interface,2035232,312480,458892,1576340
408,0.1,ROS_VNF_interface,2035232,312448,458860,1576372
409,0.1,ROS_VNF_interface,2035232,312416,458828,1576404
410,0.1,ROS_VNF_interface,2035232,312376,458788,1576712
411,0.1,ROS_VNF_interface,2035232,312156,458568,1576664
412,0.1,ROS_VNF_interface,2035232,312076,458588,1576644
413,0.1,ROS_VNF_interface,2035232,312116,458532,1576700
414,0.1,ROS_VNF_interface,2035232,312188,458604,1576628
415,0.1,ROS_VNF_interface,2035232,312440,458612,1576620
416,0.1,ROS_VNF_interface,2035232,312172,458320,1576660
417,0.1,ROS_VNF_interface,2035232,312068,458484,1576408
418,0.1,ROS_VNF_interface,2035232,312320,458736,1576244
419,0.1,ROS_VNF_interface,2035232,312652,458988,1576244
420,0.1,ROS_VNF_interface,2035232,312628,458720,1576260
421,0.1,ROS_VNF_interface,2035232,312652,459044,1576188
422,0.1,ROS_VNF_interface,2035232,312700,459028,1576204
423,0.1,ROS_VNF_interface,2035232,312732,459148,1576084
424,0.1,ROS_VNF_interface,2035232,312684,459100,1576472
425,0.1,ROS_VNF_interface,2035232,312620,459036,1576284
426,0.1,ROS_VNF_interface,2035232,312636,459304,1576220
427,0.1,ROS_VNF_interface,2035232,312620,459036,1576196
428,0.1,ROS_VNF_interface,2035232,312256,458924,1576308
429,0.1,ROS_VNF_interface,2035232,312620,459036,1576512
430,0.1,ROS_VNF_interface,2035232,312540,458956,1576276
431,0.1,ROS_VNF_interface,2035232,312744,458908,1575984
432,0.1,ROS_VNF_interface,2035232,312524,458940,1576616
433,0.1,ROS_VNF_interface,2035232,312524,458940,1576260
434,0.1,ROS_VNF_interface,2035232,312572,458988,1576244
435,0.1,ROS_VNF_interface,2035232,312620,459044,1576188
436,0.1,ROS_VNF_interface,2035232,312556,458948,1576284
437,0.1,ROS_VNF_interface,2035232,312524,458932,1576300
438,0.1,ROS_VNF_interface,2035232,312548,458972,1576260
439,0.1,ROS_VNF_interface,2035232,312540,458972,1576260
440,0.1,ROS_VNF_interface,2035232,312540,458680,1576552
441,0.1,ROS_VNF_interface,2035232,312508,458936,1576296
442,0.1,ROS_VNF_interface,2035232,312604,458692,1576540
443,0.1,ROS_VNF_interface,2035232,312628,459064,1576168
444,0.1,ROS_VNF_interface,2035232,312808,459332,1576240
445,0.1,ROS_VNF_interface,2035232,312968,459396,1575836
446,0.1,ROS_VNF_interface,2035232,312936,459364,1575868
447,0.1,ROS_VNF_interface,2035232,313000,459428,1576072
448,0.1,ROS_VNF_interface,2035232,312780,459184,1576048
