iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
45,0.1,ROS_VNF_interface,2035232,481740,1101112,933868
46,0.1,ROS_VNF_interface,2035232,482024,1101396,933836
47,0.1,ROS_VNF_interface,2035232,482024,1101396,933836
48,0.1,ROS_VNF_interface,2035232,481944,1101316,933828
49,0.1,ROS_VNF_interface,2035232,482016,1101388,934120
50,0.1,ROS_VNF_interface,2035232,481928,1101552,933996
51,0.1,ROS_VNF_interface,2035232,481960,1101260,933972
52,0.1,ROS_VNF_interface,2035232,481824,1101024,934208
53,0.1,ROS_VNF_interface,2035232,482124,1101496,933736
54,0.1,ROS_VNF_interface,2035232,482116,1101488,933768
55,0.1,ROS_VNF_interface,2035232,482148,1101236,933996
56,0.1,ROS_VNF_interface,2035232,481864,1100944,934012
57,0.1,ROS_VNF_interface,2035232,481864,1101236,934264
58,0.1,ROS_VNF_interface,2035232,481644,1101016,934216
59,0.1,ROS_VNF_interface,2035232,481644,1101016,934216
60,0.1,ROS_VNF_interface,2035232,481708,1101080,934152
61,0.1,ROS_VNF_interface,2035232,481644,1101016,934216
62,0.1,ROS_VNF_interface,2035232,481708,1101080,934152
63,0.1,ROS_VNF_interface,2035232,481960,1101332,934152
64,0.1,ROS_VNF_interface,2035232,481804,1101176,934056
65,0.1,ROS_VNF_interface,2035232,481804,1101176,934056
66,0.1,ROS_VNF_interface,2035232,481804,1101428,933892
67,0.1,ROS_VNF_interface,2035232,481968,1101096,933968
68,0.1,ROS_VNF_interface,2035232,481708,1101080,934176
69,0.1,ROS_VNF_interface,2035232,481936,1101300,933932
70,0.1,ROS_VNF_interface,2035232,481992,1101372,933860
71,0.1,ROS_VNF_interface,2035232,482056,1101168,934064
72,0.1,ROS_VNF_interface,2035232,481512,1101144,934088
73,0.1,ROS_VNF_interface,2035232,481748,1101128,934104
74,0.1,ROS_VNF_interface,2035232,481740,1101120,934112
75,0.1,ROS_VNF_interface,2035232,481488,1100876,934356
76,0.1,ROS_VNF_interface,2035232,481520,1100908,934324
77,0.1,ROS_VNF_interface,2035232,481520,1100908,934324
78,0.1,ROS_VNF_interface,2035232,481520,1101160,934072
79,0.1,ROS_VNF_interface,2035232,481772,1101160,934072
80,0.1,ROS_VNF_interface,2035232,481740,1101128,934192
81,0.1,ROS_VNF_interface,2035232,481708,1101096,934136
82,0.1,ROS_VNF_interface,2035232,481708,1101096,934136
83,0.1,ROS_VNF_interface,2035232,481708,1101096,934136
84,0.1,ROS_VNF_interface,2035232,481740,1101128,934104
85,0.1,ROS_VNF_interface,2035232,481668,1101056,934192
86,0.1,ROS_VNF_interface,2035232,481772,1101160,933820
87,0.1,ROS_VNF_interface,2035232,481992,1101088,934144
88,0.1,ROS_VNF_interface,2035232,481804,1101444,933788
89,0.1,ROS_VNF_interface,2035232,482024,1101412,933820
90,0.1,ROS_VNF_interface,2035232,482056,1101144,933836
91,0.1,ROS_VNF_interface,2035232,481724,1100852,934128
92,0.1,ROS_VNF_interface,2035232,481740,1101128,934104
93,0.1,ROS_VNF_interface,2035232,482056,1101444,934072
94,0.1,ROS_VNF_interface,2035232,481788,1101176,934056
95,0.1,ROS_VNF_interface,2035232,481844,1101232,934000
96,0.1,ROS_VNF_interface,2035232,481764,1101152,934080
97,0.1,ROS_VNF_interface,2035232,481804,1101192,934040
98,0.1,ROS_VNF_interface,2035232,481780,1101168,934152
99,0.1,ROS_VNF_interface,2035232,481504,1101144,934088
100,0.1,ROS_VNF_interface,2035232,482104,1101436,934064
101,0.1,ROS_VNF_interface,2035232,482088,1101184,934048
102,0.1,ROS_VNF_interface,2035232,481568,1101208,934024
103,0.1,ROS_VNF_interface,2035232,481836,1101224,934008
104,0.1,ROS_VNF_interface,2035232,481512,1101152,934080
105,0.1,ROS_VNF_interface,2035232,482024,1101412,933820
106,0.1,ROS_VNF_interface,2035232,482024,1101364,933868
107,0.1,ROS_VNF_interface,2035232,481740,1101120,934112
108,0.1,ROS_VNF_interface,2035232,481772,1101412,933820
109,0.1,ROS_VNF_interface,2035232,481956,1101680,933552
110,0.1,ROS_VNF_interface,2035232,482000,1101396,933836
111,0.1,ROS_VNF_interface,2035232,481912,1101040,934192
112,0.1,ROS_VNF_interface,2035232,481732,1101128,934388
113,0.1,ROS_VNF_interface,2035232,481496,1100892,934340
114,0.1,ROS_VNF_interface,2035232,481512,1100664,934568
115,0.1,ROS_VNF_interface,2035232,481276,1100924,934308
116,0.1,ROS_VNF_interface,2035232,481512,1100820,934072
117,0.1,ROS_VNF_interface,2035232,481804,1101200,934096
118,0.1,ROS_VNF_interface,2035232,481708,1101104,934128
119,0.1,ROS_VNF_interface,2035232,481724,1101096,934404
120,0.1,ROS_VNF_interface,2035232,481756,1101152,934080
121,0.1,ROS_VNF_interface,2035232,481780,1101176,934056
122,0.1,ROS_VNF_interface,2035232,481708,1101104,934128
123,0.1,ROS_VNF_interface,2035232,481716,1101024,934468
124,0.1,ROS_VNF_interface,2035232,481684,1101080,934152
125,0.1,ROS_VNF_interface,2035232,481708,1101104,934128
126,0.1,ROS_VNF_interface,2035232,481740,1101136,934096
127,0.1,ROS_VNF_interface,2035232,481740,1101388,933844
128,0.1,ROS_VNF_interface,2035232,481992,1101388,933844
129,0.1,ROS_VNF_interface,2035232,481960,1101356,933876
130,0.1,ROS_VNF_interface,2035232,481928,1101024,934240
131,0.1,ROS_VNF_interface,2035232,481604,1101000,933980
132,0.1,ROS_VNF_interface,2035232,481896,1101292,934256
133,0.1,ROS_VNF_interface,2035232,481676,1101000,934232
134,0.1,ROS_VNF_interface,2035232,481772,1101420,933900
135,0.1,ROS_VNF_interface,2035232,481448,1101096,934404
136,0.1,ROS_VNF_interface,2035232,481668,1101064,934200
137,0.1,ROS_VNF_interface,2035232,481960,1101080,933900
138,0.1,ROS_VNF_interface,2035232,481928,1101324,933908
139,0.1,ROS_VNF_interface,2035232,481928,1100812,934168
140,0.1,ROS_VNF_interface,2035232,481708,1101104,934128
141,0.1,ROS_VNF_interface,2035232,481992,1101388,933844
142,0.1,ROS_VNF_interface,2035232,481960,1101356,933876
143,0.1,ROS_VNF_interface,2035232,481960,1101356,933876
144,0.1,ROS_VNF_interface,2035232,481960,1101356,933876
145,0.1,ROS_VNF_interface,2035232,481968,1101364,933868
146,0.1,ROS_VNF_interface,2035232,481936,1101332,933900
147,0.1,ROS_VNF_interface,2035232,481960,1101268,933964
148,0.1,ROS_VNF_interface,2035232,481896,1101292,933940
149,0.1,ROS_VNF_interface,2035232,481832,1101000,934232
150,0.1,ROS_VNF_interface,2035232,481644,1101044,934188
151,0.1,ROS_VNF_interface,2035232,481644,1100760,934416
152,0.1,ROS_VNF_interface,2035232,481416,1101068,934164
153,0.1,ROS_VNF_interface,2035232,481716,1101108,934124
154,0.1,ROS_VNF_interface,2035232,481724,1100856,934376
155,0.1,ROS_VNF_interface,2035232,481456,1100864,934368
156,0.1,ROS_VNF_interface,2035232,481520,1101180,934408
157,0.1,ROS_VNF_interface,2035232,481788,1101196,934328
158,0.1,ROS_VNF_interface,2035232,481536,1100944,934288
159,0.1,ROS_VNF_interface,2035232,481724,1101472,933760
160,0.1,ROS_VNF_interface,2035232,481860,1101252,933980
161,0.1,ROS_VNF_interface,2035232,481844,1100952,934028
162,0.1,ROS_VNF_interface,2035232,481796,1101204,934028
163,0.1,ROS_VNF_interface,2035232,481796,1100920,934312
164,0.1,ROS_VNF_interface,2035232,481512,1100920,934312
165,0.1,ROS_VNF_interface,2035232,481512,1101172,934368
166,0.1,ROS_VNF_interface,2035232,481504,1100912,934068
167,0.1,ROS_VNF_interface,2035232,481724,1101132,934392
168,0.1,ROS_VNF_interface,2035232,481724,1101132,934100
169,0.1,ROS_VNF_interface,2035232,481692,1101100,934132
170,0.1,ROS_VNF_interface,2035232,481660,1101068,934164
171,0.1,ROS_VNF_interface,2035232,481352,1101012,934220
172,0.1,ROS_VNF_interface,2035232,481912,1101044,934188
173,0.1,ROS_VNF_interface,2035232,481692,1101100,934132
174,0.1,ROS_VNF_interface,2035232,481692,1101100,934132
175,0.1,ROS_VNF_interface,2035232,481692,1101100,934440
176,0.1,ROS_VNF_interface,2035232,481392,1100800,934432
177,0.1,ROS_VNF_interface,2035232,481376,1100784,934448
178,0.1,ROS_VNF_interface,2035232,481376,1100720,934260
179,0.1,ROS_VNF_interface,2035232,481628,1101036,934196
180,0.1,ROS_VNF_interface,2035232,481628,1101036,934472
181,0.1,ROS_VNF_interface,2035232,481376,1100784,934448
182,0.1,ROS_VNF_interface,2035232,481376,1100784,934196
183,0.1,ROS_VNF_interface,2035232,481336,1100744,934488
184,0.1,ROS_VNF_interface,2035232,481628,1101036,934480
185,0.1,ROS_VNF_interface,2035232,481440,1100848,934384
186,0.1,ROS_VNF_interface,2035232,481408,1100816,934164
187,0.1,ROS_VNF_interface,2035232,481660,1101068,934456
188,0.1,ROS_VNF_interface,2035232,481660,1101068,934164
189,0.1,ROS_VNF_interface,2035232,481336,1100744,934488
190,0.1,ROS_VNF_interface,2035232,481376,1100784,934448
191,0.1,ROS_VNF_interface,2035232,481376,1100784,934536
192,0.1,ROS_VNF_interface,2035232,481288,1101036,934196
193,0.1,ROS_VNF_interface,2035232,481880,1101004,934228
194,0.1,ROS_VNF_interface,2035232,481596,1100940,934292
195,0.1,ROS_VNF_interface,2035232,481532,1100940,934292
196,0.1,ROS_VNF_interface,2035232,481532,1100436,934544
197,0.1,ROS_VNF_interface,2035232,481280,1100776,934456
198,0.1,ROS_VNF_interface,2035232,481376,1100792,934440
199,0.1,ROS_VNF_interface,2035232,481124,1100540,934692
200,0.1,ROS_VNF_interface,2035232,481124,1100540,934692
201,0.1,ROS_VNF_interface,2035232,481156,1100572,934660
202,0.1,ROS_VNF_interface,2035232,481156,1100824,934472
203,0.1,ROS_VNF_interface,2035232,481092,1100508,934472
204,0.1,ROS_VNF_interface,2035232,481408,1100824,934408
205,0.1,ROS_VNF_interface,2035232,481124,1100540,934692
206,0.1,ROS_VNF_interface,2035232,481400,1100816,934416
207,0.1,ROS_VNF_interface,2035232,481472,1100548,934432
208,0.1,ROS_VNF_interface,2035232,481764,1100864,934116
209,0.1,ROS_VNF_interface,2035232,481992,1101156,934076
210,0.1,ROS_VNF_interface,2035232,481700,1101368,934148
211,0.1,ROS_VNF_interface,2035232,481148,1100816,934700
212,0.1,ROS_VNF_interface,2035232,481424,1100840,934392
213,0.1,ROS_VNF_interface,2035232,481628,1101044,934188
214,0.1,ROS_VNF_interface,2035232,481628,1101044,934188
215,0.1,ROS_VNF_interface,2035232,481692,1100848,934684
216,0.1,ROS_VNF_interface,2035232,481440,1101108,934424
217,0.1,ROS_VNF_interface,2035232,481440,1100856,934376
218,0.1,ROS_VNF_interface,2035232,481440,1100856,934416
219,0.1,ROS_VNF_interface,2035232,481472,1100888,934344
220,0.1,ROS_VNF_interface,2035232,481440,1101108,934408
221,0.1,ROS_VNF_interface,2035232,481724,1100852,934128
222,0.1,ROS_VNF_interface,2035232,481756,1100892,934340
223,0.1,ROS_VNF_interface,2035232,481252,1100924,934308
224,0.1,ROS_VNF_interface,2035232,481504,1100924,934308
225,0.1,ROS_VNF_interface,2035232,481536,1100940,934292
226,0.1,ROS_VNF_interface,2035232,481552,1100704,934276
227,0.1,ROS_VNF_interface,2035232,481552,1100972,934260
228,0.1,ROS_VNF_interface,2035232,481552,1100972,934260
229,0.1,ROS_VNF_interface,2035232,481560,1100980,934252
230,0.1,ROS_VNF_interface,2035232,481568,1100988,934244
231,0.1,ROS_VNF_interface,2035232,481552,1100964,934308
232,0.1,ROS_VNF_interface,2035232,481268,1100900,934388
233,0.1,ROS_VNF_interface,2035232,481804,1101216,934016
234,0.1,ROS_VNF_interface,2035232,481772,1100908,934616
235,0.1,ROS_VNF_interface,2035232,481544,1100964,933764
236,0.1,ROS_VNF_interface,2035232,482024,1101444,934072
237,0.1,ROS_VNF_interface,2035232,481708,1101128,934104
238,0.1,ROS_VNF_interface,2035232,481708,1101128,934104
239,0.1,ROS_VNF_interface,2035232,481708,1100860,934372
240,0.1,ROS_VNF_interface,2035232,481400,1101048,934412
241,0.1,ROS_VNF_interface,2035232,481652,1101072,934420
242,0.1,ROS_VNF_interface,2035232,481368,1101040,934192
243,0.1,ROS_VNF_interface,2035232,481620,1101128,934104
244,0.1,ROS_VNF_interface,2035232,481620,1101040,934192
245,0.1,ROS_VNF_interface,2035232,481620,1101072,934160
246,0.1,ROS_VNF_interface,2035232,481384,1100804,934428
247,0.1,ROS_VNF_interface,2035232,481204,1100876,934356
248,0.1,ROS_VNF_interface,2035232,481488,1101160,934072
249,0.1,ROS_VNF_interface,2035232,481740,1101160,934072
250,0.1,ROS_VNF_interface,2035232,481740,1101160,934396
251,0.1,ROS_VNF_interface,2035232,481456,1100600,934380
252,0.1,ROS_VNF_interface,2035232,481520,1100940,934324
253,0.1,ROS_VNF_interface,2035232,481780,1100664,934396
254,0.1,ROS_VNF_interface,2035232,481504,1100924,934104
255,0.1,ROS_VNF_interface,2035232,481228,1100648,934584
256,0.1,ROS_VNF_interface,2035232,481220,1100892,934340
257,0.1,ROS_VNF_interface,2035232,481440,1100860,934372
258,0.1,ROS_VNF_interface,2035232,481440,1100860,934460
259,0.1,ROS_VNF_interface,2035232,481352,1100756,934476
260,0.1,ROS_VNF_interface,2035232,481408,1100828,934404
261,0.1,ROS_VNF_interface,2035232,481100,1100480,934752
262,0.1,ROS_VNF_interface,2035232,481156,1100576,934404
263,0.1,ROS_VNF_interface,2035232,481440,1100860,934372
264,0.1,ROS_VNF_interface,2035232,481480,1100812,934420
265,0.1,ROS_VNF_interface,2035232,481352,1101024,934208
266,0.1,ROS_VNF_interface,2035232,481320,1100708,934184
267,0.1,ROS_VNF_interface,2035232,481660,1100796,934680
268,0.1,ROS_VNF_interface,2035232,481228,1100648,934584
269,0.1,ROS_VNF_interface,2035232,481188,1100608,934624
270,0.1,ROS_VNF_interface,2035232,481188,1100608,934624
271,0.1,ROS_VNF_interface,2035232,481220,1100552,934428
272,0.1,ROS_VNF_interface,2035232,481408,1100828,934704
273,0.1,ROS_VNF_interface,2035232,481156,1100576,934404
274,0.1,ROS_VNF_interface,2035232,481408,1100836,934728
275,0.1,ROS_VNF_interface,2035232,481156,1100836,934396
276,0.1,ROS_VNF_interface,2035232,481376,1100804,934428
277,0.1,ROS_VNF_interface,2035232,481440,1100868,934364
278,0.1,ROS_VNF_interface,2035232,481440,1100868,934364
279,0.1,ROS_VNF_interface,2035232,481432,1100380,934852
280,0.1,ROS_VNF_interface,2035232,481220,1100380,934600
281,0.1,ROS_VNF_interface,2035232,481236,1100664,934568
282,0.1,ROS_VNF_interface,2035232,480928,1100608,934624
283,0.1,ROS_VNF_interface,2035232,481188,1100616,934616
284,0.1,ROS_VNF_interface,2035232,481188,1100616,934616
285,0.1,ROS_VNF_interface,2035232,481188,1100616,934648
286,0.1,ROS_VNF_interface,2035232,481156,1100836,934592
287,0.1,ROS_VNF_interface,2035232,481724,1101152,934080
288,0.1,ROS_VNF_interface,2035232,481756,1101184,934348
289,0.1,ROS_VNF_interface,2035232,481756,1100900,934332
290,0.1,ROS_VNF_interface,2035232,481464,1100632,934348
291,0.1,ROS_VNF_interface,2035232,481480,1100908,934324
292,0.1,ROS_VNF_interface,2035232,481496,1100924,934308
293,0.1,ROS_VNF_interface,2035232,481504,1100648,934584
294,0.1,ROS_VNF_interface,2035232,481252,1100680,934552
295,0.1,ROS_VNF_interface,2035232,481284,1100716,934516
296,0.1,ROS_VNF_interface,2035232,481284,1100716,934516
297,0.1,ROS_VNF_interface,2035232,481284,1100716,934516
298,0.1,ROS_VNF_interface,2035232,481252,1100684,934548
299,0.1,ROS_VNF_interface,2035232,481480,1100888,934352
300,0.1,ROS_VNF_interface,2035232,481504,1100936,934296
301,0.1,ROS_VNF_interface,2035232,481472,1100904,934644
302,0.1,ROS_VNF_interface,2035232,481252,1100684,934636
303,0.1,ROS_VNF_interface,2035232,481204,1100636,934872
304,0.1,ROS_VNF_interface,2035232,481472,1100604,934628
305,0.1,ROS_VNF_interface,2035232,481220,1100652,934580
306,0.1,ROS_VNF_interface,2035232,481252,1100684,934548
307,0.1,ROS_VNF_interface,2035232,481284,1100592,934556
308,0.1,ROS_VNF_interface,2035232,481252,1100684,934548
309,0.1,ROS_VNF_interface,2035232,481236,1100628,934636
310,0.1,ROS_VNF_interface,2035232,480968,1100400,934328
311,0.1,ROS_VNF_interface,2035232,481520,1100864,934368
312,0.1,ROS_VNF_interface,2035232,481164,1100312,934668
313,0.1,ROS_VNF_interface,2035232,481180,1100612,934676
314,0.1,ROS_VNF_interface,2035232,481212,1100644,934588
315,0.1,ROS_VNF_interface,2035232,481116,1100304,934928
316,0.1,ROS_VNF_interface,2035232,481124,1100564,934668
317,0.1,ROS_VNF_interface,2035232,481408,1100848,934384
318,0.1,ROS_VNF_interface,2035232,481408,1100848,934384
319,0.1,ROS_VNF_interface,2035232,481140,1100288,934944
320,0.1,ROS_VNF_interface,2035232,481156,1100596,934692
321,0.1,ROS_VNF_interface,2035232,481376,1100816,934684
322,0.1,ROS_VNF_interface,2035232,481344,1100776,934708
323,0.1,ROS_VNF_interface,2035232,481124,1100288,934944
324,0.1,ROS_VNF_interface,2035232,481440,1100880,934352
325,0.1,ROS_VNF_interface,2035232,481472,1100912,934320
326,0.1,ROS_VNF_interface,2035232,481124,1100564,934700
327,0.1,ROS_VNF_interface,2035232,481084,1100516,934464
328,0.1,ROS_VNF_interface,2035232,481376,1100816,934416
329,0.1,ROS_VNF_interface,2035232,481440,1100880,934352
330,0.1,ROS_VNF_interface,2035232,481440,1100856,934376
331,0.1,ROS_VNF_interface,2035232,481472,1100636,934344
332,0.1,ROS_VNF_interface,2035232,481212,1100400,934832
333,0.1,ROS_VNF_interface,2035232,480968,1100408,934824
334,0.1,ROS_VNF_interface,2035232,480936,1100376,934856
335,0.1,ROS_VNF_interface,2035232,480872,1100564,934976
336,0.1,ROS_VNF_interface,2035232,481156,1100596,934968
337,0.1,ROS_VNF_interface,2035232,481156,1100604,934716
338,0.1,ROS_VNF_interface,2035232,480904,1100612,934620
339,0.1,ROS_VNF_interface,2035232,481156,1100612,934620
340,0.1,ROS_VNF_interface,2035232,481156,1100612,934620
341,0.1,ROS_VNF_interface,2035232,481092,1100256,934724
342,0.1,ROS_VNF_interface,2035232,481156,1100612,934904
343,0.1,ROS_VNF_interface,2035232,480872,1100328,934652
344,0.1,ROS_VNF_interface,2035232,480840,1100296,934912
345,0.1,ROS_VNF_interface,2035232,481084,1100540,934992
346,0.1,ROS_VNF_interface,2035232,481188,1100644,934880
347,0.1,ROS_VNF_interface,2035232,480612,1100320,934912
348,0.1,ROS_VNF_interface,2035232,480864,1100572,934660
349,0.1,ROS_VNF_interface,2035232,481092,1100548,934684
350,0.1,ROS_VNF_interface,2035232,480816,1099980,935252
351,0.1,ROS_VNF_interface,2035232,480588,1100296,934936
352,0.1,ROS_VNF_interface,2035232,480872,1100328,934904
353,0.1,ROS_VNF_interface,2035232,480628,1100000,934980
354,0.1,ROS_VNF_interface,2035232,480812,1100268,934964
355,0.1,ROS_VNF_interface,2035232,481048,1100504,934728
356,0.1,ROS_VNF_interface,2035232,480748,1100204,935028
357,0.1,ROS_VNF_interface,2035232,480788,1100244,934988
358,0.1,ROS_VNF_interface,2035232,480788,1100244,934988
359,0.1,ROS_VNF_interface,2035232,480776,1100232,935000
360,0.1,ROS_VNF_interface,2035232,480524,1100232,934748
361,0.1,ROS_VNF_interface,2035232,480840,1100548,934684
362,0.1,ROS_VNF_interface,2035232,481124,1100580,934652
363,0.1,ROS_VNF_interface,2035232,481124,1100296,934936
364,0.1,ROS_VNF_interface,2035232,480904,1100360,935108
365,0.1,ROS_VNF_interface,2035232,480684,1100392,934904
366,0.1,ROS_VNF_interface,2035232,480936,1100392,934840
367,0.1,ROS_VNF_interface,2035232,480968,1100676,934556
368,0.1,ROS_VNF_interface,2035232,481188,1100648,934900
369,0.1,ROS_VNF_interface,2035232,480968,1100428,934804
370,0.1,ROS_VNF_interface,2035232,480936,1100396,934836
371,0.1,ROS_VNF_interface,2035232,480968,1100168,934812
372,0.1,ROS_VNF_interface,2035232,480968,1100428,934804
373,0.1,ROS_VNF_interface,2035232,480968,1100428,934804
374,0.1,ROS_VNF_interface,2035232,481220,1100680,934640
375,0.1,ROS_VNF_interface,2035232,480880,1100308,934916
376,0.1,ROS_VNF_interface,2035232,480904,1100372,934860
377,0.1,ROS_VNF_interface,2035232,480968,1100436,935120
378,0.1,ROS_VNF_interface,2035232,480936,1100404,934916
379,0.1,ROS_VNF_interface,2035232,480912,1100380,934600
380,0.1,ROS_VNF_interface,2035232,481220,1100688,934544
381,0.1,ROS_VNF_interface,2035232,480968,1100436,934796
382,0.1,ROS_VNF_interface,2035232,480652,1100340,935176
383,0.1,ROS_VNF_interface,2035232,481188,1100656,934908
384,0.1,ROS_VNF_interface,2035232,481188,1100656,934324
385,0.1,ROS_VNF_interface,2035232,481220,1100380,934852
386,0.1,ROS_VNF_interface,2035232,481156,1100624,934884
387,0.1,ROS_VNF_interface,2035232,480872,1100340,935144
388,0.1,ROS_VNF_interface,2035232,480904,1100372,934860
389,0.1,ROS_VNF_interface,2035232,480864,1100584,934908
390,0.1,ROS_VNF_interface,2035232,480896,1100616,934648
391,0.1,ROS_VNF_interface,2035232,480904,1100372,934860
392,0.1,ROS_VNF_interface,2035232,481164,1100884,934632
393,0.1,ROS_VNF_interface,2035232,481212,1100680,934552
394,0.1,ROS_VNF_interface,2035232,480904,1100624,934608
395,0.1,ROS_VNF_interface,2035232,481180,1100364,934868
396,0.1,ROS_VNF_interface,2035232,481148,1100312,934868
397,0.1,ROS_VNF_interface,2035232,481212,1100932,934300
398,0.1,ROS_VNF_interface,2035232,481156,1100624,934608
399,0.1,ROS_VNF_interface,2035232,481220,1100940,934576
400,0.1,ROS_VNF_interface,2035232,480904,1100372,934860
401,0.1,ROS_VNF_interface,2035232,481188,1100656,934576
402,0.1,ROS_VNF_interface,2035232,481156,1100624,934608
403,0.1,ROS_VNF_interface,2035232,481156,1100624,934608
404,0.1,ROS_VNF_interface,2035232,481188,1100656,934576
405,0.1,ROS_VNF_interface,2035232,481180,1100648,934584
406,0.1,ROS_VNF_interface,2035232,481188,1100656,934868
407,0.1,ROS_VNF_interface,2035232,480936,1100404,934828
408,0.1,ROS_VNF_interface,2035232,480936,1100404,934660
409,0.1,ROS_VNF_interface,2035232,481188,1100348,934632
410,0.1,ROS_VNF_interface,2035232,481220,1100940,934292
411,0.1,ROS_VNF_interface,2035232,481440,1100908,934608
412,0.1,ROS_VNF_interface,2035232,481440,1100908,934072
413,0.1,ROS_VNF_interface,2035232,481692,1101160,934332
414,0.1,ROS_VNF_interface,2035232,481440,1100924,934608
415,0.1,ROS_VNF_interface,2035232,481472,1100940,934592
416,0.1,ROS_VNF_interface,2035232,481220,1100688,934544
417,0.1,ROS_VNF_interface,2035232,481220,1100948,934284
418,0.1,ROS_VNF_interface,2035232,481440,1100624,934608
419,0.1,ROS_VNF_interface,2035232,481220,1100696,934676
420,0.1,ROS_VNF_interface,2035232,481188,1100664,934400
421,0.1,ROS_VNF_interface,2035232,481376,1100568,934452
422,0.1,ROS_VNF_interface,2035232,481628,1101104,934152
423,0.1,ROS_VNF_interface,2035232,481368,1100844,934388
424,0.1,ROS_VNF_interface,2035232,481360,1100836,934396
425,0.1,ROS_VNF_interface,2035232,481448,1100924,934308
426,0.1,ROS_VNF_interface,2035232,481368,1100844,934388
427,0.1,ROS_VNF_interface,2035232,481312,1100788,934444
428,0.1,ROS_VNF_interface,2035232,481304,1100780,934760
429,0.1,ROS_VNF_interface,2035232,481052,1100528,934736
430,0.1,ROS_VNF_interface,2035232,481376,1100852,934388
431,0.1,ROS_VNF_interface,2035232,481408,1100884,934348
432,0.1,ROS_VNF_interface,2035232,481204,1100680,934300
433,0.1,ROS_VNF_interface,2035232,481472,1100948,934284
434,0.1,ROS_VNF_interface,2035232,481188,1100916,934316
435,0.1,ROS_VNF_interface,2035232,481440,1100884,934348
436,0.1,ROS_VNF_interface,2035232,481440,1100916,934316
437,0.1,ROS_VNF_interface,2035232,481504,1100980,934252
438,0.1,ROS_VNF_interface,2035232,481504,1100720,934260
439,0.1,ROS_VNF_interface,2035232,481504,1100980,934252
440,0.1,ROS_VNF_interface,2035232,481536,1101012,934220
441,0.1,ROS_VNF_interface,2035232,481504,1100984,934248
442,0.1,ROS_VNF_interface,2035232,481472,1100952,934280
443,0.1,ROS_VNF_interface,2035232,481440,1100920,934312
444,0.1,ROS_VNF_interface,2035232,481180,1100660,934612
445,0.1,ROS_VNF_interface,2035232,481440,1100804,934696
446,0.1,ROS_VNF_interface,2035232,481408,1100888,934344
447,0.1,ROS_VNF_interface,2035232,481116,1100848,934384
448,0.1,ROS_VNF_interface,2035232,481400,1100880,934352
