iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
66,0.1,ROS_VNF_interface,2035232,72100,67284,1967696
67,0.1,ROS_VNF_interface,2035232,72004,67180,1967800
68,0.1,ROS_VNF_interface,2035232,71784,67504,1967728
69,0.1,ROS_VNF_interface,2035232,71816,67536,1967696
70,0.1,ROS_VNF_interface,2035232,71784,67472,1967760
71,0.1,ROS_VNF_interface,2035232,71688,67052,1967824
72,0.1,ROS_VNF_interface,2035232,71688,67412,1967820
73,0.1,ROS_VNF_interface,2035232,71752,67476,1967756
74,0.1,ROS_VNF_interface,2035232,71784,67552,1967752
75,0.1,ROS_VNF_interface,2035232,69704,66488,1968928
76,0.1,ROS_VNF_interface,2035232,66396,64820,1970412
77,0.1,ROS_VNF_interface,2035232,80540,74848,1960848
78,0.1,ROS_VNF_interface,2035232,77524,73584,1961692
79,0.1,ROS_VNF_interface,2035232,75572,72736,1962708
80,0.1,ROS_VNF_interface,2035232,75036,72264,1962968
81,0.1,ROS_VNF_interface,2035232,75100,72332,1962900
82,0.1,ROS_VNF_interface,2035232,75100,72332,1962900
83,0.1,ROS_VNF_interface,2035232,75328,72468,1962704
84,0.1,ROS_VNF_interface,2035232,75256,72740,1962492
85,0.1,ROS_VNF_interface,2035232,75604,72544,1962436
86,0.1,ROS_VNF_interface,2035232,75668,72908,1962324
87,0.1,ROS_VNF_interface,2035232,75588,72296,1962684
88,0.1,ROS_VNF_interface,2035232,75028,72532,1962700
89,0.1,ROS_VNF_interface,2035232,75580,72564,1962944
90,0.1,ROS_VNF_interface,2035232,74752,71872,1963360
91,0.1,ROS_VNF_interface,2035232,74816,72224,1962756
92,0.1,ROS_VNF_interface,2035232,74760,72336,1962896
93,0.1,ROS_VNF_interface,2035232,74784,72160,1963072
94,0.1,ROS_VNF_interface,2035232,75100,72508,1963008
95,0.1,ROS_VNF_interface,2035232,74792,72452,1962780
96,0.1,ROS_VNF_interface,2035232,75100,72508,1962724
97,0.1,ROS_VNF_interface,2035232,75052,72460,1963032
98,0.1,ROS_VNF_interface,2035232,74864,72272,1962960
99,0.1,ROS_VNF_interface,2035232,74864,72272,1962960
100,0.1,ROS_VNF_interface,2035232,75028,72436,1962796
101,0.1,ROS_VNF_interface,2035232,75012,72420,1962812
102,0.1,ROS_VNF_interface,2035232,74900,72308,1962924
103,0.1,ROS_VNF_interface,2035232,74900,72080,1962984
104,0.1,ROS_VNF_interface,2035232,74932,72340,1963144
105,0.1,ROS_VNF_interface,2035232,75028,72436,1962708
106,0.1,ROS_VNF_interface,2035232,76092,73392,1961856
107,0.1,ROS_VNF_interface,2035232,76272,73656,1961576
108,0.1,ROS_VNF_interface,2035232,76500,73920,1961312
109,0.1,ROS_VNF_interface,2035232,76588,74016,1961452
110,0.1,ROS_VNF_interface,2035232,76432,74116,1960864
111,0.1,ROS_VNF_interface,2035232,76652,74088,1961144
112,0.1,ROS_VNF_interface,2035232,76548,74496,1961012
113,0.1,ROS_VNF_interface,2035232,76620,74072,1961160
114,0.1,ROS_VNF_interface,2035232,76684,74140,1961092
115,0.1,ROS_VNF_interface,2035232,76556,74184,1960964
116,0.1,ROS_VNF_interface,2035232,76596,74232,1961252
117,0.1,ROS_VNF_interface,2035232,76840,74012,1960968
118,0.1,ROS_VNF_interface,2035232,76904,74092,1960888
119,0.1,ROS_VNF_interface,2035232,76840,74220,1961212
120,0.1,ROS_VNF_interface,2035232,76872,74344,1961392
121,0.1,ROS_VNF_interface,2035232,76464,73936,1961296
122,0.1,ROS_VNF_interface,2035232,76456,73868,1961112
123,0.1,ROS_VNF_interface,2035232,76708,74184,1961048
124,0.1,ROS_VNF_interface,2035232,76676,74152,1961080
125,0.1,ROS_VNF_interface,2035232,76548,74284,1960948
126,0.1,ROS_VNF_interface,2035232,77020,74204,1961036
127,0.1,ROS_VNF_interface,2035232,76800,74276,1960996
128,0.1,ROS_VNF_interface,2035232,76776,74252,1960728
129,0.1,ROS_VNF_interface,2035232,77180,74372,1960908
130,0.1,ROS_VNF_interface,2035232,76896,74060,1960668
131,0.1,ROS_VNF_interface,2035232,77084,74568,1960956
132,0.1,ROS_VNF_interface,2035232,76488,74092,1961140
133,0.1,ROS_VNF_interface,2035232,75920,73628,1961604
134,0.1,ROS_VNF_interface,2035232,75604,73824,1961936
135,0.1,ROS_VNF_interface,2035232,75384,73408,1961928
136,0.1,ROS_VNF_interface,2035232,74816,73140,1962092
137,0.1,ROS_VNF_interface,2035232,74784,73244,1961988
138,0.1,ROS_VNF_interface,2035232,74500,72792,1962440
139,0.1,ROS_VNF_interface,2035232,72500,72084,1963400
140,0.1,ROS_VNF_interface,2035232,72500,71916,1963316
141,0.1,ROS_VNF_interface,2035232,72280,71700,1963532
142,0.1,ROS_VNF_interface,2035232,72456,71584,1963900
143,0.1,ROS_VNF_interface,2035232,71904,71032,1963948
144,0.1,ROS_VNF_interface,2035232,71936,71064,1964420
145,0.1,ROS_VNF_interface,2035232,71588,71008,1964224
146,0.1,ROS_VNF_interface,2035232,71840,71268,1963964
147,0.1,ROS_VNF_interface,2035232,71920,71340,1964000
148,0.1,ROS_VNF_interface,2035232,71540,70960,1964020
149,0.1,ROS_VNF_interface,2035232,71784,70952,1964548
150,0.1,ROS_VNF_interface,2035232,71540,70960,1964272
151,0.1,ROS_VNF_interface,2035232,71588,71008,1964224
152,0.1,ROS_VNF_interface,2035232,71352,70684,1964296
153,0.1,ROS_VNF_interface,2035232,71500,70968,1964280
154,0.1,ROS_VNF_interface,2035232,71620,71232,1964000
155,0.1,ROS_VNF_interface,2035232,71660,71104,1964216
156,0.1,ROS_VNF_interface,2035232,71556,70968,1964532
157,0.1,ROS_VNF_interface,2035232,71436,70888,1964344
158,0.1,ROS_VNF_interface,2035232,71808,71268,1964232
159,0.1,ROS_VNF_interface,2035232,71588,70968,1964264
160,0.1,ROS_VNF_interface,2035232,71808,71280,1963952
161,0.1,ROS_VNF_interface,2035232,71460,70932,1964320
162,0.1,ROS_VNF_interface,2035232,71524,71000,1964232
163,0.1,ROS_VNF_interface,2035232,71556,71032,1964200
164,0.1,ROS_VNF_interface,2035232,71588,71064,1964168
165,0.1,ROS_VNF_interface,2035232,71588,71064,1964380
166,0.1,ROS_VNF_interface,2035232,71620,71316,1963916
167,0.1,ROS_VNF_interface,2035232,71588,71232,1964000
168,0.1,ROS_VNF_interface,2035232,71840,70764,1964216
169,0.1,ROS_VNF_interface,2035232,71588,71324,1963924
170,0.1,ROS_VNF_interface,2035232,71784,71104,1964420
171,0.1,ROS_VNF_interface,2035232,71304,70788,1964192
172,0.1,ROS_VNF_interface,2035232,71524,71260,1964240
173,0.1,ROS_VNF_interface,2035232,71588,70700,1964280
174,0.1,ROS_VNF_interface,2035232,71588,71076,1964156
175,0.1,ROS_VNF_interface,2035232,71652,71144,1964088
176,0.1,ROS_VNF_interface,2035232,71540,71028,1964204
177,0.1,ROS_VNF_interface,2035232,71588,71084,1963896
178,0.1,ROS_VNF_interface,2035232,71776,71272,1964236
179,0.1,ROS_VNF_interface,2035232,71808,70944,1964132
180,0.1,ROS_VNF_interface,2035232,71620,71100,1964156
181,0.1,ROS_VNF_interface,2035232,71216,70720,1964512
182,0.1,ROS_VNF_interface,2035232,71472,71072,1964160
183,0.1,ROS_VNF_interface,2035232,71216,70732,1964248
184,0.1,ROS_VNF_interface,2035232,71184,70956,1964472
185,0.1,ROS_VNF_interface,2035232,71460,70984,1963996
186,0.1,ROS_VNF_interface,2035232,71428,70704,1964276
187,0.1,ROS_VNF_interface,2035232,71492,71188,1964464
188,0.1,ROS_VNF_interface,2035232,71540,71060,1964172
189,0.1,ROS_VNF_interface,2035232,71872,70876,1964356
190,0.1,ROS_VNF_interface,2035232,71140,70680,1964300
191,0.1,ROS_VNF_interface,2035232,71384,70924,1964308
192,0.1,ROS_VNF_interface,2035232,71248,70788,1964444
193,0.1,ROS_VNF_interface,2035232,71272,70812,1964420
194,0.1,ROS_VNF_interface,2035232,71400,70940,1964592
195,0.1,ROS_VNF_interface,2035232,71084,70628,1964436
196,0.1,ROS_VNF_interface,2035232,71588,70592,1964388
197,0.1,ROS_VNF_interface,2035232,71240,71044,1964472
198,0.1,ROS_VNF_interface,2035232,71248,71056,1964712
199,0.1,ROS_VNF_interface,2035232,71012,71076,1964068
200,0.1,ROS_VNF_interface,2035232,71460,70904,1964328
201,0.1,ROS_VNF_interface,2035232,71208,70768,1964520
202,0.1,ROS_VNF_interface,2035232,71184,70744,1964488
203,0.1,ROS_VNF_interface,2035232,70924,70988,1964244
204,0.1,ROS_VNF_interface,2035232,71556,70832,1964400
205,0.1,ROS_VNF_interface,2035232,71328,70612,1964368
206,0.1,ROS_VNF_interface,2035232,71464,71032,1964032
207,0.1,ROS_VNF_interface,2035232,71620,70596,1964636
208,0.1,ROS_VNF_interface,2035232,71152,70724,1964740
209,0.1,ROS_VNF_interface,2035232,71256,70296,1964684
210,0.1,ROS_VNF_interface,2035232,71272,70940,1964292
211,0.1,ROS_VNF_interface,2035232,71084,70664,1964568
212,0.1,ROS_VNF_interface,2035232,71084,70664,1964568
213,0.1,ROS_VNF_interface,2035232,71084,70676,1964556
214,0.1,ROS_VNF_interface,2035232,71116,70716,1964516
215,0.1,ROS_VNF_interface,2035232,71084,70684,1964548
216,0.1,ROS_VNF_interface,2035232,71052,70904,1964328
217,0.1,ROS_VNF_interface,2035232,71020,70620,1964612
218,0.1,ROS_VNF_interface,2035232,71108,70708,1964524
219,0.1,ROS_VNF_interface,2035232,71108,70620,1964612
220,0.1,ROS_VNF_interface,2035232,71020,70620,1964612
221,0.1,ROS_VNF_interface,2035232,71020,70620,1964612
222,0.1,ROS_VNF_interface,2035232,70916,70516,1964944
223,0.1,ROS_VNF_interface,2035232,70688,70124,1964856
224,0.1,ROS_VNF_interface,2035232,71084,70408,1964824
225,0.1,ROS_VNF_interface,2035232,70864,70472,1964760
226,0.1,ROS_VNF_interface,2035232,71336,70668,1964832
227,0.1,ROS_VNF_interface,2035232,70856,70720,1964512
228,0.1,ROS_VNF_interface,2035232,70832,70452,1964780
229,0.1,ROS_VNF_interface,2035232,70800,70428,1964804
230,0.1,ROS_VNF_interface,2035232,71020,70652,1964612
231,0.1,ROS_VNF_interface,2035232,70832,70440,1964792
232,0.1,ROS_VNF_interface,2035232,71084,70716,1964516
233,0.1,ROS_VNF_interface,2035232,71020,70652,1965108
234,0.1,ROS_VNF_interface,2035232,70516,70148,1964832
235,0.1,ROS_VNF_interface,2035232,70832,70464,1964768
236,0.1,ROS_VNF_interface,2035232,70736,70116,1964864
237,0.1,ROS_VNF_interface,2035232,70744,70124,1965108
238,0.1,ROS_VNF_interface,2035232,70516,70108,1965124
239,0.1,ROS_VNF_interface,2035232,70516,70160,1965120
240,0.1,ROS_VNF_interface,2035232,70516,70160,1965072
241,0.1,ROS_VNF_interface,2035232,70580,70228,1965060
242,0.1,ROS_VNF_interface,2035232,70524,70436,1965072
243,0.1,ROS_VNF_interface,2035232,70572,70224,1965008
244,0.1,ROS_VNF_interface,2035232,70676,70312,1964752
245,0.1,ROS_VNF_interface,2035232,70852,70508,1965092
246,0.1,ROS_VNF_interface,2035232,70436,70260,1964620
247,0.1,ROS_VNF_interface,2035232,70948,70068,1964912
248,0.1,ROS_VNF_interface,2035232,70412,70076,1965204
249,0.1,ROS_VNF_interface,2035232,70444,70108,1965124
250,0.1,ROS_VNF_interface,2035232,70476,70140,1964840
251,0.1,ROS_VNF_interface,2035232,70696,70360,1964872
252,0.1,ROS_VNF_interface,2035232,70828,70288,1964944
253,0.1,ROS_VNF_interface,2035232,70664,70340,1964892
254,0.1,ROS_VNF_interface,2035232,70444,70128,1965104
255,0.1,ROS_VNF_interface,2035232,70572,70256,1964976
256,0.1,ROS_VNF_interface,2035232,70636,70320,1964912
257,0.1,ROS_VNF_interface,2035232,70508,70192,1965040
258,0.1,ROS_VNF_interface,2035232,70572,70256,1964976
259,0.1,ROS_VNF_interface,2035232,70792,70476,1964756
260,0.1,ROS_VNF_interface,2035232,70744,70680,1965120
261,0.1,ROS_VNF_interface,2035232,70476,70332,1964900
262,0.1,ROS_VNF_interface,2035232,70816,70212,1965020
263,0.1,ROS_VNF_interface,2035232,70604,70260,1964972
264,0.1,ROS_VNF_interface,2035232,70840,70252,1964704
265,0.1,ROS_VNF_interface,2035232,70776,70732,1964500
266,0.1,ROS_VNF_interface,2035232,70768,70472,1965012
267,0.1,ROS_VNF_interface,2035232,70712,70592,1964640
268,0.1,ROS_VNF_interface,2035232,70648,70616,1964616
269,0.1,ROS_VNF_interface,2035232,70672,70392,1964840
270,0.1,ROS_VNF_interface,2035232,70768,70748,1964484
271,0.1,ROS_VNF_interface,2035232,71020,70500,1965000
272,0.1,ROS_VNF_interface,2035232,70800,70784,1964448
273,0.1,ROS_VNF_interface,2035232,71020,70384,1965116
274,0.1,ROS_VNF_interface,2035232,70484,69828,1965404
275,0.1,ROS_VNF_interface,2035232,70484,70224,1964756
276,0.1,ROS_VNF_interface,2035232,70396,70400,1965124
277,0.1,ROS_VNF_interface,2035232,70484,70236,1964996
278,0.1,ROS_VNF_interface,2035232,70356,70360,1965132
279,0.1,ROS_VNF_interface,2035232,70420,70176,1965056
280,0.1,ROS_VNF_interface,2035232,70548,70308,1964924
281,0.1,ROS_VNF_interface,2035232,70612,70376,1965188
282,0.1,ROS_VNF_interface,2035232,70596,70060,1964896
283,0.1,ROS_VNF_interface,2035232,70500,70264,1964620
284,0.1,ROS_VNF_interface,2035232,70752,70208,1965024
285,0.1,ROS_VNF_interface,2035232,70444,70208,1965024
286,0.1,ROS_VNF_interface,2035232,70532,70296,1964768
287,0.1,ROS_VNF_interface,2035232,70720,70200,1965332
288,0.1,ROS_VNF_interface,2035232,70436,70152,1964828
289,0.1,ROS_VNF_interface,2035232,70192,70460,1964772
290,0.1,ROS_VNF_interface,2035232,70784,70548,1964684
291,0.1,ROS_VNF_interface,2035232,70500,70528,1964704
292,0.1,ROS_VNF_interface,2035232,70784,70284,1964948
293,0.1,ROS_VNF_interface,2035232,70696,70220,1965104
294,0.1,ROS_VNF_interface,2035232,70468,70256,1964976
295,0.1,ROS_VNF_interface,2035232,70468,70256,1964976
296,0.1,ROS_VNF_interface,2035232,70500,70296,1964684
297,0.1,ROS_VNF_interface,2035232,70688,70492,1964740
298,0.1,ROS_VNF_interface,2035232,70656,70460,1964772
299,0.1,ROS_VNF_interface,2035232,70364,69892,1965088
300,0.1,ROS_VNF_interface,2035232,70356,69876,1965252
301,0.1,ROS_VNF_interface,2035232,69980,70036,1965196
302,0.1,ROS_VNF_interface,2035232,70200,70012,1964968
303,0.1,ROS_VNF_interface,2035232,70420,70184,1965048
304,0.1,ROS_VNF_interface,2035232,70404,69948,1965300
305,0.1,ROS_VNF_interface,2035232,70136,70204,1965344
306,0.1,ROS_VNF_interface,2035232,70460,70276,1964956
307,0.1,ROS_VNF_interface,2035232,70420,70240,1964992
308,0.1,ROS_VNF_interface,2035232,70420,70240,1964992
309,0.1,ROS_VNF_interface,2035232,70516,70340,1964892
310,0.1,ROS_VNF_interface,2035232,70484,70312,1965204
311,0.1,ROS_VNF_interface,2035232,70548,70376,1964856
312,0.1,ROS_VNF_interface,2035232,70452,70284,1964948
313,0.1,ROS_VNF_interface,2035232,70364,70204,1965028
314,0.1,ROS_VNF_interface,2035232,70420,69964,1965268
315,0.1,ROS_VNF_interface,2035232,70136,69984,1965248
316,0.1,ROS_VNF_interface,2035232,70388,70236,1964996
317,0.1,ROS_VNF_interface,2035232,70040,69856,1965296
318,0.1,ROS_VNF_interface,2035232,70088,70024,1964956
319,0.1,ROS_VNF_interface,2035232,70436,70288,1964944
320,0.1,ROS_VNF_interface,2035232,70412,70180,1965272
321,0.1,ROS_VNF_interface,2035232,70420,70280,1964952
322,0.1,ROS_VNF_interface,2035232,70276,69980,1965252
323,0.1,ROS_VNF_interface,2035232,70168,70028,1965472
324,0.1,ROS_VNF_interface,2035232,70012,69872,1965336
325,0.1,ROS_VNF_interface,2035232,69980,69848,1965352
326,0.1,ROS_VNF_interface,2035232,70012,69880,1965352
327,0.1,ROS_VNF_interface,2035232,69948,69816,1965724
328,0.1,ROS_VNF_interface,2035232,69696,69564,1965668
329,0.1,ROS_VNF_interface,2035232,69728,69764,1965468
330,0.1,ROS_VNF_interface,2035232,69980,69848,1965384
331,0.1,ROS_VNF_interface,2035232,70012,69880,1965352
332,0.1,ROS_VNF_interface,2035232,70044,69912,1965332
333,0.1,ROS_VNF_interface,2035232,69980,69852,1965380
334,0.1,ROS_VNF_interface,2035232,69980,69584,1965648
335,0.1,ROS_VNF_interface,2035232,70012,69608,1965624
336,0.1,ROS_VNF_interface,2035232,69760,69816,1965416
337,0.1,ROS_VNF_interface,2035232,70044,69932,1965576
338,0.1,ROS_VNF_interface,2035232,69728,69616,1965448
339,0.1,ROS_VNF_interface,2035232,69884,69772,1965208
340,0.1,ROS_VNF_interface,2035232,70232,70068,1965408
341,0.1,ROS_VNF_interface,2035232,69916,69808,1965424
342,0.1,ROS_VNF_interface,2035232,69948,69568,1965664
343,0.1,ROS_VNF_interface,2035232,69696,69848,1965708
344,0.1,ROS_VNF_interface,2035232,69728,69880,1965352
345,0.1,ROS_VNF_interface,2035232,69916,69772,1965552
346,0.1,ROS_VNF_interface,2035232,69884,69796,1965428
347,0.1,ROS_VNF_interface,2035232,69820,69736,1965496
348,0.1,ROS_VNF_interface,2035232,69756,69476,1965756
349,0.1,ROS_VNF_interface,2035232,69536,69224,1965660
350,0.1,ROS_VNF_interface,2035232,69632,69564,1965960
351,0.1,ROS_VNF_interface,2035232,69444,69376,1965856
352,0.1,ROS_VNF_interface,2035232,69476,69408,1965656
353,0.1,ROS_VNF_interface,2035232,69948,69848,1965636
354,0.1,ROS_VNF_interface,2035232,69696,69628,1965436
355,0.1,ROS_VNF_interface,2035232,69924,69604,1965628
356,0.1,ROS_VNF_interface,2035232,69996,69660,1965936
357,0.1,ROS_VNF_interface,2035232,69664,69600,1965632
358,0.1,ROS_VNF_interface,2035232,69696,69888,1965344
359,0.1,ROS_VNF_interface,2035232,69412,69364,1965780
360,0.1,ROS_VNF_interface,2035232,69548,69744,1965972
361,0.1,ROS_VNF_interface,2035232,69536,69480,1965500
362,0.1,ROS_VNF_interface,2035232,69664,69608,1965624
363,0.1,ROS_VNF_interface,2035232,69728,69676,1965556
364,0.1,ROS_VNF_interface,2035232,69664,69612,1965620
365,0.1,ROS_VNF_interface,2035232,69696,69648,1965584
366,0.1,ROS_VNF_interface,2035232,69760,69724,1965508
367,0.1,ROS_VNF_interface,2035232,69948,69904,1965580
368,0.1,ROS_VNF_interface,2035232,69980,69756,1965476
369,0.1,ROS_VNF_interface,2035232,70012,69684,1965548
370,0.1,ROS_VNF_interface,2035232,69824,69700,1965308
371,0.1,ROS_VNF_interface,2035232,69852,69824,1965408
372,0.1,ROS_VNF_interface,2035232,69728,69720,1965512
373,0.1,ROS_VNF_interface,2035232,70012,69728,1965336
374,0.1,ROS_VNF_interface,2035232,69884,69608,1965624
375,0.1,ROS_VNF_interface,2035232,69632,69876,1965356
376,0.1,ROS_VNF_interface,2035232,69632,69964,1965268
377,0.1,ROS_VNF_interface,2035232,70076,69760,1965472
378,0.1,ROS_VNF_interface,2035232,69672,69656,1965568
379,0.1,ROS_VNF_interface,2035232,69600,69852,1965900
380,0.1,ROS_VNF_interface,2035232,69664,69920,1965060
381,0.1,ROS_VNF_interface,2035232,69884,69888,1965344
382,0.1,ROS_VNF_interface,2035232,69916,69920,1965312
383,0.1,ROS_VNF_interface,2035232,69948,69952,1965368
384,0.1,ROS_VNF_interface,2035232,69884,69588,1965644
385,0.1,ROS_VNF_interface,2035232,69600,69576,1965656
386,0.1,ROS_VNF_interface,2035232,69728,69460,1965472
387,0.1,ROS_VNF_interface,2035232,69792,70052,1965180
388,0.1,ROS_VNF_interface,2035232,69980,69696,1965284
389,0.1,ROS_VNF_interface,2035232,69656,69164,1965816
390,0.1,ROS_VNF_interface,2035232,69444,69464,1965768
391,0.1,ROS_VNF_interface,2035232,69412,69432,1965632
392,0.1,ROS_VNF_interface,2035232,69356,69544,1965436
393,0.1,ROS_VNF_interface,2035232,69916,69668,1965816
394,0.1,ROS_VNF_interface,2035232,69412,69432,1965800
395,0.1,ROS_VNF_interface,2035232,69340,69364,1965616
396,0.1,ROS_VNF_interface,2035232,69560,69268,1965876
397,0.1,ROS_VNF_interface,2035232,69412,69692,1965848
398,0.1,ROS_VNF_interface,2035232,69308,69344,1965888
399,0.1,ROS_VNF_interface,2035232,69380,69224,1966008
400,0.1,ROS_VNF_interface,2035232,69264,69224,1966008
401,0.1,ROS_VNF_interface,2035232,69256,69296,1965936
402,0.1,ROS_VNF_interface,2035232,69004,69064,1966168
403,0.1,ROS_VNF_interface,2035232,68688,68748,1966484
404,0.1,ROS_VNF_interface,2035232,68680,68740,1966240
405,0.1,ROS_VNF_interface,2035232,68876,68948,1966284
406,0.1,ROS_VNF_interface,2035232,68876,68992,1966240
407,0.1,ROS_VNF_interface,2035232,69192,69268,1966060
408,0.1,ROS_VNF_interface,2035232,69160,69236,1965996
409,0.1,ROS_VNF_interface,2035232,69272,69340,1965648
410,0.1,ROS_VNF_interface,2035232,69476,69804,1965176
411,0.1,ROS_VNF_interface,2035232,69852,69928,1965596
412,0.1,ROS_VNF_interface,2035232,69664,69740,1965580
413,0.1,ROS_VNF_interface,2035232,69664,69740,1965492
414,0.1,ROS_VNF_interface,2035232,69404,69480,1965752
415,0.1,ROS_VNF_interface,2035232,69316,69392,1965840
416,0.1,ROS_VNF_interface,2035232,69316,69392,1965840
417,0.1,ROS_VNF_interface,2035232,69316,69400,1965832
418,0.1,ROS_VNF_interface,2035232,69316,69404,1965828
419,0.1,ROS_VNF_interface,2035232,69096,69436,1965544
420,0.1,ROS_VNF_interface,2035232,70044,69800,1965432
421,0.1,ROS_VNF_interface,2035232,70012,69812,1965664
422,0.1,ROS_VNF_interface,2035232,69476,69572,1965660
423,0.1,ROS_VNF_interface,2035232,69704,69800,1965432
424,0.1,ROS_VNF_interface,2035232,69680,69660,1965236
425,0.1,ROS_VNF_interface,2035232,69916,70016,1965516
426,0.1,ROS_VNF_interface,2035232,69728,69584,1965648
427,0.1,ROS_VNF_interface,2035232,69184,69540,1965692
428,0.1,ROS_VNF_interface,2035232,69476,69592,1965640
429,0.1,ROS_VNF_interface,2035232,69540,69660,1965572
430,0.1,ROS_VNF_interface,2035232,69540,69384,1965936
431,0.1,ROS_VNF_interface,2035232,69476,69604,1965628
432,0.1,ROS_VNF_interface,2035232,69444,69576,1965720
433,0.1,ROS_VNF_interface,2035232,69348,69228,1966004
434,0.1,ROS_VNF_interface,2035232,69192,69332,1965732
435,0.1,ROS_VNF_interface,2035232,69348,69396,1966072
436,0.1,ROS_VNF_interface,2035232,69380,69528,1965996
437,0.1,ROS_VNF_interface,2035232,69128,69276,1965956
438,0.1,ROS_VNF_interface,2035232,69128,69276,1965956
439,0.1,ROS_VNF_interface,2035232,69348,69496,1965852
440,0.1,ROS_VNF_interface,2035232,69348,69496,1965736
441,0.1,ROS_VNF_interface,2035232,69444,69844,1965388
442,0.1,ROS_VNF_interface,2035232,69876,69780,1965452
443,0.1,ROS_VNF_interface,2035232,69412,69560,1965420
444,0.1,ROS_VNF_interface,2035232,69680,69796,1965444
445,0.1,ROS_VNF_interface,2035232,69476,69624,1965608
446,0.1,ROS_VNF_interface,2035232,69624,69544,1965436
447,0.1,ROS_VNF_interface,2035232,69128,69448,1965448
448,0.1,ROS_VNF_interface,2035232,69664,69828,1965404
