iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
65,2022-01-02,01:11:29,0.5,ROS_VNF_interface,29.8,4127358976,2484781056,39.8,1389961216,2023247872,1538232320,332632064,62881792,651268096,1368064
66,2022-01-02,01:11:30,0.5,ROS_VNF_interface,25.8,4127358976,2484715520,39.8,1390026752,2023182336,1538232320,332632064,62881792,651268096,1368064
67,2022-01-02,01:11:30,0.5,ROS_VNF_interface,24.1,4127358976,2484715520,39.8,1390026752,2023182336,1538232320,332632064,62881792,651268096,1368064
68,2022-01-02,01:11:31,0.5,ROS_VNF_interface,25.0,4127358976,2484723712,39.8,1390018560,2023182336,1538240512,332632064,62889984,651268096,1368064
69,2022-01-02,01:11:31,0.5,ROS_VNF_interface,23.3,4127358976,2484854784,39.8,1389887488,2023313408,1538240512,332632064,62889984,651268096,1368064
70,2022-01-02,01:11:32,0.5,ROS_VNF_interface,27.0,4127358976,2485026816,39.8,1389715456,2023485440,1538240512,332632064,62889984,651268096,1368064
71,2022-01-02,01:11:32,0.5,ROS_VNF_interface,22.4,4127358976,2484981760,39.8,1389760512,2023440384,1538240512,332632064,62889984,651268096,1368064
72,2022-01-02,01:11:33,0.5,ROS_VNF_interface,25.0,4127358976,2485018624,39.8,1389760512,2023440384,1538301952,332668928,62889984,651268096,1368064
73,2022-01-02,01:11:33,0.5,ROS_VNF_interface,24.7,4127358976,2485051392,39.8,1389727744,2023473152,1538301952,332668928,62889984,651268096,1368064
74,2022-01-02,01:11:34,0.5,ROS_VNF_interface,26.7,4127358976,2485116928,39.8,1389662208,2023538688,1538301952,332668928,62889984,651268096,1368064
75,2022-01-02,01:11:34,0.5,ROS_VNF_interface,25.6,4127358976,2485051392,39.8,1389727744,2023473152,1538301952,332668928,62889984,651268096,1368064
76,2022-01-02,01:11:35,0.5,ROS_VNF_interface,29.0,4127358976,2485149696,39.8,1389629440,2023571456,1538301952,332668928,62889984,651268096,1368064
77,2022-01-02,01:11:35,0.5,ROS_VNF_interface,25.0,4127358976,2485182464,39.8,1389596672,2023604224,1538301952,332668928,62889984,651268096,1368064
78,2022-01-02,01:11:36,0.5,ROS_VNF_interface,22.6,4127358976,2485018624,39.8,1389760512,2023440384,1538301952,332668928,62889984,651268096,1368064
79,2022-01-02,01:11:36,0.5,ROS_VNF_interface,29.3,4127358976,2485084160,39.8,1389694976,2023505920,1538301952,332668928,62898176,651259904,1368064
80,2022-01-02,01:11:37,0.5,ROS_VNF_interface,27.0,4127358976,2485051392,39.8,1389719552,2023473152,1538301952,332668928,62898176,651268096,1368064
81,2022-01-02,01:11:37,0.5,ROS_VNF_interface,22.4,4127358976,2485018624,39.8,1389752320,2023440384,1538301952,332668928,62898176,651268096,1368064
82,2022-01-02,01:11:38,0.5,ROS_VNF_interface,23.3,4127358976,2484887552,39.8,1389883392,2023309312,1538301952,332668928,62898176,651268096,1368064
83,2022-01-02,01:11:38,0.5,ROS_VNF_interface,21.4,4127358976,2484727808,39.8,1390043136,2023149568,1538301952,332668928,62898176,651268096,1368064
84,2022-01-02,01:11:39,0.5,ROS_VNF_interface,19.5,4127358976,2484793344,39.8,1389969408,2023215104,1538301952,332668928,62898176,651276288,1368064
85,2022-01-02,01:11:39,0.5,ROS_VNF_interface,28.6,4127358976,2484924416,39.8,1389838336,2023346176,1538301952,332668928,62898176,651276288,1368064
86,2022-01-02,01:11:40,0.5,ROS_VNF_interface,26.7,4127358976,2484858880,39.8,1389903872,2023280640,1538301952,332668928,62898176,651276288,1368064
87,2022-01-02,01:11:40,0.5,ROS_VNF_interface,26.4,4127358976,2484727808,39.8,1390034944,2023149568,1538301952,332668928,62898176,651276288,1368064
88,2022-01-02,01:11:41,0.5,ROS_VNF_interface,29.0,4127358976,2484858880,39.8,1389903872,2023280640,1538301952,332668928,62898176,651276288,1368064
89,2022-01-02,01:11:41,0.5,ROS_VNF_interface,27.0,4127358976,2484891648,39.8,1389862912,2023313408,1538301952,332668928,62906368,651276288,1368064
90,2022-01-02,01:11:42,0.5,ROS_VNF_interface,29.8,4127358976,2484760576,39.8,1389993984,2023182336,1538301952,332668928,62906368,651276288,1368064
91,2022-01-02,01:11:42,0.5,ROS_VNF_interface,25.6,4127358976,2484727808,39.8,1390026752,2023149568,1538301952,332668928,62906368,651276288,1368064
92,2022-01-02,01:11:43,0.5,ROS_VNF_interface,29.3,4127358976,2484879360,39.8,1389895680,2023280640,1538375680,332673024,62906368,651276288,1368064
93,2022-01-02,01:11:43,0.5,ROS_VNF_interface,25.0,4127358976,2484748288,39.8,1390026752,2023149568,1538375680,332673024,62906368,651276288,1368064
94,2022-01-02,01:11:44,0.5,ROS_VNF_interface,25.8,4127358976,2484944896,39.8,1389830144,2023346176,1538375680,332673024,62906368,651276288,1368064
95,2022-01-02,01:11:44,0.5,ROS_VNF_interface,28.6,4127358976,2484846592,39.8,1389928448,2023247872,1538375680,332673024,62906368,651276288,1368064
96,2022-01-02,01:11:45,0.5,ROS_VNF_interface,29.0,4127358976,2484748288,39.8,1390026752,2023149568,1538375680,332673024,62906368,651276288,1368064
97,2022-01-02,01:11:45,0.5,ROS_VNF_interface,20.9,4127358976,2484879360,39.8,1389895680,2023280640,1538375680,332673024,62906368,651276288,1368064
98,2022-01-02,01:11:46,0.5,ROS_VNF_interface,25.3,4127358976,2484879360,39.8,1389895680,2023280640,1538375680,332673024,62906368,651276288,1368064
99,2022-01-02,01:11:46,0.5,ROS_VNF_interface,23.3,4127358976,2484977664,39.8,1389797376,2023378944,1538375680,332673024,62906368,651276288,1368064
100,2022-01-02,01:11:47,0.5,ROS_VNF_interface,25.3,4127358976,2484781056,39.8,1389985792,2023182336,1538375680,332673024,62914560,651276288,1368064
101,2022-01-02,01:11:47,0.5,ROS_VNF_interface,25.3,4127358976,2484715520,39.8,1390051328,2023116800,1538375680,332673024,62914560,651276288,1368064
102,2022-01-02,01:11:48,0.5,ROS_VNF_interface,22.6,4127358976,2484875264,39.8,1389920256,2023247872,1538347008,332701696,62914560,651276288,1368064
103,2022-01-02,01:11:48,0.5,ROS_VNF_interface,27.5,4127358976,2484842496,39.8,1389953024,2023215104,1538347008,332701696,62914560,651276288,1368064
104,2022-01-02,01:11:49,0.5,ROS_VNF_interface,27.0,4127358976,2484776960,39.8,1390018560,2023149568,1538347008,332701696,62914560,651276288,1368064
105,2022-01-02,01:11:49,0.5,ROS_VNF_interface,26.7,4127358976,2484842496,39.8,1389953024,2023215104,1538347008,332701696,62914560,651276288,1368064
106,2022-01-02,01:11:50,0.5,ROS_VNF_interface,21.2,4127358976,2484744192,39.8,1390051328,2023116800,1538347008,332701696,62914560,651276288,1368064
107,2022-01-02,01:11:50,0.5,ROS_VNF_interface,23.5,4127358976,2484744192,39.8,1390051328,2023116800,1538347008,332701696,62914560,651276288,1368064
108,2022-01-02,01:11:51,0.5,ROS_VNF_interface,24.1,4127358976,2484940800,39.8,1389854720,2023313408,1538347008,332701696,62914560,651276288,1368064
109,2022-01-02,01:11:51,0.5,ROS_VNF_interface,17.5,4127358976,2484973568,39.8,1389821952,2023346176,1538351104,332701696,62914560,651276288,1368064
110,2022-01-02,01:11:52,0.5,ROS_VNF_interface,23.3,4127358976,2484809728,39.8,1389985792,2023182336,1538351104,332701696,62914560,651276288,1368064
111,2022-01-02,01:11:52,0.5,ROS_VNF_interface,26.1,4127358976,2484842496,39.8,1389944832,2023215104,1538351104,332701696,62922752,651276288,1368064
112,2022-01-02,01:11:53,0.5,ROS_VNF_interface,25.8,4127358976,2484908032,39.8,1389875200,2023280640,1538351104,332701696,62922752,651280384,1368064
113,2022-01-02,01:11:53,0.5,ROS_VNF_interface,23.3,4127358976,2484809728,39.8,1389973504,2023182336,1538351104,332701696,62922752,651280384,1368064
114,2022-01-02,01:11:54,0.5,ROS_VNF_interface,21.7,4127358976,2484875264,39.8,1389907968,2023247872,1538351104,332701696,62922752,651280384,1368064
115,2022-01-02,01:11:55,0.5,ROS_VNF_interface,17.5,4127358976,2484776960,39.8,1390006272,2023149568,1538351104,332701696,62922752,651280384,1368064
116,2022-01-02,01:11:55,0.5,ROS_VNF_interface,24.4,4127358976,2484973568,39.8,1389809664,2023346176,1538351104,332701696,62922752,651280384,1368064
117,2022-01-02,01:11:56,0.5,ROS_VNF_interface,29.7,4127358976,2484842496,39.8,1389940736,2023215104,1538351104,332701696,62922752,651280384,1368064
118,2022-01-02,01:11:56,0.5,ROS_VNF_interface,23.5,4127358976,2484875264,39.8,1389907968,2023247872,1538351104,332701696,62922752,651280384,1368064
119,2022-01-02,01:11:57,0.5,ROS_VNF_interface,22.9,4127358976,2484678656,39.8,1390104576,2023051264,1538351104,332701696,62922752,651280384,1368064
120,2022-01-02,01:11:57,0.5,ROS_VNF_interface,25.0,4127358976,2484809728,39.8,1389973504,2023182336,1538351104,332701696,62922752,651280384,1368064
121,2022-01-02,01:11:58,0.5,ROS_VNF_interface,18.8,4127358976,2484809728,39.8,1389973504,2023182336,1538351104,332701696,62922752,651280384,1368064
