iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
49,0.1,ROS_VNF_interface,2035232,759100,1387312,648008
50,0.1,ROS_VNF_interface,2035232,759012,1387476,647756
51,0.1,ROS_VNF_interface,2035232,759264,1387476,647756
52,0.1,ROS_VNF_interface,2035232,759368,1387580,647652
53,0.1,ROS_VNF_interface,2035232,759328,1387540,647780
54,0.1,ROS_VNF_interface,2035232,759328,1387540,647692
55,0.1,ROS_VNF_interface,2035232,759296,1387508,647764
56,0.1,ROS_VNF_interface,2035232,759328,1387540,647440
57,0.1,ROS_VNF_interface,2035232,759548,1387444,648072
58,0.1,ROS_VNF_interface,2035232,759044,1387508,647724
59,0.1,ROS_VNF_interface,2035232,759264,1387476,647756
60,0.1,ROS_VNF_interface,2035232,759264,1387476,647756
61,0.1,ROS_VNF_interface,2035232,759296,1387508,647472
62,0.1,ROS_VNF_interface,2035232,759548,1387760,647724
63,0.1,ROS_VNF_interface,2035232,759336,1387264,647724
64,0.1,ROS_VNF_interface,2035232,759360,1387572,647660
65,0.1,ROS_VNF_interface,2035232,759108,1387328,647904
66,0.1,ROS_VNF_interface,2035232,759108,1387580,647652
67,0.1,ROS_VNF_interface,2035232,759100,1387320,647912
68,0.1,ROS_VNF_interface,2035232,758856,1387604,647652
69,0.1,ROS_VNF_interface,2035232,759392,1387612,647652
70,0.1,ROS_VNF_interface,2035232,759424,1387644,647588
71,0.1,ROS_VNF_interface,2035232,759424,1387336,647936
72,0.1,ROS_VNF_interface,2035232,759424,1387644,647620
73,0.1,ROS_VNF_interface,2035232,759392,1387612,647620
74,0.1,ROS_VNF_interface,2035232,759108,1387328,647904
75,0.1,ROS_VNF_interface,2035232,759424,1387644,647620
76,0.1,ROS_VNF_interface,2035232,759392,1387332,647648
77,0.1,ROS_VNF_interface,2035232,759376,1387600,647544
78,0.1,ROS_VNF_interface,2035232,759464,1387688,647844
79,0.1,ROS_VNF_interface,2035232,759180,1387404,647828
80,0.1,ROS_VNF_interface,2035232,759180,1387404,647828
81,0.1,ROS_VNF_interface,2035232,759204,1387340,647892
82,0.1,ROS_VNF_interface,2035232,759124,1387348,647884
83,0.1,ROS_VNF_interface,2035232,759148,1387372,647860
84,0.1,ROS_VNF_interface,2035232,759108,1387584,648216
85,0.1,ROS_VNF_interface,2035232,759076,1387008,647972
86,0.1,ROS_VNF_interface,2035232,759020,1387244,647988
87,0.1,ROS_VNF_interface,2035232,759020,1387244,647988
88,0.1,ROS_VNF_interface,2035232,759076,1387236,647988
89,0.1,ROS_VNF_interface,2035232,759052,1387276,647956
90,0.1,ROS_VNF_interface,2035232,759052,1387244,647736
91,0.1,ROS_VNF_interface,2035232,759248,1387472,647760
92,0.1,ROS_VNF_interface,2035232,759328,1387252,647980
93,0.1,ROS_VNF_interface,2035232,759044,1387268,647964
94,0.1,ROS_VNF_interface,2035232,759044,1387268,648012
95,0.1,ROS_VNF_interface,2035232,759076,1387300,647932
96,0.1,ROS_VNF_interface,2035232,759076,1386968,648264
97,0.1,ROS_VNF_interface,2035232,759044,1387268,647712
98,0.1,ROS_VNF_interface,2035232,759296,1387520,647712
99,0.1,ROS_VNF_interface,2035232,759328,1387552,647680
100,0.1,ROS_VNF_interface,2035232,759328,1387552,647428
101,0.1,ROS_VNF_interface,2035232,759352,1387576,647404
102,0.1,ROS_VNF_interface,2035232,759604,1387828,647404
103,0.1,ROS_VNF_interface,2035232,759604,1387828,647404
104,0.1,ROS_VNF_interface,2035232,759516,1387748,647688
105,0.1,ROS_VNF_interface,2035232,759320,1387796,647184
106,0.1,ROS_VNF_interface,2035232,759328,1387812,647420
107,0.1,ROS_VNF_interface,2035232,759644,1387876,647680
108,0.1,ROS_VNF_interface,2035232,759676,1387868,647112
109,0.1,ROS_VNF_interface,2035232,759960,1388192,647040
110,0.1,ROS_VNF_interface,2035232,759960,1388192,647040
111,0.1,ROS_VNF_interface,2035232,759928,1387884,647096
112,0.1,ROS_VNF_interface,2035232,759896,1388128,647104
113,0.1,ROS_VNF_interface,2035232,759676,1387624,647608
114,0.1,ROS_VNF_interface,2035232,759392,1387836,647568
115,0.1,ROS_VNF_interface,2035232,759684,1387632,647844
116,0.1,ROS_VNF_interface,2035232,759156,1387388,647844
117,0.1,ROS_VNF_interface,2035232,759496,1387728,647796
118,0.1,ROS_VNF_interface,2035232,759204,1387348,647632
119,0.1,ROS_VNF_interface,2035232,759620,1387852,647292
120,0.1,ROS_VNF_interface,2035232,759896,1388128,647104
121,0.1,ROS_VNF_interface,2035232,759636,1387868,647112
122,0.1,ROS_VNF_interface,2035232,759896,1388128,647616
123,0.1,ROS_VNF_interface,2035232,759676,1387908,647324
124,0.1,ROS_VNF_interface,2035232,759676,1387908,647412
125,0.1,ROS_VNF_interface,2035232,759392,1387584,647648
126,0.1,ROS_VNF_interface,2035232,759660,1387892,647624
127,0.1,ROS_VNF_interface,2035232,759376,1387608,647372
128,0.1,ROS_VNF_interface,2035232,759344,1387536,647444
129,0.1,ROS_VNF_interface,2035232,759012,1387496,647736
130,0.1,ROS_VNF_interface,2035232,759604,1387544,647436
131,0.1,ROS_VNF_interface,2035232,759564,1387796,647436
132,0.1,ROS_VNF_interface,2035232,759564,1387796,647672
133,0.1,ROS_VNF_interface,2035232,759328,1387560,647672
134,0.1,ROS_VNF_interface,2035232,759196,1387764,647468
135,0.1,ROS_VNF_interface,2035232,759532,1387440,647540
136,0.1,ROS_VNF_interface,2035232,759516,1387748,647484
137,0.1,ROS_VNF_interface,2035232,759516,1387480,647752
138,0.1,ROS_VNF_interface,2035232,759264,1387496,647736
139,0.1,ROS_VNF_interface,2035232,759264,1387496,647736
140,0.1,ROS_VNF_interface,2035232,759232,1387464,647516
141,0.1,ROS_VNF_interface,2035232,759484,1387716,647516
142,0.1,ROS_VNF_interface,2035232,759736,1387708,647808
143,0.1,ROS_VNF_interface,2035232,759184,1387424,647808
144,0.1,ROS_VNF_interface,2035232,759468,1387708,647840
145,0.1,ROS_VNF_interface,2035232,759168,1387408,647824
146,0.1,ROS_VNF_interface,2035232,759200,1387440,647288
147,0.1,ROS_VNF_interface,2035232,759720,1387960,647564
148,0.1,ROS_VNF_interface,2035232,759208,1387164,648100
149,0.1,ROS_VNF_interface,2035232,759224,1387392,647840
150,0.1,ROS_VNF_interface,2035232,759744,1387732,647500
151,0.1,ROS_VNF_interface,2035232,759184,1387428,647804
152,0.1,ROS_VNF_interface,2035232,759192,1387156,647824
153,0.1,ROS_VNF_interface,2035232,759224,1387472,647760
154,0.1,ROS_VNF_interface,2035232,759256,1387504,647728
155,0.1,ROS_VNF_interface,2035232,759288,1387536,647696
156,0.1,ROS_VNF_interface,2035232,759288,1387536,647444
157,0.1,ROS_VNF_interface,2035232,759288,1387536,647696
158,0.1,ROS_VNF_interface,2035232,759288,1387252,647728
159,0.1,ROS_VNF_interface,2035232,759508,1387464,647768
160,0.1,ROS_VNF_interface,2035232,759216,1387464,647768
161,0.1,ROS_VNF_interface,2035232,759216,1387632,647600
162,0.1,ROS_VNF_interface,2035232,759476,1387472,647760
163,0.1,ROS_VNF_interface,2035232,759224,1387384,647784
164,0.1,ROS_VNF_interface,2035232,759200,1387448,647784
165,0.1,ROS_VNF_interface,2035232,759200,1387448,648100
166,0.1,ROS_VNF_interface,2035232,759224,1387424,647808
167,0.1,ROS_VNF_interface,2035232,759256,1387504,647728
168,0.1,ROS_VNF_interface,2035232,759224,1387472,647760
169,0.1,ROS_VNF_interface,2035232,759224,1387724,647508
170,0.1,ROS_VNF_interface,2035232,759508,1387724,647508
171,0.1,ROS_VNF_interface,2035232,759540,1387788,647444
172,0.1,ROS_VNF_interface,2035232,759508,1387756,647476
173,0.1,ROS_VNF_interface,2035232,759540,1387788,647444
174,0.1,ROS_VNF_interface,2035232,759540,1387788,647744
175,0.1,ROS_VNF_interface,2035232,759508,1387756,647476
176,0.1,ROS_VNF_interface,2035232,759516,1387764,647468
177,0.1,ROS_VNF_interface,2035232,759216,1387716,647776
178,0.1,ROS_VNF_interface,2035232,759264,1387512,647720
179,0.1,ROS_VNF_interface,2035232,759288,1387536,647696
180,0.1,ROS_VNF_interface,2035232,759288,1387536,647444
181,0.1,ROS_VNF_interface,2035232,759636,1387884,647372
182,0.1,ROS_VNF_interface,2035232,759392,1387648,647584
183,0.1,ROS_VNF_interface,2035232,759920,1388176,647056
184,0.1,ROS_VNF_interface,2035232,759700,1387956,647276
185,0.1,ROS_VNF_interface,2035232,759700,1387956,647276
186,0.1,ROS_VNF_interface,2035232,759668,1387924,647308
187,0.1,ROS_VNF_interface,2035232,759668,1387924,647364
188,0.1,ROS_VNF_interface,2035232,759636,1387892,647340
189,0.1,ROS_VNF_interface,2035232,759636,1387916,647544
190,0.1,ROS_VNF_interface,2035232,759432,1387600,647632
191,0.1,ROS_VNF_interface,2035232,759052,1387308,647584
192,0.1,ROS_VNF_interface,2035232,759392,1387648,647584
193,0.1,ROS_VNF_interface,2035232,759392,1387648,647584
194,0.1,ROS_VNF_interface,2035232,759392,1387900,647332
195,0.1,ROS_VNF_interface,2035232,759604,1387860,647372
196,0.1,ROS_VNF_interface,2035232,759636,1387892,647340
197,0.1,ROS_VNF_interface,2035232,759604,1387584,647648
198,0.1,ROS_VNF_interface,2035232,759352,1387608,647624
199,0.1,ROS_VNF_interface,2035232,759320,1387576,647404
200,0.1,ROS_VNF_interface,2035232,759588,1387560,647420
201,0.1,ROS_VNF_interface,2035232,759588,1387828,647404
202,0.1,ROS_VNF_interface,2035232,759312,1387536,647696
203,0.1,ROS_VNF_interface,2035232,759352,1387860,647672
204,0.1,ROS_VNF_interface,2035232,759572,1387828,647404
205,0.1,ROS_VNF_interface,2035232,759604,1387860,647396
206,0.1,ROS_VNF_interface,2035232,759604,1387584,647648
207,0.1,ROS_VNF_interface,2035232,759352,1387608,647624
208,0.1,ROS_VNF_interface,2035232,759320,1387828,647696
209,0.1,ROS_VNF_interface,2035232,759320,1387568,647664
210,0.1,ROS_VNF_interface,2035232,759352,1387600,647632
211,0.1,ROS_VNF_interface,2035232,759352,1387568,647664
212,0.1,ROS_VNF_interface,2035232,759416,1387672,647844
213,0.1,ROS_VNF_interface,2035232,759416,1387380,647600
214,0.1,ROS_VNF_interface,2035232,759668,1387924,647308
215,0.1,ROS_VNF_interface,2035232,759668,1387640,647592
216,0.1,ROS_VNF_interface,2035232,759636,1387624,647608
217,0.1,ROS_VNF_interface,2035232,759384,1387640,647592
218,0.1,ROS_VNF_interface,2035232,759384,1387644,647588
219,0.1,ROS_VNF_interface,2035232,759416,1387680,647552
220,0.1,ROS_VNF_interface,2035232,759384,1387348,647884
221,0.1,ROS_VNF_interface,2035232,759352,1387580,647904
222,0.1,ROS_VNF_interface,2035232,759384,1387604,647880
223,0.1,ROS_VNF_interface,2035232,759352,1387620,647612
224,0.1,ROS_VNF_interface,2035232,759100,1387368,647864
225,0.1,ROS_VNF_interface,2035232,759076,1387344,647920
226,0.1,ROS_VNF_interface,2035232,759376,1387644,647904
227,0.1,ROS_VNF_interface,2035232,759368,1387888,647880
228,0.1,ROS_VNF_interface,2035232,759320,1387588,647644
229,0.1,ROS_VNF_interface,2035232,759312,1387580,647652
230,0.1,ROS_VNF_interface,2035232,759052,1387036,648196
231,0.1,ROS_VNF_interface,2035232,759012,1387280,647952
232,0.1,ROS_VNF_interface,2035232,759004,1387272,647960
233,0.1,ROS_VNF_interface,2035232,758996,1387268,647964
234,0.1,ROS_VNF_interface,2035232,759216,1387488,647744
235,0.1,ROS_VNF_interface,2035232,759216,1387488,647744
236,0.1,ROS_VNF_interface,2035232,759240,1387512,647720
237,0.1,ROS_VNF_interface,2035232,759208,1387732,647800
238,0.1,ROS_VNF_interface,2035232,759492,1387488,647752
239,0.1,ROS_VNF_interface,2035232,759192,1387464,647768
240,0.1,ROS_VNF_interface,2035232,759184,1387456,648060
241,0.1,ROS_VNF_interface,2035232,759136,1387408,647800
242,0.1,ROS_VNF_interface,2035232,759216,1387488,647744
243,0.1,ROS_VNF_interface,2035232,759216,1387488,647744
244,0.1,ROS_VNF_interface,2035232,759216,1387488,647744
245,0.1,ROS_VNF_interface,2035232,758964,1386960,648020
246,0.1,ROS_VNF_interface,2035232,758704,1387228,648004
247,0.1,ROS_VNF_interface,2035232,758712,1387236,647996
248,0.1,ROS_VNF_interface,2035232,758996,1387520,647712
249,0.1,ROS_VNF_interface,2035232,759216,1387488,648052
250,0.1,ROS_VNF_interface,2035232,759248,1387520,647712
251,0.1,ROS_VNF_interface,2035232,759248,1387520,647712
252,0.1,ROS_VNF_interface,2035232,759248,1387520,647712
253,0.1,ROS_VNF_interface,2035232,759280,1387552,647680
254,0.1,ROS_VNF_interface,2035232,759248,1387520,647712
255,0.1,ROS_VNF_interface,2035232,759280,1387268,647964
256,0.1,ROS_VNF_interface,2035232,759028,1387268,647964
257,0.1,ROS_VNF_interface,2035232,759060,1387332,647648
258,0.1,ROS_VNF_interface,2035232,759312,1387308,647924
259,0.1,ROS_VNF_interface,2035232,759060,1387340,647892
260,0.1,ROS_VNF_interface,2035232,759060,1387592,647640
261,0.1,ROS_VNF_interface,2035232,759036,1387568,647932
262,0.1,ROS_VNF_interface,2035232,759028,1387560,647672
263,0.1,ROS_VNF_interface,2035232,759280,1387560,647672
264,0.1,ROS_VNF_interface,2035232,759304,1387584,647648
265,0.1,ROS_VNF_interface,2035232,759312,1387592,647640
266,0.1,ROS_VNF_interface,2035232,758988,1387268,647964
267,0.1,ROS_VNF_interface,2035232,759068,1387600,647632
268,0.1,ROS_VNF_interface,2035232,759564,1387844,647388
269,0.1,ROS_VNF_interface,2035232,759320,1387600,647632
270,0.1,ROS_VNF_interface,2035232,759296,1387796,647680
271,0.1,ROS_VNF_interface,2035232,759596,1387608,647664
272,0.1,ROS_VNF_interface,2035232,759092,1387624,647916
273,0.1,ROS_VNF_interface,2035232,759288,1387568,647640
274,0.1,ROS_VNF_interface,2035232,759312,1387592,647672
275,0.1,ROS_VNF_interface,2035232,759036,1387316,647916
276,0.1,ROS_VNF_interface,2035232,759044,1387324,647908
277,0.1,ROS_VNF_interface,2035232,759044,1387324,647908
278,0.1,ROS_VNF_interface,2035232,759044,1387324,647908
279,0.1,ROS_VNF_interface,2035232,759344,1387584,647908
280,0.1,ROS_VNF_interface,2035232,759060,1387592,647640
281,0.1,ROS_VNF_interface,2035232,758840,1387372,647608
282,0.1,ROS_VNF_interface,2035232,759376,1387656,647576
283,0.1,ROS_VNF_interface,2035232,759408,1387688,647544
284,0.1,ROS_VNF_interface,2035232,759376,1387372,647860
285,0.1,ROS_VNF_interface,2035232,759092,1387372,647860
286,0.1,ROS_VNF_interface,2035232,759344,1387356,648160
287,0.1,ROS_VNF_interface,2035232,759060,1387284,647696
288,0.1,ROS_VNF_interface,2035232,759296,1387292,647940
289,0.1,ROS_VNF_interface,2035232,759264,1387260,647980
290,0.1,ROS_VNF_interface,2035232,759028,1387024,647956
291,0.1,ROS_VNF_interface,2035232,758964,1387212,647768
292,0.1,ROS_VNF_interface,2035232,759500,1387780,647736
293,0.1,ROS_VNF_interface,2035232,758948,1387228,648004
294,0.1,ROS_VNF_interface,2035232,758948,1386944,648036
295,0.1,ROS_VNF_interface,2035232,758924,1387204,648028
296,0.1,ROS_VNF_interface,2035232,759240,1387528,648028
297,0.1,ROS_VNF_interface,2035232,758956,1387244,647988
298,0.1,ROS_VNF_interface,2035232,759020,1387308,647924
299,0.1,ROS_VNF_interface,2035232,759020,1387316,647916
300,0.1,ROS_VNF_interface,2035232,759020,1387316,647916
301,0.1,ROS_VNF_interface,2035232,759020,1387316,647916
302,0.1,ROS_VNF_interface,2035232,758988,1387284,647948
303,0.1,ROS_VNF_interface,2035232,759020,1387276,647704
304,0.1,ROS_VNF_interface,2035232,759272,1387268,647728
305,0.1,ROS_VNF_interface,2035232,758996,1387252,647980
306,0.1,ROS_VNF_interface,2035232,758988,1387252,647728
307,0.1,ROS_VNF_interface,2035232,758956,1387252,648012
308,0.1,ROS_VNF_interface,2035232,759240,1387536,647696
309,0.1,ROS_VNF_interface,2035232,759240,1387496,647996
310,0.1,ROS_VNF_interface,2035232,759020,1387568,647664
311,0.1,ROS_VNF_interface,2035232,759304,1387600,647632
312,0.1,ROS_VNF_interface,2035232,759304,1387600,647632
313,0.1,ROS_VNF_interface,2035232,759336,1387348,647884
314,0.1,ROS_VNF_interface,2035232,759084,1387380,648160
315,0.1,ROS_VNF_interface,2035232,759076,1387372,647860
316,0.1,ROS_VNF_interface,2035232,759084,1387340,647908
317,0.1,ROS_VNF_interface,2035232,759052,1387600,647932
318,0.1,ROS_VNF_interface,2035232,759084,1387096,647884
319,0.1,ROS_VNF_interface,2035232,759052,1387600,647632
320,0.1,ROS_VNF_interface,2035232,759336,1387632,647600
321,0.1,ROS_VNF_interface,2035232,759336,1387632,647600
322,0.1,ROS_VNF_interface,2035232,759028,1387324,648200
323,0.1,ROS_VNF_interface,2035232,759052,1387348,647884
324,0.1,ROS_VNF_interface,2035232,759052,1387348,647884
325,0.1,ROS_VNF_interface,2035232,759052,1387056,647924
326,0.1,ROS_VNF_interface,2035232,759020,1387316,648176
327,0.1,ROS_VNF_interface,2035232,758532,1387080,648192
328,0.1,ROS_VNF_interface,2035232,758996,1387292,647940
329,0.1,ROS_VNF_interface,2035232,758996,1387348,647916
330,0.1,ROS_VNF_interface,2035232,759020,1387316,647916
331,0.1,ROS_VNF_interface,2035232,759020,1387000,648232
332,0.1,ROS_VNF_interface,2035232,759012,1387308,647924
333,0.1,ROS_VNF_interface,2035232,759012,1387308,647924
334,0.1,ROS_VNF_interface,2035232,759012,1387292,648168
335,0.1,ROS_VNF_interface,2035232,759052,1387348,647884
336,0.1,ROS_VNF_interface,2035232,759084,1387380,647852
337,0.1,ROS_VNF_interface,2035232,759052,1387348,647632
338,0.1,ROS_VNF_interface,2035232,759084,1387388,647844
339,0.1,ROS_VNF_interface,2035232,759052,1387356,647876
340,0.1,ROS_VNF_interface,2035232,759052,1387080,648152
341,0.1,ROS_VNF_interface,2035232,758768,1387072,648160
342,0.1,ROS_VNF_interface,2035232,758768,1387072,648160
343,0.1,ROS_VNF_interface,2035232,758800,1387104,648128
344,0.1,ROS_VNF_interface,2035232,758800,1387016,647964
345,0.1,ROS_VNF_interface,2035232,758964,1387268,647964
346,0.1,ROS_VNF_interface,2035232,759216,1387520,647712
347,0.1,ROS_VNF_interface,2035232,759216,1387520,647712
348,0.1,ROS_VNF_interface,2035232,759216,1387608,647624
349,0.1,ROS_VNF_interface,2035232,759304,1387372,647860
350,0.1,ROS_VNF_interface,2035232,759068,1387372,647860
351,0.1,ROS_VNF_interface,2035232,759068,1387340,647892
352,0.1,ROS_VNF_interface,2035232,759084,1387388,647844
353,0.1,ROS_VNF_interface,2035232,759052,1387356,647876
354,0.1,ROS_VNF_interface,2035232,759052,1387356,647876
355,0.1,ROS_VNF_interface,2035232,759052,1387356,648184
356,0.1,ROS_VNF_interface,2035232,759052,1387356,647876
357,0.1,ROS_VNF_interface,2035232,759028,1387040,647940
358,0.1,ROS_VNF_interface,2035232,759272,1387576,647656
359,0.1,ROS_VNF_interface,2035232,759304,1387608,647892
360,0.1,ROS_VNF_interface,2035232,759020,1387332,648184
361,0.1,ROS_VNF_interface,2035232,759004,1387308,647924
362,0.1,ROS_VNF_interface,2035232,759004,1387308,647924
363,0.1,ROS_VNF_interface,2035232,758768,1387072,648160
364,0.1,ROS_VNF_interface,2035232,758832,1387136,648096
365,0.1,ROS_VNF_interface,2035232,758776,1387332,647900
366,0.1,ROS_VNF_interface,2035232,759020,1387324,648192
367,0.1,ROS_VNF_interface,2035232,758964,1387268,648232
368,0.1,ROS_VNF_interface,2035232,759052,1387360,648156
369,0.1,ROS_VNF_interface,2035232,758728,1387288,648236
370,0.1,ROS_VNF_interface,2035232,758768,1387076,648156
371,0.1,ROS_VNF_interface,2035232,759084,1387124,648108
372,0.1,ROS_VNF_interface,2035232,758508,1387068,647936
373,0.1,ROS_VNF_interface,2035232,759020,1387328,648172
374,0.1,ROS_VNF_interface,2035232,759052,1387084,648148
375,0.1,ROS_VNF_interface,2035232,758996,1387272,647960
376,0.1,ROS_VNF_interface,2035232,759304,1387344,647888
377,0.1,ROS_VNF_interface,2035232,759304,1387344,647888
378,0.1,ROS_VNF_interface,2035232,759084,1387344,647888
379,0.1,ROS_VNF_interface,2035232,759052,1387360,647872
380,0.1,ROS_VNF_interface,2035232,759084,1387392,647840
381,0.1,ROS_VNF_interface,2035232,758752,1387060,647920
382,0.1,ROS_VNF_interface,2035232,758864,1387124,648108
383,0.1,ROS_VNF_interface,2035232,759084,1387116,647864
384,0.1,ROS_VNF_interface,2035232,759116,1387432,647800
385,0.1,ROS_VNF_interface,2035232,759084,1387400,647832
386,0.1,ROS_VNF_interface,2035232,759036,1387352,648164
387,0.1,ROS_VNF_interface,2035232,758760,1387116,648116
388,0.1,ROS_VNF_interface,2035232,759048,1387080,648076
389,0.1,ROS_VNF_interface,2035232,759124,1387156,648076
390,0.1,ROS_VNF_interface,2035232,759092,1387148,648084
391,0.1,ROS_VNF_interface,2035232,758856,1387172,648060
392,0.1,ROS_VNF_interface,2035232,758840,1387408,647824
393,0.1,ROS_VNF_interface,2035232,759148,1387464,647768
394,0.1,ROS_VNF_interface,2035232,759116,1387432,647800
395,0.1,ROS_VNF_interface,2035232,759148,1387464,647768
396,0.1,ROS_VNF_interface,2035232,759148,1387164,647816
397,0.1,ROS_VNF_interface,2035232,758832,1386880,648100
398,0.1,ROS_VNF_interface,2035232,758864,1387180,648336
399,0.1,ROS_VNF_interface,2035232,758832,1387148,648084
400,0.1,ROS_VNF_interface,2035232,758832,1387116,648116
401,0.1,ROS_VNF_interface,2035232,758864,1386888,648376
402,0.1,ROS_VNF_interface,2035232,759052,1387620,647612
403,0.1,ROS_VNF_interface,2035232,759336,1387652,647328
404,0.1,ROS_VNF_interface,2035232,759808,1388076,646904
405,0.1,ROS_VNF_interface,2035232,760060,1388376,646604
406,0.1,ROS_VNF_interface,2035232,760344,1388652,646872
407,0.1,ROS_VNF_interface,2035232,760596,1388912,646320
408,0.1,ROS_VNF_interface,2035232,760784,1389100,646132
409,0.1,ROS_VNF_interface,2035232,760800,1389116,646116
410,0.1,ROS_VNF_interface,2035232,760848,1389164,646068
411,0.1,ROS_VNF_interface,2035232,760540,1389108,646124
412,0.1,ROS_VNF_interface,2035232,760572,1389140,645840
413,0.1,ROS_VNF_interface,2035232,760784,1389352,645880
414,0.1,ROS_VNF_interface,2035232,761068,1389636,645864
415,0.1,ROS_VNF_interface,2035232,761036,1389352,645880
416,0.1,ROS_VNF_interface,2035232,761036,1389328,645904
417,0.1,ROS_VNF_interface,2035232,761036,1389604,645928
418,0.1,ROS_VNF_interface,2035232,761288,1389320,645660
419,0.1,ROS_VNF_interface,2035232,761320,1389636,645596
420,0.1,ROS_VNF_interface,2035232,761540,1389588,645644
421,0.1,ROS_VNF_interface,2035232,761572,1389848,645668
422,0.1,ROS_VNF_interface,2035232,761288,1389612,645368
423,0.1,ROS_VNF_interface,2035232,761540,1389864,645368
424,0.1,ROS_VNF_interface,2035232,761216,1389540,645676
425,0.1,ROS_VNF_interface,2035232,761288,1389612,645368
426,0.1,ROS_VNF_interface,2035232,761540,1389864,645368
427,0.1,ROS_VNF_interface,2035232,761572,1389896,645336
428,0.1,ROS_VNF_interface,2035232,761572,1389896,645336
429,0.1,ROS_VNF_interface,2035232,761540,1389588,645644
430,0.1,ROS_VNF_interface,2035232,761320,1389644,645588
431,0.1,ROS_VNF_interface,2035232,761288,1389612,645620
432,0.1,ROS_VNF_interface,2035232,761320,1389644,645596
433,0.1,ROS_VNF_interface,2035232,761572,1389896,645336
434,0.1,ROS_VNF_interface,2035232,761604,1389928,645304
435,0.1,ROS_VNF_interface,2035232,761280,1389596,645636
436,0.1,ROS_VNF_interface,2035232,761604,1389652,645328
437,0.1,ROS_VNF_interface,2035232,761572,1389636,645620
438,0.1,ROS_VNF_interface,2035232,761636,1389960,645556
439,0.1,ROS_VNF_interface,2035232,761312,1389604,645628
440,0.1,ROS_VNF_interface,2035232,761288,1389612,645620
441,0.1,ROS_VNF_interface,2035232,761352,1389928,645336
442,0.1,ROS_VNF_interface,2035232,761604,1389648,645584
443,0.1,ROS_VNF_interface,2035232,761384,1389712,645520
444,0.1,ROS_VNF_interface,2035232,761384,1389712,645520
445,0.1,ROS_VNF_interface,2035232,761416,1389744,645536
446,0.1,ROS_VNF_interface,2035232,761384,1389964,645568
447,0.1,ROS_VNF_interface,2035232,761092,1389672,645560
448,0.1,ROS_VNF_interface,2035232,761320,1389648,645584
