iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
50,0.1,ROS_VNF_interface,2035232,68268,65056,1970240
51,0.1,ROS_VNF_interface,2035232,68584,65092,1970232
52,0.1,ROS_VNF_interface,2035232,68268,65060,1970172
53,0.1,ROS_VNF_interface,2035232,68172,64656,1970488
54,0.1,ROS_VNF_interface,2035232,68100,64892,1970252
55,0.1,ROS_VNF_interface,2035232,67848,64892,1970340
56,0.1,ROS_VNF_interface,2035232,68076,64868,1970364
57,0.1,ROS_VNF_interface,2035232,68268,64972,1970472
58,0.1,ROS_VNF_interface,2035232,67960,64752,1970480
59,0.1,ROS_VNF_interface,2035232,67952,64996,1969984
60,0.1,ROS_VNF_interface,2035232,68488,65324,1969820
61,0.1,ROS_VNF_interface,2035232,67992,65008,1970224
62,0.1,ROS_VNF_interface,2035232,68432,65284,1969948
63,0.1,ROS_VNF_interface,2035232,68488,65252,1970248
64,0.1,ROS_VNF_interface,2035232,68236,65088,1970144
65,0.1,ROS_VNF_interface,2035232,68204,65056,1970176
66,0.1,ROS_VNF_interface,2035232,68172,65032,1970200
67,0.1,ROS_VNF_interface,2035232,68268,65124,1970020
68,0.1,ROS_VNF_interface,2035232,68204,65060,1970260
69,0.1,ROS_VNF_interface,2035232,67888,64840,1970392
70,0.1,ROS_VNF_interface,2035232,68200,65060,1970172
71,0.1,ROS_VNF_interface,2035232,68268,65044,1970188
72,0.1,ROS_VNF_interface,2035232,68236,65100,1970132
73,0.1,ROS_VNF_interface,2035232,68080,64856,1970376
74,0.1,ROS_VNF_interface,2035232,68016,64884,1970356
75,0.1,ROS_VNF_interface,2035232,67984,64644,1970588
76,0.1,ROS_VNF_interface,2035232,67828,64608,1970624
77,0.1,ROS_VNF_interface,2035232,67920,65064,1970776
78,0.1,ROS_VNF_interface,2035232,67732,64320,1970912
79,0.1,ROS_VNF_interface,2035232,67416,64272,1970960
80,0.1,ROS_VNF_interface,2035232,67796,64592,1970640
81,0.1,ROS_VNF_interface,2035232,67732,64796,1970660
82,0.1,ROS_VNF_interface,2035232,68048,64956,1970568
83,0.1,ROS_VNF_interface,2035232,67820,64988,1970292
84,0.1,ROS_VNF_interface,2035232,67716,64804,1970428
85,0.1,ROS_VNF_interface,2035232,68316,65240,1969992
86,0.1,ROS_VNF_interface,2035232,68040,64716,1970516
87,0.1,ROS_VNF_interface,2035232,67684,64628,1970604
88,0.1,ROS_VNF_interface,2035232,67684,64784,1970448
89,0.1,ROS_VNF_interface,2035232,67684,64648,1970584
90,0.1,ROS_VNF_interface,2035232,67684,64544,1970688
91,0.1,ROS_VNF_interface,2035232,67652,64512,1970520
92,0.1,ROS_VNF_interface,2035232,67148,63864,1971368
93,0.1,ROS_VNF_interface,2035232,66960,63936,1971296
94,0.1,ROS_VNF_interface,2035232,66928,63912,1971320
95,0.1,ROS_VNF_interface,2035232,66896,63880,1971352
96,0.1,ROS_VNF_interface,2035232,67056,64208,1971024
97,0.1,ROS_VNF_interface,2035232,67052,64028,1971204
98,0.1,ROS_VNF_interface,2035232,66952,63940,1971292
99,0.1,ROS_VNF_interface,2035232,66992,63676,1971556
100,0.1,ROS_VNF_interface,2035232,66716,63708,1971524
101,0.1,ROS_VNF_interface,2035232,66708,63868,1971276
102,0.1,ROS_VNF_interface,2035232,67308,63972,1970904
103,0.1,ROS_VNF_interface,2035232,67108,64112,1971324
104,0.1,ROS_VNF_interface,2035232,66896,63656,1971324
105,0.1,ROS_VNF_interface,2035232,66776,63780,1971112
106,0.1,ROS_VNF_interface,2035232,67180,64272,1971308
107,0.1,ROS_VNF_interface,2035232,67180,63860,1971396
108,0.1,ROS_VNF_interface,2035232,67084,63804,1971332
109,0.1,ROS_VNF_interface,2035232,66960,64024,1971208
110,0.1,ROS_VNF_interface,2035232,67056,64024,1971208
111,0.1,ROS_VNF_interface,2035232,66804,63780,1971452
112,0.1,ROS_VNF_interface,2035232,66772,63840,1971496
113,0.1,ROS_VNF_interface,2035232,66836,63828,1971404
114,0.1,ROS_VNF_interface,2035232,66740,63824,1971408
115,0.1,ROS_VNF_interface,2035232,66612,63612,1971620
116,0.1,ROS_VNF_interface,2035232,66708,63548,1971684
117,0.1,ROS_VNF_interface,2035232,65944,62952,1972280
118,0.1,ROS_VNF_interface,2035232,66080,63176,1971804
119,0.1,ROS_VNF_interface,2035232,66204,63300,1971932
120,0.1,ROS_VNF_interface,2035232,66488,63480,1971752
121,0.1,ROS_VNF_interface,2035232,66584,63340,1971796
122,0.1,ROS_VNF_interface,2035232,66332,63436,1972128
123,0.1,ROS_VNF_interface,2035232,66236,63592,1971940
124,0.1,ROS_VNF_interface,2035232,65888,63244,1972076
125,0.1,ROS_VNF_interface,2035232,65792,62896,1972336
126,0.1,ROS_VNF_interface,2035232,65888,63244,1972076
127,0.1,ROS_VNF_interface,2035232,66044,63148,1972084
128,0.1,ROS_VNF_interface,2035232,66108,63212,1972076
129,0.1,ROS_VNF_interface,2035232,65896,62760,1972220
130,0.1,ROS_VNF_interface,2035232,65984,62740,1972492
131,0.1,ROS_VNF_interface,2035232,65636,62508,1972472
132,0.1,ROS_VNF_interface,2035232,65636,62520,1972712
133,0.1,ROS_VNF_interface,2035232,65416,62552,1972776
134,0.1,ROS_VNF_interface,2035232,65288,62424,1972644
135,0.1,ROS_VNF_interface,2035232,65740,63148,1971920
136,0.1,ROS_VNF_interface,2035232,66204,62864,1972368
137,0.1,ROS_VNF_interface,2035232,66016,63180,1972620
138,0.1,ROS_VNF_interface,2035232,65328,61760,1967892
139,0.1,ROS_VNF_interface,2035232,82416,78604,1956504
140,0.1,ROS_VNF_interface,2035232,80052,76992,1958376
141,0.1,ROS_VNF_interface,2035232,78328,76236,1959156
142,0.1,ROS_VNF_interface,2035232,75840,75172,1960268
143,0.1,ROS_VNF_interface,2035232,75176,74672,1960828
144,0.1,ROS_VNF_interface,2035232,74768,74416,1960876
145,0.1,ROS_VNF_interface,2035232,74172,74436,1960796
146,0.1,ROS_VNF_interface,2035232,73980,74124,1961108
147,0.1,ROS_VNF_interface,2035232,73540,73904,1961240
148,0.1,ROS_VNF_interface,2035232,73516,73612,1961620
149,0.1,ROS_VNF_interface,2035232,73192,73556,1961676
150,0.1,ROS_VNF_interface,2035232,73256,73620,1961896
151,0.1,ROS_VNF_interface,2035232,72972,73336,1961644
152,0.1,ROS_VNF_interface,2035232,73320,73684,1961548
153,0.1,ROS_VNF_interface,2035232,73352,73716,1961516
154,0.1,ROS_VNF_interface,2035232,73256,73628,1961604
155,0.1,ROS_VNF_interface,2035232,73256,73632,1961600
156,0.1,ROS_VNF_interface,2035232,73288,73664,1961568
157,0.1,ROS_VNF_interface,2035232,73288,73664,1961480
158,0.1,ROS_VNF_interface,2035232,73288,73640,1961592
159,0.1,ROS_VNF_interface,2035232,73256,73632,1961600
160,0.1,ROS_VNF_interface,2035232,73224,73244,1961716
161,0.1,ROS_VNF_interface,2035232,73052,73436,1961744
162,0.1,ROS_VNF_interface,2035232,73132,73576,1961404
163,0.1,ROS_VNF_interface,2035232,73288,73956,1961292
164,0.1,ROS_VNF_interface,2035232,73580,73996,1961236
165,0.1,ROS_VNF_interface,2035232,73556,73972,1961292
166,0.1,ROS_VNF_interface,2035232,73516,74052,1961180
167,0.1,ROS_VNF_interface,2035232,73736,74156,1961076
168,0.1,ROS_VNF_interface,2035232,73800,74228,1961028
169,0.1,ROS_VNF_interface,2035232,73856,74296,1961024
170,0.1,ROS_VNF_interface,2035232,73800,74252,1960624
171,0.1,ROS_VNF_interface,2035232,74316,74572,1960492
172,0.1,ROS_VNF_interface,2035232,74172,74644,1960912
173,0.1,ROS_VNF_interface,2035232,73800,74272,1960960
174,0.1,ROS_VNF_interface,2035232,73452,74184,1961156
175,0.1,ROS_VNF_interface,2035232,73412,73884,1961348
176,0.1,ROS_VNF_interface,2035232,73588,74060,1961172
177,0.1,ROS_VNF_interface,2035232,73580,74052,1961180
178,0.1,ROS_VNF_interface,2035232,73516,74056,1961260
179,0.1,ROS_VNF_interface,2035232,73572,74052,1961180
180,0.1,ROS_VNF_interface,2035232,73580,74224,1961008
181,0.1,ROS_VNF_interface,2035232,73864,74060,1961260
182,0.1,ROS_VNF_interface,2035232,73612,74376,1960856
183,0.1,ROS_VNF_interface,2035232,73896,74088,1961144
184,0.1,ROS_VNF_interface,2035232,73612,74024,1961208
185,0.1,ROS_VNF_interface,2035232,73296,73964,1961016
186,0.1,ROS_VNF_interface,2035232,73704,74212,1961020
187,0.1,ROS_VNF_interface,2035232,73864,74376,1960856
188,0.1,ROS_VNF_interface,2035232,73372,73884,1961260
189,0.1,ROS_VNF_interface,2035232,73864,74140,1961392
190,0.1,ROS_VNF_interface,2035232,73644,74120,1961112
191,0.1,ROS_VNF_interface,2035232,73676,74380,1961312
192,0.1,ROS_VNF_interface,2035232,73392,73940,1961404
193,0.1,ROS_VNF_interface,2035232,73068,73620,1961612
194,0.1,ROS_VNF_interface,2035232,73044,73760,1961384
195,0.1,ROS_VNF_interface,2035232,73484,74068,1961384
196,0.1,ROS_VNF_interface,2035232,73424,73900,1961332
197,0.1,ROS_VNF_interface,2035232,73264,73860,1961412
198,0.1,ROS_VNF_interface,2035232,73248,73824,1961424
199,0.1,ROS_VNF_interface,2035232,73448,73656,1961576
200,0.1,ROS_VNF_interface,2035232,72988,73916,1961380
201,0.1,ROS_VNF_interface,2035232,72980,73568,1961664
202,0.1,ROS_VNF_interface,2035232,73232,73820,1961412
203,0.1,ROS_VNF_interface,2035232,73516,74108,1961124
204,0.1,ROS_VNF_interface,2035232,73168,74100,1961132
205,0.1,ROS_VNF_interface,2035232,73548,74144,1961088
206,0.1,ROS_VNF_interface,2035232,73484,74088,1961144
207,0.1,ROS_VNF_interface,2035232,73420,73800,1961432
208,0.1,ROS_VNF_interface,2035232,73328,73936,1961296
209,0.1,ROS_VNF_interface,2035232,73232,73384,1961848
210,0.1,ROS_VNF_interface,2035232,73140,73668,1961564
211,0.1,ROS_VNF_interface,2035232,73232,73484,1961748
212,0.1,ROS_VNF_interface,2035232,73076,73596,1961548
213,0.1,ROS_VNF_interface,2035232,73328,73968,1961532
214,0.1,ROS_VNF_interface,2035232,73012,73660,1961832
215,0.1,ROS_VNF_interface,2035232,73012,73660,1961572
216,0.1,ROS_VNF_interface,2035232,73084,73700,1961280
217,0.1,ROS_VNF_interface,2035232,73320,73668,1961492
218,0.1,ROS_VNF_interface,2035232,72980,73304,1961676
219,0.1,ROS_VNF_interface,2035232,73044,73424,1961808
220,0.1,ROS_VNF_interface,2035232,72980,73644,1962108
221,0.1,ROS_VNF_interface,2035232,72572,73252,1961812
222,0.1,ROS_VNF_interface,2035232,72600,73536,1962232
223,0.1,ROS_VNF_interface,2035232,72824,73512,1961736
224,0.1,ROS_VNF_interface,2035232,73340,73484,1961496
225,0.1,ROS_VNF_interface,2035232,73140,73828,1961236
226,0.1,ROS_VNF_interface,2035232,73328,74016,1961216
227,0.1,ROS_VNF_interface,2035232,73108,73796,1961524
228,0.1,ROS_VNF_interface,2035232,73044,73388,1961844
229,0.1,ROS_VNF_interface,2035232,72728,73428,1961804
230,0.1,ROS_VNF_interface,2035232,72696,73412,1961820
231,0.1,ROS_VNF_interface,2035232,72728,73700,1961532
232,0.1,ROS_VNF_interface,2035232,72760,73648,1961584
233,0.1,ROS_VNF_interface,2035232,73076,73796,1961524
234,0.1,ROS_VNF_interface,2035232,72832,73552,1961744
235,0.1,ROS_VNF_interface,2035232,72800,73716,1961572
236,0.1,ROS_VNF_interface,2035232,73108,73272,1961708
237,0.1,ROS_VNF_interface,2035232,72476,73440,1961792
238,0.1,ROS_VNF_interface,2035232,72476,73544,1961688
239,0.1,ROS_VNF_interface,2035232,72160,72996,1961984
240,0.1,ROS_VNF_interface,2035232,72224,73552,1962248
241,0.1,ROS_VNF_interface,2035232,72444,73524,1962332
242,0.1,ROS_VNF_interface,2035232,72004,73100,1962132
243,0.1,ROS_VNF_interface,2035232,72132,73240,1962096
244,0.1,ROS_VNF_interface,2035232,72068,73088,1962144
245,0.1,ROS_VNF_interface,2035232,72132,73152,1961992
246,0.1,ROS_VNF_interface,2035232,72068,72916,1962348
247,0.1,ROS_VNF_interface,2035232,71596,72708,1962272
248,0.1,ROS_VNF_interface,2035232,71880,72900,1962600
249,0.1,ROS_VNF_interface,2035232,71532,72656,1962640
250,0.1,ROS_VNF_interface,2035232,71548,72852,1962612
251,0.1,ROS_VNF_interface,2035232,71540,72680,1962552
252,0.1,ROS_VNF_interface,2035232,71564,72704,1962716
253,0.1,ROS_VNF_interface,2035232,71216,72632,1962600
254,0.1,ROS_VNF_interface,2035232,71720,72868,1962600
255,0.1,ROS_VNF_interface,2035232,71816,72964,1962560
256,0.1,ROS_VNF_interface,2035232,71752,73012,1962536
257,0.1,ROS_VNF_interface,2035232,71564,72732,1962500
258,0.1,ROS_VNF_interface,2035232,71564,72744,1962488
259,0.1,ROS_VNF_interface,2035232,71508,72940,1962292
260,0.1,ROS_VNF_interface,2035232,71784,72964,1962356
261,0.1,ROS_VNF_interface,2035232,71720,72592,1962552
262,0.1,ROS_VNF_interface,2035232,71436,72712,1962608
263,0.1,ROS_VNF_interface,2035232,71564,72764,1962468
264,0.1,ROS_VNF_interface,2035232,71436,72636,1962596
265,0.1,ROS_VNF_interface,2035232,71436,72644,1962572
266,0.1,ROS_VNF_interface,2035232,71564,72772,1962776
267,0.1,ROS_VNF_interface,2035232,71532,72740,1962856
268,0.1,ROS_VNF_interface,2035232,71184,72392,1962744
269,0.1,ROS_VNF_interface,2035232,71500,72620,1962700
270,0.1,ROS_VNF_interface,2035232,71524,72828,1962500
271,0.1,ROS_VNF_interface,2035232,71532,72692,1962540
272,0.1,ROS_VNF_interface,2035232,71540,72760,1962384
273,0.1,ROS_VNF_interface,2035232,71628,72776,1962456
274,0.1,ROS_VNF_interface,2035232,71532,72684,1962548
275,0.1,ROS_VNF_interface,2035232,71468,72796,1962436
276,0.1,ROS_VNF_interface,2035232,71476,72720,1962772
277,0.1,ROS_VNF_interface,2035232,70996,72248,1963080
278,0.1,ROS_VNF_interface,2035232,70996,72280,1963040
279,0.1,ROS_VNF_interface,2035232,70808,72108,1963124
280,0.1,ROS_VNF_interface,2035232,70808,71796,1963072
281,0.1,ROS_VNF_interface,2035232,70904,72120,1962948
282,0.1,ROS_VNF_interface,2035232,71216,72292,1962688
283,0.1,ROS_VNF_interface,2035232,71248,72552,1962680
284,0.1,ROS_VNF_interface,2035232,71312,72616,1962956
285,0.1,ROS_VNF_interface,2035232,71124,72428,1962844
286,0.1,ROS_VNF_interface,2035232,71028,72332,1962900
287,0.1,ROS_VNF_interface,2035232,70996,72308,1963176
288,0.1,ROS_VNF_interface,2035232,70996,72212,1963020
289,0.1,ROS_VNF_interface,2035232,71028,72444,1962788
290,0.1,ROS_VNF_interface,2035232,71188,72500,1962748
291,0.1,ROS_VNF_interface,2035232,71028,72340,1962892
292,0.1,ROS_VNF_interface,2035232,71020,72420,1962812
293,0.1,ROS_VNF_interface,2035232,70996,72312,1962984
294,0.1,ROS_VNF_interface,2035232,70964,72284,1962948
295,0.1,ROS_VNF_interface,2035232,71188,72512,1962720
296,0.1,ROS_VNF_interface,2035232,71060,72392,1962840
297,0.1,ROS_VNF_interface,2035232,70996,72328,1962904
298,0.1,ROS_VNF_interface,2035232,71092,72336,1962644
299,0.1,ROS_VNF_interface,2035232,71564,72904,1962416
300,0.1,ROS_VNF_interface,2035232,71216,72572,1962660
301,0.1,ROS_VNF_interface,2035232,70980,72436,1962796
302,0.1,ROS_VNF_interface,2035232,71028,72312,1962920
303,0.1,ROS_VNF_interface,2035232,71060,72440,1963036
304,0.1,ROS_VNF_interface,2035232,70712,72100,1963132
305,0.1,ROS_VNF_interface,2035232,70712,72112,1963120
306,0.1,ROS_VNF_interface,2035232,70776,72180,1963052
307,0.1,ROS_VNF_interface,2035232,70872,72528,1962704
308,0.1,ROS_VNF_interface,2035232,71140,72284,1962948
309,0.1,ROS_VNF_interface,2035232,70744,71860,1963120
310,0.1,ROS_VNF_interface,2035232,70808,72220,1963012
311,0.1,ROS_VNF_interface,2035232,70572,72152,1963456
312,0.1,ROS_VNF_interface,2035232,70492,72160,1963380
313,0.1,ROS_VNF_interface,2035232,70524,71940,1963040
314,0.1,ROS_VNF_interface,2035232,70776,72096,1963136
315,0.1,ROS_VNF_interface,2035232,70712,72024,1963120
316,0.1,ROS_VNF_interface,2035232,70840,72168,1963064
317,0.1,ROS_VNF_interface,2035232,70840,71856,1963036
318,0.1,ROS_VNF_interface,2035232,70728,72164,1963076
319,0.1,ROS_VNF_interface,2035232,70540,72244,1963216
320,0.1,ROS_VNF_interface,2035232,70888,72340,1962892
321,0.1,ROS_VNF_interface,2035232,70736,72192,1963040
322,0.1,ROS_VNF_interface,2035232,70792,72248,1962984
323,0.1,ROS_VNF_interface,2035232,70760,72140,1962996
324,0.1,ROS_VNF_interface,2035232,70444,72024,1963328
325,0.1,ROS_VNF_interface,2035232,70216,71704,1963528
326,0.1,ROS_VNF_interface,2035232,70224,71624,1963520
327,0.1,ROS_VNF_interface,2035232,70476,71988,1963340
328,0.1,ROS_VNF_interface,2035232,70476,71896,1963336
329,0.1,ROS_VNF_interface,2035232,70444,71828,1963320
330,0.1,ROS_VNF_interface,2035232,70160,71844,1963356
331,0.1,ROS_VNF_interface,2035232,70540,72056,1963248
332,0.1,ROS_VNF_interface,2035232,70508,72024,1963208
333,0.1,ROS_VNF_interface,2035232,70824,72404,1962844
334,0.1,ROS_VNF_interface,2035232,70476,72000,1963064
335,0.1,ROS_VNF_interface,2035232,70728,71968,1963492
336,0.1,ROS_VNF_interface,2035232,70320,72012,1963496
337,0.1,ROS_VNF_interface,2035232,70224,71748,1963484
338,0.1,ROS_VNF_interface,2035232,70288,71812,1963420
339,0.1,ROS_VNF_interface,2035232,70320,71844,1963388
340,0.1,ROS_VNF_interface,2035232,70256,71780,1963540
341,0.1,ROS_VNF_interface,2035232,70160,72024,1963120
342,0.1,ROS_VNF_interface,2035232,69972,71496,1963568
343,0.1,ROS_VNF_interface,2035232,70236,71868,1963280
344,0.1,ROS_VNF_interface,2035232,70428,71952,1963192
345,0.1,ROS_VNF_interface,2035232,70428,71864,1963272
346,0.1,ROS_VNF_interface,2035232,70168,71660,1963524
347,0.1,ROS_VNF_interface,2035232,70320,72144,1963560
348,0.1,ROS_VNF_interface,2035232,69688,71264,1963968
349,0.1,ROS_VNF_interface,2035232,70068,71604,1963628
350,0.1,ROS_VNF_interface,2035232,70100,71608,1963624
351,0.1,ROS_VNF_interface,2035232,69908,71508,1963724
352,0.1,ROS_VNF_interface,2035232,70164,71764,1963468
353,0.1,ROS_VNF_interface,2035232,70068,71588,1963476
354,0.1,ROS_VNF_interface,2035232,70352,71968,1963264
355,0.1,ROS_VNF_interface,2035232,70352,71972,1963260
356,0.1,ROS_VNF_interface,2035232,70052,71636,1963596
357,0.1,ROS_VNF_interface,2035232,69988,71372,1963860
358,0.1,ROS_VNF_interface,2035232,69768,71572,1964020
359,0.1,ROS_VNF_interface,2035232,69800,71348,1963796
360,0.1,ROS_VNF_interface,2035232,69832,71720,1963812
361,0.1,ROS_VNF_interface,2035232,69736,71372,1963608
362,0.1,ROS_VNF_interface,2035232,69544,71180,1964052
363,0.1,ROS_VNF_interface,2035232,69576,71464,1963768
364,0.1,ROS_VNF_interface,2035232,69892,71236,1963908
365,0.1,ROS_VNF_interface,2035232,69736,71540,1963716
366,0.1,ROS_VNF_interface,2035232,70220,71860,1963372
367,0.1,ROS_VNF_interface,2035232,70080,71812,1963508
368,0.1,ROS_VNF_interface,2035232,70112,71768,1963464
369,0.1,ROS_VNF_interface,2035232,70272,71928,1963400
370,0.1,ROS_VNF_interface,2035232,70176,71556,1963424
371,0.1,ROS_VNF_interface,2035232,70144,71812,1963420
372,0.1,ROS_VNF_interface,2035232,70176,71612,1963532
373,0.1,ROS_VNF_interface,2035232,69932,71620,1963700
374,0.1,ROS_VNF_interface,2035232,69988,71764,1963468
375,0.1,ROS_VNF_interface,2035232,69792,71480,1963752
376,0.1,ROS_VNF_interface,2035232,69864,71456,1963824
377,0.1,ROS_VNF_interface,2035232,69672,71480,1963752
378,0.1,ROS_VNF_interface,2035232,69800,71676,1963556
379,0.1,ROS_VNF_interface,2035232,70084,71240,1963740
380,0.1,ROS_VNF_interface,2035232,69832,71548,1963772
381,0.1,ROS_VNF_interface,2035232,69768,71488,1963744
382,0.1,ROS_VNF_interface,2035232,69736,71468,1964016
383,0.1,ROS_VNF_interface,2035232,69484,71152,1964080
384,0.1,ROS_VNF_interface,2035232,69444,71184,1963960
385,0.1,ROS_VNF_interface,2035232,69696,71440,1963852
386,0.1,ROS_VNF_interface,2035232,69768,71388,1963844
387,0.1,ROS_VNF_interface,2035232,69640,71320,1963816
388,0.1,ROS_VNF_interface,2035232,69832,71584,1963752
389,0.1,ROS_VNF_interface,2035232,69768,71652,1963580
390,0.1,ROS_VNF_interface,2035232,69924,71644,1963336
391,0.1,ROS_VNF_interface,2035232,70208,71976,1963524
392,0.1,ROS_VNF_interface,2035232,69860,71628,1963604
393,0.1,ROS_VNF_interface,2035232,69984,71660,1963848
394,0.1,ROS_VNF_interface,2035232,69648,71416,1963648
395,0.1,ROS_VNF_interface,2035232,70052,71488,1963744
396,0.1,ROS_VNF_interface,2035232,69736,71520,1963712
397,0.1,ROS_VNF_interface,2035232,69800,71500,1963732
398,0.1,ROS_VNF_interface,2035232,69704,71496,1963736
399,0.1,ROS_VNF_interface,2035232,69492,71328,1963992
400,0.1,ROS_VNF_interface,2035232,66964,69928,1965296
401,0.1,ROS_VNF_interface,2035232,65672,69436,1965600
402,0.1,ROS_VNF_interface,2035232,65208,69072,1965908
403,0.1,ROS_VNF_interface,2035232,65524,69392,1965840
404,0.1,ROS_VNF_interface,2035232,65428,69068,1966440
405,0.1,ROS_VNF_interface,2035232,74408,75984,1958488
406,0.1,ROS_VNF_interface,2035232,73992,75940,1959124
407,0.1,ROS_VNF_interface,2035232,74372,76452,1959188
408,0.1,ROS_VNF_interface,2035232,74152,75704,1959188
409,0.1,ROS_VNF_interface,2035232,74244,76172,1959060
410,0.1,ROS_VNF_interface,2035232,74404,76248,1958984
411,0.1,ROS_VNF_interface,2035232,74340,76288,1959032
412,0.1,ROS_VNF_interface,2035232,74372,76492,1958740
413,0.1,ROS_VNF_interface,2035232,74656,76300,1958792
414,0.1,ROS_VNF_interface,2035232,74308,76260,1958972
415,0.1,ROS_VNF_interface,2035232,74496,76148,1959084
416,0.1,ROS_VNF_interface,2035232,74056,76124,1959492
417,0.1,ROS_VNF_interface,2035232,73772,75772,1959728
418,0.1,ROS_VNF_interface,2035232,73644,75732,1959412
419,0.1,ROS_VNF_interface,2035232,74224,76352,1959416
420,0.1,ROS_VNF_interface,2035232,73972,76064,1959180
421,0.1,ROS_VNF_interface,2035232,73772,75832,1959148
422,0.1,ROS_VNF_interface,2035232,74084,76184,1959048
423,0.1,ROS_VNF_interface,2035232,74064,76252,1959068
424,0.1,ROS_VNF_interface,2035232,74476,76308,1958832
425,0.1,ROS_VNF_interface,2035232,74308,76408,1958824
426,0.1,ROS_VNF_interface,2035232,74096,76372,1958860
427,0.1,ROS_VNF_interface,2035232,74016,76292,1958940
428,0.1,ROS_VNF_interface,2035232,74156,76268,1959192
429,0.1,ROS_VNF_interface,2035232,74024,76144,1959088
430,0.1,ROS_VNF_interface,2035232,73836,75964,1959268
431,0.1,ROS_VNF_interface,2035232,73772,75912,1959320
432,0.1,ROS_VNF_interface,2035232,73868,76012,1959212
433,0.1,ROS_VNF_interface,2035232,73940,76260,1958720
434,0.1,ROS_VNF_interface,2035232,74008,76168,1959152
435,0.1,ROS_VNF_interface,2035232,73992,75828,1959404
436,0.1,ROS_VNF_interface,2035232,73804,75976,1959256
437,0.1,ROS_VNF_interface,2035232,73740,75668,1959060
438,0.1,ROS_VNF_interface,2035232,73980,76152,1959080
439,0.1,ROS_VNF_interface,2035232,74024,76284,1959304
440,0.1,ROS_VNF_interface,2035232,73812,75984,1959248
441,0.1,ROS_VNF_interface,2035232,74276,76164,1959068
442,0.1,ROS_VNF_interface,2035232,74080,76348,1958884
443,0.1,ROS_VNF_interface,2035232,73900,75860,1959372
444,0.1,ROS_VNF_interface,2035232,74088,76276,1959280
445,0.1,ROS_VNF_interface,2035232,73992,76180,1959052
446,0.1,ROS_VNF_interface,2035232,74120,76276,1958956
447,0.1,ROS_VNF_interface,2035232,73740,76180,1959140
448,0.1,ROS_VNF_interface,2035232,74056,76240,1959080
