iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2148,0.1,ROS_VNF_interface,20.0,10.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1779.3
2150,0.1,ROS_VNF_interface,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1779.3
2152,0.1,ROS_VNF_interface,20.0,5.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1779.3
2154,0.1,ROS_VNF_interface,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1779.3
2156,0.1,ROS_VNF_interface,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1779.3
2158,0.1,ROS_VNF_interface,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1779.3
2160,0.1,ROS_VNF_interface,24.0,12.0,0.0,44.0,0.0,0.0,20.0,0.0,56.0,1779.3
2162,0.1,ROS_VNF_interface,21.1,10.5,0.0,21.1,31.6,0.0,15.8,0.0,79.0,1779.3
2164,0.1,ROS_VNF_interface,28.6,14.3,0.0,19.0,28.6,0.0,9.5,0.0,81.0,1779.3
2166,0.1,ROS_VNF_interface,18.2,9.1,0.0,18.2,27.3,0.0,27.3,0.0,81.9,1779.3
2168,0.1,ROS_VNF_interface,26.3,10.5,0.0,42.1,5.3,0.0,15.8,0.0,57.9,1779.3
2170,0.1,ROS_VNF_interface,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1779.3
2172,0.1,ROS_VNF_interface,26.1,13.0,0.0,39.1,0.0,0.0,21.7,0.0,60.8,1779.3
2174,0.1,ROS_VNF_interface,32.0,8.0,0.0,36.0,0.0,0.0,24.0,0.0,64.0,1779.3
2176,0.1,ROS_VNF_interface,14.3,19.0,0.0,33.3,0.0,0.0,33.3,0.0,66.6,1779.4
2178,0.1,ROS_VNF_interface,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1779.4
2180,0.1,ROS_VNF_interface,15.8,15.8,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1779.4
2182,0.1,ROS_VNF_interface,20.0,10.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1779.4
2184,0.1,ROS_VNF_interface,20.0,10.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1779.4
2186,0.1,ROS_VNF_interface,27.3,13.6,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1779.4
2188,0.1,ROS_VNF_interface,27.3,13.6,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1779.4
2190,0.1,ROS_VNF_interface,22.7,18.2,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1779.4
2192,0.1,ROS_VNF_interface,15.0,10.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1779.4
2194,0.1,ROS_VNF_interface,14.3,23.8,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1779.4
2196,0.1,ROS_VNF_interface,27.3,9.1,0.0,54.5,0.0,0.0,9.1,0.0,45.5,1779.4
2198,0.1,ROS_VNF_interface,32.4,16.2,0.0,32.4,0.0,0.0,18.9,0.0,67.5,1779.4
2200,0.1,ROS_VNF_interface,21.1,10.5,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1779.4
2202,0.1,ROS_VNF_interface,14.3,9.5,0.0,52.4,0.0,0.0,23.8,0.0,47.6,1779.4
2204,0.1,ROS_VNF_interface,17.4,17.4,0.0,52.2,0.0,0.0,13.0,0.0,47.8,1779.4
2206,0.1,ROS_VNF_interface,25.0,12.5,0.0,50.0,0.0,0.0,12.5,0.0,50.0,1779.4
2208,0.1,ROS_VNF_interface,19.0,23.8,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1779.4
2210,0.1,ROS_VNF_interface,19.0,14.3,0.0,42.9,0.0,0.0,23.8,0.0,57.1,1779.4
2212,0.1,ROS_VNF_interface,26.1,13.0,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1779.4
2214,0.1,ROS_VNF_interface,14.3,19.0,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1779.4
2216,0.1,ROS_VNF_interface,17.4,13.0,0.0,47.8,0.0,0.0,21.7,0.0,52.1,1779.4
2218,0.1,ROS_VNF_interface,23.8,14.3,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1779.4
2220,0.1,ROS_VNF_interface,22.7,13.6,0.0,50.0,0.0,0.0,13.6,0.0,49.9,1779.4
2222,0.1,ROS_VNF_interface,22.7,18.2,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1779.4
2224,0.1,ROS_VNF_interface,25.0,12.5,0.0,45.8,0.0,0.0,16.7,0.0,54.2,1779.7
2226,0.1,ROS_VNF_interface,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1779.7
2228,0.1,ROS_VNF_interface,17.4,21.7,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1779.7
2230,0.1,ROS_VNF_interface,26.1,13.0,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1779.7
2232,0.1,ROS_VNF_interface,30.4,13.0,0.0,39.1,0.0,0.0,17.4,0.0,60.8,1779.7
2234,0.1,ROS_VNF_interface,18.2,9.1,0.0,50.0,0.0,0.0,22.7,0.0,50.0,1779.7
2236,0.1,ROS_VNF_interface,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1779.7
2238,0.1,ROS_VNF_interface,19.0,14.3,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1779.7
2240,0.1,ROS_VNF_interface,16.7,16.7,0.0,45.8,0.0,0.0,20.8,0.0,54.2,1779.7
2242,0.1,ROS_VNF_interface,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1779.7
2244,0.1,ROS_VNF_interface,20.0,16.0,0.0,12.0,24.0,0.0,28.0,0.0,88.0,1779.7
2246,0.1,ROS_VNF_interface,18.2,13.6,0.0,31.8,22.7,0.0,13.6,0.0,68.1,1779.7
2248,0.1,ROS_VNF_interface,25.0,10.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1779.7
2250,0.1,ROS_VNF_interface,19.0,14.3,0.0,42.9,0.0,0.0,23.8,0.0,57.1,1779.7
2252,0.1,ROS_VNF_interface,25.0,10.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1779.7
2254,0.1,ROS_VNF_interface,20.8,16.7,0.0,41.7,0.0,0.0,20.8,0.0,58.3,1779.7
2256,0.1,ROS_VNF_interface,19.0,23.8,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1779.7
2258,0.1,ROS_VNF_interface,27.3,13.6,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1779.7
2260,0.1,ROS_VNF_interface,29.0,19.4,0.0,25.8,0.0,0.0,25.8,0.0,74.2,1779.7
2262,0.1,ROS_VNF_interface,33.3,9.5,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1779.7
2264,0.1,ROS_VNF_interface,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1779.7
2266,0.1,ROS_VNF_interface,13.0,17.4,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1779.7
2268,0.1,ROS_VNF_interface,22.7,18.2,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1779.7
2270,0.1,ROS_VNF_interface,14.3,19.0,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1779.7
2272,0.1,ROS_VNF_interface,36.0,12.0,0.0,40.0,0.0,0.0,12.0,0.0,60.0,1779.9
2274,0.1,ROS_VNF_interface,18.2,9.1,0.0,50.0,0.0,0.0,22.7,0.0,50.0,1779.9
2276,0.1,ROS_VNF_interface,15.0,10.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1779.9
2278,0.1,ROS_VNF_interface,12.5,25.0,0.0,41.7,0.0,0.0,20.8,0.0,58.3,1779.9
2280,0.1,ROS_VNF_interface,27.3,9.1,0.0,50.0,0.0,0.0,13.6,0.0,50.0,1779.9
2282,0.1,ROS_VNF_interface,27.3,13.6,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1779.9
2284,0.1,ROS_VNF_interface,25.0,8.3,0.0,54.2,0.0,0.0,12.5,0.0,45.8,1779.9
2286,0.1,ROS_VNF_interface,18.2,13.6,0.0,45.5,0.0,0.0,22.7,0.0,54.5,1779.9
2288,0.1,ROS_VNF_interface,10.5,10.5,0.0,57.9,0.0,0.0,21.1,0.0,42.1,1779.9
2290,0.1,ROS_VNF_interface,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1779.9
2292,0.1,ROS_VNF_interface,18.2,13.6,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1779.9
2294,0.1,ROS_VNF_interface,25.0,16.7,0.0,50.0,0.0,0.0,8.3,0.0,50.0,1779.9
2296,0.1,ROS_VNF_interface,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1779.9
2298,0.1,ROS_VNF_interface,22.7,13.6,0.0,50.0,0.0,0.0,13.6,0.0,49.9,1779.9
2300,0.1,ROS_VNF_interface,24.0,12.0,0.0,48.0,0.0,0.0,16.0,0.0,52.0,1779.9
2302,0.1,ROS_VNF_interface,28.6,9.5,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1779.9
2304,0.1,ROS_VNF_interface,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1779.9
2306,0.1,ROS_VNF_interface,30.4,13.0,0.0,43.5,0.0,0.0,13.0,0.0,56.4,1779.9
2308,0.1,ROS_VNF_interface,21.7,17.4,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1779.9
2310,0.1,ROS_VNF_interface,18.2,18.2,0.0,54.5,0.0,0.0,9.1,0.0,45.5,1779.9
2312,0.1,ROS_VNF_interface,28.0,16.0,0.0,40.0,0.0,0.0,16.0,0.0,60.0,1779.9
2314,0.1,ROS_VNF_interface,21.7,13.0,0.0,52.2,0.0,0.0,13.0,0.0,47.7,1779.9
2316,0.1,ROS_VNF_interface,40.9,18.2,0.0,36.4,0.0,0.0,4.5,0.0,63.6,1779.9
2318,0.1,ROS_VNF_interface,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1779.9
2320,0.1,ROS_VNF_interface,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1778.7
2322,0.1,ROS_VNF_interface,30.4,8.7,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1778.7
2324,0.1,ROS_VNF_interface,20.8,16.7,0.0,37.5,8.3,0.0,16.7,0.0,62.5,1778.7
2326,0.1,ROS_VNF_interface,20.0,23.3,0.0,10.0,26.7,0.0,20.0,0.0,90.0,1778.7
2328,0.1,ROS_VNF_interface,34.6,23.1,0.0,7.7,11.5,0.0,23.1,0.0,92.3,1778.7
2330,0.1,ROS_VNF_interface,27.3,18.2,0.0,36.4,0.0,0.0,18.2,0.0,63.7,1778.7
2332,0.1,ROS_VNF_interface,32.1,17.9,0.0,25.0,0.0,0.0,25.0,0.0,75.0,1778.7
2334,0.1,ROS_VNF_interface,21.7,26.1,0.0,30.4,0.0,0.0,21.7,0.0,69.5,1778.7
2336,0.1,ROS_VNF_interface,28.6,9.5,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1778.7
2338,0.1,ROS_VNF_interface,25.0,12.5,0.0,37.5,0.0,0.0,25.0,0.0,62.5,1778.7
2340,0.1,ROS_VNF_interface,11.1,11.1,0.0,55.6,0.0,0.0,22.2,0.0,44.4,1778.7
2342,0.1,ROS_VNF_interface,25.0,8.3,0.0,45.8,0.0,0.0,20.8,0.0,54.1,1778.7
2344,0.1,ROS_VNF_interface,16.7,5.6,0.0,61.1,0.0,0.0,16.7,0.0,39.0,1778.7
2346,0.1,ROS_VNF_interface,18.2,18.2,0.0,36.4,0.0,0.0,27.3,0.0,63.7,1778.7
2348,0.1,ROS_VNF_interface,18.2,9.1,0.0,50.0,0.0,0.0,22.7,0.0,50.0,1778.7
2350,0.1,ROS_VNF_interface,13.6,13.6,0.0,50.0,0.0,0.0,22.7,0.0,49.9,1778.7
2352,0.1,ROS_VNF_interface,17.4,13.0,0.0,47.8,0.0,0.0,21.7,0.0,52.1,1778.7
2354,0.1,ROS_VNF_interface,17.4,13.0,0.0,47.8,0.0,0.0,21.7,0.0,52.1,1778.7
2356,0.1,ROS_VNF_interface,25.0,12.5,0.0,45.8,0.0,0.0,16.7,0.0,54.2,1778.7
2358,0.1,ROS_VNF_interface,20.0,15.0,0.0,40.0,0.0,0.0,25.0,0.0,60.0,1778.7
2360,0.1,ROS_VNF_interface,22.7,18.2,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1778.7
2362,0.1,ROS_VNF_interface,9.5,19.0,0.0,47.6,0.0,0.0,23.8,0.0,52.3,1778.7
2364,0.1,ROS_VNF_interface,22.7,13.6,0.0,45.5,0.0,0.0,18.2,0.0,54.5,1778.7
2366,0.1,ROS_VNF_interface,15.0,10.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1778.7
2368,0.1,ROS_VNF_interface,23.8,9.5,0.0,38.1,0.0,0.0,28.6,0.0,61.9,1778.7
2370,0.1,ROS_VNF_interface,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1778.6
2372,0.1,ROS_VNF_interface,28.6,19.0,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1778.6
2374,0.1,ROS_VNF_interface,18.2,18.2,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1778.6
2376,0.1,ROS_VNF_interface,19.0,14.3,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1778.6
2378,0.1,ROS_VNF_interface,30.0,5.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1778.6
2380,0.1,ROS_VNF_interface,9.1,13.6,0.0,54.5,0.0,0.0,22.7,0.0,45.4,1778.6
2382,0.1,ROS_VNF_interface,19.0,14.3,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1778.6
2384,0.1,ROS_VNF_interface,19.0,9.5,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1778.6
2386,0.1,ROS_VNF_interface,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1778.6
2388,0.1,ROS_VNF_interface,24.1,17.2,0.0,27.6,0.0,0.0,31.0,0.0,72.3,1778.6
2390,0.1,ROS_VNF_interface,17.6,17.6,0.0,58.8,0.0,0.0,5.9,0.0,41.1,1778.6
2392,0.1,ROS_VNF_interface,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1778.6
2394,0.1,ROS_VNF_interface,27.3,13.6,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1778.6
2396,0.1,ROS_VNF_interface,22.7,9.1,0.0,45.5,0.0,0.0,22.7,0.0,54.5,1778.6
2398,0.1,ROS_VNF_interface,25.0,20.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1778.6
2400,0.1,ROS_VNF_interface,22.2,11.1,0.0,50.0,0.0,0.0,16.7,0.0,50.0,1778.6
2402,0.1,ROS_VNF_interface,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1778.6
2404,0.1,ROS_VNF_interface,22.7,13.6,0.0,45.5,0.0,0.0,18.2,0.0,54.5,1778.6
2406,0.1,ROS_VNF_interface,14.3,9.5,0.0,61.9,0.0,0.0,14.3,0.0,38.1,1778.6
2408,0.1,ROS_VNF_interface,15.0,15.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1778.6
2410,0.1,ROS_VNF_interface,22.7,9.1,0.0,27.3,22.7,0.0,18.2,0.0,72.7,1778.6
2412,0.1,ROS_VNF_interface,18.2,13.6,0.0,13.6,31.8,0.0,22.7,0.0,86.3,1778.6
2414,0.1,ROS_VNF_interface,31.8,9.1,0.0,22.7,22.7,0.0,13.6,0.0,77.2,1778.6
2416,0.1,ROS_VNF_interface,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1778.6
2418,0.1,ROS_VNF_interface,13.6,18.2,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1778.6
2420,0.1,ROS_VNF_interface,24.0,8.0,0.0,44.0,0.0,0.0,24.0,0.0,56.0,1779.0
2422,0.1,ROS_VNF_interface,22.7,4.5,0.0,59.1,0.0,0.0,13.6,0.0,40.8,1779.0
2424,0.1,ROS_VNF_interface,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1779.0
2426,0.1,ROS_VNF_interface,28.6,14.3,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1779.0
2428,0.1,ROS_VNF_interface,27.3,13.6,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1779.0
2430,0.1,ROS_VNF_interface,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1779.0
2432,0.1,ROS_VNF_interface,25.0,12.5,0.0,37.5,0.0,0.0,25.0,0.0,62.5,1779.0
2434,0.1,ROS_VNF_interface,21.1,10.5,0.0,26.3,21.1,0.0,21.1,0.0,73.8,1779.0
2436,0.1,ROS_VNF_interface,22.7,22.7,0.0,0.0,45.5,0.0,9.1,0.0,100.0,1779.0
2438,0.1,ROS_VNF_interface,28.6,9.5,0.0,4.8,38.1,0.0,19.0,0.0,95.2,1779.0
2440,0.1,ROS_VNF_interface,23.8,9.5,0.0,19.0,28.6,0.0,19.0,0.0,80.9,1779.0
2442,0.1,ROS_VNF_interface,25.0,12.5,0.0,16.7,25.0,0.0,20.8,0.0,83.3,1779.0
2444,0.1,ROS_VNF_interface,30.0,10.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1779.0
2446,0.1,ROS_VNF_interface,21.7,13.0,0.0,39.1,0.0,0.0,26.1,0.0,60.8,1779.0
2448,0.1,ROS_VNF_interface,18.2,18.2,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1779.0
2450,0.1,ROS_VNF_interface,26.3,5.3,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1779.0
2452,0.1,ROS_VNF_interface,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1779.0
2454,0.1,ROS_VNF_interface,22.7,9.1,0.0,45.5,0.0,0.0,22.7,0.0,54.5,1779.0
2456,0.1,ROS_VNF_interface,14.3,19.0,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1779.0
2458,0.1,ROS_VNF_interface,18.2,13.6,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1779.0
2460,0.1,ROS_VNF_interface,10.5,10.5,0.0,63.2,0.0,0.0,15.8,0.0,36.8,1779.0
2462,0.1,ROS_VNF_interface,26.1,17.4,0.0,43.5,0.0,0.0,13.0,0.0,56.5,1779.0
2464,0.1,ROS_VNF_interface,18.2,18.2,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1779.0
2466,0.1,ROS_VNF_interface,19.0,9.5,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1779.0
2468,0.1,ROS_VNF_interface,19.0,9.5,0.0,47.6,0.0,0.0,23.8,0.0,52.3,1779.0
2470,0.1,ROS_VNF_interface,34.8,21.7,0.0,26.1,0.0,0.0,17.4,0.0,73.9,1779.0
2472,0.1,ROS_VNF_interface,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1779.1
2474,0.1,ROS_VNF_interface,25.0,10.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1779.1
2476,0.1,ROS_VNF_interface,21.7,13.0,0.0,47.8,0.0,0.0,17.4,0.0,52.1,1779.1
2478,0.1,ROS_VNF_interface,30.0,15.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,1779.1
2480,0.1,ROS_VNF_interface,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1779.1
2482,0.1,ROS_VNF_interface,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1779.1
2484,0.1,ROS_VNF_interface,27.3,9.1,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1779.1
2486,0.1,ROS_VNF_interface,23.8,14.3,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1779.1
2488,0.1,ROS_VNF_interface,28.6,4.8,0.0,52.4,0.0,0.0,14.3,0.0,47.7,1779.1
2490,0.1,ROS_VNF_interface,22.7,9.1,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1779.1
2492,0.1,ROS_VNF_interface,21.7,13.0,0.0,52.2,0.0,0.0,13.0,0.0,47.7,1779.1
2494,0.1,ROS_VNF_interface,26.1,17.4,0.0,43.5,0.0,0.0,13.0,0.0,56.5,1779.1
2496,0.1,ROS_VNF_interface,38.1,9.5,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1779.1
2498,0.1,ROS_VNF_interface,19.0,14.3,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1779.1
2500,0.1,ROS_VNF_interface,29.2,4.2,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1779.1
2502,0.1,ROS_VNF_interface,28.6,19.0,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1779.1
2504,0.1,ROS_VNF_interface,21.7,17.4,0.0,52.2,0.0,0.0,8.7,0.0,47.8,1779.1
2506,0.1,ROS_VNF_interface,18.2,18.2,0.0,50.0,0.0,0.0,13.6,0.0,50.0,1779.1
2508,0.1,ROS_VNF_interface,26.3,15.8,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1779.1
2510,0.1,ROS_VNF_interface,30.0,10.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1779.1
2512,0.1,ROS_VNF_interface,17.9,28.6,0.0,28.6,0.0,0.0,25.0,0.0,71.5,1779.1
2514,0.1,ROS_VNF_interface,20.8,16.7,0.0,50.0,0.0,0.0,12.5,0.0,50.0,1779.1
2516,0.1,ROS_VNF_interface,23.8,9.5,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1779.1
2518,0.1,ROS_VNF_interface,26.3,10.5,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1779.1
2520,0.1,ROS_VNF_interface,20.0,10.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1778.8
2522,0.1,ROS_VNF_interface,14.3,19.0,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1778.8
2524,0.1,ROS_VNF_interface,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1778.8
2526,0.1,ROS_VNF_interface,38.9,5.6,0.0,11.1,38.9,0.0,5.6,0.0,89.0,1778.8
2528,0.1,ROS_VNF_interface,20.0,15.0,0.0,10.0,35.0,0.0,20.0,0.0,90.0,1778.8
2530,0.1,ROS_VNF_interface,13.6,18.2,0.0,45.5,4.5,0.0,18.2,0.0,54.5,1778.8
2532,0.1,ROS_VNF_interface,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1778.8
2534,0.1,ROS_VNF_interface,10.5,15.8,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1778.8
2536,0.1,ROS_VNF_interface,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1778.8
2538,0.1,ROS_VNF_interface,22.2,0.0,0.0,50.0,0.0,0.0,27.8,0.0,50.0,1778.8
2540,0.1,ROS_VNF_interface,19.0,19.0,0.0,38.1,0.0,0.0,23.8,0.0,61.8,1778.8
2542,0.1,ROS_VNF_interface,21.7,17.4,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1778.8
2544,0.1,ROS_VNF_interface,21.1,10.5,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1778.8
2546,0.1,ROS_VNF_interface,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1778.8
2548,0.1,ROS_VNF_interface,10.0,10.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,1778.8
2550,0.1,ROS_VNF_interface,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1778.8
2552,0.1,ROS_VNF_interface,13.0,13.0,0.0,47.8,0.0,0.0,26.1,0.0,52.1,1778.8
2554,0.1,ROS_VNF_interface,36.4,13.6,0.0,27.3,0.0,0.0,22.7,0.0,72.7,1778.8
2556,0.1,ROS_VNF_interface,26.3,5.3,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1778.8
2558,0.1,ROS_VNF_interface,30.0,15.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1778.8
2560,0.1,ROS_VNF_interface,19.0,14.3,0.0,42.9,0.0,0.0,23.8,0.0,57.1,1778.8
2562,0.1,ROS_VNF_interface,18.2,9.1,0.0,45.5,0.0,0.0,27.3,0.0,54.6,1778.8
2564,0.1,ROS_VNF_interface,17.4,13.0,0.0,47.8,0.0,0.0,21.7,0.0,52.1,1778.8
2566,0.1,ROS_VNF_interface,28.6,23.8,0.0,19.0,0.0,0.0,28.6,0.0,81.0,1778.8
2568,0.1,ROS_VNF_interface,20.0,20.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1778.8
2570,0.1,ROS_VNF_interface,16.7,20.8,0.0,29.2,8.3,0.0,25.0,0.0,70.8,1778.8
2572,0.1,ROS_VNF_interface,26.1,13.0,0.0,13.0,30.4,0.0,17.4,0.0,86.9,1778.7
2574,0.1,ROS_VNF_interface,24.0,16.0,0.0,8.0,20.0,0.0,32.0,0.0,92.0,1778.7
2576,0.1,ROS_VNF_interface,26.1,8.7,0.0,8.7,21.7,0.0,34.8,0.0,91.3,1778.7
2578,0.1,ROS_VNF_interface,15.8,15.8,0.0,15.8,31.6,0.0,21.1,0.0,84.3,1778.7
2580,0.1,ROS_VNF_interface,26.1,8.7,0.0,13.0,26.1,0.0,26.1,0.0,87.0,1778.7
2582,0.1,ROS_VNF_interface,15.0,35.0,0.0,15.0,30.0,0.0,5.0,0.0,85.0,1778.7
2584,0.1,ROS_VNF_interface,10.0,25.0,0.0,15.0,35.0,0.0,15.0,0.0,85.0,1778.7
2586,0.1,ROS_VNF_interface,16.7,16.7,0.0,12.5,33.3,0.0,20.8,0.0,87.5,1778.7
2588,0.1,ROS_VNF_interface,28.6,9.5,0.0,14.3,38.1,0.0,9.5,0.0,85.7,1778.7
2590,0.1,ROS_VNF_interface,13.0,17.4,0.0,13.0,34.8,0.0,21.7,0.0,86.9,1778.7
2592,0.1,ROS_VNF_interface,15.0,15.0,0.0,15.0,35.0,0.0,20.0,0.0,85.0,1778.7
2594,0.1,ROS_VNF_interface,17.4,21.7,0.0,13.0,21.7,0.0,26.1,0.0,86.9,1778.7
2596,0.1,ROS_VNF_interface,18.2,9.1,0.0,22.7,31.8,0.0,18.2,0.0,77.3,1778.7
2598,0.1,ROS_VNF_interface,22.2,22.2,0.0,44.4,0.0,0.0,11.1,0.0,55.5,1778.7
2600,0.1,ROS_VNF_interface,17.4,21.7,0.0,39.1,0.0,0.0,21.7,0.0,60.8,1778.7
2602,0.1,ROS_VNF_interface,10.0,15.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1778.7
2604,0.1,ROS_VNF_interface,26.3,10.5,0.0,42.1,0.0,0.0,21.1,0.0,57.9,1778.7
2606,0.1,ROS_VNF_interface,38.1,9.5,0.0,47.6,0.0,0.0,4.8,0.0,52.4,1778.7
2608,0.1,ROS_VNF_interface,23.8,4.8,0.0,47.6,0.0,0.0,23.8,0.0,52.4,1778.7
2610,0.1,ROS_VNF_interface,25.0,8.3,0.0,45.8,0.0,0.0,20.8,0.0,54.1,1778.7
2612,0.1,ROS_VNF_interface,17.4,17.4,0.0,47.8,0.0,0.0,17.4,0.0,52.2,1778.7
2614,0.1,ROS_VNF_interface,27.3,22.7,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1778.7
2616,0.1,ROS_VNF_interface,21.7,8.7,0.0,43.5,0.0,0.0,26.1,0.0,56.5,1778.7
