iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2044,0.1,ROS_VNF_interface,20.0,10.0,0.0,50.0,10.0,0.0,10.0,0.0,50.0,1764.6
2046,0.1,ROS_VNF_interface,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1764.6
2048,0.1,ROS_VNF_interface,11.1,16.7,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1764.6
2050,0.1,ROS_VNF_interface,15.0,15.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1764.6
2052,0.1,ROS_VNF_interface,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1764.6
2054,0.1,ROS_VNF_interface,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1764.6
2056,0.1,ROS_VNF_interface,21.1,10.5,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1764.6
2058,0.1,ROS_VNF_interface,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,1764.6
2060,0.1,ROS_VNF_interface,20.0,15.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1764.6
2062,0.1,ROS_VNF_interface,21.1,10.5,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1764.6
2064,0.1,ROS_VNF_interface,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1764.6
2066,0.1,ROS_VNF_interface,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1764.6
2068,0.1,ROS_VNF_interface,17.6,0.0,0.0,70.6,0.0,0.0,11.8,0.0,29.4,1764.6
2070,0.1,ROS_VNF_interface,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1764.6
2072,0.1,ROS_VNF_interface,10.0,10.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,1764.6
2074,0.1,ROS_VNF_interface,16.7,5.6,0.0,72.2,0.0,0.0,5.6,0.0,27.9,1764.9
2076,0.1,ROS_VNF_interface,10.0,20.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1764.9
2078,0.1,ROS_VNF_interface,10.0,20.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1764.9
2080,0.1,ROS_VNF_interface,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,1764.9
2082,0.1,ROS_VNF_interface,15.8,10.5,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1764.9
2084,0.1,ROS_VNF_interface,16.7,16.7,0.0,61.1,0.0,0.0,5.6,0.0,39.0,1764.9
2086,0.1,ROS_VNF_interface,15.0,5.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,1764.9
2088,0.1,ROS_VNF_interface,20.0,10.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1764.9
2090,0.1,ROS_VNF_interface,14.3,9.5,0.0,52.4,0.0,0.0,23.8,0.0,47.6,1764.9
2092,0.1,ROS_VNF_interface,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1764.9
2094,0.1,ROS_VNF_interface,27.3,31.8,0.0,18.2,0.0,0.0,22.7,0.0,81.8,1764.9
2096,0.1,ROS_VNF_interface,14.3,4.8,0.0,66.7,0.0,0.0,14.3,0.0,33.4,1764.9
2098,0.1,ROS_VNF_interface,14.3,14.3,0.0,52.4,0.0,0.0,19.0,0.0,47.6,1764.9
2100,0.1,ROS_VNF_interface,5.0,20.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1764.9
2102,0.1,ROS_VNF_interface,9.5,9.5,0.0,57.1,0.0,0.0,23.8,0.0,42.8,1764.9
2104,0.1,ROS_VNF_interface,21.1,10.5,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1764.9
2106,0.1,ROS_VNF_interface,9.5,4.8,0.0,61.9,0.0,0.0,23.8,0.0,38.1,1764.9
2108,0.1,ROS_VNF_interface,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1764.9
2110,0.1,ROS_VNF_interface,16.7,16.7,0.0,54.2,0.0,0.0,12.5,0.0,45.9,1764.9
2112,0.1,ROS_VNF_interface,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1764.9
2114,0.1,ROS_VNF_interface,9.5,14.3,0.0,61.9,0.0,0.0,14.3,0.0,38.1,1764.9
2116,0.1,ROS_VNF_interface,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1764.9
2118,0.1,ROS_VNF_interface,13.6,9.1,0.0,59.1,0.0,0.0,18.2,0.0,40.9,1764.9
2120,0.1,ROS_VNF_interface,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,1764.9
2122,0.1,ROS_VNF_interface,21.1,0.0,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1764.9
2124,0.1,ROS_VNF_interface,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1764.9
2126,0.1,ROS_VNF_interface,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1764.9
2128,0.1,ROS_VNF_interface,20.0,10.0,0.0,45.0,15.0,0.0,10.0,0.0,55.0,1764.8
2130,0.1,ROS_VNF_interface,21.1,15.8,0.0,36.8,10.5,0.0,15.8,0.0,63.2,1764.8
2132,0.1,ROS_VNF_interface,21.1,10.5,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1764.8
2134,0.1,ROS_VNF_interface,19.0,14.3,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1764.8
2136,0.1,ROS_VNF_interface,18.2,13.6,0.0,59.1,0.0,0.0,9.1,0.0,40.9,1764.8
2138,0.1,ROS_VNF_interface,22.7,13.6,0.0,50.0,0.0,0.0,13.6,0.0,49.9,1764.8
2140,0.1,ROS_VNF_interface,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1764.8
2142,0.1,ROS_VNF_interface,21.4,17.9,0.0,42.9,0.0,0.0,17.9,0.0,57.2,1764.8
2144,0.1,ROS_VNF_interface,11.1,5.6,0.0,72.2,0.0,0.0,11.1,0.0,27.8,1764.8
2146,0.1,ROS_VNF_interface,15.0,10.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1764.8
2148,0.1,ROS_VNF_interface,13.6,13.6,0.0,54.5,0.0,0.0,18.2,0.0,45.4,1764.8
2150,0.1,ROS_VNF_interface,20.0,5.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1764.8
2152,0.1,ROS_VNF_interface,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1764.8
2154,0.1,ROS_VNF_interface,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1764.8
2156,0.1,ROS_VNF_interface,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1764.8
2158,0.1,ROS_VNF_interface,11.1,5.6,0.0,77.8,0.0,0.0,5.6,0.0,22.3,1764.8
2160,0.1,ROS_VNF_interface,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1764.8
2162,0.1,ROS_VNF_interface,10.5,21.1,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1764.8
2164,0.1,ROS_VNF_interface,15.0,15.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1764.8
2166,0.1,ROS_VNF_interface,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1764.8
2168,0.1,ROS_VNF_interface,11.8,5.9,0.0,76.5,0.0,0.0,5.9,0.0,23.6,1764.8
2170,0.1,ROS_VNF_interface,10.5,21.1,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1764.8
2172,0.1,ROS_VNF_interface,11.8,11.8,0.0,70.6,0.0,0.0,5.9,0.0,29.5,1764.8
2174,0.1,ROS_VNF_interface,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,1764.8
2176,0.1,ROS_VNF_interface,25.0,6.2,0.0,68.8,0.0,0.0,0.0,0.0,31.2,1764.8
2178,0.1,ROS_VNF_interface,9.5,23.8,0.0,61.9,0.0,0.0,4.8,0.0,38.1,1764.8
2180,0.1,ROS_VNF_interface,20.0,15.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1765.4
2182,0.1,ROS_VNF_interface,0.0,10.5,0.0,73.7,0.0,0.0,15.8,0.0,26.3,1765.4
2184,0.1,ROS_VNF_interface,11.1,5.6,0.0,66.7,0.0,0.0,16.7,0.0,33.4,1765.4
2186,0.1,ROS_VNF_interface,14.3,19.0,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1765.4
2188,0.1,ROS_VNF_interface,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1765.4
2190,0.1,ROS_VNF_interface,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1765.4
2192,0.1,ROS_VNF_interface,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1765.4
2194,0.1,ROS_VNF_interface,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1765.4
2196,0.1,ROS_VNF_interface,11.1,16.7,0.0,72.2,0.0,0.0,0.0,0.0,27.8,1765.4
2198,0.1,ROS_VNF_interface,26.1,13.0,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1765.4
2200,0.1,ROS_VNF_interface,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1765.4
2202,0.1,ROS_VNF_interface,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1765.4
2204,0.1,ROS_VNF_interface,10.5,5.3,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1765.4
2206,0.1,ROS_VNF_interface,21.1,5.3,0.0,57.9,0.0,0.0,15.8,0.0,42.2,1765.4
2208,0.1,ROS_VNF_interface,6.2,25.0,0.0,62.5,0.0,0.0,6.2,0.0,37.4,1765.4
2210,0.1,ROS_VNF_interface,16.7,16.7,0.0,61.1,0.0,0.0,5.6,0.0,39.0,1765.4
2212,0.1,ROS_VNF_interface,5.6,22.2,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1765.4
2214,0.1,ROS_VNF_interface,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1765.4
2216,0.1,ROS_VNF_interface,11.8,5.9,0.0,70.6,0.0,0.0,11.8,0.0,29.5,1765.4
2218,0.1,ROS_VNF_interface,19.0,9.5,0.0,52.4,9.5,0.0,9.5,0.0,47.5,1765.4
2220,0.1,ROS_VNF_interface,10.5,15.8,0.0,36.8,26.3,0.0,10.5,0.0,63.1,1765.4
2222,0.1,ROS_VNF_interface,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1765.4
2224,0.1,ROS_VNF_interface,11.1,5.6,0.0,72.2,0.0,0.0,11.1,0.0,27.8,1765.4
2226,0.1,ROS_VNF_interface,11.8,11.8,0.0,64.7,0.0,0.0,11.8,0.0,35.4,1765.4
2228,0.1,ROS_VNF_interface,31.6,5.3,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1765.4
2230,0.1,ROS_VNF_interface,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1765.4
2232,0.1,ROS_VNF_interface,15.8,10.5,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1765.1
2234,0.1,ROS_VNF_interface,19.0,9.5,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1765.1
2236,0.1,ROS_VNF_interface,11.8,11.8,0.0,70.6,0.0,0.0,5.9,0.0,29.5,1765.1
2238,0.1,ROS_VNF_interface,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1765.1
2240,0.1,ROS_VNF_interface,19.0,14.3,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1765.1
2242,0.1,ROS_VNF_interface,14.3,4.8,0.0,66.7,0.0,0.0,14.3,0.0,33.4,1765.1
2244,0.1,ROS_VNF_interface,5.9,11.8,0.0,82.4,0.0,0.0,0.0,0.0,17.7,1765.1
2246,0.1,ROS_VNF_interface,19.0,4.8,0.0,61.9,0.0,0.0,14.3,0.0,38.1,1765.1
2248,0.1,ROS_VNF_interface,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,1765.1
2250,0.1,ROS_VNF_interface,10.5,21.1,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1765.1
2252,0.1,ROS_VNF_interface,19.0,9.5,0.0,61.9,0.0,0.0,9.5,0.0,38.0,1765.1
2254,0.1,ROS_VNF_interface,34.8,21.7,0.0,30.4,0.0,0.0,13.0,0.0,69.5,1765.1
2256,0.1,ROS_VNF_interface,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1765.1
2258,0.1,ROS_VNF_interface,17.6,11.8,0.0,35.3,23.5,0.0,11.8,0.0,64.7,1765.1
2260,0.1,ROS_VNF_interface,11.1,11.1,0.0,61.1,0.0,0.0,16.7,0.0,38.9,1765.1
2262,0.1,ROS_VNF_interface,19.0,14.3,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1765.1
2264,0.1,ROS_VNF_interface,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1765.1
2266,0.1,ROS_VNF_interface,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1765.1
2268,0.1,ROS_VNF_interface,19.0,9.5,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1765.1
2270,0.1,ROS_VNF_interface,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,1765.1
2272,0.1,ROS_VNF_interface,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,1765.1
2274,0.1,ROS_VNF_interface,9.5,14.3,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1765.1
2276,0.1,ROS_VNF_interface,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1765.1
2278,0.1,ROS_VNF_interface,10.0,5.0,0.0,65.0,0.0,0.0,20.0,0.0,35.0,1765.1
2280,0.1,ROS_VNF_interface,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1765.1
2282,0.1,ROS_VNF_interface,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1765.1
2284,0.1,ROS_VNF_interface,8.7,8.7,0.0,60.9,0.0,0.0,21.7,0.0,39.1,1765.1
2286,0.1,ROS_VNF_interface,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1765.1
2288,0.1,ROS_VNF_interface,9.5,19.0,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1765.1
2290,0.1,ROS_VNF_interface,20.0,5.0,0.0,50.0,0.0,0.0,25.0,0.0,50.0,1765.1
2292,0.1,ROS_VNF_interface,13.0,13.0,0.0,60.9,0.0,0.0,13.0,0.0,39.0,1765.1
2294,0.1,ROS_VNF_interface,4.3,13.0,0.0,60.9,0.0,0.0,21.7,0.0,39.0,1765.1
2296,0.1,ROS_VNF_interface,8.7,13.0,0.0,56.5,0.0,0.0,21.7,0.0,43.4,1765.1
2298,0.1,ROS_VNF_interface,19.0,9.5,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1765.1
2300,0.1,ROS_VNF_interface,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,1765.1
2302,0.1,ROS_VNF_interface,9.5,19.0,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1765.1
2304,0.1,ROS_VNF_interface,16.7,11.1,0.0,55.6,0.0,0.0,16.7,0.0,44.5,1765.1
2306,0.1,ROS_VNF_interface,10.5,5.3,0.0,63.2,0.0,0.0,21.1,0.0,36.9,1765.1
2308,0.1,ROS_VNF_interface,10.0,20.0,0.0,55.0,5.0,0.0,10.0,0.0,45.0,1765.1
2310,0.1,ROS_VNF_interface,9.5,19.0,0.0,33.3,28.6,0.0,9.5,0.0,66.6,1765.1
2312,0.1,ROS_VNF_interface,11.1,0.0,0.0,38.9,38.9,0.0,11.1,0.0,61.1,1765.1
2314,0.1,ROS_VNF_interface,17.6,11.8,0.0,52.9,17.6,0.0,0.0,0.0,47.0,1765.1
2316,0.1,ROS_VNF_interface,10.5,10.5,0.0,63.2,0.0,0.0,15.8,0.0,36.8,1765.1
2318,0.1,ROS_VNF_interface,15.0,10.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1765.1
2320,0.1,ROS_VNF_interface,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1765.1
2322,0.1,ROS_VNF_interface,15.8,10.5,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1765.1
2324,0.1,ROS_VNF_interface,10.5,10.5,0.0,63.2,0.0,0.0,15.8,0.0,36.8,1765.1
2326,0.1,ROS_VNF_interface,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1765.1
2328,0.1,ROS_VNF_interface,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1765.1
2330,0.1,ROS_VNF_interface,14.3,19.0,0.0,61.9,0.0,0.0,4.8,0.0,38.1,1765.1
2332,0.1,ROS_VNF_interface,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1765.1
2334,0.1,ROS_VNF_interface,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1765.1
2336,0.1,ROS_VNF_interface,20.0,0.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,1764.9
2338,0.1,ROS_VNF_interface,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1764.9
2340,0.1,ROS_VNF_interface,18.2,9.1,0.0,59.1,0.0,0.0,13.6,0.0,40.9,1764.9
2342,0.1,ROS_VNF_interface,11.1,11.1,0.0,55.6,0.0,0.0,22.2,0.0,44.4,1764.9
2344,0.1,ROS_VNF_interface,9.5,9.5,0.0,57.1,0.0,0.0,23.8,0.0,42.8,1764.9
2346,0.1,ROS_VNF_interface,36.0,16.0,0.0,20.0,0.0,0.0,28.0,0.0,80.0,1764.9
2348,0.1,ROS_VNF_interface,10.5,5.3,0.0,73.7,0.0,0.0,10.5,0.0,26.3,1764.9
2350,0.1,ROS_VNF_interface,16.7,5.6,0.0,66.7,0.0,0.0,11.1,0.0,33.4,1764.9
2352,0.1,ROS_VNF_interface,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1764.9
2354,0.1,ROS_VNF_interface,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1764.9
2356,0.1,ROS_VNF_interface,24.1,13.8,0.0,37.9,0.0,0.0,24.1,0.0,62.0,1764.9
2358,0.1,ROS_VNF_interface,25.0,10.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1764.9
2360,0.1,ROS_VNF_interface,21.1,10.5,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1764.9
2362,0.1,ROS_VNF_interface,9.5,19.0,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1764.9
2364,0.1,ROS_VNF_interface,12.5,6.2,0.0,75.0,0.0,0.0,6.2,0.0,24.9,1764.9
2366,0.1,ROS_VNF_interface,20.0,10.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1764.9
2368,0.1,ROS_VNF_interface,6.2,18.8,0.0,75.0,0.0,0.0,0.0,0.0,25.0,1764.9
2370,0.1,ROS_VNF_interface,19.4,9.7,0.0,48.4,0.0,0.0,22.6,0.0,51.7,1764.9
2372,0.1,ROS_VNF_interface,0.0,17.6,0.0,76.5,0.0,0.0,5.9,0.0,23.5,1764.9
2374,0.1,ROS_VNF_interface,15.8,10.5,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1764.9
2376,0.1,ROS_VNF_interface,11.1,16.7,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1764.9
2378,0.1,ROS_VNF_interface,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1764.9
2380,0.1,ROS_VNF_interface,15.8,15.8,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1764.9
2382,0.1,ROS_VNF_interface,6.2,18.8,0.0,68.8,0.0,0.0,6.2,0.0,31.2,1764.9
2384,0.1,ROS_VNF_interface,16.7,11.1,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1764.9
2386,0.1,ROS_VNF_interface,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1764.9
2388,0.1,ROS_VNF_interface,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1764.8
2390,0.1,ROS_VNF_interface,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1764.8
2392,0.1,ROS_VNF_interface,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1764.8
2394,0.1,ROS_VNF_interface,5.9,11.8,0.0,70.6,0.0,0.0,11.8,0.0,29.5,1764.8
2396,0.1,ROS_VNF_interface,24.1,17.2,0.0,31.0,10.3,0.0,17.2,0.0,68.8,1764.8
2398,0.1,ROS_VNF_interface,30.8,11.5,0.0,42.3,0.0,0.0,15.4,0.0,57.7,1764.8
2400,0.1,ROS_VNF_interface,10.0,25.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1764.8
2402,0.1,ROS_VNF_interface,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1764.8
2404,0.1,ROS_VNF_interface,5.0,15.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,1764.8
2406,0.1,ROS_VNF_interface,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1764.8
2408,0.1,ROS_VNF_interface,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1764.8
2410,0.1,ROS_VNF_interface,15.8,5.3,0.0,68.4,0.0,0.0,10.5,0.0,31.6,1764.8
2412,0.1,ROS_VNF_interface,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,1764.8
2414,0.1,ROS_VNF_interface,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1764.8
2416,0.1,ROS_VNF_interface,15.8,15.8,0.0,63.2,0.0,0.0,5.3,0.0,36.9,1764.8
2418,0.1,ROS_VNF_interface,17.4,8.7,0.0,52.2,0.0,0.0,21.7,0.0,47.8,1764.8
2420,0.1,ROS_VNF_interface,5.3,21.1,0.0,68.4,0.0,0.0,5.3,0.0,31.7,1764.8
2422,0.1,ROS_VNF_interface,20.0,8.0,0.0,52.0,0.0,0.0,20.0,0.0,48.0,1764.8
2424,0.1,ROS_VNF_interface,13.6,9.1,0.0,59.1,0.0,0.0,18.2,0.0,40.9,1764.8
2426,0.1,ROS_VNF_interface,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1764.8
2428,0.1,ROS_VNF_interface,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1764.8
2430,0.1,ROS_VNF_interface,13.0,8.7,0.0,60.9,0.0,0.0,17.4,0.0,39.1,1764.8
2432,0.1,ROS_VNF_interface,5.0,10.0,0.0,70.0,0.0,0.0,15.0,0.0,30.0,1764.8
2434,0.1,ROS_VNF_interface,19.0,9.5,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1764.8
2436,0.1,ROS_VNF_interface,11.8,11.8,0.0,64.7,0.0,0.0,11.8,0.0,35.4,1764.8
2438,0.1,ROS_VNF_interface,10.0,20.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1764.9
2440,0.1,ROS_VNF_interface,9.5,14.3,0.0,47.6,0.0,0.0,28.6,0.0,52.4,1764.9
2442,0.1,ROS_VNF_interface,17.4,8.7,0.0,52.2,0.0,0.0,21.7,0.0,47.8,1764.9
2444,0.1,ROS_VNF_interface,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1764.9
2446,0.1,ROS_VNF_interface,0.0,10.5,0.0,73.7,0.0,0.0,15.8,0.0,26.3,1764.9
2448,0.1,ROS_VNF_interface,9.1,18.2,0.0,54.5,0.0,0.0,18.2,0.0,45.5,1764.9
2450,0.1,ROS_VNF_interface,10.5,5.3,0.0,63.2,0.0,0.0,21.1,0.0,36.9,1764.9
2452,0.1,ROS_VNF_interface,10.0,15.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1764.9
2454,0.1,ROS_VNF_interface,20.0,10.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1764.9
2456,0.1,ROS_VNF_interface,4.8,19.0,0.0,61.9,0.0,0.0,14.3,0.0,38.1,1764.9
2458,0.1,ROS_VNF_interface,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1764.9
2460,0.1,ROS_VNF_interface,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1764.9
2462,0.1,ROS_VNF_interface,13.6,9.1,0.0,59.1,0.0,0.0,18.2,0.0,40.9,1764.9
2464,0.1,ROS_VNF_interface,11.1,11.1,0.0,72.2,0.0,0.0,5.6,0.0,27.8,1764.9
2466,0.1,ROS_VNF_interface,29.6,14.8,0.0,33.3,0.0,0.0,22.2,0.0,66.6,1764.9
2468,0.1,ROS_VNF_interface,25.9,18.5,0.0,37.0,0.0,0.0,18.5,0.0,62.9,1764.9
2470,0.1,ROS_VNF_interface,28.6,14.3,0.0,33.3,0.0,0.0,23.8,0.0,66.7,1764.9
2472,0.1,ROS_VNF_interface,27.3,13.6,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1764.9
2474,0.1,ROS_VNF_interface,14.3,4.8,0.0,61.9,0.0,0.0,19.0,0.0,38.1,1764.9
2476,0.1,ROS_VNF_interface,9.5,19.0,0.0,61.9,0.0,0.0,9.5,0.0,38.0,1764.9
2478,0.1,ROS_VNF_interface,20.0,10.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1764.9
2480,0.1,ROS_VNF_interface,13.6,13.6,0.0,50.0,0.0,0.0,22.7,0.0,49.9,1764.9
2482,0.1,ROS_VNF_interface,10.0,10.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,1764.9
2484,0.1,ROS_VNF_interface,10.5,15.8,0.0,36.8,26.3,0.0,10.5,0.0,63.1,1764.9
2486,0.1,ROS_VNF_interface,15.0,15.0,0.0,25.0,30.0,0.0,15.0,0.0,75.0,1764.9
2488,0.1,ROS_VNF_interface,15.0,5.0,0.0,50.0,15.0,0.0,15.0,0.0,50.0,1764.9
2490,0.1,ROS_VNF_interface,17.4,13.0,0.0,56.5,0.0,0.0,13.0,0.0,43.4,1765.0
2492,0.1,ROS_VNF_interface,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1765.0
2494,0.1,ROS_VNF_interface,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,1765.0
2496,0.1,ROS_VNF_interface,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1765.0
2498,0.1,ROS_VNF_interface,14.3,9.5,0.0,61.9,0.0,0.0,14.3,0.0,38.1,1765.0
2500,0.1,ROS_VNF_interface,18.2,9.1,0.0,59.1,0.0,0.0,13.6,0.0,40.9,1765.0
2502,0.1,ROS_VNF_interface,17.4,13.0,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1765.0
2504,0.1,ROS_VNF_interface,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,1765.0
2506,0.1,ROS_VNF_interface,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1765.0
2508,0.1,ROS_VNF_interface,16.0,16.0,0.0,48.0,0.0,0.0,20.0,0.0,52.0,1765.0
2510,0.1,ROS_VNF_interface,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1765.0
2512,0.1,ROS_VNF_interface,16.7,5.6,0.0,66.7,0.0,0.0,11.1,0.0,33.4,1765.0
