iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
183,0.1,ROS_VNF_interface,2035232,85552,153636,1881344
184,0.1,ROS_VNF_interface,2035232,85456,153824,1881408
185,0.1,ROS_VNF_interface,2035232,85236,153856,1881376
186,0.1,ROS_VNF_interface,2035232,85520,153888,1881344
187,0.1,ROS_VNF_interface,2035232,85520,153888,1881516
188,0.1,ROS_VNF_interface,2035232,85648,153740,1881240
189,0.1,ROS_VNF_interface,2035232,85616,154236,1880996
190,0.1,ROS_VNF_interface,2035232,85868,154488,1880744
191,0.1,ROS_VNF_interface,2035232,86088,154456,1880776
192,0.1,ROS_VNF_interface,2035232,85836,154204,1881028
193,0.1,ROS_VNF_interface,2035232,85836,153920,1881312
194,0.1,ROS_VNF_interface,2035232,85772,154140,1881180
195,0.1,ROS_VNF_interface,2035232,85772,154140,1881004
196,0.1,ROS_VNF_interface,2035232,85804,154172,1881344
197,0.1,ROS_VNF_interface,2035232,85584,153952,1881280
198,0.1,ROS_VNF_interface,2035232,85552,153920,1881312
199,0.1,ROS_VNF_interface,2035232,85536,153636,1881508
200,0.1,ROS_VNF_interface,2035232,85348,153716,1881264
201,0.1,ROS_VNF_interface,2035232,85616,153984,1881248
202,0.1,ROS_VNF_interface,2035232,85552,153920,1881312
203,0.1,ROS_VNF_interface,2035232,85584,153952,1881280
204,0.1,ROS_VNF_interface,2035232,85552,153880,1881352
205,0.1,ROS_VNF_interface,2035232,85552,153920,1881060
206,0.1,ROS_VNF_interface,2035232,85900,154276,1881232
207,0.1,ROS_VNF_interface,2035232,85640,154016,1881216
208,0.1,ROS_VNF_interface,2035232,85552,153928,1881304
209,0.1,ROS_VNF_interface,2035232,85568,153944,1881288
210,0.1,ROS_VNF_interface,2035232,85592,153652,1881580
211,0.1,ROS_VNF_interface,2035232,85284,153660,1881572
212,0.1,ROS_VNF_interface,2035232,85236,153864,1881368
213,0.1,ROS_VNF_interface,2035232,85504,153880,1881352
214,0.1,ROS_VNF_interface,2035232,85212,153840,1881392
215,0.1,ROS_VNF_interface,2035232,85584,153960,1881272
216,0.1,ROS_VNF_interface,2035232,85520,153896,1881424
217,0.1,ROS_VNF_interface,2035232,85488,153540,1881440
218,0.1,ROS_VNF_interface,2035232,85520,153896,1881336
219,0.1,ROS_VNF_interface,2035232,85584,153684,1881548
220,0.1,ROS_VNF_interface,2035232,85428,153804,1881428
221,0.1,ROS_VNF_interface,2035232,85364,153740,1881492
222,0.1,ROS_VNF_interface,2035232,85364,153740,1881324
223,0.1,ROS_VNF_interface,2035232,85520,153896,1881336
224,0.1,ROS_VNF_interface,2035232,85552,153928,1881304
225,0.1,ROS_VNF_interface,2035232,85584,153964,1881268
226,0.1,ROS_VNF_interface,2035232,85244,153876,1881356
227,0.1,ROS_VNF_interface,2035232,85488,153860,1881372
228,0.1,ROS_VNF_interface,2035232,85488,153592,1881388
229,0.1,ROS_VNF_interface,2035232,85520,153900,1881332
230,0.1,ROS_VNF_interface,2035232,85584,154216,1881016
231,0.1,ROS_VNF_interface,2035232,85932,154312,1880952
232,0.1,ROS_VNF_interface,2035232,85964,154076,1881156
233,0.1,ROS_VNF_interface,2035232,85648,154028,1881204
234,0.1,ROS_VNF_interface,2035232,85836,154216,1881112
235,0.1,ROS_VNF_interface,2035232,85796,154176,1881056
236,0.1,ROS_VNF_interface,2035232,85780,154244,1881264
237,0.1,ROS_VNF_interface,2035232,85560,154000,1881460
238,0.1,ROS_VNF_interface,2035232,84700,153492,1881740
239,0.1,ROS_VNF_interface,2035232,84400,153232,1882300
240,0.1,ROS_VNF_interface,2035232,84108,152976,1881752
241,0.1,ROS_VNF_interface,2035232,84376,153688,1881544
242,0.1,ROS_VNF_interface,2035232,84732,153508,1881724
243,0.1,ROS_VNF_interface,2035232,84140,153452,1882040
244,0.1,ROS_VNF_interface,2035232,84164,153224,1882008
245,0.1,ROS_VNF_interface,2035232,84228,153288,1881724
246,0.1,ROS_VNF_interface,2035232,84384,153696,1881536
247,0.1,ROS_VNF_interface,2035232,84636,153696,1881536
248,0.1,ROS_VNF_interface,2035232,84636,153696,1881536
249,0.1,ROS_VNF_interface,2035232,84668,153816,1881740
250,0.1,ROS_VNF_interface,2035232,84668,153728,1881504
251,0.1,ROS_VNF_interface,2035232,84732,153792,1881440
252,0.1,ROS_VNF_interface,2035232,84668,153380,1881600
253,0.1,ROS_VNF_interface,2035232,84668,153728,1881504
254,0.1,ROS_VNF_interface,2035232,84352,153664,1881568
255,0.1,ROS_VNF_interface,2035232,84408,153720,1881448
256,0.1,ROS_VNF_interface,2035232,84764,153556,1881424
257,0.1,ROS_VNF_interface,2035232,85016,153816,1881416
258,0.1,ROS_VNF_interface,2035232,85204,153996,1881236
259,0.1,ROS_VNF_interface,2035232,84952,154020,1881212
260,0.1,ROS_VNF_interface,2035232,84732,153800,1881432
261,0.1,ROS_VNF_interface,2035232,84764,153832,1881400
262,0.1,ROS_VNF_interface,2035232,84764,153832,1881400
263,0.1,ROS_VNF_interface,2035232,84764,153832,1881668
264,0.1,ROS_VNF_interface,2035232,84748,153856,1881644
265,0.1,ROS_VNF_interface,2035232,84772,154008,1881452
266,0.1,ROS_VNF_interface,2035232,84680,153496,1881736
267,0.1,ROS_VNF_interface,2035232,84452,153520,1881712
268,0.1,ROS_VNF_interface,2035232,84452,153608,1881620
269,0.1,ROS_VNF_interface,2035232,84480,153800,1881432
270,0.1,ROS_VNF_interface,2035232,84764,153832,1881400
271,0.1,ROS_VNF_interface,2035232,84732,153800,1881432
272,0.1,ROS_VNF_interface,2035232,84408,153728,1881504
273,0.1,ROS_VNF_interface,2035232,84480,153548,1881684
274,0.1,ROS_VNF_interface,2035232,84700,153768,1881464
275,0.1,ROS_VNF_interface,2035232,84456,153776,1881456
276,0.1,ROS_VNF_interface,2035232,84984,153768,1881716
277,0.1,ROS_VNF_interface,2035232,84220,153540,1881692
278,0.1,ROS_VNF_interface,2035232,84512,153748,1881484
279,0.1,ROS_VNF_interface,2035232,84764,153800,1881432
280,0.1,ROS_VNF_interface,2035232,84764,153840,1881668
281,0.1,ROS_VNF_interface,2035232,84520,153848,1881676
282,0.1,ROS_VNF_interface,2035232,84544,153620,1881612
283,0.1,ROS_VNF_interface,2035232,84764,153840,1881392
284,0.1,ROS_VNF_interface,2035232,84764,153840,1881392
285,0.1,ROS_VNF_interface,2035232,84700,153776,1881456
286,0.1,ROS_VNF_interface,2035232,84668,153452,1881780
287,0.1,ROS_VNF_interface,2035232,84488,153564,1881668
288,0.1,ROS_VNF_interface,2035232,84544,153620,1881612
289,0.1,ROS_VNF_interface,2035232,84512,153588,1881644
290,0.1,ROS_VNF_interface,2035232,84416,153492,1881740
291,0.1,ROS_VNF_interface,2035232,84480,153556,1881676
292,0.1,ROS_VNF_interface,2035232,84464,153708,1881524
293,0.1,ROS_VNF_interface,2035232,84700,153460,1881520
294,0.1,ROS_VNF_interface,2035232,84440,153500,1881724
295,0.1,ROS_VNF_interface,2035232,84480,153556,1881684
296,0.1,ROS_VNF_interface,2035232,84764,153840,1881716
297,0.1,ROS_VNF_interface,2035232,84732,153808,1881424
298,0.1,ROS_VNF_interface,2035232,84700,153776,1881512
299,0.1,ROS_VNF_interface,2035232,84604,153680,1881884
300,0.1,ROS_VNF_interface,2035232,84352,153432,1881800
301,0.1,ROS_VNF_interface,2035232,84448,153528,1882004
302,0.1,ROS_VNF_interface,2035232,84480,153812,1881508
303,0.1,ROS_VNF_interface,2035232,84700,153528,1881704
304,0.1,ROS_VNF_interface,2035232,84416,153496,1881736
305,0.1,ROS_VNF_interface,2035232,84196,153528,1881996
306,0.1,ROS_VNF_interface,2035232,84480,153276,1881956
307,0.1,ROS_VNF_interface,2035232,84212,153544,1881688
308,0.1,ROS_VNF_interface,2035232,84504,153584,1881648
309,0.1,ROS_VNF_interface,2035232,84448,153536,1881696
310,0.1,ROS_VNF_interface,2035232,84544,153624,1881608
311,0.1,ROS_VNF_interface,2035232,84480,153560,1881980
312,0.1,ROS_VNF_interface,2035232,84512,153592,1881640
313,0.1,ROS_VNF_interface,2035232,84544,153876,1881656
314,0.1,ROS_VNF_interface,2035232,84480,153560,1881672
315,0.1,ROS_VNF_interface,2035232,84488,153820,1881412
316,0.1,ROS_VNF_interface,2035232,84668,153748,1881484
317,0.1,ROS_VNF_interface,2035232,84700,153780,1881452
318,0.1,ROS_VNF_interface,2035232,84732,153724,1881776
319,0.1,ROS_VNF_interface,2035232,84108,153188,1881792
320,0.1,ROS_VNF_interface,2035232,84432,153512,1881784
321,0.1,ROS_VNF_interface,2035232,84392,153472,1881760
322,0.1,ROS_VNF_interface,2035232,84544,153624,1881608
323,0.1,ROS_VNF_interface,2035232,84504,153584,1881672
324,0.1,ROS_VNF_interface,2035232,84480,153560,1881916
325,0.1,ROS_VNF_interface,2035232,84244,153324,1881908
326,0.1,ROS_VNF_interface,2035232,84260,153260,1881972
327,0.1,ROS_VNF_interface,2035232,84324,153412,1881568
328,0.1,ROS_VNF_interface,2035232,84860,153712,1881520
329,0.1,ROS_VNF_interface,2035232,84356,153444,1881788
330,0.1,ROS_VNF_interface,2035232,84420,153508,1881724
331,0.1,ROS_VNF_interface,2035232,84056,153396,1881836
332,0.1,ROS_VNF_interface,2035232,84576,153664,1881844
333,0.1,ROS_VNF_interface,2035232,84268,153324,1881656
334,0.1,ROS_VNF_interface,2035232,84488,153576,1881656
335,0.1,ROS_VNF_interface,2035232,84488,153340,1881640
336,0.1,ROS_VNF_interface,2035232,84244,153332,1881900
337,0.1,ROS_VNF_interface,2035232,84244,153332,1881900
338,0.1,ROS_VNF_interface,2035232,84228,153316,1881916
339,0.1,ROS_VNF_interface,2035232,84732,153820,1881452
340,0.1,ROS_VNF_interface,2035232,84684,153772,1881996
341,0.1,ROS_VNF_interface,2035232,84448,153536,1881696
342,0.1,ROS_VNF_interface,2035232,84384,153472,1881760
343,0.1,ROS_VNF_interface,2035232,84416,153416,1882092
344,0.1,ROS_VNF_interface,2035232,84384,153472,1881760
345,0.1,ROS_VNF_interface,2035232,84448,153536,1881696
346,0.1,ROS_VNF_interface,2035232,84512,153316,1881916
347,0.1,ROS_VNF_interface,2035232,84260,153348,1881632
348,0.1,ROS_VNF_interface,2035232,84544,153632,1881600
349,0.1,ROS_VNF_interface,2035232,84260,153348,1881964
350,0.1,ROS_VNF_interface,2035232,84448,153212,1882020
351,0.1,ROS_VNF_interface,2035232,84132,153220,1882012
352,0.1,ROS_VNF_interface,2035232,84132,153220,1882012
353,0.1,ROS_VNF_interface,2035232,84164,153244,1881988
354,0.1,ROS_VNF_interface,2035232,84260,153348,1881884
355,0.1,ROS_VNF_interface,2035232,84260,153348,1881884
356,0.1,ROS_VNF_interface,2035232,84324,153372,1881860
357,0.1,ROS_VNF_interface,2035232,84576,153356,1881624
358,0.1,ROS_VNF_interface,2035232,84512,153308,1881924
359,0.1,ROS_VNF_interface,2035232,84260,153348,1881884
360,0.1,ROS_VNF_interface,2035232,84448,153536,1881696
361,0.1,ROS_VNF_interface,2035232,84384,153480,1881752
362,0.1,ROS_VNF_interface,2035232,84448,153544,1881688
363,0.1,ROS_VNF_interface,2035232,84384,153480,1881752
364,0.1,ROS_VNF_interface,2035232,84384,153480,1881752
365,0.1,ROS_VNF_interface,2035232,84488,153584,1881648
366,0.1,ROS_VNF_interface,2035232,84496,153592,1881940
367,0.1,ROS_VNF_interface,2035232,84536,153600,1881632
368,0.1,ROS_VNF_interface,2035232,82920,150184,1885752
369,0.1,ROS_VNF_interface,2035232,79036,148044,1887188
370,0.1,ROS_VNF_interface,2035232,78168,147844,1887388
371,0.1,ROS_VNF_interface,2035232,77972,148060,1887496
372,0.1,ROS_VNF_interface,2035232,77736,147592,1887640
373,0.1,ROS_VNF_interface,2035232,77380,147672,1887560
374,0.1,ROS_VNF_interface,2035232,77128,147440,1887896
375,0.1,ROS_VNF_interface,2035232,77348,147576,1887572
376,0.1,ROS_VNF_interface,2035232,77316,147688,1887544
377,0.1,ROS_VNF_interface,2035232,76968,147636,1887596
378,0.1,ROS_VNF_interface,2035232,76464,144688,1890544
379,0.1,ROS_VNF_interface,2035232,73984,144728,1890504
380,0.1,ROS_VNF_interface,2035232,73724,144468,1890764
381,0.1,ROS_VNF_interface,2035232,73860,144516,1890628
382,0.1,ROS_VNF_interface,2035232,73828,144572,1890660
383,0.1,ROS_VNF_interface,2035232,73828,144572,1890660
384,0.1,ROS_VNF_interface,2035232,73828,144572,1890936
385,0.1,ROS_VNF_interface,2035232,73488,144232,1891000
386,0.1,ROS_VNF_interface,2035232,73480,144152,1890828
387,0.1,ROS_VNF_interface,2035232,73732,144200,1891032
388,0.1,ROS_VNF_interface,2035232,73576,144320,1890912
389,0.1,ROS_VNF_interface,2035232,73640,144384,1890848
390,0.1,ROS_VNF_interface,2035232,73536,144280,1890952
391,0.1,ROS_VNF_interface,2035232,73536,144004,1890976
392,0.1,ROS_VNF_interface,2035232,73512,144256,1890976
393,0.1,ROS_VNF_interface,2035232,73616,144264,1890968
394,0.1,ROS_VNF_interface,2035232,73520,144604,1890628
395,0.1,ROS_VNF_interface,2035232,73772,144516,1890716
396,0.1,ROS_VNF_interface,2035232,73772,144516,1890716
397,0.1,ROS_VNF_interface,2035232,73512,144256,1890976
398,0.1,ROS_VNF_interface,2035232,73416,144412,1890820
399,0.1,ROS_VNF_interface,2035232,73668,144412,1890820
400,0.1,ROS_VNF_interface,2035232,73700,144444,1890788
401,0.1,ROS_VNF_interface,2035232,73700,144444,1891112
402,0.1,ROS_VNF_interface,2035232,73448,144200,1891356
403,0.1,ROS_VNF_interface,2035232,73260,144012,1890968
404,0.1,ROS_VNF_interface,2035232,81932,152668,1882688
405,0.1,ROS_VNF_interface,2035232,81712,152740,1882532
406,0.1,ROS_VNF_interface,2035232,82264,152724,1882256
407,0.1,ROS_VNF_interface,2035232,82508,152968,1882012
408,0.1,ROS_VNF_interface,2035232,82248,153252,1882004
409,0.1,ROS_VNF_interface,2035232,82540,153152,1882080
410,0.1,ROS_VNF_interface,2035232,82916,153668,1881564
411,0.1,ROS_VNF_interface,2035232,83004,153756,1881476
412,0.1,ROS_VNF_interface,2035232,82768,153520,1881712
413,0.1,ROS_VNF_interface,2035232,82816,153292,1881940
414,0.1,ROS_VNF_interface,2035232,82564,153316,1881916
415,0.1,ROS_VNF_interface,2035232,82532,153284,1881948
416,0.1,ROS_VNF_interface,2035232,82532,152748,1882232
417,0.1,ROS_VNF_interface,2035232,82500,153504,1881996
418,0.1,ROS_VNF_interface,2035232,82564,153316,1882216
419,0.1,ROS_VNF_interface,2035232,82532,153284,1881948
420,0.1,ROS_VNF_interface,2035232,82468,153220,1882012
421,0.1,ROS_VNF_interface,2035232,82372,153124,1882392
422,0.1,ROS_VNF_interface,2035232,82404,153408,1881824
423,0.1,ROS_VNF_interface,2035232,82608,153360,1881872
424,0.1,ROS_VNF_interface,2035232,82688,153440,1882084
425,0.1,ROS_VNF_interface,2035232,82324,153076,1882124
426,0.1,ROS_VNF_interface,2035232,82468,153220,1882100
427,0.1,ROS_VNF_interface,2035232,82640,153392,1881840
428,0.1,ROS_VNF_interface,2035232,82428,153180,1882052
429,0.1,ROS_VNF_interface,2035232,82372,153376,1881856
430,0.1,ROS_VNF_interface,2035232,82592,153344,1881888
431,0.1,ROS_VNF_interface,2035232,82656,153660,1881572
432,0.1,ROS_VNF_interface,2035232,82940,153692,1881824
433,0.1,ROS_VNF_interface,2035232,82688,153384,1881596
434,0.1,ROS_VNF_interface,2035232,83036,153788,1881712
435,0.1,ROS_VNF_interface,2035232,82784,153308,1881924
436,0.1,ROS_VNF_interface,2035232,82944,153564,1881584
437,0.1,ROS_VNF_interface,2035232,82856,153776,1881732
438,0.1,ROS_VNF_interface,2035232,82740,153744,1881488
439,0.1,ROS_VNF_interface,2035232,83020,153292,1881436
440,0.1,ROS_VNF_interface,2035232,83020,153772,1881720
441,0.1,ROS_VNF_interface,2035232,82736,153488,1881744
442,0.1,ROS_VNF_interface,2035232,82704,153376,1881856
443,0.1,ROS_VNF_interface,2035232,82672,153432,1881800
444,0.1,ROS_VNF_interface,2035232,82672,153432,1881800
445,0.1,ROS_VNF_interface,2035232,82768,153780,1881452
446,0.1,ROS_VNF_interface,2035232,83020,153780,1881688
447,0.1,ROS_VNF_interface,2035232,82832,153592,1881640
448,0.1,ROS_VNF_interface,2035232,82832,153592,1881640
