iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2068,0.1,ROS_VNF_interface,37.0,14.8,0.0,3.7,0.0,0.0,44.4,0.0,96.2,1763.5
2070,0.1,ROS_VNF_interface,33.3,18.5,0.0,3.7,3.7,0.0,40.7,0.0,96.2,1763.5
2072,0.1,ROS_VNF_interface,33.3,16.7,0.0,8.3,0.0,0.0,41.7,0.0,91.7,1763.5
2074,0.1,ROS_VNF_interface,40.7,14.8,0.0,11.1,0.0,0.0,33.3,0.0,88.8,1763.5
2076,0.1,ROS_VNF_interface,33.3,14.8,0.0,7.4,0.0,0.0,44.4,0.0,92.5,1763.5
2078,0.1,ROS_VNF_interface,20.0,24.0,0.0,12.0,0.0,0.0,44.0,0.0,88.0,1763.5
2080,0.1,ROS_VNF_interface,34.5,13.8,0.0,10.3,0.0,0.0,41.4,0.0,89.7,1763.5
2082,0.1,ROS_VNF_interface,25.0,14.3,0.0,17.9,0.0,0.0,42.9,0.0,82.2,1763.5
2084,0.1,ROS_VNF_interface,26.9,15.4,0.0,23.1,0.0,0.0,34.6,0.0,76.9,1763.5
2086,0.1,ROS_VNF_interface,25.0,25.0,0.0,12.5,0.0,0.0,37.5,0.0,87.5,1763.5
2088,0.1,ROS_VNF_interface,28.0,20.0,0.0,12.0,0.0,0.0,40.0,0.0,88.0,1763.5
2090,0.1,ROS_VNF_interface,36.0,28.0,0.0,12.0,0.0,0.0,24.0,0.0,88.0,1763.5
2092,0.1,ROS_VNF_interface,39.3,25.0,0.0,3.6,0.0,0.0,32.1,0.0,96.4,1763.5
2094,0.1,ROS_VNF_interface,37.5,4.2,0.0,16.7,0.0,0.0,41.7,0.0,83.4,1763.5
2096,0.1,ROS_VNF_interface,37.9,10.3,0.0,20.7,0.0,0.0,31.0,0.0,79.2,1763.5
2098,0.1,ROS_VNF_interface,35.0,15.0,0.0,10.0,0.0,0.0,40.0,0.0,90.0,1763.5
2100,0.1,ROS_VNF_interface,30.8,23.1,0.0,3.8,0.0,0.0,42.3,0.0,96.2,1763.5
2102,0.1,ROS_VNF_interface,38.5,23.1,0.0,3.8,0.0,0.0,34.6,0.0,96.2,1763.5
2104,0.1,ROS_VNF_interface,32.0,20.0,0.0,16.0,0.0,0.0,32.0,0.0,84.0,1763.5
2106,0.1,ROS_VNF_interface,27.6,17.2,0.0,13.8,0.0,0.0,41.4,0.0,86.2,1763.5
2108,0.1,ROS_VNF_interface,34.6,15.4,0.0,19.2,0.0,0.0,30.8,0.0,80.8,1763.5
2110,0.1,ROS_VNF_interface,22.2,29.6,0.0,22.2,0.0,0.0,25.9,0.0,77.7,1763.5
2112,0.1,ROS_VNF_interface,28.0,16.0,0.0,12.0,0.0,0.0,44.0,0.0,88.0,1763.0
2114,0.1,ROS_VNF_interface,29.6,18.5,0.0,7.4,0.0,0.0,44.4,0.0,92.5,1763.0
2116,0.1,ROS_VNF_interface,38.5,11.5,0.0,7.7,0.0,0.0,42.3,0.0,92.3,1763.0
2118,0.1,ROS_VNF_interface,37.5,16.7,0.0,12.5,0.0,0.0,33.3,0.0,87.5,1763.0
2120,0.1,ROS_VNF_interface,28.0,24.0,0.0,8.0,0.0,0.0,40.0,0.0,92.0,1763.0
2122,0.1,ROS_VNF_interface,35.7,25.0,0.0,7.1,0.0,0.0,32.1,0.0,92.8,1763.0
2124,0.1,ROS_VNF_interface,37.9,20.7,0.0,0.0,0.0,0.0,41.4,0.0,100.0,1763.0
2126,0.1,ROS_VNF_interface,46.7,16.7,0.0,0.0,0.0,0.0,36.7,0.0,100.1,1763.0
2128,0.1,ROS_VNF_interface,42.4,18.2,0.0,9.1,0.0,0.0,30.3,0.0,90.9,1763.0
2130,0.1,ROS_VNF_interface,29.6,18.5,0.0,18.5,0.0,0.0,33.3,0.0,81.4,1763.0
2132,0.1,ROS_VNF_interface,38.5,15.4,0.0,15.4,0.0,0.0,30.8,0.0,84.7,1763.0
2134,0.1,ROS_VNF_interface,18.5,22.2,0.0,25.9,0.0,0.0,33.3,0.0,74.0,1763.0
2136,0.1,ROS_VNF_interface,26.1,13.0,0.0,17.4,0.0,0.0,43.5,0.0,82.6,1763.0
2138,0.1,ROS_VNF_interface,39.1,13.0,0.0,13.0,0.0,0.0,34.8,0.0,86.9,1763.0
2140,0.1,ROS_VNF_interface,35.0,25.0,0.0,15.0,0.0,0.0,25.0,0.0,85.0,1763.0
2142,0.1,ROS_VNF_interface,25.0,21.4,0.0,14.3,3.6,0.0,35.7,0.0,85.7,1763.0
2144,0.1,ROS_VNF_interface,26.1,13.0,0.0,8.7,13.0,0.0,39.1,0.0,91.2,1763.0
2146,0.1,ROS_VNF_interface,44.0,16.0,0.0,12.0,0.0,0.0,28.0,0.0,88.0,1763.0
2148,0.1,ROS_VNF_interface,33.3,22.2,0.0,14.8,0.0,0.0,29.6,0.0,85.1,1763.0
2150,0.1,ROS_VNF_interface,35.7,25.0,0.0,7.1,0.0,0.0,32.1,0.0,92.8,1763.0
2152,0.1,ROS_VNF_interface,37.5,20.8,0.0,4.2,0.0,0.0,37.5,0.0,95.8,1763.0
2154,0.1,ROS_VNF_interface,36.7,23.3,0.0,6.7,0.0,0.0,33.3,0.0,93.3,1763.0
2156,0.1,ROS_VNF_interface,37.5,16.7,0.0,8.3,0.0,0.0,37.5,0.0,91.7,1763.5
2158,0.1,ROS_VNF_interface,40.0,24.0,0.0,12.0,0.0,0.0,24.0,0.0,88.0,1763.5
2160,0.1,ROS_VNF_interface,32.0,32.0,0.0,12.0,0.0,0.0,24.0,0.0,88.0,1763.5
2162,0.1,ROS_VNF_interface,25.9,14.8,0.0,14.8,0.0,0.0,44.4,0.0,85.1,1763.5
2164,0.1,ROS_VNF_interface,26.7,23.3,0.0,13.3,0.0,0.0,36.7,0.0,86.7,1763.5
2166,0.1,ROS_VNF_interface,34.6,11.5,0.0,23.1,0.0,0.0,30.8,0.0,76.9,1763.5
2168,0.1,ROS_VNF_interface,32.0,12.0,0.0,8.0,8.0,0.0,40.0,0.0,92.0,1763.5
2170,0.1,ROS_VNF_interface,43.3,23.3,0.0,6.7,0.0,0.0,26.7,0.0,93.3,1763.5
2172,0.1,ROS_VNF_interface,34.5,17.2,0.0,6.9,0.0,0.0,41.4,0.0,93.1,1763.5
2174,0.1,ROS_VNF_interface,40.7,22.2,0.0,7.4,0.0,0.0,29.6,0.0,92.5,1763.5
2176,0.1,ROS_VNF_interface,33.3,20.8,0.0,12.5,0.0,0.0,33.3,0.0,87.4,1763.5
2178,0.1,ROS_VNF_interface,44.4,22.2,0.0,3.7,0.0,0.0,29.6,0.0,96.2,1763.5
2180,0.1,ROS_VNF_interface,38.5,19.2,0.0,7.7,0.0,0.0,34.6,0.0,92.3,1763.5
2182,0.1,ROS_VNF_interface,31.8,13.6,0.0,18.2,0.0,0.0,36.4,0.0,81.8,1763.5
2184,0.1,ROS_VNF_interface,24.0,20.0,0.0,20.0,0.0,0.0,36.0,0.0,80.0,1763.5
2186,0.1,ROS_VNF_interface,26.9,19.2,0.0,23.1,0.0,0.0,30.8,0.0,76.9,1763.5
2188,0.1,ROS_VNF_interface,26.1,17.4,0.0,17.4,0.0,0.0,39.1,0.0,82.6,1763.5
2190,0.1,ROS_VNF_interface,34.5,17.2,0.0,10.3,0.0,0.0,37.9,0.0,89.6,1763.5
2192,0.1,ROS_VNF_interface,38.5,19.2,0.0,11.5,0.0,0.0,30.8,0.0,88.5,1763.5
2194,0.1,ROS_VNF_interface,34.8,26.1,0.0,4.3,0.0,0.0,34.8,0.0,95.7,1763.5
2196,0.1,ROS_VNF_interface,28.0,16.0,0.0,16.0,0.0,0.0,40.0,0.0,84.0,1763.5
2198,0.1,ROS_VNF_interface,32.0,20.0,0.0,12.0,0.0,0.0,36.0,0.0,88.0,1763.6
2200,0.1,ROS_VNF_interface,29.6,33.3,0.0,7.4,0.0,0.0,29.6,0.0,92.5,1763.6
2202,0.1,ROS_VNF_interface,34.5,13.8,0.0,6.9,0.0,0.0,44.8,0.0,93.1,1763.6
2204,0.1,ROS_VNF_interface,28.0,12.0,0.0,24.0,0.0,0.0,36.0,0.0,76.0,1763.6
2206,0.1,ROS_VNF_interface,25.0,25.0,0.0,14.3,0.0,0.0,35.7,0.0,85.7,1763.6
2208,0.1,ROS_VNF_interface,34.8,21.7,0.0,13.0,0.0,0.0,30.4,0.0,86.9,1763.6
2210,0.1,ROS_VNF_interface,27.3,22.7,0.0,18.2,0.0,0.0,31.8,0.0,81.8,1763.6
2212,0.1,ROS_VNF_interface,25.9,22.2,0.0,11.1,0.0,0.0,40.7,0.0,88.8,1763.6
2214,0.1,ROS_VNF_interface,37.0,7.4,0.0,7.4,0.0,0.0,48.1,0.0,92.5,1763.6
2216,0.1,ROS_VNF_interface,25.8,25.8,0.0,3.2,6.5,0.0,38.7,0.0,96.8,1763.6
2218,0.1,ROS_VNF_interface,24.2,15.2,0.0,15.2,0.0,0.0,45.5,0.0,84.9,1763.6
2220,0.1,ROS_VNF_interface,37.0,22.2,0.0,18.5,0.0,0.0,22.2,0.0,81.4,1763.6
2222,0.1,ROS_VNF_interface,28.6,20.0,0.0,17.1,0.0,0.0,34.3,0.0,82.9,1763.6
2224,0.1,ROS_VNF_interface,26.7,13.3,0.0,23.3,0.0,0.0,36.7,0.0,76.7,1763.6
2226,0.1,ROS_VNF_interface,29.2,16.7,0.0,16.7,0.0,0.0,37.5,0.0,83.4,1763.6
2228,0.1,ROS_VNF_interface,26.9,19.2,0.0,19.2,0.0,0.0,34.6,0.0,80.7,1763.6
2230,0.1,ROS_VNF_interface,37.5,16.7,0.0,16.7,0.0,0.0,29.2,0.0,83.4,1763.6
2232,0.1,ROS_VNF_interface,35.0,25.0,0.0,20.0,0.0,0.0,20.0,0.0,80.0,1763.6
2234,0.1,ROS_VNF_interface,38.5,23.1,0.0,7.7,0.0,0.0,30.8,0.0,92.4,1763.6
2236,0.1,ROS_VNF_interface,33.3,16.7,0.0,12.5,0.0,0.0,37.5,0.0,87.5,1763.6
2238,0.1,ROS_VNF_interface,36.4,18.2,0.0,6.1,0.0,0.0,39.4,0.0,94.0,1763.6
2240,0.1,ROS_VNF_interface,25.8,29.0,0.0,9.7,0.0,0.0,35.5,0.0,90.3,1763.6
2242,0.1,ROS_VNF_interface,37.5,16.7,0.0,12.5,0.0,0.0,33.3,0.0,87.5,1763.6
2244,0.1,ROS_VNF_interface,42.3,23.1,0.0,0.0,0.0,0.0,34.6,0.0,100.0,1763.6
2246,0.1,ROS_VNF_interface,37.0,18.5,0.0,7.4,0.0,0.0,37.0,0.0,92.5,1763.6
2248,0.1,ROS_VNF_interface,44.4,14.8,0.0,3.7,0.0,0.0,37.0,0.0,96.2,1763.6
2250,0.1,ROS_VNF_interface,36.4,18.2,0.0,9.1,0.0,0.0,36.4,0.0,91.0,1763.6
2252,0.1,ROS_VNF_interface,32.1,17.9,0.0,10.7,0.0,0.0,39.3,0.0,89.3,1763.6
2254,0.1,ROS_VNF_interface,27.6,27.6,0.0,6.9,0.0,0.0,37.9,0.0,93.1,1763.6
2256,0.1,ROS_VNF_interface,40.7,25.9,0.0,7.4,0.0,0.0,25.9,0.0,92.5,1763.6
2258,0.1,ROS_VNF_interface,29.6,14.8,0.0,18.5,0.0,0.0,37.0,0.0,81.4,1763.6
2260,0.1,ROS_VNF_interface,23.1,15.4,0.0,23.1,0.0,0.0,38.5,0.0,77.0,1763.6
2262,0.1,ROS_VNF_interface,28.6,17.9,0.0,21.4,0.0,0.0,32.1,0.0,78.6,1763.6
2264,0.1,ROS_VNF_interface,36.0,20.0,0.0,16.0,0.0,0.0,28.0,0.0,84.0,1763.6
2266,0.1,ROS_VNF_interface,42.9,23.8,0.0,23.8,0.0,0.0,9.5,0.0,76.2,1763.6
2268,0.1,ROS_VNF_interface,22.7,27.3,0.0,18.2,0.0,0.0,31.8,0.0,81.8,1763.6
2270,0.1,ROS_VNF_interface,29.2,25.0,0.0,8.3,0.0,0.0,37.5,0.0,91.7,1763.6
2272,0.1,ROS_VNF_interface,42.9,17.9,0.0,7.1,0.0,0.0,32.1,0.0,92.9,1763.6
2274,0.1,ROS_VNF_interface,27.3,27.3,0.0,9.1,0.0,0.0,36.4,0.0,91.0,1763.6
2276,0.1,ROS_VNF_interface,33.3,14.8,0.0,14.8,0.0,0.0,37.0,0.0,85.1,1763.6
2278,0.1,ROS_VNF_interface,31.8,9.1,0.0,27.3,0.0,0.0,31.8,0.0,72.7,1763.6
2280,0.1,ROS_VNF_interface,34.8,13.0,0.0,26.1,0.0,0.0,26.1,0.0,73.9,1763.6
2282,0.1,ROS_VNF_interface,31.6,15.8,0.0,15.8,0.0,0.0,36.8,0.0,84.2,1763.6
2284,0.1,ROS_VNF_interface,34.8,17.4,0.0,13.0,0.0,0.0,34.8,0.0,87.0,1763.6
2286,0.1,ROS_VNF_interface,32.0,12.0,0.0,12.0,8.0,0.0,36.0,0.0,88.0,1763.6
2288,0.1,ROS_VNF_interface,29.2,25.0,0.0,8.3,8.3,0.0,29.2,0.0,91.7,1763.6
2290,0.1,ROS_VNF_interface,30.8,26.9,0.0,11.5,0.0,0.0,30.8,0.0,88.5,1763.6
2292,0.1,ROS_VNF_interface,33.3,25.9,0.0,11.1,0.0,0.0,29.6,0.0,88.8,1763.6
2294,0.1,ROS_VNF_interface,36.7,20.0,0.0,13.3,0.0,0.0,30.0,0.0,86.7,1763.6
2296,0.1,ROS_VNF_interface,46.2,26.9,0.0,3.8,0.0,0.0,23.1,0.0,96.2,1763.6
2298,0.1,ROS_VNF_interface,29.2,16.7,0.0,8.3,0.0,0.0,45.8,0.0,91.7,1763.6
2300,0.1,ROS_VNF_interface,45.8,20.8,0.0,12.5,0.0,0.0,20.8,0.0,87.4,1763.6
2302,0.1,ROS_VNF_interface,36.0,24.0,0.0,4.0,0.0,0.0,36.0,0.0,96.0,1763.6
2304,0.1,ROS_VNF_interface,36.0,20.0,0.0,12.0,0.0,0.0,32.0,0.0,88.0,1763.6
2306,0.1,ROS_VNF_interface,25.0,20.8,0.0,16.7,0.0,0.0,37.5,0.0,83.3,1763.6
2308,0.1,ROS_VNF_interface,42.3,26.9,0.0,7.7,0.0,0.0,23.1,0.0,92.3,1763.6
2310,0.1,ROS_VNF_interface,44.4,18.5,0.0,11.1,0.0,0.0,25.9,0.0,88.8,1763.6
2312,0.1,ROS_VNF_interface,27.6,17.2,0.0,17.2,0.0,0.0,37.9,0.0,82.7,1763.6
2314,0.1,ROS_VNF_interface,35.5,12.9,0.0,9.7,0.0,0.0,41.9,0.0,90.3,1763.6
2316,0.1,ROS_VNF_interface,24.1,17.2,0.0,17.2,0.0,0.0,41.4,0.0,82.7,1763.6
2318,0.1,ROS_VNF_interface,25.0,17.9,0.0,21.4,0.0,0.0,35.7,0.0,78.6,1763.6
2320,0.1,ROS_VNF_interface,28.0,24.0,0.0,16.0,0.0,0.0,32.0,0.0,84.0,1763.6
2322,0.1,ROS_VNF_interface,37.5,20.8,0.0,8.3,0.0,0.0,33.3,0.0,91.6,1763.6
2324,0.1,ROS_VNF_interface,36.4,13.6,0.0,13.6,0.0,0.0,36.4,0.0,86.4,1763.6
2326,0.1,ROS_VNF_interface,28.0,16.0,0.0,8.0,0.0,0.0,48.0,0.0,92.0,1763.6
2328,0.1,ROS_VNF_interface,20.7,13.8,0.0,17.2,0.0,0.0,48.3,0.0,82.8,1763.6
2330,0.1,ROS_VNF_interface,37.5,16.7,0.0,12.5,0.0,0.0,33.3,0.0,87.5,1763.6
2332,0.1,ROS_VNF_interface,39.3,14.3,0.0,14.3,0.0,0.0,32.1,0.0,85.7,1763.6
2334,0.1,ROS_VNF_interface,36.7,13.3,0.0,16.7,0.0,0.0,33.3,0.0,83.3,1763.6
2336,0.1,ROS_VNF_interface,36.7,16.7,0.0,13.3,0.0,0.0,33.3,0.0,86.7,1763.6
2338,0.1,ROS_VNF_interface,38.7,16.1,0.0,9.7,0.0,0.0,35.5,0.0,90.3,1763.6
2340,0.1,ROS_VNF_interface,40.0,10.0,0.0,10.0,0.0,0.0,40.0,0.0,90.0,1763.6
2342,0.1,ROS_VNF_interface,29.2,20.8,0.0,16.7,0.0,0.0,33.3,0.0,83.3,1763.6
2344,0.1,ROS_VNF_interface,40.9,18.2,0.0,18.2,0.0,0.0,22.7,0.0,81.8,1763.6
2346,0.1,ROS_VNF_interface,35.7,21.4,0.0,10.7,0.0,0.0,32.1,0.0,89.2,1763.6
2348,0.1,ROS_VNF_interface,32.0,24.0,0.0,12.0,0.0,0.0,32.0,0.0,88.0,1763.6
2350,0.1,ROS_VNF_interface,31.8,13.6,0.0,13.6,0.0,0.0,40.9,0.0,86.3,1763.6
2352,0.1,ROS_VNF_interface,19.2,30.8,0.0,19.2,0.0,0.0,30.8,0.0,80.8,1763.6
2354,0.1,ROS_VNF_interface,28.6,25.0,0.0,17.9,0.0,0.0,28.6,0.0,82.2,1763.6
2356,0.1,ROS_VNF_interface,23.8,19.0,0.0,14.3,0.0,0.0,42.9,0.0,85.7,1763.6
2358,0.1,ROS_VNF_interface,32.0,28.0,0.0,4.0,4.0,0.0,32.0,0.0,96.0,1763.6
2360,0.1,ROS_VNF_interface,32.0,16.0,0.0,4.0,0.0,0.0,48.0,0.0,96.0,1763.6
2362,0.1,ROS_VNF_interface,40.9,18.2,0.0,4.5,0.0,0.0,36.4,0.0,95.5,1763.6
2364,0.1,ROS_VNF_interface,32.1,25.0,0.0,3.6,0.0,0.0,39.3,0.0,96.4,1763.6
2366,0.1,ROS_VNF_interface,29.2,20.8,0.0,16.7,0.0,0.0,33.3,0.0,83.3,1763.6
2368,0.1,ROS_VNF_interface,26.7,30.0,0.0,13.3,0.0,0.0,30.0,0.0,86.7,1763.9
2370,0.1,ROS_VNF_interface,40.0,23.3,0.0,10.0,0.0,0.0,26.7,0.0,90.0,1763.9
2372,0.1,ROS_VNF_interface,35.5,16.1,0.0,6.5,0.0,0.0,41.9,0.0,93.5,1763.9
2374,0.1,ROS_VNF_interface,30.3,18.2,0.0,18.2,0.0,0.0,33.3,0.0,81.8,1763.9
2376,0.1,ROS_VNF_interface,32.1,21.4,0.0,17.9,0.0,0.0,28.6,0.0,82.1,1763.9
2378,0.1,ROS_VNF_interface,23.1,15.4,0.0,26.9,0.0,0.0,34.6,0.0,73.1,1763.9
2380,0.1,ROS_VNF_interface,34.8,21.7,0.0,13.0,0.0,0.0,30.4,0.0,86.9,1763.9
2382,0.1,ROS_VNF_interface,27.3,22.7,0.0,9.1,0.0,0.0,40.9,0.0,90.9,1763.9
2384,0.1,ROS_VNF_interface,27.3,22.7,0.0,18.2,0.0,0.0,31.8,0.0,81.8,1763.9
2386,0.1,ROS_VNF_interface,33.3,25.0,0.0,12.5,0.0,0.0,29.2,0.0,87.5,1763.9
2388,0.1,ROS_VNF_interface,24.0,20.0,0.0,24.0,0.0,0.0,32.0,0.0,76.0,1763.9
2390,0.1,ROS_VNF_interface,38.5,11.5,0.0,15.4,0.0,0.0,34.6,0.0,84.6,1763.9
2392,0.1,ROS_VNF_interface,33.3,26.7,0.0,0.0,0.0,0.0,40.0,0.0,100.0,1763.9
2394,0.1,ROS_VNF_interface,34.5,34.5,0.0,0.0,0.0,0.0,31.0,0.0,100.0,1763.9
2396,0.1,ROS_VNF_interface,37.0,14.8,0.0,7.4,0.0,0.0,40.7,0.0,92.5,1763.9
2398,0.1,ROS_VNF_interface,23.1,19.2,0.0,7.7,0.0,0.0,50.0,0.0,92.3,1763.9
2400,0.1,ROS_VNF_interface,46.2,23.1,0.0,3.8,0.0,0.0,26.9,0.0,96.2,1763.9
2402,0.1,ROS_VNF_interface,32.1,25.0,0.0,10.7,0.0,0.0,32.1,0.0,89.2,1763.9
2404,0.1,ROS_VNF_interface,24.1,17.2,0.0,10.3,0.0,0.0,48.3,0.0,89.6,1763.9
2406,0.1,ROS_VNF_interface,28.6,17.9,0.0,14.3,0.0,0.0,39.3,0.0,85.8,1763.9
2408,0.1,ROS_VNF_interface,21.2,18.2,0.0,21.2,0.0,0.0,39.4,0.0,78.8,1763.8
2410,0.1,ROS_VNF_interface,34.8,17.4,0.0,21.7,0.0,0.0,26.1,0.0,78.3,1763.8
2412,0.1,ROS_VNF_interface,26.9,23.1,0.0,11.5,0.0,0.0,38.5,0.0,88.5,1763.8
2414,0.1,ROS_VNF_interface,33.3,16.7,0.0,12.5,0.0,0.0,37.5,0.0,87.5,1763.8
2416,0.1,ROS_VNF_interface,33.3,18.5,0.0,14.8,0.0,0.0,33.3,0.0,85.1,1763.8
2418,0.1,ROS_VNF_interface,36.0,12.0,0.0,16.0,0.0,0.0,36.0,0.0,84.0,1763.8
2420,0.1,ROS_VNF_interface,25.8,16.1,0.0,19.4,0.0,0.0,38.7,0.0,80.6,1763.8
2422,0.1,ROS_VNF_interface,30.8,26.9,0.0,11.5,0.0,0.0,30.8,0.0,88.5,1763.8
2424,0.1,ROS_VNF_interface,33.3,18.5,0.0,7.4,0.0,0.0,40.7,0.0,92.5,1763.8
2426,0.1,ROS_VNF_interface,23.1,26.9,0.0,11.5,0.0,0.0,38.5,0.0,88.5,1763.8
2428,0.1,ROS_VNF_interface,29.2,16.7,0.0,4.2,8.3,0.0,41.7,0.0,95.9,1763.8
2430,0.1,ROS_VNF_interface,41.7,16.7,0.0,4.2,0.0,0.0,37.5,0.0,95.9,1763.8
2432,0.1,ROS_VNF_interface,40.9,22.7,0.0,4.5,0.0,0.0,31.8,0.0,95.4,1763.8
2434,0.1,ROS_VNF_interface,36.0,20.0,0.0,8.0,0.0,0.0,36.0,0.0,92.0,1763.8
2436,0.1,ROS_VNF_interface,26.9,15.4,0.0,19.2,0.0,0.0,38.5,0.0,80.8,1763.8
2438,0.1,ROS_VNF_interface,27.3,13.6,0.0,13.6,0.0,0.0,45.5,0.0,86.4,1763.8
2440,0.1,ROS_VNF_interface,40.9,22.7,0.0,13.6,0.0,0.0,22.7,0.0,86.3,1763.8
2442,0.1,ROS_VNF_interface,30.8,19.2,0.0,15.4,0.0,0.0,34.6,0.0,84.6,1763.8
2444,0.1,ROS_VNF_interface,25.9,22.2,0.0,14.8,0.0,0.0,37.0,0.0,85.1,1763.8
2446,0.1,ROS_VNF_interface,29.2,29.2,0.0,16.7,0.0,0.0,25.0,0.0,83.4,1763.8
2448,0.1,ROS_VNF_interface,33.3,22.2,0.0,3.7,0.0,0.0,40.7,0.0,96.2,1763.8
2450,0.1,ROS_VNF_interface,37.0,14.8,0.0,7.4,0.0,0.0,40.7,0.0,92.5,1763.8
2452,0.1,ROS_VNF_interface,32.0,20.0,0.0,12.0,0.0,0.0,36.0,0.0,88.0,1763.8
2454,0.1,ROS_VNF_interface,33.3,22.2,0.0,3.7,3.7,0.0,37.0,0.0,96.2,1764.3
2456,0.1,ROS_VNF_interface,42.9,21.4,0.0,3.6,0.0,0.0,32.1,0.0,96.4,1764.3
2458,0.1,ROS_VNF_interface,50.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,1764.3
2460,0.1,ROS_VNF_interface,34.5,20.7,0.0,10.3,0.0,0.0,34.5,0.0,89.7,1764.3
2462,0.1,ROS_VNF_interface,26.7,13.3,0.0,16.7,0.0,0.0,43.3,0.0,83.3,1764.3
2464,0.1,ROS_VNF_interface,36.4,22.7,0.0,13.6,0.0,0.0,27.3,0.0,86.4,1764.3
2466,0.1,ROS_VNF_interface,28.0,20.0,0.0,16.0,0.0,0.0,36.0,0.0,84.0,1764.3
2468,0.1,ROS_VNF_interface,34.6,11.5,0.0,11.5,0.0,0.0,42.3,0.0,88.4,1764.3
2470,0.1,ROS_VNF_interface,30.4,26.1,0.0,13.0,0.0,0.0,30.4,0.0,86.9,1764.3
2472,0.1,ROS_VNF_interface,26.1,34.8,0.0,17.4,0.0,0.0,21.7,0.0,82.6,1764.3
2474,0.1,ROS_VNF_interface,40.9,13.6,0.0,18.2,0.0,0.0,27.3,0.0,81.8,1764.3
2476,0.1,ROS_VNF_interface,37.0,22.2,0.0,11.1,0.0,0.0,29.6,0.0,88.8,1764.3
2478,0.1,ROS_VNF_interface,34.6,19.2,0.0,15.4,0.0,0.0,30.8,0.0,84.6,1764.3
2480,0.1,ROS_VNF_interface,25.0,21.4,0.0,14.3,0.0,0.0,39.3,0.0,85.7,1764.3
2482,0.1,ROS_VNF_interface,29.6,18.5,0.0,14.8,0.0,0.0,37.0,0.0,85.1,1764.3
2484,0.1,ROS_VNF_interface,39.3,14.3,0.0,14.3,0.0,0.0,32.1,0.0,85.7,1764.3
2486,0.1,ROS_VNF_interface,31.8,22.7,0.0,18.2,0.0,0.0,27.3,0.0,81.8,1764.3
2488,0.1,ROS_VNF_interface,32.1,21.4,0.0,10.7,0.0,0.0,35.7,0.0,89.2,1764.3
2490,0.1,ROS_VNF_interface,34.6,19.2,0.0,11.5,0.0,0.0,34.6,0.0,88.4,1764.3
2492,0.1,ROS_VNF_interface,29.2,16.7,0.0,16.7,0.0,0.0,37.5,0.0,83.4,1764.3
2494,0.1,ROS_VNF_interface,22.7,18.2,0.0,18.2,0.0,0.0,40.9,0.0,81.8,1764.3
2496,0.1,ROS_VNF_interface,30.8,26.9,0.0,11.5,0.0,0.0,30.8,0.0,88.5,1763.9
2498,0.1,ROS_VNF_interface,34.8,21.7,0.0,8.7,0.0,0.0,34.8,0.0,91.3,1763.9
2500,0.1,ROS_VNF_interface,32.0,20.0,0.0,12.0,0.0,0.0,36.0,0.0,88.0,1763.9
2502,0.1,ROS_VNF_interface,30.8,26.9,0.0,3.8,11.5,0.0,26.9,0.0,96.1,1763.9
2504,0.1,ROS_VNF_interface,29.0,16.1,0.0,22.6,0.0,0.0,32.3,0.0,77.4,1763.9
2506,0.1,ROS_VNF_interface,39.4,15.2,0.0,12.1,0.0,0.0,33.3,0.0,87.9,1763.9
2508,0.1,ROS_VNF_interface,32.0,16.0,0.0,16.0,0.0,0.0,36.0,0.0,84.0,1763.9
2510,0.1,ROS_VNF_interface,45.5,27.3,0.0,4.5,0.0,0.0,22.7,0.0,95.5,1763.9
2512,0.1,ROS_VNF_interface,36.0,28.0,0.0,0.0,0.0,0.0,36.0,0.0,100.0,1763.9
2514,0.1,ROS_VNF_interface,32.0,28.0,0.0,8.0,0.0,0.0,32.0,0.0,92.0,1763.9
2516,0.1,ROS_VNF_interface,39.1,17.4,0.0,4.3,4.3,0.0,34.8,0.0,95.6,1763.9
2518,0.1,ROS_VNF_interface,32.0,16.0,0.0,16.0,4.0,0.0,32.0,0.0,84.0,1763.9
2520,0.1,ROS_VNF_interface,43.3,10.0,0.0,13.3,0.0,0.0,33.3,0.0,86.6,1763.9
2522,0.1,ROS_VNF_interface,20.8,29.2,0.0,12.5,0.0,0.0,37.5,0.0,87.5,1763.9
2524,0.1,ROS_VNF_interface,30.4,30.4,0.0,8.7,0.0,0.0,30.4,0.0,91.2,1763.9
2526,0.1,ROS_VNF_interface,42.3,15.4,0.0,11.5,0.0,0.0,30.8,0.0,88.5,1763.9
2528,0.1,ROS_VNF_interface,40.0,16.0,0.0,12.0,0.0,0.0,32.0,0.0,88.0,1763.9
2530,0.1,ROS_VNF_interface,33.3,28.6,0.0,9.5,0.0,0.0,28.6,0.0,90.5,1763.9
2532,0.1,ROS_VNF_interface,37.5,16.7,0.0,16.7,0.0,0.0,29.2,0.0,83.4,1763.9
2534,0.1,ROS_VNF_interface,30.4,17.4,0.0,13.0,0.0,0.0,39.1,0.0,86.9,1763.9
2536,0.1,ROS_VNF_interface,32.1,21.4,0.0,10.7,0.0,0.0,35.7,0.0,89.2,1763.9
