iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
86,2022-01-24,15:44:57,0.5,LocalHost,7.4,16664068096,5831499776,65.0,10057031680,4061798400,4659400704,1218543616,267902976,2277335040,441397248
87,2022-01-24,15:44:58,0.5,LocalHost,11.7,16664068096,5831729152,65.0,10056794112,4062023680,4659707904,1218547712,267919360,2277330944,441397248
88,2022-01-24,15:44:58,0.5,LocalHost,13.8,16664068096,5831790592,65.0,10056736768,4062056448,4659765248,1218551808,267919360,2277355520,441397248
89,2022-01-24,15:44:59,0.5,LocalHost,15.9,16664068096,5829820416,65.0,10058686464,4060057600,4660613120,1218564096,267927552,2277396480,441401344
90,2022-01-24,15:44:59,0.5,LocalHost,10.1,16664068096,5829685248,65.0,10058858496,4059869184,4659859456,1218596864,267943936,2277396480,441397248
91,2022-01-24,15:45:00,0.5,LocalHost,14.9,16664068096,5830828032,65.0,10057699328,4061007872,4660072448,1218596864,267952128,2277408768,441397248
92,2022-01-24,15:45:00,0.5,LocalHost,11.0,16664068096,5830230016,65.0,10058199040,4060278784,4659875840,1218662400,267952128,2277638144,441425920
93,2022-01-24,15:45:01,0.5,LocalHost,11.5,16664068096,5830279168,65.0,10058153984,4060319744,4659875840,1218670592,267960320,2277634048,441425920
94,2022-01-24,15:45:01,0.5,LocalHost,12.4,16664068096,5829967872,65.0,10058473472,4059987968,4659875840,1218691072,267960320,2277646336,441425920
95,2022-01-24,15:45:02,0.5,LocalHost,13.6,16664068096,5830836224,65.0,10057646080,4060835840,4659871744,1218695168,267960320,2277625856,441397248
96,2022-01-24,15:45:02,0.5,LocalHost,12.5,16664068096,5830471680,65.0,10058010624,4060471296,4659892224,1218695168,267960320,2277625856,441397248
97,2022-01-24,15:45:03,0.5,LocalHost,13.6,16664068096,5830430720,65.0,10058035200,4060430336,4659892224,1218695168,267968512,2277634048,441397248
98,2022-01-24,15:45:03,0.5,LocalHost,13.3,16664068096,5830459392,65.0,10057994240,4060446720,4659900416,1218699264,267984896,2277642240,441397248
99,2022-01-24,15:45:04,0.5,LocalHost,15.8,16664068096,5830615040,65.0,10057834496,4060602368,4660084736,1218699264,267993088,2277638144,441397248
100,2022-01-24,15:45:04,0.5,LocalHost,19.5,16664068096,5830520832,65.0,10057908224,4060504064,4659900416,1218699264,268001280,2277654528,441397248
101,2022-01-24,15:45:05,0.5,LocalHost,23.9,16664068096,5830565888,65.0,10057863168,4060536832,4659773440,1218703360,268009472,2277658624,441397248
102,2022-01-24,15:45:05,0.5,LocalHost,27.5,16664068096,5830639616,65.0,10057789440,4060602368,4659773440,1218711552,268009472,2277666816,441397248
103,2022-01-24,15:45:06,0.5,LocalHost,25.9,16664068096,5830529024,65.0,10057908224,4060475392,4660011008,1218719744,268017664,2277666816,441397248
104,2022-01-24,15:45:06,0.5,LocalHost,23.3,16664068096,5830664192,65.0,10057773056,4060602368,4659798016,1218727936,268017664,2277675008,441397248
105,2022-01-24,15:45:07,0.5,LocalHost,19.5,16664068096,5830770688,65.0,10057658368,4060708864,4659798016,1218727936,268017664,2277683200,441397248
106,2022-01-24,15:45:07,0.5,LocalHost,13.7,16664068096,5830893568,65.0,10057564160,4060794880,4659580928,1218732032,268017664,2277691392,441397248
107,2022-01-24,15:45:08,0.5,LocalHost,13.0,16664068096,5830402048,65.0,10058055680,4060303360,4659580928,1218732032,268017664,2277691392,441397248
108,2022-01-24,15:45:08,0.5,LocalHost,15.1,16664068096,5830262784,65.0,10058199040,4060155904,4659580928,1218740224,268034048,2277679104,441397248
109,2022-01-24,15:45:09,0.5,LocalHost,16.7,16664068096,5818003456,65.1,10070724608,4047630336,4673425408,1219006464,268058624,2277654528,441397248
110,2022-01-24,15:45:09,0.5,LocalHost,23.0,16664068096,5830008832,65.0,10058416128,4059766784,4659904512,1218772992,268075008,2277810176,441397248
111,2022-01-24,15:45:10,0.5,LocalHost,26.1,16664068096,5830012928,65.0,10058432512,4059807744,4659953664,1218772992,268091392,2277736448,441397248
112,2022-01-24,15:45:10,0.5,LocalHost,24.9,16664068096,5830070272,65.0,10058366976,4059832320,4659650560,1218777088,268091392,2277777408,441397248
113,2022-01-24,15:45:11,0.5,LocalHost,19.3,16664068096,5830426624,65.0,10058010624,4060188672,4659650560,1218777088,268107776,2277761024,441397248
114,2022-01-24,15:45:11,0.5,LocalHost,13.5,16664068096,5830103040,65.0,10058309632,4059865088,4659650560,1218777088,268107776,2277785600,441397248
115,2022-01-24,15:45:12,0.5,LocalHost,14.0,16664068096,5830152192,65.0,10058272768,4059897856,4659650560,1218793472,268107776,2277789696,441397248
116,2022-01-24,15:45:12,0.5,LocalHost,14.1,16664068096,5830062080,65.0,10058354688,4059791360,4659658752,1218793472,268107776,2277814272,441397248
117,2022-01-24,15:45:13,0.5,LocalHost,12.5,16664068096,5829840896,65.0,10058571776,4059570176,4659658752,1218793472,268107776,2277818368,441397248
118,2022-01-24,15:45:13,0.5,LocalHost,11.4,16664068096,5830619136,65.0,10057809920,4060332032,4659675136,1218793472,268107776,2277818368,441397248
119,2022-01-24,15:45:14,0.5,LocalHost,12.7,16664068096,5830447104,65.0,10057994240,4060139520,4659675136,1218813952,268124160,2277810176,441397248
120,2022-01-24,15:45:14,0.5,LocalHost,10.4,16664068096,5830709248,65.0,10057711616,4060397568,4659675136,1218818048,268140544,2277818368,441397248
121,2022-01-24,15:45:15,0.5,LocalHost,19.4,16664068096,5830389760,65.0,10058035200,4060073984,4659675136,1218822144,268156928,2277801984,441397248
122,2022-01-24,15:45:15,0.5,LocalHost,21.8,16664068096,5830201344,65.0,10058219520,4059848704,4659712000,1218826240,268156928,2277842944,441397248
123,2022-01-24,15:45:16,0.5,LocalHost,15.5,16664068096,5830684672,65.0,10057728000,4060332032,4659712000,1218826240,268165120,2277842944,441397248
124,2022-01-24,15:45:16,0.5,LocalHost,10.1,16664068096,5830459392,65.0,10057940992,4060106752,4659712000,1218826240,268165120,2277855232,441397248
125,2022-01-24,15:45:17,0.5,LocalHost,7.9,16664068096,5830864896,65.0,10057535488,4060512256,4659712000,1218826240,268165120,2277855232,441397248
126,2022-01-24,15:45:17,0.5,LocalHost,9.9,16664068096,5830733824,65.0,10057699328,4060340224,4659736576,1218842624,268165120,2277863424,441397248
127,2022-01-24,15:45:18,0.5,LocalHost,8.9,16664068096,5830393856,65.0,10058035200,4060000256,4659740672,1218842624,268165120,2277867520,441397248
128,2022-01-24,15:45:18,0.5,LocalHost,9.9,16664068096,5830533120,65.0,10057891840,4060139520,4659740672,1218842624,268165120,2277871616,441397248
129,2022-01-24,15:45:19,0.5,LocalHost,10.0,16664068096,5831147520,65.0,10057273344,4060745728,4659802112,1218850816,268173312,2277875712,441397248
130,2022-01-24,15:45:19,0.5,LocalHost,17.0,16664068096,5828976640,65.0,10059378688,4058591232,4660654080,1218805760,268197888,2277900288,441397248
131,2022-01-24,15:45:20,0.5,LocalHost,8.4,16664068096,5828927488,65.0,10059431936,4058374144,4660187136,1218961408,268214272,2278047744,441397248
132,2022-01-24,15:45:20,0.5,LocalHost,7.9,16664068096,5829750784,65.0,10058649600,4059123712,4659838976,1219014656,268214272,2278080512,441397248
133,2022-01-24,15:45:21,0.5,LocalHost,5.4,16664068096,5829566464,65.0,10058829824,4058939392,4659838976,1219014656,268222464,2278076416,441397248
134,2022-01-24,15:45:21,0.5,LocalHost,5.1,16664068096,5829562368,65.0,10058817536,4058931200,4659838976,1219014656,268222464,2278096896,441397248
135,2022-01-24,15:45:22,0.5,LocalHost,5.6,16664068096,5829304320,65.0,10059075584,4058673152,4659838976,1219014656,268222464,2278096896,441397248
136,2022-01-24,15:45:22,0.5,LocalHost,13.9,16664068096,5829496832,65.0,10058878976,4058865664,4659838976,1219014656,268222464,2278100992,441397248
137,2022-01-24,15:45:23,0.5,LocalHost,11.0,16664068096,5829550080,65.0,10058838016,4058898432,4659863552,1219018752,268222464,2278109184,441397248
138,2022-01-24,15:45:23,0.5,LocalHost,5.6,16664068096,5829951488,65.0,10058432512,4059299840,4659863552,1219018752,268222464,2278113280,441397248
139,2022-01-24,15:45:24,0.5,LocalHost,4.1,16664068096,5829623808,65.0,10058760192,4058972160,4659863552,1219018752,268230656,2278105088,441397248
140,2022-01-24,15:45:24,0.5,LocalHost,2.9,16664068096,5829787648,65.0,10058579968,4059131904,4659867648,1219018752,268255232,2278100992,441397248
141,2022-01-24,15:45:25,0.5,LocalHost,5.1,16664068096,5829730304,65.0,10058653696,4059049984,4659884032,1219035136,268271616,2278092800,441397248
142,2022-01-24,15:45:25,0.5,LocalHost,3.1,16664068096,5829337088,65.0,10059042816,4058607616,4659929088,1219043328,268279808,2278137856,441397248
143,2022-01-24,15:45:26,0.5,LocalHost,5.4,16664068096,5830369280,65.0,10058027008,4059623424,4659331072,1219051520,268320768,2278096896,441397248
144,2022-01-24,15:45:26,0.5,LocalHost,3.6,16664068096,5830455296,65.0,10057920512,4059680768,4659073024,1219080192,268320768,2278146048,441397248
145,2022-01-24,15:45:27,0.5,LocalHost,7.1,16664068096,5830348800,65.0,10058022912,4059574272,4659032064,1219080192,268320768,2278150144,441397248
146,2022-01-24,15:45:27,0.5,LocalHost,6.8,16664068096,5830680576,65.0,10057687040,4059906048,4659073024,1219080192,268320768,2278154240,441397248
147,2022-01-24,15:45:28,0.5,LocalHost,7.0,16664068096,5830828032,65.0,10057572352,4060012544,4659138560,1219080192,268353536,2278129664,441397248
148,2022-01-24,15:45:28,0.5,LocalHost,3.9,16664068096,5830422528,65.0,10057961472,4059590656,4659142656,1219092480,268353536,2278162432,441397248
149,2022-01-24,15:45:29,0.5,LocalHost,5.1,16664068096,5830279168,65.0,10058104832,4059439104,4659142656,1219100672,268353536,2278170624,441397248
150,2022-01-24,15:45:29,0.5,LocalHost,8.9,16664068096,5831036928,65.0,10057342976,4060196864,4659675136,1219100672,268361728,2278166528,441397248
151,2022-01-24,15:45:30,0.5,LocalHost,22.1,16664068096,5831806976,65.0,10056519680,4060782592,4658798592,1219227648,268394496,2278371328,441397248
152,2022-01-24,15:45:30,0.5,LocalHost,23.5,16664068096,5832114176,65.0,10056265728,4061069312,4658331648,1219252224,268394496,2278338560,441397248
153,2022-01-24,15:45:31,0.5,LocalHost,14.6,16664068096,5831954432,65.0,10056425472,4060909568,4658302976,1219252224,268435456,2278297600,441397248
154,2022-01-24,15:45:31,0.5,LocalHost,4.1,16664068096,5831802880,65.0,10056572928,4060704768,4658388992,1219256320,268443648,2278346752,441397248
155,2022-01-24,15:45:32,0.5,LocalHost,4.2,16664068096,5831798784,65.0,10056585216,4060680192,4658388992,1219276800,268443648,2278359040,441397248
156,2022-01-24,15:45:32,0.5,LocalHost,3.4,16664068096,5832179712,65.0,10056200192,4061061120,4658388992,1219276800,268443648,2278363136,441397248
157,2022-01-24,15:45:33,0.5,LocalHost,3.1,16664068096,5832118272,65.0,10056257536,4060995584,4658388992,1219280896,268468224,2278346752,441397248
158,2022-01-24,15:45:33,0.5,LocalHost,4.6,16664068096,5831827456,65.0,10056556544,4060672000,4658425856,1219280896,268484608,2278354944,441397248
159,2022-01-24,15:45:34,0.5,LocalHost,4.4,16664068096,5831503872,65.0,10056884224,4060340224,4658425856,1219289088,268484608,2278359040,441397248
160,2022-01-24,15:45:34,0.5,LocalHost,3.6,16664068096,5832126464,65.0,10056241152,4060962816,4658425856,1219289088,268484608,2278379520,441397248
161,2022-01-24,15:45:35,0.5,LocalHost,3.4,16664068096,5831430144,65.0,10056933376,4060254208,4658438144,1219289088,268492800,2278387712,441397248
162,2022-01-24,15:45:35,0.5,LocalHost,3.1,16664068096,5831892992,65.0,10056474624,4060704768,4658454528,1219301376,268509184,2278379520,441397248
163,2022-01-24,15:45:36,0.5,LocalHost,3.9,16664068096,5831979008,65.0,10056392704,4060786688,4658454528,1219305472,268517376,2278371328,441397248
164,2022-01-24,15:45:36,0.5,LocalHost,4.3,16664068096,5831806976,65.0,10056581120,4060557312,4658511872,1219313664,268525568,2278404096,441397248
165,2022-01-24,15:45:37,0.5,LocalHost,4.9,16664068096,5831999488,65.0,10056396800,4060737536,4658511872,1219325952,268525568,2278408192,441397248
166,2022-01-24,15:45:37,0.5,LocalHost,3.9,16664068096,5832024064,65.0,10056380416,4060737536,4658544640,1219334144,268525568,2278424576,441397248
167,2022-01-24,15:45:38,0.5,LocalHost,3.9,16664068096,5831741440,65.0,10056663040,4060454912,4658544640,1219334144,268541952,2278408192,441397248
168,2022-01-24,15:45:38,0.5,LocalHost,2.6,16664068096,5831798784,65.0,10056577024,4060512256,4658544640,1219334144,268541952,2278436864,441397248
169,2022-01-24,15:45:39,0.5,LocalHost,4.4,16664068096,5831585792,65.0,10056790016,4060295168,4658544640,1219338240,268558336,2278424576,441397248
170,2022-01-24,15:45:39,0.5,LocalHost,4.1,16664068096,5831544832,65.0,10056810496,4060254208,4658544640,1219338240,268558336,2278445056,441397248
171,2022-01-24,15:45:40,0.5,LocalHost,15.7,16664068096,5832962048,65.0,10055491584,4061290496,4658909184,1219653632,268566528,2278719488,441397248
172,2022-01-24,15:45:40,0.5,LocalHost,12.3,16664068096,5833162752,65.0,10055192576,4061626368,4658589696,1219497984,268566528,2278682624,441397248
173,2022-01-24,15:45:41,0.5,LocalHost,11.9,16664068096,5832613888,65.0,10055741440,4061077504,4658593792,1219497984,268582912,2278666240,441397248
174,2022-01-24,15:45:41,0.5,LocalHost,14.9,16664068096,5832855552,65.0,10055479296,4061302784,4658610176,1219506176,268599296,2278686720,441397248
175,2022-01-24,15:45:42,0.5,LocalHost,21.3,16664068096,5833461760,65.0,10054893568,4061884416,4658630656,1219514368,268599296,2278690816,441397248
176,2022-01-24,15:45:42,0.5,LocalHost,24.3,16664068096,5832945664,65.0,10055401472,4061368320,4658630656,1219514368,268599296,2278699008,441397248
177,2022-01-24,15:45:43,0.5,LocalHost,25.4,16664068096,5833175040,65.0,10055163904,4061585408,4658638848,1219518464,268615680,2278703104,441397248
178,2022-01-24,15:45:43,0.5,LocalHost,25.2,16664068096,5833150464,65.0,10055180288,4061560832,4658638848,1219518464,268615680,2278711296,441397248
179,2022-01-24,15:45:44,0.5,LocalHost,12.0,16664068096,5833408512,65.0,10054955008,4061818880,4658819072,1219518464,268615680,2278678528,441364480
180,2022-01-24,15:45:44,0.5,LocalHost,3.1,16664068096,5833109504,65.0,10055229440,4061503488,4658601984,1219534848,268632064,2278703104,441397248
