iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
29,2022-01-26,15:46:26,0.5,LocalHost,26.7,16664068096,727912448,95.6,15089942528,201928704,4742479872,406224896,102973440,1269223424,526610432
30,2022-01-26,15:46:27,0.5,LocalHost,26.7,16664068096,727908352,95.6,15089938432,201670656,4742488064,406474752,102973440,1269485568,526610432
31,2022-01-26,15:46:27,0.5,LocalHost,29.1,16664068096,725659648,95.6,15092166656,198991872,4743327744,406892544,102973440,1269936128,526610432
32,2022-01-26,15:46:28,0.5,LocalHost,31.2,16664068096,715358208,95.7,15102341120,182980608,4754767872,412495872,103014400,1275731968,526610432
33,2022-01-26,15:46:28,0.5,LocalHost,29.8,16664068096,725618688,95.6,15092330496,191737856,4758237184,398540800,103014400,1276985344,526610432
34,2022-01-26,15:46:29,0.5,LocalHost,29.7,16664068096,726228992,95.6,15091662848,192040960,4758065152,398848000,103014400,1277349888,526610432
35,2022-01-26,15:46:29,0.5,LocalHost,27.8,16664068096,726110208,95.6,15091650560,191582208,4757987328,399192064,103014400,1277820928,526610432
36,2022-01-26,15:46:30,0.5,LocalHost,30.2,16664068096,726261760,95.6,15091449856,191389696,4757991424,399532032,103014400,1278214144,526610432
37,2022-01-26,15:46:30,0.5,LocalHost,29.8,16664068096,726855680,95.6,15090880512,191488000,4758032384,400027648,103014400,1278685184,526610432
38,2022-01-26,15:46:31,0.5,LocalHost,30.5,16664068096,727244800,95.6,15090515968,191295488,4758052864,400609280,103014400,1279242240,526610432
39,2022-01-26,15:46:31,0.5,LocalHost,29.1,16664068096,727068672,95.6,15090720768,190775296,4758085632,400945152,103038976,1279533056,526610432
40,2022-01-26,15:46:32,0.5,LocalHost,31.6,16664068096,727740416,95.6,15089926144,191102976,4757921792,401293312,103047168,1279991808,526610432
41,2022-01-26,15:46:32,0.5,LocalHost,30.0,16664068096,727158784,95.6,15090556928,190193664,4758069248,401616896,103047168,1280270336,526610432
42,2022-01-26,15:46:33,0.5,LocalHost,31.7,16664068096,726847488,95.6,15090810880,189550592,4758093824,401940480,103047168,1280659456,526610432
43,2022-01-26,15:46:33,0.5,LocalHost,32.3,16664068096,727220224,95.6,15090413568,189489152,4758110208,402354176,103079936,1281085440,526610432
44,2022-01-26,15:46:34,0.5,LocalHost,31.1,16664068096,727195648,95.6,15090270208,189198336,4758110208,402620416,103079936,1281519616,526610432
45,2022-01-26,15:46:34,0.5,LocalHost,32.7,16664068096,727003136,95.6,15090589696,188194816,4758138880,403398656,103079936,1282203648,526610432
46,2022-01-26,15:46:35,0.5,LocalHost,34.3,16664068096,727293952,95.6,15090470912,188129280,4758138880,403746816,103079936,1282387968,526610432
47,2022-01-26,15:46:35,0.5,LocalHost,36.0,16664068096,726638592,95.6,15091097600,187195392,4758188032,404021248,103084032,1282691072,526610432
48,2022-01-26,15:46:36,0.5,LocalHost,34.0,16664068096,727183360,95.6,15090577408,187129856,4758151168,404623360,103084032,1283276800,526610432
49,2022-01-26,15:46:36,0.5,LocalHost,39.8,16664068096,727281664,95.6,15090343936,186646528,4758323200,404975616,103108608,1283969024,526610432
50,2022-01-26,15:46:37,0.5,LocalHost,38.0,16664068096,727269376,95.6,15090470912,186195968,4758331392,405405696,103116800,1284284416,526610432
51,2022-01-26,15:46:37,0.5,LocalHost,33.6,16664068096,727404544,95.6,15090323456,185864192,4758372352,405843968,103116800,1284763648,526610432
52,2022-01-26,15:46:38,0.5,LocalHost,32.1,16664068096,727326720,95.6,15090360320,185638912,4758163456,405987328,103116800,1284952064,526610432
53,2022-01-26,15:46:38,0.5,LocalHost,38.0,16664068096,724262912,95.7,15093542912,181575680,4763648000,402182144,103116800,1285832704,526610432
54,2022-01-26,15:46:39,0.5,LocalHost,32.3,16664068096,724733952,95.7,15093022720,181694464,4763410432,402399232,103157760,1286193152,526610432
55,2022-01-26,15:46:39,0.5,LocalHost,34.4,16664068096,725598208,95.6,15092039680,182030336,4763275264,402923520,103157760,1286840320,526610432
56,2022-01-26,15:46:40,0.5,LocalHost,33.9,16664068096,725352448,95.6,15092334592,181415936,4763238400,403275776,103157760,1287159808,526610432
57,2022-01-26,15:46:40,0.5,LocalHost,36.3,16664068096,725630976,95.6,15092011008,181219328,4763271168,403726336,103157760,1287680000,526610432
58,2022-01-26,15:46:41,0.5,LocalHost,33.8,16664068096,726077440,95.6,15091515392,181354496,4763271168,404033536,103157760,1288040448,526610432
59,2022-01-26,15:46:41,0.5,LocalHost,35.1,16664068096,727289856,95.6,15090262016,181805056,4763287552,404795392,103174144,1288826880,526610432
60,2022-01-26,15:46:42,0.5,LocalHost,35.5,16664068096,727212032,95.6,15090470912,181424128,4763299840,405090304,103174144,1288998912,526610432
61,2022-01-26,15:46:42,0.5,LocalHost,33.6,16664068096,727384064,95.6,15090302976,181092352,4763258880,405577728,103182336,1289490432,526610432
62,2022-01-26,15:46:43,0.5,LocalHost,35.7,16664068096,727543808,95.6,15090163712,180969472,4763258880,405860352,103182336,1289752576,526610432
63,2022-01-26,15:46:43,0.5,LocalHost,36.6,16664068096,727105536,95.6,15090417664,180252672,4763303936,406122496,103182336,1290215424,526610432
64,2022-01-26,15:46:44,0.5,LocalHost,38.6,16664068096,728125440,95.6,15089369088,180846592,4763312128,406548480,103182336,1290670080,526610432
65,2022-01-26,15:46:44,0.5,LocalHost,35.0,16664068096,728199168,95.6,15089487872,180244480,4762910720,407212032,103206912,1291128832,526610432
66,2022-01-26,15:46:45,0.5,LocalHost,34.6,16664068096,727117824,95.6,15090520064,178757632,4762898432,407584768,103206912,1291583488,526610432
67,2022-01-26,15:46:45,0.5,LocalHost,33.3,16664068096,728322048,95.6,15089299456,179310592,4763062272,408219648,103206912,1292251136,526610432
68,2022-01-26,15:46:46,0.5,LocalHost,34.2,16664068096,728682496,95.6,15088939008,179281920,4763090944,408600576,103206912,1292640256,526610432
69,2022-01-26,15:46:46,0.5,LocalHost,36.9,16664068096,728408064,95.6,15089152000,178728960,4763127808,408870912,103223296,1292963840,526610432
70,2022-01-26,15:46:47,0.5,LocalHost,35.0,16664068096,728338432,95.6,15089258496,178376704,4763140096,409153536,103223296,1293209600,526610432
71,2022-01-26,15:46:47,0.5,LocalHost,33.6,16664068096,728428544,95.6,15089168384,177602560,4763160576,409993216,103223296,1294073856,526610432
72,2022-01-26,15:46:48,0.5,LocalHost,34.0,16664068096,728113152,95.6,15089401856,177086464,4763164672,410189824,103239680,1294340096,526610432
73,2022-01-26,15:46:48,0.5,LocalHost,38.0,16664068096,717099008,95.7,15100481536,165548032,4771110912,410705920,103239680,1294798848,526610432
74,2022-01-26,15:46:49,0.5,LocalHost,38.2,16664068096,725991424,95.6,15091990528,192868352,4743725056,411914240,101208064,1278001152,526610432
75,2022-01-26,15:46:49,0.5,LocalHost,34.4,16664068096,725921792,95.6,15091900416,192155648,4743880704,412536832,101208064,1278803968,526610432
76,2022-01-26,15:46:50,0.5,LocalHost,32.7,16664068096,725856256,95.6,15092097024,191799296,4743897088,412823552,101249024,1278922752,526610432
77,2022-01-26,15:46:50,0.5,LocalHost,35.1,16664068096,726597632,95.6,15091146752,191991808,4743770112,413233152,101249024,1279680512,526610432
78,2022-01-26,15:46:51,0.5,LocalHost,34.8,16664068096,726417408,95.6,15091228672,191246336,4743774208,413794304,101249024,1280344064,526610432
79,2022-01-26,15:46:51,0.5,LocalHost,34.7,16664068096,726941696,95.6,15090880512,191311872,4743913472,414248960,101257216,1280618496,526610432
80,2022-01-26,15:46:52,0.5,LocalHost,31.8,16664068096,727154688,95.6,15090581504,191217664,4743921664,414547968,101265408,1281003520,526610432
81,2022-01-26,15:46:52,0.5,LocalHost,37.0,16664068096,727928832,95.6,15089721344,191344640,4743942144,415182848,101265408,1281736704,526610432
82,2022-01-26,15:46:53,0.5,LocalHost,34.2,16664068096,727445504,95.6,15090208768,190795776,4743880704,415248384,101281792,1281781760,526610432
83,2022-01-26,15:46:53,0.5,LocalHost,36.6,16664068096,726130688,95.6,15091650560,188874752,4744273920,415834112,101281792,1282260992,526610432
84,2022-01-26,15:46:54,0.5,LocalHost,34.2,16664068096,726380544,95.6,15091564544,188497920,4744032256,416456704,101281792,1282723840,526610432
85,2022-01-26,15:46:54,0.5,LocalHost,31.0,16664068096,727076864,95.6,15090708480,188690432,4743991296,416825344,101281792,1283387392,526610432
86,2022-01-26,15:46:55,0.5,LocalHost,29.9,16664068096,727109632,95.6,15090597888,188207104,4743868416,417329152,101281792,1283981312,526610432
87,2022-01-26,15:46:55,0.5,LocalHost,32.4,16664068096,727572480,95.6,15090135040,188305408,4743852032,417685504,101314560,1284313088,526610432
88,2022-01-26,15:46:56,0.5,LocalHost,28.9,16664068096,727412736,95.6,15090155520,187600896,4743880704,418209792,101314560,1284997120,526610432
89,2022-01-26,15:46:56,0.5,LocalHost,29.5,16664068096,727576576,95.6,15090073600,187412480,4743884800,418553856,101322752,1285259264,526610432
90,2022-01-26,15:46:57,0.5,LocalHost,34.7,16664068096,728162304,95.6,15089364992,187473920,4744040448,419061760,101322752,1285906432,526610432
91,2022-01-26,15:46:57,0.5,LocalHost,31.1,16664068096,728399872,95.6,15089348608,187154432,4744019968,419598336,101339136,1286225920,526610432
92,2022-01-26,15:46:58,0.5,LocalHost,31.1,16664068096,728600576,95.6,15088963584,187084800,4744019968,419868672,101347328,1286672384,526610432
93,2022-01-26,15:46:58,0.5,LocalHost,33.8,16664068096,728875008,95.6,15088758784,186859520,4744036352,420364288,101347328,1287102464,526610432
94,2022-01-26,15:46:59,0.5,LocalHost,35.4,16664068096,724164608,95.7,15093317632,181370880,4747137024,418967552,101347328,1288032256,526610432
95,2022-01-26,15:46:59,0.5,LocalHost,31.1,16664068096,725950464,95.6,15091785728,181776384,4746588160,420024320,101347328,1289158656,526610432
96,2022-01-26,15:47:00,0.5,LocalHost,35.3,16664068096,720666624,95.7,15091609600,175620096,4747603968,420352000,101347328,1295491072,531402752
97,2022-01-26,15:47:00,0.5,LocalHost,38.7,16664068096,719929344,95.7,15091638272,174112768,4747591680,420782080,101347328,1296969728,531746816
98,2022-01-26,15:47:01,0.5,LocalHost,28.0,16664068096,720543744,95.7,15090880512,174145536,4747603968,421224448,101380096,1297661952,531746816
99,2022-01-26,15:47:01,0.5,LocalHost,29.0,16664068096,724328448,95.7,15091392512,177598464,4747624448,421539840,101388288,1293688832,527495168
100,2022-01-26,15:47:02,0.5,LocalHost,30.3,16664068096,725016576,95.6,15090753536,177917952,4747051008,421888000,101388288,1294008320,527495168
101,2022-01-26,15:47:02,0.5,LocalHost,30.8,16664068096,725381120,95.6,15090503680,177528832,4746731520,422621184,101396480,1294639104,527495168
102,2022-01-26,15:47:03,0.5,LocalHost,28.8,16664068096,725032960,95.6,15090638848,176885760,4746735616,422916096,101404672,1295138816,527495168
103,2022-01-26,15:47:03,0.5,LocalHost,32.0,16664068096,725340160,95.6,15090339840,176627712,4746772480,423460864,101404672,1295695872,527495168
104,2022-01-26,15:47:04,0.5,LocalHost,28.6,16664068096,725180416,95.6,15090511872,176214016,4746772480,423714816,101404672,1295937536,527495168
105,2022-01-26,15:47:04,0.5,LocalHost,28.0,16664068096,725499904,95.6,15090229248,175943680,4746772480,424304640,101404672,1296490496,527495168
106,2022-01-26,15:47:05,0.5,LocalHost,29.4,16664068096,725430272,95.6,15090262016,175501312,4746772480,424673280,101404672,1296900096,527495168
107,2022-01-26,15:47:05,0.5,LocalHost,31.1,16664068096,725995520,95.6,15089774592,175689728,4746649600,425037824,101404672,1297199104,527495168
108,2022-01-26,15:47:06,0.5,LocalHost,27.5,16664068096,726212608,95.6,15089438720,175595520,4746649600,425345024,101404672,1297629184,527495168
109,2022-01-26,15:47:06,0.5,LocalHost,29.2,16664068096,726478848,95.6,15089197056,175337472,4746780672,425861120,101445632,1298087936,527495168
110,2022-01-26,15:47:07,0.5,LocalHost,28.7,16664068096,726630400,95.6,15089078272,175243264,4746792960,426094592,101445632,1298300928,527495168
111,2022-01-26,15:47:07,0.5,LocalHost,27.0,16664068096,727261184,95.6,15088451584,174981120,4746850304,426962944,101445632,1299189760,527495168
112,2022-01-26,15:47:08,0.5,LocalHost,29.6,16664068096,727093248,95.6,15088455680,174465024,4746850304,427311104,101462016,1299685376,527495168
113,2022-01-26,15:47:08,0.5,LocalHost,29.7,16664068096,727588864,95.6,15088099328,174481408,4746874880,427757568,101470208,1300017152,527495168
114,2022-01-26,15:47:09,0.5,LocalHost,30.3,16664068096,716013568,95.7,15099449344,162254848,4756168704,428408832,101470208,1300893696,527495168
115,2022-01-26,15:47:09,0.5,LocalHost,26.7,16664068096,733544448,95.6,15092502528,191627264,4738727936,425689088,100478976,1279459328,518340608
116,2022-01-26,15:47:10,0.5,LocalHost,29.6,16664068096,733040640,95.6,15092940800,190926848,4738654208,425877504,100478976,1279721472,518336512
117,2022-01-26,15:47:10,0.5,LocalHost,29.4,16664068096,734273536,95.6,15091658752,191315968,4738793472,426762240,100478976,1280614400,518336512
118,2022-01-26,15:47:11,0.5,LocalHost,29.5,16664068096,734130176,95.6,15091793920,190738432,4738703360,427196416,100478976,1281056768,518336512
119,2022-01-26,15:47:11,0.5,LocalHost,29.0,16664068096,734797824,95.6,15091081216,190959616,4738715648,427634688,100487168,1281540096,518336512
120,2022-01-26,15:47:12,0.5,LocalHost,29.0,16664068096,734306304,95.6,15091564544,190410752,4738719744,427692032,100511744,1281581056,518336512
121,2022-01-26,15:47:12,0.5,LocalHost,26.4,16664068096,735440896,95.6,15090585600,190545920,4738809856,428670976,100511744,1282424832,518336512
122,2022-01-26,15:47:13,0.5,LocalHost,27.9,16664068096,734883840,95.6,15091134464,189927424,4738813952,428728320,100511744,1282494464,518336512
123,2022-01-26,15:47:13,0.5,LocalHost,28.0,16664068096,734556160,95.6,15091429376,189153280,4738822144,429170688,100528128,1282957312,518336512
124,2022-01-26,15:47:14,0.5,LocalHost,27.3,16664068096,735461376,95.6,15090376704,189329408,4738752512,429772800,100528128,1283833856,518336512
125,2022-01-26,15:47:14,0.5,LocalHost,28.9,16664068096,735129600,95.6,15090667520,188551168,4738777088,430198784,100528128,1284321280,518336512
126,2022-01-26,15:47:15,0.5,LocalHost,32.8,16664068096,735215616,95.6,15090442240,188170240,4738822144,430665728,100528128,1284927488,518336512
127,2022-01-26,15:47:15,0.5,LocalHost,29.0,16664068096,734502912,95.6,15091208192,186875904,4739493888,431239168,100528128,1285455872,518336512
128,2022-01-26,15:47:16,0.5,LocalHost,28.5,16664068096,734781440,95.6,15091040256,187015168,4739493888,431374336,100528128,1285484544,518336512
129,2022-01-26,15:47:16,0.5,LocalHost,30.7,16664068096,734601216,95.6,15091142656,186228736,4739571712,431972352,100536320,1286160384,518336512
130,2022-01-26,15:47:17,0.5,LocalHost,25.7,16664068096,735006720,95.6,15090728960,186200064,4739575808,432402432,100536320,1286602752,518336512
131,2022-01-26,15:47:17,0.5,LocalHost,27.4,16664068096,735088640,95.6,15090614272,185942016,4739588096,432726016,100569088,1286942720,518336512
132,2022-01-26,15:47:18,0.5,LocalHost,29.1,16664068096,735744000,95.6,15090155520,185942016,4739604480,433364992,100569088,1287401472,518336512
133,2022-01-26,15:47:18,0.5,LocalHost,28.9,16664068096,735154176,95.6,15090483200,184909824,4739633152,433786880,100585472,1288089600,518336512
134,2022-01-26,15:47:19,0.5,LocalHost,27.9,16664068096,735031296,95.6,15090491392,184397824,4739575808,434167808,100585472,1288593408,518336512
135,2022-01-26,15:47:19,0.5,LocalHost,37.5,16664068096,731226112,95.6,15093874688,178851840,4740841472,435339264,100585472,1290756096,518336512
136,2022-01-26,15:47:20,0.5,LocalHost,28.7,16664068096,731586560,95.6,15093960704,178855936,4740395008,435757056,100585472,1290665984,518340608
137,2022-01-26,15:47:20,0.5,LocalHost,25.6,16664068096,732192768,95.6,15093571584,178667520,4740333568,436252672,100585472,1291243520,518336512
138,2022-01-26,15:47:21,0.5,LocalHost,28.5,16664068096,733134848,95.6,15092625408,179023872,4740333568,436834304,100585472,1291833344,518336512
139,2022-01-26,15:47:21,0.5,LocalHost,28.0,16664068096,732893184,95.6,15092822016,178503680,4740366336,437108736,100593664,1292148736,518336512
140,2022-01-26,15:47:22,0.5,LocalHost,26.6,16664068096,732807168,95.6,15092989952,178147328,4740415488,437370880,100593664,1292337152,518336512
141,2022-01-26,15:47:22,0.5,LocalHost,29.3,16664068096,733585408,95.6,15092133888,178245632,4740415488,438046720,100593664,1293094912,518336512
142,2022-01-26,15:47:23,0.5,LocalHost,28.0,16664068096,733782016,95.6,15091978240,178118656,4740239360,438349824,100626432,1293344768,518336512
143,2022-01-26,15:47:23,0.5,LocalHost,28.8,16664068096,732213248,95.6,15093542912,176082944,4741246976,438804480,100651008,1293791232,518336512
144,2022-01-26,15:47:24,0.5,LocalHost,25.7,16664068096,732590080,95.6,15093301248,176017408,4740825088,439291904,100651008,1294098432,518336512
145,2022-01-26,15:47:24,0.5,LocalHost,27.6,16664068096,732860416,95.6,15092793344,175632384,4740431872,439848960,100651008,1294991360,518336512
146,2022-01-26,15:47:25,0.5,LocalHost,28.8,16664068096,733331456,95.6,15092322304,175489024,4740431872,440446976,100651008,1295605760,518336512
147,2022-01-26,15:47:25,0.5,LocalHost,26.3,16664068096,733876224,95.6,15091732480,175554560,4740452352,440913920,100651008,1296130048,518336512
148,2022-01-26,15:47:26,0.5,LocalHost,28.2,16664068096,734093312,95.6,15091539968,175329280,4740419584,441352192,100651008,1296547840,518336512
149,2022-01-26,15:47:26,0.5,LocalHost,28.4,16664068096,734285824,95.6,15091380224,175198208,4740419584,441667584,100659200,1296830464,518336512
150,2022-01-26,15:47:27,0.5,LocalHost,25.7,16664068096,733978624,95.6,15091625984,174813184,4740427776,441737216,100659200,1296969728,518336512
151,2022-01-26,15:47:27,0.5,LocalHost,27.5,16664068096,734806016,95.6,15090855936,174981120,4740448256,442392576,100659200,1297571840,518336512
152,2022-01-26,15:47:28,0.5,LocalHost,26.9,16664068096,734937088,95.6,15090671616,174555136,4740452352,442941440,100659200,1298182144,518336512
153,2022-01-26,15:47:28,0.5,LocalHost,35.0,16664068096,735043584,95.6,15090634752,174231552,4740460544,443363328,100708352,1298493440,518336512
154,2022-01-26,15:47:29,0.5,LocalHost,28.4,16664068096,734486528,95.6,15091142656,173101056,4740358144,443895808,100708352,1299116032,518336512
155,2022-01-26,15:47:29,0.5,LocalHost,30.6,16664068096,726577152,95.6,15099408384,164089856,4747907072,444993536,100708352,1299861504,518336512
156,2022-01-26,15:47:30,0.5,LocalHost,33.2,16664068096,731930624,95.6,15093948416,191729664,4731531264,431890432,98643968,1279746048,518336512
157,2022-01-26,15:47:30,0.5,LocalHost,28.1,16664068096,732405760,95.6,15093600256,191885312,4731564032,432087040,98643968,1279938560,518336512
158,2022-01-26,15:47:31,0.5,LocalHost,28.0,16664068096,732307456,95.6,15093669888,191725568,4731555840,432148480,98643968,1280028672,518336512
159,2022-01-26,15:47:31,0.5,LocalHost,25.1,16664068096,732676096,95.6,15093272576,191500288,4731576320,432742400,98652160,1280643072,518336512
160,2022-01-26,15:47:32,0.5,LocalHost,29.5,16664068096,733478912,95.6,15092289536,191791104,4731559936,433246208,98652160,1281335296,518336512
161,2022-01-26,15:47:32,0.5,LocalHost,29.5,16664068096,733560832,95.6,15092318208,191500288,4731568128,433614848,98652160,1281597440,518336512
162,2022-01-26,15:47:33,0.5,LocalHost,30.0,16664068096,734019584,95.6,15091851264,191340544,4731424768,434233344,98652160,1282224128,518336512
163,2022-01-26,15:47:33,0.5,LocalHost,29.9,16664068096,734240768,95.6,15091650560,191275008,4731568128,434520064,98652160,1282490368,518336512
164,2022-01-26,15:47:34,0.5,LocalHost,29.4,16664068096,733855744,95.6,15092092928,190496768,4731613184,434876416,98725888,1282752512,518336512
165,2022-01-26,15:47:34,0.5,LocalHost,27.8,16664068096,734326784,95.6,15091634176,190435328,4731654144,435376128,98725888,1283272704,518336512
166,2022-01-26,15:47:35,0.5,LocalHost,28.5,16664068096,734269440,95.6,15091580928,189804544,4731645952,435806208,98725888,1283956736,518336512
167,2022-01-26,15:47:35,0.5,LocalHost,25.3,16664068096,734375936,95.6,15091363840,189333504,4731645952,436359168,98725888,1284644864,518336512
168,2022-01-26,15:47:36,0.5,LocalHost,29.6,16664068096,734334976,95.6,15091511296,188751872,4731645952,436899840,98725888,1285079040,518336512
169,2022-01-26,15:47:36,0.5,LocalHost,26.7,16664068096,734388224,95.6,15091380224,188559360,4731650048,437141504,98734080,1285394432,518336512
170,2022-01-26,15:47:37,0.5,LocalHost,29.0,16664068096,734576640,95.6,15091142656,188334080,4731658240,437547008,98734080,1285857280,518336512
171,2022-01-26,15:47:37,0.5,LocalHost,25.6,16664068096,735023104,95.6,15090671616,188170240,4731662336,438157312,98734080,1286492160,518336512
172,2022-01-26,15:47:38,0.5,LocalHost,31.3,16664068096,734978048,95.6,15090688000,187871232,4731662336,438403072,98734080,1286774784,518336512
173,2022-01-26,15:47:38,0.5,LocalHost,25.4,16664068096,734830592,95.6,15090831360,187252736,4731506688,438874112,98734080,1287249920,518336512
174,2022-01-26,15:47:39,0.5,LocalHost,27.9,16664068096,735264768,95.6,15090561024,186994688,4731654144,439619584,98750464,1287761920,518336512
175,2022-01-26,15:47:39,0.5,LocalHost,29.3,16664068096,735629312,95.6,15090221056,186834944,4731691008,440135680,98799616,1288212480,518336512
176,2022-01-26,15:47:40,0.5,LocalHost,29.4,16664068096,732188672,95.6,15093690368,182337536,4732264448,441114624,98799616,1289240576,518336512
177,2022-01-26,15:47:40,0.5,LocalHost,32.9,16664068096,731836416,95.6,15093702656,180916224,4734234624,440590336,98799616,1290649600,518336512
178,2022-01-26,15:47:41,0.5,LocalHost,27.9,16664068096,731930624,95.6,15093739520,180215808,4733669376,441368576,98799616,1291313152,518336512
179,2022-01-26,15:47:41,0.5,LocalHost,28.4,16664068096,732205056,95.6,15093633024,179965952,4733452288,441888768,98807808,1291661312,518336512
180,2022-01-26,15:47:42,0.5,LocalHost,28.3,16664068096,732295168,95.6,15093444608,179646464,4733603840,442294272,98807808,1292169216,518336512
181,2022-01-26,15:47:42,0.5,LocalHost,27.0,16664068096,731983872,95.6,15093760000,179261440,4733624320,442368000,98807808,1292238848,518336512
182,2022-01-26,15:47:43,0.5,LocalHost,27.0,16664068096,731893760,95.6,15093743616,178384896,4733632512,443138048,98807808,1293131776,518336512
183,2022-01-26,15:47:43,0.5,LocalHost,29.0,16664068096,731832320,95.6,15093882880,178032640,4733632512,443424768,98807808,1293344768,518336512
184,2022-01-26,15:47:44,0.5,LocalHost,29.8,16664068096,732164096,95.6,15093583872,177999872,4733517824,443764736,98832384,1293651968,518336512
185,2022-01-26,15:47:44,0.5,LocalHost,28.9,16664068096,732778496,95.6,15092834304,177938432,4733673472,444428288,98832384,1294462976,518336512
186,2022-01-26,15:47:45,0.5,LocalHost,31.3,16664068096,732672000,95.6,15092879360,177614848,4733685760,444637184,98856960,1294716928,518336512
187,2022-01-26,15:47:45,0.5,LocalHost,29.1,16664068096,732692480,95.6,15092928512,177225728,4733714432,445018112,98856960,1295056896,518336512
188,2022-01-26,15:47:46,0.5,LocalHost,29.3,16664068096,733044736,95.6,15092477952,176967680,4733722624,445628416,98856960,1295765504,518336512
