iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
57,2022-01-23,20:04:52,0.5,LocalHost,19.3,16664068096,1922957312,88.5,13502857216,666873856,7503360000,648781824,344690688,2149646336,888135680
58,2022-01-23,20:04:53,0.5,LocalHost,16.3,16664068096,1923268608,88.5,13502541824,667095040,7502774272,648859648,344690688,2149740544,888135680
59,2022-01-23,20:04:53,0.5,LocalHost,15.4,16664068096,1923657728,88.5,13502152704,667455488,7502565376,648888320,344690688,2149769216,888135680
60,2022-01-23,20:04:54,0.5,LocalHost,15.4,16664068096,1924050944,88.5,13501763584,667725824,7502528512,649011200,344690688,2149888000,888135680
61,2022-01-23,20:04:54,0.5,LocalHost,19.0,16664068096,1924628480,88.5,13501190144,668278784,7502700544,649035776,344690688,2149908480,888135680
62,2022-01-23,20:04:55,0.5,LocalHost,16.6,16664068096,1923530752,88.5,13502287872,667086848,7503032320,649125888,344698880,2149994496,888135680
63,2022-01-23,20:04:55,0.5,LocalHost,17.2,16664068096,1923862528,88.5,13501956096,667385856,7503183872,649134080,344715264,2150010880,888135680
64,2022-01-23,20:04:56,0.5,LocalHost,17.1,16664068096,1924116480,88.5,13501689856,667549696,7503314944,649220096,344748032,2150080512,888135680
65,2022-01-23,20:04:56,0.5,LocalHost,23.6,16664068096,1924481024,88.5,13501337600,667828224,7503437824,649265152,344772608,2150129664,888135680
66,2022-01-23,20:04:57,0.5,LocalHost,22.1,16664068096,1924517888,88.5,13501288448,667742208,7503572992,649367552,344772608,2150264832,888135680
67,2022-01-23,20:04:57,0.5,LocalHost,17.4,16664068096,1925292032,88.4,13500506112,668495872,7503843328,649388032,344772608,2150293504,888135680
68,2022-01-23,20:04:58,0.5,LocalHost,17.2,16664068096,1924370432,88.5,13501440000,667475968,7503458304,649478144,344772608,2150379520,888135680
69,2022-01-23,20:04:58,0.5,LocalHost,16.8,16664068096,1925115904,88.4,13500702720,668184576,7503446016,649515008,344772608,2150408192,888135680
