iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
101,2022-01-23,20:16:17,0.5,LocalHost,18.5,16664068096,1906610176,88.6,13518704640,634974208,7575711744,652201984,355438592,2154950656,888623104
102,2022-01-23,20:16:18,0.5,LocalHost,17.2,16664068096,1906708480,88.6,13518618624,634994688,7575863296,652271616,355438592,2155016192,888623104
103,2022-01-23,20:16:18,0.5,LocalHost,21.0,16664068096,1906089984,88.6,13519237120,634339328,7575810048,652308480,355438592,2155053056,888623104
104,2022-01-23,20:16:19,0.5,LocalHost,17.5,16664068096,1905729536,88.6,13519601664,633925632,7575547904,652361728,355438592,2155102208,888623104
105,2022-01-23,20:16:19,0.5,LocalHost,17.0,16664068096,1905967104,88.6,13519364096,634109952,7575908352,652410880,355438592,2155155456,888623104
106,2022-01-23,20:16:20,0.5,LocalHost,21.4,16664068096,1905385472,88.6,13519937536,633126912,7575805952,652713984,355446784,2155556864,888623104
107,2022-01-23,20:16:20,0.5,LocalHost,19.2,16664068096,1893515264,88.6,13520093184,621244416,7576010752,652726272,355446784,2167283712,900337664
108,2022-01-23,20:16:21,0.5,LocalHost,19.0,16664068096,1893822464,88.6,13519339520,621432832,7575855104,652828672,355454976,2167840768,900788224
109,2022-01-23,20:16:21,0.5,LocalHost,16.1,16664068096,1893314560,88.6,13519847424,620892160,7576059904,652845056,355487744,2167840768,900788224
110,2022-01-23,20:16:22,0.5,LocalHost,18.1,16664068096,1894739968,88.6,13518422016,622202880,7575826432,652935168,355495936,2167947264,900788224
111,2022-01-23,20:16:22,0.5,LocalHost,18.8,16664068096,1898127360,88.6,13519839232,625569792,7576268800,652705792,355495936,2163163136,895979520
112,2022-01-23,20:16:23,0.5,LocalHost,16.6,16664068096,1897869312,88.6,13520097280,625246208,7576129536,653021184,355495936,2163228672,895983616
113,2022-01-23,20:16:23,0.5,LocalHost,17.0,16664068096,1898496000,88.6,13519466496,625852416,7576391680,653041664,355495936,2163253248,895983616
114,2022-01-23,20:16:24,0.5,LocalHost,19.8,16664068096,1898475520,88.6,13519482880,625754112,7576190976,653119488,355495936,2163335168,895983616
115,2022-01-23,20:16:24,0.5,LocalHost,20.0,16664068096,1899249664,88.6,13518721024,626487296,7576248320,653160448,355495936,2163363840,895983616
116,2022-01-23,20:16:25,0.5,LocalHost,16.5,16664068096,1899020288,88.6,13518950400,626176000,7576219648,653234176,355504128,2163437568,895979520
117,2022-01-23,20:16:25,0.5,LocalHost,14.8,16664068096,1898848256,88.6,13519114240,625995776,7576276992,653242368,355504128,2163453952,895979520
118,2022-01-23,20:16:26,0.5,LocalHost,18.0,16664068096,1898872832,88.6,13519089664,625954816,7576182784,653307904,355504128,2163519488,895979520
