iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
18,2022-01-25,14:32:23,0.5,LocalHost,11.1,16664068096,5206765568,68.8,10578018304,3475333120,5706231808,936718336,817184768,1793531904,528977920
19,2022-01-25,14:32:24,0.5,LocalHost,20.1,16664068096,5206618112,68.8,10578161664,3475181568,5706289152,936722432,817184768,1793540096,528977920
20,2022-01-25,14:32:24,0.5,LocalHost,17.9,16664068096,5207068672,68.8,10577694720,3475619840,5706289152,936734720,817209344,1793544192,528977920
21,2022-01-25,14:32:25,0.5,LocalHost,15.1,16664068096,5206786048,68.8,10577985536,3475296256,5706366976,936747008,817242112,1793544192,528977920
22,2022-01-25,14:32:25,0.5,LocalHost,20.6,16664068096,5206798336,68.8,10577973248,3475300352,5706334208,936751104,817242112,1793552384,528977920
23,2022-01-25,14:32:26,0.5,LocalHost,5.3,16664068096,5206765568,68.8,10577997824,3475267584,5706334208,936751104,817242112,1793560576,528977920
24,2022-01-25,14:32:26,0.5,LocalHost,3.6,16664068096,5206933504,68.8,10577829888,3475431424,5706362880,936755200,817242112,1793564672,528977920
25,2022-01-25,14:32:27,0.5,LocalHost,2.6,16664068096,5206519808,68.8,10578247680,3475009536,5706190848,936763392,817242112,1793568768,528977920
26,2022-01-25,14:32:27,0.5,LocalHost,3.4,16664068096,5206392832,68.8,10578370560,3474882560,5706330112,936763392,817242112,1793572864,528977920
27,2022-01-25,14:32:28,0.5,LocalHost,2.9,16664068096,5206491136,68.8,10578268160,3474980864,5706330112,936763392,817242112,1793576960,528977920
28,2022-01-25,14:32:28,0.5,LocalHost,9.4,16664068096,5206548480,68.8,10578202624,3475034112,5706330112,936767488,817242112,1793589248,528977920
29,2022-01-25,14:32:29,0.5,LocalHost,14.9,16664068096,5206614016,68.8,10578137088,3475099648,5706330112,936767488,817242112,1793589248,528977920
30,2022-01-25,14:32:29,0.5,LocalHost,17.2,16664068096,5206675456,68.8,10578108416,3475107840,5706293248,936796160,817266688,1793585152,528977920
31,2022-01-25,14:32:30,0.5,LocalHost,16.4,16664068096,5206482944,68.8,10578300928,3474915328,5706293248,936796160,817266688,1793585152,528977920
32,2022-01-25,14:32:30,0.5,LocalHost,14.8,16664068096,5206462464,68.8,10578288640,3474882560,5706326016,936800256,817299456,1793597440,528977920
33,2022-01-25,14:32:31,0.5,LocalHost,9.2,16664068096,5203832832,68.8,10580910080,3472248832,5708726272,936800256,817299456,1793609728,528977920
34,2022-01-25,14:32:31,0.5,LocalHost,17.0,16664068096,5206265856,68.8,10578608128,3474505728,5706547200,936767488,817299456,1793654784,528912384
35,2022-01-25,14:32:32,0.5,LocalHost,18.0,16664068096,5206233088,68.8,10578636800,3474472960,5706547200,936767488,817299456,1793658880,528912384
36,2022-01-25,14:32:32,0.5,LocalHost,20.0,16664068096,5206532096,68.8,10578333696,3474788352,5706366976,936771584,817299456,1793646592,528912384
37,2022-01-25,14:32:33,0.5,LocalHost,4.9,16664068096,5206016000,68.8,10578849792,3474272256,5706366976,943960064,817299456,1793646592,528912384
38,2022-01-25,14:32:33,0.5,LocalHost,17.6,16664068096,5213442048,68.7,10578776064,3481690112,5706391552,936775680,817299456,1786302464,521555968
39,2022-01-25,14:32:34,0.5,LocalHost,13.7,16664068096,5213184000,68.7,10579034112,3481432064,5706391552,936775680,817299456,1786302464,521555968
40,2022-01-25,14:32:34,0.5,LocalHost,12.3,16664068096,5213196288,68.7,10579030016,3481432064,5706207232,936787968,817299456,1786306560,521555968
41,2022-01-25,14:32:35,0.5,LocalHost,22.1,16664068096,5213229056,68.7,10578989056,3481464832,5706207232,936787968,817324032,1786290176,521555968
42,2022-01-25,14:32:35,0.5,LocalHost,16.5,16664068096,5212700672,68.7,10579509248,3480915968,5706407936,936792064,817324032,1786318848,521555968
43,2022-01-25,14:32:36,0.5,LocalHost,3.1,16664068096,5212803072,68.7,10579382272,3481014272,5706407936,936796160,817348608,1786322944,521555968
44,2022-01-25,14:32:36,0.5,LocalHost,3.9,16664068096,5213294592,68.7,10578894848,3481497600,5706498048,936804352,817348608,1786327040,521555968
45,2022-01-25,14:32:37,0.5,LocalHost,2.3,16664068096,5213659136,68.7,10578526208,3481862144,5706498048,936804352,817348608,1786331136,521555968
46,2022-01-25,14:32:37,0.5,LocalHost,13.6,16664068096,5213224960,68.7,10578960384,3481423872,5706498048,936808448,817348608,1786335232,521555968
47,2022-01-25,14:32:38,0.5,LocalHost,2.1,16664068096,5213782016,68.7,10578403328,3481980928,5706764288,936808448,817348608,1786335232,521555968
48,2022-01-25,14:32:38,0.5,LocalHost,14.3,16664068096,5213614080,68.7,10578554880,3481673728,5706694656,936947712,817348608,1786490880,521560064
49,2022-01-25,14:32:39,0.5,LocalHost,4.2,16664068096,5213421568,68.7,10578702336,3481481216,5706694656,936947712,817348608,1786535936,521560064
50,2022-01-25,14:32:39,0.5,LocalHost,11.9,16664068096,5213368320,68.7,10578800640,3481374720,5706477568,936968192,817348608,1786544128,521560064
51,2022-01-25,14:32:40,0.5,LocalHost,13.6,16664068096,5213442048,68.7,10578735104,3481440256,5706502144,936976384,817356800,1786535936,521560064
52,2022-01-25,14:32:40,0.5,LocalHost,17.0,16664068096,5213655040,68.7,10578554880,3481587712,5706575872,937025536,817373184,1786552320,521555968
53,2022-01-25,14:32:41,0.5,LocalHost,14.2,16664068096,5213757440,68.7,10578448384,3481686016,5706575872,937025536,817373184,1786560512,521555968
54,2022-01-25,14:32:41,0.5,LocalHost,13.7,16664068096,5213192192,68.7,10579046400,3481018368,5706915840,937062400,817414144,1786589184,521555968
55,2022-01-25,14:32:42,0.5,LocalHost,2.1,16664068096,5214248960,68.7,10578010112,3482046464,5706473472,937086976,817414144,1786597376,521555968
56,2022-01-25,14:32:42,0.5,LocalHost,7.3,16664068096,5214445568,68.7,10577772544,3482259456,5706612736,937054208,817414144,1786621952,521555968
57,2022-01-25,14:32:43,0.5,LocalHost,1.6,16664068096,5214187520,68.7,10578022400,3482001408,5706612736,937054208,817414144,1786630144,521555968
58,2022-01-25,14:32:43,0.5,LocalHost,8.8,16664068096,5214060544,68.7,10578157568,3481862144,5706584064,937066496,817414144,1786634240,521555968
59,2022-01-25,14:32:44,0.5,LocalHost,3.4,16664068096,5213933568,68.7,10578284544,3481735168,5706584064,937066496,817414144,1786634240,521555968
60,2022-01-25,14:32:44,0.5,LocalHost,5.9,16664068096,5213286400,68.7,10578923520,3481088000,5706584064,937066496,817414144,1786642432,521555968
61,2022-01-25,14:32:45,0.5,LocalHost,13.5,16664068096,5213220864,68.7,10578989056,3481022464,5706584064,937066496,817414144,1786642432,521555968
62,2022-01-25,14:32:45,0.5,LocalHost,13.8,16664068096,5214846976,68.7,10577371136,3482611712,5706485760,937086976,817430528,1786654720,521555968
63,2022-01-25,14:32:46,0.5,LocalHost,9.2,16664068096,5214879744,68.7,10577334272,3482644480,5706485760,937086976,817430528,1786658816,521555968
64,2022-01-25,14:32:46,0.5,LocalHost,15.8,16664068096,5214568448,68.7,10577645568,3482329088,5706883072,937091072,817438720,1786654720,521555968
65,2022-01-25,14:32:47,0.5,LocalHost,11.0,16664068096,5214089216,68.7,10578128896,3481845760,5706620928,937095168,817471488,1786621952,521555968
66,2022-01-25,14:32:47,0.5,LocalHost,4.2,16664068096,5214265344,68.7,10577911808,3482013696,5706620928,937103360,817471488,1786671104,521555968
67,2022-01-25,14:32:48,0.5,LocalHost,2.6,16664068096,5214289920,68.7,10577879040,3482038272,5706661888,937103360,817471488,1786679296,521555968
68,2022-01-25,14:32:48,0.5,LocalHost,3.6,16664068096,5214007296,68.7,10578165760,3481747456,5706661888,937111552,817471488,1786683392,521555968
69,2022-01-25,14:32:49,0.5,LocalHost,1.8,16664068096,5214072832,68.7,10578096128,3481812992,5706784768,937111552,817471488,1786687488,521555968
70,2022-01-25,14:32:49,0.5,LocalHost,13.1,16664068096,5214117888,68.7,10578059264,3481845760,5706600448,937123840,817471488,1786691584,521555968
71,2022-01-25,14:32:50,0.5,LocalHost,15.7,16664068096,5214085120,68.7,10578092032,3481812992,5706600448,937123840,817471488,1786691584,521555968
72,2022-01-25,14:32:50,0.5,LocalHost,11.6,16664068096,5214318592,68.7,10577833984,3482038272,5706661888,937127936,817496064,1786699776,521555968
73,2022-01-25,14:32:51,0.5,LocalHost,8.2,16664068096,5214416896,68.7,10577731584,3482136576,5706661888,937127936,817496064,1786703872,521555968
74,2022-01-25,14:32:51,0.5,LocalHost,16.1,16664068096,5205319680,68.8,10586877952,3472986112,5713973248,937132032,817496064,1786707968,521555968
75,2022-01-25,14:32:52,0.5,LocalHost,8.6,16664068096,5212471296,68.7,10579517440,3480322048,5707313152,936943616,817512448,1786716160,521555968
76,2022-01-25,14:32:52,0.5,LocalHost,10.6,16664068096,5213204480,68.7,10579001344,3480731648,5706735616,937160704,817545216,1786789888,521555968
77,2022-01-25,14:32:53,0.5,LocalHost,8.1,16664068096,5212979200,68.7,10579218432,3480506368,5706739712,937160704,817545216,1786798080,521555968
78,2022-01-25,14:32:53,0.5,LocalHost,8.1,16664068096,5213462528,68.7,10578735104,3480989696,5706731520,937160704,817545216,1786798080,521555968
79,2022-01-25,14:32:54,0.5,LocalHost,3.7,16664068096,5213503488,68.7,10578702336,3481022464,5706731520,937168896,817545216,1786798080,521555968
80,2022-01-25,14:32:54,0.5,LocalHost,10.7,16664068096,5213278208,68.7,10578919424,3480764416,5706817536,937168896,817569792,1786814464,521555968
81,2022-01-25,14:32:55,0.5,LocalHost,11.6,16664068096,5213802496,68.7,10578395136,3481288704,5706698752,937168896,817569792,1786814464,521555968
82,2022-01-25,14:32:55,0.5,LocalHost,12.6,16664068096,5213569024,68.7,10578636800,3481022464,5706829824,937177088,817586176,1786822656,521555968
83,2022-01-25,14:32:56,0.5,LocalHost,6.6,16664068096,5213601792,68.7,10578591744,3481055232,5706891264,937177088,817594368,1786826752,521555968
84,2022-01-25,14:32:56,0.5,LocalHost,8.3,16664068096,5213519872,68.7,10578685952,3480956928,5707173888,937193472,817594368,1786830848,521555968
85,2022-01-25,14:32:57,0.5,LocalHost,2.3,16664068096,5213786112,68.7,10578419712,3481223168,5707173888,937193472,817594368,1786830848,521555968
86,2022-01-25,14:32:57,0.5,LocalHost,6.5,16664068096,5213257728,68.7,10578931712,3480666112,5706915840,937222144,817610752,1786859520,521555968
87,2022-01-25,14:32:58,0.5,LocalHost,2.6,16664068096,5213646848,68.7,10578550784,3481022464,5706924032,937246720,817618944,1786875904,521555968
88,2022-01-25,14:32:58,0.5,LocalHost,8.2,16664068096,5213503488,68.7,10578669568,3480731648,5706932224,937377792,817618944,1787047936,521555968
89,2022-01-25,14:32:59,0.5,LocalHost,7.3,16664068096,5213802496,68.7,10578370560,3481022464,5706940416,937377792,817643520,1787031552,521555968
90,2022-01-25,14:32:59,0.5,LocalHost,17.9,16664068096,5213253632,68.7,10578923520,3480440832,5706969088,937390080,817643520,1787060224,521555968
91,2022-01-25,14:33:00,0.5,LocalHost,19.1,16664068096,5213220864,68.7,10578919424,3480399872,5707001856,937398272,817676288,1787072512,521596928
92,2022-01-25,14:33:00,0.5,LocalHost,14.9,16664068096,5213511680,68.7,10578644992,3480506368,5706784768,937492480,817676288,1787240448,521596928
93,2022-01-25,14:33:01,0.5,LocalHost,16.8,16664068096,5213802496,68.7,10578350080,3480797184,5706907648,937492480,817684480,1787236352,521596928
94,2022-01-25,14:33:01,0.5,LocalHost,11.5,16664068096,5213863936,68.7,10578280448,3480850432,5706907648,937496576,817684480,1787252736,521596928
95,2022-01-25,14:33:02,0.5,LocalHost,8.4,16664068096,5213339648,68.7,10579132416,3479973888,5707739136,937828352,817684480,1787277312,521596928
96,2022-01-25,14:33:02,0.5,LocalHost,5.9,16664068096,5213122560,68.7,10579091456,3479744512,5706924032,937676800,817684480,1787547648,521560064
97,2022-01-25,14:33:03,0.5,LocalHost,2.4,16664068096,5213483008,68.7,10578731008,3480100864,5706924032,937680896,817692672,1787543552,521560064
98,2022-01-25,14:33:03,0.5,LocalHost,9.4,16664068096,5213274112,68.7,10578939904,3479883776,5706801152,937680896,817692672,1787551744,521560064
99,2022-01-25,14:33:04,0.5,LocalHost,4.8,16664068096,5213634560,68.7,10578579456,3480240128,5706801152,937684992,817709056,1787539456,521560064
100,2022-01-25,14:33:04,0.5,LocalHost,5.1,16664068096,5213507584,68.7,10578690048,3480109056,5706948608,937689088,817709056,1787559936,521555968
101,2022-01-25,14:33:05,0.5,LocalHost,4.1,16664068096,5213249536,68.7,10578948096,3479851008,5706948608,937689088,817709056,1787559936,521555968
102,2022-01-25,14:33:05,0.5,LocalHost,2.9,16664068096,5213401088,68.7,10578784256,3480002560,5706993664,937689088,817725440,1787555840,521555968
103,2022-01-25,14:33:06,0.5,LocalHost,1.8,16664068096,5213282304,68.7,10578903040,3479883776,5706993664,937689088,817725440,1787555840,521555968
104,2022-01-25,14:33:06,0.5,LocalHost,4.6,16664068096,5213405184,68.7,10578796544,3479957504,5707026432,937705472,817733632,1787580416,521555968
105,2022-01-25,14:33:07,0.5,LocalHost,5.2,16664068096,5213605888,68.7,10578599936,3480141824,5707034624,937713664,817766400,1787559936,521555968
106,2022-01-25,14:33:07,0.5,LocalHost,8.5,16664068096,5213540352,68.7,10578673664,3480035328,5707010048,937721856,817766400,1787592704,521555968
107,2022-01-25,14:33:08,0.5,LocalHost,11.4,16664068096,5214035968,68.7,10578178048,3480530944,5707010048,937721856,817766400,1787592704,521555968
108,2022-01-25,14:33:08,0.5,LocalHost,7.5,16664068096,5213532160,68.7,10578681856,3480023040,5707010048,937725952,817766400,1787596800,521555968
109,2022-01-25,14:33:09,0.5,LocalHost,7.1,16664068096,5204488192,68.8,10578964480,3471110144,5706915840,937594880,817766400,1796227072,530309120
110,2022-01-25,14:33:09,0.5,LocalHost,9.4,16664068096,5205098496,68.8,10578309120,3471474688,5706903552,937840640,817774592,1796509696,530333696
111,2022-01-25,14:33:10,0.5,LocalHost,3.7,16664068096,5205078016,68.8,10578337792,3471441920,5706903552,937852928,817774592,1796513792,530333696
112,2022-01-25,14:33:10,0.5,LocalHost,8.4,16664068096,5213614080,68.7,10578522112,3479957504,5707350016,937869312,817774592,1787813888,521613312
113,2022-01-25,14:33:11,0.5,LocalHost,11.4,16664068096,5206433792,68.8,10577682432,3472773120,5707358208,937873408,817799168,1795813376,529616896
114,2022-01-25,14:33:11,0.5,LocalHost,9.8,16664068096,5206302720,68.8,10577838080,3472592896,5707149312,937889792,817807360,1795829760,529616896
115,2022-01-25,14:33:12,0.5,LocalHost,14.5,16664068096,5194031104,68.8,10590117888,3460304896,5718712320,937902080,817823744,1795821568,529616896
116,2022-01-25,14:33:12,0.5,LocalHost,17.2,16664068096,5204746240,68.8,10579996672,3471056896,5707055104,937910272,817823744,1795190784,529027072
117,2022-01-25,14:33:13,0.5,LocalHost,14.0,16664068096,5204885504,68.8,10579857408,3471196160,5707177984,937910272,817823744,1795190784,529027072
118,2022-01-25,14:33:13,0.5,LocalHost,9.2,16664068096,5204959232,68.8,10579775488,3471269888,5707132928,937910272,817823744,1795198976,529027072
119,2022-01-25,14:33:14,0.5,LocalHost,2.4,16664068096,5204926464,68.8,10579808256,3471237120,5707132928,937910272,817823744,1795198976,529027072
120,2022-01-25,14:33:14,0.5,LocalHost,5.6,16664068096,5205024768,68.8,10579705856,3471335424,5707157504,937910272,817823744,1795203072,529027072
121,2022-01-25,14:33:15,0.5,LocalHost,3.1,16664068096,5204893696,68.8,10579836928,3471196160,5707161600,937918464,817840128,1795194880,529027072
122,2022-01-25,14:33:15,0.5,LocalHost,3.7,16664068096,5205983232,68.8,10578767872,3472244736,5707251712,937947136,817840128,1795215360,529027072
123,2022-01-25,14:33:16,0.5,LocalHost,5.3,16664068096,5205913600,68.8,10578829312,3472171008,5707116544,937947136,817856512,1795211264,529027072
124,2022-01-25,14:33:16,0.5,LocalHost,6.4,16664068096,5206237184,68.8,10578489344,3472494592,5707063296,937943040,817864704,1795219456,529027072
125,2022-01-25,14:33:17,0.5,LocalHost,6.8,16664068096,5206319104,68.8,10578423808,3472560128,5707165696,937943040,817872896,1795211264,529027072
126,2022-01-25,14:33:17,0.5,LocalHost,4.9,16664068096,5206405120,68.8,10578329600,3472621568,5707223040,937959424,817881088,1795235840,529027072
127,2022-01-25,14:33:18,0.5,LocalHost,5.0,16664068096,5206568960,68.8,10578161664,3472785408,5707223040,937959424,817881088,1795239936,529027072
128,2022-01-25,14:33:18,0.5,LocalHost,4.2,16664068096,5206536192,68.8,10578190336,3472752640,5707223040,937959424,817881088,1795244032,529027072
129,2022-01-25,14:33:19,0.5,LocalHost,2.9,16664068096,5206601728,68.8,10578124800,3472818176,5707223040,937959424,817881088,1795244032,529027072
130,2022-01-25,14:33:19,0.5,LocalHost,12.6,16664068096,5206818816,68.8,10577911808,3473018880,5707046912,937959424,817881088,1795256320,529027072
131,2022-01-25,14:33:20,0.5,LocalHost,16.9,16664068096,5206859776,68.8,10577862656,3473059840,5707046912,937959424,817881088,1795264512,529027072
132,2022-01-25,14:33:20,0.5,LocalHost,16.8,16664068096,5206724608,68.8,10577985536,3472879616,5707190272,938004480,817893376,1795309568,529027072
133,2022-01-25,14:33:21,0.5,LocalHost,19.0,16664068096,5206827008,68.8,10577838080,3472871424,5707202560,938115072,817901568,1795457024,529027072
134,2022-01-25,14:33:21,0.5,LocalHost,5.9,16664068096,5206818816,68.8,10577866752,3472838656,5707038720,938131456,817901568,1795461120,529018880
135,2022-01-25,14:33:22,0.5,LocalHost,1.1,16664068096,5206827008,68.8,10577846272,3472838656,5707313152,938131456,817917952,1795465216,529018880
136,2022-01-25,14:33:22,0.5,LocalHost,10.7,16664068096,5204889600,68.8,10579935232,3470782464,5707923456,938233856,817917952,1795432448,528982016
137,2022-01-25,14:33:23,0.5,LocalHost,6.6,16664068096,5204672512,68.8,10580094976,3470606336,5707649024,938192896,817934336,1795432448,528982016
138,2022-01-25,14:33:23,0.5,LocalHost,9.5,16664068096,5204869120,68.8,10579918848,3470770176,5707288576,938209280,817934336,1795444736,528977920
139,2022-01-25,14:33:24,0.5,LocalHost,9.0,16664068096,5204795392,68.8,10579992576,3470696448,5707288576,938209280,817934336,1795444736,528977920
140,2022-01-25,14:33:24,0.5,LocalHost,13.0,16664068096,5204860928,68.8,10579918848,3470761984,5707288576,938209280,817934336,1795452928,528977920
141,2022-01-25,14:33:25,0.5,LocalHost,12.4,16664068096,5205164032,68.8,10579611648,3471060992,5707079680,938213376,817934336,1795461120,528977920
142,2022-01-25,14:33:25,0.5,LocalHost,10.1,16664068096,5205037056,68.8,10579746816,3470921728,5707173888,938225664,817950720,1795448832,528977920
143,2022-01-25,14:33:26,0.5,LocalHost,2.9,16664068096,5204520960,68.8,10580275200,3470389248,5707313152,938233856,817950720,1795452928,528977920
144,2022-01-25,14:33:26,0.5,LocalHost,8.1,16664068096,5205647360,68.8,10579128320,3471491072,5707210752,938246144,817967104,1795481600,528982016
145,2022-01-25,14:33:27,0.5,LocalHost,1.8,16664068096,5205712896,68.8,10579050496,3471556608,5707210752,938246144,817975296,1795485696,528982016
146,2022-01-25,14:33:27,0.5,LocalHost,3.9,16664068096,5205491712,68.8,10579283968,3471319040,5707288576,938254336,817983488,1795481600,528982016
147,2022-01-25,14:33:28,0.5,LocalHost,1.6,16664068096,5205491712,68.8,10579267584,3471319040,5707288576,938254336,817983488,1795497984,528982016
148,2022-01-25,14:33:28,0.5,LocalHost,3.9,16664068096,5205688320,68.8,10579095552,3471491072,5707390976,938262528,817999872,1795481600,528982016
149,2022-01-25,14:33:29,0.5,LocalHost,2.6,16664068096,5205917696,68.8,10578857984,3471716352,5707304960,938266624,817999872,1795493888,528977920
150,2022-01-25,14:33:29,0.5,LocalHost,9.1,16664068096,5205897216,68.8,10578882560,3471683584,5707313152,938270720,817999872,1795502080,528977920
151,2022-01-25,14:33:30,0.5,LocalHost,9.0,16664068096,5205929984,68.8,10578849792,3471716352,5707313152,938270720,817999872,1795502080,528977920
152,2022-01-25,14:33:30,0.5,LocalHost,8.9,16664068096,5205733376,68.8,10579034112,3471511552,5707313152,938278912,818008064,1795514368,528977920
153,2022-01-25,14:33:31,0.5,LocalHost,9.9,16664068096,5205692416,68.8,10579161088,3471446016,5707345920,938278912,818008064,1795452928,528912384
154,2022-01-25,14:33:31,0.5,LocalHost,9.8,16664068096,5206253568,68.8,10578583552,3471998976,5707223040,938287104,818024448,1795461120,528912384
155,2022-01-25,14:33:32,0.5,LocalHost,6.8,16664068096,5206319104,68.8,10578509824,3472064512,5707345920,938287104,818032640,1795461120,528912384
156,2022-01-25,14:33:32,0.5,LocalHost,13.1,16664068096,5207908352,68.7,10576916480,3473645568,5707821056,938299392,818032640,1795473408,528916480
157,2022-01-25,14:33:33,0.5,LocalHost,7.4,16664068096,5205573632,68.8,10579177472,3471360000,5707599872,938221568,818049024,1795481600,528912384
158,2022-01-25,14:33:33,0.5,LocalHost,7.3,16664068096,5212327936,68.7,10579705856,3478020096,5707374592,938315776,818089984,1788252160,521723904
159,2022-01-25,14:33:34,0.5,LocalHost,2.4,16664068096,5212295168,68.7,10579738624,3477987328,5707374592,938315776,818089984,1788252160,521723904
160,2022-01-25,14:33:34,0.5,LocalHost,4.3,16664068096,5212880896,68.7,10579316736,3478523904,5707206656,938328064,818089984,1788137472,521555968
161,2022-01-25,14:33:35,0.5,LocalHost,5.7,16664068096,5213020160,68.7,10579173376,3478663168,5707206656,938328064,818089984,1788141568,521555968
162,2022-01-25,14:33:35,0.5,LocalHost,6.1,16664068096,5213212672,68.7,10578972672,3478855680,5707292672,938328064,818106368,1788133376,521555968
163,2022-01-25,14:33:36,0.5,LocalHost,2.1,16664068096,5213179904,68.7,10579005440,3478822912,5707292672,938328064,818122752,1788116992,521555968
164,2022-01-25,14:33:36,0.5,LocalHost,4.9,16664068096,5213159424,68.7,10579038208,3478749184,5707587584,938348544,818122752,1788157952,521555968
165,2022-01-25,14:33:37,0.5,LocalHost,3.4,16664068096,5213085696,68.7,10579107840,3478675456,5707587584,938348544,818122752,1788162048,521555968
166,2022-01-25,14:33:37,0.5,LocalHost,4.2,16664068096,5212774400,68.7,10579402752,3478364160,5707587584,938348544,818130944,1788170240,521555968
167,2022-01-25,14:33:38,0.5,LocalHost,10.7,16664068096,5212704768,68.7,10579476480,3478290432,5707739136,938352640,818130944,1788170240,521555968
168,2022-01-25,14:33:38,0.5,LocalHost,4.9,16664068096,5212909568,68.7,10579292160,3478458368,5707603968,938364928,818163712,1788153856,521555968
169,2022-01-25,14:33:39,0.5,LocalHost,1.9,16664068096,5212876800,68.7,10579267584,3478425600,5707603968,938364928,818163712,1788211200,521555968
170,2022-01-25,14:33:39,0.5,LocalHost,9.5,16664068096,5213216768,68.7,10578890752,3478630400,5707886592,938491904,818163712,1788383232,521555968
171,2022-01-25,14:33:40,0.5,LocalHost,9.4,16664068096,5213216768,68.7,10578886656,3478630400,5707681792,938491904,818163712,1788387328,521555968
172,2022-01-25,14:33:40,0.5,LocalHost,3.4,16664068096,5213081600,68.7,10579054592,3478458368,5707456512,938496000,818163712,1788391424,521555968
173,2022-01-25,14:33:41,0.5,LocalHost,1.8,16664068096,5213159424,68.7,10578997248,3478491136,5707636736,938528768,818180096,1788399616,521555968
174,2022-01-25,14:33:41,0.5,LocalHost,2.4,16664068096,5213171712,68.7,10578997248,3478482944,5707677696,938545152,818196480,1788391424,521555968
175,2022-01-25,14:33:42,0.5,LocalHost,1.8,16664068096,5213343744,68.7,10578808832,3478654976,5707677696,938545152,818196480,1788407808,521555968
176,2022-01-25,14:33:42,0.5,LocalHost,5.7,16664068096,5213253632,68.7,10578931712,3478523904,5707677696,938586112,818204672,1788407808,521555968
177,2022-01-25,14:33:43,0.5,LocalHost,16.4,16664068096,5212598272,68.7,10579607552,3477766144,5708222464,938606592,818204672,1788489728,521555968
178,2022-01-25,14:33:43,0.5,LocalHost,9.7,16664068096,5212839936,68.7,10579382272,3477975040,5707649024,938614784,818204672,1788506112,521555968
179,2022-01-25,14:33:44,0.5,LocalHost,7.8,16664068096,5212700672,68.7,10579492864,3477835776,5707669504,938614784,818221056,1788518400,521555968
180,2022-01-25,14:33:44,0.5,LocalHost,10.3,16664068096,5212622848,68.7,10579587072,3477737472,5707689984,938618880,818221056,1788522496,521555968
181,2022-01-25,14:33:45,0.5,LocalHost,4.0,16664068096,5212360704,68.7,10579845120,3477475328,5707689984,938618880,818221056,1788526592,521555968
182,2022-01-25,14:33:45,0.5,LocalHost,5.9,16664068096,5212205056,68.7,10579218432,3477311488,5708570624,938627072,818221056,1789317120,522342400
183,2022-01-25,14:33:46,0.5,LocalHost,4.7,16664068096,5212282880,68.7,10579144704,3477385216,5708582912,938631168,818221056,1789317120,522342400
