iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1846,0.1,ROS_VNF_motionplanning,47.4,26.3,0.0,21.1,0.0,0.0,5.3,0.0,79.0,873.1
1848,0.1,ROS_VNF_motionplanning,36.8,15.8,0.0,36.8,0.0,0.0,10.5,0.0,63.1,873.1
1850,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,873.1
1852,0.1,ROS_VNF_motionplanning,13.6,18.2,0.0,59.1,0.0,0.0,9.1,0.0,40.9,873.3
1854,0.1,ROS_VNF_motionplanning,26.1,13.0,0.0,56.5,0.0,0.0,4.3,0.0,43.4,873.3
1856,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,873.3
1858,0.1,ROS_VNF_motionplanning,40.0,20.0,0.0,35.0,0.0,0.0,5.0,0.0,65.0,873.3
1860,0.1,ROS_VNF_motionplanning,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,873.3
1862,0.1,ROS_VNF_motionplanning,50.0,20.0,0.0,25.0,0.0,0.0,5.0,0.0,75.0,873.3
1864,0.1,ROS_VNF_motionplanning,20.0,25.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,873.3
1866,0.1,ROS_VNF_motionplanning,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,873.3
1868,0.1,ROS_VNF_motionplanning,65.0,15.0,0.0,10.0,0.0,0.0,10.0,0.0,90.0,873.3
1870,0.1,ROS_VNF_motionplanning,21.1,31.6,0.0,42.1,0.0,0.0,5.3,0.0,58.0,873.3
1872,0.1,ROS_VNF_motionplanning,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,873.3
1874,0.1,ROS_VNF_motionplanning,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,873.3
1876,0.1,ROS_VNF_motionplanning,11.1,22.2,0.0,61.1,0.0,0.0,5.6,0.0,38.9,873.3
1878,0.1,ROS_VNF_motionplanning,4.5,22.7,0.0,63.6,0.0,0.0,9.1,0.0,36.3,873.3
1880,0.1,ROS_VNF_motionplanning,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,873.3
1882,0.1,ROS_VNF_motionplanning,22.7,18.2,0.0,45.5,0.0,0.0,13.6,0.0,54.5,873.3
1884,0.1,ROS_VNF_motionplanning,63.6,13.6,0.0,13.6,0.0,0.0,9.1,0.0,86.3,873.3
1886,0.1,ROS_VNF_motionplanning,40.0,20.0,0.0,35.0,0.0,0.0,5.0,0.0,65.0,873.3
1888,0.1,ROS_VNF_motionplanning,10.5,26.3,0.0,52.6,0.0,0.0,10.5,0.0,47.3,873.3
1890,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,873.3
1892,0.1,ROS_VNF_motionplanning,42.9,14.3,0.0,23.8,0.0,0.0,19.0,0.0,76.2,873.3
1894,0.1,ROS_VNF_motionplanning,17.4,26.1,0.0,43.5,0.0,0.0,13.0,0.0,56.5,873.3
1896,0.1,ROS_VNF_motionplanning,11.1,22.2,0.0,61.1,0.0,0.0,5.6,0.0,38.9,873.3
1898,0.1,ROS_VNF_motionplanning,5.3,26.3,0.0,57.9,0.0,0.0,10.5,0.0,42.1,873.3
1900,0.1,ROS_VNF_motionplanning,23.5,17.6,0.0,47.1,0.0,0.0,11.8,0.0,52.9,873.3
1902,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,873.3
1904,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,66.7,0.0,0.0,9.5,0.0,33.3,873.3
1906,0.1,ROS_VNF_motionplanning,5.9,11.8,0.0,64.7,0.0,0.0,17.6,0.0,35.3,873.4
1908,0.1,ROS_VNF_motionplanning,31.8,13.6,0.0,50.0,0.0,0.0,4.5,0.0,49.9,873.4
1910,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,873.4
1912,0.1,ROS_VNF_motionplanning,16.7,22.2,0.0,55.6,0.0,0.0,5.6,0.0,44.5,873.4
1914,0.1,ROS_VNF_motionplanning,31.8,27.3,0.0,27.3,0.0,0.0,13.6,0.0,72.7,873.4
1916,0.1,ROS_VNF_motionplanning,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,873.4
1918,0.1,ROS_VNF_motionplanning,20.0,10.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,873.4
1920,0.1,ROS_VNF_motionplanning,63.2,10.5,0.0,21.1,0.0,0.0,5.3,0.0,79.0,873.4
1922,0.1,ROS_VNF_motionplanning,65.2,21.7,0.0,4.3,0.0,0.0,8.7,0.0,95.6,873.4
1924,0.1,ROS_VNF_motionplanning,79.2,12.5,0.0,0.0,0.0,0.0,8.3,0.0,100.0,873.4
1926,0.1,ROS_VNF_motionplanning,45.0,30.0,0.0,15.0,0.0,0.0,10.0,0.0,85.0,873.4
1928,0.1,ROS_VNF_motionplanning,25.0,20.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,873.4
1930,0.1,ROS_VNF_motionplanning,0.0,15.8,0.0,68.4,0.0,0.0,15.8,0.0,31.6,873.4
1932,0.1,ROS_VNF_motionplanning,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,873.4
1934,0.1,ROS_VNF_motionplanning,11.1,27.8,0.0,61.1,0.0,0.0,0.0,0.0,38.9,873.4
1936,0.1,ROS_VNF_motionplanning,25.0,20.8,0.0,37.5,0.0,0.0,16.7,0.0,62.5,873.4
1938,0.1,ROS_VNF_motionplanning,31.6,21.1,0.0,36.8,0.0,0.0,10.5,0.0,63.2,873.4
1940,0.1,ROS_VNF_motionplanning,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,873.4
1942,0.1,ROS_VNF_motionplanning,27.3,22.7,0.0,36.4,0.0,0.0,13.6,0.0,63.6,873.4
1944,0.1,ROS_VNF_motionplanning,35.0,20.0,0.0,35.0,0.0,0.0,10.0,0.0,65.0,873.4
1946,0.1,ROS_VNF_motionplanning,42.9,23.8,0.0,23.8,0.0,0.0,9.5,0.0,76.2,873.4
1948,0.1,ROS_VNF_motionplanning,45.5,13.6,0.0,40.9,0.0,0.0,0.0,0.0,59.1,873.4
1950,0.1,ROS_VNF_motionplanning,40.0,15.0,0.0,35.0,0.0,0.0,10.0,0.0,65.0,873.4
1952,0.1,ROS_VNF_motionplanning,28.6,19.0,0.0,42.9,0.0,0.0,9.5,0.0,57.1,873.4
1954,0.1,ROS_VNF_motionplanning,50.0,15.0,0.0,25.0,0.0,0.0,10.0,0.0,75.0,873.4
1956,0.1,ROS_VNF_motionplanning,78.3,13.0,0.0,0.0,0.0,0.0,8.7,0.0,100.0,873.4
1958,0.1,ROS_VNF_motionplanning,68.2,18.2,0.0,0.0,0.0,0.0,13.6,0.0,100.0,873.3
1960,0.1,ROS_VNF_motionplanning,66.7,25.0,0.0,0.0,0.0,0.0,8.3,0.0,100.0,873.3
1962,0.1,ROS_VNF_motionplanning,63.2,10.5,0.0,21.1,0.0,0.0,5.3,0.0,79.0,873.3
1964,0.1,ROS_VNF_motionplanning,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,873.3
1966,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,873.3
1968,0.1,ROS_VNF_motionplanning,14.3,9.5,0.0,61.9,0.0,0.0,14.3,0.0,38.1,873.3
1970,0.1,ROS_VNF_motionplanning,22.2,16.7,0.0,61.1,0.0,0.0,0.0,0.0,38.9,873.3
1972,0.1,ROS_VNF_motionplanning,5.6,22.2,0.0,66.7,0.0,0.0,5.6,0.0,33.4,873.3
1974,0.1,ROS_VNF_motionplanning,36.8,15.8,0.0,36.8,0.0,0.0,10.5,0.0,63.1,873.3
1976,0.1,ROS_VNF_motionplanning,55.6,16.7,0.0,22.2,0.0,0.0,5.6,0.0,77.9,873.3
1978,0.1,ROS_VNF_motionplanning,47.8,21.7,0.0,17.4,0.0,0.0,13.0,0.0,82.5,873.3
1980,0.1,ROS_VNF_motionplanning,28.6,14.3,0.0,47.6,0.0,0.0,9.5,0.0,52.4,873.3
1982,0.1,ROS_VNF_motionplanning,10.0,25.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,873.3
1984,0.1,ROS_VNF_motionplanning,16.7,27.8,0.0,50.0,0.0,0.0,5.6,0.0,50.1,873.3
1986,0.1,ROS_VNF_motionplanning,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,873.3
1988,0.1,ROS_VNF_motionplanning,16.7,16.7,0.0,55.6,0.0,0.0,11.1,0.0,44.5,873.3
1990,0.1,ROS_VNF_motionplanning,40.0,25.0,0.0,25.0,0.0,0.0,10.0,0.0,75.0,873.3
1992,0.1,ROS_VNF_motionplanning,35.0,20.0,0.0,35.0,0.0,0.0,10.0,0.0,65.0,873.3
1994,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,68.4,0.0,0.0,5.3,0.0,31.6,873.3
1996,0.1,ROS_VNF_motionplanning,23.8,19.0,0.0,52.4,0.0,0.0,4.8,0.0,47.6,873.3
1998,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,873.3
2000,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,63.2,0.0,0.0,0.0,0.0,36.9,873.3
2002,0.1,ROS_VNF_motionplanning,22.2,11.1,0.0,61.1,0.0,0.0,5.6,0.0,38.9,873.3
2004,0.1,ROS_VNF_motionplanning,27.8,16.7,0.0,50.0,0.0,0.0,5.6,0.0,50.1,873.3
2006,0.1,ROS_VNF_motionplanning,22.7,27.3,0.0,40.9,0.0,0.0,9.1,0.0,59.1,873.3
2008,0.1,ROS_VNF_motionplanning,18.2,13.6,0.0,59.1,0.0,0.0,9.1,0.0,40.9,873.3
2010,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,63.2,0.0,0.0,0.0,0.0,36.9,873.3
2012,0.1,ROS_VNF_motionplanning,26.3,21.1,0.0,47.4,0.0,0.0,5.3,0.0,52.7,873.8
2014,0.1,ROS_VNF_motionplanning,26.1,30.4,0.0,34.8,0.0,0.0,8.7,0.0,65.2,873.8
2016,0.1,ROS_VNF_motionplanning,11.8,17.6,0.0,64.7,0.0,0.0,5.9,0.0,35.3,873.8
2018,0.1,ROS_VNF_motionplanning,23.8,9.5,0.0,57.1,0.0,0.0,9.5,0.0,42.8,873.8
2020,0.1,ROS_VNF_motionplanning,30.0,15.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,873.8
2022,0.1,ROS_VNF_motionplanning,45.0,20.0,0.0,30.0,0.0,0.0,5.0,0.0,70.0,873.8
2024,0.1,ROS_VNF_motionplanning,13.6,22.7,0.0,54.5,0.0,0.0,9.1,0.0,45.4,873.8
2026,0.1,ROS_VNF_motionplanning,72.7,18.2,0.0,4.5,0.0,0.0,4.5,0.0,95.4,873.8
2028,0.1,ROS_VNF_motionplanning,66.7,14.3,0.0,0.0,0.0,0.0,19.0,0.0,100.0,873.8
2030,0.1,ROS_VNF_motionplanning,54.5,22.7,0.0,9.1,0.0,0.0,13.6,0.0,90.8,873.8
2032,0.1,ROS_VNF_motionplanning,52.9,17.6,0.0,23.5,0.0,0.0,5.9,0.0,76.4,873.8
2034,0.1,ROS_VNF_motionplanning,69.6,21.7,0.0,4.3,0.0,0.0,4.3,0.0,95.6,873.8
2036,0.1,ROS_VNF_motionplanning,73.9,13.0,0.0,0.0,0.0,0.0,13.0,0.0,99.9,873.8
2038,0.1,ROS_VNF_motionplanning,75.0,16.7,0.0,0.0,0.0,0.0,8.3,0.0,100.0,873.8
2040,0.1,ROS_VNF_motionplanning,50.0,15.0,0.0,25.0,0.0,0.0,10.0,0.0,75.0,873.8
2042,0.1,ROS_VNF_motionplanning,50.0,18.2,0.0,22.7,0.0,0.0,9.1,0.0,77.3,873.8
2044,0.1,ROS_VNF_motionplanning,42.9,19.0,0.0,19.0,0.0,0.0,19.0,0.0,80.9,873.8
2046,0.1,ROS_VNF_motionplanning,58.3,16.7,0.0,16.7,0.0,0.0,8.3,0.0,83.3,873.8
2048,0.1,ROS_VNF_motionplanning,54.5,13.6,0.0,22.7,0.0,0.0,9.1,0.0,77.2,873.8
2050,0.1,ROS_VNF_motionplanning,45.0,15.0,0.0,25.0,0.0,0.0,15.0,0.0,75.0,873.8
2052,0.1,ROS_VNF_motionplanning,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,873.8
2054,0.1,ROS_VNF_motionplanning,42.1,15.8,0.0,31.6,0.0,0.0,10.5,0.0,68.4,873.8
2056,0.1,ROS_VNF_motionplanning,22.2,16.7,0.0,55.6,0.0,0.0,5.6,0.0,44.5,873.8
2058,0.1,ROS_VNF_motionplanning,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,873.8
2060,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,57.9,0.0,0.0,5.3,0.0,42.2,873.8
2062,0.1,ROS_VNF_motionplanning,5.6,22.2,0.0,72.2,0.0,0.0,0.0,0.0,27.8,873.8
2064,0.1,ROS_VNF_motionplanning,9.5,19.0,0.0,61.9,0.0,0.0,9.5,0.0,38.0,873.5
2066,0.1,ROS_VNF_motionplanning,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,873.5
2068,0.1,ROS_VNF_motionplanning,25.0,15.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,873.5
2070,0.1,ROS_VNF_motionplanning,10.0,30.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,873.5
2072,0.1,ROS_VNF_motionplanning,30.0,15.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,873.5
2074,0.1,ROS_VNF_motionplanning,23.8,23.8,0.0,42.9,0.0,0.0,9.5,0.0,57.1,873.5
2076,0.1,ROS_VNF_motionplanning,16.7,22.2,0.0,61.1,0.0,0.0,0.0,0.0,38.9,873.5
2078,0.1,ROS_VNF_motionplanning,30.0,10.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,873.5
2080,0.1,ROS_VNF_motionplanning,59.1,22.7,0.0,9.1,0.0,0.0,9.1,0.0,90.9,873.5
2082,0.1,ROS_VNF_motionplanning,33.3,14.3,0.0,33.3,0.0,0.0,19.0,0.0,66.6,873.5
2084,0.1,ROS_VNF_motionplanning,33.3,33.3,0.0,23.8,0.0,0.0,9.5,0.0,76.1,873.5
2086,0.1,ROS_VNF_motionplanning,50.0,15.0,0.0,25.0,0.0,0.0,10.0,0.0,75.0,873.5
2088,0.1,ROS_VNF_motionplanning,50.0,20.0,0.0,25.0,0.0,0.0,5.0,0.0,75.0,873.5
2090,0.1,ROS_VNF_motionplanning,47.8,17.4,0.0,26.1,0.0,0.0,8.7,0.0,73.9,873.5
2092,0.1,ROS_VNF_motionplanning,25.0,25.0,0.0,45.0,0.0,0.0,5.0,0.0,55.0,873.5
2094,0.1,ROS_VNF_motionplanning,52.4,14.3,0.0,19.0,0.0,0.0,14.3,0.0,81.0,873.5
2096,0.1,ROS_VNF_motionplanning,72.7,22.7,0.0,0.0,0.0,0.0,4.5,0.0,99.9,873.5
2098,0.1,ROS_VNF_motionplanning,52.2,39.1,0.0,0.0,0.0,0.0,8.7,0.0,100.0,873.5
2100,0.1,ROS_VNF_motionplanning,63.6,27.3,0.0,0.0,0.0,0.0,9.1,0.0,100.0,873.5
2102,0.1,ROS_VNF_motionplanning,31.2,12.5,0.0,50.0,0.0,0.0,6.2,0.0,49.9,873.5
2104,0.1,ROS_VNF_motionplanning,39.1,34.8,0.0,13.0,0.0,0.0,13.0,0.0,86.9,873.5
2106,0.1,ROS_VNF_motionplanning,72.7,9.1,0.0,13.6,0.0,0.0,4.5,0.0,86.3,873.5
2108,0.1,ROS_VNF_motionplanning,54.2,25.0,0.0,16.7,0.0,0.0,4.2,0.0,83.4,873.5
2110,0.1,ROS_VNF_motionplanning,45.0,30.0,0.0,20.0,0.0,0.0,5.0,0.0,80.0,873.5
2112,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,63.2,0.0,0.0,5.3,0.0,36.9,873.5
2114,0.1,ROS_VNF_motionplanning,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,873.5
2116,0.1,ROS_VNF_motionplanning,21.1,21.1,0.0,57.9,0.0,0.0,0.0,0.0,42.2,873.5
2118,0.1,ROS_VNF_motionplanning,23.8,19.0,0.0,47.6,0.0,0.0,9.5,0.0,52.3,874.1
2120,0.1,ROS_VNF_motionplanning,23.8,19.0,0.0,47.6,0.0,0.0,9.5,0.0,52.3,874.1
2122,0.1,ROS_VNF_motionplanning,19.0,23.8,0.0,52.4,0.0,0.0,4.8,0.0,47.6,874.1
2124,0.1,ROS_VNF_motionplanning,13.0,26.1,0.0,47.8,0.0,0.0,13.0,0.0,52.1,874.1
2126,0.1,ROS_VNF_motionplanning,28.6,19.0,0.0,52.4,0.0,0.0,0.0,0.0,47.6,874.1
2128,0.1,ROS_VNF_motionplanning,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,874.1
2130,0.1,ROS_VNF_motionplanning,23.8,9.5,0.0,57.1,0.0,0.0,9.5,0.0,42.8,874.1
2132,0.1,ROS_VNF_motionplanning,23.8,19.0,0.0,52.4,0.0,0.0,4.8,0.0,47.6,874.1
2134,0.1,ROS_VNF_motionplanning,42.9,23.8,0.0,23.8,0.0,0.0,9.5,0.0,76.2,874.1
2136,0.1,ROS_VNF_motionplanning,45.8,20.8,0.0,20.8,0.0,0.0,12.5,0.0,79.1,874.1
2138,0.1,ROS_VNF_motionplanning,19.0,23.8,0.0,52.4,0.0,0.0,4.8,0.0,47.6,874.1
2140,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,874.1
2142,0.1,ROS_VNF_motionplanning,45.5,9.1,0.0,36.4,0.0,0.0,9.1,0.0,63.7,874.1
2144,0.1,ROS_VNF_motionplanning,24.0,24.0,0.0,40.0,0.0,0.0,12.0,0.0,60.0,874.1
2146,0.1,ROS_VNF_motionplanning,17.4,26.1,0.0,47.8,0.0,0.0,8.7,0.0,52.2,874.1
2148,0.1,ROS_VNF_motionplanning,11.1,22.2,0.0,55.6,0.0,0.0,11.1,0.0,44.4,874.1
2150,0.1,ROS_VNF_motionplanning,18.2,27.3,0.0,45.5,0.0,0.0,9.1,0.0,54.6,874.1
2152,0.1,ROS_VNF_motionplanning,38.1,23.8,0.0,23.8,0.0,0.0,14.3,0.0,76.2,874.1
2154,0.1,ROS_VNF_motionplanning,56.5,21.7,0.0,17.4,0.0,0.0,4.3,0.0,82.5,874.1
2156,0.1,ROS_VNF_motionplanning,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,874.1
2158,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,63.2,0.0,0.0,5.3,0.0,36.9,874.1
2160,0.1,ROS_VNF_motionplanning,31.6,21.1,0.0,42.1,0.0,0.0,5.3,0.0,58.0,874.1
2162,0.1,ROS_VNF_motionplanning,38.1,23.8,0.0,28.6,0.0,0.0,9.5,0.0,71.4,874.1
2164,0.1,ROS_VNF_motionplanning,21.1,26.3,0.0,47.4,0.0,0.0,5.3,0.0,52.7,874.1
2166,0.1,ROS_VNF_motionplanning,30.0,15.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,874.1
2168,0.1,ROS_VNF_motionplanning,30.4,17.4,0.0,39.1,0.0,0.0,13.0,0.0,60.8,874.1
2170,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,873.7
2172,0.1,ROS_VNF_motionplanning,4.3,21.7,0.0,56.5,0.0,0.0,17.4,0.0,43.4,873.7
2174,0.1,ROS_VNF_motionplanning,26.1,17.4,0.0,43.5,0.0,0.0,13.0,0.0,56.5,873.7
2176,0.1,ROS_VNF_motionplanning,45.0,25.0,0.0,25.0,0.0,0.0,5.0,0.0,75.0,873.7
2178,0.1,ROS_VNF_motionplanning,47.6,28.6,0.0,9.5,0.0,0.0,14.3,0.0,90.5,873.7
2180,0.1,ROS_VNF_motionplanning,28.6,19.0,0.0,38.1,0.0,0.0,14.3,0.0,61.9,873.7
2182,0.1,ROS_VNF_motionplanning,13.6,27.3,0.0,50.0,0.0,0.0,9.1,0.0,50.0,873.7
2184,0.1,ROS_VNF_motionplanning,38.1,14.3,0.0,38.1,0.0,0.0,9.5,0.0,61.9,873.7
2186,0.1,ROS_VNF_motionplanning,18.2,13.6,0.0,59.1,0.0,0.0,9.1,0.0,40.9,873.7
2188,0.1,ROS_VNF_motionplanning,26.3,21.1,0.0,47.4,0.0,0.0,5.3,0.0,52.7,873.7
2190,0.1,ROS_VNF_motionplanning,47.6,28.6,0.0,14.3,0.0,0.0,9.5,0.0,85.7,873.7
2192,0.1,ROS_VNF_motionplanning,50.0,20.0,0.0,25.0,0.0,0.0,5.0,0.0,75.0,873.7
2194,0.1,ROS_VNF_motionplanning,20.0,15.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,873.7
2196,0.1,ROS_VNF_motionplanning,14.3,9.5,0.0,61.9,0.0,0.0,14.3,0.0,38.1,873.7
2198,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,65.0,0.0,0.0,0.0,0.0,35.0,873.7
2200,0.1,ROS_VNF_motionplanning,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,873.7
2202,0.1,ROS_VNF_motionplanning,19.0,23.8,0.0,52.4,0.0,0.0,4.8,0.0,47.6,873.7
2204,0.1,ROS_VNF_motionplanning,18.2,22.7,0.0,50.0,0.0,0.0,9.1,0.0,50.0,873.7
2206,0.1,ROS_VNF_motionplanning,9.5,28.6,0.0,57.1,0.0,0.0,4.8,0.0,42.9,873.7
2208,0.1,ROS_VNF_motionplanning,22.7,13.6,0.0,50.0,0.0,0.0,13.6,0.0,49.9,873.7
2210,0.1,ROS_VNF_motionplanning,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,873.7
2212,0.1,ROS_VNF_motionplanning,9.5,23.8,0.0,57.1,0.0,0.0,9.5,0.0,42.8,873.7
2214,0.1,ROS_VNF_motionplanning,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,873.7
2216,0.1,ROS_VNF_motionplanning,9.5,19.0,0.0,61.9,0.0,0.0,9.5,0.0,38.0,873.7
2218,0.1,ROS_VNF_motionplanning,19.0,14.3,0.0,57.1,0.0,0.0,9.5,0.0,42.8,873.7
2220,0.1,ROS_VNF_motionplanning,33.3,9.5,0.0,47.6,0.0,0.0,9.5,0.0,52.3,873.7
2222,0.1,ROS_VNF_motionplanning,50.0,27.3,0.0,18.2,0.0,0.0,4.5,0.0,81.8,873.5
2224,0.1,ROS_VNF_motionplanning,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,873.5
2226,0.1,ROS_VNF_motionplanning,65.2,17.4,0.0,4.3,0.0,0.0,13.0,0.0,95.6,873.5
2228,0.1,ROS_VNF_motionplanning,52.2,26.1,0.0,8.7,0.0,0.0,13.0,0.0,91.3,873.5
2230,0.1,ROS_VNF_motionplanning,33.3,9.5,0.0,42.9,0.0,0.0,14.3,0.0,57.1,873.5
2232,0.1,ROS_VNF_motionplanning,39.1,21.7,0.0,21.7,0.0,0.0,17.4,0.0,78.2,873.5
2234,0.1,ROS_VNF_motionplanning,63.6,18.2,0.0,4.5,0.0,0.0,13.6,0.0,95.4,873.5
2236,0.1,ROS_VNF_motionplanning,40.0,25.0,0.0,25.0,0.0,0.0,10.0,0.0,75.0,873.5
2238,0.1,ROS_VNF_motionplanning,55.0,20.0,0.0,15.0,0.0,0.0,10.0,0.0,85.0,873.5
2240,0.1,ROS_VNF_motionplanning,48.0,24.0,0.0,20.0,0.0,0.0,8.0,0.0,80.0,873.5
2242,0.1,ROS_VNF_motionplanning,30.0,10.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,873.5
2244,0.1,ROS_VNF_motionplanning,20.0,20.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,873.5
2246,0.1,ROS_VNF_motionplanning,36.4,22.7,0.0,31.8,0.0,0.0,9.1,0.0,68.2,873.5
2248,0.1,ROS_VNF_motionplanning,22.2,22.2,0.0,50.0,0.0,0.0,5.6,0.0,50.0,873.5
2250,0.1,ROS_VNF_motionplanning,23.8,19.0,0.0,52.4,0.0,0.0,4.8,0.0,47.6,873.5
2252,0.1,ROS_VNF_motionplanning,22.7,18.2,0.0,50.0,0.0,0.0,9.1,0.0,50.0,873.5
2254,0.1,ROS_VNF_motionplanning,42.9,14.3,0.0,28.6,0.0,0.0,14.3,0.0,71.5,873.5
2256,0.1,ROS_VNF_motionplanning,53.6,21.4,0.0,21.4,0.0,0.0,3.6,0.0,78.6,873.5
2258,0.1,ROS_VNF_motionplanning,45.8,20.8,0.0,25.0,0.0,0.0,8.3,0.0,74.9,873.5
2260,0.1,ROS_VNF_motionplanning,47.4,21.1,0.0,21.1,0.0,0.0,10.5,0.0,79.0,873.5
2262,0.1,ROS_VNF_motionplanning,52.0,20.0,0.0,16.0,0.0,0.0,12.0,0.0,84.0,873.5
2264,0.1,ROS_VNF_motionplanning,60.0,30.0,0.0,5.0,0.0,0.0,5.0,0.0,95.0,873.5
2266,0.1,ROS_VNF_motionplanning,38.1,28.6,0.0,23.8,0.0,0.0,9.5,0.0,76.2,873.5
2268,0.1,ROS_VNF_motionplanning,26.1,17.4,0.0,47.8,0.0,0.0,8.7,0.0,52.2,873.5
2270,0.1,ROS_VNF_motionplanning,13.6,18.2,0.0,59.1,0.0,0.0,9.1,0.0,40.9,873.5
2272,0.1,ROS_VNF_motionplanning,5.0,30.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,873.5
2274,0.1,ROS_VNF_motionplanning,35.0,25.0,0.0,25.0,0.0,0.0,15.0,0.0,75.0,874.3
2276,0.1,ROS_VNF_motionplanning,52.4,14.3,0.0,23.8,0.0,0.0,9.5,0.0,76.2,874.3
2278,0.1,ROS_VNF_motionplanning,18.2,22.7,0.0,45.5,0.0,0.0,13.6,0.0,54.5,874.3
2280,0.1,ROS_VNF_motionplanning,19.0,28.6,0.0,47.6,0.0,0.0,4.8,0.0,52.4,874.3
2282,0.1,ROS_VNF_motionplanning,22.7,13.6,0.0,54.5,0.0,0.0,9.1,0.0,45.4,874.3
2284,0.1,ROS_VNF_motionplanning,15.0,10.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,874.3
2286,0.1,ROS_VNF_motionplanning,36.8,31.6,0.0,21.1,0.0,0.0,10.5,0.0,78.9,874.3
2288,0.1,ROS_VNF_motionplanning,63.6,13.6,0.0,4.5,0.0,0.0,18.2,0.0,95.4,874.3
2290,0.1,ROS_VNF_motionplanning,52.4,14.3,0.0,23.8,0.0,0.0,9.5,0.0,76.2,874.3
2292,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,874.3
2294,0.1,ROS_VNF_motionplanning,16.7,16.7,0.0,61.1,0.0,0.0,5.6,0.0,39.0,874.3
2296,0.1,ROS_VNF_motionplanning,28.6,19.0,0.0,42.9,0.0,0.0,9.5,0.0,57.1,874.3
2298,0.1,ROS_VNF_motionplanning,63.2,15.8,0.0,10.5,0.0,0.0,10.5,0.0,89.5,874.3
2300,0.1,ROS_VNF_motionplanning,38.1,19.0,0.0,28.6,0.0,0.0,14.3,0.0,71.4,874.3
