iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
90,0.1,ROS_VNF_motionplanning,2035232,586080,1217356,817876
91,0.1,ROS_VNF_motionplanning,2035232,586340,1217616,817616
92,0.1,ROS_VNF_motionplanning,2035232,586284,1217656,817576
93,0.1,ROS_VNF_motionplanning,2035232,586372,1217656,817576
94,0.1,ROS_VNF_motionplanning,2035232,586380,1217752,817480
95,0.1,ROS_VNF_motionplanning,2035232,586484,1217768,817552
96,0.1,ROS_VNF_motionplanning,2035232,586420,1217704,817528
97,0.1,ROS_VNF_motionplanning,2035232,586332,1217704,817528
98,0.1,ROS_VNF_motionplanning,2035232,586444,1217640,817592
99,0.1,ROS_VNF_motionplanning,2035232,586356,1217640,817592
100,0.1,ROS_VNF_motionplanning,2035232,586348,1217632,817600
101,0.1,ROS_VNF_motionplanning,2035232,586380,1217664,817568
102,0.1,ROS_VNF_motionplanning,2035232,586380,1217664,817568
103,0.1,ROS_VNF_motionplanning,2035232,586380,1217380,817852
104,0.1,ROS_VNF_motionplanning,2035232,586048,1217292,817688
105,0.1,ROS_VNF_motionplanning,2035232,586380,1217388,817932
106,0.1,ROS_VNF_motionplanning,2035232,586348,1217632,817600
107,0.1,ROS_VNF_motionplanning,2035232,586284,1217568,817664
108,0.1,ROS_VNF_motionplanning,2035232,586064,1217348,817884
109,0.1,ROS_VNF_motionplanning,2035232,586064,1217348,817884
110,0.1,ROS_VNF_motionplanning,2035232,586064,1217348,817884
111,0.1,ROS_VNF_motionplanning,2035232,586096,1217380,817900
112,0.1,ROS_VNF_motionplanning,2035232,586128,1217420,817812
113,0.1,ROS_VNF_motionplanning,2035232,586136,1217588,817644
114,0.1,ROS_VNF_motionplanning,2035232,586336,1217620,817612
115,0.1,ROS_VNF_motionplanning,2035232,586448,1217648,817584
116,0.1,ROS_VNF_motionplanning,2035232,586484,1217768,817464
117,0.1,ROS_VNF_motionplanning,2035232,586412,1217420,817812
118,0.1,ROS_VNF_motionplanning,2035232,586136,1217672,818096
119,0.1,ROS_VNF_motionplanning,2035232,586144,1217596,817552
120,0.1,ROS_VNF_motionplanning,2035232,586380,1217664,817568
121,0.1,ROS_VNF_motionplanning,2035232,586364,1217624,817608
122,0.1,ROS_VNF_motionplanning,2035232,586664,1217688,817828
123,0.1,ROS_VNF_motionplanning,2035232,586412,1217412,817820
124,0.1,ROS_VNF_motionplanning,2035232,586192,1217476,817756
125,0.1,ROS_VNF_motionplanning,2035232,586160,1217532,817700
126,0.1,ROS_VNF_motionplanning,2035232,586160,1217444,817788
127,0.1,ROS_VNF_motionplanning,2035232,586104,1217388,817876
128,0.1,ROS_VNF_motionplanning,2035232,586412,1217696,817536
129,0.1,ROS_VNF_motionplanning,2035232,586380,1217640,817592
130,0.1,ROS_VNF_motionplanning,2035232,586380,1217672,817560
131,0.1,ROS_VNF_motionplanning,2035232,586348,1217640,817592
132,0.1,ROS_VNF_motionplanning,2035232,586348,1217640,817592
133,0.1,ROS_VNF_motionplanning,2035232,586284,1217576,817656
134,0.1,ROS_VNF_motionplanning,2035232,586032,1217324,817656
135,0.1,ROS_VNF_motionplanning,2035232,586196,1217488,818036
136,0.1,ROS_VNF_motionplanning,2035232,585992,1217200,817980
137,0.1,ROS_VNF_motionplanning,2035232,586064,1217356,817708
138,0.1,ROS_VNF_motionplanning,2035232,586232,1217612,817620
139,0.1,ROS_VNF_motionplanning,2035232,586320,1217612,817620
140,0.1,ROS_VNF_motionplanning,2035232,586320,1217612,817620
141,0.1,ROS_VNF_motionplanning,2035232,586320,1217612,817620
142,0.1,ROS_VNF_motionplanning,2035232,586320,1217612,817532
143,0.1,ROS_VNF_motionplanning,2035232,586412,1217704,817528
144,0.1,ROS_VNF_motionplanning,2035232,586412,1217708,817524
145,0.1,ROS_VNF_motionplanning,2035232,586412,1217440,817792
146,0.1,ROS_VNF_motionplanning,2035232,585844,1217392,817840
147,0.1,ROS_VNF_motionplanning,2035232,586096,1217392,817840
148,0.1,ROS_VNF_motionplanning,2035232,586064,1217360,817960
149,0.1,ROS_VNF_motionplanning,2035232,585812,1217612,817620
150,0.1,ROS_VNF_motionplanning,2035232,586284,1217004,817976
151,0.1,ROS_VNF_motionplanning,2035232,585968,1217264,817968
152,0.1,ROS_VNF_motionplanning,2035232,585968,1217240,817992
153,0.1,ROS_VNF_motionplanning,2035232,585968,1217264,817968
154,0.1,ROS_VNF_motionplanning,2035232,585936,1217232,818300
155,0.1,ROS_VNF_motionplanning,2035232,585716,1217012,817880
156,0.1,ROS_VNF_motionplanning,2035232,586064,1217360,818132
157,0.1,ROS_VNF_motionplanning,2035232,585812,1217108,818124
158,0.1,ROS_VNF_motionplanning,2035232,585844,1217140,818180
159,0.1,ROS_VNF_motionplanning,2035232,585788,1217336,818180
160,0.1,ROS_VNF_motionplanning,2035232,586080,1217376,817936
161,0.1,ROS_VNF_motionplanning,2035232,586064,1217360,818164
162,0.1,ROS_VNF_motionplanning,2035232,585876,1217172,818060
163,0.1,ROS_VNF_motionplanning,2035232,585828,1217124,818108
164,0.1,ROS_VNF_motionplanning,2035232,586136,1217432,817800
165,0.1,ROS_VNF_motionplanning,2035232,586112,1217408,817824
166,0.1,ROS_VNF_motionplanning,2035232,585868,1217164,818216
167,0.1,ROS_VNF_motionplanning,2035232,585836,1217384,817848
168,0.1,ROS_VNF_motionplanning,2035232,585788,1217336,817928
169,0.1,ROS_VNF_motionplanning,2035232,586104,1217400,818092
170,0.1,ROS_VNF_motionplanning,2035232,586120,1217148,818084
171,0.1,ROS_VNF_motionplanning,2035232,586112,1217408,817848
172,0.1,ROS_VNF_motionplanning,2035232,586176,1217472,817760
173,0.1,ROS_VNF_motionplanning,2035232,586240,1217536,818036
174,0.1,ROS_VNF_motionplanning,2035232,585972,1217276,817956
175,0.1,ROS_VNF_motionplanning,2035232,585908,1217252,817980
176,0.1,ROS_VNF_motionplanning,2035232,585924,1217228,818004
177,0.1,ROS_VNF_motionplanning,2035232,585820,1217124,818108
178,0.1,ROS_VNF_motionplanning,2035232,585952,1217256,818252
179,0.1,ROS_VNF_motionplanning,2035232,585716,1217272,817960
180,0.1,ROS_VNF_motionplanning,2035232,585992,1217296,818236
181,0.1,ROS_VNF_motionplanning,2035232,585952,1217256,818228
182,0.1,ROS_VNF_motionplanning,2035232,585724,1217004,818228
183,0.1,ROS_VNF_motionplanning,2035232,586056,1216824,818156
184,0.1,ROS_VNF_motionplanning,2035232,586096,1217116,817864
185,0.1,ROS_VNF_motionplanning,2035232,586072,1217376,818076
186,0.1,ROS_VNF_motionplanning,2035232,585860,1217076,817904
187,0.1,ROS_VNF_motionplanning,2035232,585812,1217368,817864
188,0.1,ROS_VNF_motionplanning,2035232,586032,1217336,817896
189,0.1,ROS_VNF_motionplanning,2035232,585968,1216940,818040
190,0.1,ROS_VNF_motionplanning,2035232,585968,1217272,817960
191,0.1,ROS_VNF_motionplanning,2035232,585780,1217084,818148
192,0.1,ROS_VNF_motionplanning,2035232,585748,1217052,818180
193,0.1,ROS_VNF_motionplanning,2035232,585812,1217116,818172
194,0.1,ROS_VNF_motionplanning,2035232,585844,1217148,817832
195,0.1,ROS_VNF_motionplanning,2035232,586064,1217368,817864
196,0.1,ROS_VNF_motionplanning,2035232,586096,1217368,818140
197,0.1,ROS_VNF_motionplanning,2035232,585772,1217076,818156
198,0.1,ROS_VNF_motionplanning,2035232,585828,1217132,818100
199,0.1,ROS_VNF_motionplanning,2035232,585780,1217084,817896
200,0.1,ROS_VNF_motionplanning,2035232,586032,1217336,818148
201,0.1,ROS_VNF_motionplanning,2035232,585892,1217196,818124
202,0.1,ROS_VNF_motionplanning,2035232,585820,1217092,817800
203,0.1,ROS_VNF_motionplanning,2035232,586112,1217416,817816
204,0.1,ROS_VNF_motionplanning,2035232,585664,1217220,818012
205,0.1,ROS_VNF_motionplanning,2035232,585908,1217216,818016
206,0.1,ROS_VNF_motionplanning,2035232,585908,1217216,818016
207,0.1,ROS_VNF_motionplanning,2035232,585908,1216924,818308
208,0.1,ROS_VNF_motionplanning,2035232,585624,1217192,817844
209,0.1,ROS_VNF_motionplanning,2035232,585560,1216876,818104
210,0.1,ROS_VNF_motionplanning,2035232,585748,1217064,817916
211,0.1,ROS_VNF_motionplanning,2035232,586032,1217348,818168
212,0.1,ROS_VNF_motionplanning,2035232,585780,1217096,818136
213,0.1,ROS_VNF_motionplanning,2035232,585780,1217096,818136
214,0.1,ROS_VNF_motionplanning,2035232,585780,1217096,818136
215,0.1,ROS_VNF_motionplanning,2035232,585844,1217160,818072
216,0.1,ROS_VNF_motionplanning,2035232,586064,1217120,818396
217,0.1,ROS_VNF_motionplanning,2035232,585804,1217120,818112
218,0.1,ROS_VNF_motionplanning,2035232,585812,1217380,818128
219,0.1,ROS_VNF_motionplanning,2035232,585828,1217144,818088
220,0.1,ROS_VNF_motionplanning,2035232,585796,1217112,818120
221,0.1,ROS_VNF_motionplanning,2035232,585552,1216868,818404
222,0.1,ROS_VNF_motionplanning,2035232,586080,1217396,817836
223,0.1,ROS_VNF_motionplanning,2035232,586112,1217428,818088
224,0.1,ROS_VNF_motionplanning,2035232,586080,1217112,818120
225,0.1,ROS_VNF_motionplanning,2035232,585544,1217112,818396
226,0.1,ROS_VNF_motionplanning,2035232,585796,1217112,817868
227,0.1,ROS_VNF_motionplanning,2035232,585796,1217364,817868
228,0.1,ROS_VNF_motionplanning,2035232,586048,1217364,817868
229,0.1,ROS_VNF_motionplanning,2035232,586048,1217364,818168
230,0.1,ROS_VNF_motionplanning,2035232,585844,1217160,818096
231,0.1,ROS_VNF_motionplanning,2035232,585924,1217208,817772
232,0.1,ROS_VNF_motionplanning,2035232,586176,1217492,817740
233,0.1,ROS_VNF_motionplanning,2035232,585892,1217208,818024
234,0.1,ROS_VNF_motionplanning,2035232,585900,1217468,817764
235,0.1,ROS_VNF_motionplanning,2035232,586068,1217192,818040
236,0.1,ROS_VNF_motionplanning,2035232,586048,1217364,817868
237,0.1,ROS_VNF_motionplanning,2035232,586032,1217348,818152
238,0.1,ROS_VNF_motionplanning,2035232,585576,1217144,818088
239,0.1,ROS_VNF_motionplanning,2035232,585892,1217208,818024
240,0.1,ROS_VNF_motionplanning,2035232,585796,1217112,818340
241,0.1,ROS_VNF_motionplanning,2035232,585876,1217192,818040
242,0.1,ROS_VNF_motionplanning,2035232,585528,1216844,818388
243,0.1,ROS_VNF_motionplanning,2035232,585512,1216828,818152
244,0.1,ROS_VNF_motionplanning,2035232,585724,1217040,818192
245,0.1,ROS_VNF_motionplanning,2035232,585756,1217244,817988
246,0.1,ROS_VNF_motionplanning,2035232,586104,1217424,817808
247,0.1,ROS_VNF_motionplanning,2035232,586072,1217392,817840
248,0.1,ROS_VNF_motionplanning,2035232,586040,1217360,817872
249,0.1,ROS_VNF_motionplanning,2035232,586008,1217044,818188
250,0.1,ROS_VNF_motionplanning,2035232,585724,1217044,818188
251,0.1,ROS_VNF_motionplanning,2035232,585788,1217108,818416
252,0.1,ROS_VNF_motionplanning,2035232,585528,1217104,818128
253,0.1,ROS_VNF_motionplanning,2035232,585788,1216828,818152
254,0.1,ROS_VNF_motionplanning,2035232,586032,1217088,818144
255,0.1,ROS_VNF_motionplanning,2035232,585716,1217048,818184
256,0.1,ROS_VNF_motionplanning,2035232,585936,1217268,818492
257,0.1,ROS_VNF_motionplanning,2035232,585400,1216732,818500
258,0.1,ROS_VNF_motionplanning,2035232,585432,1216764,818468
259,0.1,ROS_VNF_motionplanning,2035232,585528,1216860,818372
260,0.1,ROS_VNF_motionplanning,2035232,585560,1216892,818340
261,0.1,ROS_VNF_motionplanning,2035232,585812,1217144,818088
262,0.1,ROS_VNF_motionplanning,2035232,585812,1217144,818088
263,0.1,ROS_VNF_motionplanning,2035232,585844,1217176,818348
264,0.1,ROS_VNF_motionplanning,2035232,585592,1216836,818396
265,0.1,ROS_VNF_motionplanning,2035232,585528,1216860,818640
266,0.1,ROS_VNF_motionplanning,2035232,585592,1216924,818056
267,0.1,ROS_VNF_motionplanning,2035232,585528,1217112,818420
268,0.1,ROS_VNF_motionplanning,2035232,585424,1217008,818224
269,0.1,ROS_VNF_motionplanning,2035232,586252,1217096,818136
270,0.1,ROS_VNF_motionplanning,2035232,585716,1217048,818184
271,0.1,ROS_VNF_motionplanning,2035232,585464,1216796,818436
272,0.1,ROS_VNF_motionplanning,2035232,585496,1216532,818448
273,0.1,ROS_VNF_motionplanning,2035232,585488,1216792,818440
274,0.1,ROS_VNF_motionplanning,2035232,585668,1216964,818268
275,0.1,ROS_VNF_motionplanning,2035232,585384,1216972,818544
276,0.1,ROS_VNF_motionplanning,2035232,585352,1216688,818544
277,0.1,ROS_VNF_motionplanning,2035232,585716,1216760,818124
278,0.1,ROS_VNF_motionplanning,2035232,586024,1217116,818116
279,0.1,ROS_VNF_motionplanning,2035232,585780,1217116,818392
280,0.1,ROS_VNF_motionplanning,2035232,585504,1216840,818668
281,0.1,ROS_VNF_motionplanning,2035232,585228,1216476,818756
282,0.1,ROS_VNF_motionplanning,2035232,585140,1216476,818756
283,0.1,ROS_VNF_motionplanning,2035232,585236,1216572,818660
284,0.1,ROS_VNF_motionplanning,2035232,585560,1216864,818116
285,0.1,ROS_VNF_motionplanning,2035232,585876,1217212,817768
286,0.1,ROS_VNF_motionplanning,2035232,585844,1217180,818052
287,0.1,ROS_VNF_motionplanning,2035232,585844,1217180,818052
288,0.1,ROS_VNF_motionplanning,2035232,585812,1216864,818368
289,0.1,ROS_VNF_motionplanning,2035232,585528,1217116,818140
290,0.1,ROS_VNF_motionplanning,2035232,585748,1217084,818148
291,0.1,ROS_VNF_motionplanning,2035232,585780,1217116,818116
292,0.1,ROS_VNF_motionplanning,2035232,585780,1216832,818400
293,0.1,ROS_VNF_motionplanning,2035232,585444,1217368,817864
294,0.1,ROS_VNF_motionplanning,2035232,585820,1216928,818304
295,0.1,ROS_VNF_motionplanning,2035232,585664,1216716,818516
296,0.1,ROS_VNF_motionplanning,2035232,585396,1216732,818500
297,0.1,ROS_VNF_motionplanning,2035232,585348,1216684,818848
298,0.1,ROS_VNF_motionplanning,2035232,585276,1216620,818880
299,0.1,ROS_VNF_motionplanning,2035232,585088,1216424,818808
300,0.1,ROS_VNF_motionplanning,2035232,585032,1216368,818864
301,0.1,ROS_VNF_motionplanning,2035232,584944,1216532,818992
302,0.1,ROS_VNF_motionplanning,2035232,584960,1216292,818688
303,0.1,ROS_VNF_motionplanning,2035232,585252,1216300,818680
304,0.1,ROS_VNF_motionplanning,2035232,585252,1216584,818648
305,0.1,ROS_VNF_motionplanning,2035232,585284,1216324,818908
306,0.1,ROS_VNF_motionplanning,2035232,585032,1216364,818868
307,0.1,ROS_VNF_motionplanning,2035232,585000,1216332,818900
308,0.1,ROS_VNF_motionplanning,2035232,585032,1216364,818868
309,0.1,ROS_VNF_motionplanning,2035232,585064,1216396,818836
310,0.1,ROS_VNF_motionplanning,2035232,585032,1216088,818892
311,0.1,ROS_VNF_motionplanning,2035232,585096,1216348,818632
312,0.1,ROS_VNF_motionplanning,2035232,585324,1216404,818828
313,0.1,ROS_VNF_motionplanning,2035232,585056,1216388,818844
314,0.1,ROS_VNF_motionplanning,2035232,585364,1216412,818820
315,0.1,ROS_VNF_motionplanning,2035232,585092,1216424,819092
316,0.1,ROS_VNF_motionplanning,2035232,584804,1216388,818592
317,0.1,ROS_VNF_motionplanning,2035232,585340,1216420,819096
318,0.1,ROS_VNF_motionplanning,2035232,585016,1216600,818632
319,0.1,ROS_VNF_motionplanning,2035232,585348,1216404,818828
320,0.1,ROS_VNF_motionplanning,2035232,585032,1216364,818868
321,0.1,ROS_VNF_motionplanning,2035232,585064,1216396,818836
322,0.1,ROS_VNF_motionplanning,2035232,585064,1216396,818836
323,0.1,ROS_VNF_motionplanning,2035232,585096,1216428,818920
324,0.1,ROS_VNF_motionplanning,2035232,585064,1216396,818836
325,0.1,ROS_VNF_motionplanning,2035232,585568,1216900,818456
326,0.1,ROS_VNF_motionplanning,2035232,585472,1216804,818460
327,0.1,ROS_VNF_motionplanning,2035232,585544,1216876,818356
328,0.1,ROS_VNF_motionplanning,2035232,585512,1216844,818388
329,0.1,ROS_VNF_motionplanning,2035232,585576,1216908,818324
330,0.1,ROS_VNF_motionplanning,2035232,585576,1216820,818412
331,0.1,ROS_VNF_motionplanning,2035232,585472,1216804,818428
332,0.1,ROS_VNF_motionplanning,2035232,585536,1216592,818136
333,0.1,ROS_VNF_motionplanning,2035232,585984,1217048,818468
334,0.1,ROS_VNF_motionplanning,2035232,585504,1216804,818176
335,0.1,ROS_VNF_motionplanning,2035232,585748,1217080,818152
336,0.1,ROS_VNF_motionplanning,2035232,585828,1216796,818436
337,0.1,ROS_VNF_motionplanning,2035232,585196,1216528,818720
338,0.1,ROS_VNF_motionplanning,2035232,585732,1216492,818488
339,0.1,ROS_VNF_motionplanning,2035232,585416,1216752,818480
340,0.1,ROS_VNF_motionplanning,2035232,585352,1216380,818600
341,0.1,ROS_VNF_motionplanning,2035232,585384,1216720,818600
342,0.1,ROS_VNF_motionplanning,2035232,585400,1216696,818528
343,0.1,ROS_VNF_motionplanning,2035232,585384,1216720,818512
344,0.1,ROS_VNF_motionplanning,2035232,585416,1216760,818472
345,0.1,ROS_VNF_motionplanning,2035232,585416,1216728,818796
346,0.1,ROS_VNF_motionplanning,2035232,585156,1216752,818228
347,0.1,ROS_VNF_motionplanning,2035232,585700,1217044,818504
348,0.1,ROS_VNF_motionplanning,2035232,585196,1216792,818440
349,0.1,ROS_VNF_motionplanning,2035232,585628,1216972,818260
350,0.1,ROS_VNF_motionplanning,2035232,585360,1216696,818536
351,0.1,ROS_VNF_motionplanning,2035232,585312,1216908,818324
352,0.1,ROS_VNF_motionplanning,2035232,585416,1216760,818772
353,0.1,ROS_VNF_motionplanning,2035232,585448,1216792,818440
354,0.1,ROS_VNF_motionplanning,2035232,585456,1216800,818432
355,0.1,ROS_VNF_motionplanning,2035232,585416,1216760,818472
356,0.1,ROS_VNF_motionplanning,2035232,585416,1216760,818772
357,0.1,ROS_VNF_motionplanning,2035232,585400,1216468,819032
358,0.1,ROS_VNF_motionplanning,2035232,585132,1216388,818844
359,0.1,ROS_VNF_motionplanning,2035232,585140,1216752,818480
360,0.1,ROS_VNF_motionplanning,2035232,585164,1216768,818464
361,0.1,ROS_VNF_motionplanning,2035232,585520,1216864,818368
362,0.1,ROS_VNF_motionplanning,2035232,585512,1216824,818408
363,0.1,ROS_VNF_motionplanning,2035232,585480,1216824,818408
364,0.1,ROS_VNF_motionplanning,2035232,585448,1216792,818724
365,0.1,ROS_VNF_motionplanning,2035232,585196,1216540,818692
366,0.1,ROS_VNF_motionplanning,2035232,585196,1216264,818968
367,0.1,ROS_VNF_motionplanning,2035232,585196,1216500,818480
368,0.1,ROS_VNF_motionplanning,2035232,585448,1216792,818440
369,0.1,ROS_VNF_motionplanning,2035232,585352,1216696,818536
370,0.1,ROS_VNF_motionplanning,2035232,585352,1216696,818536
371,0.1,ROS_VNF_motionplanning,2035232,585352,1216696,818536
372,0.1,ROS_VNF_motionplanning,2035232,585512,1216572,818660
373,0.1,ROS_VNF_motionplanning,2035232,585544,1216888,818344
374,0.1,ROS_VNF_motionplanning,2035232,585544,1216888,818344
375,0.1,ROS_VNF_motionplanning,2035232,585576,1216920,818312
376,0.1,ROS_VNF_motionplanning,2035232,585236,1216748,818484
377,0.1,ROS_VNF_motionplanning,2035232,585448,1216792,818440
378,0.1,ROS_VNF_motionplanning,2035232,585448,1216792,818440
379,0.1,ROS_VNF_motionplanning,2035232,585512,1216856,818376
380,0.1,ROS_VNF_motionplanning,2035232,585544,1216888,818620
381,0.1,ROS_VNF_motionplanning,2035232,585324,1216384,818848
382,0.1,ROS_VNF_motionplanning,2035232,585040,1216384,818848
383,0.1,ROS_VNF_motionplanning,2035232,585136,1216392,818840
384,0.1,ROS_VNF_motionplanning,2035232,585136,1216480,818752
385,0.1,ROS_VNF_motionplanning,2035232,585640,1216724,818508
386,0.1,ROS_VNF_motionplanning,2035232,585324,1216668,818564
387,0.1,ROS_VNF_motionplanning,2035232,585664,1217008,818224
388,0.1,ROS_VNF_motionplanning,2035232,585568,1216912,818320
389,0.1,ROS_VNF_motionplanning,2035232,585568,1216912,818652
390,0.1,ROS_VNF_motionplanning,2035232,585488,1216832,818488
391,0.1,ROS_VNF_motionplanning,2035232,585228,1216832,818400
392,0.1,ROS_VNF_motionplanning,2035232,585480,1216832,818400
393,0.1,ROS_VNF_motionplanning,2035232,585480,1216832,818400
394,0.1,ROS_VNF_motionplanning,2035232,585448,1216532,818700
395,0.1,ROS_VNF_motionplanning,2035232,585228,1216296,818684
396,0.1,ROS_VNF_motionplanning,2035232,585544,1216896,818612
397,0.1,ROS_VNF_motionplanning,2035232,585252,1216856,818376
398,0.1,ROS_VNF_motionplanning,2035232,585544,1217400,818408
399,0.1,ROS_VNF_motionplanning,2035232,585252,1216856,818376
400,0.1,ROS_VNF_motionplanning,2035232,585440,1216840,818668
401,0.1,ROS_VNF_motionplanning,2035232,585472,1216652,818328
402,0.1,ROS_VNF_motionplanning,2035232,585568,1216920,818312
403,0.1,ROS_VNF_motionplanning,2035232,585568,1216620,818864
404,0.1,ROS_VNF_motionplanning,2035232,585016,1216368,819116
405,0.1,ROS_VNF_motionplanning,2035232,585008,1216360,818872
406,0.1,ROS_VNF_motionplanning,2035232,585260,1216524,818708
407,0.1,ROS_VNF_motionplanning,2035232,585268,1217124,818108
408,0.1,ROS_VNF_motionplanning,2035232,585828,1217184,818348
409,0.1,ROS_VNF_motionplanning,2035232,585544,1216900,818332
