iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
192,0.1,ROS_VNF_motionplanning,2035232,109076,683524,1351708
193,0.1,ROS_VNF_motionplanning,2035232,109140,683588,1351644
194,0.1,ROS_VNF_motionplanning,2035232,109108,683556,1351572
195,0.1,ROS_VNF_motionplanning,2035232,109212,683660,1351572
196,0.1,ROS_VNF_motionplanning,2035232,109124,683572,1351660
197,0.1,ROS_VNF_motionplanning,2035232,109084,683532,1351700
198,0.1,ROS_VNF_motionplanning,2035232,109076,683232,1352000
199,0.1,ROS_VNF_motionplanning,2035232,108792,683240,1351992
200,0.1,ROS_VNF_motionplanning,2035232,108760,683208,1352112
201,0.1,ROS_VNF_motionplanning,2035232,108952,683400,1351744
202,0.1,ROS_VNF_motionplanning,2035232,108984,683440,1351792
203,0.1,ROS_VNF_motionplanning,2035232,108824,683524,1351708
204,0.1,ROS_VNF_motionplanning,2035232,109044,683244,1352020
205,0.1,ROS_VNF_motionplanning,2035232,108980,683432,1351768
206,0.1,ROS_VNF_motionplanning,2035232,109140,683284,1351948
207,0.1,ROS_VNF_motionplanning,2035232,108824,683528,1351704
208,0.1,ROS_VNF_motionplanning,2035232,109012,683464,1352036
209,0.1,ROS_VNF_motionplanning,2035232,108984,683696,1351584
210,0.1,ROS_VNF_motionplanning,2035232,109268,683728,1351504
211,0.1,ROS_VNF_motionplanning,2035232,109140,683600,1351632
212,0.1,ROS_VNF_motionplanning,2035232,109044,683504,1351728
213,0.1,ROS_VNF_motionplanning,2035232,109172,683632,1351600
214,0.1,ROS_VNF_motionplanning,2035232,109172,683544,1351688
215,0.1,ROS_VNF_motionplanning,2035232,109140,683600,1351632
216,0.1,ROS_VNF_motionplanning,2035232,108968,683364,1351868
217,0.1,ROS_VNF_motionplanning,2035232,108760,683220,1352012
218,0.1,ROS_VNF_motionplanning,2035232,108888,683348,1351884
219,0.1,ROS_VNF_motionplanning,2035232,108920,683072,1351908
220,0.1,ROS_VNF_motionplanning,2035232,108920,683096,1351884
221,0.1,ROS_VNF_motionplanning,2035232,109080,683468,1351676
222,0.1,ROS_VNF_motionplanning,2035232,109364,683492,1351488
223,0.1,ROS_VNF_motionplanning,2035232,109204,683664,1351568
224,0.1,ROS_VNF_motionplanning,2035232,108668,683380,1351852
225,0.1,ROS_VNF_motionplanning,2035232,108952,683412,1351656
226,0.1,ROS_VNF_motionplanning,2035232,109140,683600,1351964
227,0.1,ROS_VNF_motionplanning,2035232,108832,683292,1352144
228,0.1,ROS_VNF_motionplanning,2035232,108700,683072,1352160
229,0.1,ROS_VNF_motionplanning,2035232,108668,682772,1352460
230,0.1,ROS_VNF_motionplanning,2035232,108320,683032,1352200
231,0.1,ROS_VNF_motionplanning,2035232,108668,683380,1351868
232,0.1,ROS_VNF_motionplanning,2035232,108920,683380,1351852
233,0.1,ROS_VNF_motionplanning,2035232,108952,683224,1351756
234,0.1,ROS_VNF_motionplanning,2035232,108732,683192,1352404
235,0.1,ROS_VNF_motionplanning,2035232,108668,683128,1352104
236,0.1,ROS_VNF_motionplanning,2035232,108508,682968,1352176
237,0.1,ROS_VNF_motionplanning,2035232,108700,683160,1352072
238,0.1,ROS_VNF_motionplanning,2035232,108700,683160,1351820
239,0.1,ROS_VNF_motionplanning,2035232,108952,683412,1351952
240,0.1,ROS_VNF_motionplanning,2035232,108732,683360,1352048
241,0.1,ROS_VNF_motionplanning,2035232,108636,683096,1351884
242,0.1,ROS_VNF_motionplanning,2035232,108856,683316,1352224
243,0.1,ROS_VNF_motionplanning,2035232,108572,683032,1352200
244,0.1,ROS_VNF_motionplanning,2035232,108604,683064,1351916
245,0.1,ROS_VNF_motionplanning,2035232,108548,683008,1352540
246,0.1,ROS_VNF_motionplanning,2035232,108636,683096,1352240
247,0.1,ROS_VNF_motionplanning,2035232,108824,683292,1351940
248,0.1,ROS_VNF_motionplanning,2035232,108636,682764,1352468
249,0.1,ROS_VNF_motionplanning,2035232,108636,683104,1352436
250,0.1,ROS_VNF_motionplanning,2035232,108384,682560,1352672
251,0.1,ROS_VNF_motionplanning,2035232,108448,682916,1352316
252,0.1,ROS_VNF_motionplanning,2035232,108384,682852,1352468
253,0.1,ROS_VNF_motionplanning,2035232,108416,682796,1352720
254,0.1,ROS_VNF_motionplanning,2035232,108132,682736,1352496
255,0.1,ROS_VNF_motionplanning,2035232,108352,682820,1352500
256,0.1,ROS_VNF_motionplanning,2035232,108352,682740,1352240
257,0.1,ROS_VNF_motionplanning,2035232,108540,683008,1352224
258,0.1,ROS_VNF_motionplanning,2035232,108444,683260,1351972
259,0.1,ROS_VNF_motionplanning,2035232,108920,683388,1351844
260,0.1,ROS_VNF_motionplanning,2035232,108888,683064,1351912
261,0.1,ROS_VNF_motionplanning,2035232,109220,683324,1351908
262,0.1,ROS_VNF_motionplanning,2035232,108824,683460,1351772
263,0.1,ROS_VNF_motionplanning,2035232,108912,683380,1351764
264,0.1,ROS_VNF_motionplanning,2035232,108856,683048,1351932
265,0.1,ROS_VNF_motionplanning,2035232,108636,683104,1352128
266,0.1,ROS_VNF_motionplanning,2035232,108748,683384,1351848
267,0.1,ROS_VNF_motionplanning,2035232,108668,683136,1351928
268,0.1,ROS_VNF_motionplanning,2035232,108952,683420,1351812
269,0.1,ROS_VNF_motionplanning,2035232,109016,683484,1351592
270,0.1,ROS_VNF_motionplanning,2035232,108984,683452,1351868
271,0.1,ROS_VNF_motionplanning,2035232,108856,683580,1351740
272,0.1,ROS_VNF_motionplanning,2035232,109140,683296,1351936
273,0.1,ROS_VNF_motionplanning,2035232,108984,683456,1351864
274,0.1,ROS_VNF_motionplanning,2035232,108952,683392,1351840
275,0.1,ROS_VNF_motionplanning,2035232,108888,683076,1351904
276,0.1,ROS_VNF_motionplanning,2035232,108952,682824,1352156
277,0.1,ROS_VNF_motionplanning,2035232,108700,683172,1352060
278,0.1,ROS_VNF_motionplanning,2035232,108700,683172,1352060
279,0.1,ROS_VNF_motionplanning,2035232,108604,683328,1352204
280,0.1,ROS_VNF_motionplanning,2035232,108508,682980,1352252
281,0.1,ROS_VNF_motionplanning,2035232,108540,682768,1352296
282,0.1,ROS_VNF_motionplanning,2035232,108920,683068,1352416
283,0.1,ROS_VNF_motionplanning,2035232,108480,682944,1352288
284,0.1,ROS_VNF_motionplanning,2035232,108164,682888,1352092
285,0.1,ROS_VNF_motionplanning,2035232,108668,683400,1351832
286,0.1,ROS_VNF_motionplanning,2035232,108920,683400,1351920
287,0.1,ROS_VNF_motionplanning,2035232,108604,683084,1352148
288,0.1,ROS_VNF_motionplanning,2035232,108572,683052,1352100
289,0.1,ROS_VNF_motionplanning,2035232,108540,683020,1352212
290,0.1,ROS_VNF_motionplanning,2035232,108476,682956,1352276
291,0.1,ROS_VNF_motionplanning,2035232,108732,683124,1352100
292,0.1,ROS_VNF_motionplanning,2035232,108856,683336,1351928
293,0.1,ROS_VNF_motionplanning,2035232,109140,683304,1351928
294,0.1,ROS_VNF_motionplanning,2035232,108920,683400,1351920
295,0.1,ROS_VNF_motionplanning,2035232,108700,683180,1352052
296,0.1,ROS_VNF_motionplanning,2035232,108732,683212,1352020
297,0.1,ROS_VNF_motionplanning,2035232,108636,683028,1352204
298,0.1,ROS_VNF_motionplanning,2035232,108896,683060,1352172
299,0.1,ROS_VNF_motionplanning,2035232,108484,682964,1352180
300,0.1,ROS_VNF_motionplanning,2035232,108764,683244,1351988
301,0.1,ROS_VNF_motionplanning,2035232,108764,683156,1352076
302,0.1,ROS_VNF_motionplanning,2035232,108564,683044,1352076
303,0.1,ROS_VNF_motionplanning,2035232,108644,683124,1352116
304,0.1,ROS_VNF_motionplanning,2035232,108896,683480,1351848
305,0.1,ROS_VNF_motionplanning,2035232,108952,683344,1351888
306,0.1,ROS_VNF_motionplanning,2035232,108784,683264,1351968
307,0.1,ROS_VNF_motionplanning,2035232,108848,683328,1352244
308,0.1,ROS_VNF_motionplanning,2035232,108792,683272,1351960
309,0.1,ROS_VNF_motionplanning,2035232,109140,683368,1351864
310,0.1,ROS_VNF_motionplanning,2035232,108888,683368,1351864
311,0.1,ROS_VNF_motionplanning,2035232,108920,683400,1351832
312,0.1,ROS_VNF_motionplanning,2035232,108800,683280,1351952
313,0.1,ROS_VNF_motionplanning,2035232,108888,683368,1351864
314,0.1,ROS_VNF_motionplanning,2035232,108920,683304,1351928
315,0.1,ROS_VNF_motionplanning,2035232,108920,683100,1352488
316,0.1,ROS_VNF_motionplanning,2035232,108352,683084,1352148
317,0.1,ROS_VNF_motionplanning,2035232,108692,683172,1352296
318,0.1,ROS_VNF_motionplanning,2035232,108416,682808,1352424
319,0.1,ROS_VNF_motionplanning,2035232,108060,682444,1352788
320,0.1,ROS_VNF_motionplanning,2035232,108100,682484,1352732
321,0.1,ROS_VNF_motionplanning,2035232,108100,682832,1352400
322,0.1,ROS_VNF_motionplanning,2035232,108100,682840,1352392
323,0.1,ROS_VNF_motionplanning,2035232,108328,682816,1352416
324,0.1,ROS_VNF_motionplanning,2035232,108540,683028,1352188
325,0.1,ROS_VNF_motionplanning,2035232,108572,683060,1352172
326,0.1,ROS_VNF_motionplanning,2035232,108668,683156,1352360
327,0.1,ROS_VNF_motionplanning,2035232,108448,683172,1352060
328,0.1,ROS_VNF_motionplanning,2035232,108636,683124,1352196
329,0.1,ROS_VNF_motionplanning,2035232,108572,683060,1352172
330,0.1,ROS_VNF_motionplanning,2035232,108636,682864,1352116
331,0.1,ROS_VNF_motionplanning,2035232,108700,683100,1352148
332,0.1,ROS_VNF_motionplanning,2035232,109016,683252,1351728
333,0.1,ROS_VNF_motionplanning,2035232,108808,683296,1351936
334,0.1,ROS_VNF_motionplanning,2035232,108572,683060,1352260
335,0.1,ROS_VNF_motionplanning,2035232,108484,683060,1352384
336,0.1,ROS_VNF_motionplanning,2035232,108384,682872,1352360
337,0.1,ROS_VNF_motionplanning,2035232,108384,682920,1352312
338,0.1,ROS_VNF_motionplanning,2035232,108416,682904,1352328
339,0.1,ROS_VNF_motionplanning,2035232,108384,682876,1352632
340,0.1,ROS_VNF_motionplanning,2035232,108352,682844,1352388
341,0.1,ROS_VNF_motionplanning,2035232,108764,683256,1351976
342,0.1,ROS_VNF_motionplanning,2035232,108764,682948,1352032
343,0.1,ROS_VNF_motionplanning,2035232,108764,683256,1351976
344,0.1,ROS_VNF_motionplanning,2035232,108732,683224,1352008
345,0.1,ROS_VNF_motionplanning,2035232,108732,683136,1352144
346,0.1,ROS_VNF_motionplanning,2035232,108732,683136,1351756
347,0.1,ROS_VNF_motionplanning,2035232,108888,683380,1351852
348,0.1,ROS_VNF_motionplanning,2035232,108952,683444,1351788
349,0.1,ROS_VNF_motionplanning,2035232,108888,683072,1352160
350,0.1,ROS_VNF_motionplanning,2035232,108888,683072,1351908
351,0.1,ROS_VNF_motionplanning,2035232,108856,683064,1352168
352,0.1,ROS_VNF_motionplanning,2035232,108700,683096,1351804
353,0.1,ROS_VNF_motionplanning,2035232,108440,683184,1352048
354,0.1,ROS_VNF_motionplanning,2035232,108732,683224,1352008
355,0.1,ROS_VNF_motionplanning,2035232,108668,683160,1352152
356,0.1,ROS_VNF_motionplanning,2035232,108856,683348,1352152
357,0.1,ROS_VNF_motionplanning,2035232,108764,683256,1351724
358,0.1,ROS_VNF_motionplanning,2035232,109080,683484,1351748
359,0.1,ROS_VNF_motionplanning,2035232,109016,683516,1351984
360,0.1,ROS_VNF_motionplanning,2035232,108644,682884,1352316
361,0.1,ROS_VNF_motionplanning,2035232,108604,683104,1352168
362,0.1,ROS_VNF_motionplanning,2035232,108604,682852,1352216
363,0.1,ROS_VNF_motionplanning,2035232,108856,683444,1352040
364,0.1,ROS_VNF_motionplanning,2035232,108732,683232,1352308
365,0.1,ROS_VNF_motionplanning,2035232,108352,683048,1352192
366,0.1,ROS_VNF_motionplanning,2035232,108604,683104,1352128
367,0.1,ROS_VNF_motionplanning,2035232,108224,682624,1352272
368,0.1,ROS_VNF_motionplanning,2035232,108636,683136,1352112
369,0.1,ROS_VNF_motionplanning,2035232,108668,683168,1352152
370,0.1,ROS_VNF_motionplanning,2035232,108408,683160,1352292
371,0.1,ROS_VNF_motionplanning,2035232,108416,682916,1352316
372,0.1,ROS_VNF_motionplanning,2035232,108132,682884,1352096
373,0.1,ROS_VNF_motionplanning,2035232,108312,682812,1352420
374,0.1,ROS_VNF_motionplanning,2035232,108320,682820,1352420
375,0.1,ROS_VNF_motionplanning,2035232,108384,682884,1352624
376,0.1,ROS_VNF_motionplanning,2035232,108164,682664,1352400
377,0.1,ROS_VNF_motionplanning,2035232,108352,682852,1352380
378,0.1,ROS_VNF_motionplanning,2035232,108012,682680,1352464
379,0.1,ROS_VNF_motionplanning,2035232,108384,682884,1352348
380,0.1,ROS_VNF_motionplanning,2035232,108416,682916,1352316
381,0.1,ROS_VNF_motionplanning,2035232,108164,682664,1352568
382,0.1,ROS_VNF_motionplanning,2035232,108164,682568,1352664
383,0.1,ROS_VNF_motionplanning,2035232,108100,682820,1352412
384,0.1,ROS_VNF_motionplanning,2035232,108384,682796,1352184
385,0.1,ROS_VNF_motionplanning,2035232,108572,683072,1352248
386,0.1,ROS_VNF_motionplanning,2035232,108320,682820,1352412
387,0.1,ROS_VNF_motionplanning,2035232,108416,682916,1352316
388,0.1,ROS_VNF_motionplanning,2035232,108256,682756,1352476
389,0.1,ROS_VNF_motionplanning,2035232,108288,682788,1352444
390,0.1,ROS_VNF_motionplanning,2035232,108384,683136,1352096
391,0.1,ROS_VNF_motionplanning,2035232,108700,683200,1352340
392,0.1,ROS_VNF_motionplanning,2035232,108732,683232,1352000
393,0.1,ROS_VNF_motionplanning,2035232,108156,682656,1352576
394,0.1,ROS_VNF_motionplanning,2035232,107880,682632,1352600
395,0.1,ROS_VNF_motionplanning,2035232,107880,682380,1352600
396,0.1,ROS_VNF_motionplanning,2035232,108164,682672,1352560
397,0.1,ROS_VNF_motionplanning,2035232,108100,682608,1352624
398,0.1,ROS_VNF_motionplanning,2035232,108100,682496,1352388
399,0.1,ROS_VNF_motionplanning,2035232,108148,682656,1352576
400,0.1,ROS_VNF_motionplanning,2035232,108060,682472,1352940
401,0.1,ROS_VNF_motionplanning,2035232,108196,682608,1352624
402,0.1,ROS_VNF_motionplanning,2035232,108124,682632,1352688
403,0.1,ROS_VNF_motionplanning,2035232,108036,682544,1352760
404,0.1,ROS_VNF_motionplanning,2035232,108068,682740,1352492
405,0.1,ROS_VNF_motionplanning,2035232,108280,682792,1352440
406,0.1,ROS_VNF_motionplanning,2035232,108352,682864,1352368
407,0.1,ROS_VNF_motionplanning,2035232,108540,683140,1352004
408,0.1,ROS_VNF_motionplanning,2035232,108732,683244,1352076
409,0.1,ROS_VNF_motionplanning,2035232,108572,683084,1352148
