iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
208,0.1,ROS_VNF_motionplanning,2035232,755900,1381668,653564
209,0.1,ROS_VNF_motionplanning,2035232,756200,1381960,653540
210,0.1,ROS_VNF_motionplanning,2035232,755932,1381448,653784
211,0.1,ROS_VNF_motionplanning,2035232,755900,1381352,653628
212,0.1,ROS_VNF_motionplanning,2035232,756088,1381604,653628
213,0.1,ROS_VNF_motionplanning,2035232,756120,1381636,653596
214,0.1,ROS_VNF_motionplanning,2035232,756088,1381312,653920
215,0.1,ROS_VNF_motionplanning,2035232,755804,1381572,653660
216,0.1,ROS_VNF_motionplanning,2035232,755772,1381288,653944
217,0.1,ROS_VNF_motionplanning,2035232,755676,1381192,654040
218,0.1,ROS_VNF_motionplanning,2035232,755708,1381224,654008
219,0.1,ROS_VNF_motionplanning,2035232,755488,1381004,653976
220,0.1,ROS_VNF_motionplanning,2035232,755804,1381328,654204
221,0.1,ROS_VNF_motionplanning,2035232,755836,1381360,653872
222,0.1,ROS_VNF_motionplanning,2035232,755828,1381352,653880
223,0.1,ROS_VNF_motionplanning,2035232,756184,1381708,653524
224,0.1,ROS_VNF_motionplanning,2035232,756088,1381612,653904
225,0.1,ROS_VNF_motionplanning,2035232,755868,1381392,653588
226,0.1,ROS_VNF_motionplanning,2035232,756120,1381644,653588
227,0.1,ROS_VNF_motionplanning,2035232,756120,1381392,653840
228,0.1,ROS_VNF_motionplanning,2035232,755964,1381400,653832
229,0.1,ROS_VNF_motionplanning,2035232,755900,1381676,653848
230,0.1,ROS_VNF_motionplanning,2035232,755868,1381392,653840
231,0.1,ROS_VNF_motionplanning,2035232,755900,1381424,653808
232,0.1,ROS_VNF_motionplanning,2035232,755900,1381424,653808
233,0.1,ROS_VNF_motionplanning,2035232,755876,1381400,653832
234,0.1,ROS_VNF_motionplanning,2035232,755868,1381644,653588
235,0.1,ROS_VNF_motionplanning,2035232,755932,1381416,653564
236,0.1,ROS_VNF_motionplanning,2035232,756216,1381740,653492
237,0.1,ROS_VNF_motionplanning,2035232,755940,1381464,653856
238,0.1,ROS_VNF_motionplanning,2035232,755940,1381464,653768
239,0.1,ROS_VNF_motionplanning,2035232,755680,1381204,654028
240,0.1,ROS_VNF_motionplanning,2035232,755576,1381188,654044
241,0.1,ROS_VNF_motionplanning,2035232,755664,1381440,653792
242,0.1,ROS_VNF_motionplanning,2035232,755804,1381328,653920
243,0.1,ROS_VNF_motionplanning,2035232,756040,1381092,653888
244,0.1,ROS_VNF_motionplanning,2035232,756072,1381368,653880
245,0.1,ROS_VNF_motionplanning,2035232,755932,1381180,654052
246,0.1,ROS_VNF_motionplanning,2035232,755648,1381172,654060
247,0.1,ROS_VNF_motionplanning,2035232,755672,1381196,654036
248,0.1,ROS_VNF_motionplanning,2035232,755648,1381172,654060
249,0.1,ROS_VNF_motionplanning,2035232,755648,1381172,654060
250,0.1,ROS_VNF_motionplanning,2035232,755648,1381172,654060
251,0.1,ROS_VNF_motionplanning,2035232,755364,1380888,654344
252,0.1,ROS_VNF_motionplanning,2035232,755364,1380888,654344
253,0.1,ROS_VNF_motionplanning,2035232,755552,1381076,654448
254,0.1,ROS_VNF_motionplanning,2035232,755512,1381036,654196
255,0.1,ROS_VNF_motionplanning,2035232,755552,1380792,654188
256,0.1,ROS_VNF_motionplanning,2035232,755616,1381140,653840
257,0.1,ROS_VNF_motionplanning,2035232,755836,1381360,653872
258,0.1,ROS_VNF_motionplanning,2035232,755616,1381132,654156
259,0.1,ROS_VNF_motionplanning,2035232,755932,1381456,654068
260,0.1,ROS_VNF_motionplanning,2035232,755964,1381204,653776
261,0.1,ROS_VNF_motionplanning,2035232,755964,1381488,653744
262,0.1,ROS_VNF_motionplanning,2035232,755932,1381456,654084
263,0.1,ROS_VNF_motionplanning,2035232,756152,1381156,653856
264,0.1,ROS_VNF_motionplanning,2035232,755932,1381624,653892
265,0.1,ROS_VNF_motionplanning,2035232,755836,1381368,653864
266,0.1,ROS_VNF_motionplanning,2035232,755836,1381368,653864
267,0.1,ROS_VNF_motionplanning,2035232,755868,1381400,654068
268,0.1,ROS_VNF_motionplanning,2035232,755616,1381148,653832
269,0.1,ROS_VNF_motionplanning,2035232,755876,1381408,653824
270,0.1,ROS_VNF_motionplanning,2035232,755836,1381368,653864
271,0.1,ROS_VNF_motionplanning,2035232,755740,1381024,654208
272,0.1,ROS_VNF_motionplanning,2035232,755552,1381088,654144
273,0.1,ROS_VNF_motionplanning,2035232,755292,1381080,653900
274,0.1,ROS_VNF_motionplanning,2035232,755868,1381404,653828
275,0.1,ROS_VNF_motionplanning,2035232,755900,1381436,653796
276,0.1,ROS_VNF_motionplanning,2035232,755908,1381160,653820
277,0.1,ROS_VNF_motionplanning,2035232,755608,1381136,654136
278,0.1,ROS_VNF_motionplanning,2035232,755900,1381436,653796
279,0.1,ROS_VNF_motionplanning,2035232,755900,1381152,654080
280,0.1,ROS_VNF_motionplanning,2035232,755300,1381088,654144
281,0.1,ROS_VNF_motionplanning,2035232,755616,1381152,654168
282,0.1,ROS_VNF_motionplanning,2035232,755616,1381152,654080
283,0.1,ROS_VNF_motionplanning,2035232,755576,1381088,654144
284,0.1,ROS_VNF_motionplanning,2035232,755648,1381184,654048
285,0.1,ROS_VNF_motionplanning,2035232,755552,1381088,654144
286,0.1,ROS_VNF_motionplanning,2035232,755648,1381096,653884
287,0.1,ROS_VNF_motionplanning,2035232,755868,1381404,653828
288,0.1,ROS_VNF_motionplanning,2035232,755656,1381192,654040
289,0.1,ROS_VNF_motionplanning,2035232,755616,1381152,654380
290,0.1,ROS_VNF_motionplanning,2035232,755592,1381128,654104
291,0.1,ROS_VNF_motionplanning,2035232,755576,1381072,653904
292,0.1,ROS_VNF_motionplanning,2035232,755608,1381396,654112
293,0.1,ROS_VNF_motionplanning,2035232,755924,1381460,653772
294,0.1,ROS_VNF_motionplanning,2035232,755648,1381436,654072
295,0.1,ROS_VNF_motionplanning,2035232,755680,1381200,654056
296,0.1,ROS_VNF_motionplanning,2035232,755916,1381452,653780
297,0.1,ROS_VNF_motionplanning,2035232,755964,1381500,653732
298,0.1,ROS_VNF_motionplanning,2035232,756028,1381564,653668
299,0.1,ROS_VNF_motionplanning,2035232,755932,1381720,653772
300,0.1,ROS_VNF_motionplanning,2035232,756020,1381556,653764
301,0.1,ROS_VNF_motionplanning,2035232,755988,1381524,653708
302,0.1,ROS_VNF_motionplanning,2035232,755900,1381152,654080
303,0.1,ROS_VNF_motionplanning,2035232,755680,1381216,654088
304,0.1,ROS_VNF_motionplanning,2035232,755672,1381428,653968
305,0.1,ROS_VNF_motionplanning,2035232,755712,1381248,653984
306,0.1,ROS_VNF_motionplanning,2035232,755712,1381248,654056
307,0.1,ROS_VNF_motionplanning,2035232,755932,1381468,653764
308,0.1,ROS_VNF_motionplanning,2035232,755932,1381468,653764
309,0.1,ROS_VNF_motionplanning,2035232,755900,1381412,653820
310,0.1,ROS_VNF_motionplanning,2035232,755868,1381120,654112
311,0.1,ROS_VNF_motionplanning,2035232,755648,1381192,654040
312,0.1,ROS_VNF_motionplanning,2035232,755584,1381128,654104
313,0.1,ROS_VNF_motionplanning,2035232,755552,1381348,653884
314,0.1,ROS_VNF_motionplanning,2035232,755836,1381088,654144
315,0.1,ROS_VNF_motionplanning,2035232,755648,1381360,653872
316,0.1,ROS_VNF_motionplanning,2035232,755908,1381240,654000
317,0.1,ROS_VNF_motionplanning,2035232,755776,1381320,653912
318,0.1,ROS_VNF_motionplanning,2035232,755776,1381572,653748
319,0.1,ROS_VNF_motionplanning,2035232,756028,1381740,653492
320,0.1,ROS_VNF_motionplanning,2035232,756184,1381444,653788
321,0.1,ROS_VNF_motionplanning,2035232,755600,1381144,653748
322,0.1,ROS_VNF_motionplanning,2035232,755836,1381380,654136
323,0.1,ROS_VNF_motionplanning,2035232,755804,1381348,653884
324,0.1,ROS_VNF_motionplanning,2035232,755708,1381340,653892
325,0.1,ROS_VNF_motionplanning,2035232,755868,1381128,654104
326,0.1,ROS_VNF_motionplanning,2035232,755712,1381256,654332
327,0.1,ROS_VNF_motionplanning,2035232,755712,1381256,653780
328,0.1,ROS_VNF_motionplanning,2035232,755428,1380972,654260
329,0.1,ROS_VNF_motionplanning,2035232,755396,1381192,654040
330,0.1,ROS_VNF_motionplanning,2035232,755804,1381080,654152
331,0.1,ROS_VNF_motionplanning,2035232,755552,1381096,653884
332,0.1,ROS_VNF_motionplanning,2035232,755552,1381048,653932
333,0.1,ROS_VNF_motionplanning,2035232,755740,1381284,654192
334,0.1,ROS_VNF_motionplanning,2035232,755520,1381064,654168
335,0.1,ROS_VNF_motionplanning,2035232,755488,1380984,654248
336,0.1,ROS_VNF_motionplanning,2035232,755384,1380928,654304
337,0.1,ROS_VNF_motionplanning,2035232,755392,1380936,654384
338,0.1,ROS_VNF_motionplanning,2035232,755708,1380984,654248
339,0.1,ROS_VNF_motionplanning,2035232,755456,1380752,654480
340,0.1,ROS_VNF_motionplanning,2035232,755268,1380816,654416
341,0.1,ROS_VNF_motionplanning,2035232,755364,1380912,654320
342,0.1,ROS_VNF_motionplanning,2035232,755648,1381196,654036
343,0.1,ROS_VNF_motionplanning,2035232,755648,1381196,654036
344,0.1,ROS_VNF_motionplanning,2035232,755712,1381260,654272
345,0.1,ROS_VNF_motionplanning,2035232,755460,1381008,653972
346,0.1,ROS_VNF_motionplanning,2035232,755616,1381164,654344
347,0.1,ROS_VNF_motionplanning,2035232,755300,1380808,654172
348,0.1,ROS_VNF_motionplanning,2035232,755520,1381068,654164
349,0.1,ROS_VNF_motionplanning,2035232,755520,1381068,654164
350,0.1,ROS_VNF_motionplanning,2035232,755504,1381304,654212
351,0.1,ROS_VNF_motionplanning,2035232,755552,1381100,654132
352,0.1,ROS_VNF_motionplanning,2035232,755616,1381164,654068
353,0.1,ROS_VNF_motionplanning,2035232,755600,1381148,654408
354,0.1,ROS_VNF_motionplanning,2035232,755836,1380840,654052
355,0.1,ROS_VNF_motionplanning,2035232,755372,1381172,654060
356,0.1,ROS_VNF_motionplanning,2035232,755332,1380880,654352
357,0.1,ROS_VNF_motionplanning,2035232,755104,1380820,654412
358,0.1,ROS_VNF_motionplanning,2035232,755324,1381124,654108
359,0.1,ROS_VNF_motionplanning,2035232,755500,1380812,654420
360,0.1,ROS_VNF_motionplanning,2035232,755300,1380856,654376
361,0.1,ROS_VNF_motionplanning,2035232,755300,1380856,654376
362,0.1,ROS_VNF_motionplanning,2035232,755300,1380856,654376
363,0.1,ROS_VNF_motionplanning,2035232,755104,1380912,654068
364,0.1,ROS_VNF_motionplanning,2035232,755680,1380960,654264
365,0.1,ROS_VNF_motionplanning,2035232,755428,1380984,654248
366,0.1,ROS_VNF_motionplanning,2035232,755428,1381236,653996
367,0.1,ROS_VNF_motionplanning,2035232,755648,1381204,654028
368,0.1,ROS_VNF_motionplanning,2035232,755616,1381172,654060
369,0.1,ROS_VNF_motionplanning,2035232,755680,1381236,654304
370,0.1,ROS_VNF_motionplanning,2035232,755396,1380952,654280
371,0.1,ROS_VNF_motionplanning,2035232,755428,1380984,654248
372,0.1,ROS_VNF_motionplanning,2035232,755460,1381016,654524
373,0.1,ROS_VNF_motionplanning,2035232,755428,1380764,654216
374,0.1,ROS_VNF_motionplanning,2035232,755608,1380888,654344
375,0.1,ROS_VNF_motionplanning,2035232,755348,1380904,654240
376,0.1,ROS_VNF_motionplanning,2035232,755292,1381100,654132
377,0.1,ROS_VNF_motionplanning,2035232,755616,1381172,654060
378,0.1,ROS_VNF_motionplanning,2035232,755680,1380952,654280
379,0.1,ROS_VNF_motionplanning,2035232,755648,1380896,654336
380,0.1,ROS_VNF_motionplanning,2035232,755396,1380952,654280
381,0.1,ROS_VNF_motionplanning,2035232,755364,1380920,654060
382,0.1,ROS_VNF_motionplanning,2035232,755552,1381108,654124
383,0.1,ROS_VNF_motionplanning,2035232,755648,1381204,654028
384,0.1,ROS_VNF_motionplanning,2035232,755680,1381236,653996
385,0.1,ROS_VNF_motionplanning,2035232,755680,1380936,653988
386,0.1,ROS_VNF_motionplanning,2035232,755648,1381204,654028
387,0.1,ROS_VNF_motionplanning,2035232,755616,1381172,654060
388,0.1,ROS_VNF_motionplanning,2035232,755616,1381172,654060
389,0.1,ROS_VNF_motionplanning,2035232,755616,1381172,654060
390,0.1,ROS_VNF_motionplanning,2035232,755332,1380888,653996
391,0.1,ROS_VNF_motionplanning,2035232,755648,1381204,654116
392,0.1,ROS_VNF_motionplanning,2035232,755584,1380832,654148
393,0.1,ROS_VNF_motionplanning,2035232,755648,1381204,654028
394,0.1,ROS_VNF_motionplanning,2035232,755648,1381204,654044
395,0.1,ROS_VNF_motionplanning,2035232,755648,1381204,654028
396,0.1,ROS_VNF_motionplanning,2035232,755680,1381236,653996
397,0.1,ROS_VNF_motionplanning,2035232,755616,1381172,654148
398,0.1,ROS_VNF_motionplanning,2035232,755804,1381320,654196
399,0.1,ROS_VNF_motionplanning,2035232,755804,1381368,653864
400,0.1,ROS_VNF_motionplanning,2035232,755836,1381400,653832
401,0.1,ROS_VNF_motionplanning,2035232,755804,1381084,654148
402,0.1,ROS_VNF_motionplanning,2035232,755616,1381180,654052
403,0.1,ROS_VNF_motionplanning,2035232,755584,1381148,654084
404,0.1,ROS_VNF_motionplanning,2035232,755616,1381180,653800
405,0.1,ROS_VNF_motionplanning,2035232,755828,1381396,653836
406,0.1,ROS_VNF_motionplanning,2035232,755756,1381412,654112
407,0.1,ROS_VNF_motionplanning,2035232,755512,1381420,653812
408,0.1,ROS_VNF_motionplanning,2035232,755804,1381160,654120
409,0.1,ROS_VNF_motionplanning,2035232,755788,1381064,653916
