iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
79,2021-12-28,02:35:34,0.5,ROS_VNF_motionplanning,15.1,2084077568,1463308288,29.8,457621504,1124212736,560029696,244432896,31543296,470700032,1052672
80,2021-12-28,02:35:35,0.5,ROS_VNF_motionplanning,7.5,2084077568,1463275520,29.8,457654272,1124179968,560029696,244432896,31543296,470700032,1052672
81,2021-12-28,02:35:35,0.5,ROS_VNF_motionplanning,15.3,2084077568,1463341056,29.8,457588736,1124245504,560029696,244432896,31543296,470700032,1052672
82,2021-12-28,02:35:36,0.5,ROS_VNF_motionplanning,14.0,2084077568,1463054336,29.8,457871360,1123954688,560029696,244432896,31543296,470708224,1052672
83,2021-12-28,02:35:36,0.5,ROS_VNF_motionplanning,17.0,2084077568,1463345152,29.8,457572352,1124245504,560029696,244432896,31551488,470708224,1052672
84,2021-12-28,02:35:37,0.5,ROS_VNF_motionplanning,18.9,2084077568,1463148544,29.8,457768960,1124048896,560029696,244432896,31551488,470708224,1052672
85,2021-12-28,02:35:37,0.5,ROS_VNF_motionplanning,18.4,2084077568,1463214080,29.8,457703424,1124114432,560029696,244432896,31551488,470708224,1052672
86,2021-12-28,02:35:38,0.5,ROS_VNF_motionplanning,19.8,2084077568,1463377920,29.8,457539584,1124278272,560029696,244432896,31551488,470708224,1052672
87,2021-12-28,02:35:38,0.5,ROS_VNF_motionplanning,17.2,2084077568,1463246848,29.8,457670656,1124147200,560029696,244432896,31551488,470708224,1052672
88,2021-12-28,02:35:39,0.5,ROS_VNF_motionplanning,20.7,2084077568,1463148544,29.8,457768960,1124048896,560029696,244432896,31551488,470708224,1052672
89,2021-12-28,02:35:39,0.5,ROS_VNF_motionplanning,18.2,2084077568,1463312384,29.8,457605120,1124212736,560029696,244432896,31551488,470708224,1052672
90,2021-12-28,02:35:40,0.5,ROS_VNF_motionplanning,22.3,2084077568,1463345152,29.8,457572352,1124245504,560029696,244432896,31551488,470708224,1052672
91,2021-12-28,02:35:40,0.5,ROS_VNF_motionplanning,11.1,2084077568,1463246848,29.8,457670656,1124147200,560029696,244432896,31551488,470708224,1052672
92,2021-12-28,02:35:41,0.5,ROS_VNF_motionplanning,12.8,2084077568,1463214080,29.8,457703424,1124114432,560029696,244432896,31551488,470708224,1052672
93,2021-12-28,02:35:41,0.5,ROS_VNF_motionplanning,14.3,2084077568,1463148544,29.8,457768960,1124048896,560029696,244432896,31551488,470708224,1052672
94,2021-12-28,02:35:42,0.5,ROS_VNF_motionplanning,16.9,2084077568,1463214080,29.8,457695232,1124114432,560029696,244432896,31559680,470708224,1052672
95,2021-12-28,02:35:42,0.5,ROS_VNF_motionplanning,18.0,2084077568,1463214080,29.8,457695232,1124114432,560029696,244432896,31559680,470708224,1052672
96,2021-12-28,02:35:43,0.5,ROS_VNF_motionplanning,19.6,2084077568,1463226368,29.8,457695232,1124114432,560037888,244436992,31559680,470708224,1052672
97,2021-12-28,02:35:43,0.5,ROS_VNF_motionplanning,17.0,2084077568,1463259136,29.8,457662464,1124147200,560037888,244436992,31559680,470708224,1052672
98,2021-12-28,02:35:44,0.5,ROS_VNF_motionplanning,16.1,2084077568,1463324672,29.8,457596928,1124212736,560037888,244436992,31559680,470708224,1052672
99,2021-12-28,02:35:44,0.5,ROS_VNF_motionplanning,8.8,2084077568,1463324672,29.8,457596928,1124212736,560037888,244436992,31559680,470708224,1052672
100,2021-12-28,02:35:45,0.5,ROS_VNF_motionplanning,8.6,2084077568,1463422976,29.8,457498624,1124311040,560037888,244436992,31559680,470708224,1052672
101,2021-12-28,02:35:45,0.5,ROS_VNF_motionplanning,15.3,2084077568,1463291904,29.8,457629696,1124179968,560037888,244436992,31559680,470708224,1052672
102,2021-12-28,02:35:46,0.5,ROS_VNF_motionplanning,16.3,2084077568,1463259136,29.8,457662464,1124147200,560037888,244436992,31559680,470708224,1052672
103,2021-12-28,02:35:46,0.5,ROS_VNF_motionplanning,20.7,2084077568,1463296000,29.8,457629696,1124179968,560033792,244441088,31559680,470708224,1052672
104,2021-12-28,02:35:47,0.5,ROS_VNF_motionplanning,20.9,2084077568,1463328768,29.8,457596928,1124212736,560033792,244441088,31559680,470708224,1052672
105,2021-12-28,02:35:47,0.5,ROS_VNF_motionplanning,13.1,2084077568,1463328768,29.8,457588736,1124212736,560033792,244441088,31567872,470708224,1052672
106,2021-12-28,02:35:48,0.5,ROS_VNF_motionplanning,11.0,2084077568,1463263232,29.8,457654272,1124147200,560033792,244441088,31567872,470708224,1052672
107,2021-12-28,02:35:48,0.5,ROS_VNF_motionplanning,9.4,2084077568,1463394304,29.8,457523200,1124278272,560033792,244441088,31567872,470708224,1052672
108,2021-12-28,02:35:49,0.5,ROS_VNF_motionplanning,13.1,2084077568,1463361536,29.8,457555968,1124245504,560033792,244441088,31567872,470708224,1052672
109,2021-12-28,02:35:49,0.5,ROS_VNF_motionplanning,16.1,2084077568,1463296000,29.8,457617408,1124179968,560033792,244441088,31567872,470712320,1052672
110,2021-12-28,02:35:50,0.5,ROS_VNF_motionplanning,19.8,2084077568,1463164928,29.8,457748480,1124048896,560033792,244441088,31567872,470712320,1052672
111,2021-12-28,02:35:50,0.5,ROS_VNF_motionplanning,22.6,2084077568,1463164928,29.8,457748480,1124048896,560033792,244441088,31567872,470712320,1052672
112,2021-12-28,02:35:51,0.5,ROS_VNF_motionplanning,11.0,2084077568,1463197696,29.8,457715712,1124081664,560033792,244441088,31567872,470712320,1052672
113,2021-12-28,02:35:51,0.5,ROS_VNF_motionplanning,10.8,2084077568,1463296000,29.8,457617408,1124179968,560033792,244441088,31567872,470712320,1052672
114,2021-12-28,02:35:52,0.5,ROS_VNF_motionplanning,11.1,2084077568,1463361536,29.8,457551872,1124245504,560033792,244441088,31567872,470712320,1052672
115,2021-12-28,02:35:52,0.5,ROS_VNF_motionplanning,16.1,2084077568,1463263232,29.8,457650176,1124147200,560033792,244441088,31567872,470712320,1052672
116,2021-12-28,02:35:53,0.5,ROS_VNF_motionplanning,15.1,2084077568,1463422976,29.8,457510912,1124278272,560091136,244445184,31576064,470712320,1052672
117,2021-12-28,02:35:53,0.5,ROS_VNF_motionplanning,18.7,2084077568,1463291904,29.8,457641984,1124147200,560091136,244445184,31576064,470712320,1052672
118,2021-12-28,02:35:54,0.5,ROS_VNF_motionplanning,21.8,2084077568,1463222272,29.8,457740288,1124048896,560066560,244473856,31576064,470712320,1052672
119,2021-12-28,02:35:54,0.5,ROS_VNF_motionplanning,15.2,2084077568,1463336960,29.8,457641984,1124147200,560050176,244490240,31576064,470712320,1052672
120,2021-12-28,02:35:55,0.5,ROS_VNF_motionplanning,16.1,2084077568,1463508992,29.8,457510912,1124278272,560074752,244523008,31576064,470712320,1052672
121,2021-12-28,02:35:55,0.5,ROS_VNF_motionplanning,19.1,2084077568,1463508992,29.8,457510912,1124278272,560074752,244523008,31576064,470712320,1052672
122,2021-12-28,02:35:56,0.5,ROS_VNF_motionplanning,22.6,2084077568,1463410688,29.8,457609216,1124179968,560074752,244523008,31576064,470712320,1052672
123,2021-12-28,02:35:56,0.5,ROS_VNF_motionplanning,16.1,2084077568,1463377920,29.8,457641984,1124147200,560074752,244523008,31576064,470712320,1052672
124,2021-12-28,02:35:57,0.5,ROS_VNF_motionplanning,14.3,2084077568,1463312384,29.8,457699328,1124081664,560074752,244523008,31584256,470712320,1052672
125,2021-12-28,02:35:57,0.5,ROS_VNF_motionplanning,15.1,2084077568,1463386112,29.8,457633792,1124147200,560082944,244523008,31584256,470712320,1052672
126,2021-12-28,02:35:58,0.5,ROS_VNF_motionplanning,19.6,2084077568,1463451648,29.8,457568256,1124212736,560082944,244523008,31584256,470712320,1052672
127,2021-12-28,02:35:58,0.5,ROS_VNF_motionplanning,19.1,2084077568,1463418880,29.8,457601024,1124179968,560082944,244523008,31584256,470712320,1052672
128,2021-12-28,02:35:59,0.5,ROS_VNF_motionplanning,9.8,2084077568,1463451648,29.8,457568256,1124212736,560082944,244523008,31584256,470712320,1052672
129,2021-12-28,02:35:59,0.5,ROS_VNF_motionplanning,12.0,2084077568,1463582720,29.8,457437184,1124343808,560082944,244523008,31584256,470712320,1052672
130,2021-12-28,02:36:00,0.5,ROS_VNF_motionplanning,15.1,2084077568,1463386112,29.8,457633792,1124147200,560082944,244523008,31584256,470712320,1052672
131,2021-12-28,02:36:00,0.5,ROS_VNF_motionplanning,19.1,2084077568,1463353344,29.8,457666560,1124114432,560082944,244523008,31584256,470712320,1052672
132,2021-12-28,02:36:01,0.5,ROS_VNF_motionplanning,22.3,2084077568,1463320576,29.8,457699328,1124081664,560082944,244523008,31584256,470712320,1052672
133,2021-12-28,02:36:01,0.5,ROS_VNF_motionplanning,11.9,2084077568,1463517184,29.8,457502720,1124278272,560082944,244523008,31584256,470712320,1052672
134,2021-12-28,02:36:02,0.5,ROS_VNF_motionplanning,16.1,2084077568,1463517184,29.8,457502720,1124278272,560082944,244523008,31584256,470712320,1052672
135,2021-12-28,02:36:02,0.5,ROS_VNF_motionplanning,17.0,2084077568,1463386112,29.8,457625600,1124147200,560082944,244523008,31592448,470712320,1052672
136,2021-12-28,02:36:03,0.5,ROS_VNF_motionplanning,16.1,2084077568,1463320576,29.8,457687040,1124081664,560082944,244523008,31592448,470716416,1052672
137,2021-12-28,02:36:03,0.5,ROS_VNF_motionplanning,13.1,2084077568,1463320576,29.8,457687040,1124081664,560082944,244523008,31592448,470716416,1052672
138,2021-12-28,02:36:04,0.5,ROS_VNF_motionplanning,17.0,2084077568,1463353344,29.8,457654272,1124114432,560082944,244523008,31592448,470716416,1052672
139,2021-12-28,02:36:04,0.5,ROS_VNF_motionplanning,8.6,2084077568,1463353344,29.8,457654272,1124114432,560082944,244523008,31592448,470716416,1052672
140,2021-12-28,02:36:05,0.5,ROS_VNF_motionplanning,17.0,2084077568,1463255040,29.8,457752576,1124016128,560082944,244523008,31592448,470716416,1052672
141,2021-12-28,02:36:05,0.5,ROS_VNF_motionplanning,16.1,2084077568,1463156736,29.8,457850880,1123917824,560082944,244523008,31592448,470716416,1052672
142,2021-12-28,02:36:06,0.5,ROS_VNF_motionplanning,13.1,2084077568,1463189504,29.8,457818112,1123950592,560082944,244523008,31592448,470716416,1052672
143,2021-12-28,02:36:06,0.5,ROS_VNF_motionplanning,13.3,2084077568,1463386112,29.8,457621504,1124147200,560082944,244523008,31592448,470716416,1052672
144,2021-12-28,02:36:07,0.5,ROS_VNF_motionplanning,14.1,2084077568,1463287808,29.8,457719808,1124048896,560082944,244523008,31592448,470716416,1052672
145,2021-12-28,02:36:07,0.5,ROS_VNF_motionplanning,18.0,2084077568,1463287808,29.8,457719808,1124048896,560082944,244523008,31592448,470716416,1052672
146,2021-12-28,02:36:08,0.5,ROS_VNF_motionplanning,19.8,2084077568,1463418880,29.8,457580544,1124179968,560082944,244523008,31600640,470716416,1052672
147,2021-12-28,02:36:08,0.5,ROS_VNF_motionplanning,12.0,2084077568,1463386112,29.8,457613312,1124147200,560082944,244523008,31600640,470716416,1052672
