iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
63,2021-12-29,20:17:07,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176578560,1585303552,171053056,222924800,20140032,302055424,774144
64,2021-12-29,20:17:08,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176578560,1585303552,171053056,222932992,20140032,302055424,774144
65,2021-12-29,20:17:08,0.5,ROS_VNF_state,1.0,2084077568,1753219072,15.9,176578560,1585303552,171053056,222932992,20140032,302055424,774144
66,2021-12-29,20:17:09,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176578560,1585303552,171053056,222932992,20140032,302055424,774144
67,2021-12-29,20:17:09,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176578560,1585303552,171053056,222932992,20140032,302055424,774144
68,2021-12-29,20:17:10,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176578560,1585303552,171053056,222932992,20140032,302055424,774144
69,2021-12-29,20:17:10,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176578560,1585303552,171053056,222932992,20140032,302055424,774144
70,2021-12-29,20:17:11,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176578560,1585303552,171053056,222932992,20140032,302055424,774144
71,2021-12-29,20:17:11,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176578560,1585303552,171053056,222932992,20140032,302055424,774144
72,2021-12-29,20:17:12,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176578560,1585303552,171053056,222932992,20140032,302055424,774144
73,2021-12-29,20:17:12,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
74,2021-12-29,20:17:13,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
75,2021-12-29,20:17:13,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
76,2021-12-29,20:17:14,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
77,2021-12-29,20:17:14,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
78,2021-12-29,20:17:15,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
79,2021-12-29,20:17:15,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
80,2021-12-29,20:17:16,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
81,2021-12-29,20:17:16,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
82,2021-12-29,20:17:17,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
83,2021-12-29,20:17:17,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20148224,302055424,774144
84,2021-12-29,20:17:18,0.5,ROS_VNF_state,0.0,2084077568,1753219072,15.9,176570368,1585303552,171053056,222932992,20156416,302047232,774144
85,2021-12-29,20:17:18,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176562176,1585303552,171110400,222937088,20156416,302055424,774144
86,2021-12-29,20:17:19,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176562176,1585303552,171110400,222937088,20156416,302055424,774144
87,2021-12-29,20:17:19,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176562176,1585303552,171110400,222937088,20156416,302055424,774144
88,2021-12-29,20:17:20,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176558080,1585303552,171110400,222937088,20156416,302059520,774144
89,2021-12-29,20:17:20,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176558080,1585303552,171110400,222937088,20156416,302059520,774144
90,2021-12-29,20:17:21,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176558080,1585303552,171110400,222937088,20156416,302059520,774144
91,2021-12-29,20:17:21,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176558080,1585303552,171110400,222937088,20156416,302059520,774144
92,2021-12-29,20:17:22,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176558080,1585303552,171110400,222937088,20156416,302059520,774144
