iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
147,0.1,ROS_VNF_motionplanning,2035232,205764,831072,1204160
148,0.1,ROS_VNF_motionplanning,2035232,205576,830884,1204096
149,0.1,ROS_VNF_motionplanning,2035232,205796,831104,1204128
150,0.1,ROS_VNF_motionplanning,2035232,206008,831316,1203916
151,0.1,ROS_VNF_motionplanning,2035232,206080,831388,1203844
152,0.1,ROS_VNF_motionplanning,2035232,205960,831040,1203940
153,0.1,ROS_VNF_motionplanning,2035232,206492,831564,1203668
154,0.1,ROS_VNF_motionplanning,2035232,206332,831640,1203592
155,0.1,ROS_VNF_motionplanning,2035232,206260,831568,1203496
156,0.1,ROS_VNF_motionplanning,2035232,206488,831796,1203752
157,0.1,ROS_VNF_motionplanning,2035232,205944,831008,1204224
158,0.1,ROS_VNF_motionplanning,2035232,206176,831484,1203748
159,0.1,ROS_VNF_motionplanning,2035232,206144,831452,1203780
160,0.1,ROS_VNF_motionplanning,2035232,206208,831516,1203716
161,0.1,ROS_VNF_motionplanning,2035232,206240,831452,1203780
162,0.1,ROS_VNF_motionplanning,2035232,206176,831484,1203748
163,0.1,ROS_VNF_motionplanning,2035232,206112,831160,1203820
164,0.1,ROS_VNF_motionplanning,2035232,206144,831704,1203796
165,0.1,ROS_VNF_motionplanning,2035232,206208,831516,1203716
166,0.1,ROS_VNF_motionplanning,2035232,206176,831468,1203512
167,0.1,ROS_VNF_motionplanning,2035232,206396,831704,1203624
168,0.1,ROS_VNF_motionplanning,2035232,206364,831672,1203648
169,0.1,ROS_VNF_motionplanning,2035232,206396,831704,1203276
170,0.1,ROS_VNF_motionplanning,2035232,206452,832012,1203220
171,0.1,ROS_VNF_motionplanning,2035232,206356,831468,1203780
172,0.1,ROS_VNF_motionplanning,2035232,205916,831476,1203844
173,0.1,ROS_VNF_motionplanning,2035232,206144,831144,1203836
174,0.1,ROS_VNF_motionplanning,2035232,206364,831924,1203396
175,0.1,ROS_VNF_motionplanning,2035232,206260,831568,1203664
176,0.1,ROS_VNF_motionplanning,2035232,206144,831452,1203780
177,0.1,ROS_VNF_motionplanning,2035232,206208,831516,1203716
178,0.1,ROS_VNF_motionplanning,2035232,206428,831736,1203496
179,0.1,ROS_VNF_motionplanning,2035232,206396,831704,1203528
180,0.1,ROS_VNF_motionplanning,2035232,206452,831484,1203496
181,0.1,ROS_VNF_motionplanning,2035232,206444,831704,1203528
182,0.1,ROS_VNF_motionplanning,2035232,206436,831744,1203796
183,0.1,ROS_VNF_motionplanning,2035232,206064,831372,1203860
184,0.1,ROS_VNF_motionplanning,2035232,206064,831624,1203908
185,0.1,ROS_VNF_motionplanning,2035232,206080,831388,1203844
186,0.1,ROS_VNF_motionplanning,2035232,206032,831056,1204008
187,0.1,ROS_VNF_motionplanning,2035232,206228,830992,1203736
188,0.1,ROS_VNF_motionplanning,2035232,206316,831544,1203688
189,0.1,ROS_VNF_motionplanning,2035232,206316,831632,1203504
190,0.1,ROS_VNF_motionplanning,2035232,206348,831664,1203568
191,0.1,ROS_VNF_motionplanning,2035232,206096,831412,1203820
192,0.1,ROS_VNF_motionplanning,2035232,206192,831508,1203812
193,0.1,ROS_VNF_motionplanning,2035232,206096,831412,1203820
194,0.1,ROS_VNF_motionplanning,2035232,206064,831348,1203884
195,0.1,ROS_VNF_motionplanning,2035232,206316,831324,1203908
196,0.1,ROS_VNF_motionplanning,2035232,206268,831284,1203900
197,0.1,ROS_VNF_motionplanning,2035232,205936,831252,1203980
198,0.1,ROS_VNF_motionplanning,2035232,206064,831380,1204112
199,0.1,ROS_VNF_motionplanning,2035232,205684,831340,1203892
200,0.1,ROS_VNF_motionplanning,2035232,206064,831380,1203940
201,0.1,ROS_VNF_motionplanning,2035232,206064,831380,1203908
202,0.1,ROS_VNF_motionplanning,2035232,206160,831476,1203756
203,0.1,ROS_VNF_motionplanning,2035232,205836,831156,1204076
204,0.1,ROS_VNF_motionplanning,2035232,205812,831132,1204100
205,0.1,ROS_VNF_motionplanning,2035232,205908,830944,1204288
206,0.1,ROS_VNF_motionplanning,2035232,205624,830944,1204392
207,0.1,ROS_VNF_motionplanning,2035232,206096,831416,1203816
208,0.1,ROS_VNF_motionplanning,2035232,205876,831196,1204036
209,0.1,ROS_VNF_motionplanning,2035232,206128,831352,1203904
210,0.1,ROS_VNF_motionplanning,2035232,206192,831156,1204076
211,0.1,ROS_VNF_motionplanning,2035232,205812,831044,1203936
212,0.1,ROS_VNF_motionplanning,2035232,206160,831480,1203752
213,0.1,ROS_VNF_motionplanning,2035232,206076,831396,1203836
214,0.1,ROS_VNF_motionplanning,2035232,206064,831384,1203848
215,0.1,ROS_VNF_motionplanning,2035232,206040,831360,1203620
216,0.1,ROS_VNF_motionplanning,2035232,206040,831360,1203784
217,0.1,ROS_VNF_motionplanning,2035232,205772,831344,1203920
218,0.1,ROS_VNF_motionplanning,2035232,206024,831100,1204172
219,0.1,ROS_VNF_motionplanning,2035232,206128,831448,1203784
220,0.1,ROS_VNF_motionplanning,2035232,205908,831132,1204100
221,0.1,ROS_VNF_motionplanning,2035232,205780,831108,1204124
222,0.1,ROS_VNF_motionplanning,2035232,205820,831144,1204088
223,0.1,ROS_VNF_motionplanning,2035232,205724,831048,1204436
224,0.1,ROS_VNF_motionplanning,2035232,205504,830828,1204404
225,0.1,ROS_VNF_motionplanning,2035232,205448,830992,1204240
226,0.1,ROS_VNF_motionplanning,2035232,205668,831332,1203900
227,0.1,ROS_VNF_motionplanning,2035232,206096,831420,1203812
228,0.1,ROS_VNF_motionplanning,2035232,205916,831240,1203992
229,0.1,ROS_VNF_motionplanning,2035232,205828,831240,1204300
230,0.1,ROS_VNF_motionplanning,2035232,205748,831072,1204160
231,0.1,ROS_VNF_motionplanning,2035232,205756,831088,1204160
232,0.1,ROS_VNF_motionplanning,2035232,205820,831144,1203920
233,0.1,ROS_VNF_motionplanning,2035232,205884,831460,1203772
234,0.1,ROS_VNF_motionplanning,2035232,205908,831232,1204000
235,0.1,ROS_VNF_motionplanning,2035232,205856,831516,1203716
236,0.1,ROS_VNF_motionplanning,2035232,206200,831524,1203708
237,0.1,ROS_VNF_motionplanning,2035232,206168,831492,1204072
238,0.1,ROS_VNF_motionplanning,2035232,205756,831080,1204152
239,0.1,ROS_VNF_motionplanning,2035232,205716,831292,1203940
240,0.1,ROS_VNF_motionplanning,2035232,206072,831388,1204136
241,0.1,ROS_VNF_motionplanning,2035232,205812,831388,1203844
242,0.1,ROS_VNF_motionplanning,2035232,206136,831460,1203772
243,0.1,ROS_VNF_motionplanning,2035232,206136,831460,1203604
244,0.1,ROS_VNF_motionplanning,2035232,206228,831552,1203680
245,0.1,ROS_VNF_motionplanning,2035232,206324,831332,1203900
246,0.1,ROS_VNF_motionplanning,2035232,206104,831428,1203804
247,0.1,ROS_VNF_motionplanning,2035232,206136,831460,1203772
248,0.1,ROS_VNF_motionplanning,2035232,206136,831168,1204064
249,0.1,ROS_VNF_motionplanning,2035232,205948,831524,1203796
250,0.1,ROS_VNF_motionplanning,2035232,206136,831460,1203772
251,0.1,ROS_VNF_motionplanning,2035232,206040,831364,1203868
252,0.1,ROS_VNF_motionplanning,2035232,206104,831428,1203804
253,0.1,ROS_VNF_motionplanning,2035232,206104,831152,1203820
254,0.1,ROS_VNF_motionplanning,2035232,206040,831364,1203868
255,0.1,ROS_VNF_motionplanning,2035232,205908,831232,1204000
256,0.1,ROS_VNF_motionplanning,2035232,205568,831144,1204088
257,0.1,ROS_VNF_motionplanning,2035232,205852,831176,1204056
258,0.1,ROS_VNF_motionplanning,2035232,205820,831144,1204088
259,0.1,ROS_VNF_motionplanning,2035232,205788,831120,1204112
260,0.1,ROS_VNF_motionplanning,2035232,206040,831064,1204380
261,0.1,ROS_VNF_motionplanning,2035232,205664,831164,1204068
262,0.1,ROS_VNF_motionplanning,2035232,205536,831120,1204024
263,0.1,ROS_VNF_motionplanning,2035232,205780,831024,1204208
264,0.1,ROS_VNF_motionplanning,2035232,205852,831136,1204128
265,0.1,ROS_VNF_motionplanning,2035232,206168,831452,1203788
266,0.1,ROS_VNF_motionplanning,2035232,205980,831312,1203752
267,0.1,ROS_VNF_motionplanning,2035232,206136,831468,1203852
268,0.1,ROS_VNF_motionplanning,2035232,205796,830868,1204196
269,0.1,ROS_VNF_motionplanning,2035232,206072,831704,1203788
270,0.1,ROS_VNF_motionplanning,2035232,206136,831468,1203764
271,0.1,ROS_VNF_motionplanning,2035232,206072,831320,1203660
272,0.1,ROS_VNF_motionplanning,2035232,206356,831692,1203644
273,0.1,ROS_VNF_motionplanning,2035232,206260,831352,1203880
274,0.1,ROS_VNF_motionplanning,2035232,206072,831408,1204172
275,0.1,ROS_VNF_motionplanning,2035232,206104,831440,1203792
276,0.1,ROS_VNF_motionplanning,2035232,205732,831320,1204392
277,0.1,ROS_VNF_motionplanning,2035232,205756,831092,1204180
278,0.1,ROS_VNF_motionplanning,2035232,205820,831156,1204124
279,0.1,ROS_VNF_motionplanning,2035232,206040,831376,1203856
280,0.1,ROS_VNF_motionplanning,2035232,205976,831224,1204008
281,0.1,ROS_VNF_motionplanning,2035232,205724,831060,1203920
282,0.1,ROS_VNF_motionplanning,2035232,206040,831376,1203856
283,0.1,ROS_VNF_motionplanning,2035232,206104,831440,1203792
284,0.1,ROS_VNF_motionplanning,2035232,206104,831440,1203792
285,0.1,ROS_VNF_motionplanning,2035232,206008,831344,1204188
286,0.1,ROS_VNF_motionplanning,2035232,205788,831124,1204108
287,0.1,ROS_VNF_motionplanning,2035232,205948,831000,1204232
288,0.1,ROS_VNF_motionplanning,2035232,205664,831000,1204232
289,0.1,ROS_VNF_motionplanning,2035232,205632,831220,1204100
290,0.1,ROS_VNF_motionplanning,2035232,205820,831156,1204076
291,0.1,ROS_VNF_motionplanning,2035232,205852,830904,1204328
292,0.1,ROS_VNF_motionplanning,2035232,205568,830904,1204336
293,0.1,ROS_VNF_motionplanning,2035232,205632,830724,1204256
294,0.1,ROS_VNF_motionplanning,2035232,205852,831188,1204044
295,0.1,ROS_VNF_motionplanning,2035232,205820,831156,1203908
296,0.1,ROS_VNF_motionplanning,2035232,206104,831148,1204084
297,0.1,ROS_VNF_motionplanning,2035232,205464,830808,1204740
298,0.1,ROS_VNF_motionplanning,2035232,205252,830596,1204636
299,0.1,ROS_VNF_motionplanning,2035232,205472,830532,1204700
300,0.1,ROS_VNF_motionplanning,2035232,205552,830612,1204368
301,0.1,ROS_VNF_motionplanning,2035232,205504,830548,1204432
302,0.1,ROS_VNF_motionplanning,2035232,205440,830784,1204360
303,0.1,ROS_VNF_motionplanning,2035232,205424,830768,1204708
304,0.1,ROS_VNF_motionplanning,2035232,205228,830936,1204028
305,0.1,ROS_VNF_motionplanning,2035232,205796,831196,1204036
306,0.1,ROS_VNF_motionplanning,2035232,205756,831100,1204376
307,0.1,ROS_VNF_motionplanning,2035232,205832,831128,1204104
308,0.1,ROS_VNF_motionplanning,2035232,205852,831192,1204340
309,0.1,ROS_VNF_motionplanning,2035232,205664,831176,1204056
310,0.1,ROS_VNF_motionplanning,2035232,205852,831196,1204036
311,0.1,ROS_VNF_motionplanning,2035232,205544,831140,1204180
312,0.1,ROS_VNF_motionplanning,2035232,205852,830912,1204320
313,0.1,ROS_VNF_motionplanning,2035232,205632,830976,1204256
314,0.1,ROS_VNF_motionplanning,2035232,205632,830976,1204256
315,0.1,ROS_VNF_motionplanning,2035232,205600,830848,1204384
316,0.1,ROS_VNF_motionplanning,2035232,205600,831196,1204036
317,0.1,ROS_VNF_motionplanning,2035232,205884,831140,1204092
318,0.1,ROS_VNF_motionplanning,2035232,205756,831100,1204132
319,0.1,ROS_VNF_motionplanning,2035232,205788,831132,1204012
320,0.1,ROS_VNF_motionplanning,2035232,205852,831196,1204036
321,0.1,ROS_VNF_motionplanning,2035232,205860,831204,1204028
322,0.1,ROS_VNF_motionplanning,2035232,205788,830912,1204352
323,0.1,ROS_VNF_motionplanning,2035232,205456,831052,1204180
324,0.1,ROS_VNF_motionplanning,2035232,205756,831100,1203880
325,0.1,ROS_VNF_motionplanning,2035232,206008,830808,1204172
326,0.1,ROS_VNF_motionplanning,2035232,205772,831284,1204240
327,0.1,ROS_VNF_motionplanning,2035232,205708,830856,1204376
328,0.1,ROS_VNF_motionplanning,2035232,205552,830808,1204084
329,0.1,ROS_VNF_motionplanning,2035232,205836,831432,1204124
330,0.1,ROS_VNF_motionplanning,2035232,205716,831312,1203920
331,0.1,ROS_VNF_motionplanning,2035232,205896,831328,1204244
332,0.1,ROS_VNF_motionplanning,2035232,205804,831400,1204116
333,0.1,ROS_VNF_motionplanning,2035232,205552,831148,1203832
334,0.1,ROS_VNF_motionplanning,2035232,206088,831432,1203800
335,0.1,ROS_VNF_motionplanning,2035232,206056,831400,1203832
336,0.1,ROS_VNF_motionplanning,2035232,206184,831536,1203696
337,0.1,ROS_VNF_motionplanning,2035232,206088,831440,1203792
338,0.1,ROS_VNF_motionplanning,2035232,206120,831384,1203848
339,0.1,ROS_VNF_motionplanning,2035232,206024,831380,1203852
340,0.1,ROS_VNF_motionplanning,2035232,206056,831412,1204064
341,0.1,ROS_VNF_motionplanning,2035232,205544,831152,1204080
342,0.1,ROS_VNF_motionplanning,2035232,205868,830916,1204228
343,0.1,ROS_VNF_motionplanning,2035232,205584,830852,1204380
344,0.1,ROS_VNF_motionplanning,2035232,205772,831128,1204104
345,0.1,ROS_VNF_motionplanning,2035232,205900,831264,1203968
346,0.1,ROS_VNF_motionplanning,2035232,205804,831160,1204072
347,0.1,ROS_VNF_motionplanning,2035232,205708,831064,1204080
348,0.1,ROS_VNF_motionplanning,2035232,205740,831096,1204136
349,0.1,ROS_VNF_motionplanning,2035232,205900,831256,1203976
350,0.1,ROS_VNF_motionplanning,2035232,205560,830916,1204608
351,0.1,ROS_VNF_motionplanning,2035232,205332,830688,1204544
352,0.1,ROS_VNF_motionplanning,2035232,205616,831140,1204092
353,0.1,ROS_VNF_motionplanning,2035232,205804,831160,1204324
354,0.1,ROS_VNF_motionplanning,2035232,205676,830724,1204508
355,0.1,ROS_VNF_motionplanning,2035232,205488,830844,1204388
356,0.1,ROS_VNF_motionplanning,2035232,205528,830884,1204472
357,0.1,ROS_VNF_motionplanning,2035232,205512,830876,1204356
358,0.1,ROS_VNF_motionplanning,2035232,205456,831064,1204436
359,0.1,ROS_VNF_motionplanning,2035232,205552,830908,1204324
360,0.1,ROS_VNF_motionplanning,2035232,205476,830852,1204128
361,0.1,ROS_VNF_motionplanning,2035232,205740,831096,1204136
362,0.1,ROS_VNF_motionplanning,2035232,205648,830752,1204480
363,0.1,ROS_VNF_motionplanning,2035232,205520,830876,1204260
364,0.1,ROS_VNF_motionplanning,2035232,205616,830972,1204260
365,0.1,ROS_VNF_motionplanning,2035232,205776,831132,1204172
366,0.1,ROS_VNF_motionplanning,2035232,205396,830752,1204312
367,0.1,ROS_VNF_motionplanning,2035232,205520,830876,1204356
368,0.1,ROS_VNF_motionplanning,2035232,205584,830940,1204552
369,0.1,ROS_VNF_motionplanning,2035232,205268,830624,1204616
370,0.1,ROS_VNF_motionplanning,2035232,205300,830824,1204408
371,0.1,ROS_VNF_motionplanning,2035232,205632,830956,1204244
372,0.1,ROS_VNF_motionplanning,2035232,205900,831256,1204100
373,0.1,ROS_VNF_motionplanning,2035232,205632,831240,1204244
374,0.1,ROS_VNF_motionplanning,2035232,205616,831216,1204016
375,0.1,ROS_VNF_motionplanning,2035232,205748,831136,1204348
376,0.1,ROS_VNF_motionplanning,2035232,205616,830892,1204340
377,0.1,ROS_VNF_motionplanning,2035232,205804,831168,1204316
378,0.1,ROS_VNF_motionplanning,2035232,205616,830980,1204252
379,0.1,ROS_VNF_motionplanning,2035232,205648,831012,1204220
380,0.1,ROS_VNF_motionplanning,2035232,205712,830752,1204228
381,0.1,ROS_VNF_motionplanning,2035232,205648,831012,1204220
382,0.1,ROS_VNF_motionplanning,2035232,205616,830980,1204252
383,0.1,ROS_VNF_motionplanning,2035232,205584,830948,1204284
384,0.1,ROS_VNF_motionplanning,2035232,205552,830852,1204380
385,0.1,ROS_VNF_motionplanning,2035232,205584,830948,1204284
386,0.1,ROS_VNF_motionplanning,2035232,205552,830916,1204316
387,0.1,ROS_VNF_motionplanning,2035232,205424,830788,1204532
388,0.1,ROS_VNF_motionplanning,2035232,205456,830820,1204412
389,0.1,ROS_VNF_motionplanning,2035232,205772,831136,1204672
390,0.1,ROS_VNF_motionplanning,2035232,205900,831264,1203968
391,0.1,ROS_VNF_motionplanning,2035232,205868,830948,1203780
392,0.1,ROS_VNF_motionplanning,2035232,205868,831232,1204000
393,0.1,ROS_VNF_motionplanning,2035232,205740,831104,1204468
394,0.1,ROS_VNF_motionplanning,2035232,205188,830552,1204680
395,0.1,ROS_VNF_motionplanning,2035232,205520,830972,1204260
396,0.1,ROS_VNF_motionplanning,2035232,205584,830948,1204372
397,0.1,ROS_VNF_motionplanning,2035232,205552,830916,1204608
398,0.1,ROS_VNF_motionplanning,2035232,205268,830608,1204536
399,0.1,ROS_VNF_motionplanning,2035232,205332,830696,1204536
400,0.1,ROS_VNF_motionplanning,2035232,205456,831072,1204404
401,0.1,ROS_VNF_motionplanning,2035232,205772,831040,1204104
402,0.1,ROS_VNF_motionplanning,2035232,205780,831144,1204088
403,0.1,ROS_VNF_motionplanning,2035232,205616,830980,1204252
404,0.1,ROS_VNF_motionplanning,2035232,205932,831296,1203936
405,0.1,ROS_VNF_motionplanning,2035232,205868,831136,1204096
406,0.1,ROS_VNF_motionplanning,2035232,205520,830888,1204432
407,0.1,ROS_VNF_motionplanning,2035232,205424,830792,1204440
408,0.1,ROS_VNF_motionplanning,2035232,205520,830888,1204432
409,0.1,ROS_VNF_motionplanning,2035232,205584,830952,1204280
