iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
139,0.1,ROS_VNF_motionplanning,2035232,784192,1385632,649600
140,0.1,ROS_VNF_motionplanning,2035232,784256,1385696,649536
141,0.1,ROS_VNF_motionplanning,2035232,784256,1385696,649536
142,0.1,ROS_VNF_motionplanning,2035232,784288,1385428,649804
143,0.1,ROS_VNF_motionplanning,2035232,783972,1385412,650104
144,0.1,ROS_VNF_motionplanning,2035232,784192,1385632,649908
145,0.1,ROS_VNF_motionplanning,2035232,784192,1385308,649672
146,0.1,ROS_VNF_motionplanning,2035232,783876,1385284,649608
147,0.1,ROS_VNF_motionplanning,2035232,784192,1385364,649868
148,0.1,ROS_VNF_motionplanning,2035232,783884,1385120,649860
149,0.1,ROS_VNF_motionplanning,2035232,784028,1385468,649512
150,0.1,ROS_VNF_motionplanning,2035232,784176,1385616,649616
151,0.1,ROS_VNF_motionplanning,2035232,784280,1385720,649512
152,0.1,ROS_VNF_motionplanning,2035232,784280,1385720,649512
153,0.1,ROS_VNF_motionplanning,2035232,784280,1385720,649512
154,0.1,ROS_VNF_motionplanning,2035232,784280,1385720,649512
155,0.1,ROS_VNF_motionplanning,2035232,784280,1385720,649568
156,0.1,ROS_VNF_motionplanning,2035232,784256,1385404,649828
157,0.1,ROS_VNF_motionplanning,2035232,783908,1385096,650136
158,0.1,ROS_VNF_motionplanning,2035232,783532,1385024,649956
159,0.1,ROS_VNF_motionplanning,2035232,783972,1385412,649820
160,0.1,ROS_VNF_motionplanning,2035232,783940,1385380,649852
161,0.1,ROS_VNF_motionplanning,2035232,784036,1385476,649756
162,0.1,ROS_VNF_motionplanning,2035232,784068,1385224,650008
163,0.1,ROS_VNF_motionplanning,2035232,783880,1385320,649912
164,0.1,ROS_VNF_motionplanning,2035232,784196,1385636,649344
165,0.1,ROS_VNF_motionplanning,2035232,784156,1385352,649880
166,0.1,ROS_VNF_motionplanning,2035232,783944,1385636,649596
167,0.1,ROS_VNF_motionplanning,2035232,783832,1385272,649960
168,0.1,ROS_VNF_motionplanning,2035232,783816,1385256,650300
169,0.1,ROS_VNF_motionplanning,2035232,783736,1385176,649804
170,0.1,ROS_VNF_motionplanning,2035232,783956,1385112,650120
171,0.1,ROS_VNF_motionplanning,2035232,783656,1385096,650136
172,0.1,ROS_VNF_motionplanning,2035232,783640,1385080,650436
173,0.1,ROS_VNF_motionplanning,2035232,783640,1384820,650412
174,0.1,ROS_VNF_motionplanning,2035232,783460,1384908,650324
175,0.1,ROS_VNF_motionplanning,2035232,783232,1384932,650300
176,0.1,ROS_VNF_motionplanning,2035232,783372,1384820,650412
177,0.1,ROS_VNF_motionplanning,2035232,783372,1384820,650412
178,0.1,ROS_VNF_motionplanning,2035232,783420,1384868,650364
179,0.1,ROS_VNF_motionplanning,2035232,783364,1384812,650168
180,0.1,ROS_VNF_motionplanning,2035232,783584,1385032,650200
181,0.1,ROS_VNF_motionplanning,2035232,783576,1384936,650200
182,0.1,ROS_VNF_motionplanning,2035232,783348,1385048,650184
183,0.1,ROS_VNF_motionplanning,2035232,783672,1385120,650152
184,0.1,ROS_VNF_motionplanning,2035232,783640,1385088,650144
185,0.1,ROS_VNF_motionplanning,2035232,783672,1385372,649860
186,0.1,ROS_VNF_motionplanning,2035232,783680,1385144,650088
187,0.1,ROS_VNF_motionplanning,2035232,783704,1384868,650112
188,0.1,ROS_VNF_motionplanning,2035232,783672,1384820,650176
189,0.1,ROS_VNF_motionplanning,2035232,783736,1385184,650096
190,0.1,ROS_VNF_motionplanning,2035232,783924,1384852,650128
191,0.1,ROS_VNF_motionplanning,2035232,783900,1385348,649944
192,0.1,ROS_VNF_motionplanning,2035232,783916,1385364,649868
193,0.1,ROS_VNF_motionplanning,2035232,783852,1385080,650064
194,0.1,ROS_VNF_motionplanning,2035232,783744,1385444,649788
195,0.1,ROS_VNF_motionplanning,2035232,783972,1385420,649812
196,0.1,ROS_VNF_motionplanning,2035232,783980,1385428,649804
197,0.1,ROS_VNF_motionplanning,2035232,783980,1385128,650104
198,0.1,ROS_VNF_motionplanning,2035232,783696,1385144,650088
199,0.1,ROS_VNF_motionplanning,2035232,783704,1385152,650080
200,0.1,ROS_VNF_motionplanning,2035232,783688,1385136,649844
201,0.1,ROS_VNF_motionplanning,2035232,783988,1385436,649796
202,0.1,ROS_VNF_motionplanning,2035232,784020,1385468,649764
203,0.1,ROS_VNF_motionplanning,2035232,783988,1385440,649792
204,0.1,ROS_VNF_motionplanning,2035232,783768,1385220,649760
205,0.1,ROS_VNF_motionplanning,2035232,784020,1385472,649760
206,0.1,ROS_VNF_motionplanning,2035232,784020,1385472,649760
207,0.1,ROS_VNF_motionplanning,2035232,784020,1385164,650068
208,0.1,ROS_VNF_motionplanning,2035232,783728,1385180,650052
209,0.1,ROS_VNF_motionplanning,2035232,783784,1385236,650288
210,0.1,ROS_VNF_motionplanning,2035232,783696,1385148,650084
211,0.1,ROS_VNF_motionplanning,2035232,783720,1385172,650060
212,0.1,ROS_VNF_motionplanning,2035232,783720,1385172,650060
213,0.1,ROS_VNF_motionplanning,2035232,783632,1385084,649980
214,0.1,ROS_VNF_motionplanning,2035232,783892,1385344,649888
215,0.1,ROS_VNF_motionplanning,2035232,783860,1385312,649920
216,0.1,ROS_VNF_motionplanning,2035232,783892,1385344,649888
217,0.1,ROS_VNF_motionplanning,2035232,783924,1385384,649848
218,0.1,ROS_VNF_motionplanning,2035232,783924,1385100,650132
219,0.1,ROS_VNF_motionplanning,2035232,783420,1385132,650100
220,0.1,ROS_VNF_motionplanning,2035232,783704,1385164,650108
221,0.1,ROS_VNF_motionplanning,2035232,783736,1385196,649784
222,0.1,ROS_VNF_motionplanning,2035232,783956,1385140,649840
223,0.1,ROS_VNF_motionplanning,2035232,783956,1385416,649648
224,0.1,ROS_VNF_motionplanning,2035232,784144,1385336,649896
225,0.1,ROS_VNF_motionplanning,2035232,783892,1385352,649880
226,0.1,ROS_VNF_motionplanning,2035232,783608,1385068,649912
227,0.1,ROS_VNF_motionplanning,2035232,783860,1385036,650196
228,0.1,ROS_VNF_motionplanning,2035232,783640,1385100,650132
229,0.1,ROS_VNF_motionplanning,2035232,783420,1385132,650100
230,0.1,ROS_VNF_motionplanning,2035232,783672,1385132,650100
231,0.1,ROS_VNF_motionplanning,2035232,783704,1385060,650172
232,0.1,ROS_VNF_motionplanning,2035232,783704,1385392,649840
233,0.1,ROS_VNF_motionplanning,2035232,783956,1385416,650108
234,0.1,ROS_VNF_motionplanning,2035232,783956,1385416,649816
235,0.1,ROS_VNF_motionplanning,2035232,783924,1385384,649848
236,0.1,ROS_VNF_motionplanning,2035232,783860,1385320,649912
237,0.1,ROS_VNF_motionplanning,2035232,783860,1385320,649912
238,0.1,ROS_VNF_motionplanning,2035232,783892,1385352,649880
239,0.1,ROS_VNF_motionplanning,2035232,783860,1385320,649912
240,0.1,ROS_VNF_motionplanning,2035232,783860,1384988,650244
241,0.1,ROS_VNF_motionplanning,2035232,783584,1385044,650188
242,0.1,ROS_VNF_motionplanning,2035232,783672,1385132,650100
243,0.1,ROS_VNF_motionplanning,2035232,783672,1385132,650164
244,0.1,ROS_VNF_motionplanning,2035232,783924,1385384,649864
245,0.1,ROS_VNF_motionplanning,2035232,783892,1385060,649920
246,0.1,ROS_VNF_motionplanning,2035232,783876,1385076,649904
247,0.1,ROS_VNF_motionplanning,2035232,783924,1385384,649848
248,0.1,ROS_VNF_motionplanning,2035232,783640,1385352,649880
249,0.1,ROS_VNF_motionplanning,2035232,783908,1384840,650140
250,0.1,ROS_VNF_motionplanning,2035232,783688,1385148,650084
251,0.1,ROS_VNF_motionplanning,2035232,783712,1385172,650352
252,0.1,ROS_VNF_motionplanning,2035232,783420,1385384,649848
253,0.1,ROS_VNF_motionplanning,2035232,783900,1384816,650164
254,0.1,ROS_VNF_motionplanning,2035232,783680,1385140,650408
255,0.1,ROS_VNF_motionplanning,2035232,783704,1385164,650068
256,0.1,ROS_VNF_motionplanning,2035232,783420,1384880,650352
257,0.1,ROS_VNF_motionplanning,2035232,783640,1385352,650196
258,0.1,ROS_VNF_motionplanning,2035232,783892,1385052,650180
259,0.1,ROS_VNF_motionplanning,2035232,783640,1385060,650172
260,0.1,ROS_VNF_motionplanning,2035232,783704,1385164,649816
261,0.1,ROS_VNF_motionplanning,2035232,783956,1385336,649896
262,0.1,ROS_VNF_motionplanning,2035232,783640,1385108,650432
263,0.1,ROS_VNF_motionplanning,2035232,783704,1384872,650108
264,0.1,ROS_VNF_motionplanning,2035232,783956,1385424,649808
265,0.1,ROS_VNF_motionplanning,2035232,783736,1385196,650320
266,0.1,ROS_VNF_motionplanning,2035232,783800,1385268,650020
267,0.1,ROS_VNF_motionplanning,2035232,783800,1385268,650272
268,0.1,ROS_VNF_motionplanning,2035232,783800,1384968,650264
269,0.1,ROS_VNF_motionplanning,2035232,783516,1384984,650248
270,0.1,ROS_VNF_motionplanning,2035232,783452,1384920,650312
271,0.1,ROS_VNF_motionplanning,2035232,783420,1384892,650088
272,0.1,ROS_VNF_motionplanning,2035232,783608,1385080,650420
273,0.1,ROS_VNF_motionplanning,2035232,783388,1384860,650120
274,0.1,ROS_VNF_motionplanning,2035232,783608,1385080,650160
275,0.1,ROS_VNF_motionplanning,2035232,783292,1385016,650216
276,0.1,ROS_VNF_motionplanning,2035232,783672,1384884,650348
277,0.1,ROS_VNF_motionplanning,2035232,783452,1384924,650308
278,0.1,ROS_VNF_motionplanning,2035232,783388,1384860,650372
279,0.1,ROS_VNF_motionplanning,2035232,783388,1384772,650208
280,0.1,ROS_VNF_motionplanning,2035232,783672,1385144,650152
281,0.1,ROS_VNF_motionplanning,2035232,783704,1385176,650056
282,0.1,ROS_VNF_motionplanning,2035232,783704,1385136,649844
283,0.1,ROS_VNF_motionplanning,2035232,784020,1385492,649740
284,0.1,ROS_VNF_motionplanning,2035232,784052,1385524,649708
285,0.1,ROS_VNF_motionplanning,2035232,783988,1385460,649772
286,0.1,ROS_VNF_motionplanning,2035232,784020,1385492,649740
287,0.1,ROS_VNF_motionplanning,2035232,783932,1385404,649828
288,0.1,ROS_VNF_motionplanning,2035232,783964,1385436,649796
289,0.1,ROS_VNF_motionplanning,2035232,783924,1385396,649836
290,0.1,ROS_VNF_motionplanning,2035232,783980,1385452,649780
291,0.1,ROS_VNF_motionplanning,2035232,783600,1385056,650436
292,0.1,ROS_VNF_motionplanning,2035232,783388,1384860,650372
293,0.1,ROS_VNF_motionplanning,2035232,783356,1384828,650460
294,0.1,ROS_VNF_motionplanning,2035232,783420,1384892,650340
295,0.1,ROS_VNF_motionplanning,2035232,783484,1384956,650276
296,0.1,ROS_VNF_motionplanning,2035232,783388,1384860,650372
297,0.1,ROS_VNF_motionplanning,2035232,783672,1384876,650104
298,0.1,ROS_VNF_motionplanning,2035232,783624,1385096,650136
299,0.1,ROS_VNF_motionplanning,2035232,783672,1384844,650136
300,0.1,ROS_VNF_motionplanning,2035232,783640,1384820,650160
301,0.1,ROS_VNF_motionplanning,2035232,783940,1385136,650096
302,0.1,ROS_VNF_motionplanning,2035232,783688,1384876,650104
303,0.1,ROS_VNF_motionplanning,2035232,783720,1385192,650040
304,0.1,ROS_VNF_motionplanning,2035232,783688,1385160,650072
305,0.1,ROS_VNF_motionplanning,2035232,783624,1385104,650128
306,0.1,ROS_VNF_motionplanning,2035232,783528,1384748,650484
307,0.1,ROS_VNF_motionplanning,2035232,783308,1384788,650444
308,0.1,ROS_VNF_motionplanning,2035232,783372,1384852,650380
309,0.1,ROS_VNF_motionplanning,2035232,783276,1384724,650508
310,0.1,ROS_VNF_motionplanning,2035232,783372,1385104,650128
311,0.1,ROS_VNF_motionplanning,2035232,783656,1385136,650096
312,0.1,ROS_VNF_motionplanning,2035232,783656,1385136,650096
313,0.1,ROS_VNF_motionplanning,2035232,783372,1384852,650672
314,0.1,ROS_VNF_motionplanning,2035232,783372,1384852,650128
315,0.1,ROS_VNF_motionplanning,2035232,783592,1385072,650192
316,0.1,ROS_VNF_motionplanning,2035232,783656,1385136,650096
317,0.1,ROS_VNF_motionplanning,2035232,783720,1385200,650032
318,0.1,ROS_VNF_motionplanning,2035232,783688,1385168,650064
319,0.1,ROS_VNF_motionplanning,2035232,783752,1385232,650000
320,0.1,ROS_VNF_motionplanning,2035232,783784,1385264,649968
321,0.1,ROS_VNF_motionplanning,2035232,783752,1385232,650000
322,0.1,ROS_VNF_motionplanning,2035232,783468,1385200,650032
323,0.1,ROS_VNF_motionplanning,2035232,783688,1384876,650356
324,0.1,ROS_VNF_motionplanning,2035232,783688,1385168,650064
325,0.1,ROS_VNF_motionplanning,2035232,783396,1384632,650348
326,0.1,ROS_VNF_motionplanning,2035232,783388,1384868,650112
327,0.1,ROS_VNF_motionplanning,2035232,783640,1385120,650380
328,0.1,ROS_VNF_motionplanning,2035232,783348,1384828,650152
329,0.1,ROS_VNF_motionplanning,2035232,783624,1385104,650332
330,0.1,ROS_VNF_motionplanning,2035232,783640,1384796,650096
331,0.1,ROS_VNF_motionplanning,2035232,783648,1385128,650104
332,0.1,ROS_VNF_motionplanning,2035232,783592,1385160,650072
333,0.1,ROS_VNF_motionplanning,2035232,783324,1384828,650404
334,0.1,ROS_VNF_motionplanning,2035232,783420,1384900,650332
335,0.1,ROS_VNF_motionplanning,2035232,783388,1384868,650364
336,0.1,ROS_VNF_motionplanning,2035232,783452,1384932,650300
337,0.1,ROS_VNF_motionplanning,2035232,783672,1385152,650080
338,0.1,ROS_VNF_motionplanning,2035232,783704,1385188,650344
339,0.1,ROS_VNF_motionplanning,2035232,783356,1384840,650392
340,0.1,ROS_VNF_motionplanning,2035232,783324,1384808,650424
341,0.1,ROS_VNF_motionplanning,2035232,783016,1384500,650732
342,0.1,ROS_VNF_motionplanning,2035232,783040,1384524,650708
343,0.1,ROS_VNF_motionplanning,2035232,783072,1384556,650424
344,0.1,ROS_VNF_motionplanning,2035232,783356,1384840,650392
345,0.1,ROS_VNF_motionplanning,2035232,783324,1384808,650424
346,0.1,ROS_VNF_motionplanning,2035232,783356,1384840,650392
347,0.1,ROS_VNF_motionplanning,2035232,783356,1384848,650384
348,0.1,ROS_VNF_motionplanning,2035232,783324,1384816,650416
349,0.1,ROS_VNF_motionplanning,2035232,783324,1384816,650416
350,0.1,ROS_VNF_motionplanning,2035232,783356,1384848,650384
351,0.1,ROS_VNF_motionplanning,2035232,783356,1384856,650376
352,0.1,ROS_VNF_motionplanning,2035232,783332,1384532,650448
353,0.1,ROS_VNF_motionplanning,2035232,783316,1385060,650408
354,0.1,ROS_VNF_motionplanning,2035232,783356,1384848,650384
355,0.1,ROS_VNF_motionplanning,2035232,783420,1384912,650636
356,0.1,ROS_VNF_motionplanning,2035232,783388,1384880,650100
357,0.1,ROS_VNF_motionplanning,2035232,783672,1384856,650376
358,0.1,ROS_VNF_motionplanning,2035232,783924,1385172,650060
359,0.1,ROS_VNF_motionplanning,2035232,783640,1385132,650100
360,0.1,ROS_VNF_motionplanning,2035232,783640,1385132,650100
361,0.1,ROS_VNF_motionplanning,2035232,783576,1385068,650164
362,0.1,ROS_VNF_motionplanning,2035232,783568,1385064,650168
363,0.1,ROS_VNF_motionplanning,2035232,783600,1385096,650136
364,0.1,ROS_VNF_motionplanning,2035232,783300,1384796,650436
365,0.1,ROS_VNF_motionplanning,2035232,783380,1384876,650356
366,0.1,ROS_VNF_motionplanning,2035232,783332,1384536,650444
367,0.1,ROS_VNF_motionplanning,2035232,783380,1385128,650104
368,0.1,ROS_VNF_motionplanning,2035232,783348,1384844,650388
369,0.1,ROS_VNF_motionplanning,2035232,783316,1385064,650168
370,0.1,ROS_VNF_motionplanning,2035232,783568,1384860,650372
371,0.1,ROS_VNF_motionplanning,2035232,783364,1384640,650592
372,0.1,ROS_VNF_motionplanning,2035232,783144,1384552,650680
373,0.1,ROS_VNF_motionplanning,2035232,783144,1384640,650592
374,0.1,ROS_VNF_motionplanning,2035232,783056,1384552,650680
375,0.1,ROS_VNF_motionplanning,2035232,783056,1384568,650412
376,0.1,ROS_VNF_motionplanning,2035232,783292,1384772,650736
377,0.1,ROS_VNF_motionplanning,2035232,783348,1385096,650468
378,0.1,ROS_VNF_motionplanning,2035232,783276,1384772,650548
379,0.1,ROS_VNF_motionplanning,2035232,782952,1384700,650824
380,0.1,ROS_VNF_motionplanning,2035232,782880,1384628,651044
381,0.1,ROS_VNF_motionplanning,2035232,783268,1384764,650468
382,0.1,ROS_VNF_motionplanning,2035232,783236,1384732,650500
383,0.1,ROS_VNF_motionplanning,2035232,783300,1384796,650436
384,0.1,ROS_VNF_motionplanning,2035232,783396,1384648,650584
385,0.1,ROS_VNF_motionplanning,2035232,783112,1384608,650844
386,0.1,ROS_VNF_motionplanning,2035232,783104,1384600,650632
387,0.1,ROS_VNF_motionplanning,2035232,783104,1384600,650380
388,0.1,ROS_VNF_motionplanning,2035232,783176,1384924,650308
389,0.1,ROS_VNF_motionplanning,2035232,783372,1384868,650364
390,0.1,ROS_VNF_motionplanning,2035232,783104,1384852,650380
391,0.1,ROS_VNF_motionplanning,2035232,783404,1384900,650420
392,0.1,ROS_VNF_motionplanning,2035232,783316,1385072,650412
393,0.1,ROS_VNF_motionplanning,2035232,783292,1384544,650688
394,0.1,ROS_VNF_motionplanning,2035232,783104,1384860,650396
395,0.1,ROS_VNF_motionplanning,2035232,783072,1384576,650656
396,0.1,ROS_VNF_motionplanning,2035232,783072,1384576,650956
397,0.1,ROS_VNF_motionplanning,2035232,783176,1384680,650552
398,0.1,ROS_VNF_motionplanning,2035232,783208,1384452,650528
399,0.1,ROS_VNF_motionplanning,2035232,783272,1384776,650292
400,0.1,ROS_VNF_motionplanning,2035232,783444,1384948,650284
401,0.1,ROS_VNF_motionplanning,2035232,783168,1384672,650560
402,0.1,ROS_VNF_motionplanning,2035232,783176,1384680,650388
403,0.1,ROS_VNF_motionplanning,2035232,783648,1385112,650120
404,0.1,ROS_VNF_motionplanning,2035232,783648,1385152,650080
405,0.1,ROS_VNF_motionplanning,2035232,783616,1385120,650112
406,0.1,ROS_VNF_motionplanning,2035232,783616,1385076,650172
407,0.1,ROS_VNF_motionplanning,2035232,783364,1384872,650360
408,0.1,ROS_VNF_motionplanning,2035232,783300,1384808,650424
409,0.1,ROS_VNF_motionplanning,2035232,783236,1384744,650488
