iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
21,2022-01-01,22:07:20,0.5,ROS_VNF_motionplanning,6.7,2084077568,1604120576,23.0,318033920,1277054976,431079424,239058944,30629888,458358784,917504
22,2022-01-01,22:07:20,0.5,ROS_VNF_motionplanning,4.3,2084077568,1604087808,23.0,318066688,1277022208,431079424,239058944,30629888,458358784,917504
23,2022-01-01,22:07:21,0.5,ROS_VNF_motionplanning,4.5,2084077568,1604055040,23.0,318099456,1276989440,431079424,239058944,30629888,458358784,917504
24,2022-01-01,22:07:21,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604055040,23.0,318099456,1276989440,431079424,239058944,30629888,458358784,917504
25,2022-01-01,22:07:22,0.5,ROS_VNF_motionplanning,4.4,2084077568,1603956736,23.0,318197760,1276891136,431079424,239058944,30629888,458358784,917504
26,2022-01-01,22:07:22,0.5,ROS_VNF_motionplanning,5.5,2084077568,1604022272,23.0,318132224,1276956672,431079424,239058944,30629888,458358784,917504
27,2022-01-01,22:07:23,0.5,ROS_VNF_motionplanning,3.4,2084077568,1603739648,23.0,318423040,1276657664,431570944,239058944,30629888,458366976,917504
28,2022-01-01,22:07:23,0.5,ROS_VNF_motionplanning,6.5,2084077568,1603674112,23.1,318488576,1276592128,431570944,239058944,30629888,458366976,917504
29,2022-01-01,22:07:24,0.5,ROS_VNF_motionplanning,6.6,2084077568,1603932160,23.0,318230528,1276850176,431570944,239058944,30629888,458366976,917504
30,2022-01-01,22:07:24,0.5,ROS_VNF_motionplanning,10.4,2084077568,1603997696,23.0,318164992,1276915712,431570944,239058944,30629888,458366976,917504
31,2022-01-01,22:07:25,0.5,ROS_VNF_motionplanning,8.4,2084077568,1603899392,23.0,318263296,1276817408,431570944,239058944,30638080,458358784,917504
32,2022-01-01,22:07:25,0.5,ROS_VNF_motionplanning,7.5,2084077568,1603964928,23.0,318189568,1276882944,431570944,239058944,30638080,458366976,917504
33,2022-01-01,22:07:26,0.5,ROS_VNF_motionplanning,7.4,2084077568,1604046848,23.0,318115840,1276956672,431104000,239058944,30638080,458366976,917504
34,2022-01-01,22:07:26,0.5,ROS_VNF_motionplanning,7.4,2084077568,1604014080,23.0,318148608,1276923904,431104000,239058944,30638080,458366976,917504
35,2022-01-01,22:07:27,0.5,ROS_VNF_motionplanning,8.5,2084077568,1604014080,23.0,318148608,1276923904,431104000,239058944,30638080,458366976,917504
36,2022-01-01,22:07:27,0.5,ROS_VNF_motionplanning,8.5,2084077568,1604046848,23.0,318115840,1276956672,431104000,239058944,30638080,458366976,917504
37,2022-01-01,22:07:28,0.5,ROS_VNF_motionplanning,5.6,2084077568,1604079616,23.0,318083072,1276989440,431104000,239058944,30638080,458366976,917504
38,2022-01-01,22:07:28,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604014080,23.0,318148608,1276923904,431104000,239058944,30638080,458366976,917504
39,2022-01-01,22:07:29,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604014080,23.0,318148608,1276923904,431104000,239058944,30638080,458366976,917504
40,2022-01-01,22:07:29,0.5,ROS_VNF_motionplanning,5.5,2084077568,1604079616,23.0,318083072,1276989440,431104000,239058944,30638080,458366976,917504
41,2022-01-01,22:07:30,0.5,ROS_VNF_motionplanning,11.5,2084077568,1604145152,23.0,318009344,1277054976,431104000,239058944,30646272,458366976,917504
42,2022-01-01,22:07:30,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604112384,23.0,318042112,1277022208,431104000,239058944,30646272,458366976,917504
43,2022-01-01,22:07:31,0.5,ROS_VNF_motionplanning,9.4,2084077568,1604112384,23.0,318042112,1277022208,431104000,239058944,30646272,458366976,917504
44,2022-01-01,22:07:31,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604014080,23.0,318140416,1276923904,431104000,239058944,30646272,458366976,917504
45,2022-01-01,22:07:32,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604022272,23.0,318140416,1276923904,431165440,239058944,30646272,458366976,917504
46,2022-01-01,22:07:32,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604055040,23.0,318107648,1276956672,431165440,239058944,30646272,458366976,917504
47,2022-01-01,22:07:33,0.5,ROS_VNF_motionplanning,5.5,2084077568,1603956736,23.0,318205952,1276858368,431165440,239058944,30646272,458366976,917504
48,2022-01-01,22:07:33,0.5,ROS_VNF_motionplanning,4.4,2084077568,1603891200,23.0,318271488,1276792832,431165440,239058944,30646272,458366976,917504
49,2022-01-01,22:07:34,0.5,ROS_VNF_motionplanning,8.6,2084077568,1604087808,23.0,318074880,1276989440,431165440,239058944,30646272,458366976,917504
50,2022-01-01,22:07:34,0.5,ROS_VNF_motionplanning,7.6,2084077568,1604378624,23.0,317784064,1277280256,431165440,239058944,30646272,458366976,917504
51,2022-01-01,22:07:35,0.5,ROS_VNF_motionplanning,5.5,2084077568,1604280320,23.0,317882368,1277181952,431165440,239058944,30646272,458366976,917504
52,2022-01-01,22:07:35,0.5,ROS_VNF_motionplanning,9.5,2084077568,1604313088,23.0,317841408,1277214720,431165440,239058944,30654464,458366976,917504
53,2022-01-01,22:07:36,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604345856,23.0,317808640,1277247488,431165440,239058944,30654464,458366976,917504
54,2022-01-01,22:07:36,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604378624,23.0,317775872,1277280256,431165440,239058944,30654464,458366976,917504
55,2022-01-01,22:07:37,0.5,ROS_VNF_motionplanning,7.4,2084077568,1604378624,23.0,317775872,1277280256,431165440,239058944,30654464,458366976,917504
56,2022-01-01,22:07:37,0.5,ROS_VNF_motionplanning,5.5,2084077568,1604444160,23.0,317706240,1277345792,431165440,239058944,30654464,458371072,917504
57,2022-01-01,22:07:38,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604313088,23.0,317837312,1277214720,431165440,239058944,30654464,458371072,917504
58,2022-01-01,22:07:38,0.5,ROS_VNF_motionplanning,6.7,2084077568,1604321280,23.0,317837312,1277214720,431177728,239058944,30654464,458371072,917504
59,2022-01-01,22:07:39,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604386816,23.0,317771776,1277280256,431177728,239058944,30654464,458371072,917504
60,2022-01-01,22:07:39,0.5,ROS_VNF_motionplanning,9.5,2084077568,1604354048,23.0,317804544,1277247488,431177728,239058944,30654464,458371072,917504
61,2022-01-01,22:07:40,0.5,ROS_VNF_motionplanning,9.5,2084077568,1604321280,23.0,317837312,1277214720,431177728,239058944,30654464,458371072,917504
62,2022-01-01,22:07:40,0.5,ROS_VNF_motionplanning,9.5,2084077568,1604321280,23.0,317837312,1277214720,431177728,239058944,30654464,458371072,917504
63,2022-01-01,22:07:41,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604255744,23.0,317894656,1277149184,431177728,239058944,30662656,458371072,917504
64,2022-01-01,22:07:41,0.5,ROS_VNF_motionplanning,7.4,2084077568,1604288512,23.0,317861888,1277181952,431177728,239058944,30662656,458371072,917504
65,2022-01-01,22:07:42,0.5,ROS_VNF_motionplanning,7.4,2084077568,1604321280,23.0,317829120,1277214720,431177728,239058944,30662656,458371072,917504
66,2022-01-01,22:07:42,0.5,ROS_VNF_motionplanning,8.5,2084077568,1604386816,23.0,317763584,1277280256,431177728,239058944,30662656,458371072,917504
67,2022-01-01,22:07:43,0.5,ROS_VNF_motionplanning,10.4,2084077568,1604485120,23.0,317665280,1277378560,431177728,239058944,30662656,458371072,917504
68,2022-01-01,22:07:43,0.5,ROS_VNF_motionplanning,6.4,2084077568,1604485120,23.0,317665280,1277378560,431177728,239058944,30662656,458371072,917504
69,2022-01-01,22:07:44,0.5,ROS_VNF_motionplanning,5.5,2084077568,1604321280,23.0,317829120,1277214720,431177728,239058944,30662656,458371072,917504
70,2022-01-01,22:07:44,0.5,ROS_VNF_motionplanning,8.4,2084077568,1604395008,23.0,317763584,1277280256,431185920,239058944,30662656,458371072,917504
71,2022-01-01,22:07:45,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604329472,23.0,317829120,1277214720,431185920,239058944,30662656,458371072,917504
72,2022-01-01,22:07:45,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604460544,23.0,317698048,1277345792,431185920,239058944,30662656,458371072,917504
73,2022-01-01,22:07:46,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604526080,23.0,317632512,1277411328,431185920,239058944,30662656,458371072,917504
74,2022-01-01,22:07:46,0.5,ROS_VNF_motionplanning,6.4,2084077568,1604460544,23.0,317689856,1277345792,431185920,239058944,30670848,458371072,917504
75,2022-01-01,22:07:47,0.5,ROS_VNF_motionplanning,8.6,2084077568,1604427776,23.0,317722624,1277313024,431185920,239058944,30670848,458371072,917504
76,2022-01-01,22:07:47,0.5,ROS_VNF_motionplanning,7.6,2084077568,1604427776,23.0,317722624,1277313024,431185920,239058944,30670848,458371072,917504
77,2022-01-01,22:07:48,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604395008,23.0,317755392,1277280256,431185920,239058944,30670848,458371072,917504
78,2022-01-01,22:07:48,0.5,ROS_VNF_motionplanning,7.7,2084077568,1604362240,23.0,317788160,1277247488,431185920,239058944,30670848,458371072,917504
79,2022-01-01,22:07:49,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604395008,23.0,317755392,1277280256,431185920,239058944,30670848,458371072,917504
80,2022-01-01,22:07:49,0.5,ROS_VNF_motionplanning,5.6,2084077568,1604329472,23.0,317820928,1277214720,431185920,239058944,30670848,458371072,917504
81,2022-01-01,22:07:50,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604329472,23.0,317820928,1277214720,431185920,239058944,30670848,458371072,917504
82,2022-01-01,22:07:50,0.5,ROS_VNF_motionplanning,5.4,2084077568,1604329472,23.0,317820928,1277214720,431185920,239058944,30670848,458371072,917504
83,2022-01-01,22:07:51,0.5,ROS_VNF_motionplanning,7.4,2084077568,1604395008,23.0,317755392,1277280256,431185920,239058944,30670848,458371072,917504
84,2022-01-01,22:07:51,0.5,ROS_VNF_motionplanning,6.4,2084077568,1604362240,23.0,317784064,1277247488,431185920,239058944,30670848,458375168,917504
85,2022-01-01,22:07:52,0.5,ROS_VNF_motionplanning,5.4,2084077568,1604296704,23.0,317849600,1277181952,431185920,239058944,30679040,458366976,917504
86,2022-01-01,22:07:52,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604460544,23.0,317677568,1277345792,431185920,239058944,30679040,458375168,917504
87,2022-01-01,22:07:53,0.5,ROS_VNF_motionplanning,5.4,2084077568,1604526080,23.0,317612032,1277411328,431185920,239058944,30679040,458375168,917504
88,2022-01-01,22:07:53,0.5,ROS_VNF_motionplanning,6.4,2084077568,1604395008,23.0,317743104,1277280256,431185920,239058944,30679040,458375168,917504
89,2022-01-01,22:07:54,0.5,ROS_VNF_motionplanning,8.5,2084077568,1604460544,23.0,317677568,1277345792,431185920,239058944,30679040,458375168,917504
90,2022-01-01,22:07:54,0.5,ROS_VNF_motionplanning,8.5,2084077568,1604526080,23.0,317612032,1277411328,431185920,239058944,30679040,458375168,917504
91,2022-01-01,22:07:55,0.5,ROS_VNF_motionplanning,7.6,2084077568,1604591616,23.0,317546496,1277476864,431185920,239058944,30679040,458375168,917504
92,2022-01-01,22:07:55,0.5,ROS_VNF_motionplanning,7.4,2084077568,1604526080,23.0,317612032,1277411328,431185920,239058944,30679040,458375168,917504
93,2022-01-01,22:07:56,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604493312,23.0,317644800,1277378560,431185920,239058944,30679040,458375168,917504
94,2022-01-01,22:07:56,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604493312,23.0,317644800,1277378560,431185920,239058944,30679040,458375168,917504
95,2022-01-01,22:07:57,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604493312,23.0,317644800,1277378560,431185920,239058944,30679040,458375168,917504
96,2022-01-01,22:07:57,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604493312,23.0,317636608,1277378560,431185920,239058944,30687232,458375168,917504
97,2022-01-01,22:07:58,0.5,ROS_VNF_motionplanning,3.4,2084077568,1604493312,23.0,317636608,1277378560,431185920,239058944,30687232,458375168,917504
98,2022-01-01,22:07:58,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604493312,23.0,317636608,1277378560,431185920,239058944,30687232,458375168,917504
99,2022-01-01,22:07:59,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604329472,23.0,317800448,1277214720,431185920,239058944,30687232,458375168,917504
100,2022-01-01,22:07:59,0.5,ROS_VNF_motionplanning,10.4,2084077568,1604329472,23.0,317800448,1277214720,431185920,239058944,30687232,458375168,917504
101,2022-01-01,22:08:00,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604362240,23.0,317767680,1277247488,431185920,239058944,30687232,458375168,917504
102,2022-01-01,22:08:00,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604362240,23.0,317767680,1277247488,431185920,239058944,30687232,458375168,917504
103,2022-01-01,22:08:01,0.5,ROS_VNF_motionplanning,4.3,2084077568,1604329472,23.0,317800448,1277214720,431185920,239058944,30687232,458375168,917504
104,2022-01-01,22:08:01,0.5,ROS_VNF_motionplanning,5.4,2084077568,1604407296,23.0,317734912,1277280256,431202304,239071232,30687232,458375168,917504
105,2022-01-01,22:08:02,0.5,ROS_VNF_motionplanning,5.6,2084077568,1604374528,23.0,317767680,1277247488,431202304,239071232,30687232,458375168,917504
106,2022-01-01,22:08:02,0.5,ROS_VNF_motionplanning,8.3,2084077568,1604562944,23.0,317603840,1277411328,431263744,239071232,30687232,458375168,917504
107,2022-01-01,22:08:03,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604399104,23.0,317759488,1277247488,431263744,239071232,30695424,458375168,917504
108,2022-01-01,22:08:03,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604431872,23.0,317726720,1277280256,431263744,239071232,30695424,458375168,917504
109,2022-01-01,22:08:04,0.5,ROS_VNF_motionplanning,8.6,2084077568,1604497408,23.0,317661184,1277345792,431263744,239071232,30695424,458375168,917504
110,2022-01-01,22:08:04,0.5,ROS_VNF_motionplanning,5.4,2084077568,1604534272,23.0,317620224,1277378560,431263744,239071232,30695424,458383360,917504
111,2022-01-01,22:08:05,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604468736,23.0,317685760,1277313024,431263744,239071232,30695424,458383360,917504
112,2022-01-01,22:08:05,0.5,ROS_VNF_motionplanning,6.4,2084077568,1604337664,23.0,317816832,1277181952,431263744,239071232,30695424,458383360,917504
113,2022-01-01,22:08:06,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604501504,23.0,317652992,1277345792,431263744,239071232,30695424,458383360,917504
114,2022-01-01,22:08:06,0.5,ROS_VNF_motionplanning,13.3,2084077568,1604534272,23.0,317620224,1277378560,431263744,239071232,30695424,458383360,917504
115,2022-01-01,22:08:07,0.5,ROS_VNF_motionplanning,16.0,2084077568,1604653056,23.0,317685760,1277313024,431128576,239247360,30695424,458383360,917504
116,2022-01-01,22:08:07,0.5,ROS_VNF_motionplanning,4.5,2084077568,1604653056,23.0,317685760,1277313024,431128576,239247360,30695424,458383360,917504
117,2022-01-01,22:08:08,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604653056,23.0,317685760,1277313024,431128576,239247360,30695424,458383360,917504
118,2022-01-01,22:08:08,0.5,ROS_VNF_motionplanning,8.5,2084077568,1604587520,23.0,317743104,1277247488,431128576,239247360,30703616,458383360,917504
119,2022-01-01,22:08:09,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604620288,23.0,317710336,1277280256,431128576,239247360,30703616,458383360,917504
120,2022-01-01,22:08:09,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604718592,23.0,317612032,1277378560,431128576,239247360,30703616,458383360,917504
121,2022-01-01,22:08:10,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604718592,23.0,317612032,1277378560,431128576,239247360,30703616,458383360,917504
122,2022-01-01,22:08:10,0.5,ROS_VNF_motionplanning,8.5,2084077568,1604685824,23.0,317644800,1277345792,431128576,239247360,30703616,458383360,917504
123,2022-01-01,22:08:11,0.5,ROS_VNF_motionplanning,5.4,2084077568,1604620288,23.0,317710336,1277280256,431128576,239247360,30703616,458383360,917504
124,2022-01-01,22:08:11,0.5,ROS_VNF_motionplanning,9.4,2084077568,1604587520,23.0,317743104,1277247488,431128576,239247360,30703616,458383360,917504
125,2022-01-01,22:08:12,0.5,ROS_VNF_motionplanning,6.3,2084077568,1604587520,23.0,317743104,1277247488,431128576,239247360,30703616,458383360,917504
126,2022-01-01,22:08:13,0.5,ROS_VNF_motionplanning,3.3,2084077568,1604653056,23.0,317677568,1277313024,431128576,239247360,30703616,458383360,917504
127,2022-01-01,22:08:13,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604554752,23.0,317775872,1277214720,431128576,239247360,30703616,458383360,917504
128,2022-01-01,22:08:14,0.5,ROS_VNF_motionplanning,4.5,2084077568,1604554752,23.0,317775872,1277214720,431128576,239247360,30703616,458383360,917504
129,2022-01-01,22:08:14,0.5,ROS_VNF_motionplanning,7.4,2084077568,1604521984,23.0,317808640,1277181952,431128576,239247360,30711808,458375168,917504
130,2022-01-01,22:08:15,0.5,ROS_VNF_motionplanning,8.5,2084077568,1604521984,23.0,317800448,1277181952,431128576,239247360,30711808,458383360,917504
131,2022-01-01,22:08:15,0.5,ROS_VNF_motionplanning,9.5,2084077568,1604620288,23.0,317702144,1277280256,431128576,239247360,30711808,458383360,917504
132,2022-01-01,22:08:16,0.5,ROS_VNF_motionplanning,4.5,2084077568,1604489216,23.0,317833216,1277149184,431128576,239247360,30711808,458383360,917504
133,2022-01-01,22:08:16,0.5,ROS_VNF_motionplanning,8.6,2084077568,1604489216,23.0,317833216,1277149184,431128576,239247360,30711808,458383360,917504
134,2022-01-01,22:08:17,0.5,ROS_VNF_motionplanning,3.3,2084077568,1604587520,23.0,317734912,1277247488,431128576,239247360,30711808,458383360,917504
135,2022-01-01,22:08:17,0.5,ROS_VNF_motionplanning,8.6,2084077568,1604685824,23.0,317636608,1277345792,431128576,239247360,30711808,458383360,917504
136,2022-01-01,22:08:18,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604718592,23.0,317603840,1277378560,431128576,239247360,30711808,458383360,917504
137,2022-01-01,22:08:18,0.5,ROS_VNF_motionplanning,7.4,2084077568,1604718592,23.0,317603840,1277378560,431128576,239247360,30711808,458383360,917504
138,2022-01-01,22:08:19,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604751360,23.0,317566976,1277411328,431128576,239247360,30711808,458387456,917504
139,2022-01-01,22:08:19,0.5,ROS_VNF_motionplanning,5.5,2084077568,1604849664,23.0,317468672,1277509632,431128576,239247360,30711808,458387456,917504
140,2022-01-01,22:08:20,0.5,ROS_VNF_motionplanning,5.6,2084077568,1604751360,23.0,317558784,1277411328,431128576,239247360,30720000,458387456,917504
141,2022-01-01,22:08:20,0.5,ROS_VNF_motionplanning,4.5,2084077568,1604718592,23.0,317591552,1277378560,431128576,239247360,30720000,458387456,917504
142,2022-01-01,22:08:21,0.5,ROS_VNF_motionplanning,3.4,2084077568,1604751360,23.0,317558784,1277411328,431128576,239247360,30720000,458387456,917504
143,2022-01-01,22:08:21,0.5,ROS_VNF_motionplanning,10.4,2084077568,1604718592,23.0,317591552,1277378560,431128576,239247360,30720000,458387456,917504
144,2022-01-01,22:08:22,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604653056,23.0,317657088,1277313024,431128576,239247360,30720000,458387456,917504
145,2022-01-01,22:08:22,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604718592,23.0,317591552,1277378560,431128576,239247360,30720000,458387456,917504
146,2022-01-01,22:08:23,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604685824,23.0,317624320,1277345792,431128576,239247360,30720000,458387456,917504
147,2022-01-01,22:08:23,0.5,ROS_VNF_motionplanning,3.3,2084077568,1604587520,23.0,317722624,1277247488,431128576,239247360,30720000,458387456,917504
148,2022-01-01,22:08:24,0.5,ROS_VNF_motionplanning,3.3,2084077568,1604620288,23.0,317689856,1277280256,431128576,239247360,30720000,458387456,917504
149,2022-01-01,22:08:24,0.5,ROS_VNF_motionplanning,3.3,2084077568,1604554752,23.0,317755392,1277214720,431128576,239247360,30720000,458387456,917504
150,2022-01-01,22:08:25,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604587520,23.0,317722624,1277247488,431128576,239247360,30720000,458387456,917504
151,2022-01-01,22:08:25,0.5,ROS_VNF_motionplanning,11.6,2084077568,1604685824,23.0,317616128,1277345792,431128576,239247360,30728192,458387456,917504
152,2022-01-01,22:08:26,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604554752,23.0,317747200,1277214720,431128576,239247360,30728192,458387456,917504
153,2022-01-01,22:08:26,0.5,ROS_VNF_motionplanning,7.6,2084077568,1604587520,23.0,317714432,1277247488,431128576,239247360,30728192,458387456,917504
154,2022-01-01,22:08:27,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604653056,23.0,317648896,1277313024,431128576,239247360,30728192,458387456,917504
155,2022-01-01,22:08:27,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604653056,23.0,317648896,1277313024,431128576,239247360,30728192,458387456,917504
156,2022-01-01,22:08:28,0.5,ROS_VNF_motionplanning,6.3,2084077568,1604620288,23.0,317681664,1277280256,431128576,239247360,30728192,458387456,917504
157,2022-01-01,22:08:28,0.5,ROS_VNF_motionplanning,5.4,2084077568,1604620288,23.0,317681664,1277280256,431128576,239247360,30728192,458387456,917504
158,2022-01-01,22:08:29,0.5,ROS_VNF_motionplanning,3.3,2084077568,1604653056,23.0,317648896,1277313024,431128576,239247360,30728192,458387456,917504
159,2022-01-01,22:08:29,0.5,ROS_VNF_motionplanning,5.4,2084077568,1604653056,23.0,317648896,1277313024,431128576,239247360,30728192,458387456,917504
160,2022-01-01,22:08:30,0.5,ROS_VNF_motionplanning,3.3,2084077568,1604653056,23.0,317648896,1277313024,431128576,239247360,30728192,458387456,917504
161,2022-01-01,22:08:30,0.5,ROS_VNF_motionplanning,3.3,2084077568,1604685824,23.0,317616128,1277345792,431128576,239247360,30728192,458387456,917504
162,2022-01-01,22:08:31,0.5,ROS_VNF_motionplanning,4.4,2084077568,1604751360,23.0,317542400,1277411328,431128576,239247360,30736384,458387456,917504
163,2022-01-01,22:08:31,0.5,ROS_VNF_motionplanning,5.4,2084077568,1604718592,23.0,317575168,1277378560,431128576,239247360,30736384,458387456,917504
164,2022-01-01,22:08:32,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604653056,23.0,317640704,1277313024,431128576,239247360,30736384,458387456,917504
165,2022-01-01,22:08:32,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604718592,23.0,317575168,1277378560,431128576,239247360,30736384,458387456,917504
166,2022-01-01,22:08:33,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604861952,23.0,317472768,1277476864,431185920,239251456,30736384,458391552,917504
167,2022-01-01,22:08:33,0.5,ROS_VNF_motionplanning,11.5,2084077568,1604796416,23.0,317538304,1277411328,431185920,239251456,30736384,458391552,917504
168,2022-01-01,22:08:34,0.5,ROS_VNF_motionplanning,8.7,2084077568,1604632576,23.0,317702144,1277247488,431185920,239251456,30736384,458391552,917504
169,2022-01-01,22:08:34,0.5,ROS_VNF_motionplanning,5.5,2084077568,1604534272,23.0,317800448,1277149184,431185920,239251456,30736384,458391552,917504
170,2022-01-01,22:08:35,0.5,ROS_VNF_motionplanning,4.5,2084077568,1604698112,23.0,317636608,1277313024,431185920,239251456,30736384,458391552,917504
171,2022-01-01,22:08:35,0.5,ROS_VNF_motionplanning,7.5,2084077568,1604698112,23.0,317636608,1277313024,431185920,239251456,30736384,458391552,917504
172,2022-01-01,22:08:36,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604665344,23.0,317669376,1277280256,431185920,239251456,30736384,458391552,917504
173,2022-01-01,22:08:36,0.5,ROS_VNF_motionplanning,6.6,2084077568,1604665344,23.0,317669376,1277280256,431185920,239251456,30744576,458383360,917504
174,2022-01-01,22:08:37,0.5,ROS_VNF_motionplanning,6.5,2084077568,1604665344,23.0,317661184,1277280256,431185920,239251456,30744576,458391552,917504
