iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1238,0.1,ROS_VNF_motionplanning,19.0,28.6,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1113.6
1240,0.1,ROS_VNF_motionplanning,14.3,28.6,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1113.6
1242,0.1,ROS_VNF_motionplanning,6.2,6.2,0.0,75.0,0.0,0.0,12.5,0.0,24.9,1113.6
1244,0.1,ROS_VNF_motionplanning,4.2,33.3,0.0,50.0,0.0,0.0,12.5,0.0,50.0,1113.6
1246,0.1,ROS_VNF_motionplanning,19.0,23.8,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1113.6
1248,0.1,ROS_VNF_motionplanning,25.0,20.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1113.6
1250,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1113.6
1252,0.1,ROS_VNF_motionplanning,19.0,9.5,0.0,42.9,0.0,0.0,28.6,0.0,57.1,1113.6
1254,0.1,ROS_VNF_motionplanning,9.1,18.2,0.0,59.1,0.0,0.0,13.6,0.0,40.9,1113.6
1256,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1113.6
1258,0.1,ROS_VNF_motionplanning,11.8,17.6,0.0,58.8,0.0,0.0,11.8,0.0,41.2,1113.6
1260,0.1,ROS_VNF_motionplanning,17.4,17.4,0.0,43.5,0.0,0.0,21.7,0.0,56.5,1113.6
1262,0.1,ROS_VNF_motionplanning,18.2,22.7,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1113.6
1264,0.1,ROS_VNF_motionplanning,11.1,22.2,0.0,50.0,0.0,0.0,16.7,0.0,50.0,1113.6
1266,0.1,ROS_VNF_motionplanning,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1113.6
1268,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,57.9,0.0,0.0,26.3,0.0,42.1,1114.1
1270,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1114.1
1272,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1114.1
1274,0.1,ROS_VNF_motionplanning,19.0,23.8,0.0,47.6,0.0,0.0,9.5,0.0,52.3,1114.1
1276,0.1,ROS_VNF_motionplanning,9.5,19.0,0.0,47.6,0.0,0.0,23.8,0.0,52.3,1114.1
1278,0.1,ROS_VNF_motionplanning,15.0,15.0,0.0,45.0,0.0,0.0,25.0,0.0,55.0,1114.1
1280,0.1,ROS_VNF_motionplanning,17.6,11.8,0.0,64.7,0.0,0.0,5.9,0.0,35.3,1114.1
1282,0.1,ROS_VNF_motionplanning,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1114.1
1284,0.1,ROS_VNF_motionplanning,17.4,26.1,0.0,39.1,0.0,0.0,17.4,0.0,60.9,1114.1
1286,0.1,ROS_VNF_motionplanning,14.3,28.6,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1114.1
1288,0.1,ROS_VNF_motionplanning,16.7,22.2,0.0,44.4,0.0,0.0,16.7,0.0,55.6,1114.1
1290,0.1,ROS_VNF_motionplanning,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1114.1
1292,0.1,ROS_VNF_motionplanning,15.0,10.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1114.1
1294,0.1,ROS_VNF_motionplanning,5.0,25.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1114.1
1296,0.1,ROS_VNF_motionplanning,18.2,22.7,0.0,50.0,0.0,0.0,9.1,0.0,50.0,1114.1
1298,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1114.1
1300,0.1,ROS_VNF_motionplanning,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1114.1
1302,0.1,ROS_VNF_motionplanning,28.6,23.8,0.0,19.0,0.0,0.0,28.6,0.0,81.0,1114.1
1304,0.1,ROS_VNF_motionplanning,23.5,17.6,0.0,52.9,0.0,0.0,5.9,0.0,47.0,1114.1
1306,0.1,ROS_VNF_motionplanning,13.6,31.8,0.0,40.9,0.0,0.0,13.6,0.0,59.0,1114.1
1308,0.1,ROS_VNF_motionplanning,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1114.1
1310,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1114.1
1312,0.1,ROS_VNF_motionplanning,5.6,22.2,0.0,50.0,0.0,0.0,22.2,0.0,50.0,1114.1
1314,0.1,ROS_VNF_motionplanning,10.0,30.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1114.1
1316,0.1,ROS_VNF_motionplanning,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1114.1
1318,0.1,ROS_VNF_motionplanning,15.8,31.6,0.0,42.1,0.0,0.0,10.5,0.0,57.9,1114.1
1320,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1113.7
1322,0.1,ROS_VNF_motionplanning,17.6,17.6,0.0,52.9,0.0,0.0,11.8,0.0,47.0,1113.7
1324,0.1,ROS_VNF_motionplanning,14.3,23.8,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1113.7
1326,0.1,ROS_VNF_motionplanning,21.1,26.3,0.0,47.4,0.0,0.0,5.3,0.0,52.7,1113.7
1328,0.1,ROS_VNF_motionplanning,19.0,19.0,0.0,38.1,0.0,0.0,23.8,0.0,61.8,1113.7
1330,0.1,ROS_VNF_motionplanning,13.0,13.0,0.0,52.2,0.0,0.0,21.7,0.0,47.7,1113.7
1332,0.1,ROS_VNF_motionplanning,20.0,10.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1113.7
1334,0.1,ROS_VNF_motionplanning,11.1,22.2,0.0,55.6,0.0,0.0,11.1,0.0,44.4,1113.7
1336,0.1,ROS_VNF_motionplanning,21.7,17.4,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1113.7
1338,0.1,ROS_VNF_motionplanning,16.7,27.8,0.0,44.4,0.0,0.0,11.1,0.0,55.6,1113.7
1340,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1113.7
1342,0.1,ROS_VNF_motionplanning,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1113.7
1344,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1113.7
1346,0.1,ROS_VNF_motionplanning,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,1113.7
1348,0.1,ROS_VNF_motionplanning,10.5,26.3,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1113.7
1350,0.1,ROS_VNF_motionplanning,16.7,25.0,0.0,45.8,0.0,0.0,12.5,0.0,54.2,1113.7
1352,0.1,ROS_VNF_motionplanning,11.8,17.6,0.0,52.9,0.0,0.0,17.6,0.0,47.0,1113.7
1354,0.1,ROS_VNF_motionplanning,13.6,18.2,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1113.7
1356,0.1,ROS_VNF_motionplanning,9.5,28.6,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1113.7
1358,0.1,ROS_VNF_motionplanning,10.0,35.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1113.7
1360,0.1,ROS_VNF_motionplanning,14.3,23.8,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1113.7
1362,0.1,ROS_VNF_motionplanning,18.2,18.2,0.0,54.5,0.0,0.0,9.1,0.0,45.5,1113.7
1364,0.1,ROS_VNF_motionplanning,19.0,23.8,0.0,52.4,0.0,0.0,4.8,0.0,47.6,1113.7
1366,0.1,ROS_VNF_motionplanning,19.0,23.8,0.0,42.9,0.0,0.0,14.3,0.0,57.1,1113.7
1368,0.1,ROS_VNF_motionplanning,10.5,26.3,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1113.7
1370,0.1,ROS_VNF_motionplanning,10.0,25.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1114.4
1372,0.1,ROS_VNF_motionplanning,19.0,19.0,0.0,42.9,0.0,0.0,19.0,0.0,57.0,1114.4
1374,0.1,ROS_VNF_motionplanning,11.1,33.3,0.0,50.0,0.0,0.0,5.6,0.0,50.0,1114.4
1376,0.1,ROS_VNF_motionplanning,19.0,9.5,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1114.4
1378,0.1,ROS_VNF_motionplanning,5.6,22.2,0.0,55.6,0.0,0.0,16.7,0.0,44.5,1114.4
1380,0.1,ROS_VNF_motionplanning,5.6,22.2,0.0,50.0,0.0,0.0,22.2,0.0,50.0,1114.4
1382,0.1,ROS_VNF_motionplanning,11.1,16.7,0.0,55.6,0.0,0.0,16.7,0.0,44.5,1114.4
1384,0.1,ROS_VNF_motionplanning,9.5,28.6,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1114.4
1386,0.1,ROS_VNF_motionplanning,26.3,15.8,0.0,52.6,0.0,0.0,5.3,0.0,47.4,1114.4
1388,0.1,ROS_VNF_motionplanning,26.1,26.1,0.0,26.1,0.0,0.0,21.7,0.0,73.9,1114.4
1390,0.1,ROS_VNF_motionplanning,21.7,26.1,0.0,30.4,0.0,0.0,21.7,0.0,69.5,1114.4
1392,0.1,ROS_VNF_motionplanning,11.1,11.1,0.0,61.1,0.0,0.0,16.7,0.0,38.9,1114.4
1394,0.1,ROS_VNF_motionplanning,17.4,26.1,0.0,39.1,0.0,0.0,17.4,0.0,60.9,1114.4
1396,0.1,ROS_VNF_motionplanning,19.0,19.0,0.0,42.9,0.0,0.0,19.0,0.0,57.0,1114.4
1398,0.1,ROS_VNF_motionplanning,14.3,19.0,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1114.4
1400,0.1,ROS_VNF_motionplanning,5.6,27.8,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1114.4
1402,0.1,ROS_VNF_motionplanning,20.0,25.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1114.4
1404,0.1,ROS_VNF_motionplanning,19.0,19.0,0.0,42.9,0.0,0.0,19.0,0.0,57.0,1114.4
1406,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1114.4
1408,0.1,ROS_VNF_motionplanning,9.5,23.8,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1114.4
1410,0.1,ROS_VNF_motionplanning,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1114.4
1412,0.1,ROS_VNF_motionplanning,5.6,16.7,0.0,55.6,0.0,0.0,22.2,0.0,44.5,1114.4
1414,0.1,ROS_VNF_motionplanning,25.0,20.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1114.4
1416,0.1,ROS_VNF_motionplanning,19.0,14.3,0.0,38.1,0.0,0.0,28.6,0.0,61.9,1114.4
1418,0.1,ROS_VNF_motionplanning,5.6,16.7,0.0,66.7,0.0,0.0,11.1,0.0,33.4,1114.4
1420,0.1,ROS_VNF_motionplanning,12.5,20.8,0.0,41.7,0.0,0.0,25.0,0.0,58.3,1114.4
1422,0.1,ROS_VNF_motionplanning,17.4,21.7,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1113.9
1424,0.1,ROS_VNF_motionplanning,5.6,22.2,0.0,50.0,0.0,0.0,22.2,0.0,50.0,1113.9
1426,0.1,ROS_VNF_motionplanning,16.7,11.1,0.0,55.6,0.0,0.0,16.7,0.0,44.5,1113.9
1428,0.1,ROS_VNF_motionplanning,9.5,28.6,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1113.9
1430,0.1,ROS_VNF_motionplanning,13.0,17.4,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1113.9
1432,0.1,ROS_VNF_motionplanning,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,1113.9
1434,0.1,ROS_VNF_motionplanning,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1113.9
1436,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1113.9
1438,0.1,ROS_VNF_motionplanning,11.1,11.1,0.0,55.6,0.0,0.0,22.2,0.0,44.4,1113.9
1440,0.1,ROS_VNF_motionplanning,13.0,26.1,0.0,34.8,0.0,0.0,26.1,0.0,65.2,1113.9
1442,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1113.9
1444,0.1,ROS_VNF_motionplanning,13.6,18.2,0.0,45.5,0.0,0.0,22.7,0.0,54.5,1113.9
1446,0.1,ROS_VNF_motionplanning,5.6,22.2,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1113.9
1448,0.1,ROS_VNF_motionplanning,11.8,23.5,0.0,52.9,0.0,0.0,11.8,0.0,47.1,1113.9
1450,0.1,ROS_VNF_motionplanning,27.3,18.2,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1113.9
1452,0.1,ROS_VNF_motionplanning,5.6,22.2,0.0,55.6,0.0,0.0,16.7,0.0,44.5,1113.9
1454,0.1,ROS_VNF_motionplanning,10.5,26.3,0.0,42.1,0.0,0.0,21.1,0.0,57.9,1113.9
1456,0.1,ROS_VNF_motionplanning,13.0,26.1,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1113.9
1458,0.1,ROS_VNF_motionplanning,16.0,20.0,0.0,44.0,0.0,0.0,20.0,0.0,56.0,1113.9
1460,0.1,ROS_VNF_motionplanning,16.7,16.7,0.0,55.6,0.0,0.0,11.1,0.0,44.5,1113.9
1462,0.1,ROS_VNF_motionplanning,20.0,35.0,0.0,40.0,0.0,0.0,5.0,0.0,60.0,1113.9
1464,0.1,ROS_VNF_motionplanning,21.1,10.5,0.0,42.1,0.0,0.0,26.3,0.0,57.9,1113.9
1466,0.1,ROS_VNF_motionplanning,13.6,27.3,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1113.9
1468,0.1,ROS_VNF_motionplanning,21.7,30.4,0.0,30.4,0.0,0.0,17.4,0.0,69.5,1113.9
1470,0.1,ROS_VNF_motionplanning,11.5,30.8,0.0,46.2,0.0,0.0,11.5,0.0,53.8,1113.9
1472,0.1,ROS_VNF_motionplanning,19.0,14.3,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1113.8
1474,0.1,ROS_VNF_motionplanning,20.0,15.0,0.0,45.0,5.0,0.0,15.0,0.0,55.0,1113.8
1476,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,52.6,0.0,0.0,21.1,0.0,47.4,1113.8
1478,0.1,ROS_VNF_motionplanning,31.8,27.3,0.0,22.7,0.0,0.0,18.2,0.0,77.3,1113.8
1480,0.1,ROS_VNF_motionplanning,21.7,13.0,0.0,39.1,0.0,0.0,26.1,0.0,60.8,1113.8
1482,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1113.8
1484,0.1,ROS_VNF_motionplanning,9.5,28.6,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1113.8
1486,0.1,ROS_VNF_motionplanning,22.7,22.7,0.0,36.4,0.0,0.0,18.2,0.0,63.6,1113.8
1488,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,45.0,0.0,0.0,25.0,0.0,55.0,1113.8
1490,0.1,ROS_VNF_motionplanning,18.2,22.7,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1113.8
1492,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1113.8
1494,0.1,ROS_VNF_motionplanning,4.8,19.0,0.0,57.1,0.0,0.0,19.0,0.0,42.8,1113.8
1496,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1113.8
1498,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1113.8
1500,0.1,ROS_VNF_motionplanning,21.7,17.4,0.0,39.1,0.0,0.0,21.7,0.0,60.8,1113.8
1502,0.1,ROS_VNF_motionplanning,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1113.8
1504,0.1,ROS_VNF_motionplanning,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1113.8
1506,0.1,ROS_VNF_motionplanning,10.5,10.5,0.0,52.6,0.0,0.0,26.3,0.0,47.3,1113.8
1508,0.1,ROS_VNF_motionplanning,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1113.8
1510,0.1,ROS_VNF_motionplanning,14.3,33.3,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1113.8
1512,0.1,ROS_VNF_motionplanning,13.6,13.6,0.0,45.5,0.0,0.0,27.3,0.0,54.5,1113.8
1514,0.1,ROS_VNF_motionplanning,14.3,23.8,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1113.8
1516,0.1,ROS_VNF_motionplanning,15.0,30.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1113.8
1518,0.1,ROS_VNF_motionplanning,0.0,30.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1113.8
1520,0.1,ROS_VNF_motionplanning,14.3,23.8,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1113.8
1522,0.1,ROS_VNF_motionplanning,5.9,35.3,0.0,52.9,0.0,0.0,5.9,0.0,47.1,1113.8
1524,0.1,ROS_VNF_motionplanning,17.4,17.4,0.0,43.5,0.0,0.0,21.7,0.0,56.5,1114.0
1526,0.1,ROS_VNF_motionplanning,18.2,22.7,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1114.0
1528,0.1,ROS_VNF_motionplanning,18.2,27.3,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1114.0
1530,0.1,ROS_VNF_motionplanning,18.2,27.3,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1114.0
1532,0.1,ROS_VNF_motionplanning,13.6,22.7,0.0,45.5,0.0,0.0,18.2,0.0,54.5,1114.0
1534,0.1,ROS_VNF_motionplanning,25.0,10.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1114.0
1536,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1114.0
1538,0.1,ROS_VNF_motionplanning,23.8,23.8,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1114.0
1540,0.1,ROS_VNF_motionplanning,11.1,27.8,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1114.0
1542,0.1,ROS_VNF_motionplanning,17.4,30.4,0.0,30.4,0.0,0.0,21.7,0.0,69.5,1114.0
1544,0.1,ROS_VNF_motionplanning,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1114.0
1546,0.1,ROS_VNF_motionplanning,22.7,18.2,0.0,36.4,0.0,0.0,22.7,0.0,63.6,1114.0
1548,0.1,ROS_VNF_motionplanning,9.5,23.8,0.0,38.1,0.0,0.0,28.6,0.0,61.9,1114.0
1550,0.1,ROS_VNF_motionplanning,16.7,22.2,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1114.0
1552,0.1,ROS_VNF_motionplanning,20.0,25.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1114.0
1554,0.1,ROS_VNF_motionplanning,27.3,22.7,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1114.0
1556,0.1,ROS_VNF_motionplanning,14.3,9.5,0.0,52.4,0.0,0.0,23.8,0.0,47.6,1114.0
1558,0.1,ROS_VNF_motionplanning,11.1,22.2,0.0,50.0,0.0,0.0,16.7,0.0,50.0,1114.0
1560,0.1,ROS_VNF_motionplanning,20.0,15.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1114.0
1562,0.1,ROS_VNF_motionplanning,14.3,28.6,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1114.0
1564,0.1,ROS_VNF_motionplanning,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1114.0
1566,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1114.0
1568,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1114.0
1570,0.1,ROS_VNF_motionplanning,11.1,22.2,0.0,55.6,0.0,0.0,11.1,0.0,44.4,1114.0
1572,0.1,ROS_VNF_motionplanning,15.0,30.0,0.0,40.0,0.0,0.0,15.0,0.0,60.0,1114.0
1574,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1114.0
1576,0.1,ROS_VNF_motionplanning,14.3,23.8,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1113.9
1578,0.1,ROS_VNF_motionplanning,13.0,26.1,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1113.9
1580,0.1,ROS_VNF_motionplanning,27.3,18.2,0.0,40.9,0.0,0.0,13.6,0.0,59.1,1113.9
1582,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1113.9
1584,0.1,ROS_VNF_motionplanning,15.8,31.6,0.0,52.6,0.0,0.0,0.0,0.0,47.4,1113.9
1586,0.1,ROS_VNF_motionplanning,16.7,29.2,0.0,37.5,0.0,0.0,16.7,0.0,62.6,1113.9
1588,0.1,ROS_VNF_motionplanning,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1113.9
1590,0.1,ROS_VNF_motionplanning,20.0,25.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1113.9
1592,0.1,ROS_VNF_motionplanning,11.1,16.7,0.0,50.0,0.0,0.0,22.2,0.0,50.0,1113.9
1594,0.1,ROS_VNF_motionplanning,25.0,10.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1113.9
1596,0.1,ROS_VNF_motionplanning,9.1,18.2,0.0,50.0,0.0,0.0,22.7,0.0,50.0,1113.9
1598,0.1,ROS_VNF_motionplanning,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1113.9
1600,0.1,ROS_VNF_motionplanning,5.3,21.1,0.0,52.6,0.0,0.0,21.1,0.0,47.5,1113.9
1602,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1113.9
1604,0.1,ROS_VNF_motionplanning,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1113.9
1606,0.1,ROS_VNF_motionplanning,14.3,28.6,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1113.9
1608,0.1,ROS_VNF_motionplanning,14.3,14.3,0.0,47.6,0.0,0.0,23.8,0.0,52.4,1113.9
1610,0.1,ROS_VNF_motionplanning,15.8,10.5,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1113.9
1612,0.1,ROS_VNF_motionplanning,26.1,17.4,0.0,39.1,0.0,0.0,17.4,0.0,60.9,1113.9
1614,0.1,ROS_VNF_motionplanning,14.3,28.6,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1113.9
1616,0.1,ROS_VNF_motionplanning,10.0,25.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1113.9
1618,0.1,ROS_VNF_motionplanning,30.0,20.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1113.9
1620,0.1,ROS_VNF_motionplanning,11.1,27.8,0.0,44.4,0.0,0.0,16.7,0.0,55.6,1113.9
1622,0.1,ROS_VNF_motionplanning,9.5,23.8,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1113.9
1624,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1113.9
1626,0.1,ROS_VNF_motionplanning,26.1,17.4,0.0,39.1,0.0,0.0,17.4,0.0,60.9,1113.9
1628,0.1,ROS_VNF_motionplanning,15.0,15.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1114.0
1630,0.1,ROS_VNF_motionplanning,17.6,17.6,0.0,47.1,0.0,0.0,17.6,0.0,52.8,1114.0
1632,0.1,ROS_VNF_motionplanning,30.4,26.1,0.0,34.8,0.0,0.0,8.7,0.0,65.2,1114.0
1634,0.1,ROS_VNF_motionplanning,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1114.0
1636,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,63.2,0.0,0.0,21.1,0.0,36.9,1114.0
1638,0.1,ROS_VNF_motionplanning,8.7,26.1,0.0,52.2,0.0,0.0,13.0,0.0,47.8,1114.0
1640,0.1,ROS_VNF_motionplanning,19.0,28.6,0.0,42.9,0.0,0.0,9.5,0.0,57.1,1114.0
1642,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1114.0
1644,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1114.0
1646,0.1,ROS_VNF_motionplanning,11.8,23.5,0.0,47.1,0.0,0.0,17.6,0.0,52.9,1114.0
1648,0.1,ROS_VNF_motionplanning,16.7,25.0,0.0,41.7,0.0,0.0,16.7,0.0,58.4,1114.0
1650,0.1,ROS_VNF_motionplanning,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1114.0
1652,0.1,ROS_VNF_motionplanning,14.3,23.8,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1114.0
1654,0.1,ROS_VNF_motionplanning,10.5,26.3,0.0,42.1,0.0,0.0,21.1,0.0,57.9,1114.0
1656,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,47.4,0.0,0.0,15.8,0.0,52.7,1114.0
1658,0.1,ROS_VNF_motionplanning,23.8,28.6,0.0,28.6,0.0,0.0,19.0,0.0,71.4,1114.0
1660,0.1,ROS_VNF_motionplanning,19.0,14.3,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1114.0
1662,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1114.0
1664,0.1,ROS_VNF_motionplanning,22.7,22.7,0.0,40.9,0.0,0.0,13.6,0.0,59.0,1114.0
1666,0.1,ROS_VNF_motionplanning,13.6,27.3,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1114.0
1668,0.1,ROS_VNF_motionplanning,26.1,30.4,0.0,21.7,0.0,0.0,21.7,0.0,78.2,1114.0
1670,0.1,ROS_VNF_motionplanning,13.6,22.7,0.0,45.5,0.0,0.0,18.2,0.0,54.5,1114.0
1672,0.1,ROS_VNF_motionplanning,10.0,25.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1114.0
1674,0.1,ROS_VNF_motionplanning,20.0,10.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1114.0
1676,0.1,ROS_VNF_motionplanning,14.3,14.3,0.0,52.4,0.0,0.0,19.0,0.0,47.6,1114.0
1678,0.1,ROS_VNF_motionplanning,14.3,19.0,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1114.3
1680,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,45.0,0.0,0.0,20.0,0.0,55.0,1114.3
1682,0.1,ROS_VNF_motionplanning,15.8,26.3,0.0,47.4,0.0,0.0,10.5,0.0,52.6,1114.3
1684,0.1,ROS_VNF_motionplanning,13.6,27.3,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1114.3
