iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
50,0.1,ROS_VNF_motionplanning,2035232,160196,829632,1205600
51,0.1,ROS_VNF_motionplanning,2035232,159856,829292,1205972
52,0.1,ROS_VNF_motionplanning,2035232,159784,829388,1205844
53,0.1,ROS_VNF_motionplanning,2035232,160004,829608,1205624
54,0.1,ROS_VNF_motionplanning,2035232,160036,829472,1205760
55,0.1,ROS_VNF_motionplanning,2035232,160036,829684,1205296
56,0.1,ROS_VNF_motionplanning,2035232,160508,829944,1205288
57,0.1,ROS_VNF_motionplanning,2035232,160572,830008,1205224
58,0.1,ROS_VNF_motionplanning,2035232,159964,829400,1206060
59,0.1,ROS_VNF_motionplanning,2035232,160004,829440,1205792
60,0.1,ROS_VNF_motionplanning,2035232,160004,829440,1205792
61,0.1,ROS_VNF_motionplanning,2035232,160036,829140,1206092
62,0.1,ROS_VNF_motionplanning,2035232,159816,829504,1205728
63,0.1,ROS_VNF_motionplanning,2035232,160068,829504,1205728
64,0.1,ROS_VNF_motionplanning,2035232,160036,829472,1205760
65,0.1,ROS_VNF_motionplanning,2035232,160100,829536,1205744
66,0.1,ROS_VNF_motionplanning,2035232,160448,829884,1205348
67,0.1,ROS_VNF_motionplanning,2035232,160036,829472,1205760
68,0.1,ROS_VNF_motionplanning,2035232,160036,829472,1205420
69,0.1,ROS_VNF_motionplanning,2035232,160312,829500,1205732
70,0.1,ROS_VNF_motionplanning,2035232,159988,829432,1205712
71,0.1,ROS_VNF_motionplanning,2035232,160376,829512,1205380
72,0.1,ROS_VNF_motionplanning,2035232,160092,829536,1205444
73,0.1,ROS_VNF_motionplanning,2035232,160168,829700,1205532
74,0.1,ROS_VNF_motionplanning,2035232,160280,829724,1205872
75,0.1,ROS_VNF_motionplanning,2035232,159672,829368,1205888
76,0.1,ROS_VNF_motionplanning,2035232,159900,829344,1205636
77,0.1,ROS_VNF_motionplanning,2035232,160216,829660,1205660
78,0.1,ROS_VNF_motionplanning,2035232,160280,829724,1205800
79,0.1,ROS_VNF_motionplanning,2035232,160156,829512,1205468
80,0.1,ROS_VNF_motionplanning,2035232,160280,829732,1205500
81,0.1,ROS_VNF_motionplanning,2035232,160216,829668,1205872
82,0.1,ROS_VNF_motionplanning,2035232,160248,829432,1205800
83,0.1,ROS_VNF_motionplanning,2035232,160184,829636,1205596
84,0.1,ROS_VNF_motionplanning,2035232,159932,829384,1205856
85,0.1,ROS_VNF_motionplanning,2035232,160028,829480,1205760
86,0.1,ROS_VNF_motionplanning,2035232,159712,829416,1205816
87,0.1,ROS_VNF_motionplanning,2035232,160028,829188,1205792
88,0.1,ROS_VNF_motionplanning,2035232,159964,829416,1206092
89,0.1,ROS_VNF_motionplanning,2035232,159932,829636,1205968
90,0.1,ROS_VNF_motionplanning,2035232,159908,829360,1205904
91,0.1,ROS_VNF_motionplanning,2035232,160376,829828,1205492
92,0.1,ROS_VNF_motionplanning,2035232,160216,829628,1205880
93,0.1,ROS_VNF_motionplanning,2035232,160216,829668,1205564
94,0.1,ROS_VNF_motionplanning,2035232,160216,829652,1205920
95,0.1,ROS_VNF_motionplanning,2035232,160280,829644,1205336
96,0.1,ROS_VNF_motionplanning,2035232,160184,829636,1205596
97,0.1,ROS_VNF_motionplanning,2035232,160312,829764,1205468
98,0.1,ROS_VNF_motionplanning,2035232,160216,829668,1205856
99,0.1,ROS_VNF_motionplanning,2035232,159988,829440,1205792
100,0.1,ROS_VNF_motionplanning,2035232,159972,829424,1205896
101,0.1,ROS_VNF_motionplanning,2035232,159972,829424,1205888
102,0.1,ROS_VNF_motionplanning,2035232,160208,829660,1205572
103,0.1,ROS_VNF_motionplanning,2035232,160224,829676,1205556
104,0.1,ROS_VNF_motionplanning,2035232,160328,829780,1205728
105,0.1,ROS_VNF_motionplanning,2035232,160312,829764,1205468
106,0.1,ROS_VNF_motionplanning,2035232,160184,829376,1205856
107,0.1,ROS_VNF_motionplanning,2035232,160152,829336,1205896
108,0.1,ROS_VNF_motionplanning,2035232,160184,829636,1205888
109,0.1,ROS_VNF_motionplanning,2035232,159996,829448,1205532
110,0.1,ROS_VNF_motionplanning,2035232,159996,829448,1205784
111,0.1,ROS_VNF_motionplanning,2035232,159680,829384,1206180
112,0.1,ROS_VNF_motionplanning,2035232,159616,828972,1206260
113,0.1,ROS_VNF_motionplanning,2035232,159552,828916,1206064
114,0.1,ROS_VNF_motionplanning,2035232,160088,829240,1205992
115,0.1,ROS_VNF_motionplanning,2035232,159868,829320,1205912
116,0.1,ROS_VNF_motionplanning,2035232,160216,829668,1205564
117,0.1,ROS_VNF_motionplanning,2035232,160248,829700,1205532
118,0.1,ROS_VNF_motionplanning,2035232,160216,829668,1205564
119,0.1,ROS_VNF_motionplanning,2035232,160248,829708,1205524
120,0.1,ROS_VNF_motionplanning,2035232,159892,829352,1205792
121,0.1,ROS_VNF_motionplanning,2035232,160092,829552,1205512
122,0.1,ROS_VNF_motionplanning,2035232,160084,829796,1205436
123,0.1,ROS_VNF_motionplanning,2035232,160036,829748,1205484
124,0.1,ROS_VNF_motionplanning,2035232,160248,829708,1205612
125,0.1,ROS_VNF_motionplanning,2035232,160248,829620,1205628
126,0.1,ROS_VNF_motionplanning,2035232,160280,829740,1205580
127,0.1,ROS_VNF_motionplanning,2035232,160376,829836,1205728
128,0.1,ROS_VNF_motionplanning,2035232,159932,829392,1206148
129,0.1,ROS_VNF_motionplanning,2035232,159744,829560,1205760
130,0.1,ROS_VNF_motionplanning,2035232,160092,829464,1205768
131,0.1,ROS_VNF_motionplanning,2035232,160004,829464,1205768
132,0.1,ROS_VNF_motionplanning,2035232,159900,829612,1205620
133,0.1,ROS_VNF_motionplanning,2035232,160500,829684,1205548
134,0.1,ROS_VNF_motionplanning,2035232,160248,829432,1205800
135,0.1,ROS_VNF_motionplanning,2035232,160092,829552,1205680
136,0.1,ROS_VNF_motionplanning,2035232,160060,829436,1205796
137,0.1,ROS_VNF_motionplanning,2035232,159744,829208,1205616
138,0.1,ROS_VNF_motionplanning,2035232,160248,829388,1205844
139,0.1,ROS_VNF_motionplanning,2035232,159616,829080,1206152
140,0.1,ROS_VNF_motionplanning,2035232,159632,829096,1205884
141,0.1,ROS_VNF_motionplanning,2035232,160044,829508,1205700
142,0.1,ROS_VNF_motionplanning,2035232,160044,829508,1205724
143,0.1,ROS_VNF_motionplanning,2035232,159980,829444,1205788
144,0.1,ROS_VNF_motionplanning,2035232,159980,829444,1206064
145,0.1,ROS_VNF_motionplanning,2035232,159728,829104,1206316
146,0.1,ROS_VNF_motionplanning,2035232,159792,829256,1206064
147,0.1,ROS_VNF_motionplanning,2035232,159704,829168,1206064
148,0.1,ROS_VNF_motionplanning,2035232,160052,829516,1206024
149,0.1,ROS_VNF_motionplanning,2035232,159648,829024,1206208
150,0.1,ROS_VNF_motionplanning,2035232,159908,829376,1205856
151,0.1,ROS_VNF_motionplanning,2035232,159940,829116,1206116
152,0.1,ROS_VNF_motionplanning,2035232,159972,829692,1205540
153,0.1,ROS_VNF_motionplanning,2035232,159964,829432,1205652
154,0.1,ROS_VNF_motionplanning,2035232,159940,829408,1205824
155,0.1,ROS_VNF_motionplanning,2035232,160036,829416,1205816
156,0.1,ROS_VNF_motionplanning,2035232,160256,829440,1205704
157,0.1,ROS_VNF_motionplanning,2035232,159940,829416,1205816
158,0.1,ROS_VNF_motionplanning,2035232,159876,829604,1205628
159,0.1,ROS_VNF_motionplanning,2035232,160320,829796,1205436
160,0.1,ROS_VNF_motionplanning,2035232,159972,829700,1205532
161,0.1,ROS_VNF_motionplanning,2035232,159932,829496,1206020
162,0.1,ROS_VNF_motionplanning,2035232,159908,829384,1205944
163,0.1,ROS_VNF_motionplanning,2035232,159972,829448,1205776
164,0.1,ROS_VNF_motionplanning,2035232,160036,829512,1205720
165,0.1,ROS_VNF_motionplanning,2035232,159972,829360,1205872
166,0.1,ROS_VNF_motionplanning,2035232,159688,829164,1205816
167,0.1,ROS_VNF_motionplanning,2035232,159972,829700,1205808
168,0.1,ROS_VNF_motionplanning,2035232,160004,829480,1205500
169,0.1,ROS_VNF_motionplanning,2035232,159996,829380,1206104
170,0.1,ROS_VNF_motionplanning,2035232,159752,829228,1206004
171,0.1,ROS_VNF_motionplanning,2035232,159884,829116,1206124
172,0.1,ROS_VNF_motionplanning,2035232,159940,829668,1205832
173,0.1,ROS_VNF_motionplanning,2035232,160004,829480,1205752
174,0.1,ROS_VNF_motionplanning,2035232,160036,829276,1205704
175,0.1,ROS_VNF_motionplanning,2035232,160004,829180,1206052
176,0.1,ROS_VNF_motionplanning,2035232,159940,829416,1206076
177,0.1,ROS_VNF_motionplanning,2035232,159876,829036,1206244
178,0.1,ROS_VNF_motionplanning,2035232,159908,829384,1205848
179,0.1,ROS_VNF_motionplanning,2035232,159844,829320,1205904
180,0.1,ROS_VNF_motionplanning,2035232,159908,829384,1205848
181,0.1,ROS_VNF_motionplanning,2035232,159972,829448,1205784
182,0.1,ROS_VNF_motionplanning,2035232,160028,829220,1206288
183,0.1,ROS_VNF_motionplanning,2035232,159492,829220,1206012
184,0.1,ROS_VNF_motionplanning,2035232,159908,829140,1206092
185,0.1,ROS_VNF_motionplanning,2035232,159996,829140,1206092
186,0.1,ROS_VNF_motionplanning,2035232,159680,829156,1206076
187,0.1,ROS_VNF_motionplanning,2035232,159680,829244,1206280
188,0.1,ROS_VNF_motionplanning,2035232,159396,829124,1206108
189,0.1,ROS_VNF_motionplanning,2035232,159584,829152,1206080
190,0.1,ROS_VNF_motionplanning,2035232,160028,829508,1205724
191,0.1,ROS_VNF_motionplanning,2035232,159996,829728,1205504
192,0.1,ROS_VNF_motionplanning,2035232,160312,829792,1205440
193,0.1,ROS_VNF_motionplanning,2035232,160280,829760,1205780
194,0.1,ROS_VNF_motionplanning,2035232,160028,829420,1205812
195,0.1,ROS_VNF_motionplanning,2035232,159932,829332,1205900
196,0.1,ROS_VNF_motionplanning,2035232,159996,829184,1206340
197,0.1,ROS_VNF_motionplanning,2035232,159696,829184,1206104
198,0.1,ROS_VNF_motionplanning,2035232,159664,829152,1206080
199,0.1,ROS_VNF_motionplanning,2035232,159696,829152,1205828
200,0.1,ROS_VNF_motionplanning,2035232,159948,829436,1205796
201,0.1,ROS_VNF_motionplanning,2035232,159884,829460,1205772
202,0.1,ROS_VNF_motionplanning,2035232,159884,829372,1206112
203,0.1,ROS_VNF_motionplanning,2035232,159696,829188,1206044
204,0.1,ROS_VNF_motionplanning,2035232,159728,829220,1206012
205,0.1,ROS_VNF_motionplanning,2035232,159468,829212,1206312
206,0.1,ROS_VNF_motionplanning,2035232,159664,829156,1206076
207,0.1,ROS_VNF_motionplanning,2035232,159632,829124,1206108
208,0.1,ROS_VNF_motionplanning,2035232,159760,829252,1206068
209,0.1,ROS_VNF_motionplanning,2035232,159728,829220,1206012
210,0.1,ROS_VNF_motionplanning,2035232,159696,829188,1206344
211,0.1,ROS_VNF_motionplanning,2035232,159572,828960,1206272
212,0.1,ROS_VNF_motionplanning,2035232,159412,828904,1206076
213,0.1,ROS_VNF_motionplanning,2035232,159760,829252,1205824
214,0.1,ROS_VNF_motionplanning,2035232,160012,829504,1205728
215,0.1,ROS_VNF_motionplanning,2035232,159592,829084,1206148
216,0.1,ROS_VNF_motionplanning,2035232,159868,829360,1205872
217,0.1,ROS_VNF_motionplanning,2035232,159884,829376,1206084
218,0.1,ROS_VNF_motionplanning,2035232,159916,829172,1206060
219,0.1,ROS_VNF_motionplanning,2035232,159776,829356,1205972
220,0.1,ROS_VNF_motionplanning,2035232,159720,829212,1205516
221,0.1,ROS_VNF_motionplanning,2035232,159956,829448,1205872
222,0.1,ROS_VNF_motionplanning,2035232,159852,829344,1205888
223,0.1,ROS_VNF_motionplanning,2035232,159916,829408,1205824
224,0.1,ROS_VNF_motionplanning,2035232,159916,829320,1205912
225,0.1,ROS_VNF_motionplanning,2035232,159664,829068,1206400
226,0.1,ROS_VNF_motionplanning,2035232,159980,829472,1205760
227,0.1,ROS_VNF_motionplanning,2035232,159932,829148,1206084
228,0.1,ROS_VNF_motionplanning,2035232,159696,829188,1206044
229,0.1,ROS_VNF_motionplanning,2035232,159600,829092,1206140
230,0.1,ROS_VNF_motionplanning,2035232,159664,829156,1206076
231,0.1,ROS_VNF_motionplanning,2035232,160012,829504,1205728
232,0.1,ROS_VNF_motionplanning,2035232,159980,829472,1205760
233,0.1,ROS_VNF_motionplanning,2035232,159544,828768,1206212
234,0.1,ROS_VNF_motionplanning,2035232,159568,828768,1206212
235,0.1,ROS_VNF_motionplanning,2035232,159792,829292,1205940
236,0.1,ROS_VNF_motionplanning,2035232,159760,829260,1205972
237,0.1,ROS_VNF_motionplanning,2035232,159824,829324,1205908
238,0.1,ROS_VNF_motionplanning,2035232,159824,829324,1205908
239,0.1,ROS_VNF_motionplanning,2035232,159760,829260,1205972
240,0.1,ROS_VNF_motionplanning,2035232,159728,829140,1206092
241,0.1,ROS_VNF_motionplanning,2035232,159632,829132,1206304
242,0.1,ROS_VNF_motionplanning,2035232,159412,828912,1206644
243,0.1,ROS_VNF_motionplanning,2035232,159128,828880,1206612
244,0.1,ROS_VNF_motionplanning,2035232,159348,828848,1206472
245,0.1,ROS_VNF_motionplanning,2035232,159284,828784,1206196
246,0.1,ROS_VNF_motionplanning,2035232,159600,829100,1206220
247,0.1,ROS_VNF_motionplanning,2035232,159568,828980,1206252
248,0.1,ROS_VNF_motionplanning,2035232,159600,829100,1206132
249,0.1,ROS_VNF_motionplanning,2035232,159696,829108,1206124
250,0.1,ROS_VNF_motionplanning,2035232,159664,829164,1206156
251,0.1,ROS_VNF_motionplanning,2035232,159696,829196,1206132
252,0.1,ROS_VNF_motionplanning,2035232,159600,829100,1206132
253,0.1,ROS_VNF_motionplanning,2035232,159664,829164,1206320
254,0.1,ROS_VNF_motionplanning,2035232,159380,828880,1206100
255,0.1,ROS_VNF_motionplanning,2035232,159768,828968,1206264
256,0.1,ROS_VNF_motionplanning,2035232,159444,828944,1206328
257,0.1,ROS_VNF_motionplanning,2035232,159388,828628,1206328
258,0.1,ROS_VNF_motionplanning,2035232,159316,828816,1206416
259,0.1,ROS_VNF_motionplanning,2035232,159348,828848,1206384
260,0.1,ROS_VNF_motionplanning,2035232,159444,828856,1206376
261,0.1,ROS_VNF_motionplanning,2035232,159508,828920,1206312
262,0.1,ROS_VNF_motionplanning,2035232,159316,828816,1206416
263,0.1,ROS_VNF_motionplanning,2035232,159412,829164,1206068
264,0.1,ROS_VNF_motionplanning,2035232,159948,829416,1206084
265,0.1,ROS_VNF_motionplanning,2035232,159468,829472,1206304
266,0.1,ROS_VNF_motionplanning,2035232,159444,828944,1206288
267,0.1,ROS_VNF_motionplanning,2035232,159728,828912,1206068
268,0.1,ROS_VNF_motionplanning,2035232,159728,829228,1206060
269,0.1,ROS_VNF_motionplanning,2035232,159948,829164,1205816
270,0.1,ROS_VNF_motionplanning,2035232,160012,829204,1206028
271,0.1,ROS_VNF_motionplanning,2035232,159728,829228,1206336
272,0.1,ROS_VNF_motionplanning,2035232,159476,829232,1206300
273,0.1,ROS_VNF_motionplanning,2035232,159696,829200,1206032
274,0.1,ROS_VNF_motionplanning,2035232,159728,829240,1205992
275,0.1,ROS_VNF_motionplanning,2035232,159728,829240,1205740
276,0.1,ROS_VNF_motionplanning,2035232,159712,829224,1206008
277,0.1,ROS_VNF_motionplanning,2035232,159728,829216,1206016
278,0.1,ROS_VNF_motionplanning,2035232,159508,829020,1206212
279,0.1,ROS_VNF_motionplanning,2035232,159476,828720,1206260
280,0.1,ROS_VNF_motionplanning,2035232,159476,828988,1206244
281,0.1,ROS_VNF_motionplanning,2035232,159572,829084,1206148
282,0.1,ROS_VNF_motionplanning,2035232,159452,828964,1206016
283,0.1,ROS_VNF_motionplanning,2035232,159388,829240,1205772
284,0.1,ROS_VNF_motionplanning,2035232,159592,829356,1205876
285,0.1,ROS_VNF_motionplanning,2035232,159552,829152,1206080
286,0.1,ROS_VNF_motionplanning,2035232,159640,829152,1205968
287,0.1,ROS_VNF_motionplanning,2035232,159728,829004,1206060
288,0.1,ROS_VNF_motionplanning,2035232,159760,829272,1206228
289,0.1,ROS_VNF_motionplanning,2035232,159508,828924,1206308
290,0.1,ROS_VNF_motionplanning,2035232,159444,828956,1206552
291,0.1,ROS_VNF_motionplanning,2035232,159476,828988,1206244
292,0.1,ROS_VNF_motionplanning,2035232,159632,829144,1206364
293,0.1,ROS_VNF_motionplanning,2035232,159444,828840,1206292
294,0.1,ROS_VNF_motionplanning,2035232,159444,829376,1205856
295,0.1,ROS_VNF_motionplanning,2035232,159916,829428,1205804
296,0.1,ROS_VNF_motionplanning,2035232,159996,829508,1206048
297,0.1,ROS_VNF_motionplanning,2035232,159912,829424,1205896
298,0.1,ROS_VNF_motionplanning,2035232,159532,829044,1206528
299,0.1,ROS_VNF_motionplanning,2035232,159224,828988,1206332
300,0.1,ROS_VNF_motionplanning,2035232,159324,829088,1206144
301,0.1,ROS_VNF_motionplanning,2035232,159600,829024,1206208
302,0.1,ROS_VNF_motionplanning,2035232,159316,828828,1206452
303,0.1,ROS_VNF_motionplanning,2035232,159332,829096,1206208
304,0.1,ROS_VNF_motionplanning,2035232,159980,829176,1205804
305,0.1,ROS_VNF_motionplanning,2035232,159916,829428,1206136
306,0.1,ROS_VNF_motionplanning,2035232,159728,829144,1206000
307,0.1,ROS_VNF_motionplanning,2035232,159728,828948,1206284
308,0.1,ROS_VNF_motionplanning,2035232,159664,829080,1206412
309,0.1,ROS_VNF_motionplanning,2035232,159380,828892,1206000
310,0.1,ROS_VNF_motionplanning,2035232,159696,829208,1206024
311,0.1,ROS_VNF_motionplanning,2035232,159444,829124,1206016
312,0.1,ROS_VNF_motionplanning,2035232,159824,829060,1206180
313,0.1,ROS_VNF_motionplanning,2035232,159476,828996,1205960
314,0.1,ROS_VNF_motionplanning,2035232,159532,829060,1206172
315,0.1,ROS_VNF_motionplanning,2035232,159540,829228,1206004
316,0.1,ROS_VNF_motionplanning,2035232,159632,829152,1206080
317,0.1,ROS_VNF_motionplanning,2035232,159664,829152,1206080
318,0.1,ROS_VNF_motionplanning,2035232,159792,829020,1206212
319,0.1,ROS_VNF_motionplanning,2035232,159540,829060,1206172
320,0.1,ROS_VNF_motionplanning,2035232,159476,828996,1206528
321,0.1,ROS_VNF_motionplanning,2035232,159412,828664,1206308
322,0.1,ROS_VNF_motionplanning,2035232,159412,829200,1206284
323,0.1,ROS_VNF_motionplanning,2035232,159120,828640,1206340
324,0.1,ROS_VNF_motionplanning,2035232,159348,828648,1206692
325,0.1,ROS_VNF_motionplanning,2035232,158972,828492,1206572
326,0.1,ROS_VNF_motionplanning,2035232,159192,828712,1206520
327,0.1,ROS_VNF_motionplanning,2035232,158876,828648,1206820
328,0.1,ROS_VNF_motionplanning,2035232,159004,828524,1206708
329,0.1,ROS_VNF_motionplanning,2035232,159224,828476,1206756
330,0.1,ROS_VNF_motionplanning,2035232,159032,828268,1206988
331,0.1,ROS_VNF_motionplanning,2035232,158844,828616,1206916
332,0.1,ROS_VNF_motionplanning,2035232,159072,828592,1206884
333,0.1,ROS_VNF_motionplanning,2035232,158836,828356,1206876
334,0.1,ROS_VNF_motionplanning,2035232,158592,828112,1207120
335,0.1,ROS_VNF_motionplanning,2035232,158568,828340,1207176
336,0.1,ROS_VNF_motionplanning,2035232,158592,828112,1207120
337,0.1,ROS_VNF_motionplanning,2035232,158592,828112,1207120
338,0.1,ROS_VNF_motionplanning,2035232,158436,828208,1207024
339,0.1,ROS_VNF_motionplanning,2035232,158688,828212,1207288
340,0.1,ROS_VNF_motionplanning,2035232,158720,828244,1206988
341,0.1,ROS_VNF_motionplanning,2035232,158476,828168,1207064
342,0.1,ROS_VNF_motionplanning,2035232,158624,828060,1207172
343,0.1,ROS_VNF_motionplanning,2035232,158592,828116,1207416
344,0.1,ROS_VNF_motionplanning,2035232,158308,827832,1207400
345,0.1,ROS_VNF_motionplanning,2035232,158340,827864,1207116
346,0.1,ROS_VNF_motionplanning,2035232,158348,828040,1207192
347,0.1,ROS_VNF_motionplanning,2035232,158804,828076,1207156
348,0.1,ROS_VNF_motionplanning,2035232,158536,828060,1207344
349,0.1,ROS_VNF_motionplanning,2035232,158568,828092,1207392
350,0.1,ROS_VNF_motionplanning,2035232,158624,827888,1207176
351,0.1,ROS_VNF_motionplanning,2035232,158720,827968,1207264
352,0.1,ROS_VNF_motionplanning,2035232,158436,827968,1207264
353,0.1,ROS_VNF_motionplanning,2035232,158468,828000,1207232
354,0.1,ROS_VNF_motionplanning,2035232,158316,827848,1207132
355,0.1,ROS_VNF_motionplanning,2035232,158592,828036,1207172
356,0.1,ROS_VNF_motionplanning,2035232,158544,828328,1206904
357,0.1,ROS_VNF_motionplanning,2035232,158780,828036,1207196
358,0.1,ROS_VNF_motionplanning,2035232,158496,828116,1207116
359,0.1,ROS_VNF_motionplanning,2035232,158656,828188,1207044
360,0.1,ROS_VNF_motionplanning,2035232,158688,828220,1207012
361,0.1,ROS_VNF_motionplanning,2035232,158688,828220,1207012
362,0.1,ROS_VNF_motionplanning,2035232,158688,828220,1207012
363,0.1,ROS_VNF_motionplanning,2035232,158656,828188,1207044
364,0.1,ROS_VNF_motionplanning,2035232,158672,828204,1207116
365,0.1,ROS_VNF_motionplanning,2035232,158624,828156,1207076
366,0.1,ROS_VNF_motionplanning,2035232,158600,828132,1207100
367,0.1,ROS_VNF_motionplanning,2035232,158576,827848,1207384
368,0.1,ROS_VNF_motionplanning,2035232,158340,827984,1207548
369,0.1,ROS_VNF_motionplanning,2035232,158396,828016,1207460
370,0.1,ROS_VNF_motionplanning,2035232,158248,827748,1207484
371,0.1,ROS_VNF_motionplanning,2035232,158216,827748,1207484
372,0.1,ROS_VNF_motionplanning,2035232,158340,827872,1207360
373,0.1,ROS_VNF_motionplanning,2035232,158500,828032,1206948
374,0.1,ROS_VNF_motionplanning,2035232,158688,828220,1206848
375,0.1,ROS_VNF_motionplanning,2035232,158940,828472,1206760
376,0.1,ROS_VNF_motionplanning,2035232,158592,828124,1207108
377,0.1,ROS_VNF_motionplanning,2035232,158380,827912,1207232
378,0.1,ROS_VNF_motionplanning,2035232,158476,828008,1207312
379,0.1,ROS_VNF_motionplanning,2035232,158624,828156,1207076
380,0.1,ROS_VNF_motionplanning,2035232,158592,828124,1207108
381,0.1,ROS_VNF_motionplanning,2035232,158592,828124,1207108
382,0.1,ROS_VNF_motionplanning,2035232,158592,828124,1207108
383,0.1,ROS_VNF_motionplanning,2035232,158720,828252,1207068
384,0.1,ROS_VNF_motionplanning,2035232,158752,828536,1206784
385,0.1,ROS_VNF_motionplanning,2035232,159160,828384,1206872
386,0.1,ROS_VNF_motionplanning,2035232,158812,828344,1206888
387,0.1,ROS_VNF_motionplanning,2035232,158820,828352,1206880
388,0.1,ROS_VNF_motionplanning,2035232,158780,828312,1206920
389,0.1,ROS_VNF_motionplanning,2035232,158876,828408,1206824
390,0.1,ROS_VNF_motionplanning,2035232,158624,828156,1207076
391,0.1,ROS_VNF_motionplanning,2035232,158656,828188,1207044
392,0.1,ROS_VNF_motionplanning,2035232,158624,828164,1207352
393,0.1,ROS_VNF_motionplanning,2035232,158276,827816,1207416
394,0.1,ROS_VNF_motionplanning,2035232,158260,827800,1207432
395,0.1,ROS_VNF_motionplanning,2035232,158212,827840,1207660
396,0.1,ROS_VNF_motionplanning,2035232,158152,827448,1207784
397,0.1,ROS_VNF_motionplanning,2035232,158184,827772,1207500
398,0.1,ROS_VNF_motionplanning,2035232,158468,828128,1207396
399,0.1,ROS_VNF_motionplanning,2035232,158752,828460,1207008
400,0.1,ROS_VNF_motionplanning,2035232,158396,827912,1207068
401,0.1,ROS_VNF_motionplanning,2035232,158688,828228,1207092
402,0.1,ROS_VNF_motionplanning,2035232,158720,827944,1207036
403,0.1,ROS_VNF_motionplanning,2035232,158752,828292,1207028
404,0.1,ROS_VNF_motionplanning,2035232,158624,828048,1207184
405,0.1,ROS_VNF_motionplanning,2035232,158276,827732,1207412
406,0.1,ROS_VNF_motionplanning,2035232,158340,827884,1207348
407,0.1,ROS_VNF_motionplanning,2035232,158372,827916,1207316
408,0.1,ROS_VNF_motionplanning,2035232,158404,827640,1207592
409,0.1,ROS_VNF_motionplanning,2035232,157868,827388,1207676
