iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
56,2022-01-01,17:38:08,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673617408,19.7,250658816,1345601536,355995648,255406080,31006720,456810496,847872
57,2022-01-01,17:38:08,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673584640,19.7,250691584,1345568768,355995648,255406080,31006720,456810496,847872
58,2022-01-01,17:38:09,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673715712,19.7,250560512,1345699840,355995648,255406080,31006720,456810496,847872
59,2022-01-01,17:38:09,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673682944,19.7,250593280,1345667072,355995648,255406080,31006720,456810496,847872
60,2022-01-01,17:38:10,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673650176,19.7,250626048,1345634304,355995648,255406080,31006720,456810496,847872
61,2022-01-01,17:38:10,0.5,ROS_VNF_motionplanning,5.3,2084077568,1673584640,19.7,250691584,1345568768,355995648,255406080,31006720,456810496,847872
62,2022-01-01,17:38:11,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673588736,19.7,250691584,1345568768,355995648,255410176,31006720,456810496,847872
63,2022-01-01,17:38:11,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673555968,19.7,250724352,1345536000,355995648,255410176,31014912,456802304,847872
64,2022-01-01,17:38:12,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673543680,19.7,250781696,1345470464,356048896,255418368,31014912,456810496,847872
65,2022-01-01,17:38:12,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673641984,19.7,250683392,1345568768,356048896,255418368,31014912,456810496,847872
66,2022-01-01,17:38:13,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673674752,19.7,250650624,1345601536,356048896,255418368,31014912,456810496,847872
67,2022-01-01,17:38:13,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673674752,19.7,250650624,1345601536,356048896,255418368,31014912,456810496,847872
68,2022-01-01,17:38:14,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673740288,19.7,250585088,1345667072,356048896,255418368,31014912,456810496,847872
69,2022-01-01,17:38:14,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673674752,19.7,250650624,1345601536,356048896,255418368,31014912,456810496,847872
70,2022-01-01,17:38:15,0.5,ROS_VNF_motionplanning,4.1,2084077568,1673707520,19.7,250617856,1345634304,356048896,255418368,31014912,456810496,847872
71,2022-01-01,17:38:15,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673707520,19.7,250617856,1345634304,356048896,255418368,31014912,456810496,847872
72,2022-01-01,17:38:16,0.5,ROS_VNF_motionplanning,4.1,2084077568,1673707520,19.7,250617856,1345634304,356048896,255418368,31014912,456810496,847872
73,2022-01-01,17:38:16,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673674752,19.7,250650624,1345601536,356048896,255418368,31014912,456810496,847872
74,2022-01-01,17:38:17,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673707520,19.7,250609664,1345634304,356048896,255418368,31023104,456810496,847872
75,2022-01-01,17:38:17,0.5,ROS_VNF_motionplanning,3.1,2084077568,1673707520,19.7,250609664,1345634304,356048896,255418368,31023104,456810496,847872
76,2022-01-01,17:38:18,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673609216,19.7,250707968,1345536000,356048896,255418368,31023104,456810496,847872
77,2022-01-01,17:38:18,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673740288,19.7,250576896,1345667072,356048896,255418368,31023104,456810496,847872
78,2022-01-01,17:38:19,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673707520,19.7,250609664,1345634304,356048896,255418368,31023104,456810496,847872
79,2022-01-01,17:38:19,0.5,ROS_VNF_motionplanning,5.2,2084077568,1673740288,19.7,250576896,1345667072,356048896,255418368,31023104,456810496,847872
80,2022-01-01,17:38:20,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673805824,19.7,250511360,1345732608,356048896,255418368,31023104,456810496,847872
81,2022-01-01,17:38:20,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673740288,19.7,250576896,1345667072,356048896,255418368,31023104,456810496,847872
82,2022-01-01,17:38:21,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673707520,19.7,250609664,1345634304,356048896,255418368,31023104,456810496,847872
83,2022-01-01,17:38:21,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673707520,19.7,250605568,1345634304,356048896,255418368,31023104,456814592,847872
84,2022-01-01,17:38:22,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673641984,19.7,250671104,1345568768,356048896,255418368,31023104,456814592,847872
85,2022-01-01,17:38:22,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673641984,19.7,250662912,1345568768,356048896,255418368,31031296,456814592,847872
86,2022-01-01,17:38:23,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673707520,19.7,250597376,1345634304,356048896,255418368,31031296,456814592,847872
87,2022-01-01,17:38:23,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673707520,19.7,250597376,1345634304,356048896,255418368,31031296,456814592,847872
88,2022-01-01,17:38:24,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673609216,19.7,250695680,1345536000,356048896,255418368,31031296,456814592,847872
89,2022-01-01,17:38:24,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673641984,19.7,250662912,1345568768,356048896,255418368,31031296,456814592,847872
90,2022-01-01,17:38:25,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673674752,19.7,250630144,1345601536,356048896,255418368,31031296,456814592,847872
91,2022-01-01,17:38:25,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673707520,19.7,250597376,1345634304,356048896,255418368,31031296,456814592,847872
92,2022-01-01,17:38:26,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673711616,19.7,250597376,1345634304,356052992,255422464,31031296,456814592,847872
