iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
106,0.1,ROS_VNF_motionplanning,2035232,365476,969668,1065228
107,0.1,ROS_VNF_motionplanning,2035232,365852,970092,1065408
108,0.1,ROS_VNF_motionplanning,2035232,365584,969808,1065172
109,0.1,ROS_VNF_motionplanning,2035232,365764,969988,1065244
110,0.1,ROS_VNF_motionplanning,2035232,365844,970068,1065164
111,0.1,ROS_VNF_motionplanning,2035232,365820,969800,1065432
112,0.1,ROS_VNF_motionplanning,2035232,365584,969808,1065708
113,0.1,ROS_VNF_motionplanning,2035232,365600,970076,1065416
114,0.1,ROS_VNF_motionplanning,2035232,365932,970068,1065164
115,0.1,ROS_VNF_motionplanning,2035232,365560,969768,1065464
116,0.1,ROS_VNF_motionplanning,2035232,365536,970012,1065504
117,0.1,ROS_VNF_motionplanning,2035232,365552,970296,1065220
118,0.1,ROS_VNF_motionplanning,2035232,365848,970072,1065160
119,0.1,ROS_VNF_motionplanning,2035232,365836,969776,1065456
120,0.1,ROS_VNF_motionplanning,2035232,366056,970280,1065220
121,0.1,ROS_VNF_motionplanning,2035232,365836,969776,1065456
122,0.1,ROS_VNF_motionplanning,2035232,365616,970092,1065140
123,0.1,ROS_VNF_motionplanning,2035232,365996,969928,1065304
124,0.1,ROS_VNF_motionplanning,2035232,365680,969904,1065328
125,0.1,ROS_VNF_motionplanning,2035232,365616,969840,1065392
126,0.1,ROS_VNF_motionplanning,2035232,365648,970124,1065108
127,0.1,ROS_VNF_motionplanning,2035232,365680,969904,1065328
128,0.1,ROS_VNF_motionplanning,2035232,365616,969840,1065392
129,0.1,ROS_VNF_motionplanning,2035232,365712,969936,1065296
130,0.1,ROS_VNF_motionplanning,2035232,365648,969872,1065360
131,0.1,ROS_VNF_motionplanning,2035232,365680,969904,1065328
132,0.1,ROS_VNF_motionplanning,2035232,365648,969872,1065360
133,0.1,ROS_VNF_motionplanning,2035232,365616,969832,1065676
134,0.1,ROS_VNF_motionplanning,2035232,365616,969800,1065716
135,0.1,ROS_VNF_motionplanning,2035232,365332,969424,1065724
136,0.1,ROS_VNF_motionplanning,2035232,365552,969780,1065452
137,0.1,ROS_VNF_motionplanning,2035232,365584,969820,1065688
138,0.1,ROS_VNF_motionplanning,2035232,365332,969736,1065496
139,0.1,ROS_VNF_motionplanning,2035232,365632,970120,1065396
140,0.1,ROS_VNF_motionplanning,2035232,365640,970128,1065104
141,0.1,ROS_VNF_motionplanning,2035232,365868,970104,1065404
142,0.1,ROS_VNF_motionplanning,2035232,365552,969472,1065508
143,0.1,ROS_VNF_motionplanning,2035232,365488,969724,1065508
144,0.1,ROS_VNF_motionplanning,2035232,365488,969692,1065200
145,0.1,ROS_VNF_motionplanning,2035232,365868,970104,1065128
146,0.1,ROS_VNF_motionplanning,2035232,365900,970136,1065096
147,0.1,ROS_VNF_motionplanning,2035232,365900,970136,1065096
148,0.1,ROS_VNF_motionplanning,2035232,365868,970104,1065128
149,0.1,ROS_VNF_motionplanning,2035232,365868,970104,1065176
150,0.1,ROS_VNF_motionplanning,2035232,365932,970168,1065364
151,0.1,ROS_VNF_motionplanning,2035232,365680,969916,1065316
152,0.1,ROS_VNF_motionplanning,2035232,365584,969820,1065412
153,0.1,ROS_VNF_motionplanning,2035232,365520,969756,1065564
154,0.1,ROS_VNF_motionplanning,2035232,365648,969820,1065412
155,0.1,ROS_VNF_motionplanning,2035232,365648,969884,1065348
156,0.1,ROS_VNF_motionplanning,2035232,365712,969948,1065284
157,0.1,ROS_VNF_motionplanning,2035232,365776,969980,1065252
158,0.1,ROS_VNF_motionplanning,2035232,365680,969932,1065300
159,0.1,ROS_VNF_motionplanning,2035232,365616,969852,1065380
160,0.1,ROS_VNF_motionplanning,2035232,365616,969568,1065412
161,0.1,ROS_VNF_motionplanning,2035232,365616,969852,1065380
162,0.1,ROS_VNF_motionplanning,2035232,365356,969592,1065640
163,0.1,ROS_VNF_motionplanning,2035232,365104,969592,1065672
164,0.1,ROS_VNF_motionplanning,2035232,365396,969632,1065640
165,0.1,ROS_VNF_motionplanning,2035232,365380,969868,1065364
166,0.1,ROS_VNF_motionplanning,2035232,365616,969592,1065388
167,0.1,ROS_VNF_motionplanning,2035232,365648,969884,1065332
168,0.1,ROS_VNF_motionplanning,2035232,365552,969504,1065476
169,0.1,ROS_VNF_motionplanning,2035232,365520,969756,1065728
170,0.1,ROS_VNF_motionplanning,2035232,365268,969504,1065728
171,0.1,ROS_VNF_motionplanning,2035232,365196,969432,1065800
172,0.1,ROS_VNF_motionplanning,2035232,365300,969788,1065500
173,0.1,ROS_VNF_motionplanning,2035232,365616,969852,1065380
174,0.1,ROS_VNF_motionplanning,2035232,365648,969884,1065348
175,0.1,ROS_VNF_motionplanning,2035232,365616,969852,1065380
176,0.1,ROS_VNF_motionplanning,2035232,365616,969780,1065452
177,0.1,ROS_VNF_motionplanning,2035232,365648,969584,1065396
178,0.1,ROS_VNF_motionplanning,2035232,365648,969884,1065348
179,0.1,ROS_VNF_motionplanning,2035232,365744,969892,1065340
180,0.1,ROS_VNF_motionplanning,2035232,365616,969852,1065380
181,0.1,ROS_VNF_motionplanning,2035232,365520,969756,1065476
182,0.1,ROS_VNF_motionplanning,2035232,365648,969884,1065348
183,0.1,ROS_VNF_motionplanning,2035232,365680,969916,1065316
184,0.1,ROS_VNF_motionplanning,2035232,365404,969648,1065584
185,0.1,ROS_VNF_motionplanning,2035232,365460,969704,1065528
186,0.1,ROS_VNF_motionplanning,2035232,365396,969640,1065592
187,0.1,ROS_VNF_motionplanning,2035232,365240,969484,1065496
188,0.1,ROS_VNF_motionplanning,2035232,365396,969640,1065592
189,0.1,ROS_VNF_motionplanning,2035232,365332,969576,1065404
190,0.1,ROS_VNF_motionplanning,2035232,365616,969860,1065372
191,0.1,ROS_VNF_motionplanning,2035232,365316,969812,1065712
192,0.1,ROS_VNF_motionplanning,2035232,365616,969860,1065372
193,0.1,ROS_VNF_motionplanning,2035232,365616,969860,1065372
194,0.1,ROS_VNF_motionplanning,2035232,365520,969764,1065468
195,0.1,ROS_VNF_motionplanning,2035232,365456,969612,1065620
196,0.1,ROS_VNF_motionplanning,2035232,365228,969440,1065540
197,0.1,ROS_VNF_motionplanning,2035232,365552,969796,1065436
198,0.1,ROS_VNF_motionplanning,2035232,365488,969732,1065500
199,0.1,ROS_VNF_motionplanning,2035232,365584,969544,1065688
200,0.1,ROS_VNF_motionplanning,2035232,365112,969608,1065624
201,0.1,ROS_VNF_motionplanning,2035232,365364,969608,1065624
202,0.1,ROS_VNF_motionplanning,2035232,365300,969268,1065712
203,0.1,ROS_VNF_motionplanning,2035232,365048,969548,1065684
204,0.1,ROS_VNF_motionplanning,2035232,365300,969800,1065432
205,0.1,ROS_VNF_motionplanning,2035232,365552,969800,1065432
206,0.1,ROS_VNF_motionplanning,2035232,365480,969444,1065536
207,0.1,ROS_VNF_motionplanning,2035232,365552,969800,1065432
208,0.1,ROS_VNF_motionplanning,2035232,365648,969896,1065660
209,0.1,ROS_VNF_motionplanning,2035232,365852,970100,1065416
210,0.1,ROS_VNF_motionplanning,2035232,365616,969864,1065368
211,0.1,ROS_VNF_motionplanning,2035232,365900,969880,1065352
212,0.1,ROS_VNF_motionplanning,2035232,365480,969444,1065788
213,0.1,ROS_VNF_motionplanning,2035232,365204,969452,1065780
214,0.1,ROS_VNF_motionplanning,2035232,365204,969404,1065576
215,0.1,ROS_VNF_motionplanning,2035232,365488,969736,1065796
216,0.1,ROS_VNF_motionplanning,2035232,365488,969736,1065496
217,0.1,ROS_VNF_motionplanning,2035232,365488,969736,1065496
218,0.1,ROS_VNF_motionplanning,2035232,365552,969800,1065676
219,0.1,ROS_VNF_motionplanning,2035232,365648,969604,1065636
220,0.1,ROS_VNF_motionplanning,2035232,365332,969296,1066036
221,0.1,ROS_VNF_motionplanning,2035232,365332,969580,1065652
222,0.1,ROS_VNF_motionplanning,2035232,365332,969280,1065700
223,0.1,ROS_VNF_motionplanning,2035232,365268,969352,1065880
224,0.1,ROS_VNF_motionplanning,2035232,365144,969392,1065672
225,0.1,ROS_VNF_motionplanning,2035232,365364,969612,1065532
226,0.1,ROS_VNF_motionplanning,2035232,365340,969588,1065480
227,0.1,ROS_VNF_motionplanning,2035232,365276,969524,1065740
228,0.1,ROS_VNF_motionplanning,2035232,365584,969832,1065148
229,0.1,ROS_VNF_motionplanning,2035232,365804,970052,1065180
230,0.1,ROS_VNF_motionplanning,2035232,365740,969996,1065236
231,0.1,ROS_VNF_motionplanning,2035232,365772,970028,1065204
232,0.1,ROS_VNF_motionplanning,2035232,365836,970092,1065392
233,0.1,ROS_VNF_motionplanning,2035232,365552,969808,1065424
234,0.1,ROS_VNF_motionplanning,2035232,365544,969516,1065464
235,0.1,ROS_VNF_motionplanning,2035232,365284,969792,1065732
236,0.1,ROS_VNF_motionplanning,2035232,365260,969516,1065464
237,0.1,ROS_VNF_motionplanning,2035232,365520,969776,1065456
238,0.1,ROS_VNF_motionplanning,2035232,365552,969808,1065424
239,0.1,ROS_VNF_motionplanning,2035232,365584,969840,1065392
240,0.1,ROS_VNF_motionplanning,2035232,365616,969588,1065644
241,0.1,ROS_VNF_motionplanning,2035232,365332,969288,1065692
242,0.1,ROS_VNF_motionplanning,2035232,365364,969620,1065612
243,0.1,ROS_VNF_motionplanning,2035232,365332,969588,1065644
244,0.1,ROS_VNF_motionplanning,2035232,365364,969620,1065360
245,0.1,ROS_VNF_motionplanning,2035232,365584,969840,1065636
246,0.1,ROS_VNF_motionplanning,2035232,365648,969904,1065328
247,0.1,ROS_VNF_motionplanning,2035232,365648,969904,1065328
248,0.1,ROS_VNF_motionplanning,2035232,365584,969840,1065676
249,0.1,ROS_VNF_motionplanning,2035232,365300,969556,1065508
250,0.1,ROS_VNF_motionplanning,2035232,365756,970012,1065448
251,0.1,ROS_VNF_motionplanning,2035232,365480,969824,1065716
252,0.1,ROS_VNF_motionplanning,2035232,365300,969556,1065424
253,0.1,ROS_VNF_motionplanning,2035232,365480,969736,1065496
254,0.1,ROS_VNF_motionplanning,2035232,365236,969744,1065488
255,0.1,ROS_VNF_motionplanning,2035232,365056,969564,1065668
256,0.1,ROS_VNF_motionplanning,2035232,365584,969564,1065668
257,0.1,ROS_VNF_motionplanning,2035232,365332,969588,1065644
258,0.1,ROS_VNF_motionplanning,2035232,365300,969556,1065676
259,0.1,ROS_VNF_motionplanning,2035232,365396,969652,1065580
260,0.1,ROS_VNF_motionplanning,2035232,365356,969312,1065668
261,0.1,ROS_VNF_motionplanning,2035232,365404,969828,1065404
262,0.1,ROS_VNF_motionplanning,2035232,365636,969976,1065572
263,0.1,ROS_VNF_motionplanning,2035232,365412,969668,1065564
264,0.1,ROS_VNF_motionplanning,2035232,365616,969872,1065360
265,0.1,ROS_VNF_motionplanning,2035232,365456,969712,1065520
266,0.1,ROS_VNF_motionplanning,2035232,365496,969752,1065756
267,0.1,ROS_VNF_motionplanning,2035232,365276,969500,1065764
268,0.1,ROS_VNF_motionplanning,2035232,365260,969516,1065764
269,0.1,ROS_VNF_motionplanning,2035232,365220,969384,1066056
270,0.1,ROS_VNF_motionplanning,2035232,365188,969444,1065536
271,0.1,ROS_VNF_motionplanning,2035232,365236,969744,1065488
272,0.1,ROS_VNF_motionplanning,2035232,365568,969828,1065704
273,0.1,ROS_VNF_motionplanning,2035232,365568,969820,1065412
274,0.1,ROS_VNF_motionplanning,2035232,365568,969552,1065680
275,0.1,ROS_VNF_motionplanning,2035232,365284,969544,1065688
276,0.1,ROS_VNF_motionplanning,2035232,365316,969576,1065656
277,0.1,ROS_VNF_motionplanning,2035232,365348,969388,1065592
278,0.1,ROS_VNF_motionplanning,2035232,365380,969648,1065584
279,0.1,ROS_VNF_motionplanning,2035232,365380,969648,1065584
280,0.1,ROS_VNF_motionplanning,2035232,365380,969672,1065560
281,0.1,ROS_VNF_motionplanning,2035232,365444,969712,1065520
282,0.1,ROS_VNF_motionplanning,2035232,365476,969744,1065488
283,0.1,ROS_VNF_motionplanning,2035232,365476,969656,1065576
284,0.1,ROS_VNF_motionplanning,2035232,365696,969648,1065584
285,0.1,ROS_VNF_motionplanning,2035232,365380,969648,1065584
286,0.1,ROS_VNF_motionplanning,2035232,365228,969236,1065996
287,0.1,ROS_VNF_motionplanning,2035232,364960,969228,1066004
288,0.1,ROS_VNF_motionplanning,2035232,365056,969576,1065932
289,0.1,ROS_VNF_motionplanning,2035232,365324,969844,1065388
290,0.1,ROS_VNF_motionplanning,2035232,365504,969772,1065460
291,0.1,ROS_VNF_motionplanning,2035232,365536,969592,1065640
292,0.1,ROS_VNF_motionplanning,2035232,365276,969544,1065688
293,0.1,ROS_VNF_motionplanning,2035232,365348,969616,1065616
294,0.1,ROS_VNF_motionplanning,2035232,365284,969552,1065680
295,0.1,ROS_VNF_motionplanning,2035232,365220,969488,1065744
296,0.1,ROS_VNF_motionplanning,2035232,365252,969520,1065712
297,0.1,ROS_VNF_motionplanning,2035232,365380,969648,1065584
298,0.1,ROS_VNF_motionplanning,2035232,365252,969520,1065712
299,0.1,ROS_VNF_motionplanning,2035232,365252,969520,1065712
300,0.1,ROS_VNF_motionplanning,2035232,365348,969616,1065616
301,0.1,ROS_VNF_motionplanning,2035232,365348,969616,1065616
302,0.1,ROS_VNF_motionplanning,2035232,365220,969488,1065744
303,0.1,ROS_VNF_motionplanning,2035232,365220,969488,1065744
304,0.1,ROS_VNF_motionplanning,2035232,365220,969488,1065744
305,0.1,ROS_VNF_motionplanning,2035232,365220,969488,1065744
306,0.1,ROS_VNF_motionplanning,2035232,365284,969552,1065680
307,0.1,ROS_VNF_motionplanning,2035232,365348,969616,1065616
308,0.1,ROS_VNF_motionplanning,2035232,365380,969648,1065584
309,0.1,ROS_VNF_motionplanning,2035232,365316,969332,1065900
310,0.1,ROS_VNF_motionplanning,2035232,365064,969332,1065900
311,0.1,ROS_VNF_motionplanning,2035232,365064,969584,1065648
312,0.1,ROS_VNF_motionplanning,2035232,365316,969584,1065648
313,0.1,ROS_VNF_motionplanning,2035232,365284,969552,1065680
314,0.1,ROS_VNF_motionplanning,2035232,365380,969648,1065884
315,0.1,ROS_VNF_motionplanning,2035232,365008,969528,1065704
316,0.1,ROS_VNF_motionplanning,2035232,365024,969260,1065720
317,0.1,ROS_VNF_motionplanning,2035232,365268,969536,1065696
318,0.1,ROS_VNF_motionplanning,2035232,365364,969632,1065600
319,0.1,ROS_VNF_motionplanning,2035232,365268,969536,1065972
320,0.1,ROS_VNF_motionplanning,2035232,365164,969432,1065548
321,0.1,ROS_VNF_motionplanning,2035232,365392,969660,1065572
322,0.1,ROS_VNF_motionplanning,2035232,365228,969496,1065736
323,0.1,ROS_VNF_motionplanning,2035232,365016,968992,1066296
324,0.1,ROS_VNF_motionplanning,2035232,365128,969404,1065660
325,0.1,ROS_VNF_motionplanning,2035232,365476,969752,1065480
326,0.1,ROS_VNF_motionplanning,2035232,365444,969720,1065804
327,0.1,ROS_VNF_motionplanning,2035232,365064,969592,1065640
328,0.1,ROS_VNF_motionplanning,2035232,365220,969496,1066020
329,0.1,ROS_VNF_motionplanning,2035232,365156,969148,1066084
330,0.1,ROS_VNF_motionplanning,2035232,364968,969244,1065736
331,0.1,ROS_VNF_motionplanning,2035232,365348,969624,1065608
332,0.1,ROS_VNF_motionplanning,2035232,365412,969688,1065632
333,0.1,ROS_VNF_motionplanning,2035232,365348,969340,1065892
334,0.1,ROS_VNF_motionplanning,2035232,365032,969308,1065924
335,0.1,ROS_VNF_motionplanning,2035232,364716,968992,1066240
336,0.1,ROS_VNF_motionplanning,2035232,364968,969244,1065988
337,0.1,ROS_VNF_motionplanning,2035232,365064,969340,1065980
338,0.1,ROS_VNF_motionplanning,2035232,365096,969084,1065896
339,0.1,ROS_VNF_motionplanning,2035232,365000,969280,1065952
340,0.1,ROS_VNF_motionplanning,2035232,364984,969264,1065968
341,0.1,ROS_VNF_motionplanning,2035232,365064,969344,1065724
342,0.1,ROS_VNF_motionplanning,2035232,364968,969248,1065984
343,0.1,ROS_VNF_motionplanning,2035232,364968,969036,1066196
344,0.1,ROS_VNF_motionplanning,2035232,364772,969052,1066180
345,0.1,ROS_VNF_motionplanning,2035232,364684,969052,1066180
346,0.1,ROS_VNF_motionplanning,2035232,364780,969060,1066172
347,0.1,ROS_VNF_motionplanning,2035232,364780,969312,1065920
348,0.1,ROS_VNF_motionplanning,2035232,365000,969280,1065952
349,0.1,ROS_VNF_motionplanning,2035232,365064,969036,1065944
350,0.1,ROS_VNF_motionplanning,2035232,365356,969636,1065596
351,0.1,ROS_VNF_motionplanning,2035232,365600,969880,1065352
352,0.1,ROS_VNF_motionplanning,2035232,365380,969368,1065864
353,0.1,ROS_VNF_motionplanning,2035232,365080,969360,1065620
354,0.1,ROS_VNF_motionplanning,2035232,365284,969564,1065984
355,0.1,ROS_VNF_motionplanning,2035232,365032,969312,1065832
356,0.1,ROS_VNF_motionplanning,2035232,365040,969572,1065660
357,0.1,ROS_VNF_motionplanning,2035232,365252,969620,1065612
358,0.1,ROS_VNF_motionplanning,2035232,365228,969508,1065968
359,0.1,ROS_VNF_motionplanning,2035232,365024,969304,1065928
360,0.1,ROS_VNF_motionplanning,2035232,365472,969564,1065668
361,0.1,ROS_VNF_motionplanning,2035232,364416,969092,1066400
362,0.1,ROS_VNF_motionplanning,2035232,363984,968928,1066392
363,0.1,ROS_VNF_motionplanning,2035232,363764,968764,1066776
364,0.1,ROS_VNF_motionplanning,2035232,363828,968828,1066404
365,0.1,ROS_VNF_motionplanning,2035232,363732,968732,1066500
366,0.1,ROS_VNF_motionplanning,2035232,363764,968772,1066460
367,0.1,ROS_VNF_motionplanning,2035232,364268,969276,1066288
368,0.1,ROS_VNF_motionplanning,2035232,364236,969244,1065736
369,0.1,ROS_VNF_motionplanning,2035232,364740,969748,1065484
370,0.1,ROS_VNF_motionplanning,2035232,364772,969780,1065452
371,0.1,ROS_VNF_motionplanning,2035232,364352,969360,1065784
372,0.1,ROS_VNF_motionplanning,2035232,364520,969528,1065704
373,0.1,ROS_VNF_motionplanning,2035232,364276,969252,1065728
374,0.1,ROS_VNF_motionplanning,2035232,364584,969592,1065736
375,0.1,ROS_VNF_motionplanning,2035232,364236,969244,1066264
376,0.1,ROS_VNF_motionplanning,2035232,364300,969308,1066248
377,0.1,ROS_VNF_motionplanning,2035232,363984,969244,1065988
378,0.1,ROS_VNF_motionplanning,2035232,364212,968952,1066028
379,0.1,ROS_VNF_motionplanning,2035232,363984,968992,1066468
380,0.1,ROS_VNF_motionplanning,2035232,363676,968440,1067092
381,0.1,ROS_VNF_motionplanning,2035232,362732,967740,1067492
382,0.1,ROS_VNF_motionplanning,2035232,362852,967860,1067372
383,0.1,ROS_VNF_motionplanning,2035232,362576,967836,1067396
384,0.1,ROS_VNF_motionplanning,2035232,363104,967796,1067436
385,0.1,ROS_VNF_motionplanning,2035232,362568,967276,1067956
386,0.1,ROS_VNF_motionplanning,2035232,361968,966976,1068256
387,0.1,ROS_VNF_motionplanning,2035232,362008,967016,1068216
388,0.1,ROS_VNF_motionplanning,2035232,361864,966960,1068272
389,0.1,ROS_VNF_motionplanning,2035232,362140,967260,1067720
390,0.1,ROS_VNF_motionplanning,2035232,362528,967308,1067924
391,0.1,ROS_VNF_motionplanning,2035232,362188,966912,1068320
392,0.1,ROS_VNF_motionplanning,2035232,361816,966564,1068668
393,0.1,ROS_VNF_motionplanning,2035232,361336,966596,1068384
394,0.1,ROS_VNF_motionplanning,2035232,361904,966912,1068320
395,0.1,ROS_VNF_motionplanning,2035232,362000,967008,1068224
396,0.1,ROS_VNF_motionplanning,2035232,362220,967228,1068116
397,0.1,ROS_VNF_motionplanning,2035232,362220,967228,1068296
398,0.1,ROS_VNF_motionplanning,2035232,361968,967228,1068004
399,0.1,ROS_VNF_motionplanning,2035232,362156,967164,1068068
400,0.1,ROS_VNF_motionplanning,2035232,362164,967172,1068060
401,0.1,ROS_VNF_motionplanning,2035232,362284,967380,1067852
402,0.1,ROS_VNF_motionplanning,2035232,362236,967244,1067988
403,0.1,ROS_VNF_motionplanning,2035232,362220,966944,1068288
404,0.1,ROS_VNF_motionplanning,2035232,362000,967008,1068224
405,0.1,ROS_VNF_motionplanning,2035232,362096,967108,1068212
406,0.1,ROS_VNF_motionplanning,2035232,362188,967208,1068228
407,0.1,ROS_VNF_motionplanning,2035232,361920,966672,1068220
408,0.1,ROS_VNF_motionplanning,2035232,362220,967240,1067992
409,0.1,ROS_VNF_motionplanning,2035232,362220,967240,1067992
