iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
60,0.1,ROS_VNF_motionplanning,2035232,651156,1246096,789136
61,0.1,ROS_VNF_motionplanning,2035232,651092,1246032,789200
62,0.1,ROS_VNF_motionplanning,2035232,651060,1246000,789232
63,0.1,ROS_VNF_motionplanning,2035232,651028,1245968,789264
64,0.1,ROS_VNF_motionplanning,2035232,651028,1245968,789264
65,0.1,ROS_VNF_motionplanning,2035232,651028,1245968,789564
66,0.1,ROS_VNF_motionplanning,2035232,650736,1245676,789816
67,0.1,ROS_VNF_motionplanning,2035232,650744,1245684,789548
68,0.1,ROS_VNF_motionplanning,2035232,650792,1245732,789500
69,0.1,ROS_VNF_motionplanning,2035232,650776,1245720,789512
70,0.1,ROS_VNF_motionplanning,2035232,650808,1245752,789480
71,0.1,ROS_VNF_motionplanning,2035232,650720,1245908,789324
72,0.1,ROS_VNF_motionplanning,2035232,650964,1245908,789324
73,0.1,ROS_VNF_motionplanning,2035232,650924,1245868,789560
74,0.1,ROS_VNF_motionplanning,2035232,651028,1245704,789276
75,0.1,ROS_VNF_motionplanning,2035232,651060,1246004,789228
76,0.1,ROS_VNF_motionplanning,2035232,651028,1245972,789260
77,0.1,ROS_VNF_motionplanning,2035232,651004,1245688,789544
78,0.1,ROS_VNF_motionplanning,2035232,650744,1245940,789292
79,0.1,ROS_VNF_motionplanning,2035232,650964,1245908,789324
80,0.1,ROS_VNF_motionplanning,2035232,650964,1245908,789324
81,0.1,ROS_VNF_motionplanning,2035232,650932,1245876,789356
82,0.1,ROS_VNF_motionplanning,2035232,651028,1245972,789260
83,0.1,ROS_VNF_motionplanning,2035232,651092,1246036,789196
84,0.1,ROS_VNF_motionplanning,2035232,651188,1245800,789716
85,0.1,ROS_VNF_motionplanning,2035232,650872,1245784,789448
86,0.1,ROS_VNF_motionplanning,2035232,650936,1245880,789352
87,0.1,ROS_VNF_motionplanning,2035232,650936,1245888,789416
88,0.1,ROS_VNF_motionplanning,2035232,650588,1245540,789692
89,0.1,ROS_VNF_motionplanning,2035232,650524,1245476,789756
90,0.1,ROS_VNF_motionplanning,2035232,650492,1245444,789788
91,0.1,ROS_VNF_motionplanning,2035232,650696,1245616,789616
92,0.1,ROS_VNF_motionplanning,2035232,650728,1245624,789608
93,0.1,ROS_VNF_motionplanning,2035232,650792,1245744,789488
94,0.1,ROS_VNF_motionplanning,2035232,650436,1245468,789512
95,0.1,ROS_VNF_motionplanning,2035232,650980,1245656,789324
96,0.1,ROS_VNF_motionplanning,2035232,651012,1245964,789268
97,0.1,ROS_VNF_motionplanning,2035232,651044,1245428,789552
98,0.1,ROS_VNF_motionplanning,2035232,650728,1245680,789584
99,0.1,ROS_VNF_motionplanning,2035232,650824,1245776,789204
100,0.1,ROS_VNF_motionplanning,2035232,651076,1245744,789488
101,0.1,ROS_VNF_motionplanning,2035232,650760,1246216,789260
102,0.1,ROS_VNF_motionplanning,2035232,651108,1246060,789172
103,0.1,ROS_VNF_motionplanning,2035232,651076,1246028,789204
104,0.1,ROS_VNF_motionplanning,2035232,650720,1245672,789560
105,0.1,ROS_VNF_motionplanning,2035232,651076,1246028,789204
106,0.1,ROS_VNF_motionplanning,2035232,651076,1245728,789504
107,0.1,ROS_VNF_motionplanning,2035232,650856,1245808,789424
108,0.1,ROS_VNF_motionplanning,2035232,650824,1245776,789456
109,0.1,ROS_VNF_motionplanning,2035232,650792,1245744,789488
110,0.1,ROS_VNF_motionplanning,2035232,650760,1245712,789520
111,0.1,ROS_VNF_motionplanning,2035232,650760,1245712,789844
112,0.1,ROS_VNF_motionplanning,2035232,650696,1245648,789916
113,0.1,ROS_VNF_motionplanning,2035232,650600,1245552,789680
114,0.1,ROS_VNF_motionplanning,2035232,650632,1245584,789648
115,0.1,ROS_VNF_motionplanning,2035232,650664,1245324,789908
116,0.1,ROS_VNF_motionplanning,2035232,650476,1245428,789804
117,0.1,ROS_VNF_motionplanning,2035232,650760,1245712,789520
118,0.1,ROS_VNF_motionplanning,2035232,651232,1245924,789140
119,0.1,ROS_VNF_motionplanning,2035232,650680,1245884,789600
120,0.1,ROS_VNF_motionplanning,2035232,650876,1245616,789916
121,0.1,ROS_VNF_motionplanning,2035232,650624,1245576,789656
122,0.1,ROS_VNF_motionplanning,2035232,650908,1245948,789576
123,0.1,ROS_VNF_motionplanning,2035232,650760,1245712,789520
124,0.1,ROS_VNF_motionplanning,2035232,650776,1245696,789284
125,0.1,ROS_VNF_motionplanning,2035232,650972,1246012,789220
126,0.1,ROS_VNF_motionplanning,2035232,651068,1246020,789212
127,0.1,ROS_VNF_motionplanning,2035232,650704,1245436,789544
128,0.1,ROS_VNF_motionplanning,2035232,650540,1245744,789236
129,0.1,ROS_VNF_motionplanning,2035232,651108,1246060,789172
130,0.1,ROS_VNF_motionplanning,2035232,651076,1246028,789204
131,0.1,ROS_VNF_motionplanning,2035232,650824,1245776,789456
132,0.1,ROS_VNF_motionplanning,2035232,650760,1245712,789520
133,0.1,ROS_VNF_motionplanning,2035232,650760,1245720,789512
134,0.1,ROS_VNF_motionplanning,2035232,650484,1245412,789568
135,0.1,ROS_VNF_motionplanning,2035232,650792,1245752,789480
136,0.1,ROS_VNF_motionplanning,2035232,650792,1245756,789476
137,0.1,ROS_VNF_motionplanning,2035232,650856,1245820,789412
138,0.1,ROS_VNF_motionplanning,2035232,650856,1245820,789412
139,0.1,ROS_VNF_motionplanning,2035232,650824,1245788,789444
140,0.1,ROS_VNF_motionplanning,2035232,650856,1245820,789500
141,0.1,ROS_VNF_motionplanning,2035232,650824,1245788,789444
142,0.1,ROS_VNF_motionplanning,2035232,650792,1245196,789532
143,0.1,ROS_VNF_motionplanning,2035232,650792,1245756,789476
144,0.1,ROS_VNF_motionplanning,2035232,650792,1245756,789476
145,0.1,ROS_VNF_motionplanning,2035232,650824,1245788,789720
146,0.1,ROS_VNF_motionplanning,2035232,650540,1245504,789728
147,0.1,ROS_VNF_motionplanning,2035232,650484,1245448,789972
148,0.1,ROS_VNF_motionplanning,2035232,650168,1245132,790100
149,0.1,ROS_VNF_motionplanning,2035232,650476,1245180,790092
150,0.1,ROS_VNF_motionplanning,2035232,650428,1245392,789840
151,0.1,ROS_VNF_motionplanning,2035232,650356,1245320,789912
152,0.1,ROS_VNF_motionplanning,2035232,650380,1245344,789800
153,0.1,ROS_VNF_motionplanning,2035232,650412,1245124,789856
154,0.1,ROS_VNF_motionplanning,2035232,650476,1245440,789792
155,0.1,ROS_VNF_motionplanning,2035232,650452,1245508,789884
156,0.1,ROS_VNF_motionplanning,2035232,649428,1244772,790460
157,0.1,ROS_VNF_motionplanning,2035232,648964,1244600,790632
158,0.1,ROS_VNF_motionplanning,2035232,648900,1244536,790444
159,0.1,ROS_VNF_motionplanning,2035232,648616,1244252,790980
160,0.1,ROS_VNF_motionplanning,2035232,648688,1244324,791208
161,0.1,ROS_VNF_motionplanning,2035232,648412,1243960,791272
162,0.1,ROS_VNF_motionplanning,2035232,648492,1244128,791404
163,0.1,ROS_VNF_motionplanning,2035232,648208,1243844,791648
164,0.1,ROS_VNF_motionplanning,2035232,648020,1243704,791528
165,0.1,ROS_VNF_motionplanning,2035232,648004,1243940,791292
166,0.1,ROS_VNF_motionplanning,2035232,648240,1243924,791308
167,0.1,ROS_VNF_motionplanning,2035232,648208,1243552,791680
168,0.1,ROS_VNF_motionplanning,2035232,648112,1243520,791712
169,0.1,ROS_VNF_motionplanning,2035232,647956,1243892,791340
170,0.1,ROS_VNF_motionplanning,2035232,648240,1243616,791364
171,0.1,ROS_VNF_motionplanning,2035232,648264,1243948,791576
172,0.1,ROS_VNF_motionplanning,2035232,648208,1243892,791428
173,0.1,ROS_VNF_motionplanning,2035232,648240,1243924,791308
174,0.1,ROS_VNF_motionplanning,2035232,648304,1244240,791332
175,0.1,ROS_VNF_motionplanning,2035232,648304,1243948,791284
176,0.1,ROS_VNF_motionplanning,2035232,648336,1244020,791212
177,0.1,ROS_VNF_motionplanning,2035232,648272,1243956,791276
178,0.1,ROS_VNF_motionplanning,2035232,648176,1243600,791380
179,0.1,ROS_VNF_motionplanning,2035232,647916,1243860,791372
180,0.1,ROS_VNF_motionplanning,2035232,648396,1243804,791428
181,0.1,ROS_VNF_motionplanning,2035232,648144,1243836,791396
182,0.1,ROS_VNF_motionplanning,2035232,648144,1243836,791396
183,0.1,ROS_VNF_motionplanning,2035232,648208,1243900,791332
184,0.1,ROS_VNF_motionplanning,2035232,647916,1243776,791456
185,0.1,ROS_VNF_motionplanning,2035232,648144,1243836,791396
186,0.1,ROS_VNF_motionplanning,2035232,647544,1243236,791996
187,0.1,ROS_VNF_motionplanning,2035232,647512,1243204,792328
188,0.1,ROS_VNF_motionplanning,2035232,647544,1243236,791996
189,0.1,ROS_VNF_motionplanning,2035232,647608,1243300,792208
190,0.1,ROS_VNF_motionplanning,2035232,647072,1242764,792784
191,0.1,ROS_VNF_motionplanning,2035232,646788,1242480,792848
192,0.1,ROS_VNF_motionplanning,2035232,646852,1242544,792688
193,0.1,ROS_VNF_motionplanning,2035232,646916,1242608,792624
194,0.1,ROS_VNF_motionplanning,2035232,647076,1242768,792464
195,0.1,ROS_VNF_motionplanning,2035232,647044,1242736,792496
196,0.1,ROS_VNF_motionplanning,2035232,646980,1242584,792648
197,0.1,ROS_VNF_motionplanning,2035232,646728,1242420,792812
198,0.1,ROS_VNF_motionplanning,2035232,646728,1242420,792812
199,0.1,ROS_VNF_motionplanning,2035232,646824,1242516,792716
200,0.1,ROS_VNF_motionplanning,2035232,646792,1242484,792748
201,0.1,ROS_VNF_motionplanning,2035232,646728,1242420,792812
202,0.1,ROS_VNF_motionplanning,2035232,646696,1242388,792844
203,0.1,ROS_VNF_motionplanning,2035232,646404,1242348,793168
204,0.1,ROS_VNF_motionplanning,2035232,646696,1242392,792840
205,0.1,ROS_VNF_motionplanning,2035232,646664,1242360,792872
206,0.1,ROS_VNF_motionplanning,2035232,646728,1242424,792808
207,0.1,ROS_VNF_motionplanning,2035232,646728,1242424,792808
208,0.1,ROS_VNF_motionplanning,2035232,646760,1242456,792864
209,0.1,ROS_VNF_motionplanning,2035232,646688,1242384,792848
210,0.1,ROS_VNF_motionplanning,2035232,646728,1242132,792848
211,0.1,ROS_VNF_motionplanning,2035232,646436,1242140,793092
212,0.1,ROS_VNF_motionplanning,2035232,646412,1242108,793124
213,0.1,ROS_VNF_motionplanning,2035232,646412,1242108,793124
214,0.1,ROS_VNF_motionplanning,2035232,646412,1241816,793188
215,0.1,ROS_VNF_motionplanning,2035232,646640,1242060,793416
216,0.1,ROS_VNF_motionplanning,2035232,646160,1241856,793376
217,0.1,ROS_VNF_motionplanning,2035232,646104,1241800,793716
218,0.1,ROS_VNF_motionplanning,2035232,645908,1241604,793628
219,0.1,ROS_VNF_motionplanning,2035232,646004,1241700,793532
220,0.1,ROS_VNF_motionplanning,2035232,646004,1241700,793532
221,0.1,ROS_VNF_motionplanning,2035232,645932,1241716,793516
222,0.1,ROS_VNF_motionplanning,2035232,645940,1241844,793388
223,0.1,ROS_VNF_motionplanning,2035232,645860,1241812,793420
224,0.1,ROS_VNF_motionplanning,2035232,646120,1241820,793712
225,0.1,ROS_VNF_motionplanning,2035232,646088,1241788,793444
226,0.1,ROS_VNF_motionplanning,2035232,646216,1241916,793316
227,0.1,ROS_VNF_motionplanning,2035232,645956,1241664,793568
228,0.1,ROS_VNF_motionplanning,2035232,646092,1241800,793700
229,0.1,ROS_VNF_motionplanning,2035232,646012,1241720,793512
230,0.1,ROS_VNF_motionplanning,2035232,646500,1242208,793024
231,0.1,ROS_VNF_motionplanning,2035232,646208,1241664,793568
232,0.1,ROS_VNF_motionplanning,2035232,646012,1241428,793796
233,0.1,ROS_VNF_motionplanning,2035232,645904,1241780,793452
234,0.1,ROS_VNF_motionplanning,2035232,646092,1241800,793432
235,0.1,ROS_VNF_motionplanning,2035232,646028,1241736,793496
236,0.1,ROS_VNF_motionplanning,2035232,646028,1241736,793584
237,0.1,ROS_VNF_motionplanning,2035232,645916,1241096,794136
238,0.1,ROS_VNF_motionplanning,2035232,645388,1241008,793884
239,0.1,ROS_VNF_motionplanning,2035232,645552,1241260,793972
240,0.1,ROS_VNF_motionplanning,2035232,645324,1241372,793836
241,0.1,ROS_VNF_motionplanning,2035232,645300,1241096,794136
242,0.1,ROS_VNF_motionplanning,2035232,645136,1240592,794648
243,0.1,ROS_VNF_motionplanning,2035232,645128,1240836,794720
244,0.1,ROS_VNF_motionplanning,2035232,644796,1240504,794728
245,0.1,ROS_VNF_motionplanning,2035232,644892,1240520,794696
246,0.1,ROS_VNF_motionplanning,2035232,644860,1240528,794704
247,0.1,ROS_VNF_motionplanning,2035232,645112,1241072,794160
248,0.1,ROS_VNF_motionplanning,2035232,645428,1241136,794096
249,0.1,ROS_VNF_motionplanning,2035232,645460,1240932,794300
250,0.1,ROS_VNF_motionplanning,2035232,644956,1240664,794568
251,0.1,ROS_VNF_motionplanning,2035232,644988,1240696,794536
252,0.1,ROS_VNF_motionplanning,2035232,645020,1240452,794528
253,0.1,ROS_VNF_motionplanning,2035232,644988,1240696,794536
254,0.1,ROS_VNF_motionplanning,2035232,644908,1240616,794616
255,0.1,ROS_VNF_motionplanning,2035232,645020,1240640,794592
256,0.1,ROS_VNF_motionplanning,2035232,645052,1240760,794472
257,0.1,ROS_VNF_motionplanning,2035232,645264,1240380,794852
258,0.1,ROS_VNF_motionplanning,2035232,644584,1240380,794852
259,0.1,ROS_VNF_motionplanning,2035232,644388,1240348,794884
260,0.1,ROS_VNF_motionplanning,2035232,644600,1240396,794884
261,0.1,ROS_VNF_motionplanning,2035232,644704,1240412,794820
262,0.1,ROS_VNF_motionplanning,2035232,645084,1240792,794440
263,0.1,ROS_VNF_motionplanning,2035232,645020,1240728,794504
264,0.1,ROS_VNF_motionplanning,2035232,645068,1240776,794456
265,0.1,ROS_VNF_motionplanning,2035232,644784,1240492,794488
266,0.1,ROS_VNF_motionplanning,2035232,645036,1240744,794488
267,0.1,ROS_VNF_motionplanning,2035232,645224,1240672,794308
268,0.1,ROS_VNF_motionplanning,2035232,644972,1240420,794812
269,0.1,ROS_VNF_motionplanning,2035232,644752,1240460,795080
270,0.1,ROS_VNF_motionplanning,2035232,644500,1240224,795276
271,0.1,ROS_VNF_motionplanning,2035232,644248,1239968,795096
272,0.1,ROS_VNF_motionplanning,2035232,644468,1240188,795044
273,0.1,ROS_VNF_motionplanning,2035232,644436,1240156,795076
274,0.1,ROS_VNF_motionplanning,2035232,644436,1240156,795076
275,0.1,ROS_VNF_motionplanning,2035232,644784,1240236,794744
276,0.1,ROS_VNF_motionplanning,2035232,644720,1240148,795084
277,0.1,ROS_VNF_motionplanning,2035232,644468,1240188,795336
278,0.1,ROS_VNF_motionplanning,2035232,644184,1239904,795328
279,0.1,ROS_VNF_motionplanning,2035232,644216,1239936,795296
280,0.1,ROS_VNF_motionplanning,2035232,644248,1239880,795100
281,0.1,ROS_VNF_motionplanning,2035232,644192,1240164,795068
282,0.1,ROS_VNF_motionplanning,2035232,644436,1240156,795100
283,0.1,ROS_VNF_motionplanning,2035232,644624,1240344,794888
284,0.1,ROS_VNF_motionplanning,2035232,644624,1240060,795172
285,0.1,ROS_VNF_motionplanning,2035232,644088,1239808,795172
286,0.1,ROS_VNF_motionplanning,2035232,644152,1239596,795384
287,0.1,ROS_VNF_motionplanning,2035232,644160,1240132,795100
288,0.1,ROS_VNF_motionplanning,2035232,644436,1240156,795076
289,0.1,ROS_VNF_motionplanning,2035232,644500,1240220,795012
290,0.1,ROS_VNF_motionplanning,2035232,644500,1240220,795012
291,0.1,ROS_VNF_motionplanning,2035232,644468,1240188,795044
292,0.1,ROS_VNF_motionplanning,2035232,644688,1240368,794864
293,0.1,ROS_VNF_motionplanning,2035232,644640,1240360,794872
294,0.1,ROS_VNF_motionplanning,2035232,644624,1240596,794864
295,0.1,ROS_VNF_motionplanning,2035232,644656,1240376,794856
296,0.1,ROS_VNF_motionplanning,2035232,644752,1240472,795044
297,0.1,ROS_VNF_motionplanning,2035232,644500,1240220,795012
298,0.1,ROS_VNF_motionplanning,2035232,644500,1240220,795012
299,0.1,ROS_VNF_motionplanning,2035232,644152,1240124,795148
300,0.1,ROS_VNF_motionplanning,2035232,644468,1240188,795044
301,0.1,ROS_VNF_motionplanning,2035232,644372,1240092,795140
302,0.1,ROS_VNF_motionplanning,2035232,644372,1240092,795140
303,0.1,ROS_VNF_motionplanning,2035232,644340,1240060,795172
304,0.1,ROS_VNF_motionplanning,2035232,644308,1240028,795204
305,0.1,ROS_VNF_motionplanning,2035232,644308,1240028,795204
306,0.1,ROS_VNF_motionplanning,2035232,644308,1240028,795488
307,0.1,ROS_VNF_motionplanning,2035232,644024,1239744,795236
308,0.1,ROS_VNF_motionplanning,2035232,644308,1239940,795292
309,0.1,ROS_VNF_motionplanning,2035232,644340,1240060,795172
310,0.1,ROS_VNF_motionplanning,2035232,644080,1240052,795180
311,0.1,ROS_VNF_motionplanning,2035232,644372,1240092,795140
312,0.1,ROS_VNF_motionplanning,2035232,644128,1239864,795116
313,0.1,ROS_VNF_motionplanning,2035232,644436,1240156,795076
314,0.1,ROS_VNF_motionplanning,2035232,644436,1240156,795368
315,0.1,ROS_VNF_motionplanning,2035232,644080,1239800,795464
316,0.1,ROS_VNF_motionplanning,2035232,644404,1240124,795108
317,0.1,ROS_VNF_motionplanning,2035232,644404,1240132,795180
318,0.1,ROS_VNF_motionplanning,2035232,644364,1239808,795172
319,0.1,ROS_VNF_motionplanning,2035232,644404,1240132,795100
320,0.1,ROS_VNF_motionplanning,2035232,644404,1240132,795100
321,0.1,ROS_VNF_motionplanning,2035232,644452,1240180,795344
322,0.1,ROS_VNF_motionplanning,2035232,644200,1239928,795304
323,0.1,ROS_VNF_motionplanning,2035232,644168,1239896,795336
324,0.1,ROS_VNF_motionplanning,2035232,644388,1239816,795164
325,0.1,ROS_VNF_motionplanning,2035232,644444,1240172,795060
326,0.1,ROS_VNF_motionplanning,2035232,644420,1240148,795084
327,0.1,ROS_VNF_motionplanning,2035232,644484,1240212,794768
328,0.1,ROS_VNF_motionplanning,2035232,644704,1240132,795100
329,0.1,ROS_VNF_motionplanning,2035232,644420,1240148,794832
330,0.1,ROS_VNF_motionplanning,2035232,644672,1240400,794832
331,0.1,ROS_VNF_motionplanning,2035232,644736,1240376,794856
332,0.1,ROS_VNF_motionplanning,2035232,644412,1239864,795116
333,0.1,ROS_VNF_motionplanning,2035232,644420,1240148,794832
334,0.1,ROS_VNF_motionplanning,2035232,644704,1240344,795148
335,0.1,ROS_VNF_motionplanning,2035232,644152,1239880,795352
336,0.1,ROS_VNF_motionplanning,2035232,644224,1239864,795368
337,0.1,ROS_VNF_motionplanning,2035232,644388,1240116,795116
338,0.1,ROS_VNF_motionplanning,2035232,644500,1239912,795320
339,0.1,ROS_VNF_motionplanning,2035232,644232,1239912,795320
340,0.1,ROS_VNF_motionplanning,2035232,644492,1239904,795368
341,0.1,ROS_VNF_motionplanning,2035232,644104,1239580,795684
342,0.1,ROS_VNF_motionplanning,2035232,644072,1239800,795724
343,0.1,ROS_VNF_motionplanning,2035232,643756,1239740,795492
344,0.1,ROS_VNF_motionplanning,2035232,644040,1239772,795460
345,0.1,ROS_VNF_motionplanning,2035232,644072,1240056,795176
346,0.1,ROS_VNF_motionplanning,2035232,644356,1240088,795476
347,0.1,ROS_VNF_motionplanning,2035232,644168,1239900,795332
348,0.1,ROS_VNF_motionplanning,2035232,644264,1239996,794984
349,0.1,ROS_VNF_motionplanning,2035232,644516,1240248,794984
350,0.1,ROS_VNF_motionplanning,2035232,644516,1240248,794984
351,0.1,ROS_VNF_motionplanning,2035232,644232,1240216,795016
352,0.1,ROS_VNF_motionplanning,2035232,644516,1240028,794952
353,0.1,ROS_VNF_motionplanning,2035232,644468,1240200,795032
354,0.1,ROS_VNF_motionplanning,2035232,644200,1239932,795300
355,0.1,ROS_VNF_motionplanning,2035232,644104,1239836,795396
356,0.1,ROS_VNF_motionplanning,2035232,644232,1239964,795560
357,0.1,ROS_VNF_motionplanning,2035232,643916,1239648,795584
358,0.1,ROS_VNF_motionplanning,2035232,643956,1239688,795204
359,0.1,ROS_VNF_motionplanning,2035232,644216,1239948,795552
360,0.1,ROS_VNF_motionplanning,2035232,643900,1239632,795348
361,0.1,ROS_VNF_motionplanning,2035232,644200,1239632,795348
362,0.1,ROS_VNF_motionplanning,2035232,644264,1239996,795236
363,0.1,ROS_VNF_motionplanning,2035232,644168,1239900,795616
364,0.1,ROS_VNF_motionplanning,2035232,644104,1239844,795388
365,0.1,ROS_VNF_motionplanning,2035232,644104,1239844,795712
366,0.1,ROS_VNF_motionplanning,2035232,644072,1240064,795168
367,0.1,ROS_VNF_motionplanning,2035232,644292,1240032,795200
368,0.1,ROS_VNF_motionplanning,2035232,644388,1240128,795192
369,0.1,ROS_VNF_motionplanning,2035232,644388,1240128,795104
370,0.1,ROS_VNF_motionplanning,2035232,644388,1240128,795104
371,0.1,ROS_VNF_motionplanning,2035232,644356,1240096,795136
372,0.1,ROS_VNF_motionplanning,2035232,644420,1240160,795072
373,0.1,ROS_VNF_motionplanning,2035232,644264,1239728,795252
374,0.1,ROS_VNF_motionplanning,2035232,644232,1239972,795260
375,0.1,ROS_VNF_motionplanning,2035232,644200,1239656,795576
376,0.1,ROS_VNF_motionplanning,2035232,643884,1239624,795608
377,0.1,ROS_VNF_motionplanning,2035232,643852,1239592,795640
378,0.1,ROS_VNF_motionplanning,2035232,643884,1239536,795696
379,0.1,ROS_VNF_motionplanning,2035232,643916,1239908,795324
380,0.1,ROS_VNF_motionplanning,2035232,643884,1239624,795664
381,0.1,ROS_VNF_motionplanning,2035232,643656,1239412,795820
382,0.1,ROS_VNF_motionplanning,2035232,643852,1239608,795624
383,0.1,ROS_VNF_motionplanning,2035232,643852,1239608,795916
384,0.1,ROS_VNF_motionplanning,2035232,643884,1239640,795592
385,0.1,ROS_VNF_motionplanning,2035232,643884,1239640,795592
386,0.1,ROS_VNF_motionplanning,2035232,643852,1239696,795536
387,0.1,ROS_VNF_motionplanning,2035232,643600,1239608,795624
388,0.1,ROS_VNF_motionplanning,2035232,643884,1239552,795940
389,0.1,ROS_VNF_motionplanning,2035232,643664,1239420,795812
390,0.1,ROS_VNF_motionplanning,2035232,643916,1239584,795640
391,0.1,ROS_VNF_motionplanning,2035232,643576,1239584,795972
392,0.1,ROS_VNF_motionplanning,2035232,643852,1239600,795632
393,0.1,ROS_VNF_motionplanning,2035232,643820,1239828,795688
394,0.1,ROS_VNF_motionplanning,2035232,644300,1240056,795176
395,0.1,ROS_VNF_motionplanning,2035232,644056,1239812,795420
396,0.1,ROS_VNF_motionplanning,2035232,644104,1239860,795372
397,0.1,ROS_VNF_motionplanning,2035232,644168,1239924,795860
398,0.1,ROS_VNF_motionplanning,2035232,643616,1239628,795352
399,0.1,ROS_VNF_motionplanning,2035232,644168,1239928,795304
400,0.1,ROS_VNF_motionplanning,2035232,644200,1239692,795540
401,0.1,ROS_VNF_motionplanning,2035232,644452,1239936,795128
402,0.1,ROS_VNF_motionplanning,2035232,644672,1240148,795084
403,0.1,ROS_VNF_motionplanning,2035232,644104,1239588,795392
404,0.1,ROS_VNF_motionplanning,2035232,644072,1239832,795400
405,0.1,ROS_VNF_motionplanning,2035232,644112,1240124,795108
406,0.1,ROS_VNF_motionplanning,2035232,644372,1240104,795144
407,0.1,ROS_VNF_motionplanning,2035232,644608,1240104,795128
408,0.1,ROS_VNF_motionplanning,2035232,644388,1239836,795452
409,0.1,ROS_VNF_motionplanning,2035232,644324,1239720,795176
