iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
78,0.1,ROS_VNF_motionplanning,2035232,502524,1109152,926340
79,0.1,ROS_VNF_motionplanning,2035232,502240,1108868,926364
80,0.1,ROS_VNF_motionplanning,2035232,502336,1108964,926268
81,0.1,ROS_VNF_motionplanning,2035232,502272,1108900,926332
82,0.1,ROS_VNF_motionplanning,2035232,502336,1108964,926268
83,0.1,ROS_VNF_motionplanning,2035232,502360,1109240,925992
84,0.1,ROS_VNF_motionplanning,2035232,502612,1109240,925992
85,0.1,ROS_VNF_motionplanning,2035232,502620,1109248,925984
86,0.1,ROS_VNF_motionplanning,2035232,502732,1109360,925872
87,0.1,ROS_VNF_motionplanning,2035232,502644,1109272,925872
88,0.1,ROS_VNF_motionplanning,2035232,502620,1108932,926300
89,0.1,ROS_VNF_motionplanning,2035232,502400,1108940,926292
90,0.1,ROS_VNF_motionplanning,2035232,502496,1109124,926108
91,0.1,ROS_VNF_motionplanning,2035232,502464,1109100,926132
92,0.1,ROS_VNF_motionplanning,2035232,502528,1109164,926068
93,0.1,ROS_VNF_motionplanning,2035232,502696,1109048,926184
94,0.1,ROS_VNF_motionplanning,2035232,502716,1109076,925904
95,0.1,ROS_VNF_motionplanning,2035232,502652,1109288,925944
96,0.1,ROS_VNF_motionplanning,2035232,502620,1108940,926308
97,0.1,ROS_VNF_motionplanning,2035232,502084,1108888,926344
98,0.1,ROS_VNF_motionplanning,2035232,502368,1109256,925976
99,0.1,ROS_VNF_motionplanning,2035232,502676,1109044,926296
100,0.1,ROS_VNF_motionplanning,2035232,502432,1109044,926020
101,0.1,ROS_VNF_motionplanning,2035232,502620,1109256,925976
102,0.1,ROS_VNF_motionplanning,2035232,502684,1109320,926276
103,0.1,ROS_VNF_motionplanning,2035232,502368,1109004,926228
104,0.1,ROS_VNF_motionplanning,2035232,502368,1109004,925976
105,0.1,ROS_VNF_motionplanning,2035232,502556,1109192,926040
106,0.1,ROS_VNF_motionplanning,2035232,502588,1109224,926008
107,0.1,ROS_VNF_motionplanning,2035232,502400,1109036,926196
108,0.1,ROS_VNF_motionplanning,2035232,502400,1109036,926236
109,0.1,ROS_VNF_motionplanning,2035232,502620,1108972,926008
110,0.1,ROS_VNF_motionplanning,2035232,502620,1109256,925976
111,0.1,ROS_VNF_motionplanning,2035232,502652,1109036,926196
112,0.1,ROS_VNF_motionplanning,2035232,502464,1109100,926132
113,0.1,ROS_VNF_motionplanning,2035232,502464,1109100,926132
114,0.1,ROS_VNF_motionplanning,2035232,502320,1108956,926276
115,0.1,ROS_VNF_motionplanning,2035232,502304,1108940,926380
116,0.1,ROS_VNF_motionplanning,2035232,502036,1108924,926308
117,0.1,ROS_VNF_motionplanning,2035232,502256,1108892,926340
118,0.1,ROS_VNF_motionplanning,2035232,502320,1108956,926276
119,0.1,ROS_VNF_motionplanning,2035232,502352,1108988,926244
120,0.1,ROS_VNF_motionplanning,2035232,502288,1108924,926308
121,0.1,ROS_VNF_motionplanning,2035232,502288,1108656,926324
122,0.1,ROS_VNF_motionplanning,2035232,502224,1108860,926372
123,0.1,ROS_VNF_motionplanning,2035232,502224,1108860,926372
124,0.1,ROS_VNF_motionplanning,2035232,502296,1109184,926584
125,0.1,ROS_VNF_motionplanning,2035232,502352,1108988,926244
126,0.1,ROS_VNF_motionplanning,2035232,502384,1109020,926212
127,0.1,ROS_VNF_motionplanning,2035232,502384,1108996,926236
128,0.1,ROS_VNF_motionplanning,2035232,502320,1108956,926276
129,0.1,ROS_VNF_motionplanning,2035232,502352,1108988,926244
130,0.1,ROS_VNF_motionplanning,2035232,502668,1109012,926480
131,0.1,ROS_VNF_motionplanning,2035232,502448,1109044,926188
132,0.1,ROS_VNF_motionplanning,2035232,502352,1109492,926252
133,0.1,ROS_VNF_motionplanning,2035232,502636,1108736,926496
134,0.1,ROS_VNF_motionplanning,2035232,502384,1109028,926204
135,0.1,ROS_VNF_motionplanning,2035232,502304,1108948,926284
136,0.1,ROS_VNF_motionplanning,2035232,502352,1108716,926264
137,0.1,ROS_VNF_motionplanning,2035232,502288,1108936,926296
138,0.1,ROS_VNF_motionplanning,2035232,502256,1108904,926328
139,0.1,ROS_VNF_motionplanning,2035232,502160,1108540,926692
140,0.1,ROS_VNF_motionplanning,2035232,502384,1109032,926492
141,0.1,ROS_VNF_motionplanning,2035232,502068,1108716,926348
142,0.1,ROS_VNF_motionplanning,2035232,502384,1109032,926200
143,0.1,ROS_VNF_motionplanning,2035232,502288,1108936,926296
144,0.1,ROS_VNF_motionplanning,2035232,502384,1108944,926532
145,0.1,ROS_VNF_motionplanning,2035232,502036,1108684,926548
146,0.1,ROS_VNF_motionplanning,2035232,502036,1108684,926548
147,0.1,ROS_VNF_motionplanning,2035232,502036,1108684,926548
148,0.1,ROS_VNF_motionplanning,2035232,502052,1108700,926532
149,0.1,ROS_VNF_motionplanning,2035232,502132,1108780,926468
150,0.1,ROS_VNF_motionplanning,2035232,502196,1108844,926136
151,0.1,ROS_VNF_motionplanning,2035232,502164,1108812,926420
152,0.1,ROS_VNF_motionplanning,2035232,502480,1109128,926396
153,0.1,ROS_VNF_motionplanning,2035232,502448,1109096,926136
154,0.1,ROS_VNF_motionplanning,2035232,502416,1109316,926192
155,0.1,ROS_VNF_motionplanning,2035232,502320,1108968,926264
156,0.1,ROS_VNF_motionplanning,2035232,502320,1108968,926264
157,0.1,ROS_VNF_motionplanning,2035232,502296,1108684,926856
158,0.1,ROS_VNF_motionplanning,2035232,502100,1109000,926532
159,0.1,ROS_VNF_motionplanning,2035232,502164,1108780,926200
160,0.1,ROS_VNF_motionplanning,2035232,502416,1109064,926168
161,0.1,ROS_VNF_motionplanning,2035232,502416,1109064,926168
162,0.1,ROS_VNF_motionplanning,2035232,502336,1108732,926248
163,0.1,ROS_VNF_motionplanning,2035232,502352,1109000,926232
164,0.1,ROS_VNF_motionplanning,2035232,502256,1108904,926328
165,0.1,ROS_VNF_motionplanning,2035232,502192,1108840,926392
166,0.1,ROS_VNF_motionplanning,2035232,502288,1108644,926352
167,0.1,ROS_VNF_motionplanning,2035232,502232,1108612,926620
168,0.1,ROS_VNF_motionplanning,2035232,502288,1108896,926336
169,0.1,ROS_VNF_motionplanning,2035232,502320,1108968,926264
170,0.1,ROS_VNF_motionplanning,2035232,502384,1109032,926200
171,0.1,ROS_VNF_motionplanning,2035232,502028,1108676,926556
172,0.1,ROS_VNF_motionplanning,2035232,502004,1108904,926328
173,0.1,ROS_VNF_motionplanning,2035232,502176,1108532,926700
174,0.1,ROS_VNF_motionplanning,2035232,502004,1108652,926580
175,0.1,ROS_VNF_motionplanning,2035232,502004,1108652,926580
176,0.1,ROS_VNF_motionplanning,2035232,502068,1108716,926516
177,0.1,ROS_VNF_motionplanning,2035232,502068,1108716,926516
178,0.1,ROS_VNF_motionplanning,2035232,502036,1108684,926548
179,0.1,ROS_VNF_motionplanning,2035232,502012,1109000,926232
180,0.1,ROS_VNF_motionplanning,2035232,502296,1108944,926832
181,0.1,ROS_VNF_motionplanning,2035232,501808,1108456,926688
182,0.1,ROS_VNF_motionplanning,2035232,501816,1108472,926760
183,0.1,ROS_VNF_motionplanning,2035232,501720,1108376,926856
184,0.1,ROS_VNF_motionplanning,2035232,502068,1108724,926508
185,0.1,ROS_VNF_motionplanning,2035232,502100,1108756,926476
186,0.1,ROS_VNF_motionplanning,2035232,502036,1108692,926540
187,0.1,ROS_VNF_motionplanning,2035232,502164,1108820,926704
188,0.1,ROS_VNF_motionplanning,2035232,501968,1108876,926356
189,0.1,ROS_VNF_motionplanning,2035232,502448,1109104,926128
190,0.1,ROS_VNF_motionplanning,2035232,502320,1108976,926256
191,0.1,ROS_VNF_motionplanning,2035232,501760,1109088,926404
192,0.1,ROS_VNF_motionplanning,2035232,501564,1108608,926908
193,0.1,ROS_VNF_motionplanning,2035232,501004,1108332,926900
194,0.1,ROS_VNF_motionplanning,2035232,501020,1108348,926884
195,0.1,ROS_VNF_motionplanning,2035232,501092,1108332,927152
196,0.1,ROS_VNF_motionplanning,2035232,500896,1108224,927008
197,0.1,ROS_VNF_motionplanning,2035232,500848,1108444,926904
198,0.1,ROS_VNF_motionplanning,2035232,501020,1108348,926884
199,0.1,ROS_VNF_motionplanning,2035232,501212,1108540,926692
200,0.1,ROS_VNF_motionplanning,2035232,501116,1108492,926740
201,0.1,ROS_VNF_motionplanning,2035232,500768,1108396,926868
202,0.1,ROS_VNF_motionplanning,2035232,501116,1108492,926740
203,0.1,ROS_VNF_motionplanning,2035232,500564,1108192,927040
204,0.1,ROS_VNF_motionplanning,2035232,500824,1108200,927072
205,0.1,ROS_VNF_motionplanning,2035232,500832,1108460,927080
206,0.1,ROS_VNF_motionplanning,2035232,500620,1107996,926984
207,0.1,ROS_VNF_motionplanning,2035232,500840,1108216,927016
208,0.1,ROS_VNF_motionplanning,2035232,500660,1107912,926984
209,0.1,ROS_VNF_motionplanning,2035232,500864,1107960,927272
210,0.1,ROS_VNF_motionplanning,2035232,500612,1107992,927240
211,0.1,ROS_VNF_motionplanning,2035232,500580,1107960,927572
212,0.1,ROS_VNF_motionplanning,2035232,500296,1107928,927304
213,0.1,ROS_VNF_motionplanning,2035232,500468,1107848,927384
214,0.1,ROS_VNF_motionplanning,2035232,500548,1108180,927052
215,0.1,ROS_VNF_motionplanning,2035232,500832,1108212,927020
216,0.1,ROS_VNF_motionplanning,2035232,500832,1108212,927020
217,0.1,ROS_VNF_motionplanning,2035232,500832,1108212,927020
218,0.1,ROS_VNF_motionplanning,2035232,500800,1108180,927052
219,0.1,ROS_VNF_motionplanning,2035232,500640,1108020,927212
220,0.1,ROS_VNF_motionplanning,2035232,500048,1107680,927504
221,0.1,ROS_VNF_motionplanning,2035232,500420,1107800,927432
222,0.1,ROS_VNF_motionplanning,2035232,500356,1107824,927416
223,0.1,ROS_VNF_motionplanning,2035232,500768,1107864,927368
224,0.1,ROS_VNF_motionplanning,2035232,500784,1108416,927328
225,0.1,ROS_VNF_motionplanning,2035232,500768,1108148,927084
226,0.1,ROS_VNF_motionplanning,2035232,500736,1108116,927116
227,0.1,ROS_VNF_motionplanning,2035232,500580,1108220,927012
228,0.1,ROS_VNF_motionplanning,2035232,500920,1108008,927224
229,0.1,ROS_VNF_motionplanning,2035232,500612,1108000,927232
230,0.1,ROS_VNF_motionplanning,2035232,500548,1107936,927296
231,0.1,ROS_VNF_motionplanning,2035232,500580,1107668,927312
232,0.1,ROS_VNF_motionplanning,2035232,500580,1107968,927264
233,0.1,ROS_VNF_motionplanning,2035232,500580,1107968,927264
234,0.1,ROS_VNF_motionplanning,2035232,500232,1107620,927360
235,0.1,ROS_VNF_motionplanning,2035232,500484,1107784,927448
236,0.1,ROS_VNF_motionplanning,2035232,500120,1107760,927472
237,0.1,ROS_VNF_motionplanning,2035232,500136,1106964,927928
238,0.1,ROS_VNF_motionplanning,2035232,499924,1107004,928116
239,0.1,ROS_VNF_motionplanning,2035232,499824,1107212,928020
240,0.1,ROS_VNF_motionplanning,2035232,499920,1107560,927672
241,0.1,ROS_VNF_motionplanning,2035232,500088,1107560,927672
242,0.1,ROS_VNF_motionplanning,2035232,500376,1107472,928012
243,0.1,ROS_VNF_motionplanning,2035232,499888,1107276,927956
244,0.1,ROS_VNF_motionplanning,2035232,499880,1107268,927964
245,0.1,ROS_VNF_motionplanning,2035232,499888,1107528,928004
246,0.1,ROS_VNF_motionplanning,2035232,499888,1107228,927752
247,0.1,ROS_VNF_motionplanning,2035232,500140,1107528,927704
248,0.1,ROS_VNF_motionplanning,2035232,500076,1107464,927768
249,0.1,ROS_VNF_motionplanning,2035232,500108,1107496,927736
250,0.1,ROS_VNF_motionplanning,2035232,500108,1107496,927736
251,0.1,ROS_VNF_motionplanning,2035232,499832,1107472,927760
252,0.1,ROS_VNF_motionplanning,2035232,499744,1107140,928132
253,0.1,ROS_VNF_motionplanning,2035232,500360,1107512,928100
254,0.1,ROS_VNF_motionplanning,2035232,499824,1107212,928020
255,0.1,ROS_VNF_motionplanning,2035232,499856,1107244,927736
256,0.1,ROS_VNF_motionplanning,2035232,499864,1107504,927728
257,0.1,ROS_VNF_motionplanning,2035232,500204,1107592,927640
258,0.1,ROS_VNF_motionplanning,2035232,499920,1107308,928184
259,0.1,ROS_VNF_motionplanning,2035232,499572,1106960,928272
260,0.1,ROS_VNF_motionplanning,2035232,499728,1107116,927864
261,0.1,ROS_VNF_motionplanning,2035232,500044,1107432,927800
262,0.1,ROS_VNF_motionplanning,2035232,500108,1107496,927736
263,0.1,ROS_VNF_motionplanning,2035232,500084,1107212,927768
264,0.1,ROS_VNF_motionplanning,2035232,499752,1107148,928084
265,0.1,ROS_VNF_motionplanning,2035232,499784,1107172,928148
266,0.1,ROS_VNF_motionplanning,2035232,500060,1107156,928076
267,0.1,ROS_VNF_motionplanning,2035232,499864,1107252,927980
268,0.1,ROS_VNF_motionplanning,2035232,499816,1107204,928028
269,0.1,ROS_VNF_motionplanning,2035232,499944,1107332,927988
270,0.1,ROS_VNF_motionplanning,2035232,499888,1106944,928036
271,0.1,ROS_VNF_motionplanning,2035232,499920,1107312,927920
272,0.1,ROS_VNF_motionplanning,2035232,499920,1107312,927920
273,0.1,ROS_VNF_motionplanning,2035232,499888,1106988,928244
274,0.1,ROS_VNF_motionplanning,2035232,499604,1106996,928236
275,0.1,ROS_VNF_motionplanning,2035232,499612,1106880,928016
276,0.1,ROS_VNF_motionplanning,2035232,499824,1107216,928016
277,0.1,ROS_VNF_motionplanning,2035232,499752,1107144,928088
278,0.1,ROS_VNF_motionplanning,2035232,499824,1107216,928016
279,0.1,ROS_VNF_motionplanning,2035232,499920,1106996,927984
280,0.1,ROS_VNF_motionplanning,2035232,499856,1107248,928300
281,0.1,ROS_VNF_motionplanning,2035232,499792,1107192,928040
282,0.1,ROS_VNF_motionplanning,2035232,499508,1107160,928072
283,0.1,ROS_VNF_motionplanning,2035232,499792,1107192,928040
284,0.1,ROS_VNF_motionplanning,2035232,499832,1106940,928284
285,0.1,ROS_VNF_motionplanning,2035232,499772,1107256,927976
286,0.1,ROS_VNF_motionplanning,2035232,499824,1107216,928016
287,0.1,ROS_VNF_motionplanning,2035232,499824,1107224,928096
288,0.1,ROS_VNF_motionplanning,2035232,499540,1106940,928292
289,0.1,ROS_VNF_motionplanning,2035232,499604,1107004,928228
290,0.1,ROS_VNF_motionplanning,2035232,499604,1106720,928512
291,0.1,ROS_VNF_motionplanning,2035232,499296,1106696,928284
292,0.1,ROS_VNF_motionplanning,2035232,499508,1106908,928324
293,0.1,ROS_VNF_motionplanning,2035232,499508,1106908,928324
294,0.1,ROS_VNF_motionplanning,2035232,499540,1107028,928268
295,0.1,ROS_VNF_motionplanning,2035232,499548,1106948,928348
296,0.1,ROS_VNF_motionplanning,2035232,499548,1106948,928332
297,0.1,ROS_VNF_motionplanning,2035232,499588,1106704,928276
298,0.1,ROS_VNF_motionplanning,2035232,499588,1106988,928244
299,0.1,ROS_VNF_motionplanning,2035232,499620,1107020,927960
300,0.1,ROS_VNF_motionplanning,2035232,499872,1107272,927960
301,0.1,ROS_VNF_motionplanning,2035232,499904,1107304,927928
302,0.1,ROS_VNF_motionplanning,2035232,499556,1106956,928544
303,0.1,ROS_VNF_motionplanning,2035232,499272,1106924,928648
304,0.1,ROS_VNF_motionplanning,2035232,499208,1106608,928624
305,0.1,ROS_VNF_motionplanning,2035232,498640,1106040,929192
306,0.1,ROS_VNF_motionplanning,2035232,498168,1105568,929664
307,0.1,ROS_VNF_motionplanning,2035232,498272,1105388,929844
308,0.1,ROS_VNF_motionplanning,2035232,498360,1106012,929220
309,0.1,ROS_VNF_motionplanning,2035232,498248,1105988,929244
310,0.1,ROS_VNF_motionplanning,2035232,498484,1106136,929356
311,0.1,ROS_VNF_motionplanning,2035232,498232,1105632,929600
312,0.1,ROS_VNF_motionplanning,2035232,498232,1105380,930152
313,0.1,ROS_VNF_motionplanning,2035232,497680,1104916,930316
314,0.1,ROS_VNF_motionplanning,2035232,497256,1104656,930236
315,0.1,ROS_VNF_motionplanning,2035232,497572,1104972,930260
316,0.1,ROS_VNF_motionplanning,2035232,497572,1104972,930260
317,0.1,ROS_VNF_motionplanning,2035232,497572,1104908,930324
318,0.1,ROS_VNF_motionplanning,2035232,497508,1104908,930324
319,0.1,ROS_VNF_motionplanning,2035232,497572,1104972,930260
320,0.1,ROS_VNF_motionplanning,2035232,497604,1105012,930220
321,0.1,ROS_VNF_motionplanning,2035232,497384,1104540,931008
322,0.1,ROS_VNF_motionplanning,2035232,496904,1104312,930920
323,0.1,ROS_VNF_motionplanning,2035232,496912,1104320,931000
324,0.1,ROS_VNF_motionplanning,2035232,496604,1104264,930968
325,0.1,ROS_VNF_motionplanning,2035232,496960,1104620,930612
326,0.1,ROS_VNF_motionplanning,2035232,496912,1104328,931156
327,0.1,ROS_VNF_motionplanning,2035232,496660,1104068,931164
328,0.1,ROS_VNF_motionplanning,2035232,496628,1104036,931196
329,0.1,ROS_VNF_motionplanning,2035232,496660,1103980,931252
330,0.1,ROS_VNF_motionplanning,2035232,496692,1104296,931220
331,0.1,ROS_VNF_motionplanning,2035232,496660,1104068,931488
332,0.1,ROS_VNF_motionplanning,2035232,496564,1103672,931568
333,0.1,ROS_VNF_motionplanning,2035232,496208,1103616,931364
334,0.1,ROS_VNF_motionplanning,2035232,496516,1103924,931592
335,0.1,ROS_VNF_motionplanning,2035232,496328,1103736,931496
336,0.1,ROS_VNF_motionplanning,2035232,496328,1103736,931496
337,0.1,ROS_VNF_motionplanning,2035232,496360,1103768,931552
338,0.1,ROS_VNF_motionplanning,2035232,496328,1103740,931492
339,0.1,ROS_VNF_motionplanning,2035232,496360,1103772,931460
340,0.1,ROS_VNF_motionplanning,2035232,496296,1103708,931524
341,0.1,ROS_VNF_motionplanning,2035232,496264,1103676,931556
342,0.1,ROS_VNF_motionplanning,2035232,495980,1103644,931588
343,0.1,ROS_VNF_motionplanning,2035232,496296,1103708,931792
344,0.1,ROS_VNF_motionplanning,2035232,496248,1103692,931540
345,0.1,ROS_VNF_motionplanning,2035232,496360,1103772,931768
346,0.1,ROS_VNF_motionplanning,2035232,496108,1103520,931800
347,0.1,ROS_VNF_motionplanning,2035232,496264,1103416,931564
348,0.1,ROS_VNF_motionplanning,2035232,496360,1103772,931760
349,0.1,ROS_VNF_motionplanning,2035232,496076,1103400,931832
350,0.1,ROS_VNF_motionplanning,2035232,495824,1103236,931744
351,0.1,ROS_VNF_motionplanning,2035232,496044,1103456,931776
352,0.1,ROS_VNF_motionplanning,2035232,495980,1103392,931840
353,0.1,ROS_VNF_motionplanning,2035232,495980,1103392,932140
354,0.1,ROS_VNF_motionplanning,2035232,495856,1103268,931712
355,0.1,ROS_VNF_motionplanning,2035232,495980,1103300,932132
356,0.1,ROS_VNF_motionplanning,2035232,496012,1103164,932068
357,0.1,ROS_VNF_motionplanning,2035232,496044,1103708,931832
358,0.1,ROS_VNF_motionplanning,2035232,495808,1103144,932128
359,0.1,ROS_VNF_motionplanning,2035232,496076,1103488,931792
360,0.1,ROS_VNF_motionplanning,2035232,496052,1103448,931784
361,0.1,ROS_VNF_motionplanning,2035232,496044,1103708,931800
362,0.1,ROS_VNF_motionplanning,2035232,496296,1103416,931816
363,0.1,ROS_VNF_motionplanning,2035232,496076,1103236,932272
364,0.1,ROS_VNF_motionplanning,2035232,495508,1102920,932312
365,0.1,ROS_VNF_motionplanning,2035232,495412,1102832,932232
366,0.1,ROS_VNF_motionplanning,2035232,495792,1103212,932020
367,0.1,ROS_VNF_motionplanning,2035232,495824,1102960,932272
368,0.1,ROS_VNF_motionplanning,2035232,495572,1102992,932240
369,0.1,ROS_VNF_motionplanning,2035232,495700,1103120,932112
370,0.1,ROS_VNF_motionplanning,2035232,495604,1103024,932208
371,0.1,ROS_VNF_motionplanning,2035232,495668,1102772,932460
372,0.1,ROS_VNF_motionplanning,2035232,495580,1103000,932556
373,0.1,ROS_VNF_motionplanning,2035232,494956,1102628,932604
374,0.1,ROS_VNF_motionplanning,2035232,495476,1102636,932596
375,0.1,ROS_VNF_motionplanning,2035232,495200,1102872,932684
376,0.1,ROS_VNF_motionplanning,2035232,495160,1102548,932700
377,0.1,ROS_VNF_motionplanning,2035232,495192,1102328,932904
378,0.1,ROS_VNF_motionplanning,2035232,495004,1102676,932556
379,0.1,ROS_VNF_motionplanning,2035232,495320,1102456,932776
380,0.1,ROS_VNF_motionplanning,2035232,495036,1102708,932524
381,0.1,ROS_VNF_motionplanning,2035232,495352,1102772,932460
382,0.1,ROS_VNF_motionplanning,2035232,495320,1102740,932492
383,0.1,ROS_VNF_motionplanning,2035232,495320,1102740,932492
384,0.1,ROS_VNF_motionplanning,2035232,495224,1102644,932888
385,0.1,ROS_VNF_motionplanning,2035232,495036,1102456,932524
386,0.1,ROS_VNF_motionplanning,2035232,495288,1102708,932524
387,0.1,ROS_VNF_motionplanning,2035232,495028,1102448,932784
388,0.1,ROS_VNF_motionplanning,2035232,494720,1102140,933132
389,0.1,ROS_VNF_motionplanning,2035232,494500,1101920,933060
390,0.1,ROS_VNF_motionplanning,2035232,494848,1102252,932728
391,0.1,ROS_VNF_motionplanning,2035232,494808,1102480,933012
392,0.1,ROS_VNF_motionplanning,2035232,494880,1102552,932680
393,0.1,ROS_VNF_motionplanning,2035232,494816,1102228,933004
394,0.1,ROS_VNF_motionplanning,2035232,494744,1102252,932728
395,0.1,ROS_VNF_motionplanning,2035232,495164,1102584,932648
396,0.1,ROS_VNF_motionplanning,2035232,494912,1101956,932940
397,0.1,ROS_VNF_motionplanning,2035232,494816,1101952,933280
398,0.1,ROS_VNF_motionplanning,2035232,494500,1101920,933312
399,0.1,ROS_VNF_motionplanning,2035232,494596,1102184,932964
400,0.1,ROS_VNF_motionplanning,2035232,494912,1102332,933216
401,0.1,ROS_VNF_motionplanning,2035232,494564,1101984,932996
402,0.1,ROS_VNF_motionplanning,2035232,494816,1102236,932996
403,0.1,ROS_VNF_motionplanning,2035232,494880,1102300,932932
404,0.1,ROS_VNF_motionplanning,2035232,494620,1101780,933452
405,0.1,ROS_VNF_motionplanning,2035232,494376,1101800,933528
406,0.1,ROS_VNF_motionplanning,2035232,494468,1101892,933340
407,0.1,ROS_VNF_motionplanning,2035232,494476,1102152,933112
408,0.1,ROS_VNF_motionplanning,2035232,494816,1102240,932992
409,0.1,ROS_VNF_motionplanning,2035232,494776,1102368,932528
