iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
90,0.1,ROS_VNF_motionplanning,2035232,555164,1230340,805176
91,0.1,ROS_VNF_motionplanning,2035232,554872,1230048,805184
92,0.1,ROS_VNF_motionplanning,2035232,555132,1230308,804924
93,0.1,ROS_VNF_motionplanning,2035232,555164,1230340,805176
94,0.1,ROS_VNF_motionplanning,2035232,555164,1230276,804964
95,0.1,ROS_VNF_motionplanning,2035232,555124,1230304,804928
96,0.1,ROS_VNF_motionplanning,2035232,554872,1230052,805004
97,0.1,ROS_VNF_motionplanning,2035232,555060,1230200,805300
98,0.1,ROS_VNF_motionplanning,2035232,555124,1230304,804928
99,0.1,ROS_VNF_motionplanning,2035232,555092,1230272,804960
100,0.1,ROS_VNF_motionplanning,2035232,555124,1230304,805220
101,0.1,ROS_VNF_motionplanning,2035232,554872,1230052,805180
102,0.1,ROS_VNF_motionplanning,2035232,554808,1229988,805244
103,0.1,ROS_VNF_motionplanning,2035232,554784,1230216,805016
104,0.1,ROS_VNF_motionplanning,2035232,555092,1230272,804960
105,0.1,ROS_VNF_motionplanning,2035232,555124,1230304,804928
106,0.1,ROS_VNF_motionplanning,2035232,555092,1230248,804984
107,0.1,ROS_VNF_motionplanning,2035232,554784,1230216,805016
108,0.1,ROS_VNF_motionplanning,2035232,555028,1230208,805348
109,0.1,ROS_VNF_motionplanning,2035232,554744,1229924,805308
110,0.1,ROS_VNF_motionplanning,2035232,554712,1229892,805340
111,0.1,ROS_VNF_motionplanning,2035232,554840,1230020,805212
112,0.1,ROS_VNF_motionplanning,2035232,554872,1230052,805180
113,0.1,ROS_VNF_motionplanning,2035232,554620,1230052,805180
114,0.1,ROS_VNF_motionplanning,2035232,554936,1230116,805116
115,0.1,ROS_VNF_motionplanning,2035232,554968,1230164,805068
116,0.1,ROS_VNF_motionplanning,2035232,554936,1230116,805116
117,0.1,ROS_VNF_motionplanning,2035232,554936,1230116,805392
118,0.1,ROS_VNF_motionplanning,2035232,554652,1229832,805400
119,0.1,ROS_VNF_motionplanning,2035232,554588,1229728,805504
120,0.1,ROS_VNF_motionplanning,2035232,554524,1229704,805528
121,0.1,ROS_VNF_motionplanning,2035232,555028,1230208,805380
122,0.1,ROS_VNF_motionplanning,2035232,554980,1230160,805308
123,0.1,ROS_VNF_motionplanning,2035232,554980,1230160,805072
124,0.1,ROS_VNF_motionplanning,2035232,554980,1230160,805072
125,0.1,ROS_VNF_motionplanning,2035232,554980,1230160,805072
126,0.1,ROS_VNF_motionplanning,2035232,554948,1230128,805104
127,0.1,ROS_VNF_motionplanning,2035232,554948,1230128,805104
128,0.1,ROS_VNF_motionplanning,2035232,554672,1229856,805376
129,0.1,ROS_VNF_motionplanning,2035232,554776,1229920,804972
130,0.1,ROS_VNF_motionplanning,2035232,555100,1230284,804948
131,0.1,ROS_VNF_motionplanning,2035232,555100,1230284,804948
132,0.1,ROS_VNF_motionplanning,2035232,555044,1229968,805264
133,0.1,ROS_VNF_motionplanning,2035232,555004,1229912,805232
134,0.1,ROS_VNF_motionplanning,2035232,554956,1229880,805288
135,0.1,ROS_VNF_motionplanning,2035232,555004,1230196,805328
136,0.1,ROS_VNF_motionplanning,2035232,555036,1230228,805004
137,0.1,ROS_VNF_motionplanning,2035232,555068,1230264,804968
138,0.1,ROS_VNF_motionplanning,2035232,554744,1230192,805040
139,0.1,ROS_VNF_motionplanning,2035232,554988,1230176,805056
140,0.1,ROS_VNF_motionplanning,2035232,554972,1229884,805348
141,0.1,ROS_VNF_motionplanning,2035232,554720,1229916,805316
142,0.1,ROS_VNF_motionplanning,2035232,554752,1230200,805600
143,0.1,ROS_VNF_motionplanning,2035232,554468,1229664,805316
144,0.1,ROS_VNF_motionplanning,2035232,555004,1230200,805032
145,0.1,ROS_VNF_motionplanning,2035232,555068,1229956,805276
146,0.1,ROS_VNF_motionplanning,2035232,554752,1229948,805284
147,0.1,ROS_VNF_motionplanning,2035232,554792,1230240,804992
148,0.1,ROS_VNF_motionplanning,2035232,555036,1230232,805000
149,0.1,ROS_VNF_motionplanning,2035232,555100,1230296,804936
150,0.1,ROS_VNF_motionplanning,2035232,555068,1230224,805008
151,0.1,ROS_VNF_motionplanning,2035232,555068,1230264,804968
152,0.1,ROS_VNF_motionplanning,2035232,555164,1230360,805172
153,0.1,ROS_VNF_motionplanning,2035232,554596,1230044,805188
154,0.1,ROS_VNF_motionplanning,2035232,554848,1230044,805188
155,0.1,ROS_VNF_motionplanning,2035232,554880,1230076,805156
156,0.1,ROS_VNF_motionplanning,2035232,554848,1230044,805188
157,0.1,ROS_VNF_motionplanning,2035232,554848,1230296,804936
158,0.1,ROS_VNF_motionplanning,2035232,555164,1230360,804872
159,0.1,ROS_VNF_motionplanning,2035232,555116,1230312,804920
160,0.1,ROS_VNF_motionplanning,2035232,555084,1230280,804952
161,0.1,ROS_VNF_motionplanning,2035232,555084,1230280,804952
162,0.1,ROS_VNF_motionplanning,2035232,555140,1230336,804984
163,0.1,ROS_VNF_motionplanning,2035232,554856,1230052,805180
164,0.1,ROS_VNF_motionplanning,2035232,554888,1230084,805148
165,0.1,ROS_VNF_motionplanning,2035232,554848,1230132,805100
166,0.1,ROS_VNF_motionplanning,2035232,554904,1230100,805132
167,0.1,ROS_VNF_motionplanning,2035232,554880,1230076,805156
168,0.1,ROS_VNF_motionplanning,2035232,554912,1230360,805180
169,0.1,ROS_VNF_motionplanning,2035232,555132,1230580,804952
170,0.1,ROS_VNF_motionplanning,2035232,555352,1230548,804992
171,0.1,ROS_VNF_motionplanning,2035232,555164,1230052,805180
172,0.1,ROS_VNF_motionplanning,2035232,554816,1230012,805220
173,0.1,ROS_VNF_motionplanning,2035232,554784,1229980,805252
174,0.1,ROS_VNF_motionplanning,2035232,554752,1229948,805284
175,0.1,ROS_VNF_motionplanning,2035232,554720,1229916,805348
176,0.1,ROS_VNF_motionplanning,2035232,554680,1229888,805344
177,0.1,ROS_VNF_motionplanning,2035232,554996,1229912,805320
178,0.1,ROS_VNF_motionplanning,2035232,554752,1229920,805060
179,0.1,ROS_VNF_motionplanning,2035232,555060,1230268,805492
180,0.1,ROS_VNF_motionplanning,2035232,554684,1229892,805172
181,0.1,ROS_VNF_motionplanning,2035232,554872,1230080,805152
182,0.1,ROS_VNF_motionplanning,2035232,554904,1230112,805120
183,0.1,ROS_VNF_motionplanning,2035232,554840,1230048,804932
184,0.1,ROS_VNF_motionplanning,2035232,555060,1230180,805052
185,0.1,ROS_VNF_motionplanning,2035232,554996,1230204,805028
186,0.1,ROS_VNF_motionplanning,2035232,554996,1229644,805084
187,0.1,ROS_VNF_motionplanning,2035232,555092,1230008,804972
188,0.1,ROS_VNF_motionplanning,2035232,555060,1230268,804964
189,0.1,ROS_VNF_motionplanning,2035232,555060,1230268,804964
190,0.1,ROS_VNF_motionplanning,2035232,554808,1230016,805524
191,0.1,ROS_VNF_motionplanning,2035232,554776,1229984,805248
192,0.1,ROS_VNF_motionplanning,2035232,554776,1229984,804996
193,0.1,ROS_VNF_motionplanning,2035232,555028,1230236,804996
194,0.1,ROS_VNF_motionplanning,2035232,554980,1230188,805044
195,0.1,ROS_VNF_motionplanning,2035232,554980,1230188,805044
196,0.1,ROS_VNF_motionplanning,2035232,554948,1230156,805400
197,0.1,ROS_VNF_motionplanning,2035232,554696,1229904,805328
198,0.1,ROS_VNF_motionplanning,2035232,554980,1230188,805336
199,0.1,ROS_VNF_motionplanning,2035232,554760,1229960,805272
200,0.1,ROS_VNF_motionplanning,2035232,554800,1230260,805516
201,0.1,ROS_VNF_motionplanning,2035232,554888,1230096,805136
202,0.1,ROS_VNF_motionplanning,2035232,554920,1230128,805104
203,0.1,ROS_VNF_motionplanning,2035232,554864,1230324,804908
204,0.1,ROS_VNF_motionplanning,2035232,554888,1230100,805132
205,0.1,ROS_VNF_motionplanning,2035232,554840,1230052,805432
206,0.1,ROS_VNF_motionplanning,2035232,554760,1230060,805472
207,0.1,ROS_VNF_motionplanning,2035232,554864,1230328,805204
208,0.1,ROS_VNF_motionplanning,2035232,555012,1229940,805544
209,0.1,ROS_VNF_motionplanning,2035232,554580,1230044,805188
210,0.1,ROS_VNF_motionplanning,2035232,554728,1229940,805380
211,0.1,ROS_VNF_motionplanning,2035232,554760,1229972,805520
212,0.1,ROS_VNF_motionplanning,2035232,554572,1229784,805448
213,0.1,ROS_VNF_motionplanning,2035232,554540,1230004,805228
214,0.1,ROS_VNF_motionplanning,2035232,554856,1230068,805472
215,0.1,ROS_VNF_motionplanning,2035232,554824,1229752,805504
216,0.1,ROS_VNF_motionplanning,2035232,554540,1229752,805228
217,0.1,ROS_VNF_motionplanning,2035232,554792,1229752,805480
218,0.1,ROS_VNF_motionplanning,2035232,554760,1229972,805260
219,0.1,ROS_VNF_motionplanning,2035232,554768,1230004,805228
220,0.1,ROS_VNF_motionplanning,2035232,555044,1229948,805284
221,0.1,ROS_VNF_motionplanning,2035232,554792,1229980,805252
222,0.1,ROS_VNF_motionplanning,2035232,554824,1230044,805188
223,0.1,ROS_VNF_motionplanning,2035232,554792,1230012,805220
224,0.1,ROS_VNF_motionplanning,2035232,554484,1229956,805276
225,0.1,ROS_VNF_motionplanning,2035232,554728,1230200,805032
226,0.1,ROS_VNF_motionplanning,2035232,554760,1229980,805252
227,0.1,ROS_VNF_motionplanning,2035232,554760,1229980,805252
228,0.1,ROS_VNF_motionplanning,2035232,554760,1229940,805292
229,0.1,ROS_VNF_motionplanning,2035232,554856,1230076,805156
230,0.1,ROS_VNF_motionplanning,2035232,554508,1229980,805252
231,0.1,ROS_VNF_motionplanning,2035232,554760,1229720,805292
232,0.1,ROS_VNF_motionplanning,2035232,555044,1230264,804968
233,0.1,ROS_VNF_motionplanning,2035232,555044,1230264,804968
234,0.1,ROS_VNF_motionplanning,2035232,554728,1230200,805324
235,0.1,ROS_VNF_motionplanning,2035232,554500,1230224,805040
236,0.1,ROS_VNF_motionplanning,2035232,555044,1230264,805244
237,0.1,ROS_VNF_motionplanning,2035232,554792,1230264,805260
238,0.1,ROS_VNF_motionplanning,2035232,554760,1229688,805544
239,0.1,ROS_VNF_motionplanning,2035232,554760,1229980,805252
240,0.1,ROS_VNF_motionplanning,2035232,554436,1229656,805324
241,0.1,ROS_VNF_motionplanning,2035232,554396,1229616,805364
242,0.1,ROS_VNF_motionplanning,2035232,554648,1229576,805316
243,0.1,ROS_VNF_motionplanning,2035232,554964,1229916,805316
244,0.1,ROS_VNF_motionplanning,2035232,554808,1230028,805228
245,0.1,ROS_VNF_motionplanning,2035232,554556,1229776,805516
246,0.1,ROS_VNF_motionplanning,2035232,554508,1229984,804996
247,0.1,ROS_VNF_motionplanning,2035232,555052,1229992,805240
248,0.1,ROS_VNF_motionplanning,2035232,554768,1229992,805240
249,0.1,ROS_VNF_motionplanning,2035232,554736,1229676,805556
250,0.1,ROS_VNF_motionplanning,2035232,554516,1229740,805240
251,0.1,ROS_VNF_motionplanning,2035232,554832,1230056,805176
252,0.1,ROS_VNF_motionplanning,2035232,554800,1230024,805208
253,0.1,ROS_VNF_motionplanning,2035232,554800,1230024,805208
254,0.1,ROS_VNF_motionplanning,2035232,554832,1229788,805444
255,0.1,ROS_VNF_motionplanning,2035232,554612,1229836,805396
256,0.1,ROS_VNF_motionplanning,2035232,554580,1229804,805428
257,0.1,ROS_VNF_motionplanning,2035232,554580,1229804,805428
258,0.1,ROS_VNF_motionplanning,2035232,554612,1229836,805396
259,0.1,ROS_VNF_motionplanning,2035232,554548,1229772,805460
260,0.1,ROS_VNF_motionplanning,2035232,554768,1229992,805240
261,0.1,ROS_VNF_motionplanning,2035232,554768,1229992,805240
262,0.1,ROS_VNF_motionplanning,2035232,554800,1229740,805492
263,0.1,ROS_VNF_motionplanning,2035232,554704,1229928,805304
264,0.1,ROS_VNF_motionplanning,2035232,554672,1229896,805296
265,0.1,ROS_VNF_motionplanning,2035232,554664,1229976,805344
266,0.1,ROS_VNF_motionplanning,2035232,554720,1229944,805288
267,0.1,ROS_VNF_motionplanning,2035232,554720,1229944,805288
268,0.1,ROS_VNF_motionplanning,2035232,554736,1229960,805184
269,0.1,ROS_VNF_motionplanning,2035232,554704,1229928,805588
270,0.1,ROS_VNF_motionplanning,2035232,554680,1229904,805328
271,0.1,ROS_VNF_motionplanning,2035232,554624,1229848,805384
272,0.1,ROS_VNF_motionplanning,2035232,554688,1229632,805632
273,0.1,ROS_VNF_motionplanning,2035232,554604,1230176,805592
274,0.1,ROS_VNF_motionplanning,2035232,554484,1229632,805600
275,0.1,ROS_VNF_motionplanning,2035232,554980,1229972,805260
276,0.1,ROS_VNF_motionplanning,2035232,554500,1229736,805496
277,0.1,ROS_VNF_motionplanning,2035232,554760,1229712,805268
278,0.1,ROS_VNF_motionplanning,2035232,554824,1230060,805172
279,0.1,ROS_VNF_motionplanning,2035232,554644,1230048,805124
280,0.1,ROS_VNF_motionplanning,2035232,554808,1230044,805188
281,0.1,ROS_VNF_motionplanning,2035232,554880,1230116,805204
282,0.1,ROS_VNF_motionplanning,2035232,554880,1230116,805116
283,0.1,ROS_VNF_motionplanning,2035232,554880,1230116,805116
284,0.1,ROS_VNF_motionplanning,2035232,554848,1230084,805148
285,0.1,ROS_VNF_motionplanning,2035232,554880,1230116,805116
286,0.1,ROS_VNF_motionplanning,2035232,554784,1230020,805212
287,0.1,ROS_VNF_motionplanning,2035232,554816,1230052,805180
288,0.1,ROS_VNF_motionplanning,2035232,554752,1229988,805244
289,0.1,ROS_VNF_motionplanning,2035232,554816,1230052,805236
290,0.1,ROS_VNF_motionplanning,2035232,554484,1229728,805504
291,0.1,ROS_VNF_motionplanning,2035232,554492,1229980,805252
292,0.1,ROS_VNF_motionplanning,2035232,554784,1230020,805212
293,0.1,ROS_VNF_motionplanning,2035232,554720,1229956,805276
294,0.1,ROS_VNF_motionplanning,2035232,554468,1229704,805528
295,0.1,ROS_VNF_motionplanning,2035232,554240,1229728,805504
296,0.1,ROS_VNF_motionplanning,2035232,554720,1229956,805276
297,0.1,ROS_VNF_motionplanning,2035232,554720,1229956,805560
298,0.1,ROS_VNF_motionplanning,2035232,554468,1229704,805496
299,0.1,ROS_VNF_motionplanning,2035232,554500,1229460,805772
300,0.1,ROS_VNF_motionplanning,2035232,554312,1229548,805808
301,0.1,ROS_VNF_motionplanning,2035232,554596,1229792,805480
302,0.1,ROS_VNF_motionplanning,2035232,554312,1229548,805684
303,0.1,ROS_VNF_motionplanning,2035232,554344,1229580,805652
304,0.1,ROS_VNF_motionplanning,2035232,554280,1229516,805716
305,0.1,ROS_VNF_motionplanning,2035232,554248,1229484,805748
306,0.1,ROS_VNF_motionplanning,2035232,554280,1229768,805464
307,0.1,ROS_VNF_motionplanning,2035232,554532,1229460,805772
308,0.1,ROS_VNF_motionplanning,2035232,554028,1229272,805960
309,0.1,ROS_VNF_motionplanning,2035232,554092,1229588,805644
310,0.1,ROS_VNF_motionplanning,2035232,554312,1229508,805472
311,0.1,ROS_VNF_motionplanning,2035232,554564,1229700,805280
312,0.1,ROS_VNF_motionplanning,2035232,554784,1230028,805488
313,0.1,ROS_VNF_motionplanning,2035232,554752,1229704,805276
314,0.1,ROS_VNF_motionplanning,2035232,554784,1229768,805552
315,0.1,ROS_VNF_motionplanning,2035232,554532,1229760,805472
316,0.1,ROS_VNF_motionplanning,2035232,554564,1229808,805424
317,0.1,ROS_VNF_motionplanning,2035232,554564,1229808,805424
318,0.1,ROS_VNF_motionplanning,2035232,554532,1230028,805204
319,0.1,ROS_VNF_motionplanning,2035232,554516,1230012,805220
320,0.1,ROS_VNF_motionplanning,2035232,554752,1229712,805520
321,0.1,ROS_VNF_motionplanning,2035232,554500,1229744,805488
322,0.1,ROS_VNF_motionplanning,2035232,554564,1229808,805424
323,0.1,ROS_VNF_motionplanning,2035232,554912,1230156,805360
324,0.1,ROS_VNF_motionplanning,2035232,554660,1229904,805328
325,0.1,ROS_VNF_motionplanning,2035232,554604,1229848,805296
326,0.1,ROS_VNF_motionplanning,2035232,554644,1230140,805392
327,0.1,ROS_VNF_motionplanning,2035232,554336,1229580,805400
328,0.1,ROS_VNF_motionplanning,2035232,554848,1229832,805148
329,0.1,ROS_VNF_motionplanning,2035232,554752,1229996,805236
330,0.1,ROS_VNF_motionplanning,2035232,554792,1230036,805196
331,0.1,ROS_VNF_motionplanning,2035232,554760,1229776,805456
332,0.1,ROS_VNF_motionplanning,2035232,554500,1229744,805488
333,0.1,ROS_VNF_motionplanning,2035232,554532,1230028,805204
334,0.1,ROS_VNF_motionplanning,2035232,554500,1229744,805488
335,0.1,ROS_VNF_motionplanning,2035232,554468,1229712,805520
336,0.1,ROS_VNF_motionplanning,2035232,554500,1229744,805488
337,0.1,ROS_VNF_motionplanning,2035232,554436,1229680,805552
338,0.1,ROS_VNF_motionplanning,2035232,554500,1229748,805484
339,0.1,ROS_VNF_motionplanning,2035232,554468,1229716,805752
340,0.1,ROS_VNF_motionplanning,2035232,554532,1229780,805452
341,0.1,ROS_VNF_motionplanning,2035232,554564,1229812,805420
342,0.1,ROS_VNF_motionplanning,2035232,554596,1229844,805388
343,0.1,ROS_VNF_motionplanning,2035232,554628,1229876,805356
344,0.1,ROS_VNF_motionplanning,2035232,554880,1229860,805372
345,0.1,ROS_VNF_motionplanning,2035232,554564,1229812,805420
346,0.1,ROS_VNF_motionplanning,2035232,554564,1229812,805420
347,0.1,ROS_VNF_motionplanning,2035232,554468,1229716,805516
348,0.1,ROS_VNF_motionplanning,2035232,554468,1229400,805580
349,0.1,ROS_VNF_motionplanning,2035232,554532,1229780,805452
350,0.1,ROS_VNF_motionplanning,2035232,554532,1229780,805452
351,0.1,ROS_VNF_motionplanning,2035232,554532,1229456,805776
352,0.1,ROS_VNF_motionplanning,2035232,554208,1229456,805776
353,0.1,ROS_VNF_motionplanning,2035232,554120,1229368,805864
354,0.1,ROS_VNF_motionplanning,2035232,554208,1229456,805776
355,0.1,ROS_VNF_motionplanning,2035232,554120,1229368,805864
356,0.1,ROS_VNF_motionplanning,2035232,554208,1229456,805856
357,0.1,ROS_VNF_motionplanning,2035232,554492,1229416,805816
358,0.1,ROS_VNF_motionplanning,2035232,554508,1229756,805476
359,0.1,ROS_VNF_motionplanning,2035232,554784,1230040,805192
360,0.1,ROS_VNF_motionplanning,2035232,554816,1230072,805160
361,0.1,ROS_VNF_motionplanning,2035232,554816,1229788,805444
362,0.1,ROS_VNF_motionplanning,2035232,554532,1229788,805444
363,0.1,ROS_VNF_motionplanning,2035232,554500,1229756,805476
364,0.1,ROS_VNF_motionplanning,2035232,554468,1229724,805784
365,0.1,ROS_VNF_motionplanning,2035232,554404,1229652,805864
366,0.1,ROS_VNF_motionplanning,2035232,554428,1229684,805564
367,0.1,ROS_VNF_motionplanning,2035232,554216,1229440,805792
368,0.1,ROS_VNF_motionplanning,2035232,554232,1229740,805492
369,0.1,ROS_VNF_motionplanning,2035232,554784,1230040,805192
370,0.1,ROS_VNF_motionplanning,2035232,554532,1229788,805444
371,0.1,ROS_VNF_motionplanning,2035232,554344,1229600,805632
372,0.1,ROS_VNF_motionplanning,2035232,554408,1229664,805568
373,0.1,ROS_VNF_motionplanning,2035232,554376,1229632,805600
374,0.1,ROS_VNF_motionplanning,2035232,554408,1229664,805568
375,0.1,ROS_VNF_motionplanning,2035232,554344,1229812,805340
376,0.1,ROS_VNF_motionplanning,2035232,554636,1229892,805340
377,0.1,ROS_VNF_motionplanning,2035232,554272,1230032,805200
378,0.1,ROS_VNF_motionplanning,2035232,554832,1229812,805420
379,0.1,ROS_VNF_motionplanning,2035232,554784,1229780,805752
380,0.1,ROS_VNF_motionplanning,2035232,554532,1229788,805444
381,0.1,ROS_VNF_motionplanning,2035232,554564,1229820,805160
382,0.1,ROS_VNF_motionplanning,2035232,554500,1229756,805476
383,0.1,ROS_VNF_motionplanning,2035232,554564,1229820,805412
384,0.1,ROS_VNF_motionplanning,2035232,554564,1229520,805460
385,0.1,ROS_VNF_motionplanning,2035232,554564,1229820,805412
386,0.1,ROS_VNF_motionplanning,2035232,554628,1229884,805348
387,0.1,ROS_VNF_motionplanning,2035232,554416,1229924,805584
388,0.1,ROS_VNF_motionplanning,2035232,554376,1229632,805600
389,0.1,ROS_VNF_motionplanning,2035232,554312,1229568,805412
390,0.1,ROS_VNF_motionplanning,2035232,554564,1229820,805412
391,0.1,ROS_VNF_motionplanning,2035232,554660,1229916,805316
392,0.1,ROS_VNF_motionplanning,2035232,554628,1229884,805348
393,0.1,ROS_VNF_motionplanning,2035232,554304,1229560,805420
394,0.1,ROS_VNF_motionplanning,2035232,554564,1229780,805744
395,0.1,ROS_VNF_motionplanning,2035232,554532,1229788,805744
396,0.1,ROS_VNF_motionplanning,2035232,554168,1229424,805808
397,0.1,ROS_VNF_motionplanning,2035232,554280,1229544,805688
398,0.1,ROS_VNF_motionplanning,2035232,554532,1229512,805720
399,0.1,ROS_VNF_motionplanning,2035232,554312,1229536,805728
400,0.1,ROS_VNF_motionplanning,2035232,554596,1229860,805372
401,0.1,ROS_VNF_motionplanning,2035232,554596,1229600,805380
402,0.1,ROS_VNF_motionplanning,2035232,554532,1229772,805460
403,0.1,ROS_VNF_motionplanning,2035232,554516,1229796,805436
404,0.1,ROS_VNF_motionplanning,2035232,554564,1229528,805452
405,0.1,ROS_VNF_motionplanning,2035232,554460,1229724,805508
406,0.1,ROS_VNF_motionplanning,2035232,554444,1229964,805504
407,0.1,ROS_VNF_motionplanning,2035232,554784,1230304,804928
408,0.1,ROS_VNF_motionplanning,2035232,555004,1230272,805244
409,0.1,ROS_VNF_motionplanning,2035232,554720,1229988,805244
